latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-20.91673,118.93977,339.66,0.42,0.61,2024-01-17,06:24,2,nominal,2.0NRT,295.14,7.46,D
-20.91851,118.93188,334.15,0.42,0.61,2024-01-17,06:24,2,nominal,2.0NRT,294.16,3.45,D
-20.927,118.93007,332.87,0.42,0.61,2024-01-17,06:24,2,nominal,2.0NRT,293.02,1.89,D
-20.92787,118.92609,335.86,0.42,0.61,2024-01-17,06:24,2,nominal,2.0NRT,293.07,2.72,D
-20.91713,118.94849,367,0.42,0.61,2024-01-17,06:24,2,high,2.0NRT,296.93,10.43,D
-20.91102,118.97638,335.77,0.42,0.61,2024-01-17,06:24,2,nominal,2.0NRT,296.03,3.99,D
-20.91799,118.94452,350.82,0.42,0.61,2024-01-17,06:24,2,nominal,2.0NRT,296.11,10.43,D
-20.91887,118.94052,353.64,0.42,0.61,2024-01-17,06:24,2,nominal,2.0NRT,295.36,14.5,D
-20.9206,118.93259,344.3,0.42,0.61,2024-01-17,06:24,2,nominal,2.0NRT,294.66,3.79,D
-20.92146,118.92867,336.92,0.42,0.61,2024-01-17,06:24,2,nominal,2.0NRT,293.52,3.79,D
-20.80351,119.0097,330.38,0.43,0.62,2024-01-17,06:24,2,nominal,2.0NRT,289.38,2.42,D
-20.79791,119.00832,367,0.43,0.62,2024-01-17,06:24,2,high,2.0NRT,295.27,13.29,D
-20.79882,119.00429,353.87,0.43,0.62,2024-01-17,06:24,2,nominal,2.0NRT,292.35,30.41,D
-20.79141,119.01096,333.77,0.43,0.62,2024-01-17,06:24,2,nominal,2.0NRT,293.06,13.29,D
-20.79232,119.00694,354.61,0.43,0.62,2024-01-17,06:24,2,nominal,2.0NRT,291.14,13.29,D
-20.80104,119.0069,367,0.43,0.62,2024-01-17,06:24,2,high,2.0NRT,295.49,30.2,D
-20.79545,119.0055,367,0.43,0.62,2024-01-17,06:24,2,high,2.0NRT,292.72,15.33,D
-20.78631,119.02028,335.05,0.43,0.62,2024-01-17,06:24,2,nominal,2.0NRT,294.66,8.08,D
-20.78719,119.01624,341.18,0.43,0.62,2024-01-17,06:24,2,nominal,2.0NRT,294.02,8.08,D
-38.28368,178.24643,303.58,0.4,0.44,2024-01-17,12:36,2,nominal,2.0NRT,287.91,0.82,N
-37.2047,174.72516,301.95,0.63,0.54,2024-01-17,12:36,2,nominal,2.0NRT,279.06,3.06,N
-37.20282,174.71817,295.17,0.63,0.54,2024-01-17,12:36,2,nominal,2.0NRT,278.4,2.1,N
-37.20465,174.72534,301.37,0.63,0.54,2024-01-17,12:36,2,nominal,2.0NRT,278.81,2.45,N
-21.01686,164.68361,345.01,0.38,0.36,2024-01-17,14:12,2,nominal,2.0NRT,290.33,60.75,N
-26.8813,151.45447,302.64,0.43,0.62,2024-01-17,14:14,2,nominal,2.0NRT,289.12,2.8,N
-26.88231,151.45866,301.18,0.43,0.62,2024-01-17,14:14,2,nominal,2.0NRT,288.88,1.51,N
-26.88783,151.45694,314.94,0.43,0.62,2024-01-17,14:14,2,nominal,2.0NRT,289.12,1.51,N
-26.89234,151.45099,317.42,0.43,0.62,2024-01-17,14:14,2,nominal,2.0NRT,289.04,2.66,N
-26.89337,151.45532,303.66,0.43,0.62,2024-01-17,14:14,2,nominal,2.0NRT,288.73,1.75,N
-26.81036,150.42012,309.5,0.49,0.65,2024-01-17,14:14,2,nominal,2.0NRT,289.54,2.02,N
-26.38983,149.72595,315.19,0.55,0.68,2024-01-17,14:14,2,nominal,2.0NRT,282.88,3.97,N
-26.37346,149.7236,312.7,0.55,0.68,2024-01-17,14:14,2,nominal,2.0NRT,287.18,3.77,N
-26.381,149.7271,305.8,0.55,0.68,2024-01-17,14:14,2,nominal,2.0NRT,286.07,3.3,N
-26.38715,149.72527,320.64,0.55,0.68,2024-01-17,14:14,2,nominal,2.0NRT,283.62,4.13,N
-26.38857,149.73076,321.11,0.55,0.68,2024-01-17,14:14,2,nominal,2.0NRT,282.32,4.13,N
-25.64556,151.17181,299.76,0.47,0.64,2024-01-17,14:14,2,nominal,2.0NRT,270.13,0.81,N
-25.52435,148.5444,298.18,0.68,0.74,2024-01-17,14:14,2,nominal,2.0NRT,265.58,1.67,N
-25.5596,148.39868,303.76,0.69,0.75,2024-01-17,14:14,2,nominal,2.0NRT,269.19,1.44,N
-25.56139,148.40546,296.19,0.69,0.74,2024-01-17,14:14,2,nominal,2.0NRT,264.07,1.44,N
-25.56087,148.39842,305.22,0.69,0.74,2024-01-17,14:14,2,nominal,2.0NRT,269.1,4.05,N
-26.37617,149.72429,308.64,0.55,0.68,2024-01-17,14:14,2,nominal,2.0NRT,286.96,3.23,N
-26.38369,149.72787,319.19,0.55,0.68,2024-01-17,14:14,2,nominal,2.0NRT,285.56,3.97,N
-26.39121,149.73146,317.69,0.55,0.68,2024-01-17,14:14,2,nominal,2.0NRT,281.66,4.63,N
-23.56257,149.45769,319.31,0.67,0.73,2024-01-17,14:14,2,nominal,2.0NRT,281.23,3.89,N
-23.57416,149.44736,296.9,0.67,0.74,2024-01-17,14:14,2,nominal,2.0NRT,281.08,1.17,N
-23.56487,149.45584,309.41,0.67,0.73,2024-01-17,14:14,2,nominal,2.0NRT,281.14,3.22,N
-23.56652,149.4622,300.74,0.67,0.73,2024-01-17,14:14,2,nominal,2.0NRT,278.92,2.02,N
-23.58142,149.43732,306.85,0.67,0.74,2024-01-17,14:14,2,nominal,2.0NRT,283.98,2.23,N
-23.58803,149.43539,310.38,0.67,0.74,2024-01-17,14:14,2,nominal,2.0NRT,281.68,2.23,N
-25.26288,152.3401,303.93,0.41,0.6,2024-01-17,14:14,2,nominal,2.0NRT,288.01,0.76,N
-25.64752,151.1738,299.2,0.47,0.64,2024-01-17,14:14,2,nominal,2.0NRT,271.74,1.09,N
-37.20025,174.72008,299.11,0.57,0.69,2024-01-17,14:16,2,nominal,2.0NRT,281.44,2.59,N
-34.446,150.88408,299.69,0.61,0.54,2024-01-17,14:16,2,nominal,2.0NRT,287.86,1.48,N
-37.2069,174.72601,301.61,0.58,0.69,2024-01-17,14:16,2,nominal,2.0NRT,283.18,2.59,N
-34.46042,150.87907,298.14,0.61,0.54,2024-01-17,14:16,2,nominal,2.0NRT,287.71,2.29,N
-34.46199,150.88557,313.74,0.61,0.53,2024-01-17,14:16,2,nominal,2.0NRT,288.48,2.29,N
-34.45404,150.87422,298.68,0.61,0.54,2024-01-17,14:16,2,nominal,2.0NRT,287.84,1.38,N
-37.20673,174.71986,313.67,0.57,0.69,2024-01-17,14:16,2,nominal,2.0NRT,284.96,2.59,N
-37.83252,144.78612,313.15,0.52,0.67,2024-01-17,14:18,2,nominal,2.0NRT,284.41,2.18,N
-22.22592,147.9554,316.62,0.35,0.56,2024-01-17,15:54,2,nominal,2.0NRT,289.59,2.52,N
-23.72378,147.40549,303.67,0.33,0.55,2024-01-17,15:54,2,nominal,2.0NRT,282.18,1.59,N
-23.58868,149.43683,309.06,0.45,0.63,2024-01-17,15:54,2,nominal,2.0NRT,287.47,3.06,N
-23.58855,149.4379,314.72,0.45,0.63,2024-01-17,15:54,2,nominal,2.0NRT,287.84,3.65,N
-23.58276,149.43855,309.06,0.45,0.63,2024-01-17,15:54,2,nominal,2.0NRT,288.11,3.13,N
-23.56726,149.46252,305.21,0.45,0.63,2024-01-17,15:54,2,nominal,2.0NRT,289.32,1.8,N
-23.56688,149.4581,309.52,0.45,0.63,2024-01-17,15:54,2,nominal,2.0NRT,289.09,1.8,N
-23.56109,149.45872,310.94,0.45,0.63,2024-01-17,15:54,2,nominal,2.0NRT,288.69,3.43,N
-22.4861,146.09595,310.07,0.53,0.5,2024-01-17,15:54,2,nominal,2.0NRT,291.76,3.54,N
-22.48667,146.10112,331.01,0.53,0.5,2024-01-17,15:54,2,nominal,2.0NRT,291.93,3.54,N
-22.48204,146.1017,306.7,0.53,0.5,2024-01-17,15:54,2,nominal,2.0NRT,291.62,1.22,N
-22.47798,146.10745,305.92,0.53,0.5,2024-01-17,15:54,2,nominal,2.0NRT,291.48,1.16,N
-22.68019,148.32292,297.45,0.37,0.58,2024-01-17,15:54,2,nominal,2.0NRT,267.72,0.85,N
-21.69149,147.98033,310.62,0.34,0.56,2024-01-17,15:54,2,nominal,2.0NRT,291.26,1.56,N
-20.27073,146.86952,305.75,0.55,0.51,2024-01-17,15:54,2,nominal,2.0NRT,290.55,3.17,N
-20.26801,146.87358,308.49,0.56,0.51,2024-01-17,15:54,2,nominal,2.0NRT,290.32,2.27,N
-20.53545,147.77863,305.3,0.32,0.55,2024-01-17,15:54,2,nominal,2.0NRT,291.89,1.35,N
-19.79736,140.17889,296.65,0.39,0.36,2024-01-17,15:54,2,nominal,2.0NRT,269.09,0.3,N
-19.80069,140.17833,302.62,0.39,0.36,2024-01-17,15:54,2,nominal,2.0NRT,268.54,0.3,N
-20.95832,146.66336,310.36,0.55,0.51,2024-01-17,15:54,2,nominal,2.0NRT,290.48,2.02,N
-20.96123,146.68948,307.97,0.55,0.51,2024-01-17,15:54,2,nominal,2.0NRT,290.13,2.48,N
-22.8263,125.71677,296.3,0.55,0.68,2024-01-17,15:56,2,nominal,2.0NRT,282.01,3.83,N
-22.82505,125.71152,295.53,0.55,0.68,2024-01-17,15:56,2,nominal,2.0NRT,281.16,3.83,N
-26.74274,152.12148,296.27,0.71,0.75,2024-01-17,15:56,2,nominal,2.0NRT,285.62,1.43,N
-30.44361,136.85788,316.23,0.38,0.36,2024-01-17,15:56,2,nominal,2.0NRT,290.85,1.73,N
-26.89157,151.45189,296.08,0.65,0.73,2024-01-17,15:56,2,nominal,2.0NRT,268.87,2.63,N
-33.01529,137.59573,347.71,0.4,0.37,2024-01-17,15:58,2,nominal,2.0NRT,290.89,8.34,N
-33.0005,137.5898,309.33,0.4,0.37,2024-01-17,15:58,2,nominal,2.0NRT,288.29,1.49,N
-32.9965,137.58617,306.17,0.4,0.37,2024-01-17,15:58,2,nominal,2.0NRT,287.72,1.43,N
-37.8325,144.79065,312.79,0.32,0.55,2024-01-17,15:58,2,nominal,2.0NRT,283.79,1.46,N
-37.83226,144.78688,298.43,0.32,0.55,2024-01-17,15:58,2,nominal,2.0NRT,283.48,1.24,N
-37.83481,144.78835,319.69,0.32,0.55,2024-01-17,15:58,2,nominal,2.0NRT,284.37,1.57,N
-32.99311,137.58685,305.85,0.4,0.37,2024-01-17,15:58,2,nominal,2.0NRT,287.95,1.11,N
-37.78464,144.72978,299.01,0.32,0.55,2024-01-17,15:58,2,nominal,2.0NRT,282.77,0.74,N
-34.46242,150.88231,313.61,0.68,0.74,2024-01-17,15:58,2,nominal,2.0NRT,287.82,4.63,N
-34.46174,150.88176,314.33,0.68,0.74,2024-01-17,15:58,2,nominal,2.0NRT,288.07,4.47,N
-33.16827,138.01204,304.41,0.41,0.37,2024-01-17,15:58,2,nominal,2.0NRT,290.32,1.23,N
-33.01583,137.59749,332.99,0.4,0.37,2024-01-17,15:58,2,nominal,2.0NRT,290.48,6.16,N
-20.83103,119.03681,312.34,0.4,0.44,2024-01-17,17:36,2,nominal,2.0NRT,288.03,1.61,N
-20.81745,119.02724,311.79,0.4,0.44,2024-01-17,17:36,2,nominal,2.0NRT,285.03,2.72,N
-20.78035,115.44032,310.22,0.41,0.37,2024-01-17,17:36,2,nominal,2.0NRT,292.92,1.27,N
-23.28729,114.74688,311.98,0.4,0.37,2024-01-17,17:36,2,nominal,2.0NRT,295.23,3.49,N
-20.79169,115.44643,322.88,0.41,0.37,2024-01-17,17:36,2,nominal,2.0NRT,293.11,3.66,N
-20.82367,119.01091,306.54,0.39,0.44,2024-01-17,17:36,2,nominal,2.0NRT,284.86,1.88,N
-21.43409,114.06811,317.51,0.39,0.36,2024-01-17,17:36,2,nominal,2.0NRT,292.32,1.12,N
-21.67836,121.63988,306.67,0.59,0.53,2024-01-17,17:36,2,nominal,2.0NRT,287.95,3.13,N
-20.83197,119.04439,318.66,0.4,0.44,2024-01-17,17:36,2,nominal,2.0NRT,288.69,3.67,N
-20.8315,119.0406,303.87,0.4,0.44,2024-01-17,17:36,2,nominal,2.0NRT,286.83,1.61,N
-20.78677,119.01247,309.66,0.39,0.44,2024-01-17,17:36,2,nominal,2.0NRT,288.18,1.88,N
-34.01043,115.54102,305.11,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,285.18,1.76,N
-34.00978,115.53499,315.84,0.55,0.42,2024-01-17,17:38,2,nominal,2.0NRT,287.23,1.76,N
-34.00913,115.52899,301.09,0.55,0.42,2024-01-17,17:38,2,nominal,2.0NRT,284.9,1.56,N
-34.00716,115.54771,297.12,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,283.8,1.47,N
-34.00586,115.53564,301.63,0.55,0.42,2024-01-17,17:38,2,nominal,2.0NRT,284.66,1.41,N
-34.00387,115.5543,311.77,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,284.29,1.47,N
-34.00323,115.54832,305.35,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,283.95,1.47,N
-34.00258,115.54234,298.11,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,283.7,1.41,N
-34.00193,115.53631,309.34,0.55,0.42,2024-01-17,17:38,2,nominal,2.0NRT,285.36,1.41,N
-34.02169,115.56381,297.41,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,284.46,1.88,N
-34.02101,115.55779,295.71,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,283.86,1.88,N
-34.02033,115.55186,300.05,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,284.61,1.88,N
-34.01965,115.54593,303.75,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,285.36,1.1,N
-34.01777,115.56449,306.32,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,285.77,1.88,N
-34.01709,115.55851,318.05,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,285.89,1.88,N
-34.0164,115.55257,311.88,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,285.62,1.88,N
-34.01573,115.54662,297.69,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,284.33,1.1,N
-34.01367,115.52863,301.39,0.55,0.42,2024-01-17,17:38,2,nominal,2.0NRT,285.25,1.05,N
-34.01385,115.56522,301.32,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,285.57,2.9,N
-34.01112,115.54127,306.28,0.55,0.42,2024-01-17,17:38,2,nominal,2.0NRT,285.29,1.4,N
-34.01043,115.53526,313.73,0.55,0.42,2024-01-17,17:38,2,nominal,2.0NRT,286.67,1.79,N
-34.00975,115.52926,306.63,0.55,0.42,2024-01-17,17:38,2,nominal,2.0NRT,285.77,1.79,N
-34.00788,115.54794,295.58,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,283.74,1.4,N
-34.0065,115.53589,304.35,0.55,0.42,2024-01-17,17:38,2,nominal,2.0NRT,284.93,1.79,N
-34.00462,115.55452,306.73,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,284.02,2.7,N
-34.00395,115.54856,308.7,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,284.42,2.13,N
-34.00327,115.54258,295.64,0.55,0.42,2024-01-17,17:38,2,nominal,2.0NRT,283.64,2.13,N
-34.00258,115.53656,307.88,0.55,0.42,2024-01-17,17:38,2,nominal,2.0NRT,285.32,1.98,N
-34.00002,115.54918,315.9,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,284.69,2.13,N
-33.99866,115.53722,313.19,0.55,0.42,2024-01-17,17:38,2,nominal,2.0NRT,287.7,1.98,N
-33.99798,115.53124,302.59,0.55,0.42,2024-01-17,17:38,2,nominal,2.0NRT,285.3,1.98,N
-33.99934,115.54322,321.15,0.55,0.42,2024-01-17,17:38,2,nominal,2.0NRT,285.35,2.13,N
-33.99745,115.56183,299.72,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,283.62,1.75,N
-33.99676,115.55576,309.75,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,283.81,1.75,N
-33.99609,115.5498,330.06,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,285.77,3.58,N
-33.99541,115.54385,325.34,0.55,0.42,2024-01-17,17:38,2,nominal,2.0NRT,286.45,3.58,N
-33.99284,115.55642,307.71,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,284.2,1.75,N
-33.99216,115.55044,299.24,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,283.49,3.58,N
-33.40496,116.5209,303.23,0.4,0.44,2024-01-17,17:38,2,nominal,2.0NRT,289.82,1.04,N
-33.34499,116.07089,305.46,0.57,0.43,2024-01-17,17:38,2,nominal,2.0NRT,293.18,2.1,N
-32.91562,115.92058,305.29,0.56,0.43,2024-01-17,17:38,2,nominal,2.0NRT,292.28,1.23,N
-32.72445,116.58868,308.46,0.4,0.44,2024-01-17,17:38,2,nominal,2.0NRT,290.98,1.39,N
-32.72396,116.5843,309.76,0.4,0.44,2024-01-17,17:38,2,nominal,2.0NRT,290.53,2.28,N
-32.72348,116.5799,318.63,0.4,0.44,2024-01-17,17:38,2,nominal,2.0NRT,290.44,2.28,N
-32.72301,116.57561,320.47,0.4,0.44,2024-01-17,17:38,2,nominal,2.0NRT,290.84,3.06,N
-32.72034,116.58921,306.68,0.4,0.44,2024-01-17,17:38,2,nominal,2.0NRT,290.64,1.39,N
-32.71986,116.58482,316.04,0.4,0.44,2024-01-17,17:38,2,nominal,2.0NRT,290.69,2.28,N
-32.71938,116.58041,330.26,0.4,0.44,2024-01-17,17:38,2,nominal,2.0NRT,291.56,2.28,N
-32.71891,116.57613,327.65,0.4,0.44,2024-01-17,17:38,2,nominal,2.0NRT,290.95,3.06,N
-32.71482,116.57673,306.75,0.4,0.44,2024-01-17,17:38,2,nominal,2.0NRT,289.85,1.09,N
-32.7676,118.05462,315.09,0.48,0.48,2024-01-17,17:38,2,nominal,2.0NRT,291.68,2.81,N
-32.76497,118.0558,314.13,0.48,0.48,2024-01-17,17:38,2,nominal,2.0NRT,291.81,2.2,N
-32.6067,117.43098,304.38,0.44,0.46,2024-01-17,17:38,2,nominal,2.0NRT,290.94,0.69,N
-32.60425,117.43252,302.69,0.44,0.46,2024-01-17,17:38,2,nominal,2.0NRT,290.87,0.87,N
-30.8646,121.49448,315.33,0.37,0.58,2024-01-17,17:38,2,nominal,2.0NRT,280.89,2.27,N
-30.19727,116.98167,305.07,0.39,0.44,2024-01-17,17:38,2,nominal,2.0NRT,291.28,0.78,N
-30.19674,116.97958,303.75,0.39,0.44,2024-01-17,17:38,2,nominal,2.0NRT,291.6,1.35,N
-34.02088,115.56359,299.52,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,284.31,1.49,N
-34.02022,115.55756,306.82,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,284.24,1.49,N
-34.01958,115.55162,307.06,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,285.11,1.73,N
-34.01893,115.54568,305.32,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,285.42,1.73,N
-34.01695,115.5643,307.1,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,285.95,2.17,N
-34.0163,115.55829,318,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,285.64,2.17,N
-34.01565,115.55232,305.12,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,284.81,2.92,N
-34.01371,115.53434,296.65,0.55,0.42,2024-01-17,17:38,2,nominal,2.0NRT,284.4,1.76,N
-34.01306,115.52834,304.3,0.55,0.42,2024-01-17,17:38,2,nominal,2.0NRT,285.53,1.56,N
-34.01367,115.57104,295.57,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,285.37,2.48,N
-34.01302,115.56503,299.39,0.55,0.43,2024-01-17,17:38,2,nominal,2.0NRT,284.71,2.17,N
