latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
42.68557,-111.59093,330.03,0.71,0.75,2024-08-30,08:13,N21,nominal,2.0NRT,281.92,8.57,N
38.60055,-82.8268,302.18,0.4,0.6,2024-08-30,08:13,N21,nominal,2.0NRT,289.9,1.28,N
38.59939,-82.82253,306.22,0.4,0.6,2024-08-30,08:13,N21,nominal,2.0NRT,290,1.28,N
38.59652,-82.83343,307.84,0.4,0.6,2024-08-30,08:13,N21,nominal,2.0NRT,290.5,1.72,N
38.59535,-82.82913,305.6,0.4,0.6,2024-08-30,08:13,N21,nominal,2.0NRT,290.2,1.28,N
38.8349,-84.24174,323.67,0.33,0.55,2024-08-30,08:13,N21,nominal,2.0NRT,291.11,3.35,N
38.83392,-84.23794,309.88,0.33,0.55,2024-08-30,08:13,N21,nominal,2.0NRT,290.65,2.9,N
38.3775,-82.5968,300.68,0.41,0.61,2024-08-30,08:13,N21,nominal,2.0NRT,289.87,1.06,N
38.76212,-85.00023,311.28,0.6,0.53,2024-08-30,08:13,N21,nominal,2.0NRT,291.67,2.97,N
38.76323,-85.00007,308.41,0.6,0.53,2024-08-30,08:13,N21,nominal,2.0NRT,291.23,1.96,N
38.75702,-84.99583,315.82,0.61,0.53,2024-08-30,08:13,N21,nominal,2.0NRT,291.99,3.34,N
38.57935,-85.41177,307.19,0.58,0.52,2024-08-30,08:13,N21,nominal,2.0NRT,291.53,1.86,N
38.73889,-86.45456,302.47,0.51,0.49,2024-08-30,08:13,N21,nominal,2.0NRT,292.26,2.06,N
38.99963,-87.72558,309.79,0.43,0.46,2024-08-30,08:13,N21,nominal,2.0NRT,295.76,2.36,N
38.98931,-87.71896,310.47,0.43,0.46,2024-08-30,08:13,N21,nominal,2.0NRT,293.12,1.38,N
41.26625,-105.60531,296.79,0.34,0.56,2024-08-30,08:13,N21,nominal,2.0NRT,281.49,0.96,N
37.2364,-82.04131,301.56,0.47,0.64,2024-08-30,08:13,N21,nominal,2.0NRT,285.35,1.66,N
37.23095,-82.0443,299.79,0.47,0.64,2024-08-30,08:13,N21,nominal,2.0NRT,286.45,0.74,N
39.62962,-93.3919,311.56,0.4,0.37,2024-08-30,08:13,N21,nominal,2.0NRT,290.09,1.11,N
38.00451,-86.14676,302,0.55,0.51,2024-08-30,08:13,N21,nominal,2.0NRT,291.83,1.78,N
38.00308,-86.14079,301.67,0.55,0.51,2024-08-30,08:13,N21,nominal,2.0NRT,290.82,0.99,N
38.83744,-90.06465,308.56,0.51,0.41,2024-08-30,08:13,N21,nominal,2.0NRT,295.94,3.6,N
38.81957,-90.01554,305.18,0.51,0.41,2024-08-30,08:13,N21,nominal,2.0NRT,293.06,0.98,N
38.69604,-90.13143,316.67,0.51,0.41,2024-08-30,08:13,N21,nominal,2.0NRT,296.67,4.72,N
38.69464,-90.14408,307.83,0.51,0.41,2024-08-30,08:13,N21,nominal,2.0NRT,294.38,3.08,N
39.2358,-93.92677,305.99,0.39,0.36,2024-08-30,08:13,N21,nominal,2.0NRT,290.89,0.76,N
35.54488,-78.71581,295.74,0.79,0.78,2024-08-30,08:13,N21,nominal,2.0NRT,276.56,2.14,N
39.23889,-94.89079,302.61,0.38,0.36,2024-08-30,08:13,N21,nominal,2.0NRT,290.08,0.53,N
40.09254,-104.88699,299.94,0.6,0.53,2024-08-30,08:13,N21,nominal,2.0NRT,283.66,1.28,N
40.29169,-110.09483,311.37,0.58,0.7,2024-08-30,08:13,N21,nominal,2.0NRT,284.81,1.86,N
40.29024,-110.09444,314.4,0.58,0.7,2024-08-30,08:13,N21,nominal,2.0NRT,285.27,2.08,N
38.00962,-90.0811,306.47,0.53,0.42,2024-08-30,08:13,N21,nominal,2.0NRT,293.19,2.02,N
37.97499,-90.06767,308.71,0.53,0.42,2024-08-30,08:13,N21,nominal,2.0NRT,292.98,1.54,N
37.96501,-90.07736,313.63,0.53,0.42,2024-08-30,08:13,N21,nominal,2.0NRT,292.9,2.22,N
37.2661,-86.98438,318.1,0.52,0.5,2024-08-30,08:13,N21,nominal,2.0NRT,292.47,2.5,N
37.21726,-88.87948,306.4,0.41,0.45,2024-08-30,08:13,N21,nominal,2.0NRT,292.62,1.82,N
39.54023,-105.30997,299.4,0.63,0.54,2024-08-30,08:13,N21,nominal,2.0NRT,279.88,1.64,N
35.97998,-83.95792,308.74,0.4,0.6,2024-08-30,08:13,N21,nominal,2.0NRT,290.05,1.57,N
36.59988,-87.35207,307.37,0.51,0.5,2024-08-30,08:13,N21,nominal,2.0NRT,289.83,0.5,N
35.09398,-81.71187,304.73,0.56,0.69,2024-08-30,08:13,N21,nominal,2.0NRT,289.13,2,N
35.08797,-81.71437,301.28,0.56,0.69,2024-08-30,08:13,N21,nominal,2.0NRT,289.15,2,N
35.09152,-81.71885,301.7,0.56,0.69,2024-08-30,08:13,N21,nominal,2.0NRT,289.17,2.41,N
35.0899,-81.71317,312.75,0.57,0.69,2024-08-30,08:13,N21,nominal,2.0NRT,289.17,3.2,N
37.44547,-92.10396,306.81,0.45,0.39,2024-08-30,08:13,N21,nominal,2.0NRT,292.01,0.78,N
37.59728,-94.66563,305.82,0.39,0.36,2024-08-30,08:13,N21,nominal,2.0NRT,292.57,0.75,N
36.51317,-91.49552,304.1,0.49,0.4,2024-08-30,08:13,N21,nominal,2.0NRT,290.95,0.73,N
33.95949,-81.05183,304.15,0.66,0.73,2024-08-30,08:13,N21,nominal,2.0NRT,288.58,1.27,N
35.94432,-89.71368,299.81,0.4,0.44,2024-08-30,08:13,N21,nominal,2.0NRT,279.29,1.38,N
35.93641,-89.71625,303.58,0.4,0.44,2024-08-30,08:13,N21,nominal,2.0NRT,276.98,1.28,N
35.9355,-89.71194,305.26,0.4,0.44,2024-08-30,08:13,N21,nominal,2.0NRT,276.98,1.28,N
36.89849,-94.89194,313.06,0.39,0.36,2024-08-30,08:13,N21,nominal,2.0NRT,293.07,1.81,N
34.94302,-85.70421,304.07,0.34,0.56,2024-08-30,08:13,N21,nominal,2.0NRT,290.56,0.86,N
34.9421,-85.70057,303.39,0.35,0.56,2024-08-30,08:13,N21,nominal,2.0NRT,290.45,0.86,N
38.16385,-109.28236,308.55,0.51,0.66,2024-08-30,08:13,N21,nominal,2.0NRT,283.78,2.48,N
38.16364,-109.27642,310.06,0.51,0.66,2024-08-30,08:13,N21,nominal,2.0NRT,284.76,2.68,N
38.1689,-109.28219,296.38,0.51,0.66,2024-08-30,08:13,N21,nominal,2.0NRT,284.54,2.05,N
38.16866,-109.27632,318.83,0.51,0.66,2024-08-30,08:13,N21,nominal,2.0NRT,285.69,2.05,N
36.65909,-95.52462,326.3,0.38,0.36,2024-08-30,08:13,N21,nominal,2.0NRT,293.75,2.71,N
36.4118,-94.06051,304.82,0.4,0.37,2024-08-30,08:13,N21,nominal,2.0NRT,287.78,0.7,N
36.64995,-95.53129,322.38,0.38,0.36,2024-08-30,08:13,N21,nominal,2.0NRT,293.55,3.03,N
33.86464,-101.83604,300.17,0.53,0.42,2024-08-30,08:16,N21,nominal,2.0NRT,286.74,1.55,N
32.45377,-97.04349,307.59,0.38,0.36,2024-08-30,08:16,N21,nominal,2.0NRT,291.73,1.02,N
33.17455,-103.05403,299.85,0.4,0.44,2024-08-30,08:16,N21,nominal,2.0NRT,288.72,0.48,N
33.16784,-102.99016,300.21,0.4,0.44,2024-08-30,08:16,N21,nominal,2.0NRT,289.44,0.26,N
32.24706,-97.55268,326.16,0.38,0.36,2024-08-30,08:16,N21,nominal,2.0NRT,292.88,2.09,N
33.41576,-110.86299,320.37,0.57,0.69,2024-08-30,08:16,N21,nominal,2.0NRT,290.3,5.21,N
33.41375,-110.86324,316.21,0.57,0.69,2024-08-30,08:16,N21,nominal,2.0NRT,289.43,4.45,N
32.34446,-101.75208,302.99,0.5,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,285.59,2.5,N
31.70759,-97.5915,321.24,0.38,0.36,2024-08-30,08:16,N21,nominal,2.0NRT,292.35,1.78,N
31.35192,-96.16875,301.92,0.39,0.36,2024-08-30,08:16,N21,nominal,2.0NRT,289.92,0.43,N
31.4819,-97.24093,307.97,0.38,0.36,2024-08-30,08:16,N21,nominal,2.0NRT,291.91,0.65,N
32.24426,-103.65807,300.66,0.42,0.45,2024-08-30,08:16,N21,nominal,2.0NRT,289.62,0.61,N
32.10425,-102.48238,302.59,0.54,0.42,2024-08-30,08:16,N21,nominal,2.0NRT,289.26,0.82,N
32.14957,-103.05692,309.67,0.39,0.44,2024-08-30,08:16,N21,nominal,2.0NRT,290.1,1.16,N
32.01826,-102.52514,326.71,0.55,0.42,2024-08-30,08:16,N21,nominal,2.0NRT,289.52,3.47,N
32.02127,-102.52582,310.05,0.55,0.42,2024-08-30,08:16,N21,nominal,2.0NRT,289.01,2.53,N
29.93252,-89.97137,305.98,0.51,0.5,2024-08-30,08:16,N21,nominal,2.0NRT,287.2,2.09,N
31.8911,-101.70015,329.34,0.5,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,291.8,4.45,N
31.84104,-101.78843,325.45,0.5,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,290.51,2.82,N
31.94928,-103.91135,303.8,0.43,0.46,2024-08-30,08:16,N21,nominal,2.0NRT,291.19,0.7,N
31.90125,-103.69952,301.66,0.42,0.45,2024-08-30,08:16,N21,nominal,2.0NRT,290.61,0.35,N
31.88347,-103.81094,305.75,0.42,0.46,2024-08-30,08:16,N21,nominal,2.0NRT,290.79,1.32,N
31.74527,-102.54891,302.57,0.54,0.42,2024-08-30,08:16,N21,nominal,2.0NRT,290.8,1.19,N
31.8793,-103.81156,318.27,0.42,0.46,2024-08-30,08:16,N21,nominal,2.0NRT,291.1,1.32,N
31.64996,-102.09509,302.28,0.52,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,290.25,0.87,N
31.65018,-102.09668,303.11,0.52,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,290.08,0.89,N
31.64242,-102.19186,312.95,0.52,0.42,2024-08-30,08:16,N21,nominal,2.0NRT,290.76,1.45,N
31.75,-103.22203,301.22,0.39,0.44,2024-08-30,08:16,N21,nominal,2.0NRT,290.3,0.36,N
31.79671,-103.92584,329.67,0.43,0.46,2024-08-30,08:16,N21,nominal,2.0NRT,291.03,2.44,N
31.78086,-103.93725,303.19,0.43,0.46,2024-08-30,08:16,N21,nominal,2.0NRT,290.8,1.27,N
31.81596,-104.32616,333.03,0.45,0.47,2024-08-30,08:16,N21,nominal,2.0NRT,289.16,4.87,N
31.81834,-104.35014,308.49,0.46,0.47,2024-08-30,08:16,N21,nominal,2.0NRT,289.07,1.64,N
30.18127,-93.32145,298.45,0.5,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,279.85,0.99,N
30.17858,-93.32751,298.14,0.5,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,279.2,0.99,N
31.46686,-101.5257,312.72,0.48,0.4,2024-08-30,08:16,N21,nominal,2.0NRT,290.97,1.45,N
31.46756,-101.52832,313.02,0.48,0.4,2024-08-30,08:16,N21,nominal,2.0NRT,290.81,1.6,N
31.47948,-101.83506,318.71,0.5,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,285.06,1.81,N
31.50633,-102.18287,328.08,0.52,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,291.91,3.16,N
31.38024,-101.54816,317.67,0.48,0.4,2024-08-30,08:16,N21,nominal,2.0NRT,290.99,1.06,N
31.44191,-102.19321,328.07,0.52,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,290.41,4.3,N
31.42997,-102.1236,311.94,0.51,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,290.44,1.53,N
31.44176,-102.18935,329.5,0.52,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,290.79,3.69,N
31.42942,-102.1199,309.79,0.51,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,290.57,1.58,N
31.4025,-101.99394,329.03,0.51,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,290.79,3.86,N
31.39552,-101.96815,303.92,0.5,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,289.75,1.51,N
31.34304,-101.54605,304.31,0.48,0.4,2024-08-30,08:16,N21,nominal,2.0NRT,290.8,0.58,N
31.39242,-101.97403,306.7,0.5,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,290.01,1.05,N
31.36495,-101.7817,328.37,0.49,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,291.71,5.88,N
31.3919,-102.00103,308.39,0.51,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,290,0.98,N
31.35828,-101.8197,302.9,0.5,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,290.21,1.1,N
31.34832,-101.80023,309.64,0.5,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,290.47,22.97,N
31.34769,-101.79507,312.18,0.49,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,292.77,41.97,N
31.34515,-101.77445,309.83,0.49,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,290.13,1.16,N
31.34461,-101.80085,332.07,0.5,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,295.14,22.97,N
31.35539,-101.88914,313.12,0.5,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,291.21,1.56,N
31.34027,-101.7963,325.98,0.49,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,291.4,2.97,N
31.54589,-103.74178,312.41,0.42,0.45,2024-08-30,08:16,N21,nominal,2.0NRT,291.5,0.93,N
31.31735,-101.76331,306.04,0.49,0.4,2024-08-30,08:16,N21,nominal,2.0NRT,290,0.93,N
31.33561,-101.94582,303.57,0.5,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,290.62,0.49,N
31.3124,-101.75364,317.7,0.49,0.4,2024-08-30,08:16,N21,nominal,2.0NRT,291.52,1.97,N
31.32182,-101.86274,315.36,0.5,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,291.32,1.23,N
31.31941,-101.93773,299.4,0.5,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,288.32,0.2,N
31.26538,-101.78928,302.1,0.49,0.41,2024-08-30,08:16,N21,nominal,2.0NRT,290.32,0.66,N
31.37803,-103.55864,302.76,0.41,0.45,2024-08-30,08:16,N21,nominal,2.0NRT,291.35,0.81,N
31.29548,-103.15086,307.64,0.38,0.44,2024-08-30,08:16,N21,nominal,2.0NRT,290.71,1.19,N
31.29194,-103.15545,301.59,0.39,0.44,2024-08-30,08:16,N21,nominal,2.0NRT,290.51,0.64,N
31.60627,-106.54745,337.29,0.61,0.53,2024-08-30,08:16,N21,nominal,2.0NRT,291.33,5.4,N
31.60138,-106.54811,301.9,0.61,0.53,2024-08-30,08:16,N21,nominal,2.0NRT,290.55,5.4,N
31.01567,-101.1358,311.96,0.46,0.39,2024-08-30,08:16,N21,nominal,2.0NRT,290.27,1.06,N
30.99596,-101.12454,311.46,0.46,0.39,2024-08-30,08:16,N21,nominal,2.0NRT,290.03,0.92,N
31.2057,-103.61183,329.46,0.41,0.45,2024-08-30,08:16,N21,nominal,2.0NRT,291.42,1.84,N
31.04043,-103.72369,303.18,0.41,0.45,2024-08-30,08:16,N21,nominal,2.0NRT,291,1.15,N
31.01679,-103.50869,315.66,0.4,0.44,2024-08-30,08:16,N21,nominal,2.0NRT,290.37,0.84,N
29.8693,-96.8948,305.43,0.39,0.36,2024-08-30,08:16,N21,nominal,2.0NRT,291.39,0.68,N
29.48539,-95.49068,305.78,0.42,0.38,2024-08-30,08:16,N21,nominal,2.0NRT,288.81,0.69,N
29.57747,-98.03204,311.01,0.38,0.36,2024-08-30,08:16,N21,nominal,2.0NRT,292.95,2.01,N
29.5742,-98.03271,320.47,0.38,0.36,2024-08-30,08:16,N21,nominal,2.0NRT,293.28,1.85,N
30.49839,-109.62836,320.01,0.46,0.63,2024-08-30,08:16,N21,nominal,2.0NRT,288.78,3.83,N
30.49255,-109.62874,303.39,0.46,0.63,2024-08-30,08:16,N21,nominal,2.0NRT,287.94,1.47,N
34.24038,-84.79968,315.23,0.4,0.6,2024-08-30,08:16,N21,nominal,2.0NRT,286.17,1.44,N
34.23927,-84.79543,299.51,0.4,0.6,2024-08-30,08:16,N21,nominal,2.0NRT,286.87,1.44,N
34.23942,-84.80102,302.07,0.4,0.6,2024-08-30,08:16,N21,nominal,2.0NRT,283.54,2.08,N
34.23833,-84.79676,310.1,0.4,0.6,2024-08-30,08:16,N21,nominal,2.0NRT,284.37,2.18,N
34.63895,-87.08609,309.69,0.59,0.53,2024-08-30,08:16,N21,nominal,2.0NRT,279.62,3.42,N
34.74012,-87.8475,301.35,0.53,0.5,2024-08-30,08:16,N21,nominal,2.0NRT,273.86,1.62,N
34.80165,-88.32493,300.63,0.5,0.49,2024-08-30,08:16,N21,nominal,2.0NRT,282.65,0.61,N
36.19538,-95.81068,311.8,0.38,0.36,2024-08-30,08:16,N21,nominal,2.0NRT,293.55,1.77,N
36.07021,-95.53859,303.88,0.39,0.36,2024-08-30,08:16,N21,nominal,2.0NRT,291.23,0.93,N
36.06952,-95.53437,310.93,0.39,0.36,2024-08-30,08:16,N21,nominal,2.0NRT,291.62,0.93,N
32.99378,-83.47322,304.57,0.51,0.66,2024-08-30,08:16,N21,nominal,2.0NRT,288.78,1.11,N
32.99148,-83.47345,305.99,0.51,0.66,2024-08-30,08:16,N21,nominal,2.0NRT,288.6,0.79,N
33.54307,-86.80448,304.38,0.32,0.55,2024-08-30,08:16,N21,nominal,2.0NRT,288.34,0.48,N
33.53167,-86.7578,317.86,0.33,0.55,2024-08-30,08:16,N21,nominal,2.0NRT,287.19,1.19,N
32.93709,-85.6466,328.49,0.39,0.59,2024-08-30,08:16,N21,nominal,2.0NRT,289.9,3.08,N
33.22205,-86.81348,307.5,0.33,0.55,2024-08-30,08:16,N21,nominal,2.0NRT,289.39,0.9,N
33.21628,-86.78982,309.58,0.33,0.55,2024-08-30,08:16,N21,nominal,2.0NRT,289.51,1.44,N
33.17682,-86.75909,306.44,0.33,0.55,2024-08-30,08:16,N21,nominal,2.0NRT,288.53,0.71,N
33.17705,-86.75774,320.49,0.33,0.55,2024-08-30,08:16,N21,nominal,2.0NRT,289.34,1.85,N
33.10263,-86.80219,311.57,0.33,0.55,2024-08-30,08:16,N21,nominal,2.0NRT,289.13,2.16,N
33.09283,-86.80565,306.23,0.33,0.55,2024-08-30,08:16,N21,nominal,2.0NRT,287.6,1.05,N
33.09199,-86.80226,302.84,0.33,0.55,2024-08-30,08:16,N21,nominal,2.0NRT,287.74,1.05,N
33.22874,-87.51188,307.66,0.6,0.53,2024-08-30,08:16,N21,nominal,2.0NRT,279.38,1.43,N
33.43782,-88.57121,297.9,0.52,0.5,2024-08-30,08:16,N21,nominal,2.0NRT,277.59,1.28,N
31.79912,-83.11253,303.49,0.58,0.7,2024-08-30,08:16,N21,nominal,2.0NRT,290.08,1.13,N
34.40197,-94.99271,305.55,0.4,0.37,2024-08-30,08:16,N21,nominal,2.0NRT,289.77,0.85,N
31.96485,-84.28879,320.14,0.49,0.65,2024-08-30,08:16,N21,nominal,2.0NRT,291.33,3.4,N
32.98614,-88.53563,304.73,0.53,0.5,2024-08-30,08:16,N21,nominal,2.0NRT,281.6,1.75,N
32.98488,-88.53008,316.44,0.53,0.5,2024-08-30,08:16,N21,nominal,2.0NRT,282.4,2.59,N
34.07521,-94.48993,300.18,0.41,0.37,2024-08-30,08:16,N21,nominal,2.0NRT,289.07,0.62,N
34.07262,-94.49519,300.86,0.41,0.37,2024-08-30,08:16,N21,nominal,2.0NRT,289,0.62,N
34.07185,-94.4908,299.31,0.41,0.37,2024-08-30,08:16,N21,nominal,2.0NRT,288.93,0.62,N
31.80516,-86.07984,295.3,0.39,0.59,2024-08-30,08:16,N21,nominal,2.0NRT,281.76,0.3,N
35.0263,-106.64291,297.91,0.34,0.56,2024-08-30,08:16,N21,nominal,2.0NRT,286.21,0.26,N
34.1063,-98.48799,306.93,0.4,0.37,2024-08-30,08:16,N21,nominal,2.0NRT,290.82,0.69,N
30.94025,-88.01493,300.82,0.63,0.54,2024-08-30,08:16,N21,nominal,2.0NRT,275.77,2.16,N
32.45905,-97.03397,324.4,0.38,0.36,2024-08-30,08:16,N21,nominal,2.0NRT,292.92,3.27,N
32.45705,-97.04276,321.3,0.38,0.36,2024-08-30,08:16,N21,nominal,2.0NRT,292.25,1.66,N
28.99352,-97.78876,309.52,0.38,0.36,2024-08-30,08:18,N21,nominal,2.0NRT,288.27,0.76,N
25.6727,-99.45994,318.39,0.39,0.36,2024-08-30,08:18,N21,nominal,2.0NRT,292.43,1.93,N
25.54917,-97.46287,309.9,0.4,0.37,2024-08-30,08:18,N21,nominal,2.0NRT,290.72,3.51,N
25.98031,-98.06364,313.68,0.39,0.36,2024-08-30,08:18,N21,nominal,2.0NRT,293.78,1.63,N
27.61863,-110.47501,313.9,0.48,0.65,2024-08-30,08:18,N21,nominal,2.0NRT,292.78,2.49,N
27.61612,-110.47374,317.32,0.48,0.65,2024-08-30,08:18,N21,nominal,2.0NRT,292.69,2.78,N
27.03054,-103.37024,304.96,0.53,0.42,2024-08-30,08:18,N21,nominal,2.0NRT,291.64,1.76,N
27.04477,-102.14071,327.64,0.46,0.39,2024-08-30,08:18,N21,nominal,2.0NRT,290.79,3.64,N
25.61358,-100.86606,305.32,0.41,0.37,2024-08-30,08:18,N21,nominal,2.0NRT,291.26,0.99,N
25.57803,-99.9356,313.58,0.39,0.36,2024-08-30,08:18,N21,nominal,2.0NRT,292.8,1.56,N
25.59299,-99.9447,307,0.39,0.36,2024-08-30,08:18,N21,nominal,2.0NRT,293.35,1.52,N
25.6968,-100.29931,321.24,0.39,0.37,2024-08-30,08:18,N21,nominal,2.0NRT,294.31,3.08,N
25.69611,-100.27145,311.09,0.39,0.37,2024-08-30,08:18,N21,nominal,2.0NRT,294.41,2.11,N
25.72069,-100.29905,316.57,0.4,0.37,2024-08-30,08:18,N21,nominal,2.0NRT,294.65,1.87,N
25.72126,-100.30295,316.19,0.4,0.37,2024-08-30,08:18,N21,nominal,2.0NRT,294.92,1.87,N
25.7508,-100.31768,306.83,0.4,0.37,2024-08-30,08:18,N21,nominal,2.0NRT,294.23,1.44,N
25.74533,-100.23472,314.66,0.39,0.36,2024-08-30,08:18,N21,nominal,2.0NRT,293.2,1.65,N
28.99566,-97.84474,309.15,0.38,0.36,2024-08-30,08:18,N21,nominal,2.0NRT,291.21,0.99,N
28.99504,-97.84084,310.57,0.38,0.36,2024-08-30,08:18,N21,nominal,2.0NRT,291,0.88,N
25.72235,-100.10351,313.37,0.39,0.36,2024-08-30,08:18,N21,nominal,2.0NRT,293.27,1.63,N
28.70087,-96.53074,316.8,0.4,0.37,2024-08-30,08:18,N21,nominal,2.0NRT,292.71,1.15,N
28.69959,-96.54361,308.26,0.4,0.37,2024-08-30,08:18,N21,nominal,2.0NRT,293.28,0.99,N
28.51214,-96.77008,310.55,0.4,0.37,2024-08-30,08:18,N21,nominal,2.0NRT,292.87,1.65,N
28.51287,-96.79482,306.95,0.4,0.37,2024-08-30,08:18,N21,nominal,2.0NRT,293.22,1.09,N
28.43419,-100.07671,314.15,0.4,0.37,2024-08-30,08:18,N21,nominal,2.0NRT,292.8,1.14,N
27.93121,-97.32293,312.88,0.39,0.36,2024-08-30,08:18,N21,nominal,2.0NRT,293.44,2.6,N
27.89178,-97.26923,307.8,0.39,0.36,2024-08-30,08:18,N21,nominal,2.0NRT,294.23,2.12,N
27.88912,-97.27386,311.69,0.39,0.36,2024-08-30,08:18,N21,nominal,2.0NRT,293.55,2.24,N
27.88847,-97.26992,313.79,0.39,0.36,2024-08-30,08:18,N21,nominal,2.0NRT,293.95,2.79,N
27.82778,-97.19294,327.74,0.39,0.36,2024-08-30,08:18,N21,nominal,2.0NRT,293.09,2.18,N
27.82312,-97.20618,329.81,0.39,0.36,2024-08-30,08:18,N21,nominal,2.0NRT,293.72,3.32,N
27.83109,-97.52456,307.8,0.39,0.36,2024-08-30,08:18,N21,nominal,2.0NRT,294.9,1.76,N
27.81449,-97.42288,310.33,0.39,0.36,2024-08-30,08:18,N21,nominal,2.0NRT,293.46,1.87,N
27.81749,-97.48296,310.4,0.39,0.36,2024-08-30,08:18,N21,nominal,2.0NRT,295.29,2.51,N
27.81493,-97.46731,309.25,0.39,0.36,2024-08-30,08:18,N21,nominal,2.0NRT,293.18,1.76,N
29.0472,-110.71664,306.97,0.52,0.66,2024-08-30,08:18,N21,nominal,2.0NRT,294.16,1.95,N
26.13194,-92.04019,324.91,0.46,0.47,2024-08-30,08:18,N21,nominal,2.0NRT,288.47,5.74,N
27.27096,-101.16593,307.08,0.43,0.38,2024-08-30,08:18,N21,nominal,2.0NRT,294.33,2.11,N
23.76922,-98.0267,309.67,0.4,0.37,2024-08-30,08:18,N21,nominal,2.0NRT,291.95,3.29,N
25.10616,-99.60889,331.06,0.39,0.36,2024-08-30,08:18,N21,nominal,2.0NRT,291.87,3.08,N
25.2343,-98.83273,305.99,0.38,0.36,2024-08-30,08:18,N21,nominal,2.0NRT,293.46,0.61,N
25.60421,-100.92103,328.98,0.41,0.37,2024-08-30,08:18,N21,nominal,2.0NRT,291.68,3.7,N
19.59864,-92.29317,338.23,0.6,0.53,2024-08-30,08:20,N21,nominal,2.0NRT,287.33,10.5,N
22.65479,-97.6813,339.15,0.41,0.37,2024-08-30,08:20,N21,nominal,2.0NRT,277.94,11.25,N
19.34525,-96.70579,303.82,0.49,0.4,2024-08-30,08:20,N21,nominal,2.0NRT,282.55,1.36,N
19.33685,-92.39799,310.46,0.6,0.53,2024-08-30,08:20,N21,nominal,2.0NRT,281.95,3.48,N
20.46238,-97.54601,309.15,0.44,0.38,2024-08-30,08:20,N21,nominal,2.0NRT,289.81,1.01,N
22.04462,-98.87105,318.46,0.39,0.36,2024-08-30,08:20,N21,nominal,2.0NRT,293.91,2.54,N
22.26352,-97.8076,331.12,0.41,0.37,2024-08-30,08:20,N21,nominal,2.0NRT,294.54,4.61,N
19.17908,-96.23567,312.42,0.52,0.42,2024-08-30,08:20,N21,nominal,2.0NRT,279.48,2.6,N
22.23596,-98.0237,308.62,0.41,0.37,2024-08-30,08:20,N21,nominal,2.0NRT,293.63,1.36,N
20.46743,-97.57518,318.6,0.44,0.38,2024-08-30,08:20,N21,nominal,2.0NRT,288.81,1.61,N
20.51582,-97.47948,307.09,0.44,0.38,2024-08-30,08:20,N21,nominal,2.0NRT,289.13,0.67,N
22.10076,-100.9233,303.09,0.39,0.36,2024-08-30,08:20,N21,nominal,2.0NRT,284.83,0.55,N
19.56692,-92.23604,312.96,0.6,0.53,2024-08-30,08:20,N21,nominal,2.0NRT,284.09,7.29,N
22.47384,-100.37828,301.03,0.39,0.36,2024-08-30,08:20,N21,nominal,2.0NRT,281.04,0.92,N
48.23096,-103.95388,296.07,0.33,0.55,2024-08-30,09:52,N21,nominal,2.0NRT,283.33,0.76,N
47.99215,-103.02969,315.01,0.37,0.58,2024-08-30,09:52,N21,nominal,2.0NRT,283.15,1.16,N
48.08824,-102.92027,300.73,0.37,0.58,2024-08-30,09:52,N21,nominal,2.0NRT,283.56,0.49,N
48.11227,-102.90223,302.01,0.37,0.58,2024-08-30,09:52,N21,nominal,2.0NRT,283.41,1.55,N
48.11198,-102.90459,309.9,0.37,0.58,2024-08-30,09:52,N21,nominal,2.0NRT,283.86,1.11,N
48.1617,-102.75478,298.26,0.38,0.58,2024-08-30,09:52,N21,nominal,2.0NRT,283.98,0.56,N
48.3442,-102.82115,303.45,0.37,0.58,2024-08-30,09:52,N21,nominal,2.0NRT,283.51,0.62,N
