latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
42.43877,-116.93633,303.78,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,289.08,0.87,N
42.43812,-116.93097,317.57,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,292.95,1.56,N
42.43745,-116.92553,308.69,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,289.89,1.56,N
42.43527,-116.93728,299.29,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,288.72,0.87,N
42.43461,-116.93188,304.51,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,290.07,1.56,N
42.43185,-116.90956,309.63,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,290.48,1.46,N
42.43115,-116.90392,303.07,0.45,0.39,2024-06-23,09:28,N21,nominal,2.0NRT,289.18,1.46,N
41.07566,-108.69559,302.66,0.49,0.4,2024-06-23,09:28,N21,nominal,2.0NRT,283.54,0.87,N
37.45504,-121.93089,308.1,0.44,0.46,2024-06-23,09:30,N21,nominal,2.0NRT,289.97,0.4,N
37.16505,-119.90246,305.29,0.52,0.41,2024-06-23,09:30,N21,nominal,2.0NRT,294.54,2.17,N
36.35699,-114.91158,321.71,0.38,0.36,2024-06-23,09:30,N21,nominal,2.0NRT,300.49,2.39,N
37.18328,-121.68124,302.85,0.42,0.45,2024-06-23,09:30,N21,nominal,2.0NRT,291.01,0.76,N
36.91505,-119.41431,310.47,0.49,0.4,2024-06-23,09:30,N21,nominal,2.0NRT,294.9,3.01,N
33.4642,-102.56281,324.5,0.5,0.66,2024-06-23,09:30,N21,nominal,2.0NRT,288.42,3.89,N
33.46279,-102.55766,317.74,0.5,0.66,2024-06-23,09:30,N21,nominal,2.0NRT,290.15,3.89,N
33.06129,-102.29373,303.29,0.53,0.67,2024-06-23,09:30,N21,nominal,2.0NRT,290.48,1,N
35.51588,-113.31516,322.1,0.41,0.37,2024-06-23,09:30,N21,nominal,2.0NRT,291.1,2.43,N
38.93789,-112.81679,318.68,0.39,0.36,2024-06-23,09:30,N21,nominal,2.0NRT,296.41,1.99,N
38.2058,-112.45797,299.18,0.4,0.37,2024-06-23,09:30,N21,nominal,2.0NRT,284.16,1.31,N
38.20503,-112.45358,319.63,0.4,0.37,2024-06-23,09:30,N21,nominal,2.0NRT,284.61,1.31,N
38.20347,-112.45686,302.12,0.4,0.37,2024-06-23,09:30,N21,nominal,2.0NRT,284.64,1,N
38.2027,-112.45245,308.39,0.4,0.37,2024-06-23,09:30,N21,nominal,2.0NRT,283.61,1,N
38.17756,-112.46778,309.86,0.4,0.37,2024-06-23,09:30,N21,nominal,2.0NRT,284.1,1.37,N
38.25493,-121.51001,301.53,0.42,0.46,2024-06-23,09:30,N21,nominal,2.0NRT,289.99,0.34,N
38.07264,-122.14062,305.41,0.46,0.47,2024-06-23,09:30,N21,nominal,2.0NRT,294.45,1.48,N
38.07024,-122.13807,306.74,0.46,0.47,2024-06-23,09:30,N21,nominal,2.0NRT,295.35,2.62,N
38.01573,-122.11456,304.33,0.45,0.47,2024-06-23,09:30,N21,nominal,2.0NRT,293.23,1.96,N
37.59319,-120.67666,328.06,0.57,0.43,2024-06-23,09:30,N21,nominal,2.0NRT,294.28,5.89,N
39.83524,-104.32214,337.31,0.55,0.51,2024-06-23,09:30,N21,nominal,2.0NRT,292.19,15.35,N
39.83675,-104.32214,336.84,0.56,0.51,2024-06-23,09:30,N21,nominal,2.0NRT,291.51,10.54,N
39.83525,-104.31593,298.22,0.56,0.51,2024-06-23,09:30,N21,nominal,2.0NRT,286.94,4.83,N
41.06363,-111.53147,298.01,0.4,0.37,2024-06-23,09:30,N21,nominal,2.0NRT,286.68,0.72,N
40.93549,-111.15157,307.41,0.41,0.37,2024-06-23,09:30,N21,nominal,2.0NRT,283.16,0.59,N
42.17329,-123.04142,336.38,0.56,0.52,2024-06-23,09:30,N21,nominal,2.0NRT,288.01,4.69,N
42.17159,-123.01769,317.32,0.56,0.52,2024-06-23,09:30,N21,nominal,2.0NRT,288.89,4.44,N
42.16856,-123.04214,298.64,0.56,0.52,2024-06-23,09:30,N21,nominal,2.0NRT,285.55,4.69,N
40.74553,-112.03654,302.52,0.4,0.37,2024-06-23,09:30,N21,nominal,2.0NRT,290.39,0.34,N
40.3556,-110.24689,327.86,0.44,0.38,2024-06-23,09:30,N21,nominal,2.0NRT,287.88,2.98,N
40.35972,-110.32622,329.4,0.44,0.38,2024-06-23,09:30,N21,nominal,2.0NRT,288.93,4.16,N
40.28814,-110.14567,311.21,0.45,0.39,2024-06-23,09:30,N21,nominal,2.0NRT,290.41,0.96,N
40.8229,-114.25594,320.93,0.39,0.36,2024-06-23,09:30,N21,nominal,2.0NRT,296.45,2.35,N
39.56384,-112.19841,303.65,0.4,0.37,2024-06-23,09:30,N21,nominal,2.0NRT,292,0.64,N
34.33458,-118.51808,316.15,0.43,0.38,2024-06-23,09:32,N21,nominal,2.0NRT,293.09,1.11,N
31.35148,-103.50787,310.66,0.5,0.66,2024-06-23,09:32,N21,nominal,2.0NRT,292.29,1.09,N
34.42926,-118.64336,319.24,0.43,0.38,2024-06-23,09:32,N21,nominal,2.0NRT,290.59,1.23,N
34.3544,-116.85065,308.2,0.39,0.36,2024-06-23,09:32,N21,nominal,2.0NRT,294.9,0.96,N
34.56611,-118.15271,304.65,0.42,0.38,2024-06-23,09:32,N21,nominal,2.0NRT,293.38,0.62,N
31.61785,-103.36209,354.54,0.51,0.66,2024-06-23,09:32,N21,nominal,2.0NRT,294.5,8.72,N
31.625,-103.36512,345.4,0.5,0.66,2024-06-23,09:32,N21,nominal,2.0NRT,294.54,8.72,N
34.60778,-117.33601,313.03,0.4,0.37,2024-06-23,09:32,N21,nominal,2.0NRT,295.94,1.82,N
34.81942,-118.74874,305.59,0.44,0.38,2024-06-23,09:32,N21,nominal,2.0NRT,293.2,0.55,N
31.89778,-103.69839,313.18,0.48,0.64,2024-06-23,09:32,N21,nominal,2.0NRT,292.99,1.67,N
34.62184,-117.09813,306.8,0.4,0.37,2024-06-23,09:32,N21,nominal,2.0NRT,296.23,1.47,N
34.62246,-117.10242,316.09,0.4,0.37,2024-06-23,09:32,N21,nominal,2.0NRT,296.78,1.47,N
31.72742,-102.29197,309.4,0.58,0.7,2024-06-23,09:32,N21,nominal,2.0NRT,291.73,1.51,N
31.70793,-102.12431,324.93,0.59,0.7,2024-06-23,09:32,N21,nominal,2.0NRT,291.58,2.86,N
32.3377,-104.03382,305.89,0.44,0.63,2024-06-23,09:32,N21,nominal,2.0NRT,292.07,0.91,N
32.07652,-102.22379,301.92,0.57,0.69,2024-06-23,09:32,N21,nominal,2.0NRT,291.63,0.75,N
32.10061,-102.21416,302.19,0.57,0.69,2024-06-23,09:32,N21,nominal,2.0NRT,291.74,0.93,N
32.47138,-103.57525,306.99,0.47,0.64,2024-06-23,09:32,N21,nominal,2.0NRT,289.71,1,N
32.466,-103.57489,300.8,0.47,0.64,2024-06-23,09:32,N21,nominal,2.0NRT,289.16,1.12,N
34.8606,-114.62198,318.52,0.39,0.36,2024-06-23,09:32,N21,nominal,2.0NRT,301.44,1.36,N
34.86319,-114.617,319.54,0.39,0.36,2024-06-23,09:32,N21,nominal,2.0NRT,301.17,2.8,N
34.88167,-114.62559,329.49,0.39,0.36,2024-06-23,09:32,N21,nominal,2.0NRT,298.13,2.32,N
32.23054,-102.25631,310.72,0.56,0.69,2024-06-23,09:32,N21,nominal,2.0NRT,291.78,3.47,N
32.2321,-102.262,312.83,0.56,0.69,2024-06-23,09:32,N21,nominal,2.0NRT,291.91,3.47,N
32.23364,-102.26766,305.45,0.56,0.69,2024-06-23,09:32,N21,nominal,2.0NRT,291.43,2.65,N
32.22898,-102.25063,325.39,0.56,0.69,2024-06-23,09:32,N21,nominal,2.0NRT,291.44,4.48,N
32.23499,-102.24825,302.06,0.56,0.69,2024-06-23,09:32,N21,nominal,2.0NRT,291.85,1.06,N
32.22717,-102.25087,313.75,0.56,0.69,2024-06-23,09:32,N21,nominal,2.0NRT,291.08,2.7,N
32.23034,-102.2622,304.57,0.56,0.69,2024-06-23,09:32,N21,nominal,2.0NRT,291.47,2.68,N
32.23191,-102.26784,314.66,0.56,0.69,2024-06-23,09:32,N21,nominal,2.0NRT,291.7,2.68,N
32.22875,-102.25653,320.91,0.56,0.69,2024-06-23,09:32,N21,nominal,2.0NRT,291.7,2.7,N
32.23317,-102.24852,304.95,0.56,0.69,2024-06-23,09:32,N21,nominal,2.0NRT,291.75,2.7,N
32.84669,-104.39504,303.54,0.41,0.61,2024-06-23,09:32,N21,nominal,2.0NRT,292.78,1.55,N
32.30842,-101.85271,327.59,0.59,0.7,2024-06-23,09:32,N21,nominal,2.0NRT,292.17,4.34,N
32.55585,-102.72934,302,0.52,0.67,2024-06-23,09:32,N21,nominal,2.0NRT,290.89,0.71,N
32.32433,-101.81235,335.47,0.59,0.7,2024-06-23,09:32,N21,nominal,2.0NRT,292.51,6.58,N
32.31643,-101.73487,310.61,0.6,0.71,2024-06-23,09:32,N21,nominal,2.0NRT,292.25,2.97,N
32.32172,-101.81749,336.78,0.59,0.7,2024-06-23,09:32,N21,nominal,2.0NRT,292.45,8.35,N
32.31782,-101.73184,315.93,0.6,0.7,2024-06-23,09:32,N21,nominal,2.0NRT,292.53,2.35,N
32.37173,-101.85015,320.69,0.59,0.7,2024-06-23,09:32,N21,nominal,2.0NRT,291.29,4.48,N
32.04447,-100.68643,326.01,0.7,0.75,2024-06-23,09:32,N21,nominal,2.0NRT,291.43,3.76,N
32.05097,-100.68385,314.7,0.7,0.75,2024-06-23,09:32,N21,nominal,2.0NRT,291.81,3.76,N
33.85177,-118.33233,305.49,0.42,0.38,2024-06-23,09:32,N21,nominal,2.0NRT,292.83,1.2,N
32.43661,-101.71767,338.57,0.6,0.7,2024-06-23,09:32,N21,nominal,2.0NRT,292.55,10.01,N
32.43764,-101.71193,323.32,0.6,0.7,2024-06-23,09:32,N21,nominal,2.0NRT,291.34,6.64,N
32.43935,-101.71793,325.25,0.6,0.7,2024-06-23,09:32,N21,nominal,2.0NRT,291.61,6.86,N
32.47324,-101.64455,301.67,0.6,0.71,2024-06-23,09:32,N21,nominal,2.0NRT,291.11,1.94,N
32.47924,-101.31955,302.54,0.63,0.72,2024-06-23,09:32,N21,nominal,2.0NRT,292.29,0.72,N
32.56057,-101.31039,305.51,0.62,0.72,2024-06-23,09:32,N21,nominal,2.0NRT,291.98,1.41,N
32.9739,-102.74336,303.34,0.51,0.66,2024-06-23,09:32,N21,nominal,2.0NRT,290.17,1.26,N
30.49577,-109.62801,320.41,0.47,0.47,2024-06-23,09:32,N21,nominal,2.0NRT,290.26,2.66,N
32.47239,-117.06324,302.71,0.39,0.36,2024-06-23,09:32,N21,nominal,2.0NRT,284.06,0.48,N
32.49929,-116.79002,311.79,0.39,0.36,2024-06-23,09:32,N21,nominal,2.0NRT,291.53,1.14,N
32.53197,-116.87125,305.4,0.39,0.36,2024-06-23,09:32,N21,nominal,2.0NRT,291.38,0.77,N
32.59803,-117.01379,307.66,0.39,0.36,2024-06-23,09:32,N21,nominal,2.0NRT,291,0.93,N
32.85645,-117.14883,306.28,0.39,0.36,2024-06-23,09:32,N21,nominal,2.0NRT,290.84,0.69,N
32.85911,-117.02946,304.64,0.39,0.36,2024-06-23,09:32,N21,nominal,2.0NRT,291.74,0.77,N
33.4924,-117.61538,308.45,0.4,0.37,2024-06-23,09:32,N21,nominal,2.0NRT,291.5,0.99,N
33.61322,-117.82218,311.73,0.4,0.37,2024-06-23,09:32,N21,nominal,2.0NRT,291.13,1.39,N
33.7791,-118.23657,303.89,0.42,0.37,2024-06-23,09:32,N21,nominal,2.0NRT,293.62,0.68,N
33.71635,-117.7094,318.02,0.4,0.37,2024-06-23,09:32,N21,nominal,2.0NRT,292.37,1.17,N
32.38363,-101.69875,307.57,0.6,0.71,2024-06-23,09:32,N21,nominal,2.0NRT,291.39,1.1,N
33.79521,-117.47457,311.01,0.4,0.37,2024-06-23,09:32,N21,nominal,2.0NRT,294.06,1.45,N
31.03896,-103.72204,302.43,0.5,0.66,2024-06-23,09:32,N21,nominal,2.0NRT,291.4,1.04,N
33.87578,-116.99837,303.09,0.39,0.36,2024-06-23,09:32,N21,nominal,2.0NRT,292.93,0.34,N
33.95492,-117.12085,305.28,0.39,0.36,2024-06-23,09:32,N21,nominal,2.0NRT,293.73,0.34,N
34.03532,-117.56075,304.61,0.4,0.37,2024-06-23,09:32,N21,nominal,2.0NRT,292.63,0.57,N
31.238,-103.56097,306.71,0.5,0.66,2024-06-23,09:32,N21,nominal,2.0NRT,291.85,0.95,N
34.11434,-117.92536,308.5,0.41,0.37,2024-06-23,09:32,N21,nominal,2.0NRT,293.92,0.81,N
34.15172,-118.19546,315.37,0.42,0.37,2024-06-23,09:32,N21,nominal,2.0NRT,292.72,1.37,N
34.15511,-118.19463,302.5,0.42,0.37,2024-06-23,09:32,N21,nominal,2.0NRT,292.32,0.36,N
34.29169,-118.80157,312.33,0.44,0.38,2024-06-23,09:32,N21,nominal,2.0NRT,290.38,1.53,N
34.14254,-117.4297,307.38,0.4,0.37,2024-06-23,09:32,N21,nominal,2.0NRT,294.55,0.5,N
31.35369,-103.50606,307.13,0.5,0.66,2024-06-23,09:32,N21,nominal,2.0NRT,292.32,1.08,N
34.32111,-118.51359,307.54,0.43,0.38,2024-06-23,09:32,N21,nominal,2.0NRT,292.11,0.28,N
34.32292,-118.52706,307.11,0.43,0.38,2024-06-23,09:32,N21,nominal,2.0NRT,292.65,0.58,N
48.20263,-120.13275,306.56,0.44,0.63,2024-06-23,11:08,N21,nominal,2.0NRT,285.67,0.84,N
48.20048,-120.12591,300.94,0.44,0.63,2024-06-23,11:08,N21,nominal,2.0NRT,282.45,0.84,N
48.21392,-120.50425,321.37,0.43,0.62,2024-06-23,11:08,N21,nominal,2.0NRT,279.35,2.92,N
48.21601,-120.53107,309.42,0.43,0.62,2024-06-23,11:08,N21,nominal,2.0NRT,281.58,2.87,N
48.21479,-120.52716,313.39,0.43,0.62,2024-06-23,11:08,N21,nominal,2.0NRT,281.3,3.38,N
48.20919,-120.50912,297.62,0.43,0.62,2024-06-23,11:08,N21,nominal,2.0NRT,280.72,1.28,N
48.16476,-120.48731,295.35,0.43,0.62,2024-06-23,11:08,N21,nominal,2.0NRT,283.2,1.27,N
48.16206,-120.47865,296.17,0.43,0.62,2024-06-23,11:08,N21,nominal,2.0NRT,284.31,1.45,N
47.5722,-122.36733,312.96,0.37,0.58,2024-06-23,11:08,N21,nominal,2.0NRT,285.56,1.58,N
47.56535,-122.34409,309.21,0.37,0.58,2024-06-23,11:08,N21,nominal,2.0NRT,284.78,1.51,N
46.37242,-120.67268,300.84,0.48,0.65,2024-06-23,11:08,N21,nominal,2.0NRT,288.6,1.37,N
46.34756,-120.71851,322.65,0.48,0.65,2024-06-23,11:08,N21,nominal,2.0NRT,290.69,10.34,N
46.34572,-120.71273,326.22,0.48,0.65,2024-06-23,11:08,N21,nominal,2.0NRT,290.37,10.34,N
46.34219,-120.72228,367,0.48,0.65,2024-06-23,11:08,N21,high,2.0NRT,302.34,10.34,N
46.34404,-120.72805,303.89,0.48,0.65,2024-06-23,11:08,N21,nominal,2.0NRT,288.44,13.26,N
46.33867,-120.73182,306.48,0.48,0.65,2024-06-23,11:08,N21,nominal,2.0NRT,288.76,2.72,N
46.33683,-120.72605,309.66,0.48,0.65,2024-06-23,11:08,N21,nominal,2.0NRT,289.28,1.4,N
46.3315,-120.72993,297.86,0.48,0.65,2024-06-23,11:08,N21,nominal,2.0NRT,287.79,1.4,N
46.33874,-120.72897,314.16,0.48,0.65,2024-06-23,11:08,N21,nominal,2.0NRT,290.77,2.17,N
46.33341,-120.73284,311.24,0.48,0.65,2024-06-23,11:08,N21,nominal,2.0NRT,289.06,2.17,N
45.16302,-121.11886,299.72,0.51,0.66,2024-06-23,11:08,N21,nominal,2.0NRT,287.16,1.86,N
45.15961,-121.12906,307.74,0.51,0.66,2024-06-23,11:08,N21,nominal,2.0NRT,286.67,3.18,N
45.15739,-121.12213,309.36,0.51,0.66,2024-06-23,11:08,N21,nominal,2.0NRT,287.14,1.86,N
45.15513,-121.11506,304.78,0.51,0.66,2024-06-23,11:08,N21,nominal,2.0NRT,287.3,1.86,N
45.15404,-121.13246,297.21,0.51,0.66,2024-06-23,11:08,N21,nominal,2.0NRT,286.4,1.9,N
45.15162,-121.12495,307.18,0.51,0.66,2024-06-23,11:08,N21,nominal,2.0NRT,287.5,3.27,N
45.16183,-121.12511,316.76,0.51,0.66,2024-06-23,11:08,N21,nominal,2.0NRT,287.03,2.37,N
45.15966,-121.11819,306.83,0.51,0.66,2024-06-23,11:08,N21,nominal,2.0NRT,287.13,2.37,N
45.15742,-121.11107,301.57,0.51,0.66,2024-06-23,11:08,N21,nominal,2.0NRT,287.58,1.53,N
45.15628,-121.12866,303.01,0.51,0.66,2024-06-23,11:08,N21,nominal,2.0NRT,286.29,1.18,N
45.15401,-121.12141,299.58,0.51,0.66,2024-06-23,11:08,N21,nominal,2.0NRT,286.81,1.18,N
45.15038,-121.13101,305.45,0.51,0.66,2024-06-23,11:08,N21,nominal,2.0NRT,287.56,1.18,N
45.14805,-121.1236,305.46,0.51,0.66,2024-06-23,11:08,N21,nominal,2.0NRT,288.37,1.18,N
45.14462,-121.13386,300.45,0.51,0.66,2024-06-23,11:08,N21,nominal,2.0NRT,287.96,2.06,N
42.17649,-123.04299,348.02,0.51,0.66,2024-06-23,11:10,N21,nominal,2.0NRT,285.83,7.29,N
42.17513,-123.03859,316.3,0.51,0.66,2024-06-23,11:10,N21,nominal,2.0NRT,285.6,7.29,N
42.17077,-123.04587,324,0.51,0.66,2024-06-23,11:10,N21,nominal,2.0NRT,284.78,7.29,N
42.16928,-123.04105,330.67,0.51,0.66,2024-06-23,11:10,N21,nominal,2.0NRT,286.53,7.29,N
42.17369,-123.04294,367,0.51,0.66,2024-06-23,11:10,N21,high,2.0NRT,289.87,22.51,N
42.17235,-123.03852,320.17,0.51,0.66,2024-06-23,11:10,N21,nominal,2.0NRT,286.4,13.69,N
19.44036,-71.90501,328.73,0.34,0.56,2024-06-23,17:24,N21,nominal,2.0NRT,287.71,3.72,D
37.20146,-76.59751,331.05,0.53,0.5,2024-06-23,17:28,N21,nominal,2.0NRT,299.11,6.64,D
39.2832,-75.61958,330.16,0.43,0.46,2024-06-23,17:30,N21,low,2.0NRT,301.08,1.17,D
41.56719,-84.04541,339.55,0.49,0.65,2024-06-23,17:30,N21,nominal,2.0NRT,294.31,8.61,D
46.51486,-84.39297,330.14,0.36,0.57,2024-06-23,17:32,N21,nominal,2.0NRT,290.19,4.26,D
18.20452,-94.00558,340.11,0.44,0.46,2024-06-23,19:04,N21,nominal,2.0NRT,291.59,32.49,D
18.44141,-93.16504,347.4,0.39,0.44,2024-06-23,19:04,N21,nominal,2.0NRT,295.24,4.82,D
18.0055,-95.45604,340.42,0.55,0.51,2024-06-23,19:04,N21,nominal,2.0NRT,289.64,15.99,D
19.36839,-92.00726,331.04,0.49,0.4,2024-06-23,19:04,N21,nominal,2.0NRT,292.24,4.96,D
19.39216,-92.04517,331.55,0.49,0.4,2024-06-23,19:04,N21,nominal,2.0NRT,284,4.76,D
19.39519,-92.04432,336.51,0.49,0.4,2024-06-23,19:04,N21,nominal,2.0NRT,283.62,4.2,D
17.89373,-99.96328,335.92,0.55,0.68,2024-06-23,19:04,N21,nominal,2.0NRT,280.57,9.55,D
19.60007,-92.29314,335.99,0.5,0.41,2024-06-23,19:04,N21,nominal,2.0NRT,286.83,11.48,D
17.53549,-93.5611,340.95,0.43,0.46,2024-06-23,19:04,N21,nominal,2.0NRT,290.85,7.32,D
17.83983,-93.11621,331.42,0.4,0.44,2024-06-23,19:04,N21,nominal,2.0NRT,295.69,67.54,D
17.84316,-93.12066,349.44,0.4,0.44,2024-06-23,19:04,N21,nominal,2.0NRT,294.16,25.01,D
17.89961,-93.18205,367,0.4,0.44,2024-06-23,19:04,N21,high,2.0NRT,295.57,20.09,D
17.90029,-93.17836,336.02,0.4,0.44,2024-06-23,19:04,N21,nominal,2.0NRT,289.3,20.09,D
17.87069,-93.49752,333.04,0.42,0.45,2024-06-23,19:04,N21,nominal,2.0NRT,294.76,3.14,D
17.9129,-93.52196,340.65,0.42,0.45,2024-06-23,19:04,N21,nominal,2.0NRT,293.66,7,D
17.93459,-93.62785,349.27,0.42,0.45,2024-06-23,19:04,N21,nominal,2.0NRT,291.59,10.21,D
17.62986,-95.24146,332.89,0.54,0.51,2024-06-23,19:04,N21,nominal,2.0NRT,291.64,4.1,D
18.06722,-93.09034,341.99,0.39,0.44,2024-06-23,19:04,N21,nominal,2.0NRT,294.93,6.14,D
18.06454,-93.3115,348.78,0.4,0.44,2024-06-23,19:04,N21,nominal,2.0NRT,293.13,5.84,D
17.81261,-95.57134,340.63,0.57,0.52,2024-06-23,19:04,N21,nominal,2.0NRT,291.52,11.83,D
18.15703,-93.86129,333.53,0.43,0.46,2024-06-23,19:04,N21,nominal,2.0NRT,291.11,5.31,D
18.10189,-94.34839,339.37,0.47,0.48,2024-06-23,19:04,N21,nominal,2.0NRT,289.99,8.43,D
18.09962,-94.34718,341.31,0.47,0.47,2024-06-23,19:04,N21,nominal,2.0NRT,289.48,8.09,D
18.27709,-93.45957,332.83,0.41,0.45,2024-06-23,19:04,N21,nominal,2.0NRT,292.66,2.29,D
19.74609,-98.60206,329.87,0.41,0.61,2024-06-23,19:06,N21,nominal,2.0NRT,280.89,3.22,D
20.04892,-99.28955,343.5,0.45,0.63,2024-06-23,19:06,N21,nominal,2.0NRT,282.23,12.58,D
19.74697,-98.60191,335.5,0.41,0.61,2024-06-23,19:06,N21,nominal,2.0NRT,280.94,4.04,D
20.57788,-101.17082,331.33,0.58,0.7,2024-06-23,19:06,N21,nominal,2.0NRT,295.16,9.44,D
20.58019,-101.17285,330.51,0.58,0.7,2024-06-23,19:06,N21,nominal,2.0NRT,294.57,7.02,D
20.52243,-100.92245,330.61,0.56,0.69,2024-06-23,19:06,N21,nominal,2.0NRT,292.45,4.47,D
33.5176,-88.65586,340.34,0.44,0.39,2024-06-23,19:08,N21,nominal,2.0NRT,309.87,11.54,D
34.16408,-84.97656,338.63,0.45,0.47,2024-06-23,19:08,N21,nominal,2.0NRT,304.53,12.25,D
31.13489,-89.26355,337.84,0.41,0.37,2024-06-23,19:08,N21,nominal,2.0NRT,306.91,5.5,D
34.1636,-84.98142,338.32,0.45,0.47,2024-06-23,19:08,N21,nominal,2.0NRT,304.61,16.9,D
34.16242,-84.97912,352.69,0.45,0.47,2024-06-23,19:08,N21,nominal,2.0NRT,306.26,24.36,D
34.43935,-84.91219,333.79,0.46,0.47,2024-06-23,19:08,N21,low,2.0NRT,306.16,7.32,D
32.04826,-100.68302,339.71,0.6,0.53,2024-06-23,19:08,N21,nominal,2.0NRT,311.46,3.04,D
32.04785,-100.68413,339.02,0.59,0.53,2024-06-23,19:08,N21,nominal,2.0NRT,311.19,3.83,D
34.6554,-84.93644,350.97,0.46,0.47,2024-06-23,19:08,N21,nominal,2.0NRT,317.19,88.13,D
34.65402,-84.99705,330.95,0.45,0.47,2024-06-23,19:08,N21,nominal,2.0NRT,296.81,3.83,D
32.31691,-99.91694,341.93,0.53,0.5,2024-06-23,19:08,N21,nominal,2.0NRT,308.43,8.83,D
32.32137,-99.91846,336.37,0.53,0.5,2024-06-23,19:08,N21,low,2.0NRT,308.19,8.83,D
32.32114,-99.92147,333.76,0.53,0.5,2024-06-23,19:08,N21,low,2.0NRT,307.61,2.93,D
34.35658,-88.69724,330.52,0.45,0.39,2024-06-23,19:08,N21,low,2.0NRT,301.66,5.75,D
31.30906,-88.17779,343.16,0.44,0.38,2024-06-23,19:08,N21,nominal,2.0NRT,304.58,5.95,D
30.75027,-92.25513,330.07,0.39,0.36,2024-06-23,19:08,N21,low,2.0NRT,303,2.79,D
31.72979,-85.28654,337.94,0.41,0.45,2024-06-23,19:08,N21,nominal,2.0NRT,306.32,5.24,D
31.65815,-89.17622,339.57,0.41,0.37,2024-06-23,19:08,N21,nominal,2.0NRT,303.79,9.17,D
31.41262,-91.27699,334.53,0.38,0.36,2024-06-23,19:08,N21,nominal,2.0NRT,304.72,3.05,D
32.33321,-89.17841,333.25,0.42,0.37,2024-06-23,19:08,N21,nominal,2.0NRT,303.61,5.92,D
32.33262,-89.1828,330.47,0.42,0.37,2024-06-23,19:08,N21,nominal,2.0NRT,304.26,5.92,D
32.44593,-88.56801,351.02,0.44,0.38,2024-06-23,19:08,N21,nominal,2.0NRT,307.02,21.12,D
32.45063,-88.55941,340.39,0.44,0.38,2024-06-23,19:08,N21,nominal,2.0NRT,309.11,11.98,D
31.43557,-95.31124,332.56,0.48,0.4,2024-06-23,19:08,N21,nominal,2.0NRT,302.04,3.91,D
31.14975,-87.98669,332.29,0.45,0.39,2024-06-23,19:08,N21,nominal,2.0NRT,297.79,4.17,D
30.584,-91.23973,339.52,0.38,0.36,2024-06-23,19:08,N21,nominal,2.0NRT,307.42,7.79,D
31.24385,-86.04372,333.38,0.55,0.42,2024-06-23,19:08,N21,low,2.0NRT,304.25,5.16,D
30.81584,-86.05209,341.93,0.54,0.42,2024-06-23,19:08,N21,nominal,2.0NRT,304.84,9.03,D
30.05424,-90.67011,335.56,0.38,0.36,2024-06-23,19:08,N21,nominal,2.0NRT,303.14,3.82,D
29.68465,-91.47341,331.15,0.39,0.36,2024-06-23,19:08,N21,low,2.0NRT,304.75,4.61,D
28.38917,-98.13195,339.97,0.51,0.49,2024-06-23,19:08,N21,nominal,2.0NRT,292.97,9.47,D
29.75303,-82.55841,334.86,0.55,0.51,2024-06-23,19:08,N21,nominal,2.0NRT,294.59,9.55,D
31.23996,-86.04314,330.18,0.55,0.42,2024-06-23,19:08,N21,low,2.0NRT,304.38,2.98,D
30.03855,-94.04362,330.13,0.44,0.39,2024-06-23,19:08,N21,low,2.0NRT,297.16,2.05,D
30.94466,-88.01107,337.92,0.44,0.39,2024-06-23,19:08,N21,nominal,2.0NRT,301.3,7.76,D
30.94055,-88.01507,337.82,0.44,0.39,2024-06-23,19:08,N21,nominal,2.0NRT,299.43,13.28,D
30.85656,-88.47168,338.58,0.43,0.38,2024-06-23,19:08,N21,nominal,2.0NRT,305.65,4.5,D
30.8451,-88.43536,348.56,0.43,0.38,2024-06-23,19:08,N21,nominal,2.0NRT,309.46,14.74,D
30.84164,-88.43474,346.71,0.43,0.38,2024-06-23,19:08,N21,nominal,2.0NRT,304.71,14.02,D
30.56018,-89.24329,335.63,0.4,0.37,2024-06-23,19:08,N21,nominal,2.0NRT,304.87,3.15,D
30.2673,-90.85835,331.74,0.38,0.36,2024-06-23,19:08,N21,nominal,2.0NRT,299.02,4.01,D
30.46508,-89.51517,330.97,0.4,0.37,2024-06-23,19:08,N21,nominal,2.0NRT,300.81,2.48,D
30.6701,-87.76102,334.04,0.45,0.39,2024-06-23,19:08,N21,low,2.0NRT,309,4.73,D
30.16296,-91.0976,339.43,0.38,0.36,2024-06-23,19:08,N21,low,2.0NRT,313.71,14.61,D
30.81725,-86.05341,337.11,0.54,0.42,2024-06-23,19:08,N21,nominal,2.0NRT,303.81,4.25,D
32.28186,-90.35334,333.11,0.39,0.36,2024-06-23,19:08,N21,nominal,2.0NRT,301.86,4.8,D
31.35072,-96.16754,338.84,0.52,0.42,2024-06-23,19:08,N21,nominal,2.0NRT,305.38,8.24,D
31.35014,-96.16907,335.83,0.52,0.42,2024-06-23,19:08,N21,nominal,2.0NRT,303.86,11.67,D
