latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
48.25679,-120.57471,300.04,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,286.32,20.51,N
48.25383,-120.56411,317.26,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,287.58,20.51,N
48.25086,-120.55345,298.77,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,288.07,3.4,N
48.24768,-120.54211,300.44,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,286.28,2.75,N
48.24059,-120.5168,300.66,0.63,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,286.1,3.16,N
48.2509,-120.57285,342.69,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,302.98,20.51,N
48.24816,-120.56307,320.86,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,289.79,20.51,N
48.23442,-120.51407,320.34,0.63,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,284.71,3.16,N
48.24522,-120.57182,346.93,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,301.21,20.35,N
48.24316,-120.56442,309.57,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,289.02,20.35,N
48.2406,-120.57456,338.64,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,292.27,20.35,N
48.23859,-120.56738,317.27,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,288.9,20.35,N
48.23435,-120.57151,340.37,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,290.9,7.51,N
48.2363,-120.57845,299.57,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,288.15,7.51,N
48.22781,-120.56744,297.91,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,286.54,1.72,N
48.25592,-120.56248,300.41,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,286.31,3.03,N
48.25282,-120.55106,300.97,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,287.64,3.03,N
48.24416,-120.51959,301.14,0.63,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,286.5,1.98,N
48.24226,-120.51266,300.85,0.63,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,286.13,1.98,N
48.24035,-120.50571,295.84,0.63,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,285.11,1.46,N
48.25323,-120.57224,352.82,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,299.18,57.08,N
48.25034,-120.56162,314.13,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,289.31,3.03,N
48.2452,-120.54299,298.32,0.63,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,285.54,2.96,N
48.23841,-120.51835,300.44,0.63,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,284.59,1.98,N
48.23623,-120.5104,299.78,0.63,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,284.64,1.46,N
48.24968,-120.5788,323.2,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,288.45,34.15,N
48.24738,-120.57039,350.36,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,305.69,34.15,N
48.24513,-120.56218,307.48,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,288.82,3.59,N
48.23201,-120.51469,307.58,0.63,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,282.9,2.28,N
48.24246,-120.57203,344.53,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,291.38,34.15,N
48.24049,-120.56486,302.44,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,287.85,3.59,N
48.23802,-120.57543,337.45,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,291.79,11.66,N
48.23602,-120.56817,326.64,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,289.28,6.1,N
48.23194,-120.57294,331.36,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,288.51,6.1,N
48.22728,-120.57554,322.99,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,288.81,2.97,N
48.22488,-120.56681,297.4,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,287.33,2.97,N
48.22383,-120.5825,312.41,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,290.56,4.02,N
48.22022,-120.58884,317.93,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,292.03,7.74,N
48.21824,-120.58167,302.71,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,290.88,7.74,N
48.2149,-120.589,346.34,0.62,0.54,2024-07-15,10:56,N21,nominal,2.0NRT,293.8,7.74,N
47.13544,-119.26102,332.92,0.38,0.59,2024-07-15,10:56,N21,nominal,2.0NRT,290.32,4.05,N
47.13181,-119.26876,300.84,0.38,0.59,2024-07-15,10:56,N21,nominal,2.0NRT,290.46,2.77,N
47.46836,-122.05196,312.1,0.57,0.52,2024-07-15,10:56,N21,nominal,2.0NRT,284.22,2.44,N
45.76957,-119.34911,303.4,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,290.42,0.87,N
45.64827,-120.2149,303.02,0.39,0.59,2024-07-15,10:56,N21,nominal,2.0NRT,289.34,0.65,N
45.22096,-119.83844,332.24,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,287.5,15.38,N
45.22252,-119.84373,315.42,0.41,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,286.43,5.46,N
45.21949,-119.8335,298.35,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,288.18,15.38,N
45.21569,-119.8412,367,0.42,0.61,2024-07-15,10:56,N21,high,2.0NRT,300.59,15.38,N
45.21417,-119.83607,347.36,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,290.24,15.38,N
45.21885,-119.85187,318.64,0.41,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,286.95,5.46,N
45.21729,-119.84658,318,0.41,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,288.09,5.46,N
45.21204,-119.84941,367,0.41,0.61,2024-07-15,10:56,N21,high,2.0NRT,292.46,5.61,N
45.2104,-119.84386,335.08,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,288.94,12.53,N
45.21515,-119.8599,302.81,0.41,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,285.48,1.2,N
45.21369,-119.85497,298.16,0.41,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,285.3,5.61,N
45.20671,-119.85195,349.57,0.41,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,291.99,5.61,N
45.21564,-119.88207,316.45,0.41,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,286.9,2.23,N
45.21418,-119.87716,307.62,0.41,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,287.9,2.24,N
45.2098,-119.86237,300.12,0.41,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,287.49,1.2,N
45.20828,-119.85725,311.91,0.41,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,288.96,5.61,N
45.23879,-119.98071,330.22,0.41,0.6,2024-07-15,10:56,N21,nominal,2.0NRT,290.14,3.53,N
45.23749,-119.97632,320.26,0.41,0.6,2024-07-15,10:56,N21,nominal,2.0NRT,289.24,3.53,N
45.19819,-119.84377,333.23,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,294.19,6.03,N
45.1968,-119.83907,345.83,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,297.39,7.87,N
45.19542,-119.83444,367,0.42,0.61,2024-07-15,10:56,N21,high,2.0NRT,300.64,7.87,N
45.21046,-119.88509,295.89,0.41,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,285.67,0.68,N
45.20898,-119.88012,313.69,0.41,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,288.64,1.92,N
45.20744,-119.87489,304.16,0.41,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,288.67,1.92,N
45.20434,-119.86445,313.76,0.41,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,290.51,2.27,N
45.20281,-119.8593,301.08,0.41,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,288.47,8.9,N
45.20127,-119.8541,301.83,0.41,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,288.09,8.9,N
45.19971,-119.84886,304.66,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,288.64,6.03,N
45.19401,-119.82969,301.42,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,288.86,2.73,N
45.19266,-119.82513,301.66,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,290.12,2.73,N
45.1913,-119.82059,298.88,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,287.98,2.01,N
45.19589,-119.85648,367,0.41,0.61,2024-07-15,10:56,N21,high,2.0NRT,305.56,8.9,N
45.19449,-119.85176,332.91,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,294.29,6.03,N
45.2052,-119.88784,299.14,0.41,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,286.06,0.68,N
45.19881,-119.86631,305.93,0.41,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,290.08,2.27,N
45.1973,-119.86121,312.4,0.41,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,288.35,8.9,N
45.19305,-119.84692,315.34,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,292.86,6.03,N
45.19173,-119.8425,302.33,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,289.5,7.87,N
45.19092,-119.86026,328.29,0.41,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,291.48,4.71,N
45.1867,-119.84606,312.15,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,288.99,1.85,N
45.15758,-119.76899,317.17,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,284.9,2.48,N
45.15614,-119.76418,303.68,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,282.41,2.16,N
45.15227,-119.77171,337.7,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,289.78,3.63,N
45.16227,-119.80512,299.44,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,286.99,1.16,N
45.15088,-119.76707,302.36,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,285.5,2.64,N
45.14706,-119.77474,305.83,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,286.26,3.63,N
45.14557,-119.7698,309.31,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,287.43,2.64,N
45.13845,-119.74607,307.76,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,285.44,2.03,N
45.13704,-119.74134,306.44,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,286.26,1.74,N
45.15478,-119.82093,321.79,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,289.26,1.93,N
45.13606,-119.75853,336.21,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,289.92,7.47,N
45.13467,-119.75387,328.23,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,289.91,7.11,N
45.15631,-119.82604,298.28,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,287.1,1.47,N
45.15342,-119.81637,297.18,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,287.1,1.93,N
45.13903,-119.7684,298.56,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,286.48,4.11,N
45.1375,-119.76331,318.16,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,289,7.47,N
45.13178,-119.74427,308.33,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,287.58,5.7,N
45.1303,-119.73936,305.9,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,287.46,5.7,N
45.13248,-119.767,367,0.42,0.61,2024-07-15,10:56,N21,high,2.0NRT,293.34,7.47,N
45.12823,-119.75288,342.84,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,289.35,7.11,N
45.12674,-119.74792,336.04,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,287.56,5.7,N
45.12524,-119.74296,347.09,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,290.19,5.7,N
45.13401,-119.77211,295.64,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,285.34,4.11,N
45.12378,-119.73809,302.93,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,287.34,2.18,N
45.12235,-119.73331,303.88,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,287.75,2.18,N
45.12032,-119.74699,342.29,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,287.94,5.12,N
45.11726,-119.73681,339.24,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,289.26,6.24,N
45.1158,-119.73199,349.87,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,288.95,11.41,N
45.12743,-119.77061,304.1,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,286.77,1.16,N
45.1232,-119.75658,309.2,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,285.65,2.04,N
45.12179,-119.75188,310.08,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,287.48,5.12,N
45.11229,-119.74073,305.21,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,286.86,6.24,N
45.10725,-119.74436,337.55,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,287.65,4.59,N
45.10582,-119.73962,325.44,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,288.39,3.55,N
45.10305,-119.73048,320.05,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,286.82,2.31,N
45.10161,-119.72573,321.27,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,287.38,2.31,N
45.10015,-119.72087,302.81,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,285.31,1.75,N
45.10218,-119.74792,301.8,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,286.13,4.59,N
45.10072,-119.74312,311.4,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,286.68,3.55,N
45.09942,-119.7388,309.41,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,285.66,3.55,N
45.09807,-119.73434,302.21,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,283.87,2.31,N
45.09666,-119.72968,307.24,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,284.44,2.31,N
45.09516,-119.72471,314.33,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,283.68,1.75,N
45.13329,-119.76657,367,0.42,0.61,2024-07-15,10:56,N21,high,2.0NRT,292.78,8.15,N
45.12912,-119.7524,337.62,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,288.28,5.81,N
45.12763,-119.74734,332.3,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,287.16,5.81,N
45.12617,-119.74239,367,0.42,0.61,2024-07-15,10:56,N21,high,2.0NRT,291.52,7.3,N
45.13188,-119.76176,300.16,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,286.44,7.97,N
45.12474,-119.73755,305.07,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,287.44,7.3,N
45.12824,-119.77016,320.25,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,287.52,8.15,N
45.12123,-119.74643,348.52,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,288.73,7.3,N
45.11826,-119.73633,336.29,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,289.04,8.7,N
45.11683,-119.73151,367,0.42,0.61,2024-07-15,10:56,N21,high,2.0NRT,289.98,8.7,N
45.1241,-119.75613,306.5,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,285.54,5.81,N
45.1227,-119.75138,307.38,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,287.8,5.81,N
45.11327,-119.74018,302.24,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,286.31,2.54,N
45.10827,-119.74403,320.01,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,286.53,2.54,N
45.10682,-119.73909,321.03,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,287.51,2.54,N
45.10268,-119.72511,326.46,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,287.94,2.33,N
45.10409,-119.7299,317.88,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,287.2,4.95,N
45.10124,-119.72027,297.03,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,284.9,2.33,N
45.10174,-119.74267,327.38,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,288.23,2.48,N
45.10318,-119.74751,318.08,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,286.01,2.48,N
45.10044,-119.7383,310.72,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,285.82,2.15,N
45.09912,-119.73383,303.1,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,283.99,2.15,N
45.09772,-119.72912,305.5,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,284.35,1.55,N
45.09626,-119.72416,318.06,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,284.13,1.55,N
45.0982,-119.75144,314.7,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,286.07,2.48,N
45.09664,-119.74614,313.77,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,285.19,2.48,N
45.1071,-119.80212,299.06,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,287.02,1.87,N
45.10056,-119.80064,300.15,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,286.63,1.87,N
45.09898,-119.79533,306.45,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,287.34,1.77,N
45.0976,-119.7907,310.66,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,287.6,1.77,N
45.09626,-119.78616,299.12,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,286.05,0.87,N
45.0925,-119.7941,325.25,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,289.06,2.58,N
45.09107,-119.78931,341.18,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,288.81,4.62,N
45.11277,-119.86251,298.66,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,284.17,1.78,N
45.11129,-119.85748,297.05,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,284.74,0.85,N
45.1099,-119.85281,297.9,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,284.96,0.85,N
45.09405,-119.79936,310.12,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,289.66,2.58,N
45.08972,-119.78477,314.76,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,284.82,4.62,N
45.08842,-119.78039,296.3,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,285.16,1.01,N
45.08298,-119.76209,302.97,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,284.79,1.66,N
45.0906,-119.80836,321.21,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,288.69,4.12,N
45.10452,-119.85523,295.32,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,283.97,0.85,N
45.08911,-119.80332,296.98,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,285.19,2.58,N
45.08752,-119.79794,302.73,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,284.39,2.58,N
45.08253,-119.80178,331.81,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,286.62,4.01,N
45.10192,-119.86703,300.57,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,284.48,1.37,N
45.10062,-119.86262,295.06,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,284.64,0.99,N
45.08554,-119.8119,300.05,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,284.2,1.15,N
45.08408,-119.807,307.72,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,285.42,4.01,N
45.07758,-119.80571,343.59,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,288.23,4.01,N
45.07905,-119.81067,308.8,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,285.49,4.01,N
45.07592,-119.80011,308.32,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,285.4,4.56,N
45.06932,-119.79854,328.47,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,285.7,2.15,N
45.071,-119.80415,297.1,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,283.08,2.15,N
45.09011,-119.88883,301.55,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,285.37,1.05,N
45.06888,-119.8176,305.28,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,282.73,1.63,N
45.06591,-119.80766,313.31,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,283.99,2.15,N
45.06435,-119.80241,318.74,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,284.2,2.15,N
45.09319,-119.91969,300.76,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,289.61,1.35,N
45.08994,-119.90874,297.72,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,286.25,1.29,N
45.08523,-119.89291,302.85,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,284.05,2.06,N
45.08363,-119.88753,314.01,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,286.21,2.06,N
45.08212,-119.88245,318.07,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,286.63,1.43,N
45.08064,-119.87747,310.47,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,285.4,1.43,N
45.08864,-119.92489,305.39,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,291.39,1.35,N
45.08534,-119.91376,296.17,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,286.17,1.29,N
45.07715,-119.88624,296.05,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,283.93,1.43,N
45.07553,-119.88083,299.83,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,283.83,1.43,N
45.07909,-119.91325,300.32,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,285,2.31,N
45.07729,-119.90718,319.25,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,286.93,2.31,N
45.07435,-119.91779,338.33,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,290.46,2.31,N
45.0727,-119.91229,302.42,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,286.31,2.31,N
45.06937,-119.92154,301.76,0.42,0.61,2024-07-15,10:56,N21,nominal,2.0NRT,285.74,1.31,N
44.09068,-117.66245,323.89,0.57,0.69,2024-07-15,10:56,N21,nominal,2.0NRT,287.7,5.55,N
44.08867,-117.65621,304.12,0.57,0.69,2024-07-15,10:56,N21,nominal,2.0NRT,286.39,3.56,N
44.0846,-117.66517,327.57,0.57,0.69,2024-07-15,10:56,N21,nominal,2.0NRT,287.68,6.34,N
44.08254,-117.65879,314.33,0.57,0.69,2024-07-15,10:56,N21,nominal,2.0NRT,287.75,5.48,N
43.9297,-119.13507,298.6,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,284.6,2.63,N
43.92771,-119.12862,298.31,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,285.02,1.84,N
43.92408,-119.13798,315.15,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,287.67,2.63,N
43.92216,-119.13177,317.95,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,289.97,1.84,N
43.91975,-119.12402,295.16,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,284.78,1.84,N
43.92738,-119.16965,334.04,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,291.79,3.56,N
43.91843,-119.14082,321.08,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,290.8,6.27,N
43.91654,-119.13473,327.6,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,291.48,4.03,N
43.92887,-119.17447,297.46,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,285.86,2.95,N
43.92575,-119.1644,304.08,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,287.4,3.56,N
43.9221,-119.15265,299.65,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,284.4,2.26,N
43.91454,-119.12827,319.25,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,290.45,4.03,N
43.91281,-119.14377,320.9,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,291.12,6.27,N
43.91095,-119.13779,322.22,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,291.4,4.03,N
43.92471,-119.18202,301.17,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,285.85,2.95,N
43.9233,-119.17751,316.63,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,289.5,2.95,N
43.92183,-119.17278,309.6,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,289.74,3.56,N
43.92019,-119.16751,311.24,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,290.81,3.56,N
43.91838,-119.16167,308.16,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,289.44,2.26,N
43.91652,-119.15569,307.54,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,288.79,2.26,N
43.90909,-119.13177,302.52,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,287.36,4.03,N
43.92045,-119.18933,316.05,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,287.63,3.76,N
43.91898,-119.18458,311.43,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,290.8,3.04,N
43.91759,-119.18012,306.96,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,290.3,3.04,N
43.91614,-119.17546,307.82,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,290.19,2.17,N
43.91458,-119.17045,306.29,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,288.64,2.17,N
43.91281,-119.16474,301.77,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,288.17,1.98,N
43.91095,-119.15876,303.78,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,289.21,1.98,N
43.9091,-119.15284,312.8,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,289.54,2.68,N
43.90729,-119.14702,311.64,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,289.74,2.68,N
43.90549,-119.14122,305.14,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,289.72,1.49,N
43.90367,-119.13535,299.25,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,287.8,1.49,N
43.91649,-119.19753,317.78,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,285.19,3.76,N
43.91478,-119.19203,317.96,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,288.42,3.76,N
43.91322,-119.18702,315.31,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,290.12,3.04,N
43.91175,-119.1823,307.56,0.49,0.65,2024-07-15,10:56,N21,nominal,2.0NRT,289.97,3.04,N
