latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
47.97901,-102.39304,295.25,0.54,0.68,2024-06-21,10:04,N21,nominal,2.0NRT,281.85,1.45,N
42.42429,-116.93063,296.11,0.52,0.42,2024-06-21,10:06,N21,nominal,2.0NRT,278.88,1.16,N
40.93561,-111.14935,299.23,0.36,0.57,2024-06-21,10:06,N21,nominal,2.0NRT,280.36,0.34,N
40.22421,-110.13368,304.15,0.42,0.61,2024-06-21,10:06,N21,nominal,2.0NRT,285.85,1.44,N
40.22462,-110.13407,302.99,0.42,0.61,2024-06-21,10:06,N21,nominal,2.0NRT,285.7,1.37,N
40.22334,-110.12946,295.69,0.42,0.61,2024-06-21,10:06,N21,nominal,2.0NRT,283.8,1.37,N
48.22014,-120.51887,300.94,0.38,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,280.9,1.07,N
48.88586,-122.73215,302.35,0.41,0.37,2024-06-21,10:06,N21,nominal,2.0NRT,289.4,1.46,N
48.88659,-122.73764,310.61,0.41,0.37,2024-06-21,10:06,N21,nominal,2.0NRT,292.22,1.46,N
49.09903,-123.01709,313.1,0.42,0.37,2024-06-21,10:06,N21,nominal,2.0NRT,283.69,1.82,N
48.21612,-120.51495,320.36,0.38,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,280.87,1.97,N
48.21691,-120.52003,306.35,0.38,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,282.15,1.97,N
48.21447,-120.52625,335.18,0.38,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,283.25,3.92,N
48.21209,-120.51104,327.46,0.38,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,286.31,7.01,N
48.21288,-120.51611,297.16,0.38,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,280.25,1.97,N
48.21123,-120.52742,321.72,0.38,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,285.26,2.04,N
48.20965,-120.51725,333.9,0.38,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,285.17,9.19,N
48.20886,-120.51218,326.7,0.38,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,283.65,4.54,N
48.21044,-120.52234,298.08,0.38,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,281.96,9.19,N
48.20721,-120.5235,335.18,0.38,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,287.87,9.19,N
48.20641,-120.51842,354.38,0.38,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,296.04,9.19,N
48.20396,-120.52464,317.73,0.38,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,285.76,1.85,N
48.16649,-120.48583,344.24,0.38,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,286.26,3.26,N
48.47146,-122.55965,299.33,0.4,0.37,2024-06-21,10:06,N21,nominal,2.0NRT,289.14,0.9,N
48.16729,-120.49091,299.05,0.38,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,283.26,3.26,N
46.87841,-120.94365,297.98,0.38,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,283.28,0.63,N
48.1657,-120.48077,314.1,0.38,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,283.84,1.56,N
47.40137,-120.17096,295.21,0.38,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,284.13,0.29,N
47.56709,-122.34169,319.01,0.39,0.37,2024-06-21,10:06,N21,nominal,2.0NRT,288.97,1.56,N
47.47002,-122.04925,327.29,0.39,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,286.45,3.61,N
46.88255,-120.92664,295.19,0.38,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,282.2,1.11,N
46.88165,-120.94256,299.93,0.38,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,283.66,0.63,N
46.88087,-120.93761,298.05,0.38,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,283.46,0.63,N
46.24525,-122.77388,326.22,0.39,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,283.53,3.3,N
46.24597,-122.77893,296.86,0.39,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,283.57,0.38,N
45.74824,-119.88197,298.81,0.39,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,284.58,0.68,N
45.64607,-120.21625,311.79,0.39,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,285.63,0.95,N
44.54005,-117.42181,295.94,0.46,0.39,2024-06-21,10:06,N21,nominal,2.0NRT,284.97,0.91,N
46.87763,-120.93869,296.93,0.38,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,283.6,0.63,N
44.54151,-117.42274,301.35,0.46,0.39,2024-06-21,10:06,N21,nominal,2.0NRT,285.9,0.95,N
45.23012,-123.16721,327.47,0.39,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,289.42,5.24,N
45.22941,-123.16225,301.06,0.39,0.36,2024-06-21,10:06,N21,nominal,2.0NRT,286.31,2.65,N
42.9099,-114.29388,295.14,0.44,0.46,2024-06-21,10:06,N21,nominal,2.0NRT,280.66,0.56,N
43.18072,-115.73564,296.34,0.57,0.43,2024-06-21,10:06,N21,nominal,2.0NRT,276.17,0.83,N
43.1457,-115.66958,298.33,0.57,0.43,2024-06-21,10:06,N21,nominal,2.0NRT,280.22,0.89,N
42.46538,-116.93581,298.1,0.52,0.42,2024-06-21,10:06,N21,nominal,2.0NRT,279.93,1.37,N
42.44681,-116.92311,305.92,0.52,0.42,2024-06-21,10:06,N21,nominal,2.0NRT,281.6,2.05,N
42.44555,-116.91711,304.13,0.52,0.42,2024-06-21,10:06,N21,nominal,2.0NRT,281.32,2.05,N
42.44429,-116.91113,299.3,0.52,0.42,2024-06-21,10:06,N21,nominal,2.0NRT,276.99,1.76,N
42.44181,-116.91827,320.87,0.52,0.42,2024-06-21,10:06,N21,nominal,2.0NRT,283.58,2.05,N
42.44308,-116.92429,306.84,0.52,0.42,2024-06-21,10:06,N21,nominal,2.0NRT,282.75,2.05,N
42.43314,-116.91493,296.36,0.52,0.42,2024-06-21,10:06,N21,nominal,2.0NRT,279.46,1.41,N
42.43293,-116.91478,297.66,0.52,0.42,2024-06-21,10:06,N21,nominal,2.0NRT,279.07,1.03,N
42.17188,-123.02153,348.75,0.38,0.36,2024-06-21,10:09,N21,nominal,2.0NRT,289.89,5.69,N
40.82247,-114.25745,308.16,0.5,0.49,2024-06-21,10:09,N21,nominal,2.0NRT,286.31,2.4,N
40.82375,-114.25735,309.67,0.5,0.49,2024-06-21,10:09,N21,nominal,2.0NRT,286.31,2.07,N
42.18849,-123.04095,303.97,0.38,0.36,2024-06-21,10:09,N21,nominal,2.0NRT,284.43,0.78,N
42.18523,-123.04185,301.47,0.38,0.36,2024-06-21,10:09,N21,nominal,2.0NRT,285.19,0.74,N
42.18451,-123.03725,308.23,0.38,0.36,2024-06-21,10:09,N21,nominal,2.0NRT,285.33,0.74,N
42.17983,-123.02895,323.13,0.38,0.36,2024-06-21,10:09,N21,nominal,2.0NRT,286.63,1.97,N
42.18196,-123.04276,302.91,0.38,0.36,2024-06-21,10:09,N21,nominal,2.0NRT,284.6,0.74,N
42.18125,-123.03815,297.59,0.38,0.36,2024-06-21,10:09,N21,nominal,2.0NRT,284.89,0.74,N
42.18054,-123.03355,310.02,0.38,0.36,2024-06-21,10:09,N21,nominal,2.0NRT,285.12,1.97,N
42.17728,-123.03445,337.51,0.38,0.36,2024-06-21,10:09,N21,nominal,2.0NRT,289.01,4.74,N
42.17656,-123.02985,334.34,0.38,0.36,2024-06-21,10:09,N21,nominal,2.0NRT,288.18,4.74,N
42.17585,-123.02525,320.83,0.38,0.36,2024-06-21,10:09,N21,nominal,2.0NRT,286.9,5.69,N
42.17514,-123.02064,345.54,0.38,0.36,2024-06-21,10:09,N21,nominal,2.0NRT,289.55,5.69,N
42.1787,-123.04367,305.47,0.38,0.36,2024-06-21,10:09,N21,nominal,2.0NRT,284.71,0.73,N
42.17799,-123.03907,297.47,0.38,0.36,2024-06-21,10:09,N21,nominal,2.0NRT,284.8,0.73,N
42.1733,-123.03075,329.78,0.38,0.36,2024-06-21,10:09,N21,nominal,2.0NRT,286.44,4.74,N
42.17259,-123.02613,339.42,0.38,0.36,2024-06-21,10:09,N21,nominal,2.0NRT,287.78,5.69,N
42.17118,-123.01695,299.95,0.38,0.36,2024-06-21,10:09,N21,nominal,2.0NRT,283.13,0.99,N
39.56491,-112.19745,300.99,0.34,0.56,2024-06-21,10:09,N21,nominal,2.0NRT,288.5,0.46,N
40.73542,-122.32375,304.06,0.39,0.36,2024-06-21,10:09,N21,nominal,2.0NRT,291.53,0.61,N
39.61904,-119.26122,298.6,0.47,0.4,2024-06-21,10:09,N21,nominal,2.0NRT,286.05,0.5,N
39.49317,-119.61921,297.89,0.46,0.39,2024-06-21,10:09,N21,nominal,2.0NRT,285.48,0.19,N
38.31325,-121.83289,305.16,0.41,0.37,2024-06-21,10:09,N21,nominal,2.0NRT,286.08,0.78,N
38.21548,-121.98245,295.27,0.4,0.37,2024-06-21,10:09,N21,nominal,2.0NRT,285.1,0.69,N
38.07207,-122.14085,303.62,0.4,0.37,2024-06-21,10:09,N21,nominal,2.0NRT,291.34,1.27,N
37.8845,-121.18636,305.42,0.43,0.38,2024-06-21,10:09,N21,nominal,2.0NRT,286.44,0.96,N
38.00423,-121.93248,296.33,0.41,0.37,2024-06-21,10:09,N21,nominal,2.0NRT,285.5,0.7,N
38.01516,-122.11417,306.97,0.4,0.37,2024-06-21,10:09,N21,nominal,2.0NRT,291.97,2.02,N
36.3593,-114.91423,304.21,0.59,0.53,2024-06-21,10:09,N21,nominal,2.0NRT,294.09,2.73,N
35.51958,-113.3159,299.67,0.38,0.59,2024-06-21,10:09,N21,nominal,2.0NRT,287.43,1.13,N
34.77984,-112.08453,304.43,0.46,0.64,2024-06-21,10:09,N21,nominal,2.0NRT,292.46,0.94,N
35.26295,-113.9493,298.38,0.36,0.57,2024-06-21,10:09,N21,nominal,2.0NRT,288.37,0.86,N
36.77861,-120.77359,302.02,0.45,0.39,2024-06-21,10:09,N21,nominal,2.0NRT,291.01,0.31,N
34.77898,-112.08522,304.02,0.46,0.64,2024-06-21,10:09,N21,nominal,2.0NRT,292.46,0.84,N
33.41968,-110.86063,305.73,0.59,0.7,2024-06-21,10:09,N21,nominal,2.0NRT,289.01,2.35,N
33.4184,-110.8671,300.94,0.59,0.7,2024-06-21,10:09,N21,nominal,2.0NRT,288.8,1.64,N
33.41654,-110.86051,303.14,0.59,0.7,2024-06-21,10:09,N21,nominal,2.0NRT,289.1,1.75,N
34.62325,-117.10257,312.5,0.49,0.49,2024-06-21,10:09,N21,nominal,2.0NRT,290.93,1.73,N
34.6066,-117.3387,317.25,0.48,0.48,2024-06-21,10:09,N21,nominal,2.0NRT,292.83,3.09,N
34.33231,-118.52071,301.75,0.42,0.45,2024-06-21,10:09,N21,nominal,2.0NRT,287.51,1.13,N
34.32535,-118.52845,300.85,0.42,0.45,2024-06-21,10:09,N21,nominal,2.0NRT,286.78,0.35,N
34.32192,-118.52642,302.28,0.42,0.45,2024-06-21,10:09,N21,nominal,2.0NRT,287.03,0.42,N
34.31894,-118.51217,298.82,0.42,0.45,2024-06-21,10:09,N21,nominal,2.0NRT,287.12,0.41,N
34.24334,-118.38069,299.37,0.43,0.46,2024-06-21,10:09,N21,nominal,2.0NRT,287.79,0.47,N
34.2906,-118.80292,307.95,0.41,0.45,2024-06-21,10:09,N21,nominal,2.0NRT,286.35,1.35,N
34.15477,-118.19476,310.9,0.44,0.46,2024-06-21,10:09,N21,nominal,2.0NRT,288.2,1.22,N
32.61137,-114.96062,305.02,0.36,0.58,2024-06-21,10:11,N21,nominal,2.0NRT,292.12,1.78,N
32.62282,-114.85134,308.19,0.37,0.58,2024-06-21,10:11,N21,nominal,2.0NRT,295.93,1.8,N
32.62188,-114.84758,322.02,0.37,0.58,2024-06-21,10:11,N21,nominal,2.0NRT,296.85,2.32,N
32.62878,-114.80831,331.55,0.37,0.58,2024-06-21,10:11,N21,nominal,2.0NRT,297.36,2.98,N
32.6367,-114.81777,317.59,0.37,0.58,2024-06-21,10:11,N21,nominal,2.0NRT,296.11,1.38,N
32.64181,-114.81596,319.13,0.37,0.58,2024-06-21,10:11,N21,nominal,2.0NRT,295.55,3.58,N
32.64275,-114.8197,332.52,0.37,0.58,2024-06-21,10:11,N21,nominal,2.0NRT,296.3,4.18,N
32.61967,-114.59119,313.81,0.38,0.59,2024-06-21,10:11,N21,nominal,2.0NRT,297.02,1.26,N
32.95658,-115.32291,308.67,0.34,0.56,2024-06-21,10:11,N21,nominal,2.0NRT,293.6,0.73,N
33.61356,-117.82242,300.45,0.47,0.48,2024-06-21,10:11,N21,nominal,2.0NRT,286.69,0.75,N
33.61446,-117.82071,298.4,0.47,0.48,2024-06-21,10:11,N21,nominal,2.0NRT,286.42,0.81,N
33.81953,-118.24374,304.54,0.44,0.46,2024-06-21,10:11,N21,nominal,2.0NRT,292.82,1.37,N
32.35727,-114.92455,310.83,0.37,0.58,2024-06-21,10:11,N21,nominal,2.0NRT,293.88,0.9,N
32.40111,-114.76502,325.9,0.38,0.58,2024-06-21,10:11,N21,nominal,2.0NRT,297.51,2.9,N
32.60991,-114.95872,335.57,0.36,0.58,2024-06-21,10:11,N21,nominal,2.0NRT,294.26,2.82,N
32.61044,-114.95693,322.92,0.36,0.58,2024-06-21,10:11,N21,nominal,2.0NRT,293.15,2.24,N
32.5167,-114.98599,306.98,0.36,0.58,2024-06-21,10:11,N21,nominal,2.0NRT,293.44,1.33,N
33.71482,-117.71169,300.35,0.48,0.48,2024-06-21,10:11,N21,nominal,2.0NRT,287.19,0.89,N
33.85228,-118.33257,307.06,0.44,0.46,2024-06-21,10:11,N21,nominal,2.0NRT,293.26,1.76,N
32.54622,-115.28728,327.95,0.35,0.57,2024-06-21,10:11,N21,nominal,2.0NRT,296.32,2.95,N
32.50451,-115.02647,309.84,0.36,0.57,2024-06-21,10:11,N21,nominal,2.0NRT,294.36,1.61,N
32.51666,-114.98371,309.56,0.36,0.58,2024-06-21,10:11,N21,nominal,2.0NRT,294.02,1.34,N
32.52451,-114.99301,316.72,0.36,0.58,2024-06-21,10:11,N21,nominal,2.0NRT,294.94,1.17,N
32.55822,-114.97304,323.23,0.36,0.58,2024-06-21,10:11,N21,nominal,2.0NRT,293.77,2.06,N
49.59351,-68.1273,339.62,0.56,0.51,2024-06-21,16:30,N21,nominal,2.0NRT,291.55,10.8,D
17.82058,-71.38282,341.98,0.39,0.36,2024-06-21,18:02,N21,nominal,2.0NRT,303.78,73.73,D
26.42209,-81.15282,354.67,0.48,0.48,2024-06-21,18:04,N21,nominal,2.0NRT,292.94,16.42,D
27.06262,-81.28957,338.65,0.47,0.48,2024-06-21,18:04,N21,nominal,2.0NRT,298.21,9.9,D
27.06168,-81.29421,345.51,0.47,0.48,2024-06-21,18:04,N21,nominal,2.0NRT,297.32,9.9,D
27.05918,-81.29259,355.25,0.47,0.48,2024-06-21,18:04,N21,nominal,2.0NRT,299.01,9.86,D
27.06444,-81.28902,332.49,0.47,0.48,2024-06-21,18:04,N21,nominal,2.0NRT,296.57,9.86,D
27.06347,-81.29366,345.98,0.47,0.48,2024-06-21,18:04,N21,nominal,2.0NRT,296.14,9.86,D
27.28492,-80.47077,341.92,0.42,0.45,2024-06-21,18:04,N21,nominal,2.0NRT,299.99,10.08,D
27.2841,-80.47491,343.51,0.42,0.45,2024-06-21,18:04,N21,nominal,2.0NRT,297.86,10.08,D
27.4187,-81.23896,346.16,0.46,0.47,2024-06-21,18:04,N21,nominal,2.0NRT,304.32,17.57,D
27.51679,-81.75648,339.48,0.49,0.49,2024-06-21,18:04,N21,nominal,2.0NRT,300.59,7.48,D
27.51548,-81.75967,333.9,0.49,0.49,2024-06-21,18:04,N21,nominal,2.0NRT,298.64,4.66,D
27.87668,-81.68102,331.79,0.48,0.48,2024-06-21,18:04,N21,nominal,2.0NRT,294.72,3.28,D
28.15753,-89.10735,330.48,0.65,0.73,2024-06-21,18:04,N21,nominal,2.0NRT,285.92,6.37,D
29.91987,-82.63595,345.22,0.49,0.49,2024-06-21,18:04,N21,nominal,2.0NRT,298.12,10.48,D
30.90818,-83.89074,353.95,0.56,0.51,2024-06-21,18:04,N21,nominal,2.0NRT,304.94,22.76,D
30.90697,-83.88776,341.41,0.56,0.51,2024-06-21,18:04,N21,nominal,2.0NRT,302.06,14.1,D
30.90568,-83.89337,340.75,0.56,0.51,2024-06-21,18:04,N21,nominal,2.0NRT,299,15.14,D
30.78861,-84.77456,341.95,0.63,0.54,2024-06-21,18:04,N21,nominal,2.0NRT,302.76,12.31,D
26.41908,-81.15113,342.91,0.48,0.48,2024-06-21,18:04,N21,nominal,2.0NRT,293.87,13.64,D
27.03661,-80.46255,330.08,0.42,0.45,2024-06-21,18:04,N21,nominal,2.0NRT,299.23,7.65,D
27.05738,-81.29313,332.21,0.47,0.48,2024-06-21,18:04,N21,nominal,2.0NRT,298.78,9.9,D
36.30397,-88.53809,328.37,0.38,0.59,2024-06-21,18:06,N21,nominal,2.0NRT,297.38,30.12,D
36.79675,-86.92253,339.39,0.6,0.53,2024-06-21,18:06,N21,nominal,2.0NRT,296.96,6.84,D
33.66865,-83.68278,333.19,0.47,0.48,2024-06-21,18:06,N21,nominal,2.0NRT,302.21,4.35,D
34.32705,-80.54034,331.18,0.48,0.4,2024-06-21,18:06,N21,low,2.0NRT,306.07,3.42,D
32.89622,-87.22025,331.73,0.39,0.59,2024-06-21,18:06,N21,nominal,2.0NRT,297.89,2.62,D
32.61207,-89.30962,332.68,0.52,0.67,2024-06-21,18:06,N21,nominal,2.0NRT,295.89,3.3,D
34.7868,-80.00332,331.78,0.45,0.39,2024-06-21,18:06,N21,low,2.0NRT,306.58,5.04,D
35.51987,-76.05186,343.54,0.39,0.36,2024-06-21,18:06,N21,nominal,2.0NRT,308.6,4.55,D
34.34891,-82.77574,333.17,0.41,0.45,2024-06-21,18:06,N21,nominal,2.0NRT,305.35,3.3,D
35.09563,-79.20658,353.37,0.42,0.38,2024-06-21,18:06,N21,nominal,2.0NRT,313.48,10.76,D
34.56273,-82.00896,331.71,0.56,0.43,2024-06-21,18:06,N21,nominal,2.0NRT,304.81,4.42,D
35.00171,-79.80985,340.06,0.44,0.39,2024-06-21,18:06,N21,nominal,2.0NRT,303.17,4.78,D
34.45234,-82.68683,338.59,0.4,0.44,2024-06-21,18:06,N21,nominal,2.0NRT,297.37,9.38,D
33.03904,-89.18198,329.68,0.5,0.66,2024-06-21,18:06,N21,nominal,2.0NRT,294.71,22.59,D
33.03771,-89.18694,344.38,0.5,0.66,2024-06-21,18:06,N21,nominal,2.0NRT,296.13,22.93,D
33.04481,-89.18414,367,0.5,0.66,2024-06-21,18:06,N21,high,2.0NRT,296.42,22.59,D
33.04346,-89.18918,346.82,0.5,0.66,2024-06-21,18:06,N21,nominal,2.0NRT,296.35,22.93,D
33.04197,-89.18442,367,0.5,0.66,2024-06-21,18:06,N21,high,2.0NRT,299.41,34.06,D
34.91443,-81.23605,333.1,0.51,0.41,2024-06-21,18:06,N21,nominal,2.0NRT,299.03,8.44,D
33.0406,-89.1894,349.52,0.5,0.66,2024-06-21,18:06,N21,nominal,2.0NRT,294.37,34.06,D
34.08258,-86.17778,335.42,0.32,0.54,2024-06-21,18:06,N21,nominal,2.0NRT,297.33,3.41,D
34.13723,-86.08063,333.18,0.63,0.54,2024-06-21,18:06,N21,nominal,2.0NRT,295.2,3.51,D
35.16976,-81.41756,333.67,0.51,0.41,2024-06-21,18:06,N21,nominal,2.0NRT,304.07,2.6,D
33.57632,-88.9341,367,0.47,0.64,2024-06-21,18:06,N21,high,2.0NRT,297.38,13.56,D
33.99466,-87.77671,331.21,0.39,0.6,2024-06-21,18:06,N21,nominal,2.0NRT,299.4,4.65,D
34.3432,-86.52343,332.37,0.33,0.55,2024-06-21,18:06,N21,nominal,2.0NRT,296.12,3.24,D
35.57418,-81.05491,338.71,0.49,0.4,2024-06-21,18:06,N21,nominal,2.0NRT,311.71,4.05,D
34.64002,-87.08368,330.42,0.35,0.56,2024-06-21,18:06,N21,low,2.0NRT,301.98,6.07,D
36.35747,-76.80521,333.71,0.38,0.36,2024-06-21,18:06,N21,nominal,2.0NRT,303.06,2.46,D
35.37155,-85.73438,333.41,0.56,0.52,2024-06-21,18:06,N21,nominal,2.0NRT,295.4,5.17,D
37.19679,-76.59628,334.65,0.39,0.36,2024-06-21,18:06,N21,low,2.0NRT,305.19,3.14,D
37.20071,-76.59274,338.57,0.39,0.36,2024-06-21,18:06,N21,nominal,2.0NRT,305.89,4.49,D
37.20335,-76.59781,336.27,0.39,0.36,2024-06-21,18:06,N21,low,2.0NRT,307.24,4.49,D
36.71922,-80.30392,342.01,0.44,0.38,2024-06-21,18:06,N21,nominal,2.0NRT,309.83,6.49,D
36.19655,-83.02635,330.25,0.39,0.44,2024-06-21,18:06,N21,low,2.0NRT,303.06,4.56,D
37.61496,-75.80047,338.66,0.4,0.37,2024-06-21,18:06,N21,low,2.0NRT,311.63,5.85,D
37.61433,-75.8049,331.09,0.4,0.37,2024-06-21,18:06,N21,low,2.0NRT,305.32,5.85,D
37.61828,-75.80122,338.87,0.4,0.37,2024-06-21,18:06,N21,nominal,2.0NRT,308.68,5.85,D
37.62098,-75.80639,349.36,0.4,0.37,2024-06-21,18:06,N21,nominal,2.0NRT,301.81,4.97,D
36.31126,-83.42703,328.33,0.4,0.45,2024-06-21,18:06,N21,low,2.0NRT,299.74,3.49,D
35.34208,-88.05531,328.86,0.38,0.58,2024-06-21,18:06,N21,nominal,2.0NRT,296.06,2.57,D
35.98796,-86.57395,333.03,0.6,0.53,2024-06-21,18:06,N21,nominal,2.0NRT,301.27,11.19,D
37.81913,-77.44101,332.8,0.38,0.36,2024-06-21,18:06,N21,low,2.0NRT,305.59,5.66,D
37.37228,-81.43678,339.5,0.47,0.4,2024-06-21,18:06,N21,nominal,2.0NRT,303.25,34.33,D
35.65062,-89.93182,330.83,0.47,0.64,2024-06-21,18:06,N21,nominal,2.0NRT,294.74,7.03,D
35.65066,-89.93359,342.01,0.47,0.64,2024-06-21,18:06,N21,nominal,2.0NRT,293.72,11.48,D
31.21884,-84.08396,332.67,0.56,0.52,2024-06-21,18:06,N21,nominal,2.0NRT,302.26,3.94,D
30.77928,-86.89695,331.19,0.42,0.61,2024-06-21,18:06,N21,nominal,2.0NRT,299,3.81,D
31.72272,-83.70562,335.16,0.52,0.5,2024-06-21,18:06,N21,nominal,2.0NRT,307.54,36.41,D
31.72718,-83.70694,339.61,0.52,0.5,2024-06-21,18:06,N21,nominal,2.0NRT,303.5,5.32,D
31.72346,-83.70728,349.79,0.52,0.5,2024-06-21,18:06,N21,nominal,2.0NRT,306.93,20.93,D
31.72793,-83.70859,339.74,0.52,0.5,2024-06-21,18:06,N21,nominal,2.0NRT,303.69,20.93,D
31.26152,-85.8488,367,0.36,0.57,2024-06-21,18:06,N21,high,2.0NRT,305.63,4.86,D
31.26064,-85.85244,334.66,0.36,0.57,2024-06-21,18:06,N21,nominal,2.0NRT,306.74,4.86,D
30.94608,-87.46785,345.85,0.45,0.63,2024-06-21,18:06,N21,nominal,2.0NRT,295.74,6.06,D
30.94268,-87.46697,338.05,0.45,0.63,2024-06-21,18:06,N21,nominal,2.0NRT,292.78,6.05,D
31.15216,-87.98777,347.39,0.47,0.64,2024-06-21,18:06,N21,nominal,2.0NRT,299.21,9.24,D
31.76583,-85.89093,332.1,0.35,0.57,2024-06-21,18:06,N21,nominal,2.0NRT,300.68,4.01,D
31.91025,-85.32374,342.66,0.32,0.55,2024-06-21,18:06,N21,nominal,2.0NRT,303.99,6.2,D
31.91098,-85.32632,336.09,0.32,0.55,2024-06-21,18:06,N21,nominal,2.0NRT,305.29,4.25,D
32.55675,-82.84777,333.58,0.45,0.47,2024-06-21,18:06,N21,nominal,2.0NRT,305.22,2.6,D
32.60588,-82.86465,337.53,0.45,0.47,2024-06-21,18:06,N21,nominal,2.0NRT,305.48,6.58,D
32.44576,-84.98863,333.25,0.59,0.53,2024-06-21,18:06,N21,nominal,2.0NRT,300.83,4.24,D
33.41553,-81.89883,342.06,0.38,0.44,2024-06-21,18:06,N21,nominal,2.0NRT,310.66,9.46,D
34.33717,-77.7543,331.14,0.4,0.37,2024-06-21,18:06,N21,low,2.0NRT,290.3,12.66,D
32.68411,-86.72826,367,0.37,0.58,2024-06-21,18:06,N21,high,2.0NRT,303.66,9.81,D
33.01539,-85.33794,336.61,0.6,0.53,2024-06-21,18:06,N21,nominal,2.0NRT,299.34,12.24,D
33.86039,-81.42006,332.7,0.54,0.42,2024-06-21,18:06,N21,low,2.0NRT,306.96,3.92,D
33.01563,-85.33265,334.89,0.6,0.53,2024-06-21,18:06,N21,nominal,2.0NRT,302.12,9.75,D
32.68401,-86.72812,367,0.37,0.58,2024-06-21,18:06,N21,high,2.0NRT,303.59,8.4,D
33.76999,-82.24519,345.81,0.39,0.44,2024-06-21,18:06,N21,nominal,2.0NRT,305.78,6.1,D
33.76742,-82.25771,339.43,0.4,0.44,2024-06-21,18:06,N21,nominal,2.0NRT,301.06,7.75,D
33.77394,-82.2463,346.17,0.39,0.44,2024-06-21,18:06,N21,nominal,2.0NRT,308.86,6.1,D
36.53451,-87.0375,343.04,0.62,0.54,2024-06-21,18:06,N21,nominal,2.0NRT,296.59,17.74,D
36.30504,-88.53402,367,0.38,0.59,2024-06-21,18:06,N21,high,2.0NRT,307.08,57.21,D
41.68205,-87.42478,344.34,0.48,0.48,2024-06-21,18:09,N21,nominal,2.0NRT,304.44,7.77,D
39.3542,-74.43948,335.53,0.44,0.38,2024-06-21,18:09,N21,low,2.0NRT,306.25,3.13,D
39.53273,-75.06167,330.83,0.42,0.38,2024-06-21,18:09,N21,low,2.0NRT,304.71,2.76,D
37.55222,-87.01463,338.53,0.58,0.52,2024-06-21,18:09,N21,nominal,2.0NRT,297.33,5.33,D
36.99904,-89.37357,328.66,0.4,0.6,2024-06-21,18:09,N21,nominal,2.0NRT,293.75,24.02,D
36.99789,-89.37787,350.68,0.4,0.6,2024-06-21,18:09,N21,nominal,2.0NRT,298.69,38.99,D
37.15022,-89.20461,334.35,0.39,0.59,2024-06-21,18:09,N21,nominal,2.0NRT,298.19,4.1,D
40.04362,-74.72989,339.42,0.44,0.38,2024-06-21,18:09,N21,nominal,2.0NRT,305.13,4.52,D
39.92612,-76.13871,330.51,0.4,0.37,2024-06-21,18:09,N21,low,2.0NRT,303.19,2.72,D
40.0928,-76.19473,336.41,0.4,0.37,2024-06-21,18:09,N21,low,2.0NRT,307.31,2.02,D
40.09216,-76.1994,333.41,0.4,0.37,2024-06-21,18:09,N21,low,2.0NRT,304.51,2.02,D
39.08605,-82.33058,330.64,0.48,0.4,2024-06-21,18:09,N21,nominal,2.0NRT,298.32,2.42,D
40.12098,-76.0904,337.61,0.4,0.37,2024-06-21,18:09,N21,nominal,2.0NRT,305.66,3.88,D
39.90863,-77.66299,336.39,0.38,0.36,2024-06-21,18:09,N21,low,2.0NRT,309.2,6.03,D
40.05605,-76.74516,342.33,0.39,0.36,2024-06-21,18:09,N21,low,2.0NRT,317.3,6.88,D
40.12813,-77.16927,337.09,0.39,0.36,2024-06-21,18:09,N21,low,2.0NRT,311.82,6.49,D
40.20039,-76.97632,333.98,0.39,0.36,2024-06-21,18:09,N21,low,2.0NRT,307.57,3.05,D
40.19974,-76.98086,339.76,0.39,0.36,2024-06-21,18:09,N21,low,2.0NRT,314.12,3.05,D
40.17614,-77.23719,335.5,0.39,0.36,2024-06-21,18:09,N21,low,2.0NRT,306.16,8.72,D
