latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
40.168,-121.60615,306.34,0.56,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,288.07,2.52,N
40.18172,-121.68124,326.06,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,292.59,6.34,N
40.17912,-121.67083,341.7,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,293.64,7.51,N
40.17772,-121.66515,333.41,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,290.59,9.76,N
40.16936,-121.63158,325.87,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,291.44,3.07,N
40.19564,-121.73736,303.69,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,289.73,1.5,N
40.18044,-121.67609,315.07,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,291.7,7.51,N
40.17095,-121.63796,305.59,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,289.55,3.07,N
40.16507,-121.61439,311.67,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,289.73,2.52,N
40.16351,-121.60812,310.76,0.56,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,289.51,2.52,N
40.17472,-121.67302,338.4,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,291.11,13.62,N
40.17321,-121.66697,332.63,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,300.46,28.17,N
40.17036,-121.67544,341.26,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,292.38,13.62,N
40.16882,-121.66925,352.43,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,290.99,28.17,N
40.17429,-121.69117,307.71,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,292.61,4.19,N
40.17172,-121.68087,303.72,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,290.95,13.62,N
40.18091,-121.63056,329.1,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,290.31,3.51,N
40.17926,-121.6237,329.43,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,292.56,3.51,N
40.19346,-121.68233,314.46,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,292.12,2.96,N
40.19211,-121.67679,305.6,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,291.55,2.21,N
40.19079,-121.67133,311.45,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,291.11,2.21,N
40.17778,-121.61758,314.13,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,290.04,2.84,N
40.18383,-121.66307,307.87,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,290.37,2.68,N
40.17613,-121.63122,303.73,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,289.87,3.51,N
40.17456,-121.62472,302.7,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,290.15,3.51,N
40.17163,-121.61266,307.94,0.56,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,288.96,2.84,N
40.17016,-121.60658,316.48,0.56,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,288.45,2.3,N
40.17948,-121.66556,324.08,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,290.86,14.39,N
40.17138,-121.63203,334.92,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,292.15,6.82,N
40.18083,-121.6711,318.11,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,291.75,14.39,N
40.16714,-121.61458,308.92,0.56,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,289.83,3.24,N
40.16563,-121.60839,310.52,0.56,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,289.15,1.34,N
40.16405,-121.60188,298.85,0.56,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,288.25,1.34,N
40.17898,-121.68381,324.66,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,292.4,7.53,N
40.17643,-121.67339,323.31,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,291.2,14.39,N
40.17502,-121.66756,354.93,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,299.4,14.39,N
40.16125,-121.61079,301.11,0.56,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,288.17,1.34,N
40.1706,-121.66975,353.72,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,294.92,19.25,N
40.17206,-121.67574,319.93,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,290.99,19.25,N
40.16893,-121.66284,303.46,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,287.95,4.89,N
40.1677,-121.67818,338.85,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,293,19.25,N
40.16623,-121.67214,337.23,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,292.7,19.25,N
40.17158,-121.69407,307.17,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,292.35,3.3,N
40.17027,-121.68871,306.78,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,293.47,3.22,N
40.16902,-121.68359,318.73,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,292.61,3.22,N
40.16608,-121.69181,318.31,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,293.1,4.07,N
40.15838,-121.66015,301.67,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,289.12,0.99,N
40.15588,-121.67029,301.31,0.55,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,289.23,0.99,N
40.10764,-121.59488,314.79,0.56,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,290.44,3.79,N
40.10316,-121.5969,315.4,0.56,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,290.95,3.07,N
40.10167,-121.59089,305.28,0.56,0.51,2024-08-01,10:41,N21,nominal,2.0NRT,287.83,3.07,N
39.27375,-121.66821,328.71,0.58,0.52,2024-08-01,10:41,N21,nominal,2.0NRT,292.65,5.44,N
39.27306,-121.66808,327.44,0.58,0.52,2024-08-01,10:41,N21,nominal,2.0NRT,292.4,4.24,N
37.66003,-120.24037,334.75,0.38,0.59,2024-08-01,10:41,N21,nominal,2.0NRT,297.78,4.84,N
37.88213,-121.18522,301.99,0.33,0.56,2024-08-01,10:41,N21,nominal,2.0NRT,290.95,0.47,N
37.63421,-120.22899,305.29,0.38,0.59,2024-08-01,10:41,N21,nominal,2.0NRT,294.66,1.6,N
36.75506,-118.65539,304.2,0.49,0.65,2024-08-01,10:41,N21,nominal,2.0NRT,286.83,3.76,N
36.75324,-118.64888,315.04,0.49,0.65,2024-08-01,10:41,N21,nominal,2.0NRT,286.91,3.36,N
36.01814,-118.31892,301.96,0.53,0.67,2024-08-01,10:41,N21,nominal,2.0NRT,286.25,2,N
36.01241,-118.32182,298.32,0.53,0.67,2024-08-01,10:41,N21,nominal,2.0NRT,285,2.04,N
36.0181,-118.3232,300.52,0.53,0.67,2024-08-01,10:41,N21,nominal,2.0NRT,284.64,2.9,N
36.0166,-118.3179,298.89,0.53,0.67,2024-08-01,10:41,N21,nominal,2.0NRT,286.26,2.62,N
35.9471,-118.32755,296.44,0.54,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,285.53,1.11,N
35.94177,-118.33189,295.39,0.54,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,284.91,1.7,N
35.93969,-118.32465,312.3,0.54,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,286.93,1.7,N
35.93159,-118.29655,303.51,0.54,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,285.69,1.22,N
35.9301,-118.2914,300.77,0.54,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,284.75,1.22,N
35.52942,-118.41832,311.45,0.54,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,289.56,2.71,N
35.50103,-118.38871,316.73,0.55,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,289.36,4.86,N
35.49615,-118.39478,310.09,0.55,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,289.38,7.39,N
35.49392,-118.38705,315.5,0.55,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,289.27,11.54,N
35.49199,-118.38036,318.11,0.55,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,289.6,11.54,N
35.49053,-118.39827,325.64,0.55,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,288.67,7.39,N
35.489,-118.393,354.87,0.55,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,291.21,11.54,N
35.48729,-118.38709,367,0.55,0.68,2024-08-01,10:41,N21,high,2.0NRT,292.82,11.54,N
35.48496,-118.379,298.86,0.55,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,287.14,9.44,N
35.4936,-118.43178,331.08,0.54,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,292.04,6.52,N
35.49249,-118.42796,351.96,0.54,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,293.25,12.69,N
35.49122,-118.42358,336.02,0.54,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,292.47,12.69,N
35.48983,-118.41877,334.38,0.54,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,291.02,5.18,N
35.48185,-118.3912,367,0.55,0.68,2024-08-01,10:41,N21,high,2.0NRT,296.17,26.83,N
35.47983,-118.38422,343.14,0.55,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,289.23,46.06,N
35.48825,-118.41334,308.71,0.55,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,289.31,5.18,N
35.48471,-118.40107,301.66,0.55,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,288.21,3.21,N
35.48334,-118.39634,304.53,0.55,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,287.73,26.83,N
35.48984,-118.4416,302.56,0.54,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,290.53,2.77,N
35.48876,-118.43791,300.64,0.54,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,289.47,6.52,N
35.48394,-118.44408,333.67,0.54,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,291.16,4.87,N
35.48515,-118.44824,316.1,0.54,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,290.07,4.87,N
35.50217,-118.39223,322.47,0.55,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,289.44,4.43,N
35.49456,-118.38872,314.17,0.55,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,289.48,4.43,N
35.4926,-118.38171,312.3,0.55,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,289.37,2.8,N
35.4911,-118.37644,303.36,0.55,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,288.38,2.8,N
35.48952,-118.39435,367,0.55,0.68,2024-08-01,10:41,N21,high,2.0NRT,291.3,14.11,N
35.48791,-118.38863,367,0.55,0.68,2024-08-01,10:41,N21,high,2.0NRT,293.82,24.7,N
35.48559,-118.38039,325.32,0.55,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,287.68,24.7,N
35.49272,-118.42901,352.75,0.54,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,293.28,9.55,N
35.49152,-118.42477,340.05,0.54,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,292.89,10.19,N
35.4902,-118.42011,334.25,0.55,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,291.36,10.19,N
35.48238,-118.39246,335.23,0.55,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,289.37,24.7,N
35.48061,-118.38625,345.65,0.55,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,299.07,24.7,N
35.4938,-118.43279,316.25,0.54,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,290.3,9.55,N
35.48872,-118.41488,308.65,0.55,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,289.32,3.32,N
35.48687,-118.40833,305.18,0.55,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,287.61,3.32,N
35.48381,-118.39756,310.19,0.55,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,288.51,14.11,N
35.48895,-118.43893,308.1,0.54,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,289.87,3.87,N
35.48415,-118.44527,336.39,0.54,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,291.24,3.87,N
35.48298,-118.44116,301.44,0.54,0.68,2024-08-01,10:41,N21,nominal,2.0NRT,288.51,3.87,N
35.69518,-119.24538,334.6,0.48,0.65,2024-08-01,10:41,N21,nominal,2.0NRT,295.57,7,N
35.68955,-119.24785,314.01,0.48,0.65,2024-08-01,10:41,N21,nominal,2.0NRT,292.52,2.27,N
35.46935,-118.60152,308.57,0.53,0.67,2024-08-01,10:41,N21,nominal,2.0NRT,291.21,2.31,N
35.4682,-118.59755,309.78,0.53,0.67,2024-08-01,10:41,N21,nominal,2.0NRT,291.85,2.31,N
34.60678,-117.33512,306.57,0.66,0.73,2024-08-01,10:41,N21,nominal,2.0NRT,290.84,2.35,N
34.60941,-117.33839,310.62,0.66,0.73,2024-08-01,10:41,N21,nominal,2.0NRT,291.41,3.5,N
34.35332,-116.8545,302.09,0.71,0.75,2024-08-01,10:41,N21,nominal,2.0NRT,291.85,1.85,N
34.5642,-117.87685,298.3,0.61,0.71,2024-08-01,10:41,N21,nominal,2.0NRT,287.03,0.74,N
34.33565,-118.51768,299.89,0.58,0.69,2024-08-01,10:41,N21,nominal,2.0NRT,289.74,0.93,N
34.29093,-118.80157,298.58,0.56,0.69,2024-08-01,10:41,N21,nominal,2.0NRT,286.9,0.92,N
19.13652,-155.51393,314.79,0.5,0.49,2024-08-01,12:27,N21,nominal,2.0NRT,289.9,2.75,N
19.13869,-155.51524,336.69,0.51,0.49,2024-08-01,12:27,N21,nominal,2.0NRT,290.99,5.81,N
19.14103,-155.51329,314.42,0.5,0.49,2024-08-01,12:27,N21,nominal,2.0NRT,289.83,2.75,N
36.35368,-76.80605,352.71,0.75,0.77,2024-08-01,16:58,N21,nominal,2.0NRT,290.01,16.07,D
36.3535,-76.80799,343.7,0.76,0.77,2024-08-01,16:58,N21,nominal,2.0NRT,290.83,18.32,D
41.34338,-79.72778,327.65,0.74,0.76,2024-08-01,17:00,N21,nominal,2.0NRT,285.84,8.77,D
41.34508,-79.72134,325.4,0.74,0.76,2024-08-01,17:00,N21,nominal,2.0NRT,287.84,13.16,D
41.33682,-79.7244,328.05,0.74,0.76,2024-08-01,17:00,N21,nominal,2.0NRT,288.15,8.85,D
42.32845,-75.69122,328.83,0.44,0.62,2024-08-01,17:00,N21,nominal,2.0NRT,291.93,3.83,D
45.83958,-73.24895,334.05,0.54,0.51,2024-08-01,17:00,N21,nominal,2.0NRT,297.78,5.6,D
41.57298,-76.04935,325.95,0.48,0.65,2024-08-01,17:00,N21,low,2.0NRT,299.93,7.44,D
48.25188,-79.02193,325.64,0.41,0.61,2024-08-01,17:02,N21,nominal,2.0NRT,295.2,6.09,D
21.72556,-78.61485,338.89,0.42,0.38,2024-08-01,18:34,N21,nominal,2.0NRT,303.9,37.84,D
24.49027,-77.88863,336.45,0.47,0.4,2024-08-01,18:34,N21,nominal,2.0NRT,300.19,9.74,D
20.94396,-89.66483,329.58,0.33,0.55,2024-08-01,18:34,N21,nominal,2.0NRT,292.08,3.19,D
21.23672,-87.33179,333.41,0.47,0.47,2024-08-01,18:34,N21,nominal,2.0NRT,298.22,4.89,D
22.16461,-78.7809,333.58,0.42,0.37,2024-08-01,18:34,N21,nominal,2.0NRT,299.18,2.15,D
22.16063,-78.78436,338.27,0.42,0.37,2024-08-01,18:34,N21,nominal,2.0NRT,300.46,4.56,D
22.16119,-78.78034,331.01,0.42,0.37,2024-08-01,18:34,N21,low,2.0NRT,302.18,5.36,D
19.59819,-92.29686,341.37,0.52,0.67,2024-08-01,18:34,N21,nominal,2.0NRT,275.2,14.54,D
21.94805,-78.87772,335.8,0.41,0.37,2024-08-01,18:34,N21,nominal,2.0NRT,300.14,2.79,D
22.03475,-78.24814,345.81,0.43,0.38,2024-08-01,18:34,N21,nominal,2.0NRT,299.63,8.61,D
21.93414,-78.725,343.78,0.42,0.37,2024-08-01,18:34,N21,nominal,2.0NRT,302.09,8.76,D
21.93072,-78.72445,347.44,0.42,0.37,2024-08-01,18:34,N21,nominal,2.0NRT,301.58,8.76,D
19.4463,-92.08785,332.38,0.51,0.66,2024-08-01,18:34,N21,nominal,2.0NRT,271.85,6.12,D
21.72955,-78.61139,341.58,0.42,0.38,2024-08-01,18:34,N21,nominal,2.0NRT,300.71,6.55,D
21.72499,-78.61887,337.92,0.42,0.38,2024-08-01,18:34,N21,nominal,2.0NRT,299.4,5.57,D
21.72613,-78.61083,344.93,0.42,0.38,2024-08-01,18:34,N21,nominal,2.0NRT,311.28,37.84,D
21.72157,-78.6183,341.75,0.42,0.38,2024-08-01,18:34,N21,nominal,2.0NRT,299.2,5.57,D
21.72213,-78.6143,353.64,0.42,0.38,2024-08-01,18:34,N21,nominal,2.0NRT,301.23,37.84,D
21.7227,-78.61028,333.04,0.42,0.38,2024-08-01,18:34,N21,nominal,2.0NRT,302.42,37.84,D
18.09306,-94.04874,328.65,0.73,0.76,2024-08-01,18:34,N21,nominal,2.0NRT,271.38,5.94,D
20.84992,-77.57976,332.35,0.45,0.39,2024-08-01,18:34,N21,nominal,2.0NRT,297.84,4.24,D
20.71151,-76.22324,343.65,0.52,0.42,2024-08-01,18:34,N21,nominal,2.0NRT,298.1,12.72,D
20.33294,-76.86588,334.64,0.48,0.4,2024-08-01,18:34,N21,nominal,2.0NRT,299.33,3.96,D
30.68937,-81.7207,332.77,0.4,0.37,2024-08-01,18:36,N21,nominal,2.0NRT,297.65,2.87,D
27.6203,-80.53924,333.48,0.4,0.37,2024-08-01,18:36,N21,nominal,2.0NRT,291.54,2.56,D
27.30825,-82.047,332.06,0.38,0.36,2024-08-01,18:36,N21,nominal,2.0NRT,289.4,3.54,D
27.23729,-80.65123,337.32,0.4,0.37,2024-08-01,18:36,N21,nominal,2.0NRT,270.36,6.72,D
27.23785,-80.64722,347.77,0.4,0.37,2024-08-01,18:36,N21,nominal,2.0NRT,269.72,6.72,D
27.23115,-80.64603,347.89,0.4,0.37,2024-08-01,18:36,N21,nominal,2.0NRT,268.87,10.81,D
30.64372,-81.58991,332.97,0.4,0.37,2024-08-01,18:36,N21,nominal,2.0NRT,295.33,3.03,D
30.40106,-83.05437,332.84,0.38,0.36,2024-08-01,18:36,N21,nominal,2.0NRT,297,1.6,D
27.72102,-80.81372,333.73,0.4,0.37,2024-08-01,18:36,N21,nominal,2.0NRT,298.21,3.79,D
30.23434,-83.18823,330.56,0.38,0.36,2024-08-01,18:36,N21,nominal,2.0NRT,294.91,3.4,D
30.23106,-83.18756,344.03,0.38,0.36,2024-08-01,18:36,N21,nominal,2.0NRT,297.06,3.4,D
29.45716,-81.13735,339.52,0.4,0.37,2024-08-01,18:36,N21,nominal,2.0NRT,298.9,7.92,D
28.69758,-81.72228,330.48,0.39,0.36,2024-08-01,18:36,N21,low,2.0NRT,304.37,3.74,D
26.13029,-92.04058,347.69,0.36,0.58,2024-08-01,18:36,N21,nominal,2.0NRT,291.2,4.58,D
26.69728,-81.78706,331.5,0.38,0.36,2024-08-01,18:36,N21,nominal,2.0NRT,289.25,3,D
26.79181,-80.37421,337.1,0.4,0.37,2024-08-01,18:36,N21,nominal,2.0NRT,296.18,6.75,D
26.78845,-80.37362,336.43,0.4,0.37,2024-08-01,18:36,N21,nominal,2.0NRT,295.02,6.75,D
26.24911,-77.20306,330.72,0.54,0.42,2024-08-01,18:36,N21,low,2.0NRT,302.41,3.74,D
26.24899,-77.17046,335.85,0.54,0.42,2024-08-01,18:36,N21,nominal,2.0NRT,301.01,4.77,D
26.25104,-77.20199,330.79,0.54,0.42,2024-08-01,18:36,N21,low,2.0NRT,302.59,3.8,D
26.25112,-77.16943,333.47,0.54,0.42,2024-08-01,18:36,N21,nominal,2.0NRT,300.31,5.76,D
26.23949,-77.20029,343.62,0.54,0.42,2024-08-01,18:36,N21,nominal,2.0NRT,306.4,44.11,D
26.24014,-77.19496,339.36,0.54,0.42,2024-08-01,18:36,N21,nominal,2.0NRT,302.27,10.37,D
26.23564,-77.19972,341.45,0.54,0.42,2024-08-01,18:36,N21,nominal,2.0NRT,299.35,7.49,D
26.2363,-77.19439,355.53,0.54,0.42,2024-08-01,18:36,N21,nominal,2.0NRT,300.09,61.05,D
26.2376,-77.18372,346.55,0.54,0.42,2024-08-01,18:36,N21,nominal,2.0NRT,304.9,25.13,D
26.23375,-77.18314,349.15,0.54,0.42,2024-08-01,18:36,N21,nominal,2.0NRT,300.85,25.13,D
27.74616,-81.06313,348.11,0.4,0.37,2024-08-01,18:36,N21,nominal,2.0NRT,302.27,7.41,D
27.12945,-81.19192,333.64,0.39,0.36,2024-08-01,18:36,N21,nominal,2.0NRT,294.55,5.76,D
27.74283,-81.06252,347.59,0.4,0.37,2024-08-01,18:36,N21,nominal,2.0NRT,304.98,7.41,D
27.74007,-81.05794,335.49,0.4,0.37,2024-08-01,18:36,N21,nominal,2.0NRT,302.04,4.37,D
27.12888,-81.19582,337.55,0.39,0.36,2024-08-01,18:36,N21,nominal,2.0NRT,295.74,7.06,D
27.54979,-81.73174,335.26,0.39,0.36,2024-08-01,18:36,N21,nominal,2.0NRT,299.78,3.07,D
27.65587,-80.95789,351.36,0.4,0.37,2024-08-01,18:36,N21,nominal,2.0NRT,299.36,9.14,D
27.65644,-80.9539,337.74,0.4,0.37,2024-08-01,18:36,N21,nominal,2.0NRT,295.48,3.53,D
27.64594,-80.93156,336.43,0.4,0.37,2024-08-01,18:36,N21,nominal,2.0NRT,294.67,3.32,D
34.48283,-78.24828,337.58,0.39,0.44,2024-08-01,18:38,N21,nominal,2.0NRT,296.92,5.58,D
34.48239,-78.25252,348.14,0.39,0.44,2024-08-01,18:38,N21,nominal,2.0NRT,299.02,5.58,D
34.48596,-78.25739,349.68,0.39,0.44,2024-08-01,18:38,N21,nominal,2.0NRT,300.69,6.55,D
34.37415,-79.88951,331.68,0.49,0.4,2024-08-01,18:38,N21,nominal,2.0NRT,300.59,2.95,D
33.23422,-87.50697,336.36,0.46,0.39,2024-08-01,18:38,N21,nominal,2.0NRT,304.73,2.97,D
32.16729,-92.90352,330.29,0.6,0.53,2024-08-01,18:38,N21,low,2.0NRT,301.35,9.64,D
32.16588,-92.90965,349.73,0.6,0.53,2024-08-01,18:38,N21,nominal,2.0NRT,302.66,9.64,D
33.28629,-88.49786,342.85,0.5,0.41,2024-08-01,18:38,N21,nominal,2.0NRT,301.19,8.04,D
33.65839,-86.71101,332.29,0.42,0.38,2024-08-01,18:38,N21,low,2.0NRT,305.12,5.92,D
34.66852,-80.0438,332.71,0.49,0.4,2024-08-01,18:38,N21,nominal,2.0NRT,300.22,3.35,D
34.83786,-79.74068,334.79,0.5,0.41,2024-08-01,18:38,N21,low,2.0NRT,305,6.89,D
33.43334,-89.77869,336.13,0.57,0.43,2024-08-01,18:38,N21,nominal,2.0NRT,306.04,8.23,D
33.43237,-89.78063,337.14,0.57,0.43,2024-08-01,18:38,N21,nominal,2.0NRT,306.05,7.98,D
32.71276,-93.20032,339.01,0.61,0.53,2024-08-01,18:38,N21,nominal,2.0NRT,304.01,7.39,D
32.71751,-93.20177,333.05,0.61,0.53,2024-08-01,18:38,N21,nominal,2.0NRT,302.35,7.39,D
32.71605,-93.20797,338.08,0.61,0.53,2024-08-01,18:38,N21,nominal,2.0NRT,306.57,14.65,D
34.80263,-81.91879,332.01,0.42,0.37,2024-08-01,18:38,N21,nominal,2.0NRT,300.3,2.07,D
32.63109,-93.71933,331.65,0.33,0.55,2024-08-01,18:38,N21,nominal,2.0NRT,306.15,1.17,D
34.80837,-82.18681,345.08,0.41,0.37,2024-08-01,18:38,N21,nominal,2.0NRT,302.73,6.19,D
32.29933,-95.35338,336.12,0.41,0.61,2024-08-01,18:38,N21,nominal,2.0NRT,301.26,7.56,D
33.88723,-88.23418,332.22,0.48,0.4,2024-08-01,18:38,N21,nominal,2.0NRT,302.05,3.2,D
33.29808,-91.35182,339.86,0.46,0.47,2024-08-01,18:38,N21,nominal,2.0NRT,303.62,5.03,D
32.52289,-94.71368,330.46,0.37,0.58,2024-08-01,18:38,N21,low,2.0NRT,302.56,2.15,D
32.36808,-95.38155,332.24,0.41,0.61,2024-08-01,18:38,N21,nominal,2.0NRT,300.48,1.31,D
35.12842,-80.92918,334.33,0.45,0.39,2024-08-01,18:38,N21,low,2.0NRT,307.44,4.67,D
35.17206,-81.41517,333.43,0.44,0.38,2024-08-01,18:38,N21,nominal,2.0NRT,299.68,5.47,D
32.26875,-96.63168,367,0.49,0.65,2024-08-01,18:38,N21,high,2.0NRT,303.99,10.78,D
32.27005,-96.62672,331.29,0.49,0.65,2024-08-01,18:38,N21,nominal,2.0NRT,302.42,10.78,D
32.26825,-96.62817,367,0.49,0.65,2024-08-01,18:38,N21,high,2.0NRT,304.61,15.41,D
35.36988,-80.72255,335,0.46,0.39,2024-08-01,18:38,N21,low,2.0NRT,309.02,6.28,D
32.26702,-96.79664,331.72,0.5,0.66,2024-08-01,18:38,N21,nominal,2.0NRT,303.36,2.99,D
33.65123,-91.68143,330.53,0.48,0.48,2024-08-01,18:38,N21,nominal,2.0NRT,301.7,3.66,D
33.4387,-92.67693,338.86,0.55,0.51,2024-08-01,18:38,N21,nominal,2.0NRT,304.22,7.64,D
33.43741,-92.68262,333.65,0.55,0.51,2024-08-01,18:38,N21,nominal,2.0NRT,303.33,7.64,D
34.63757,-87.0815,335.15,0.42,0.38,2024-08-01,18:38,N21,low,2.0NRT,307.6,12.67,D
35.85317,-78.41559,332.79,0.4,0.44,2024-08-01,18:38,N21,nominal,2.0NRT,299.45,3.52,D
34.74083,-87.84771,331.64,0.45,0.39,2024-08-01,18:38,N21,low,2.0NRT,306.24,4.1,D
35.57946,-85.39989,339.93,0.39,0.36,2024-08-01,18:38,N21,nominal,2.0NRT,294.19,17.03,D
34.27602,-92.38693,340.61,0.5,0.49,2024-08-01,18:38,N21,nominal,2.0NRT,304.96,41.34,D
34.27485,-92.39219,300.46,0.5,0.49,2024-08-01,18:38,N21,low,2.0NRT,308.95,53.66,D
34.6122,-91.03162,330.06,0.42,0.45,2024-08-01,18:38,N21,low,2.0NRT,303.08,3.78,D
35.13016,-88.5523,330.18,0.47,0.4,2024-08-01,18:38,N21,nominal,2.0NRT,299.85,3.41,D
35.23439,-88.37528,331.45,0.46,0.39,2024-08-01,18:38,N21,nominal,2.0NRT,303.56,3.17,D
33.49041,-96.14478,336.69,0.43,0.62,2024-08-01,18:38,N21,nominal,2.0NRT,303.61,1.57,D
34.03664,-94.17355,337.91,0.32,0.55,2024-08-01,18:38,N21,nominal,2.0NRT,298.99,3.01,D
34.70664,-91.29008,333.22,0.43,0.46,2024-08-01,18:38,N21,low,2.0NRT,304.95,2.97,D
34.02804,-94.36076,330.27,0.33,0.55,2024-08-01,18:38,N21,low,2.0NRT,302.24,3.91,D
33.32587,-97.29074,338.31,0.5,0.66,2024-08-01,18:38,N21,nominal,2.0NRT,305.56,4.84,D
35.81327,-86.33352,332.81,0.4,0.37,2024-08-01,18:38,N21,nominal,2.0NRT,303.04,3.57,D
33.55162,-97.18751,338.26,0.49,0.65,2024-08-01,18:38,N21,nominal,2.0NRT,303.82,3.23,D
33.55057,-97.18595,336.4,0.49,0.65,2024-08-01,18:38,N21,nominal,2.0NRT,303.97,3.64,D
34.77312,-92.45741,336.7,0.5,0.49,2024-08-01,18:38,N21,nominal,2.0NRT,299.46,4.46,D
