latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
43.66795,-89.83829,325.02,0.48,0.48,2024-06-10,18:13,N21,nominal,2.0NRT,295.05,1.97,D
45.07082,-83.40482,338.09,0.4,0.37,2024-06-10,18:13,N21,nominal,2.0NRT,304.66,3.66,D
42.99458,-93.11059,349.58,0.36,0.57,2024-06-10,18:13,N21,nominal,2.0NRT,307.03,3.64,D
42.99576,-93.11216,344.62,0.36,0.57,2024-06-10,18:13,N21,nominal,2.0NRT,304.9,2.83,D
47.85206,-95.8256,367,0.34,0.56,2024-06-10,18:15,N21,high,2.0NRT,333.91,80.43,D
47.85445,-95.81718,334.24,0.34,0.56,2024-06-10,18:15,N21,nominal,2.0NRT,292.87,38.12,D
47.84967,-95.83404,351.93,0.34,0.56,2024-06-10,18:15,N21,nominal,2.0NRT,286.4,38.65,D
42.49247,-96.67653,342.87,0.54,0.68,2024-06-10,18:15,N21,nominal,2.0NRT,298.8,6.77,D
47.85087,-95.82982,367,0.34,0.56,2024-06-10,18:15,N21,low,2.0NRT,326.29,80.43,D
47.85684,-95.82855,332.12,0.34,0.56,2024-06-10,18:15,N21,nominal,2.0NRT,287.78,80.43,D
47.85565,-95.83276,335.32,0.34,0.56,2024-06-10,18:15,N21,nominal,2.0NRT,287.67,80.43,D
48.25975,-96.10193,333.67,0.34,0.56,2024-06-10,18:15,N21,nominal,2.0NRT,273.5,4.23,D
48.26452,-96.10493,338.54,0.34,0.56,2024-06-10,18:15,N21,nominal,2.0NRT,275.06,4.23,D
48.26276,-96.10382,349.4,0.34,0.56,2024-06-10,18:15,N21,nominal,2.0NRT,276.07,6.78,D
46.57807,-80.79067,335.15,0.39,0.36,2024-06-10,18:15,N21,nominal,2.0NRT,301.35,4.96,D
43.12023,-96.55486,336.48,0.51,0.66,2024-06-10,18:15,N21,nominal,2.0NRT,303.34,5.73,D
43.12295,-96.55421,343.18,0.51,0.66,2024-06-10,18:15,N21,nominal,2.0NRT,302.85,3.37,D
46.51458,-84.39507,329.49,0.4,0.37,2024-06-10,18:15,N21,nominal,2.0NRT,299.04,3.49,D
45.14271,-92.66343,339.12,0.59,0.53,2024-06-10,18:15,N21,nominal,2.0NRT,289.2,10.47,D
44.72681,-94.40668,345.94,0.36,0.58,2024-06-10,18:15,N21,nominal,2.0NRT,304.93,5.37,D
44.64361,-95.19582,367,0.4,0.6,2024-06-10,18:15,N21,high,2.0NRT,299.58,16.19,D
45.62505,-95.51038,334.31,0.38,0.59,2024-06-10,18:15,N21,nominal,2.0NRT,297.75,5.31,D
46.73057,-92.0759,330.92,0.5,0.49,2024-06-10,18:15,N21,nominal,2.0NRT,298.84,2.58,D
46.96902,-96.17799,326.18,0.37,0.58,2024-06-10,18:15,N21,low,2.0NRT,298.52,2.2,D
47.84848,-95.81844,367,0.34,0.56,2024-06-10,18:15,N21,high,2.0NRT,294.9,18.5,D
47.84729,-95.82265,351.37,0.34,0.56,2024-06-10,18:15,N21,nominal,2.0NRT,296.37,11.6,D
47.84609,-95.82687,334.27,0.34,0.56,2024-06-10,18:15,N21,nominal,2.0NRT,285.52,11.6,D
47.85326,-95.82139,367,0.34,0.56,2024-06-10,18:15,N21,high,2.0NRT,300.43,38.12,D
18.05284,-90.58505,330.18,0.62,0.54,2024-06-10,19:47,N21,nominal,2.0NRT,291.01,6.13,D
18.06921,-90.35612,336.67,0.32,0.55,2024-06-10,19:47,N21,nominal,2.0NRT,284.46,4.85,D
18.1896,-89.24744,332.42,0.38,0.59,2024-06-10,19:47,N21,nominal,2.0NRT,293.54,2.13,D
18.05507,-90.58125,336.72,0.62,0.54,2024-06-10,19:47,N21,nominal,2.0NRT,291.33,6.46,D
18.0872,-90.33074,341.29,0.32,0.55,2024-06-10,19:47,N21,nominal,2.0NRT,288.17,16.99,D
18.08687,-90.33376,330.94,0.32,0.55,2024-06-10,19:47,N21,nominal,2.0NRT,288.77,16.99,D
18.09223,-90.33132,367,0.32,0.55,2024-06-10,19:47,N21,high,2.0NRT,294.37,16.99,D
18.0919,-90.33437,348.6,0.32,0.55,2024-06-10,19:47,N21,nominal,2.0NRT,289.28,16.99,D
17.78828,-93.04494,347.46,0.43,0.46,2024-06-10,19:47,N21,nominal,2.0NRT,286.02,7.45,D
17.6858,-93.95846,330.79,0.56,0.43,2024-06-10,19:47,N21,nominal,2.0NRT,294,3.32,D
18.29072,-88.85365,367,0.41,0.61,2024-06-10,19:47,N21,high,2.0NRT,291.45,13.46,D
18.05118,-91.14277,332.15,0.57,0.52,2024-06-10,19:47,N21,nominal,2.0NRT,283.08,6.75,D
18.27458,-89.22055,367,0.39,0.59,2024-06-10,19:47,N21,high,2.0NRT,292.41,10.92,D
17.84281,-93.11739,342.32,0.42,0.45,2024-06-10,19:47,N21,nominal,2.0NRT,291.03,9.09,D
17.8423,-93.12136,355.15,0.42,0.45,2024-06-10,19:47,N21,nominal,2.0NRT,293.32,9.09,D
18.15663,-90.57005,341.56,0.62,0.54,2024-06-10,19:47,N21,nominal,2.0NRT,294.61,16.71,D
18.15548,-90.62346,331.48,0.62,0.54,2024-06-10,19:47,N21,nominal,2.0NRT,292.31,3.86,D
18.1531,-90.56974,343.32,0.63,0.54,2024-06-10,19:47,N21,nominal,2.0NRT,296.05,15.25,D
18.15232,-90.62341,330.8,0.62,0.54,2024-06-10,19:47,N21,nominal,2.0NRT,292.61,7.98,D
18.33087,-89.17349,336.03,0.39,0.59,2024-06-10,19:47,N21,nominal,2.0NRT,291.56,4.37,D
18.16904,-90.78851,339.81,0.6,0.53,2024-06-10,19:47,N21,nominal,2.0NRT,286.53,7.55,D
18.17392,-90.78912,341.91,0.6,0.53,2024-06-10,19:47,N21,nominal,2.0NRT,286.52,9.24,D
17.99754,-92.31406,336.79,0.48,0.48,2024-06-10,19:47,N21,nominal,2.0NRT,294.33,6.51,D
17.89013,-93.19468,341.18,0.42,0.45,2024-06-10,19:47,N21,nominal,2.0NRT,290.89,5.18,D
17.89526,-93.18732,341.26,0.42,0.45,2024-06-10,19:47,N21,nominal,2.0NRT,290.73,13.81,D
17.90039,-93.17999,335.13,0.42,0.45,2024-06-10,19:47,N21,nominal,2.0NRT,290.87,10.98,D
17.89989,-93.18394,343.74,0.42,0.45,2024-06-10,19:47,N21,nominal,2.0NRT,293.03,10.98,D
18.4408,-88.86476,336.67,0.41,0.61,2024-06-10,19:47,N21,nominal,2.0NRT,289.82,4.28,D
18.40789,-89.17457,343.71,0.39,0.59,2024-06-10,19:47,N21,nominal,2.0NRT,291.59,6.26,D
17.66605,-95.24046,346.12,0.48,0.4,2024-06-10,19:47,N21,nominal,2.0NRT,296.2,17.5,D
18.44636,-88.86537,355.7,0.41,0.61,2024-06-10,19:47,N21,low,2.0NRT,289.52,13.5,D
17.91113,-93.52164,342.16,0.4,0.44,2024-06-10,19:47,N21,nominal,2.0NRT,292.25,6.69,D
17.68117,-95.29294,332.51,0.48,0.4,2024-06-10,19:47,N21,nominal,2.0NRT,296.13,6.11,D
17.68182,-95.29192,338.04,0.48,0.4,2024-06-10,19:47,N21,nominal,2.0NRT,296.63,4.53,D
17.91168,-93.52212,341.23,0.4,0.44,2024-06-10,19:47,N21,nominal,2.0NRT,291.82,4.57,D
17.69812,-95.25327,332.31,0.48,0.4,2024-06-10,19:47,N21,nominal,2.0NRT,297.27,5.3,D
18.44033,-88.86545,341.82,0.41,0.61,2024-06-10,19:47,N21,nominal,2.0NRT,289.48,9.14,D
18.40961,-89.17575,332.52,0.39,0.59,2024-06-10,19:47,N21,nominal,2.0NRT,290.44,5.52,D
18.03904,-92.60883,338.24,0.46,0.47,2024-06-10,19:47,N21,nominal,2.0NRT,290.3,8.34,D
18.03853,-92.61314,347.61,0.46,0.47,2024-06-10,19:47,N21,nominal,2.0NRT,292.84,17.49,D
17.69174,-95.35677,340.6,0.47,0.4,2024-06-10,19:47,N21,nominal,2.0NRT,297.44,11.07,D
18.44589,-88.86607,355.99,0.41,0.61,2024-06-10,19:47,N21,low,2.0NRT,289.27,9.14,D
18.08354,-92.26954,340.05,0.48,0.48,2024-06-10,19:47,N21,nominal,2.0NRT,292.03,8.45,D
18.08796,-92.27013,347.83,0.48,0.48,2024-06-10,19:47,N21,nominal,2.0NRT,294.08,8.45,D
17.72729,-95.20244,334.64,0.48,0.4,2024-06-10,19:47,N21,nominal,2.0NRT,297.48,6.79,D
17.93558,-93.62785,354.89,0.39,0.44,2024-06-10,19:47,N21,nominal,2.0NRT,299.37,12.1,D
17.92292,-93.76046,337.38,0.39,0.44,2024-06-10,19:47,N21,nominal,2.0NRT,296.65,4.67,D
17.9472,-93.63324,341.46,0.39,0.44,2024-06-10,19:47,N21,nominal,2.0NRT,298.56,6.19,D
17.8892,-94.08739,336.54,0.56,0.43,2024-06-10,19:47,N21,nominal,2.0NRT,297.34,10.28,D
18.25856,-91.16154,343.29,0.57,0.52,2024-06-10,19:47,N21,nominal,2.0NRT,281.85,15.2,D
18.26333,-91.16214,350.62,0.57,0.52,2024-06-10,19:47,N21,nominal,2.0NRT,284.84,15.2,D
17.86421,-94.40069,339.38,0.53,0.42,2024-06-10,19:47,N21,nominal,2.0NRT,290.57,11.2,D
17.9356,-93.97636,330.16,0.56,0.43,2024-06-10,19:47,N21,nominal,2.0NRT,299.64,5.22,D
17.93955,-93.97692,340.95,0.56,0.43,2024-06-10,19:47,N21,nominal,2.0NRT,301.94,11.68,D
17.94904,-93.93503,347.48,0.57,0.43,2024-06-10,19:47,N21,nominal,2.0NRT,305.06,12.15,D
18.06624,-93.08955,344.28,0.43,0.46,2024-06-10,19:47,N21,nominal,2.0NRT,291.1,7.93,D
18.08488,-93.01003,343.87,0.43,0.46,2024-06-10,19:47,N21,nominal,2.0NRT,291.81,6.44,D
17.95781,-93.95457,337.27,0.57,0.43,2024-06-10,19:47,N21,nominal,2.0NRT,301.92,9.86,D
18.06764,-93.08908,340.21,0.43,0.46,2024-06-10,19:47,N21,nominal,2.0NRT,292.16,9.49,D
18.08572,-93.00938,343.5,0.43,0.46,2024-06-10,19:47,N21,nominal,2.0NRT,291.72,7.34,D
17.98756,-93.90996,335.08,0.57,0.43,2024-06-10,19:47,N21,low,2.0NRT,305.27,6.54,D
18.06618,-93.31001,342.35,0.41,0.45,2024-06-10,19:47,N21,nominal,2.0NRT,292.39,9.42,D
18.0657,-93.3139,336.43,0.41,0.45,2024-06-10,19:47,N21,nominal,2.0NRT,293,6.87,D
17.9949,-93.88368,336.73,0.57,0.43,2024-06-10,19:47,N21,nominal,2.0NRT,302.85,6.53,D
18.10575,-93.02039,350.91,0.43,0.46,2024-06-10,19:47,N21,nominal,2.0NRT,289.85,29.57,D
17.99887,-93.88424,339.66,0.57,0.43,2024-06-10,19:47,N21,nominal,2.0NRT,302.85,6.53,D
18.00148,-93.89555,348.23,0.57,0.43,2024-06-10,19:47,N21,nominal,2.0NRT,303.1,8.13,D
17.99945,-93.91164,332.43,0.57,0.43,2024-06-10,19:47,N21,low,2.0NRT,303.32,9.31,D
18.21129,-92.21062,345.2,0.49,0.48,2024-06-10,19:47,N21,nominal,2.0NRT,288.41,16.84,D
18.00613,-93.89075,332.83,0.57,0.43,2024-06-10,19:47,N21,nominal,2.0NRT,302.16,8.13,D
18.00545,-93.89611,333.24,0.57,0.43,2024-06-10,19:47,N21,low,2.0NRT,303.62,8.13,D
18.21573,-92.21121,353.85,0.49,0.48,2024-06-10,19:47,N21,nominal,2.0NRT,291.18,25.82,D
18.14243,-92.8243,332.07,0.44,0.46,2024-06-10,19:47,N21,nominal,2.0NRT,284.4,5.8,D
18.01147,-93.88054,331.9,0.57,0.43,2024-06-10,19:47,N21,nominal,2.0NRT,301.24,10.7,D
18.21962,-92.2164,337.42,0.49,0.48,2024-06-10,19:47,N21,nominal,2.0NRT,285.39,25.82,D
17.95791,-94.32966,330.73,0.54,0.42,2024-06-10,19:47,N21,nominal,2.0NRT,300.6,5.38,D
17.9307,-94.53902,336.49,0.52,0.42,2024-06-10,19:47,N21,nominal,2.0NRT,300.12,39.07,D
18.22406,-92.217,338.38,0.49,0.48,2024-06-10,19:47,N21,nominal,2.0NRT,285.14,8.41,D
18.23342,-92.17617,343.64,0.49,0.49,2024-06-10,19:47,N21,nominal,2.0NRT,284.93,25.95,D
18.1968,-92.48272,345.95,0.47,0.48,2024-06-10,19:47,N21,nominal,2.0NRT,286.46,12.4,D
18.19627,-92.48713,334.34,0.47,0.48,2024-06-10,19:47,N21,nominal,2.0NRT,284.68,12.4,D
18.22098,-92.31829,333.17,0.48,0.48,2024-06-10,19:47,N21,nominal,2.0NRT,289.49,17.33,D
18.22044,-92.32281,337.38,0.48,0.48,2024-06-10,19:47,N21,nominal,2.0NRT,297.03,38.41,D
18.2199,-92.32733,336.67,0.48,0.48,2024-06-10,19:47,N21,nominal,2.0NRT,286.53,38.41,D
17.94343,-94.53082,331.87,0.52,0.42,2024-06-10,19:47,N21,nominal,2.0NRT,294.82,7.11,D
18.22485,-92.3234,367,0.48,0.48,2024-06-10,19:47,N21,high,2.0NRT,292.29,38.41,D
18.2243,-92.32792,333.64,0.48,0.48,2024-06-10,19:47,N21,nominal,2.0NRT,289.44,38.41,D
18.22769,-92.37402,350.02,0.48,0.48,2024-06-10,19:47,N21,nominal,2.0NRT,288.22,12.98,D
18.23208,-92.3746,340.8,0.48,0.48,2024-06-10,19:47,N21,nominal,2.0NRT,284.29,9.6,D
17.9721,-94.5199,337.48,0.53,0.42,2024-06-10,19:47,N21,nominal,2.0NRT,295.08,5.74,D
17.98052,-94.48581,339.54,0.53,0.42,2024-06-10,19:47,N21,nominal,2.0NRT,294.56,6.32,D
17.85004,-95.45155,334.08,0.47,0.4,2024-06-10,19:47,N21,nominal,2.0NRT,299.82,1.65,D
18.38825,-91.29876,339.6,0.56,0.52,2024-06-10,19:47,N21,nominal,2.0NRT,288.42,316.64,D
18.38763,-91.30405,334.53,0.56,0.52,2024-06-10,19:47,N21,nominal,2.0NRT,287.31,25,D
17.98289,-94.52653,339.85,0.53,0.42,2024-06-10,19:47,N21,nominal,2.0NRT,295.24,16.45,D
18.39361,-91.29407,341.3,0.56,0.52,2024-06-10,19:47,N21,nominal,2.0NRT,286.94,316.64,D
18.39236,-91.30464,347.04,0.56,0.52,2024-06-10,19:47,N21,nominal,2.0NRT,287.27,25,D
18.39772,-91.29995,332.05,0.56,0.52,2024-06-10,19:47,N21,nominal,2.0NRT,287.85,11.22,D
18.39709,-91.30524,340.82,0.56,0.52,2024-06-10,19:47,N21,nominal,2.0NRT,288.44,7.9,D
18.0038,-94.42831,339.53,0.53,0.42,2024-06-10,19:47,N21,nominal,2.0NRT,303.45,7.54,D
18.00314,-94.4333,337.2,0.53,0.42,2024-06-10,19:47,N21,nominal,2.0NRT,299.05,7.54,D
18.09949,-93.73331,337.56,0.39,0.44,2024-06-10,19:47,N21,nominal,2.0NRT,297.67,4.26,D
18.04919,-94.05527,334.95,0.56,0.43,2024-06-10,19:47,N21,nominal,2.0NRT,300.15,7,D
18.00213,-94.42992,337.77,0.53,0.42,2024-06-10,19:47,N21,nominal,2.0NRT,301.21,7.92,D
18.00598,-94.43047,341.17,0.53,0.42,2024-06-10,19:47,N21,nominal,2.0NRT,302.06,7.92,D
18.10127,-93.73296,341.81,0.39,0.44,2024-06-10,19:47,N21,nominal,2.0NRT,297.98,9.5,D
18.38974,-91.3001,367,0.56,0.52,2024-06-10,19:47,N21,high,2.0NRT,291.03,187.85,D
18.39032,-91.29479,335.64,0.56,0.52,2024-06-10,19:47,N21,nominal,2.0NRT,286.74,84.09,D
18.38916,-91.3054,333.76,0.56,0.52,2024-06-10,19:47,N21,nominal,2.0NRT,287.31,187.85,D
18.39506,-91.2954,344.3,0.56,0.52,2024-06-10,19:47,N21,nominal,2.0NRT,287.16,84.09,D
18.39388,-91.306,342.49,0.56,0.52,2024-06-10,19:47,N21,nominal,2.0NRT,288.15,187.85,D
18.10385,-93.77802,338.22,0.39,0.44,2024-06-10,19:47,N21,nominal,2.0NRT,297.54,3.65,D
17.76502,-96.35575,348.24,0.43,0.38,2024-06-10,19:47,N21,nominal,2.0NRT,299.58,9.68,D
18.10785,-93.77858,335.54,0.39,0.44,2024-06-10,19:47,N21,nominal,2.0NRT,300.81,6.47,D
18.01942,-94.47816,332.79,0.53,0.42,2024-06-10,19:47,N21,nominal,2.0NRT,302.54,10.78,D
17.75705,-96.53944,331.84,0.42,0.38,2024-06-10,19:47,N21,nominal,2.0NRT,294.53,3.72,D
18.09444,-94.0457,331.13,0.56,0.43,2024-06-10,19:47,N21,low,2.0NRT,301.19,27.43,D
17.7669,-96.54443,331.72,0.42,0.38,2024-06-10,19:47,N21,nominal,2.0NRT,295.94,5.64,D
18.34184,-92.20651,339.28,0.49,0.49,2024-06-10,19:47,N21,nominal,2.0NRT,293.15,22.44,D
18.34074,-92.21574,342.46,0.49,0.49,2024-06-10,19:47,N21,nominal,2.0NRT,290.94,7.2,D
18.35013,-92.17476,344.78,0.49,0.49,2024-06-10,19:47,N21,nominal,2.0NRT,290.82,12.32,D
18.34628,-92.2071,345.71,0.49,0.49,2024-06-10,19:47,N21,nominal,2.0NRT,292.77,22.44,D
18.35183,-92.19847,342.99,0.49,0.49,2024-06-10,19:47,N21,nominal,2.0NRT,289.9,13.01,D
18.35629,-92.19905,345.9,0.49,0.49,2024-06-10,19:47,N21,nominal,2.0NRT,289.7,13.01,D
18.15882,-93.88907,340.7,0.38,0.43,2024-06-10,19:47,N21,nominal,2.0NRT,299.43,6.03,D
17.91171,-95.73745,335.4,0.46,0.39,2024-06-10,19:47,N21,nominal,2.0NRT,299.88,6.41,D
18.10308,-94.34719,338.36,0.54,0.42,2024-06-10,19:47,N21,nominal,2.0NRT,300.17,8.72,D
17.81805,-96.50671,335.79,0.42,0.38,2024-06-10,19:47,N21,nominal,2.0NRT,299.2,4.06,D
17.81402,-96.58414,330.01,0.42,0.38,2024-06-10,19:47,N21,nominal,2.0NRT,297.82,2.75,D
18.22251,-93.69012,344.84,0.39,0.44,2024-06-10,19:47,N21,nominal,2.0NRT,300.09,5.03,D
18.13471,-94.39023,342.66,0.54,0.42,2024-06-10,19:47,N21,nominal,2.0NRT,299.53,21.17,D
18.15599,-94.34687,335.88,0.54,0.42,2024-06-10,19:47,N21,nominal,2.0NRT,298.39,4.13,D
18.21746,-93.89409,335.88,0.38,0.43,2024-06-10,19:47,N21,nominal,2.0NRT,299.18,6,D
18.80134,-89.16706,343.51,0.4,0.6,2024-06-10,19:47,N21,nominal,2.0NRT,286.67,5.47,D
18.79242,-89.25316,355.72,0.39,0.59,2024-06-10,19:47,N21,low,2.0NRT,283.44,17.8,D
18.79826,-89.24998,334.36,0.39,0.59,2024-06-10,19:47,N21,nominal,2.0NRT,287.16,13.44,D
18.79788,-89.25368,355.76,0.39,0.59,2024-06-10,19:47,N21,low,2.0NRT,288.28,17.7,D
17.90412,-96.54037,330.59,0.42,0.38,2024-06-10,19:47,N21,nominal,2.0NRT,298.01,2.99,D
18.81418,-89.25579,347.61,0.39,0.59,2024-06-10,19:47,N21,nominal,2.0NRT,285.6,24.13,D
18.81381,-89.25941,343.46,0.39,0.59,2024-06-10,19:47,N21,nominal,2.0NRT,287.6,24.13,D
18.8337,-89.22773,336.04,0.39,0.59,2024-06-10,19:47,N21,nominal,2.0NRT,286.16,5.2,D
17.93675,-96.48464,335.77,0.43,0.38,2024-06-10,19:47,N21,nominal,2.0NRT,301.46,4.07,D
18.81585,-89.25639,347.61,0.39,0.59,2024-06-10,19:47,N21,nominal,2.0NRT,285.57,14.12,D
18.8155,-89.26003,355.32,0.39,0.59,2024-06-10,19:47,N21,nominal,2.0NRT,286.28,14.12,D
18.10147,-95.47519,338.88,0.47,0.4,2024-06-10,19:47,N21,nominal,2.0NRT,304.44,12.24,D
18.86735,-89.18266,338.56,0.4,0.6,2024-06-10,19:47,N21,nominal,2.0NRT,286.04,3.75,D
18.87283,-89.1832,332.92,0.4,0.6,2024-06-10,19:47,N21,nominal,2.0NRT,285.35,3.75,D
17.52767,-99.63006,336.75,0.39,0.36,2024-06-10,19:47,N21,low,2.0NRT,300.31,29.01,D
17.53095,-99.63072,351.51,0.39,0.36,2024-06-10,19:47,N21,nominal,2.0NRT,321.87,29.01,D
17.53424,-99.63134,367,0.39,0.36,2024-06-10,19:47,N21,high,2.0NRT,307.11,16.4,D
17.53368,-99.63489,350.68,0.39,0.36,2024-06-10,19:47,N21,nominal,2.0NRT,303.34,9.38,D
18.91212,-89.01497,337.9,0.41,0.6,2024-06-10,19:47,N21,nominal,2.0NRT,286.27,3.33,D
18.94577,-88.79369,367,0.42,0.61,2024-06-10,19:47,N21,high,2.0NRT,290.78,17.4,D
18.1296,-95.67586,337.47,0.46,0.39,2024-06-10,19:47,N21,nominal,2.0NRT,304.97,4.02,D
18.14039,-95.70399,334.8,0.46,0.39,2024-06-10,19:47,N21,nominal,2.0NRT,302.3,3.8,D
18.60832,-92.22908,341.03,0.49,0.49,2024-06-10,19:47,N21,nominal,2.0NRT,294.8,8.19,D
18.18488,-95.56843,338.62,0.47,0.4,2024-06-10,19:47,N21,nominal,2.0NRT,302.49,6.59,D
18.1857,-95.57169,347.45,0.47,0.4,2024-06-10,19:47,N21,nominal,2.0NRT,303.48,8.82,D
18.18932,-95.57224,335.54,0.47,0.4,2024-06-10,19:47,N21,nominal,2.0NRT,301.72,8.82,D
18.60724,-92.22708,332.36,0.49,0.49,2024-06-10,19:47,N21,nominal,2.0NRT,293.88,8.1,D
18.04406,-96.68805,337.79,0.42,0.38,2024-06-10,19:47,N21,nominal,2.0NRT,301.05,5.21,D
18.58405,-92.50577,335.93,0.47,0.48,2024-06-10,19:47,N21,nominal,2.0NRT,291.93,4.87,D
17.67481,-99.21227,336.97,0.39,0.36,2024-06-10,19:47,N21,low,2.0NRT,307.02,4.89,D
18.64104,-92.16987,333.09,0.5,0.49,2024-06-10,19:47,N21,nominal,2.0NRT,294.27,7.94,D
18.64552,-92.17046,340.14,0.5,0.49,2024-06-10,19:47,N21,nominal,2.0NRT,295.99,7.94,D
19.02798,-88.86245,345.51,0.42,0.61,2024-06-10,19:47,N21,nominal,2.0NRT,288.21,5.88,D
18.63709,-92.5083,343.13,0.47,0.48,2024-06-10,19:47,N21,nominal,2.0NRT,295.25,8.79,D
19.04241,-88.8878,347.29,0.42,0.61,2024-06-10,19:47,N21,nominal,2.0NRT,289.33,5.31,D
17.51789,-100.67443,337.93,0.41,0.37,2024-06-10,19:47,N21,low,2.0NRT,299.26,4.79,D
17.51727,-100.67825,335.43,0.41,0.37,2024-06-10,19:47,N21,low,2.0NRT,297.14,7.69,D
18.26157,-95.86858,337.85,0.45,0.39,2024-06-10,19:47,N21,nominal,2.0NRT,304.5,9.15,D
17.6456,-100.06721,346.22,0.4,0.37,2024-06-10,19:47,N21,nominal,2.0NRT,305.81,8.79,D
19.13517,-88.43805,332.14,0.45,0.63,2024-06-10,19:47,N21,nominal,2.0NRT,281.51,4.2,D
19.16722,-88.40749,338.88,0.45,0.63,2024-06-10,19:47,N21,nominal,2.0NRT,274.77,16.59,D
19.16681,-88.41175,355.57,0.45,0.63,2024-06-10,19:47,N21,nominal,2.0NRT,279.77,19.07,D
18.35241,-95.60385,339.46,0.47,0.4,2024-06-10,19:47,N21,nominal,2.0NRT,292.83,7.41,D
19.14619,-89.07866,342.65,0.4,0.6,2024-06-10,19:47,N21,nominal,2.0NRT,292.36,10.87,D
19.25132,-88.5137,348.21,0.44,0.63,2024-06-10,19:47,N21,nominal,2.0NRT,285.61,11.32,D
19.19123,-89.18745,333.71,0.4,0.6,2024-06-10,19:47,N21,nominal,2.0NRT,291.68,2.36,D
18.45623,-95.58197,332.6,0.47,0.4,2024-06-10,19:47,N21,nominal,2.0NRT,301.88,2.29,D
18.45513,-95.69833,339.1,0.46,0.39,2024-06-10,19:47,N21,nominal,2.0NRT,304.95,6.28,D
18.40327,-96.07478,339.47,0.45,0.39,2024-06-10,19:47,N21,nominal,2.0NRT,307.14,8.57,D
19.1335,-90.44226,330.8,0.33,0.55,2024-06-10,19:47,N21,nominal,2.0NRT,289.74,4.11,D
18.38556,-96.35541,334.65,0.43,0.38,2024-06-10,19:47,N21,nominal,2.0NRT,304.51,7.93,D
18.41284,-96.2125,338.71,0.44,0.38,2024-06-10,19:47,N21,nominal,2.0NRT,304.4,7.95,D
17.72507,-100.76328,337.83,0.41,0.37,2024-06-10,19:47,N21,nominal,2.0NRT,300.47,6.71,D
17.87337,-99.85514,337.07,0.39,0.36,2024-06-10,19:47,N21,low,2.0NRT,308.74,2.57,D
17.72848,-100.76367,346.78,0.41,0.37,2024-06-10,19:47,N21,nominal,2.0NRT,302.13,7.32,D
18.48693,-95.73425,338.16,0.46,0.39,2024-06-10,19:47,N21,nominal,2.0NRT,303.76,5.06,D
17.79735,-100.35636,352.8,0.4,0.37,2024-06-10,19:47,N21,low,2.0NRT,306.61,9.36,D
17.7319,-100.76403,345.38,0.41,0.37,2024-06-10,19:47,N21,nominal,2.0NRT,301.39,7.32,D
17.79983,-100.35718,332.48,0.4,0.37,2024-06-10,19:47,N21,low,2.0NRT,306.1,6.01,D
17.73316,-100.76438,340.31,0.41,0.37,2024-06-10,19:47,N21,nominal,2.0NRT,299.83,5.41,D
17.80254,-100.36159,348.78,0.4,0.37,2024-06-10,19:47,N21,low,2.0NRT,309.3,16.83,D
17.73659,-100.76476,340.79,0.41,0.37,2024-06-10,19:47,N21,low,2.0NRT,298.42,5.41,D
18.48895,-95.7335,342.99,0.46,0.39,2024-06-10,19:47,N21,nominal,2.0NRT,303.78,6.06,D
17.80587,-100.36222,333.76,0.4,0.37,2024-06-10,19:47,N21,low,2.0NRT,304.03,3.81,D
17.7427,-100.76986,346.78,0.41,0.37,2024-06-10,19:47,N21,low,2.0NRT,303.88,27.42,D
17.74134,-100.77804,340.03,0.41,0.37,2024-06-10,19:47,N21,low,2.0NRT,301.86,8.76,D
17.81314,-100.3598,339.27,0.4,0.37,2024-06-10,19:47,N21,low,2.0NRT,305.69,6.6,D
17.87057,-100.06654,339.13,0.39,0.37,2024-06-10,19:47,N21,low,2.0NRT,309.66,3.93,D
19.26368,-89.30615,346.78,0.39,0.59,2024-06-10,19:47,N21,nominal,2.0NRT,292.37,6.01,D
18.51532,-95.72858,330.61,0.46,0.39,2024-06-10,19:47,N21,low,2.0NRT,302.11,1.71,D
19.25401,-89.6211,339.78,0.37,0.58,2024-06-10,19:47,N21,nominal,2.0NRT,291.66,4.92,D
17.66514,-101.44828,333.4,0.43,0.38,2024-06-10,19:47,N21,low,2.0NRT,295.06,4.1,D
17.78926,-100.74029,346.56,0.41,0.37,2024-06-10,19:47,N21,nominal,2.0NRT,306.68,6.23,D
17.78868,-100.74388,340.9,0.41,0.37,2024-06-10,19:47,N21,low,2.0NRT,306.64,6.23,D
18.51658,-96.01379,349.08,0.45,0.39,2024-06-10,19:47,N21,nominal,2.0NRT,299.31,7.71,D
18.54849,-95.91435,334.86,0.45,0.39,2024-06-10,19:47,N21,low,2.0NRT,308.34,11.44,D
18.39789,-96.9824,342.18,0.41,0.37,2024-06-10,19:47,N21,nominal,2.0NRT,295.58,24.8,D
18.40127,-96.98307,367,0.41,0.37,2024-06-10,19:47,N21,high,2.0NRT,338.82,77.86,D
19.45375,-88.36331,340.57,0.46,0.63,2024-06-10,19:47,N21,nominal,2.0NRT,282.58,7.13,D
18.40181,-96.97927,339.61,0.41,0.37,2024-06-10,19:47,N21,nominal,2.0NRT,294.54,77.86,D
18.40466,-96.98368,367,0.41,0.37,2024-06-10,19:47,N21,high,2.0NRT,339.32,77.86,D
