latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
39.84979,-121.79046,317.14,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.92,2.61,N
39.84883,-121.77987,315.84,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.09,3.31,N
39.85151,-121.85769,337.35,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.76,12.71,N
39.85101,-121.85217,353.15,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,302.43,10.18,N
39.85052,-121.84675,326.11,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.6,10.18,N
39.85003,-121.84134,351.47,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,302.26,8.09,N
39.84955,-121.83598,325.03,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.6,8.09,N
39.84905,-121.83044,342.72,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,302.88,9.79,N
39.84854,-121.82485,344.78,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,301.89,9.79,N
39.84804,-121.81929,337.4,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,302.47,4.77,N
39.84753,-121.8136,329.99,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,301.68,4.77,N
39.84699,-121.80778,322.17,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.98,2.54,N
39.84307,-121.76458,328.34,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.09,6.21,N
39.84259,-121.7592,338.29,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.01,6.21,N
39.84648,-121.80209,315.16,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.89,2.54,N
39.84552,-121.79145,314.65,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.76,2.61,N
39.84505,-121.7863,319.01,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.68,3.31,N
39.84408,-121.7756,313.18,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.46,5.71,N
39.8467,-121.85295,343.32,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.91,11.85,N
39.84621,-121.84754,352.77,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,301.32,11.85,N
39.84572,-121.84212,344.57,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,301.81,10.06,N
39.84523,-121.83667,341.79,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,301.07,10.06,N
39.84473,-121.83109,367,0.46,0.47,2024-07-25,09:30,N21,high,2.0NRT,304.29,9.83,N
39.84423,-121.82554,345.56,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,302.91,9.83,N
39.84372,-121.81982,323.57,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.99,4.79,N
39.8432,-121.81417,343.72,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,301.2,4.79,N
39.8427,-121.80861,327.05,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,300.12,4.19,N
39.8422,-121.80311,322.78,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.7,4.19,N
39.83879,-121.76549,323.38,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.4,14.15,N
39.83829,-121.75999,332.11,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,297.86,14.15,N
39.84172,-121.79782,313.86,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.83,3.95,N
39.84077,-121.78727,317.33,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.83,4.07,N
39.84029,-121.78194,317.6,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.87,4.07,N
39.8393,-121.77102,311.72,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.07,5.91,N
39.83728,-121.7488,313.47,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,296.54,7.43,N
39.83676,-121.74311,318.39,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,296.41,1.95,N
39.8414,-121.84274,351.46,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,302.62,10.06,N
39.8409,-121.83728,346.98,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,302.54,10.06,N
39.8404,-121.83175,336.64,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,300.74,9.83,N
39.8399,-121.82613,328.14,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.56,9.83,N
39.8394,-121.82053,321.7,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.79,4.79,N
39.83889,-121.81495,330.35,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.85,4.79,N
39.8384,-121.80949,333.95,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,300.57,4.19,N
39.83792,-121.80415,324.71,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.39,4.19,N
39.83745,-121.79886,328.15,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,300.7,3.95,N
39.83697,-121.79359,326.72,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.47,3.95,N
39.83395,-121.76024,345.58,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,309.42,14.15,N
39.83446,-121.7658,311.12,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,296.63,14.15,N
39.83347,-121.75487,318.35,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,296.68,7.43,N
39.83196,-121.73824,309.67,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,295.76,1.95,N
39.83708,-121.84343,340.82,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,301.9,8.82,N
39.83658,-121.83788,348.17,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,302.97,8.82,N
39.83609,-121.83239,332.59,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,300.02,5.72,N
39.83559,-121.82686,327.46,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299,5.72,N
39.8351,-121.82138,324.08,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.51,5.81,N
39.8346,-121.81583,331.16,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,300.98,5.81,N
39.83411,-121.81041,336.44,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,301.31,5.94,N
39.83362,-121.80491,338.06,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,301.69,5.94,N
39.83313,-121.79946,326.52,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.63,2.87,N
39.82914,-121.7552,332.56,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,313.31,231.58,N
39.82866,-121.74992,352.55,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,300.6,231.58,N
39.82817,-121.74456,326.05,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,297.59,329.03,N
39.83263,-121.79394,313.16,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.15,2.87,N
39.82961,-121.7604,319.17,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,297.76,9.11,N
39.83226,-121.83855,332.5,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.29,8.82,N
39.83177,-121.83306,339.39,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,300.59,5.72,N
39.83129,-121.82774,340.8,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,301.31,5.72,N
39.83081,-121.82234,346.82,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,302.1,5.81,N
39.83031,-121.81678,338.67,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,301.72,5.81,N
39.82981,-121.8112,337.85,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,301.51,5.94,N
39.82932,-121.8057,332.44,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,300.89,5.94,N
39.8288,-121.79999,324.3,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.49,2.87,N
39.82482,-121.75566,342.14,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,301.68,231.58,N
39.82433,-121.75027,367,0.45,0.47,2024-07-25,09:30,N21,high,2.0NRT,362.21,231.58,N
39.82334,-121.73924,324.95,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,308.66,329.03,N
39.83275,-121.84409,312.84,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,297.53,8.82,N
39.82829,-121.7943,313.91,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.26,2.87,N
39.8278,-121.78877,311.97,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,297.61,3.14,N
39.82731,-121.78336,312.2,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,297.91,3.14,N
39.82288,-121.73409,311.07,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,295.92,4.22,N
39.82746,-121.83385,367,0.46,0.47,2024-07-25,09:30,N21,high,2.0NRT,300.62,7.16,N
39.82699,-121.82857,336.26,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.75,7.16,N
39.8265,-121.82312,338.75,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,300.82,6.25,N
39.82601,-121.8176,332.79,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.87,6.25,N
39.8255,-121.81196,324.39,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.87,4.51,N
39.82501,-121.80647,333.65,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.75,4.51,N
39.82451,-121.80087,321.29,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.95,2.7,N
39.82401,-121.79525,322.76,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.7,2.7,N
39.82254,-121.77882,320.26,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.29,3.83,N
39.82002,-121.75079,343.96,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,300.41,5.23,N
39.81952,-121.74528,352.15,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,319.38,85.46,N
39.81903,-121.73985,367,0.45,0.47,2024-07-25,09:30,N21,high,2.0NRT,345.87,85.46,N
39.82352,-121.78981,314.97,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.07,3.27,N
39.82051,-121.75632,309.94,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,296.97,5.23,N
39.8222,-121.82388,338.9,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.94,6.25,N
39.8217,-121.81831,341.24,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,300.11,6.25,N
39.82119,-121.81258,335.44,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.56,4.51,N
39.8207,-121.80715,327.95,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.11,4.51,N
39.81924,-121.79074,324.43,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.94,3.27,N
39.81525,-121.74619,333.57,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,301.1,85.46,N
39.81476,-121.74069,351.41,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,303.72,85.46,N
39.8143,-121.73556,340.06,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,302.74,79.01,N
39.82267,-121.82924,315.73,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.09,7.16,N
39.82022,-121.80171,315.93,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.22,2.7,N
39.81972,-121.79617,313.82,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.13,2.7,N
39.81875,-121.78525,317.4,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.3,3.27,N
39.81825,-121.7797,317.38,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.18,3.83,N
39.81575,-121.75179,311.78,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.09,5.23,N
39.81788,-121.82459,350.4,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,301.68,10.67,N
39.81739,-121.81905,350.83,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,301.23,10.67,N
39.81688,-121.81339,335.2,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.67,6.96,N
39.8164,-121.8079,333.47,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.96,6.96,N
39.81591,-121.80247,325.05,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.42,3.43,N
39.81002,-121.7364,352.07,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,300.32,9.48,N
39.81542,-121.79694,319.54,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299,3.43,N
39.81493,-121.79147,316.61,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.17,2.72,N
39.81346,-121.77494,312.44,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,297.7,2.97,N
39.81098,-121.74719,313.85,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,297.58,2.59,N
39.81049,-121.74168,314.88,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.96,2.59,N
39.81356,-121.82528,324.11,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,297.61,10.67,N
39.81308,-121.81977,367,0.46,0.47,2024-07-25,09:30,N21,high,2.0NRT,302.1,10.67,N
39.81259,-121.81425,347.26,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,300.62,6.96,N
39.81209,-121.80871,340.13,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,300,6.96,N
39.8116,-121.80318,325.52,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.42,3.43,N
39.81113,-121.79776,324.07,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.04,3.43,N
39.80575,-121.73736,340.96,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.41,9.48,N
39.81064,-121.79226,317.97,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.08,2.72,N
39.81015,-121.78677,315.63,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,297.36,2.72,N
39.80918,-121.77588,310.96,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,297.95,2.97,N
39.80869,-121.77038,313.47,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,297.78,5.31,N
39.8072,-121.75362,311.7,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,297.65,5.76,N
39.80623,-121.74282,311.53,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,297.65,2.59,N
39.80877,-121.82051,320.54,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,297.35,4.93,N
39.80828,-121.81506,367,0.46,0.47,2024-07-25,09:30,N21,high,2.0NRT,302.43,9.8,N
39.8078,-121.80959,335.21,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.4,9.8,N
39.80732,-121.80408,332.11,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.31,6.13,N
39.80684,-121.79869,329.01,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.98,6.13,N
39.80635,-121.79314,331.34,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.98,4.09,N
39.8015,-121.73856,353.17,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,305.26,19.17,N
39.80586,-121.78766,316.46,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,297.85,4.09,N
39.80537,-121.7822,311.9,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,297.48,2.04,N
39.8049,-121.77679,310.27,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,297.6,2.04,N
39.80196,-121.74377,311.48,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.19,9.99,N
39.8035,-121.81042,333.37,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.02,9.8,N
39.80302,-121.80496,341.05,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,300.1,6.13,N
39.80254,-121.79946,341.24,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,301.21,6.13,N
39.80205,-121.79392,337.3,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,300.72,4.09,N
39.80157,-121.78851,325.33,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.94,4.09,N
39.79768,-121.7446,346.66,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,301.09,9.99,N
39.79725,-121.73964,339.04,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,300.1,19.17,N
39.80109,-121.78303,312.35,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,297.51,2.04,N
39.7987,-121.80553,351.72,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,300.25,10.18,N
39.79822,-121.8,338.49,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.22,10.18,N
39.79775,-121.79468,352.71,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,316.99,27.82,N
39.79727,-121.78931,348.29,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,301.74,27.82,N
39.79341,-121.74551,328.14,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,297.94,5.21,N
39.7963,-121.77824,310.83,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,297.4,4.41,N
39.79345,-121.79548,340.45,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,306.71,27.82,N
39.79298,-121.79015,335.8,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.68,27.82,N
39.78914,-121.74652,341.61,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,300.13,5.21,N
39.7896,-121.75169,311.93,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,297.39,5.21,N
39.78915,-121.79629,332.18,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,297.75,7.71,N
39.78869,-121.79103,338.17,0.46,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.58,7.71,N
39.78532,-121.75258,339.97,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.45,9.94,N
39.78488,-121.74759,337.72,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,298.41,9.94,N
39.78152,-121.75896,352.19,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,300.27,6.74,N
39.78107,-121.75391,352.1,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,299.61,9.94,N
39.78198,-121.76425,313.28,0.45,0.47,2024-07-25,09:30,N21,nominal,2.0NRT,296.68,6.74,N
39.56256,-119.52118,300.67,0.53,0.42,2024-07-25,09:30,N21,nominal,2.0NRT,290.61,0.99,N
35.7034,-101.36251,308.42,0.51,0.66,2024-07-25,09:30,N21,nominal,2.0NRT,293.75,2.22,N
35.69771,-101.36521,305.73,0.51,0.66,2024-07-25,09:30,N21,nominal,2.0NRT,295.08,2.22,N
35.51028,-101.03432,299.98,0.54,0.68,2024-07-25,09:30,N21,nominal,2.0NRT,289.71,1.42,N
43.7662,-118.81087,304.48,0.55,0.42,2024-07-25,09:30,N21,nominal,2.0NRT,288.6,1.35,N
43.76554,-118.80421,308.81,0.55,0.42,2024-07-25,09:30,N21,nominal,2.0NRT,289.92,2.08,N
43.76696,-118.85841,314.14,0.55,0.43,2024-07-25,09:30,N21,nominal,2.0NRT,290.58,3.13,N
43.76298,-118.81826,309.5,0.55,0.43,2024-07-25,09:30,N21,nominal,2.0NRT,289.29,1.67,N
43.76233,-118.81174,299.7,0.55,0.42,2024-07-25,09:30,N21,nominal,2.0NRT,288.08,1.67,N
43.76169,-118.80525,301.12,0.55,0.42,2024-07-25,09:30,N21,nominal,2.0NRT,289.38,1.34,N
43.76307,-118.85917,317.85,0.55,0.43,2024-07-25,09:30,N21,nominal,2.0NRT,289.85,3.13,N
43.75714,-118.79932,299.68,0.55,0.42,2024-07-25,09:30,N21,nominal,2.0NRT,287.82,1.34,N
43.75982,-118.86641,342.48,0.55,0.43,2024-07-25,09:30,N21,nominal,2.0NRT,293.41,4.91,N
43.76047,-118.87299,313.3,0.55,0.43,2024-07-25,09:30,N21,nominal,2.0NRT,288.57,4.91,N
43.75918,-118.85987,314.35,0.55,0.43,2024-07-25,09:30,N21,nominal,2.0NRT,289.41,2.16,N
43.75593,-118.8671,315.1,0.55,0.43,2024-07-25,09:30,N21,nominal,2.0NRT,290.59,4.91,N
43.75528,-118.86053,305.86,0.55,0.43,2024-07-25,09:30,N21,nominal,2.0NRT,289.34,2.16,N
43.77063,-118.85892,317.91,0.55,0.43,2024-07-25,09:30,N21,nominal,2.0NRT,290.24,2.79,N
43.76994,-118.85229,306.8,0.55,0.43,2024-07-25,09:30,N21,nominal,2.0NRT,288.78,2.81,N
43.76856,-118.83904,309.48,0.55,0.43,2024-07-25,09:30,N21,nominal,2.0NRT,289.44,2.12,N
43.76646,-118.81889,308.77,0.55,0.42,2024-07-25,09:30,N21,nominal,2.0NRT,287.67,1.57,N
43.76577,-118.81227,301.03,0.55,0.42,2024-07-25,09:30,N21,nominal,2.0NRT,287.68,1.51,N
43.76508,-118.80569,308.67,0.55,0.42,2024-07-25,09:30,N21,nominal,2.0NRT,290.05,1.51,N
43.76675,-118.85972,315.32,0.55,0.43,2024-07-25,09:30,N21,nominal,2.0NRT,290.15,2.79,N
43.76258,-118.81964,302.06,0.55,0.42,2024-07-25,09:30,N21,nominal,2.0NRT,288.67,1.57,N
43.7619,-118.81312,301.09,0.55,0.42,2024-07-25,09:30,N21,nominal,2.0NRT,288.15,1.51,N
43.76286,-118.86046,322.38,0.55,0.43,2024-07-25,09:30,N21,nominal,2.0NRT,289.92,5.17,N
43.75667,-118.80086,300.8,0.55,0.42,2024-07-25,09:30,N21,nominal,2.0NRT,287.61,1.34,N
43.75964,-118.86768,336.12,0.55,0.43,2024-07-25,09:30,N21,nominal,2.0NRT,291.91,5.17,N
43.75896,-118.86114,324.49,0.55,0.43,2024-07-25,09:30,N21,nominal,2.0NRT,291.38,5.17,N
43.76032,-118.87427,307.51,0.55,0.43,2024-07-25,09:30,N21,nominal,2.0NRT,287.89,2.65,N
43.75574,-118.86838,308.81,0.55,0.43,2024-07-25,09:30,N21,nominal,2.0NRT,289.46,2.42,N
43.75507,-118.86181,309.7,0.55,0.43,2024-07-25,09:30,N21,nominal,2.0NRT,290.02,2.42,N
43.75117,-118.8625,318.39,0.55,0.43,2024-07-25,09:30,N21,nominal,2.0NRT,291.31,2.42,N
43.74729,-118.86327,303.31,0.55,0.43,2024-07-25,09:30,N21,nominal,2.0NRT,288.86,1.1,N
43.7412,-118.80427,300.93,0.55,0.42,2024-07-25,09:30,N21,nominal,2.0NRT,288.51,1.89,N
43.73732,-118.80499,315.71,0.55,0.42,2024-07-25,09:30,N21,nominal,2.0NRT,289.38,1.89,N
43.73345,-118.80575,310.79,0.55,0.42,2024-07-25,09:30,N21,nominal,2.0NRT,289.5,1.75,N
43.72633,-118.81353,308.64,0.55,0.42,2024-07-25,09:30,N21,nominal,2.0NRT,288.88,2,N
43.72245,-118.81419,301.07,0.55,0.42,2024-07-25,09:30,N21,nominal,2.0NRT,287.97,2,N
43.87679,-122.43517,304.73,0.54,0.51,2024-07-25,09:30,N21,nominal,2.0NRT,282.88,1.94,N
43.87215,-122.43625,302.92,0.54,0.51,2024-07-25,09:30,N21,nominal,2.0NRT,283.26,1.94,N
43.30502,-117.41093,334.74,0.47,0.4,2024-07-25,09:30,N21,nominal,2.0NRT,295.95,4.07,N
43.30435,-117.40508,306.53,0.47,0.4,2024-07-25,09:30,N21,nominal,2.0NRT,294.96,1.74,N
43.29934,-117.39375,331.6,0.47,0.4,2024-07-25,09:30,N21,nominal,2.0NRT,295.59,5.06,N
43.30137,-117.41155,308.9,0.47,0.4,2024-07-25,09:30,N21,nominal,2.0NRT,295.18,4.07,N
43.30069,-117.40561,307.24,0.47,0.4,2024-07-25,09:30,N21,nominal,2.0NRT,295.04,1.74,N
43.30001,-117.39966,311.05,0.47,0.4,2024-07-25,09:30,N21,nominal,2.0NRT,294.96,1.74,N
41.26875,-105.6039,308.15,0.44,0.46,2024-07-25,09:30,N21,nominal,2.0NRT,285.92,2.28,N
43.29567,-117.3942,312.49,0.47,0.4,2024-07-25,09:30,N21,nominal,2.0NRT,294.62,2.34,N
43.27374,-117.43096,331.3,0.48,0.4,2024-07-25,09:30,N21,nominal,2.0NRT,296.48,16.56,N
43.2701,-117.43163,330.2,0.48,0.4,2024-07-25,09:30,N21,nominal,2.0NRT,297.64,16.56,N
43.26939,-117.4256,327.57,0.47,0.4,2024-07-25,09:30,N21,nominal,2.0NRT,298.18,16.56,N
43.26503,-117.42017,307.49,0.47,0.4,2024-07-25,09:30,N21,nominal,2.0NRT,294.15,2.26,N
43.26359,-117.40796,319.08,0.47,0.4,2024-07-25,09:30,N21,nominal,2.0NRT,294.24,2.94,N
43.25992,-117.40844,330.18,0.47,0.4,2024-07-25,09:30,N21,nominal,2.0NRT,294.68,2.94,N
43.26065,-117.41463,308.87,0.47,0.4,2024-07-25,09:30,N21,nominal,2.0NRT,293.67,2.26,N
43.2592,-117.40229,314.94,0.47,0.4,2024-07-25,09:30,N21,nominal,2.0NRT,293.23,2.94,N
43.25553,-117.40269,302.35,0.47,0.4,2024-07-25,09:30,N21,nominal,2.0NRT,291.47,0.99,N
43.19463,-117.62032,335.21,0.48,0.4,2024-07-25,09:30,N21,nominal,2.0NRT,294.68,5.32,N
43.19545,-117.62139,328.02,0.48,0.4,2024-07-25,09:30,N21,nominal,2.0NRT,294.04,3.26,N
43.19105,-117.61581,313.18,0.48,0.4,2024-07-25,09:30,N21,nominal,2.0NRT,292.79,3.26,N
43.18658,-117.64182,327.51,0.48,0.4,2024-07-25,09:30,N21,nominal,2.0NRT,294.27,4.78,N
43.18287,-117.64215,311.24,0.48,0.4,2024-07-25,09:30,N21,nominal,2.0NRT,293.43,2.06,N
43.13643,-117.59637,309.16,0.48,0.4,2024-07-25,09:30,N21,nominal,2.0NRT,291.61,1.56,N
43.56715,-122.77967,296.29,0.56,0.52,2024-07-25,09:30,N21,nominal,2.0NRT,281.91,1.39,N
43.56242,-122.78031,298.52,0.56,0.52,2024-07-25,09:30,N21,nominal,2.0NRT,281.78,1.74,N
43.54558,-122.7413,295.82,0.56,0.51,2024-07-25,09:30,N21,nominal,2.0NRT,283.34,1.63,N
43.56647,-122.78516,296.12,0.56,0.52,2024-07-25,09:30,N21,nominal,2.0NRT,281.77,1.66,N
43.56609,-122.77966,302.1,0.56,0.52,2024-07-25,09:30,N21,nominal,2.0NRT,282.46,1.66,N
43.51136,-122.04041,296.77,0.52,0.5,2024-07-25,09:30,N21,nominal,2.0NRT,282.4,0.68,N
43.54427,-122.74092,304.06,0.56,0.51,2024-07-25,09:30,N21,nominal,2.0NRT,284.11,2,N
43.53903,-122.73414,307.68,0.56,0.51,2024-07-25,09:30,N21,nominal,2.0NRT,283.59,2.34,N
