latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
29.36928,-94.91171,304.33,0.52,0.67,2024-07-11,07:14,N21,nominal,2.0NRT,285.09,2.74,N
28.52078,-88.28984,325.47,0.4,0.44,2024-07-11,07:14,N21,nominal,2.0NRT,293.58,2.15,N
28.69943,-96.53893,297.63,0.64,0.72,2024-07-11,07:14,N21,nominal,2.0NRT,264.72,2.45,N
27.32159,-90.53683,311.61,0.53,0.5,2024-07-11,07:14,N21,nominal,2.0NRT,295.11,5.36,N
17.84258,-93.11372,300.76,0.59,0.52,2024-07-11,07:16,N21,nominal,2.0NRT,281.48,1.13,N
17.84323,-93.11916,304.54,0.59,0.53,2024-07-11,07:16,N21,nominal,2.0NRT,279.96,1.39,N
17.84389,-93.12466,307.17,0.59,0.53,2024-07-11,07:16,N21,nominal,2.0NRT,280.26,1.39,N
17.84871,-93.12408,298.03,0.59,0.53,2024-07-11,07:16,N21,nominal,2.0NRT,282.08,1.39,N
17.8429,-93.11791,302.08,0.59,0.53,2024-07-11,07:16,N21,nominal,2.0NRT,280.48,2,N
17.84351,-93.12339,307.63,0.59,0.53,2024-07-11,07:16,N21,nominal,2.0NRT,280.38,2.75,N
17.93513,-93.62932,309.88,0.64,0.54,2024-07-11,07:16,N21,nominal,2.0NRT,270.68,3.29,N
17.8897,-93.18515,302.66,0.59,0.53,2024-07-11,07:16,N21,nominal,2.0NRT,285.96,2.72,N
17.89034,-93.1907,303.46,0.59,0.53,2024-07-11,07:16,N21,nominal,2.0NRT,285.96,2.72,N
17.8939,-93.17903,303,0.59,0.53,2024-07-11,07:16,N21,nominal,2.0NRT,285.3,1.96,N
17.89454,-93.18457,318.65,0.59,0.53,2024-07-11,07:16,N21,nominal,2.0NRT,285.95,2.72,N
17.89517,-93.19008,317.44,0.59,0.53,2024-07-11,07:16,N21,nominal,2.0NRT,285.68,2.72,N
17.89581,-93.1956,302.03,0.59,0.53,2024-07-11,07:16,N21,nominal,2.0NRT,285.44,3.38,N
17.94595,-93.63558,335.66,0.32,0.54,2024-07-11,07:16,N21,nominal,2.0NRT,269.39,3.24,N
17.89874,-93.17845,311.33,0.59,0.53,2024-07-11,07:16,N21,nominal,2.0NRT,285.23,2.22,N
17.89938,-93.18398,352.46,0.59,0.53,2024-07-11,07:16,N21,nominal,2.0NRT,287.7,13.12,N
17.90002,-93.18951,328.4,0.59,0.53,2024-07-11,07:16,N21,nominal,2.0NRT,285.46,13.12,N
17.90358,-93.17785,305.42,0.59,0.53,2024-07-11,07:16,N21,nominal,2.0NRT,285,2.22,N
17.90422,-93.18339,316,0.59,0.53,2024-07-11,07:16,N21,nominal,2.0NRT,285.98,13.12,N
17.90486,-93.18892,310.69,0.59,0.53,2024-07-11,07:16,N21,nominal,2.0NRT,285.56,13.12,N
17.96569,-93.6757,295.58,0.32,0.55,2024-07-11,07:16,N21,nominal,2.0NRT,264.64,0.52,N
17.94511,-93.28065,296,0.6,0.53,2024-07-11,07:16,N21,nominal,2.0NRT,269.06,0.42,N
18.02973,-93.92303,300.26,0.33,0.56,2024-07-11,07:16,N21,nominal,2.0NRT,266.13,1.07,N
18.03009,-93.92616,306.33,0.33,0.56,2024-07-11,07:16,N21,nominal,2.0NRT,267.17,1.42,N
18.03349,-93.92463,318.72,0.33,0.56,2024-07-11,07:16,N21,nominal,2.0NRT,267.94,1.7,N
18.0885,-94.04958,295.14,0.34,0.56,2024-07-11,07:16,N21,nominal,2.0NRT,270.82,0.9,N
18.09329,-94.04572,326.09,0.34,0.56,2024-07-11,07:16,N21,nominal,2.0NRT,271.94,3.76,N
18.09364,-94.04896,331.1,0.34,0.56,2024-07-11,07:16,N21,nominal,2.0NRT,272.12,3.76,N
18.06557,-93.31032,306.46,0.61,0.53,2024-07-11,07:16,N21,nominal,2.0NRT,271.83,2.56,N
18.06392,-93.31378,308.31,0.61,0.53,2024-07-11,07:16,N21,nominal,2.0NRT,271.38,3.05,N
18.20083,-94.00522,299.69,0.34,0.56,2024-07-11,07:16,N21,nominal,2.0NRT,275.47,2.37,N
18.20119,-94.00841,333.57,0.34,0.56,2024-07-11,07:16,N21,nominal,2.0NRT,275.51,2.37,N
18.27741,-93.46281,298.79,0.63,0.54,2024-07-11,07:16,N21,nominal,2.0NRT,267.55,1,N
18.6234,-92.50918,303.2,0.55,0.51,2024-07-11,07:16,N21,nominal,2.0NRT,273.74,1.12,N
18.62201,-92.5117,302.71,0.55,0.51,2024-07-11,07:16,N21,nominal,2.0NRT,272.95,0.91,N
18.63602,-92.50993,324.39,0.55,0.51,2024-07-11,07:16,N21,nominal,2.0NRT,273.66,4.31,N
18.64368,-92.17249,339.98,0.52,0.5,2024-07-11,07:16,N21,nominal,2.0NRT,264.43,7.59,N
19.6757,-90.68085,305.61,0.43,0.46,2024-07-11,07:16,N21,nominal,2.0NRT,290.53,0.7,N
19.99206,-89.22321,305.1,0.53,0.42,2024-07-11,07:16,N21,nominal,2.0NRT,292.05,0.91,N
20.94504,-89.66589,306.49,0.39,0.44,2024-07-11,07:16,N21,nominal,2.0NRT,295.05,1.24,N
21.27158,-89.15524,307.45,0.55,0.43,2024-07-11,07:16,N21,nominal,2.0NRT,290.04,0.89,N
22.18506,-80.52843,308.02,0.47,0.4,2024-07-11,07:16,N21,nominal,2.0NRT,294.49,1.8,N
23.14149,-81.71533,308.03,0.42,0.37,2024-07-11,07:16,N21,nominal,2.0NRT,295.7,1.69,N
46.52118,-84.38013,317.09,0.55,0.68,2024-07-11,08:50,N21,nominal,2.0NRT,285.54,3.35,N
39.97359,-86.84143,320.21,0.69,0.74,2024-07-11,08:50,N21,nominal,2.0NRT,284.83,6,N
39.9752,-86.83644,323.94,0.69,0.74,2024-07-11,08:50,N21,nominal,2.0NRT,285.37,6.43,N
45.25506,-121.21923,315.21,0.73,0.76,2024-07-11,08:50,N21,nominal,2.0NRT,288.55,4.34,N
45.255,-121.22752,297.38,0.73,0.76,2024-07-11,08:50,N21,nominal,2.0NRT,287.38,2.89,N
45.26205,-121.21992,300.27,0.73,0.76,2024-07-11,08:50,N21,nominal,2.0NRT,287.92,4.82,N
45.262,-121.22813,311.31,0.73,0.76,2024-07-11,08:50,N21,nominal,2.0NRT,289.61,5.52,N
45.26195,-121.23669,320.54,0.73,0.76,2024-07-11,08:50,N21,nominal,2.0NRT,289.24,5.52,N
45.26925,-121.17802,312.44,0.72,0.76,2024-07-11,08:50,N21,nominal,2.0NRT,289.04,5.87,N
45.26918,-121.19045,302.8,0.72,0.76,2024-07-11,08:50,N21,nominal,2.0NRT,287.98,4.16,N
45.27623,-121.17421,315.12,0.72,0.76,2024-07-11,08:50,N21,nominal,2.0NRT,288.96,5.95,N
45.27617,-121.1888,314.5,0.72,0.76,2024-07-11,08:50,N21,nominal,2.0NRT,289.59,6.64,N
41.36803,-91.11702,296.56,0.39,0.59,2024-07-11,08:50,N21,nominal,2.0NRT,285.26,1.15,N
45.29684,-121.25407,300.22,0.73,0.76,2024-07-11,08:50,N21,nominal,2.0NRT,286.33,4.09,N
45.2968,-121.26284,319.45,0.73,0.76,2024-07-11,08:50,N21,nominal,2.0NRT,287.93,4.94,N
45.25323,-121.21777,302.24,0.73,0.76,2024-07-11,08:50,N21,nominal,2.0NRT,287.35,3.56,N
45.26022,-121.2187,305.9,0.73,0.76,2024-07-11,08:50,N21,nominal,2.0NRT,288.11,3.56,N
45.26012,-121.22697,314.55,0.73,0.76,2024-07-11,08:50,N21,nominal,2.0NRT,290.23,3.56,N
45.26004,-121.23533,322.17,0.73,0.76,2024-07-11,08:50,N21,nominal,2.0NRT,289.34,7,N
41.36985,-91.11276,300.98,0.39,0.59,2024-07-11,08:50,N21,nominal,2.0NRT,285.52,1.01,N
45.26761,-121.17757,302.7,0.72,0.76,2024-07-11,08:50,N21,nominal,2.0NRT,288.53,3.59,N
45.26749,-121.18951,305.93,0.72,0.76,2024-07-11,08:50,N21,nominal,2.0NRT,288.05,3.59,N
45.27463,-121.17338,313.39,0.72,0.76,2024-07-11,08:50,N21,nominal,2.0NRT,288.91,3.59,N
45.27449,-121.18803,325.33,0.72,0.76,2024-07-11,08:50,N21,nominal,2.0NRT,290.66,3.59,N
45.29478,-121.26173,322.66,0.73,0.76,2024-07-11,08:50,N21,nominal,2.0NRT,288.64,6.92,N
45.30263,-121.16216,300.34,0.72,0.76,2024-07-11,08:50,N21,nominal,2.0NRT,287.59,2.77,N
45.30233,-121.19791,302.12,0.73,0.76,2024-07-11,08:50,N21,nominal,2.0NRT,286.02,5.07,N
45.30241,-121.18866,328.71,0.73,0.76,2024-07-11,08:50,N21,nominal,2.0NRT,287.78,5.07,N
45.30947,-121.17883,367,0.72,0.76,2024-07-11,08:50,N21,high,2.0NRT,290.79,25.02,N
45.3094,-121.18774,332.06,0.73,0.76,2024-07-11,08:50,N21,nominal,2.0NRT,287.51,21.27,N
45.35784,-121.25678,295.4,0.73,0.76,2024-07-11,08:50,N21,nominal,2.0NRT,282.86,1.35,N
44.11702,-103.27928,305.47,0.38,0.36,2024-07-11,08:50,N21,nominal,2.0NRT,288.78,0.62,N
41.4809,-90.83051,296.95,0.4,0.6,2024-07-11,08:50,N21,nominal,2.0NRT,285.52,0.74,N
41.46355,-90.68349,297.99,0.4,0.6,2024-07-11,08:50,N21,nominal,2.0NRT,285.99,0.98,N
43.01396,-96.64991,298.67,0.38,0.43,2024-07-11,08:50,N21,nominal,2.0NRT,286.84,0.86,N
43.2943,-94.95443,297.54,0.45,0.47,2024-07-11,08:50,N21,nominal,2.0NRT,287.33,0.63,N
45.94383,-111.47462,304.62,0.49,0.48,2024-07-11,08:50,N21,nominal,2.0NRT,289.94,1.93,N
46.58103,-120.46469,305.43,0.67,0.74,2024-07-11,08:50,N21,nominal,2.0NRT,293.73,1.82,N
46.58782,-120.4647,311.05,0.67,0.74,2024-07-11,08:50,N21,nominal,2.0NRT,292.97,1.82,N
41.36926,-84.91387,296.47,0.77,0.78,2024-07-11,08:50,N21,nominal,2.0NRT,285.05,1.88,N
44.58325,-96.56709,302.33,0.54,0.42,2024-07-11,08:50,N21,nominal,2.0NRT,287.04,0.99,N
41.3698,-84.91997,299.65,0.77,0.77,2024-07-11,08:50,N21,nominal,2.0NRT,286.01,2.58,N
44.53818,-92.9157,303.58,0.52,0.5,2024-07-11,08:50,N21,nominal,2.0NRT,286.82,1.32,N
44.80894,-93.25052,304.11,0.49,0.49,2024-07-11,08:50,N21,nominal,2.0NRT,290.44,1.45,N
44.76149,-93.03897,300.88,0.51,0.49,2024-07-11,08:50,N21,nominal,2.0NRT,290.32,1.66,N
45.27828,-95.01591,306.06,0.4,0.44,2024-07-11,08:50,N21,nominal,2.0NRT,288.18,1.18,N
48.15195,-120.4235,297.55,0.68,0.74,2024-07-11,08:50,N21,nominal,2.0NRT,285.71,1.46,N
48.15189,-120.43133,301.02,0.68,0.74,2024-07-11,08:50,N21,nominal,2.0NRT,285.8,1.46,N
48.16569,-120.40559,319.47,0.68,0.74,2024-07-11,08:50,N21,nominal,2.0NRT,286.96,4.51,N
48.16558,-120.42123,312.42,0.68,0.74,2024-07-11,08:50,N21,nominal,2.0NRT,288.82,4.51,N
48.18569,-120.46443,305.29,0.68,0.74,2024-07-11,08:50,N21,nominal,2.0NRT,287.65,6.03,N
48.18565,-120.46906,312.68,0.68,0.74,2024-07-11,08:50,N21,nominal,2.0NRT,287.56,4.28,N
48.18573,-120.4597,337.97,0.68,0.74,2024-07-11,08:50,N21,nominal,2.0NRT,290.25,6.03,N
48.19251,-120.46264,313.15,0.68,0.74,2024-07-11,08:50,N21,nominal,2.0NRT,286.94,6.03,N
48.19247,-120.46732,317.2,0.68,0.74,2024-07-11,08:50,N21,nominal,2.0NRT,285.44,4.28,N
48.19239,-120.47698,305.95,0.68,0.74,2024-07-11,08:50,N21,nominal,2.0NRT,283.49,2.09,N
48.14617,-120.4339,304.46,0.68,0.74,2024-07-11,08:50,N21,nominal,2.0NRT,284.86,2.39,N
48.16697,-120.40269,311,0.68,0.74,2024-07-11,08:50,N21,nominal,2.0NRT,285.64,3.74,N
48.16681,-120.41637,313.88,0.68,0.74,2024-07-11,08:50,N21,nominal,2.0NRT,288.61,6.08,N
48.18667,-120.46346,309.79,0.68,0.74,2024-07-11,08:50,N21,nominal,2.0NRT,288.05,7.19,N
48.18674,-120.45873,335.05,0.68,0.74,2024-07-11,08:50,N21,nominal,2.0NRT,289.39,9.95,N
48.18661,-120.46815,329.32,0.68,0.74,2024-07-11,08:50,N21,nominal,2.0NRT,288.11,7.19,N
48.19352,-120.46148,315.24,0.68,0.74,2024-07-11,08:50,N21,nominal,2.0NRT,287.26,3.98,N
48.19334,-120.47579,306.08,0.68,0.74,2024-07-11,08:50,N21,nominal,2.0NRT,283.09,1.7,N
48.22659,-120.55855,303.71,0.69,0.74,2024-07-11,08:50,N21,nominal,2.0NRT,287.25,2.12,N
48.23344,-120.55724,339.48,0.69,0.74,2024-07-11,08:50,N21,nominal,2.0NRT,288.68,9.05,N
46.61832,-99.14491,303.91,0.41,0.37,2024-07-11,08:50,N21,nominal,2.0NRT,289.01,0.64,N
47.38413,-102.72465,300.83,0.39,0.36,2024-07-11,08:50,N21,nominal,2.0NRT,288.96,0.46,N
47.44518,-103.09357,303.78,0.39,0.36,2024-07-11,08:50,N21,nominal,2.0NRT,290.73,0.58,N
47.50241,-103.08976,310.5,0.39,0.36,2024-07-11,08:50,N21,nominal,2.0NRT,291.53,1.34,N
47.50496,-103.08364,328.05,0.39,0.36,2024-07-11,08:50,N21,nominal,2.0NRT,293.4,1.34,N
43.18275,-84.8459,296.14,0.68,0.74,2024-07-11,08:50,N21,nominal,2.0NRT,284.7,1.05,N
47.50826,-103.08263,309.9,0.39,0.36,2024-07-11,08:50,N21,nominal,2.0NRT,291.97,0.62,N
47.52873,-103.08166,318.72,0.39,0.36,2024-07-11,08:50,N21,nominal,2.0NRT,291.97,1.17,N
47.35501,-101.8366,320.14,0.38,0.36,2024-07-11,08:50,N21,nominal,2.0NRT,293.51,1.39,N
47.61491,-103.54053,319.62,0.4,0.37,2024-07-11,08:50,N21,nominal,2.0NRT,293.5,1.21,N
47.6274,-103.05467,307.87,0.39,0.36,2024-07-11,08:50,N21,nominal,2.0NRT,292.08,0.82,N
47.65486,-103.0782,327.9,0.39,0.36,2024-07-11,08:50,N21,nominal,2.0NRT,295.06,2.45,N
47.71079,-103.04185,301.36,0.39,0.36,2024-07-11,08:50,N21,nominal,2.0NRT,290.67,0.37,N
47.78772,-103.31505,311.01,0.4,0.37,2024-07-11,08:50,N21,nominal,2.0NRT,291.3,0.74,N
47.79028,-103.30881,302.89,0.4,0.37,2024-07-11,08:50,N21,nominal,2.0NRT,291.57,0.64,N
47.76009,-103.02618,304.88,0.39,0.36,2024-07-11,08:50,N21,nominal,2.0NRT,291.31,0.6,N
47.94051,-104.03369,305.52,0.41,0.37,2024-07-11,08:50,N21,nominal,2.0NRT,291.34,0.4,N
47.8161,-103.0611,305.23,0.39,0.36,2024-07-11,08:50,N21,nominal,2.0NRT,291.02,0.57,N
47.95202,-104.04145,311.84,0.41,0.37,2024-07-11,08:50,N21,nominal,2.0NRT,291.45,1.04,N
47.9729,-104.04092,302.5,0.41,0.37,2024-07-11,08:50,N21,nominal,2.0NRT,290.55,0.37,N
47.8766,-103.12309,307.62,0.39,0.36,2024-07-11,08:50,N21,nominal,2.0NRT,291.53,0.75,N
47.86382,-102.87183,299.25,0.39,0.36,2024-07-11,08:50,N21,nominal,2.0NRT,289.11,0.22,N
47.90597,-103.1667,306.24,0.39,0.36,2024-07-11,08:50,N21,nominal,2.0NRT,290.72,0.58,N
48.02707,-104.02341,305.35,0.41,0.37,2024-07-11,08:50,N21,nominal,2.0NRT,291.24,0.61,N
47.96582,-103.27311,303.48,0.4,0.37,2024-07-11,08:50,N21,nominal,2.0NRT,291.96,0.5,N
47.89457,-102.42785,306.88,0.39,0.36,2024-07-11,08:50,N21,nominal,2.0NRT,290.33,0.57,N
48.02245,-103.24194,318.49,0.4,0.37,2024-07-11,08:50,N21,nominal,2.0NRT,291.61,2.13,N
47.09988,-97.22108,309.59,0.46,0.39,2024-07-11,08:50,N21,nominal,2.0NRT,289.79,1.23,N
48.11179,-102.90774,305.24,0.39,0.36,2024-07-11,08:50,N21,nominal,2.0NRT,291.35,0.85,N
48.18827,-102.82181,300.08,0.39,0.36,2024-07-11,08:50,N21,nominal,2.0NRT,290.02,0.27,N
48.3524,-103.11092,307.11,0.4,0.37,2024-07-11,08:50,N21,nominal,2.0NRT,290.07,0.52,N
48.40176,-103.21649,303.43,0.4,0.37,2024-07-11,08:50,N21,nominal,2.0NRT,288.75,0.53,N
48.54577,-103.02994,304.2,0.4,0.37,2024-07-11,08:50,N21,nominal,2.0NRT,291,0.58,N
48.62729,-103.49422,305.8,0.4,0.37,2024-07-11,08:50,N21,nominal,2.0NRT,290.33,0.58,N
49.36161,-108.5803,306.38,0.39,0.44,2024-07-11,08:50,N21,nominal,2.0NRT,289.06,0.86,N
46.72818,-92.07631,312.98,0.5,0.49,2024-07-11,08:50,N21,nominal,2.0NRT,289.21,4.32,N
46.73146,-92.07517,316.85,0.5,0.49,2024-07-11,08:50,N21,nominal,2.0NRT,290.11,4.12,N
45.31932,-85.29971,297.51,0.55,0.68,2024-07-11,08:50,N21,nominal,2.0NRT,285.34,0.86,N
45.07351,-83.4053,302.7,0.68,0.74,2024-07-11,08:50,N21,nominal,2.0NRT,285.05,1.92,N
46.51904,-84.3737,296.88,0.55,0.68,2024-07-11,08:50,N21,nominal,2.0NRT,284.66,2.43,N
36.26562,-93.94401,299.89,0.38,0.59,2024-07-11,08:52,N21,nominal,2.0NRT,289.2,0.79,N
44.35503,-117.24939,347.67,0.46,0.63,2024-07-11,08:52,N21,nominal,2.0NRT,298.28,15.75,N
44.35482,-117.24256,367,0.46,0.63,2024-07-11,08:52,N21,high,2.0NRT,301.21,22.94,N
44.35456,-117.23412,367,0.45,0.63,2024-07-11,08:52,N21,high,2.0NRT,300.65,22.94,N
44.35435,-117.22744,367,0.45,0.63,2024-07-11,08:52,N21,high,2.0NRT,303.98,42.21,N
44.3542,-117.22252,367,0.45,0.63,2024-07-11,08:52,N21,high,2.0NRT,309.04,42.21,N
44.35405,-117.21789,349.55,0.45,0.63,2024-07-11,08:52,N21,nominal,2.0NRT,300.16,21.93,N
44.35392,-117.21342,324.58,0.45,0.63,2024-07-11,08:52,N21,nominal,2.0NRT,296.55,21.93,N
44.35378,-117.2089,324.84,0.45,0.63,2024-07-11,08:52,N21,nominal,2.0NRT,296.09,6.3,N
44.34919,-117.24924,330.46,0.46,0.63,2024-07-11,08:52,N21,nominal,2.0NRT,297.89,5.58,N
44.34816,-117.21587,353.24,0.45,0.63,2024-07-11,08:52,N21,nominal,2.0NRT,299.86,10.22,N
44.34802,-117.21133,345.3,0.45,0.63,2024-07-11,08:52,N21,nominal,2.0NRT,299.9,10.22,N
44.3479,-117.20724,329.87,0.45,0.63,2024-07-11,08:52,N21,nominal,2.0NRT,298.21,28.67,N
44.34896,-117.24184,315.51,0.46,0.63,2024-07-11,08:52,N21,nominal,2.0NRT,295.86,4.16,N
44.34831,-117.22089,316.59,0.45,0.63,2024-07-11,08:52,N21,nominal,2.0NRT,296.52,6.71,N
44.34192,-117.20218,340.18,0.45,0.63,2024-07-11,08:52,N21,nominal,2.0NRT,298.68,28.67,N
44.34178,-117.19772,367,0.45,0.63,2024-07-11,08:52,N21,high,2.0NRT,307.16,37.93,N
44.34163,-117.19285,338.74,0.45,0.63,2024-07-11,08:52,N21,nominal,2.0NRT,295.11,37.93,N
44.33581,-117.19283,322.76,0.45,0.63,2024-07-11,08:52,N21,nominal,2.0NRT,297.18,3.18,N
44.33595,-117.1974,309.51,0.45,0.63,2024-07-11,08:52,N21,nominal,2.0NRT,296.59,3.18,N
38.99595,-87.72926,300.25,0.67,0.74,2024-07-11,08:52,N21,nominal,2.0NRT,288.34,3.06,N
38.99871,-87.72862,299.44,0.67,0.74,2024-07-11,08:52,N21,nominal,2.0NRT,288.68,2.36,N
44.00113,-118.82008,301.55,0.55,0.68,2024-07-11,08:52,N21,nominal,2.0NRT,289.82,1.78,N
43.84945,-119.42159,311.97,0.59,0.7,2024-07-11,08:52,N21,nominal,2.0NRT,288.66,3.54,N
43.84937,-119.41528,315.63,0.58,0.7,2024-07-11,08:52,N21,nominal,2.0NRT,289.07,3.54,N
43.84302,-119.42216,314.88,0.59,0.7,2024-07-11,08:52,N21,nominal,2.0NRT,289.38,3.54,N
43.84294,-119.41561,304.03,0.58,0.7,2024-07-11,08:52,N21,nominal,2.0NRT,289.69,3.54,N
43.84286,-119.40868,308.25,0.58,0.7,2024-07-11,08:52,N21,nominal,2.0NRT,288.83,2.87,N
43.8366,-119.42342,306.16,0.59,0.7,2024-07-11,08:52,N21,nominal,2.0NRT,288.52,4.14,N
43.83652,-119.41644,319.22,0.58,0.7,2024-07-11,08:52,N21,nominal,2.0NRT,291.38,4.14,N
43.83643,-119.40904,313.16,0.58,0.7,2024-07-11,08:52,N21,nominal,2.0NRT,290.2,3.01,N
43.83633,-119.40064,298.4,0.58,0.7,2024-07-11,08:52,N21,nominal,2.0NRT,286.31,3.01,N
43.8301,-119.41727,326.46,0.58,0.7,2024-07-11,08:52,N21,nominal,2.0NRT,291.67,4.14,N
43.83018,-119.42444,299.98,0.59,0.7,2024-07-11,08:52,N21,nominal,2.0NRT,287.2,4.14,N
43.83001,-119.40925,307.58,0.58,0.7,2024-07-11,08:52,N21,nominal,2.0NRT,288.12,3.01,N
43.82367,-119.41769,329.6,0.58,0.7,2024-07-11,08:52,N21,nominal,2.0NRT,288.8,12.77,N
43.82358,-119.40982,348.48,0.58,0.7,2024-07-11,08:52,N21,nominal,2.0NRT,291.15,6.1,N
43.82349,-119.40173,318.12,0.58,0.7,2024-07-11,08:52,N21,nominal,2.0NRT,287.52,6.1,N
43.81716,-119.41041,317.33,0.58,0.7,2024-07-11,08:52,N21,nominal,2.0NRT,287.34,6.1,N
43.81708,-119.40294,310.24,0.58,0.7,2024-07-11,08:52,N21,nominal,2.0NRT,287.04,6.1,N
43.83555,-119.41649,322.73,0.58,0.7,2024-07-11,08:52,N21,nominal,2.0NRT,291.72,4.26,N
43.83567,-119.42352,303.28,0.58,0.7,2024-07-11,08:52,N21,nominal,2.0NRT,287.55,7.33,N
43.83543,-119.409,308.85,0.58,0.7,2024-07-11,08:52,N21,nominal,2.0NRT,289.81,4.26,N
43.83529,-119.40057,298.97,0.58,0.7,2024-07-11,08:52,N21,nominal,2.0NRT,286.31,1.51,N
43.82913,-119.41727,325.54,0.58,0.7,2024-07-11,08:52,N21,nominal,2.0NRT,291.21,4.26,N
43.829,-119.40922,309.79,0.58,0.7,2024-07-11,08:52,N21,nominal,2.0NRT,287.85,4.26,N
43.82886,-119.40085,295.62,0.58,0.7,2024-07-11,08:52,N21,nominal,2.0NRT,285.4,1.51,N
43.82271,-119.41759,326.93,0.58,0.7,2024-07-11,08:52,N21,nominal,2.0NRT,288.21,8.13,N
43.82258,-119.40977,348.32,0.58,0.7,2024-07-11,08:52,N21,nominal,2.0NRT,291.31,8.13,N
43.82245,-119.4018,329.16,0.58,0.7,2024-07-11,08:52,N21,nominal,2.0NRT,289.06,10.38,N
43.81616,-119.41034,315.42,0.58,0.7,2024-07-11,08:52,N21,nominal,2.0NRT,286.67,8.13,N
43.63962,-117.25215,367,0.45,0.63,2024-07-11,08:52,N21,high,2.0NRT,301.58,8.78,N
43.63979,-117.25697,311.64,0.45,0.63,2024-07-11,08:52,N21,nominal,2.0NRT,294.96,7.47,N
43.63946,-117.24744,309.13,0.45,0.63,2024-07-11,08:52,N21,nominal,2.0NRT,294.38,8.78,N
43.1811,-115.73418,305.73,0.37,0.58,2024-07-11,08:52,N21,nominal,2.0NRT,290.82,0.35,N
43.14791,-115.66987,306.74,0.37,0.58,2024-07-11,08:52,N21,nominal,2.0NRT,292.21,0.71,N
38.88573,-90.13985,301.37,0.51,0.66,2024-07-11,08:52,N21,nominal,2.0NRT,285.95,1.29,N
38.83682,-90.06233,305.79,0.52,0.67,2024-07-11,08:52,N21,nominal,2.0NRT,288.32,2.97,N
41.85323,-103.64661,308.9,0.38,0.36,2024-07-11,08:52,N21,nominal,2.0NRT,289.01,1.02,N
38.69755,-90.13033,301.95,0.52,0.67,2024-07-11,08:52,N21,nominal,2.0NRT,287.3,0.99,N
42.68606,-111.59301,336.27,0.45,0.47,2024-07-11,08:52,N21,nominal,2.0NRT,289.3,3.87,N
42.68557,-111.58743,300.51,0.45,0.47,2024-07-11,08:52,N21,nominal,2.0NRT,287.39,3.87,N
38.69614,-90.13284,309.7,0.52,0.67,2024-07-11,08:52,N21,nominal,2.0NRT,288.42,2.22,N
41.7813,-107.11054,300.43,0.43,0.38,2024-07-11,08:52,N21,nominal,2.0NRT,289.08,1.54,N
41.47224,-105.54564,297.07,0.4,0.37,2024-07-11,08:52,N21,nominal,2.0NRT,283.38,0.4,N
38.10769,-90.26003,301.78,0.53,0.67,2024-07-11,08:52,N21,nominal,2.0NRT,288.13,1.04,N
37.18394,-87.35219,310.38,0.79,0.78,2024-07-11,08:52,N21,nominal,2.0NRT,287.14,0.08,N
38.00817,-90.08032,303.65,0.55,0.68,2024-07-11,08:52,N21,nominal,2.0NRT,288.49,2.35,N
37.96815,-90.08059,308.68,0.55,0.68,2024-07-11,08:52,N21,nominal,2.0NRT,288.27,3.72,N
41.26914,-105.60168,300.85,0.4,0.37,2024-07-11,08:52,N21,nominal,2.0NRT,283.04,1.99,N
39.94247,-104.68198,300.19,0.38,0.36,2024-07-11,08:52,N21,nominal,2.0NRT,288.67,0.52,N
39.84993,-104.76902,297.57,0.38,0.36,2024-07-11,08:52,N21,nominal,2.0NRT,282.5,0.78,N
40.62703,-111.10709,299.07,0.41,0.45,2024-07-11,08:52,N21,nominal,2.0NRT,283.57,0.95,N
40.62657,-111.10214,299.48,0.41,0.45,2024-07-11,08:52,N21,nominal,2.0NRT,287.57,0.95,N
39.80165,-104.94503,303.12,0.38,0.36,2024-07-11,08:52,N21,nominal,2.0NRT,292.19,0.64,N
40.81984,-114.25628,306.54,0.6,0.53,2024-07-11,08:52,N21,nominal,2.0NRT,293.66,2.17,N
39.25826,-102.35955,302.36,0.41,0.37,2024-07-11,08:52,N21,nominal,2.0NRT,289.13,0.8,N
35.94289,-89.71495,301.87,0.65,0.73,2024-07-11,08:52,N21,nominal,2.0NRT,290.37,1.83,N
35.94568,-89.71869,302.38,0.65,0.73,2024-07-11,08:52,N21,nominal,2.0NRT,289.66,1.76,N
35.9374,-89.71493,302.16,0.65,0.73,2024-07-11,08:52,N21,nominal,2.0NRT,290.27,2.19,N
35.89341,-89.78213,312.05,0.65,0.73,2024-07-11,08:52,N21,nominal,2.0NRT,290.05,3.71,N
35.88848,-89.78542,305.05,0.65,0.73,2024-07-11,08:52,N21,nominal,2.0NRT,289.44,2.76,N
35.64951,-89.93103,301.74,0.65,0.73,2024-07-11,08:52,N21,nominal,2.0NRT,290.03,1.63,N
36.69828,-93.86049,299.51,0.37,0.58,2024-07-11,08:52,N21,nominal,2.0NRT,288.27,0.51,N
36.14078,-93.65515,300.82,0.4,0.6,2024-07-11,08:52,N21,nominal,2.0NRT,290.59,0.84,N
36.13773,-93.66557,306.24,0.4,0.6,2024-07-11,08:52,N21,nominal,2.0NRT,290.67,1.66,N
38.23708,-104.6028,309.07,0.38,0.36,2024-07-11,08:52,N21,nominal,2.0NRT,292.11,1.03,N
38.93898,-112.81679,306.18,0.48,0.48,2024-07-11,08:52,N21,nominal,2.0NRT,286.92,1.58,N
