latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
45.36957,-106.32795,367,0.44,0.63,2024-08-24,10:06,N21,high,2.0NRT,300.17,11.51,N
45.36792,-106.32252,331.03,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,288.74,11.51,N
45.37271,-106.33833,318.45,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,292.65,9.73,N
45.36627,-106.31705,303.97,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,285.94,3.31,N
45.39729,-106.44028,311.77,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,286,2.42,N
45.39281,-106.42545,315.52,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,289.82,3.55,N
45.36904,-106.34695,308.32,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,292.26,6.17,N
45.3675,-106.34185,312.1,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,292.53,9.73,N
45.36429,-106.33128,305.97,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,288.61,11.51,N
45.3854,-106.44231,328.14,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,286.44,2.47,N
45.38691,-106.44729,312.67,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,285.73,2.47,N
45.3621,-106.38615,325.03,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,294.82,3.82,N
45.38329,-106.456,306.1,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,287.31,3.09,N
45.36359,-106.39102,315.05,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,293.68,3.82,N
45.36066,-106.38142,312.69,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,292.48,5.69,N
45.35688,-106.38962,327.52,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,295.65,3.82,N
45.35535,-106.38461,335.3,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,297.46,5.69,N
45.35389,-106.37978,335.81,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,297.74,5.69,N
45.35841,-106.39467,313.97,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,293.43,3.82,N
45.35333,-106.39857,328.46,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,294.14,9.64,N
45.35184,-106.39368,367,0.44,0.62,2024-08-24,10:06,N21,high,2.0NRT,301.82,9.64,N
45.35022,-106.38837,340.24,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,298.42,14.11,N
45.34869,-106.38334,367,0.44,0.63,2024-08-24,10:06,N21,high,2.0NRT,301.02,14.11,N
45.34717,-106.37836,325.63,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,295.4,6.94,N
45.34571,-106.37356,307.97,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,292.21,6.94,N
45.34682,-106.39783,367,0.44,0.62,2024-08-24,10:06,N21,high,2.0NRT,302.63,9.64,N
45.34525,-106.39267,345.89,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,300.31,14.11,N
45.34359,-106.38721,353.86,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,303.3,14.11,N
45.342,-106.382,367,0.44,0.63,2024-08-24,10:06,N21,high,2.0NRT,301.72,6.94,N
45.32947,-106.34092,320.85,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,287.84,2.18,N
45.34826,-106.40253,316.97,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,292.79,9.64,N
45.34047,-106.37697,312.33,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,293.27,6.94,N
45.32787,-106.33566,306.98,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,287.31,2.18,N
45.3431,-106.40621,347.7,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,295.06,18.54,N
45.34162,-106.40135,346.92,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,309.29,18.54,N
45.34007,-106.39628,367,0.44,0.63,2024-08-24,10:06,N21,high,2.0NRT,303.36,33.64,N
45.33846,-106.39098,367,0.44,0.63,2024-08-24,10:06,N21,high,2.0NRT,308.62,33.64,N
45.33684,-106.3857,367,0.44,0.63,2024-08-24,10:06,N21,high,2.0NRT,308.46,47.18,N
45.33527,-106.38054,329.99,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,295.84,47.18,N
45.33371,-106.37545,310.87,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,293.04,3.72,N
45.33637,-106.40472,347.6,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,298.55,18.54,N
45.33479,-106.39954,328.72,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,293.7,33.64,N
45.33319,-106.39433,367,0.44,0.63,2024-08-24,10:06,N21,high,2.0NRT,302.54,33.64,N
45.33161,-106.38912,334.45,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,320.53,47.18,N
45.33004,-106.38399,350.89,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,299.16,47.18,N
45.3395,-106.415,306.71,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,289.71,6,N
45.33793,-106.40984,315.99,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,292.29,18.54,N
45.32849,-106.37891,314.32,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,292.16,3.72,N
45.32695,-106.3739,306.71,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,291.06,3.72,N
45.33104,-106.40784,305.08,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,290.31,3.63,N
45.32944,-106.40259,308.47,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,291.18,3.37,N
45.32787,-106.39744,312.77,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,293.29,3.37,N
45.32631,-106.39235,317.48,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,294.01,3.32,N
45.32476,-106.38728,311.66,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,291.48,3.32,N
45.33792,-106.49187,303.21,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,285.55,3.01,N
45.32969,-106.48543,305.05,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,288.57,1.98,N
45.30921,-106.43906,336.9,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,296.21,11.58,N
45.30763,-106.43393,353.77,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,299.96,11.58,N
45.30583,-106.42805,324.12,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,292.3,5.69,N
45.32564,-106.49265,304.87,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,287.23,3.46,N
45.32419,-106.48792,306.9,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,287.19,1.98,N
45.30409,-106.42238,312.84,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,290.27,5.69,N
45.30218,-106.43662,367,0.44,0.62,2024-08-24,10:06,N21,high,2.0NRT,295.89,16.79,N
45.30029,-106.43047,312.37,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,289.62,7.35,N
45.29954,-106.44845,306.4,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,288.32,2.47,N
45.33484,-106.49268,301.58,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,285.57,3.03,N
45.29824,-106.37083,300.02,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,288.26,1.36,N
45.31183,-106.43688,324.76,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,295.58,8.99,N
45.31024,-106.43159,341.09,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,297.88,8.73,N
45.32662,-106.48606,305.31,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,288.41,1.49,N
45.30847,-106.42569,318.71,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,292.54,8.73,N
45.30678,-106.42007,308.62,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,290.14,3.68,N
45.30643,-106.43972,333.66,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,292.68,8.99,N
45.30484,-106.43445,367,0.44,0.62,2024-08-24,10:06,N21,high,2.0NRT,297.81,8.73,N
45.32261,-106.49348,301.28,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,282.57,1.49,N
45.32115,-106.48866,304.75,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,284.35,1.49,N
45.30301,-106.42835,311.55,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,290.09,8.73,N
45.31146,-106.47719,302.12,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,287.17,1.55,N
45.29916,-106.43634,319.61,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,288.83,2.02,N
45.31041,-106.49446,308.15,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,283.07,1.98,N
45.22279,-106.49457,305.87,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,286.88,1.32,N
45.22132,-106.48981,298.9,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,286.44,1.32,N
45.21749,-106.49776,321.66,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,282,1.58,N
45.21601,-106.49294,301.28,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,281.86,1.58,N
45.21461,-106.48838,310.97,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,285.37,2.96,N
45.21317,-106.48366,306.36,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,286.05,2.96,N
45.2065,-106.48243,330.26,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,290.05,6.28,N
45.21068,-106.49603,301.11,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,282.71,1.58,N
45.2079,-106.48698,309.84,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,288.86,2.96,N
45.19971,-106.48078,335.54,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,288.9,7.4,N
45.19817,-106.47575,326.3,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,287.89,6.32,N
45.20116,-106.48552,309.96,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,286.63,7.4,N
45.19434,-106.48376,345.24,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,291.4,7.4,N
45.1928,-106.47874,345.71,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,291.74,6.32,N
45.19126,-106.47375,300.6,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,288.92,6.32,N
45.22527,-106.49233,301.29,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,286.21,1.22,N
45.22001,-106.49567,295.91,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,282.41,1.22,N
45.21857,-106.49088,298.65,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,282.46,1.5,N
45.21717,-106.48619,302.8,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,283.75,1.5,N
45.21471,-106.49887,321.34,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,280.87,2.77,N
45.21324,-106.49396,314.33,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,283.5,2.71,N
45.21187,-106.4894,309.44,0.44,0.62,2024-08-24,10:06,N21,nominal,2.0NRT,287.4,2.71,N
45.2105,-106.48484,308.67,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,288.9,3.74,N
45.20383,-106.48351,334.76,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,288.81,3.74,N
45.20519,-106.48804,310.29,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,287.05,3.74,N
45.20238,-106.47873,319.24,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,287.73,4.94,N
45.197,-106.48165,367,0.44,0.63,2024-08-24,10:06,N21,high,2.0NRT,292.33,8.3,N
45.1955,-106.47667,334.19,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,290.56,8.3,N
45.19016,-106.47974,351.12,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,293.72,8.3,N
45.19167,-106.48476,317.92,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,289.97,8.3,N
45.18862,-106.47466,300.96,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,288.52,4.92,N
45.18475,-106.48262,351.6,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,291.96,7.41,N
45.18629,-106.48771,304.76,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,287.76,7.41,N
45.18316,-106.47733,309.52,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,289.66,7.54,N
45.17926,-106.48518,326.77,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,289.33,7.41,N
45.17775,-106.48022,367,0.44,0.63,2024-08-24,10:06,N21,high,2.0NRT,297.15,7.54,N
45.17475,-106.47028,329.26,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,290.96,6.42,N
45.17627,-106.4753,315.58,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,289.88,7.54,N
45.16956,-106.47389,337.52,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,290.11,5.1,N
45.16799,-106.46872,323.75,0.44,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,290.34,5.1,N
45.11058,-106.46614,307.48,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,280.76,1.82,N
45.10445,-106.44611,305.43,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,282.13,2.18,N
45.09747,-106.44395,367,0.45,0.63,2024-08-24,10:06,N21,high,2.0NRT,285.53,10.12,N
45.09903,-106.44904,302.78,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,279.36,8.54,N
45.09592,-106.4389,313.98,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,280.17,10.12,N
45.08744,-106.43185,334.84,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,277.44,7.32,N
44.96649,-106.04104,367,0.47,0.64,2024-08-24,10:06,N21,high,2.0NRT,284.87,7.36,N
45.08586,-106.42669,306.02,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,275.34,4.13,N
44.96818,-106.04646,306.12,0.47,0.64,2024-08-24,10:06,N21,nominal,2.0NRT,279.77,7.56,N
44.96479,-106.0356,297.22,0.47,0.64,2024-08-24,10:06,N21,nominal,2.0NRT,279.92,7.36,N
45.08043,-106.42958,348.41,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,280.62,7.77,N
45.0788,-106.4243,325.49,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,278.2,7.77,N
45.08202,-106.43475,304.19,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,276.34,5.44,N
45.07718,-106.41903,303.32,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,277.44,6.35,N
44.96124,-106.0449,310.19,0.47,0.64,2024-08-24,10:06,N21,nominal,2.0NRT,285.4,2.59,N
45.0734,-106.4273,367,0.45,0.63,2024-08-24,10:06,N21,high,2.0NRT,283.02,7.77,N
45.07178,-106.42203,340.27,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,279.66,6.35,N
45.07016,-106.41679,323.59,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,277.41,6.35,N
45.06699,-106.40649,324.7,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,276.92,4.16,N
45.07502,-106.43257,298.65,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,278.08,7.77,N
45.06857,-106.4116,310.52,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,276.22,4.16,N
45.06543,-106.40144,316,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,275.93,3.02,N
45.06388,-106.39639,302.49,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,276.23,3.02,N
44.95589,-106.04845,313.92,0.47,0.64,2024-08-24,10:06,N21,nominal,2.0NRT,287.13,2.59,N
45.06325,-106.41489,331.29,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,279.16,6.09,N
45.06166,-106.40972,336.65,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,279.57,6.09,N
45.06008,-106.40463,321.87,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,279.64,5.19,N
45.05851,-106.39954,322,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,278.95,5.19,N
45.05696,-106.3945,336.38,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,281.03,4.22,N
45.06487,-106.42016,305.19,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,277.77,2.84,N
45.05541,-106.3895,314.21,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,281.58,4.22,N
45.05384,-106.38439,315.28,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,281.84,2.91,N
45.04996,-106.39236,302.99,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,278.47,4.22,N
45.04834,-106.38715,308.82,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,280.48,2.91,N
44.96932,-106.13277,301.01,0.47,0.64,2024-08-24,10:06,N21,nominal,2.0NRT,286.56,2.6,N
46.85292,-113.10217,301.43,0.4,0.44,2024-08-24,10:06,N21,nominal,2.0NRT,280.31,1.1,N
46.85311,-113.10464,297.61,0.4,0.44,2024-08-24,10:06,N21,nominal,2.0NRT,279.95,1,N
45.09621,-106.44704,347.22,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,279.99,13.29,N
45.09467,-106.44195,342.01,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,280.52,7.44,N
45.09316,-106.4369,301.75,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,276.65,7.44,N
45.0847,-106.42974,355.09,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,280.06,8.32,N
44.96729,-106.0428,367,0.47,0.64,2024-08-24,10:06,N21,high,2.0NRT,285.73,13.68,N
45.08626,-106.43489,310.69,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,275.77,8.32,N
45.08312,-106.42448,315.26,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,276.74,7.42,N
44.96563,-106.03735,319.65,0.47,0.64,2024-08-24,10:06,N21,nominal,2.0NRT,281.7,8.88,N
45.0777,-106.42743,333.07,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,279.99,7.35,N
45.0761,-106.42213,367,0.45,0.63,2024-08-24,10:06,N21,high,2.0NRT,281.81,7.35,N
45.07928,-106.43267,302.19,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,278.57,4.78,N
45.07452,-106.41686,302.07,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,276.79,6.23,N
44.96204,-106.04668,306,0.47,0.64,2024-08-24,10:06,N21,nominal,2.0NRT,286.08,4.1,N
45.07073,-106.42521,329.44,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,279.8,7.35,N
45.06914,-106.41996,324.18,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,279.55,6.23,N
45.06757,-106.41473,324.41,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,279.12,6.23,N
45.06601,-106.40958,351.28,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,282.53,11.35,N
45.06448,-106.40454,344.59,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,280.62,11.35,N
45.06295,-106.39947,334.02,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,279.74,5.68,N
45.06141,-106.39439,325.77,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,279.16,5.68,N
45.07232,-106.43047,316,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,277.43,7.35,N
44.95502,-106.04483,312.3,0.47,0.64,2024-08-24,10:06,N21,nominal,2.0NRT,287,4.08,N
45.0545,-106.39244,322.09,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,280.65,3.51,N
45.05297,-106.38737,327.69,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,282.99,3.51,N
45.05603,-106.39748,317.42,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,279.17,5.26,N
45.05137,-106.38208,299.57,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,281.46,3.89,N
44.97337,-106.12579,300.42,0.47,0.64,2024-08-24,10:06,N21,nominal,2.0NRT,285.94,0.98,N
45.04749,-106.39016,299.24,0.45,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,277.65,3.51,N
44.96809,-106.12953,301.87,0.47,0.64,2024-08-24,10:06,N21,nominal,2.0NRT,285.68,0.98,N
44.92982,-106.02574,310.95,0.47,0.64,2024-08-24,10:06,N21,nominal,2.0NRT,282.6,5.12,N
45.01926,-106.33892,331,0.46,0.63,2024-08-24,10:06,N21,nominal,2.0NRT,269.1,3.93,N
44.92437,-106.02901,340.69,0.47,0.64,2024-08-24,10:06,N21,nominal,2.0NRT,283.3,5.12,N
44.92255,-106.02311,303.8,0.47,0.64,2024-08-24,10:06,N21,nominal,2.0NRT,280.24,6.47,N
44.91892,-106.0323,324.81,0.47,0.64,2024-08-24,10:06,N21,nominal,2.0NRT,277.98,2.87,N
44.96207,-106.17265,299.44,0.47,0.64,2024-08-24,10:06,N21,nominal,2.0NRT,284.06,1.39,N
44.9207,-106.03806,303.94,0.47,0.64,2024-08-24,10:06,N21,nominal,2.0NRT,274.88,2.87,N
44.61771,-105.36922,322.75,0.52,0.67,2024-08-24,10:06,N21,nominal,2.0NRT,265.09,9.78,N
44.62052,-105.36358,323.88,0.52,0.67,2024-08-24,10:06,N21,nominal,2.0NRT,269.38,11.64,N
46.32858,-111.61624,297.02,0.48,0.48,2024-08-24,10:06,N21,nominal,2.0NRT,283.54,1.06,N
44.51805,-105.96705,341.25,0.49,0.65,2024-08-24,10:06,N21,nominal,2.0NRT,270.76,6.24,N
44.51991,-105.97301,295.25,0.49,0.65,2024-08-24,10:06,N21,nominal,2.0NRT,264.03,3.24,N
44.51616,-105.961,319.29,0.49,0.65,2024-08-24,10:06,N21,nominal,2.0NRT,272.9,6.24,N
44.51419,-105.95469,295.2,0.49,0.65,2024-08-24,10:06,N21,nominal,2.0NRT,273.81,1.81,N
44.51287,-105.97149,329.68,0.49,0.65,2024-08-24,10:06,N21,nominal,2.0NRT,273.04,2.57,N
44.51099,-105.96548,301.72,0.49,0.65,2024-08-24,10:06,N21,nominal,2.0NRT,267.52,2.57,N
44.50898,-105.95904,295.45,0.49,0.65,2024-08-24,10:06,N21,nominal,2.0NRT,268.36,1.78,N
44.50705,-105.95287,310.04,0.49,0.65,2024-08-24,10:06,N21,nominal,2.0NRT,269.9,1.78,N
44.50528,-105.9472,295.86,0.49,0.65,2024-08-24,10:06,N21,nominal,2.0NRT,270.78,2.77,N
44.50569,-105.96951,305.82,0.49,0.65,2024-08-24,10:06,N21,nominal,2.0NRT,273.49,2.57,N
44.50176,-105.95695,307.71,0.49,0.65,2024-08-24,10:06,N21,nominal,2.0NRT,269.55,1.78,N
44.49255,-105.92754,300.65,0.49,0.65,2024-08-24,10:06,N21,nominal,2.0NRT,269.38,1.59,N
44.49841,-105.96723,299.74,0.49,0.65,2024-08-24,10:06,N21,nominal,2.0NRT,274.06,4.6,N
44.49299,-105.97088,341.46,0.49,0.65,2024-08-24,10:06,N21,nominal,2.0NRT,279.6,4.6,N
45.94352,-111.47631,305.53,0.5,0.49,2024-08-24,10:06,N21,nominal,2.0NRT,285.06,1.44,N
44.99568,-108.62442,296.87,0.36,0.57,2024-08-24,10:06,N21,nominal,2.0NRT,283.51,0.38,N
45.09349,-114.76405,310.87,0.56,0.43,2024-08-24,10:06,N21,nominal,2.0NRT,274.5,2.92,N
45.08942,-114.78314,328.25,0.56,0.43,2024-08-24,10:06,N21,nominal,2.0NRT,278.22,3.04,N
45.09131,-114.79159,297.56,0.56,0.43,2024-08-24,10:06,N21,nominal,2.0NRT,274.01,2.16,N
45.08582,-114.78566,298.64,0.56,0.43,2024-08-24,10:06,N21,nominal,2.0NRT,274.84,3.04,N
45.09338,-114.76273,319.03,0.57,0.43,2024-08-24,10:06,N21,nominal,2.0NRT,274.26,4.53,N
45.09099,-114.79018,320.97,0.56,0.43,2024-08-24,10:06,N21,nominal,2.0NRT,275.89,3.67,N
45.08918,-114.78179,311.27,0.56,0.43,2024-08-24,10:06,N21,nominal,2.0NRT,276.29,3.67,N
45.08557,-114.78433,299.6,0.56,0.43,2024-08-24,10:06,N21,nominal,2.0NRT,274.42,1.67,N
44.98931,-114.59438,308.49,0.39,0.44,2024-08-24,10:06,N21,nominal,2.0NRT,270.26,2.2,N
43.72807,-110.15372,296.52,0.33,0.55,2024-08-24,10:06,N21,nominal,2.0NRT,278.37,1.13,N
43.7271,-110.15017,295.97,0.33,0.55,2024-08-24,10:06,N21,nominal,2.0NRT,277.59,1.09,N
43.72786,-110.1525,309.38,0.33,0.55,2024-08-24,10:06,N21,nominal,2.0NRT,278.59,0.96,N
43.71823,-110.15714,304.05,0.33,0.55,2024-08-24,10:06,N21,nominal,2.0NRT,279.72,1.38,N
43.71727,-110.15353,306.35,0.33,0.55,2024-08-24,10:06,N21,nominal,2.0NRT,281.03,1.75,N
43.71329,-110.15899,303.58,0.33,0.55,2024-08-24,10:06,N21,nominal,2.0NRT,280.78,1.38,N
43.71231,-110.15534,315.32,0.33,0.55,2024-08-24,10:06,N21,nominal,2.0NRT,282.62,1.75,N
43.71133,-110.15168,305.65,0.33,0.55,2024-08-24,10:06,N21,nominal,2.0NRT,280.63,1.75,N
43.71038,-110.16837,332.86,0.33,0.55,2024-08-24,10:06,N21,nominal,2.0NRT,283.96,2.62,N
43.70937,-110.16462,298.64,0.33,0.55,2024-08-24,10:06,N21,nominal,2.0NRT,279.88,2.16,N
43.70556,-110.17065,303.13,0.33,0.55,2024-08-24,10:06,N21,nominal,2.0NRT,277.99,2.62,N
43.7031,-110.18174,314.07,0.33,0.55,2024-08-24,10:06,N21,nominal,2.0NRT,282.24,2.65,N
43.70194,-110.17745,307.31,0.33,0.55,2024-08-24,10:06,N21,nominal,2.0NRT,281.71,1.95,N
43.70077,-110.17306,314.7,0.33,0.55,2024-08-24,10:06,N21,nominal,2.0NRT,280.96,1.95,N
43.6982,-110.18375,316.23,0.33,0.55,2024-08-24,10:06,N21,nominal,2.0NRT,282.41,2.65,N
43.69704,-110.17943,315.32,0.33,0.55,2024-08-24,10:06,N21,nominal,2.0NRT,283.18,1.95,N
43.69592,-110.17524,312.38,0.33,0.55,2024-08-24,10:06,N21,nominal,2.0NRT,281.94,1.95,N
43.69487,-110.17135,305.61,0.33,0.55,2024-08-24,10:06,N21,nominal,2.0NRT,279.84,2.64,N
43.6922,-110.18162,318,0.33,0.55,2024-08-24,10:06,N21,nominal,2.0NRT,282.86,1.51,N
43.69109,-110.17747,307.97,0.33,0.55,2024-08-24,10:06,N21,nominal,2.0NRT,279.69,1.51,N
43.69004,-110.17361,308.91,0.33,0.55,2024-08-24,10:06,N21,nominal,2.0NRT,281.45,1.17,N
