latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
38.06441,-97.32883,313.84,0.4,0.6,2024-07-10,09:09,N21,nominal,2.0NRT,287.11,3.2,N
38.05919,-97.33119,367,0.4,0.6,2024-07-10,09:09,N21,high,2.0NRT,292.66,14.35,N
38.05801,-97.32689,315.58,0.4,0.6,2024-07-10,09:09,N21,nominal,2.0NRT,287.61,14.35,N
39.2557,-102.36109,336.57,0.42,0.45,2024-07-10,09:09,N21,nominal,2.0NRT,288.5,7.13,N
39.25468,-102.3564,335.01,0.42,0.45,2024-07-10,09:09,N21,nominal,2.0NRT,288.59,7.13,N
38.348,-98.78184,306.43,0.33,0.55,2024-07-10,09:09,N21,nominal,2.0NRT,289.71,1.24,N
37.79595,-96.87359,303.33,0.43,0.62,2024-07-10,09:09,N21,nominal,2.0NRT,292,1.92,N
37.79216,-96.87364,302.98,0.43,0.62,2024-07-10,09:09,N21,nominal,2.0NRT,291.62,2.01,N
41.52398,-122.999,312.05,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,294.3,3.48,N
41.52385,-122.99458,316.62,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,294.62,3.48,N
41.52371,-122.98956,309.48,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,293.3,2.08,N
41.51893,-123.03228,326.72,0.5,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,295.02,4.41,N
41.51932,-123.04617,306.55,0.5,0.66,2024-07-10,09:09,N21,nominal,2.0NRT,290.73,1.48,N
41.51918,-123.04111,302.95,0.5,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,291.08,1.48,N
41.51905,-123.03657,310.26,0.5,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,292.43,4.41,N
41.51879,-123.02757,314.32,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,293.31,4.39,N
41.51771,-122.99023,308.43,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,294.14,2.08,N
41.51754,-122.98429,306.23,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,293.84,2.08,N
41.51737,-122.97861,309.47,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,293.66,2.07,N
41.51141,-122.98051,323.01,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,296.07,8.53,N
41.51127,-122.97548,333.8,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,296.59,8.14,N
41.51159,-122.98649,308.09,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,294.14,8.53,N
41.51113,-122.97067,314.42,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,293.53,8.14,N
41.5056,-122.98751,322.4,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,292.84,8.05,N
41.50546,-122.98225,344.2,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,297.2,8.53,N
41.50533,-122.97776,353.99,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,298.84,8.53,N
41.5052,-122.97317,321.39,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,294.07,8.14,N
41.50507,-122.96864,349.92,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,297.45,8.14,N
41.50494,-122.96421,347.51,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,297.03,9.12,N
41.50482,-122.96015,312.31,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,293.49,9.12,N
41.49944,-122.98223,329.64,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,294.53,4.41,N
41.49918,-122.97327,331.24,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,296.49,11.96,N
41.49906,-122.96886,367,0.49,0.65,2024-07-10,09:09,N21,high,2.0NRT,300.6,11.96,N
41.49895,-122.96485,336.16,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,295.84,11.47,N
41.49957,-122.98649,317.7,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,293.23,3.04,N
41.49932,-122.97807,317.53,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,294.55,4.41,N
41.49322,-122.97475,327.68,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,295.96,11.96,N
41.49308,-122.97012,348.27,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,297.9,11.96,N
41.49297,-122.96587,323.05,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,294.45,11.47,N
41.49369,-122.9916,302.56,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,291.88,3.04,N
41.49358,-122.98754,313.77,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,293.01,3.04,N
41.49347,-122.98353,319.1,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,294.27,4.41,N
41.49334,-122.97936,315.22,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,294.86,4.41,N
41.52765,-122.99387,308.47,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,293.46,2.36,N
41.52157,-122.99181,320.25,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,294.4,2.36,N
41.52311,-123.03747,304.2,0.5,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,291.49,1.87,N
41.52297,-123.03329,315.55,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,292.41,2.47,N
41.52281,-123.02851,311.8,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,291.99,2.47,N
41.52173,-122.99651,305.07,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,293.99,2.36,N
41.51681,-123.02924,320.21,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,295.03,2.83,N
41.51509,-122.97843,320.47,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,295.57,5.37,N
41.51749,-123.04939,302.47,0.5,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,291.09,1.71,N
41.51728,-123.0433,304.56,0.5,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,291.22,3,N
41.51696,-123.03377,306.65,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,293.28,2.83,N
41.51529,-122.98418,316.29,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,295.03,5.37,N
41.51491,-122.97332,318.65,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,294.09,6.19,N
41.50913,-122.98034,328.5,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,296.9,5.37,N
41.50897,-122.97552,334.13,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,295.72,5.37,N
41.50881,-122.97078,331.32,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,294.23,6.19,N
41.50864,-122.96574,333.06,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,294.09,6.19,N
41.50932,-122.98578,312.14,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,294.09,6.17,N
41.50319,-122.98269,348.19,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,297.1,5.54,N
41.50305,-122.97836,350.86,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,297.09,8.24,N
41.5029,-122.97379,325.07,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,294.67,8.24,N
41.50275,-122.96938,330.71,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,296.57,12.8,N
41.50261,-122.96516,342.14,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,298.13,12.8,N
41.50248,-122.9612,332.25,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,294.52,11.72,N
41.50335,-122.98737,315.91,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,292.53,5.54,N
41.49692,-122.97466,327.36,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,295.73,8.24,N
41.49676,-122.97012,367,0.49,0.65,2024-07-10,09:09,N21,high,2.0NRT,299.27,12.8,N
41.49663,-122.96604,367,0.49,0.65,2024-07-10,09:09,N21,high,2.0NRT,297.36,12.8,N
41.49734,-122.98751,302.95,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,291.97,5.54,N
41.4972,-122.98344,313.51,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,293.36,5.54,N
41.49708,-122.97949,317.92,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,295.03,8.24,N
41.49138,-122.98915,331.76,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,295.11,4.4,N
41.49082,-122.9719,334.93,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,294.93,5.91,N
41.49067,-122.96729,325.64,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,293.26,5.91,N
41.49165,-122.99762,302.11,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,291.6,3.11,N
41.49151,-122.99323,311.01,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,293,3.11,N
41.49125,-122.98508,318.32,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,293.71,4.4,N
41.49111,-122.98089,308.54,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,293.41,3.11,N
41.49097,-122.97648,305.99,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,292.77,3.11,N
41.48786,-123.0658,304.96,0.5,0.66,2024-07-10,09:09,N21,nominal,2.0NRT,289.45,1.06,N
41.48553,-122.99422,319.41,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,293.19,3.11,N
41.4854,-122.99004,315.15,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,292.52,4.4,N
41.48204,-123.07247,367,0.5,0.66,2024-07-10,09:09,N21,high,2.0NRT,294.74,23.7,N
41.4818,-123.06499,367,0.5,0.66,2024-07-10,09:09,N21,high,2.0NRT,295.85,11.27,N
41.48161,-123.05917,304.61,0.5,0.66,2024-07-10,09:09,N21,nominal,2.0NRT,289.51,11.27,N
41.47485,-123.03616,305.78,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,291.45,1.85,N
41.47467,-123.03062,309.09,0.49,0.65,2024-07-10,09:09,N21,nominal,2.0NRT,292,1.85,N
41.46411,-123.07804,306.15,0.5,0.66,2024-07-10,09:09,N21,nominal,2.0NRT,291.57,1.75,N
41.45167,-123.06603,302.54,0.5,0.66,2024-07-10,09:09,N21,nominal,2.0NRT,292.01,1.28,N
40.8235,-114.25581,308.33,0.52,0.41,2024-07-10,09:09,N21,nominal,2.0NRT,292.77,1.74,N
40.27238,-110.43461,326.71,0.39,0.36,2024-07-10,09:09,N21,nominal,2.0NRT,287.1,2.72,N
40.20514,-110.51013,302.25,0.39,0.36,2024-07-10,09:09,N21,nominal,2.0NRT,287.65,0.49,N
39.54087,-107.7103,298.17,0.4,0.37,2024-07-10,09:09,N21,nominal,2.0NRT,285.36,0.74,N
39.56258,-112.19565,305.78,0.42,0.38,2024-07-10,09:09,N21,nominal,2.0NRT,291.43,0.71,N
34.27218,-117.57544,331.25,0.42,0.45,2024-07-10,09:11,N21,nominal,2.0NRT,298.88,8.35,N
34.49646,-111.00828,296.17,0.38,0.36,2024-07-10,09:11,N21,nominal,2.0NRT,283.87,0.88,N
34.49903,-111.02475,312.1,0.38,0.36,2024-07-10,09:11,N21,nominal,2.0NRT,292.68,4.25,N
34.49967,-111.02887,345.82,0.38,0.36,2024-07-10,09:11,N21,nominal,2.0NRT,294.25,4.25,N
34.50043,-111.00481,310.85,0.38,0.36,2024-07-10,09:11,N21,nominal,2.0NRT,288.42,1.66,N
34.50108,-111.00893,298.36,0.38,0.36,2024-07-10,09:11,N21,nominal,2.0NRT,285.36,0.56,N
34.50365,-111.0254,310.3,0.38,0.36,2024-07-10,09:11,N21,nominal,2.0NRT,292.7,1.56,N
34.50429,-111.02952,311.63,0.38,0.36,2024-07-10,09:11,N21,nominal,2.0NRT,283.39,1.56,N
34.50434,-111.00819,299.97,0.38,0.36,2024-07-10,09:11,N21,nominal,2.0NRT,287.33,0.56,N
34.50499,-111.01231,296.57,0.38,0.36,2024-07-10,09:11,N21,nominal,2.0NRT,284.36,0.56,N
34.50691,-111.02467,313.55,0.38,0.36,2024-07-10,09:11,N21,nominal,2.0NRT,292.22,1.56,N
34.5037,-111.00407,320.33,0.38,0.36,2024-07-10,09:11,N21,nominal,2.0NRT,289.15,1.66,N
34.50696,-111.00333,304.7,0.38,0.36,2024-07-10,09:11,N21,nominal,2.0NRT,285.85,0.97,N
34.50761,-111.00745,315.41,0.38,0.36,2024-07-10,09:11,N21,nominal,2.0NRT,287.2,1.37,N
34.50825,-111.01157,309.78,0.38,0.36,2024-07-10,09:11,N21,nominal,2.0NRT,283.46,1.37,N
34.50889,-111.01568,322.86,0.38,0.36,2024-07-10,09:11,N21,nominal,2.0NRT,291.44,12.89,N
34.50953,-111.0198,353.74,0.38,0.36,2024-07-10,09:11,N21,nominal,2.0NRT,302.79,12.89,N
34.51017,-111.02392,350.72,0.38,0.36,2024-07-10,09:11,N21,nominal,2.0NRT,298.42,5.64,N
34.51087,-111.00671,309.24,0.38,0.36,2024-07-10,09:11,N21,nominal,2.0NRT,282.99,1.37,N
34.51344,-111.02318,307.49,0.38,0.36,2024-07-10,09:11,N21,nominal,2.0NRT,288.18,5.64,N
34.51215,-111.01495,341.44,0.38,0.36,2024-07-10,09:11,N21,nominal,2.0NRT,296.96,12.89,N
34.51279,-111.01907,355.92,0.38,0.36,2024-07-10,09:11,N21,nominal,2.0NRT,303.53,12.89,N
31.34965,-96.17271,305.01,0.71,0.75,2024-07-10,09:11,N21,nominal,2.0NRT,290.04,1.55,N
34.20096,-108.4036,302,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,288.64,1.29,N
34.20261,-108.41286,303.02,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,287.43,1.65,N
34.20179,-108.40824,321.21,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,289.29,1.29,N
34.20514,-108.40717,301.08,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,288.56,1.29,N
35.78802,-119.28474,304.88,0.54,0.51,2024-07-10,09:11,N21,nominal,2.0NRT,294.22,1.15,N
32.24417,-97.55457,305.66,0.56,0.69,2024-07-10,09:11,N21,nominal,2.0NRT,292.1,1.5,N
35.5178,-113.31537,320.18,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,293.97,2.75,N
36.16647,-116.7625,367,0.4,0.44,2024-07-10,09:11,N21,high,2.0NRT,310.02,1.38,N
36.16987,-116.75552,367,0.4,0.44,2024-07-10,09:11,N21,high,2.0NRT,310.53,5.02,N
36.1706,-116.7625,367,0.4,0.44,2024-07-10,09:11,N21,high,2.0NRT,310.19,1.38,N
36.17877,-116.76163,367,0.4,0.44,2024-07-10,09:11,N21,high,2.0NRT,310.17,2.79,N
36.18276,-116.76039,367,0.4,0.44,2024-07-10,09:11,N21,high,2.0NRT,310.51,3.11,N
32.4568,-97.03902,307.58,0.59,0.7,2024-07-10,09:11,N21,nominal,2.0NRT,291.95,3.3,N
32.45969,-97.02497,301.95,0.59,0.7,2024-07-10,09:11,N21,nominal,2.0NRT,291.39,1.45,N
32.45952,-97.03879,302.65,0.59,0.7,2024-07-10,09:11,N21,nominal,2.0NRT,291.95,3.37,N
36.23712,-116.7685,367,0.4,0.44,2024-07-10,09:11,N21,high,2.0NRT,310.18,3.11,N
34.23513,-103.04971,297.52,0.49,0.49,2024-07-10,09:11,N21,nominal,2.0NRT,285.08,0.73,N
35.93541,-111.91662,313.35,0.39,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,290.3,2.33,N
35.93604,-111.92091,304.28,0.39,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,284.98,0.91,N
35.93666,-111.92521,296.66,0.39,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,283.69,0.91,N
35.93873,-111.91593,309.47,0.39,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,287.86,1.82,N
35.9494,-111.89788,295.79,0.39,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,277.92,0.79,N
35.95002,-111.90218,309.06,0.39,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,273.12,0.73,N
35.95148,-111.88858,301.22,0.39,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,283.48,0.67,N
35.9521,-111.89288,303.55,0.39,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,284.23,0.79,N
35.95272,-111.89717,300.25,0.39,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,279.22,0.79,N
35.95541,-111.89215,303.97,0.39,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,285.08,1.27,N
37.05895,-120.39308,312.62,0.32,0.55,2024-07-10,09:11,N21,nominal,2.0NRT,293.98,0.78,N
38.40199,-112.31735,331.79,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,295.06,5.52,N
38.40075,-112.30798,330.24,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,289.04,2.34,N
38.40263,-112.32214,312.22,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,287.9,7.69,N
38.40137,-112.31263,311.47,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,288.48,5.52,N
38.39956,-112.29909,301.7,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,288.82,2.1,N
38.39917,-112.32246,327.74,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,289.38,7.69,N
38.39854,-112.31769,318.31,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,294.2,5.52,N
38.39791,-112.31296,307.58,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,287.37,5.52,N
38.39669,-112.30376,307.68,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,287.46,2.34,N
38.39448,-112.31338,306.08,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,288.02,1.99,N
38.39386,-112.30872,300.95,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,285.04,1.51,N
38.39043,-112.30923,310.77,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,286.9,1.51,N
38.39052,-112.31129,310.18,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,283.99,1.39,N
38.38989,-112.30667,298.08,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,285.37,0.76,N
38.18778,-112.44368,297.47,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,284.42,0.56,N
38.17883,-112.48112,306.33,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,291.21,0.94,N
38.1695,-112.43806,307.85,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,285.76,0.95,N
34.20336,-97.1022,302.12,0.53,0.67,2024-07-10,09:11,N21,nominal,2.0NRT,290.65,2.64,N
37.20738,-112.29012,333.46,0.41,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,294.14,4.62,N
37.20675,-112.28551,301.56,0.41,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,289.24,1.17,N
38.23841,-104.6035,302.95,0.51,0.41,2024-07-10,09:11,N21,nominal,2.0NRT,291.03,0.84,N
38.23473,-104.60472,304.63,0.51,0.41,2024-07-10,09:11,N21,nominal,2.0NRT,289.73,0.84,N
36.51982,-97.83908,319.24,0.42,0.61,2024-07-10,09:11,N21,nominal,2.0NRT,292.04,2.65,N
38.93989,-112.81844,317.82,0.44,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,292.86,2.84,N
38.48726,-112.35258,305.12,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,285.95,0.88,N
38.4833,-112.34914,302.87,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,286.88,1.35,N
38.4789,-112.31646,299.12,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,286.85,0.83,N
38.47829,-112.31188,313.67,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,286.64,1.67,N
38.47808,-112.33632,341.69,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,291.44,5.83,N
38.47741,-112.3314,325.7,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,290.86,1.94,N
38.48049,-112.3544,297.3,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,285.25,0.9,N
38.47678,-112.32664,297.64,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,286.04,1.94,N
38.48019,-112.3783,311.12,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,286.49,1.27,N
38.46973,-112.30023,307.08,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,289.07,1.13,N
38.47057,-112.38506,298.02,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,283.82,1.29,N
38.46715,-112.38573,303.4,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,284.82,0.93,N
38.46432,-112.39086,296.51,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,284.17,0.93,N
38.46373,-112.38641,307.64,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,287.55,0.93,N
38.4603,-112.38702,329.08,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,286.9,2.76,N
38.4615,-112.39603,299.81,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,281.62,0.56,N
38.4609,-112.39148,309.45,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,285.68,2.76,N
38.45747,-112.39209,317.81,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,287.26,2.76,N
38.45405,-112.39272,309.77,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,285.17,1.29,N
38.44942,-112.38426,309.14,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,284.53,1.63,N
38.4295,-112.33997,298.05,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,285.98,1.09,N
38.42611,-112.34084,299.1,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,285.33,0.73,N
38.42201,-112.31004,299.52,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,285.08,1.3,N
38.41859,-112.31069,309.12,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,292.75,1.3,N
38.418,-112.30617,307.2,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,291.95,1.58,N
38.4158,-112.31596,323.31,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,292.72,1.65,N
38.42619,-112.39419,315.73,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,283.82,2.42,N
38.42497,-112.38496,297.01,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,283.16,0.68,N
38.41994,-112.34707,299.79,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,284.33,0.58,N
38.41518,-112.31132,302.76,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,291.72,1.65,N
38.41337,-112.29775,307.41,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,292.37,1.39,N
38.41277,-112.29323,305.27,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,290.36,1.39,N
38.413,-112.32125,313.78,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,290.64,1.82,N
38.41238,-112.31654,317.77,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,292.29,1.65,N
38.41175,-112.31184,304.47,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,292.42,1.65,N
38.41113,-112.30714,306.44,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,291.94,2.32,N
38.40992,-112.29814,307.01,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,292.8,1.39,N
38.40932,-112.29365,315.7,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,296.17,1.39,N
38.40955,-112.32162,326.31,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,302.6,13.43,N
38.40892,-112.31683,331.47,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,296.7,4.89,N
38.40766,-112.3074,301.46,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,291.28,1.4,N
38.40609,-112.32185,328.72,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,295.24,13.43,N
34.7016,-120.00786,303.87,0.58,0.52,2024-07-10,09:11,N21,nominal,2.0NRT,292.64,2.42,N
38.40545,-112.31705,302.09,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,288.35,4.89,N
38.40482,-112.31233,319.47,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,289.98,4.89,N
38.4042,-112.30767,307.89,0.42,0.37,2024-07-10,09:11,N21,nominal,2.0NRT,289.26,1.4,N
32.32403,-101.81593,305.35,0.32,0.54,2024-07-10,09:11,N21,nominal,2.0NRT,290.06,0.74,N
32.32325,-101.81264,301.35,0.32,0.54,2024-07-10,09:11,N21,nominal,2.0NRT,290.01,0.74,N
32.04551,-100.68542,306.99,0.38,0.58,2024-07-10,09:11,N21,nominal,2.0NRT,291.45,0.86,N
32.38786,-102.21787,302.34,0.6,0.53,2024-07-10,09:11,N21,nominal,2.0NRT,287.78,0.88,N
31.97862,-100.57468,305.34,0.38,0.59,2024-07-10,09:11,N21,nominal,2.0NRT,291.49,0.5,N
33.4124,-108.55112,295.08,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,281.95,0.67,N
33.4116,-108.54664,295.76,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,282.17,0.47,N
33.41139,-108.56551,310.44,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,281.34,1,N
33.4106,-108.56103,296.64,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,281.64,1,N
33.40742,-108.54312,302.64,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,283.14,1,N
33.4088,-108.5709,318.62,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,283.06,2.34,N
33.40801,-108.56646,304.66,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,282.65,1,N
33.40483,-108.54856,296,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,281.13,1,N
33.40541,-108.57182,321.34,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,283.48,2.86,N
34.61997,-117.10005,312.7,0.4,0.44,2024-07-10,09:11,N21,nominal,2.0NRT,298.43,2.11,N
33.40462,-108.56741,306.54,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,281.59,1.76,N
33.39984,-108.54051,295.01,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,283.24,1,N
33.39863,-108.57363,318.74,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,283.53,2.31,N
33.39046,-108.54772,309.85,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,283.72,1.81,N
33.38866,-108.55759,326.66,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,284.34,1.99,N
33.38787,-108.55311,304.97,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,282.42,1.17,N
33.38526,-108.5584,301.09,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,282.4,1.99,N
33.38446,-108.55389,301.05,0.42,0.38,2024-07-10,09:11,N21,nominal,2.0NRT,283.53,1.17,N
