latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.20147,-94.00857,338.03,0.42,0.45,2024-06-19,07:31,N21,nominal,2.0NRT,288.18,5.37,N
18.06719,-93.31187,310.69,0.38,0.43,2024-06-19,07:31,N21,nominal,2.0NRT,288.85,4.73,N
18.06322,-93.31243,342.07,0.38,0.43,2024-06-19,07:31,N21,nominal,2.0NRT,290.63,4.73,N
18.13086,-94.2056,311.11,0.43,0.46,2024-06-19,07:31,N21,nominal,2.0NRT,289,1.3,N
48.54548,-103.5631,296.87,0.39,0.36,2024-06-19,09:02,N21,nominal,2.0NRT,278.05,0.62,N
48.44636,-102.8685,297.58,0.39,0.36,2024-06-19,09:02,N21,nominal,2.0NRT,277.75,0.64,N
48.51845,-102.86601,303.31,0.39,0.36,2024-06-19,09:02,N21,nominal,2.0NRT,278.22,0.69,N
48.54656,-103.03124,302.79,0.39,0.36,2024-06-19,09:02,N21,nominal,2.0NRT,277.98,0.63,N
49.35195,-102.72591,297.43,0.39,0.36,2024-06-19,09:02,N21,nominal,2.0NRT,276.1,0.28,N
49.48117,-102.85726,295.46,0.39,0.36,2024-06-19,09:02,N21,nominal,2.0NRT,275.62,0.94,N
48.48824,-103.63322,316.18,0.39,0.36,2024-06-19,09:02,N21,nominal,2.0NRT,278.57,1.84,N
49.68716,-102.76656,312.33,0.39,0.36,2024-06-19,09:02,N21,nominal,2.0NRT,273.77,1.31,N
48.16864,-103.22665,295.98,0.39,0.36,2024-06-19,09:02,N21,nominal,2.0NRT,278.69,0.4,N
45.64468,-120.21426,296.59,0.45,0.63,2024-06-19,09:02,N21,nominal,2.0NRT,280.53,1.06,N
44.11614,-103.28079,304.85,0.42,0.37,2024-06-19,09:02,N21,nominal,2.0NRT,278.45,1.57,N
44.99441,-108.62599,297.22,0.42,0.37,2024-06-19,09:02,N21,nominal,2.0NRT,274.35,0.72,N
46.25419,-113.5168,303.43,0.44,0.46,2024-06-19,09:02,N21,nominal,2.0NRT,271.46,1.11,N
46.82156,-119.30588,297.94,0.42,0.61,2024-06-19,09:02,N21,nominal,2.0NRT,278.96,0.81,N
47.46714,-122.04895,301.93,0.57,0.69,2024-06-19,09:02,N21,nominal,2.0NRT,280.86,1.33,N
48.21043,-120.53625,305.22,0.49,0.65,2024-06-19,09:02,N21,nominal,2.0NRT,276.97,5.27,N
48.19946,-103.65929,298.78,0.39,0.36,2024-06-19,09:02,N21,nominal,2.0NRT,279.32,0.47,N
48.16642,-103.70921,299.71,0.39,0.36,2024-06-19,09:02,N21,nominal,2.0NRT,278.46,0.5,N
48.02454,-104.02171,296.02,0.39,0.36,2024-06-19,09:02,N21,nominal,2.0NRT,277.75,0.48,N
47.9726,-104.04279,298.35,0.39,0.36,2024-06-19,09:02,N21,nominal,2.0NRT,278.41,0.64,N
47.7571,-103.02264,296.51,0.39,0.36,2024-06-19,09:02,N21,nominal,2.0NRT,277.24,0.36,N
47.78975,-103.31461,295.67,0.39,0.36,2024-06-19,09:02,N21,nominal,2.0NRT,278.03,0.47,N
47.48677,-102.92088,299.3,0.4,0.37,2024-06-19,09:02,N21,nominal,2.0NRT,277.78,0.79,N
48.88505,-122.73614,297.93,0.62,0.71,2024-06-19,09:02,N21,nominal,2.0NRT,284.46,2.71,N
48.887,-122.74242,296.21,0.62,0.71,2024-06-19,09:02,N21,nominal,2.0NRT,283.56,1.73,N
48.38123,-122.58994,298.56,0.61,0.71,2024-06-19,09:02,N21,nominal,2.0NRT,279.93,0.99,N
48.2163,-120.52971,345.25,0.49,0.65,2024-06-19,09:02,N21,nominal,2.0NRT,276.68,10.41,N
48.21606,-120.51611,307.48,0.49,0.65,2024-06-19,09:02,N21,nominal,2.0NRT,272.3,6.5,N
48.21021,-120.52416,338.45,0.49,0.65,2024-06-19,09:02,N21,nominal,2.0NRT,279.24,8.04,N
39.30759,-122.43901,324.23,0.54,0.68,2024-06-19,09:05,N21,nominal,2.0NRT,292.28,31.58,N
32.97278,-102.74273,308.39,0.44,0.46,2024-06-19,09:05,N21,nominal,2.0NRT,293.52,1.75,N
31.7082,-97.59325,303.65,0.46,0.64,2024-06-19,09:05,N21,nominal,2.0NRT,290.11,0.96,N
32.55965,-101.30704,307.26,0.54,0.51,2024-06-19,09:05,N21,nominal,2.0NRT,293.25,1.45,N
33.40993,-105.72239,340.35,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,297.11,8.56,N
33.41096,-105.72776,318.33,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,285.18,8.56,N
32.4804,-101.32111,304.88,0.54,0.51,2024-06-19,09:05,N21,nominal,2.0NRT,292.92,0.76,N
33.40736,-105.72847,344.55,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,294.1,8.56,N
33.40635,-105.72319,334.81,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,290.42,8.56,N
33.41107,-105.74789,301.09,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,286.46,0.76,N
33.40377,-105.72922,304.71,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,288.03,2.36,N
33.40277,-105.72399,312.18,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,290.48,2.36,N
33.40079,-105.71365,307.03,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,287.7,2.26,N
33.39981,-105.70857,309.25,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,286.78,1.41,N
33.40509,-105.75555,330.94,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.57,30.21,N
33.40405,-105.75014,342.25,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,303.26,45.08,N
33.40302,-105.74477,328.83,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,290.54,45.08,N
33.40203,-105.7396,331.27,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,291.14,5.3,N
33.39918,-105.72473,334.87,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,291.54,2.36,N
33.40016,-105.72983,310.44,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,288.93,2.36,N
33.40495,-105.72556,329.3,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,290.7,2.72,N
33.4059,-105.73067,315.23,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,288.87,1.67,N
33.40207,-105.70995,307.24,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,287.13,1.49,N
33.40508,-105.74625,328.91,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.04,4.07,N
33.40607,-105.75163,306.31,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.06,2.96,N
33.4023,-105.73133,298.2,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,288,1.67,N
33.40137,-105.72632,311.71,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.82,2.72,N
33.4004,-105.72107,313.71,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.65,2.72,N
33.39945,-105.71593,307.23,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,286.55,1.49,N
33.40356,-105.75826,328.26,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,290.76,70.51,N
33.40255,-105.75272,367,0.47,0.4,2024-06-19,09:05,N21,high,2.0NRT,334.39,70.51,N
33.40154,-105.74728,351.19,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,295.77,10.14,N
33.40057,-105.74202,354.61,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,297.05,10.14,N
33.3987,-105.73199,306.23,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.34,4.45,N
33.39777,-105.72696,318.86,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.82,2.05,N
33.39682,-105.72189,303.98,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,286.56,2.05,N
33.40004,-105.75931,344.02,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,292.75,70.51,N
33.39899,-105.75361,346.22,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,293.89,70.51,N
33.398,-105.74824,338.77,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,295.18,10.14,N
33.39703,-105.74299,336.9,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,291.08,10.14,N
33.39606,-105.73782,343.05,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,292.21,4.45,N
33.39513,-105.73282,327.63,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.26,4.45,N
33.39421,-105.72783,311.49,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,288.9,2.05,N
33.39545,-105.75454,330.28,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,294.86,2.48,N
33.39651,-105.76032,310.53,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.71,2.48,N
33.39444,-105.74915,307.8,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,290.52,1.29,N
33.39348,-105.74395,301.63,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,290.45,1.29,N
33.39293,-105.76107,312.94,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,287.83,2.48,N
33.39187,-105.75533,315.41,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,291.95,2.48,N
33.39088,-105.75001,302.32,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.7,1.29,N
33.39036,-105.76727,327.65,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,287.82,11.76,N
33.38932,-105.76167,309.98,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,288.02,1.65,N
33.38831,-105.75615,299.06,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,288.6,1.65,N
33.38675,-105.76785,340.97,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,293.85,11.76,N
33.38575,-105.76246,308.92,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.68,1.65,N
33.38319,-105.76869,306.55,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.87,1.52,N
33.38221,-105.7634,302.66,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.44,2.08,N
33.37963,-105.76954,307.88,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,291.14,1.52,N
33.37611,-105.77062,333.92,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,296.85,24.25,N
33.37511,-105.76529,303.51,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,291.45,2.04,N
33.37363,-105.77729,328.35,0.47,0.39,2024-06-19,09:05,N21,nominal,2.0NRT,295.97,24.25,N
33.35747,-105.77048,328.5,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,291.68,4.97,N
33.35388,-105.77121,328.82,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,290.44,4.01,N
33.33899,-105.7318,300.85,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,287.31,0.78,N
32.42524,-101.35208,303.01,0.54,0.51,2024-06-19,09:05,N21,nominal,2.0NRT,292.44,0.59,N
33.3432,-105.77379,306.34,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,290.2,1.96,N
33.33966,-105.77479,339.1,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,293.28,5.64,N
33.32719,-105.70898,329.54,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,291.35,7.95,N
33.32622,-105.70383,327.01,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.75,4.62,N
33.33008,-105.72417,305.26,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.09,1.08,N
33.3332,-105.76034,347.78,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,295.18,5.82,N
32.47792,-101.64735,326.49,0.52,0.5,2024-06-19,09:05,N21,nominal,2.0NRT,293.72,2.39,N
33.33519,-105.77081,312.2,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,288.69,5.64,N
33.3342,-105.76558,299.64,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,288.89,5.82,N
33.3307,-105.76678,322.63,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,290.2,6.6,N
33.32969,-105.76144,341.79,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,293.49,6.6,N
33.30216,-105.61688,300.04,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.15,1.52,N
33.30122,-105.61197,313.6,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,290.1,1.52,N
33.30133,-105.63219,351.5,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,298.04,6.02,N
33.30042,-105.62745,337.92,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,296.48,6.79,N
33.29951,-105.62271,335.4,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,295.79,6.79,N
33.30224,-105.63695,302.42,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,286.61,6.02,N
33.2986,-105.6179,309.04,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,290.66,1.52,N
33.29869,-105.63799,348.62,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,293.82,5.11,N
33.29686,-105.62842,321.99,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,293.18,2.28,N
33.29777,-105.63319,313.89,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,292.31,5.11,N
33.29595,-105.62369,306.62,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,290.5,2.28,N
33.29515,-105.63911,336.79,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,292.23,5.11,N
33.29257,-105.64523,327.11,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,292.06,3.28,N
33.29161,-105.64025,312.64,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,290.52,2.38,N
33.28247,-105.61215,328.26,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,291.7,3.85,N
33.28904,-105.64638,317.16,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,291.45,3.28,N
33.28643,-105.65238,326.99,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,292.62,4.85,N
33.28825,-105.66182,296.24,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,285.7,0.99,N
33.28735,-105.65716,305.65,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,290.77,0.99,N
33.27887,-105.613,304.03,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.59,1.68,N
33.27251,-105.59946,329.45,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,292.6,4.04,N
33.27156,-105.59452,324.43,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,293.69,2.54,N
33.28659,-105.67272,311.31,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,286.91,1.84,N
33.28564,-105.66776,310.74,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,288.7,1.84,N
33.2847,-105.6629,302.05,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,288.17,0.99,N
33.28379,-105.65815,304.02,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,288.84,0.99,N
33.27623,-105.6188,319,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,292.16,3.92,N
33.27058,-105.58945,305.09,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.48,2.54,N
33.27267,-105.61985,324.67,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,291.61,1.75,N
33.27173,-105.61495,336.95,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,294.36,4.41,N
33.26987,-105.6053,333.24,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,294.36,6.23,N
33.26894,-105.60046,334.85,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,297.38,6.23,N
33.28305,-105.6738,312.94,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,288.95,1.49,N
33.28211,-105.6689,303.61,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.17,1.49,N
33.28117,-105.66404,309.11,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,290.4,1.92,N
33.28024,-105.65916,304.2,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.4,1.92,N
33.27363,-105.6248,311.88,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,287.84,1.75,N
33.26799,-105.59552,307.48,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,291.48,1.42,N
33.26724,-105.61117,333.33,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,294.21,4.41,N
33.26631,-105.60635,341.61,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,295.94,6.23,N
33.28043,-105.67971,313.75,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,288.37,2.19,N
33.27857,-105.67,300.46,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,288.7,1.49,N
33.27009,-105.62592,300.73,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.17,1.75,N
33.26913,-105.62094,305.06,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,290.04,1.75,N
33.26818,-105.61603,307.37,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,290.6,4.41,N
33.27424,-105.61539,328.41,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,292.77,3.82,N
33.27151,-105.60086,328.1,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,293.29,3.88,N
33.27059,-105.59595,338.69,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,297.29,3.88,N
33.28529,-105.67432,315.18,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,287.83,1.73,N
33.28436,-105.66936,318.15,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,290.83,1.52,N
33.28344,-105.66447,300.3,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,288.86,1.52,N
33.28254,-105.65965,309.78,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.07,1.48,N
33.27516,-105.62026,307.66,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,290.74,3.82,N
33.27243,-105.60571,316.93,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,290.07,2.43,N
33.26965,-105.59088,305.45,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.72,1.06,N
33.27068,-105.61642,334.7,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,294.67,3.82,N
33.26886,-105.60671,321.51,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,293.79,2.43,N
33.26794,-105.60185,325.46,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,294.64,3.88,N
33.28173,-105.67536,300.27,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,286.68,1.73,N
33.28082,-105.67048,301.91,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.1,1.52,N
33.27991,-105.66562,309.36,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,290.4,1.52,N
33.27899,-105.66073,300.5,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.01,1.48,N
33.27254,-105.62634,319.19,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.81,2.91,N
33.26977,-105.61155,311.13,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,291.41,2.43,N
33.26702,-105.59692,303.73,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.95,3.88,N
33.26621,-105.61261,325.27,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,290.85,3.7,N
33.26438,-105.60289,327.15,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,290.63,2.93,N
33.27909,-105.68127,313.79,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,287.56,1.02,N
33.27818,-105.67637,298.54,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,287.38,1.02,N
33.26994,-105.63248,300.78,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.02,1.22,N
33.269,-105.62749,301.71,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,289.56,1.22,N
33.26807,-105.62247,301.16,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,288.93,1.32,N
33.26713,-105.61751,306.52,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,291.21,1.32,N
33.2653,-105.60777,318.17,0.48,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,291.61,3.7,N
33.27555,-105.68233,297.89,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,285.32,1.02,N
33.27462,-105.67741,299.85,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,288.81,1.02,N
33.2664,-105.63361,309.12,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,288.96,1.22,N
33.27201,-105.68344,308.44,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,286.86,1.13,N
33.27107,-105.67844,298,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,287.15,1.13,N
33.26557,-105.64915,298.52,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,286.22,1.55,N
33.26465,-105.64425,301.18,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,288.65,1.13,N
33.26202,-105.65022,312.63,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,288.6,1.55,N
33.25938,-105.65616,315.75,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,287.97,2.51,N
32.44388,-101.71526,321.85,0.52,0.5,2024-06-19,09:05,N21,nominal,2.0NRT,292.81,8,N
32.43945,-101.71664,337.37,0.52,0.5,2024-06-19,09:05,N21,nominal,2.0NRT,294.52,8,N
33.25146,-105.67377,304.68,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,284.73,1.89,N
33.24887,-105.67991,333.73,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,293.84,7.79,N
33.24791,-105.67484,330.69,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,293.27,7.79,N
33.24979,-105.68484,296.94,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,286.59,1.42,N
33.24623,-105.68576,308.74,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,288.77,1.42,N
33.24531,-105.6809,316.67,0.47,0.4,2024-06-19,09:05,N21,nominal,2.0NRT,288.44,7.79,N
32.38791,-101.6985,304.25,0.52,0.5,2024-06-19,09:05,N21,nominal,2.0NRT,292.79,1.15,N
32.37376,-101.84525,325.61,0.51,0.49,2024-06-19,09:05,N21,nominal,2.0NRT,292.92,3.17,N
32.37237,-101.84872,326.7,0.51,0.49,2024-06-19,09:05,N21,nominal,2.0NRT,293.41,3,N
32.37934,-101.88042,306.22,0.51,0.49,2024-06-19,09:05,N21,nominal,2.0NRT,292.44,1.2,N
32.31753,-101.7294,320.43,0.52,0.5,2024-06-19,09:05,N21,nominal,2.0NRT,293.15,3.23,N
32.31873,-101.73475,317.02,0.52,0.5,2024-06-19,09:05,N21,nominal,2.0NRT,293.45,3.12,N
32.32214,-101.81377,337.22,0.52,0.5,2024-06-19,09:05,N21,nominal,2.0NRT,294.09,6.37,N
32.04915,-100.68497,308.87,0.61,0.53,2024-06-19,09:05,N21,nominal,2.0NRT,292.66,1.49,N
32.28888,-101.74996,338.78,0.52,0.5,2024-06-19,09:05,N21,nominal,2.0NRT,294.74,12.53,N
32.84893,-104.39339,308.75,0.55,0.43,2024-06-19,09:05,N21,nominal,2.0NRT,297.61,2.3,N
32.39988,-102.28956,314.03,0.48,0.48,2024-06-19,09:05,N21,nominal,2.0NRT,293.79,2.25,N
33.667,-109.20831,335.9,0.38,0.36,2024-06-19,09:05,N21,nominal,2.0NRT,288.96,4.02,N
33.6657,-109.20007,300.97,0.38,0.36,2024-06-19,09:05,N21,nominal,2.0NRT,285.45,1.55,N
33.66374,-109.20903,353.84,0.38,0.36,2024-06-19,09:05,N21,nominal,2.0NRT,295.36,17.23,N
33.66309,-109.2049,332.27,0.38,0.36,2024-06-19,09:05,N21,nominal,2.0NRT,290.72,4.99,N
33.65265,-109.203,313.65,0.38,0.36,2024-06-19,09:05,N21,nominal,2.0NRT,286.03,1.68,N
33.652,-109.19891,306.88,0.38,0.36,2024-06-19,09:05,N21,nominal,2.0NRT,287.29,1.33,N
33.64939,-109.20375,342.91,0.38,0.36,2024-06-19,09:05,N21,nominal,2.0NRT,296.26,9.92,N
33.64874,-109.19965,316.61,0.38,0.36,2024-06-19,09:05,N21,nominal,2.0NRT,288.2,2.06,N
33.64808,-109.19556,302.07,0.38,0.36,2024-06-19,09:05,N21,nominal,2.0NRT,286.8,2.06,N
33.64287,-109.16284,306.06,0.38,0.36,2024-06-19,09:05,N21,nominal,2.0NRT,288.02,0.87,N
33.64547,-109.20042,334.46,0.38,0.36,2024-06-19,09:05,N21,nominal,2.0NRT,289.39,2.06,N
32.20194,-101.64445,323.39,0.53,0.5,2024-06-19,09:05,N21,nominal,2.0NRT,292.93,2.04,N
33.64612,-109.20451,310.42,0.38,0.36,2024-06-19,09:05,N21,nominal,2.0NRT,285.86,9.92,N
33.64482,-109.19632,310.97,0.38,0.36,2024-06-19,09:05,N21,nominal,2.0NRT,287.9,2.06,N
33.63895,-109.15949,317.71,0.38,0.36,2024-06-19,09:05,N21,nominal,2.0NRT,289.57,1.4,N
33.6383,-109.15538,300.81,0.38,0.36,2024-06-19,09:05,N21,nominal,2.0NRT,286.23,1.4,N
33.64156,-109.19707,344.12,0.38,0.36,2024-06-19,09:05,N21,nominal,2.0NRT,289.58,6.2,N
32.19748,-101.6459,306.81,0.53,0.5,2024-06-19,09:05,N21,nominal,2.0NRT,292.85,0.68,N
34.62247,-117.10325,300.32,0.49,0.49,2024-06-19,09:05,N21,nominal,2.0NRT,288.37,1.81,N
34.6074,-117.33926,311.54,0.51,0.49,2024-06-19,09:05,N21,nominal,2.0NRT,292.26,2.8,N
32.18878,-102.00782,339.84,0.51,0.49,2024-06-19,09:05,N21,nominal,2.0NRT,292.62,7.34,N
32.15476,-101.93016,305.1,0.51,0.49,2024-06-19,09:05,N21,nominal,2.0NRT,292.25,1.04,N
32.15035,-101.93153,322.22,0.51,0.49,2024-06-19,09:05,N21,nominal,2.0NRT,292.57,3.17,N
32.37766,-103.71237,312.85,0.4,0.45,2024-06-19,09:05,N21,nominal,2.0NRT,294.28,0.82,N
34.43063,-118.645,297.91,0.6,0.53,2024-06-19,09:05,N21,nominal,2.0NRT,285.47,1.01,N
32.33781,-104.03324,308.98,0.39,0.44,2024-06-19,09:05,N21,nominal,2.0NRT,295.65,1.02,N
31.73684,-101.80219,337.7,0.53,0.5,2024-06-19,09:05,N21,nominal,2.0NRT,293.36,5.64,N
33.41962,-110.8642,328.57,0.39,0.36,2024-06-19,09:05,N21,nominal,2.0NRT,294.54,8.67,N
33.41901,-110.86005,306.37,0.39,0.36,2024-06-19,09:05,N21,nominal,2.0NRT,295.98,8.67,N
