latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
23.69481,-105.65857,367,0.44,0.62,2024-06-12,08:01,N21,high,2.0NRT,305.16,32.35,N
23.69502,-105.66106,367,0.44,0.62,2024-06-12,08:01,N21,high,2.0NRT,296.78,32.35,N
23.69528,-105.66401,353.68,0.44,0.62,2024-06-12,08:01,N21,nominal,2.0NRT,296.03,19.01,N
23.6745,-104.64635,308.32,0.37,0.58,2024-06-12,08:01,N21,nominal,2.0NRT,286.72,1.28,N
23.6749,-104.65042,306.36,0.37,0.58,2024-06-12,08:01,N21,nominal,2.0NRT,286.19,1.28,N
23.67529,-104.65443,310.36,0.37,0.58,2024-06-12,08:01,N21,nominal,2.0NRT,286.15,1.46,N
23.67564,-104.65811,306.57,0.37,0.58,2024-06-12,08:01,N21,nominal,2.0NRT,286.39,1.46,N
23.67316,-104.64841,303.76,0.37,0.58,2024-06-12,08:01,N21,nominal,2.0NRT,285.83,1.01,N
23.67354,-104.65262,300.74,0.37,0.58,2024-06-12,08:01,N21,nominal,2.0NRT,285.2,1.25,N
23.67388,-104.65636,307.1,0.38,0.58,2024-06-12,08:01,N21,nominal,2.0NRT,286.11,1.25,N
23.6742,-104.65996,305.49,0.38,0.58,2024-06-12,08:01,N21,nominal,2.0NRT,285.8,1.31,N
23.67814,-104.64391,306.61,0.37,0.58,2024-06-12,08:01,N21,nominal,2.0NRT,286.68,1.31,N
23.6785,-104.64783,298.55,0.37,0.58,2024-06-12,08:01,N21,nominal,2.0NRT,286.74,1.31,N
20.48456,-102.78228,303.34,0.52,0.5,2024-06-12,08:01,N21,nominal,2.0NRT,287.96,1.23,N
23.97221,-105.55834,324.91,0.43,0.62,2024-06-12,08:01,N21,nominal,2.0NRT,291.8,3.46,N
23.95812,-105.56023,303.25,0.43,0.62,2024-06-12,08:01,N21,nominal,2.0NRT,292.49,2.97,N
23.97482,-105.55474,314.84,0.43,0.62,2024-06-12,08:01,N21,nominal,2.0NRT,289.37,4.71,N
23.97512,-105.5583,325.38,0.43,0.62,2024-06-12,08:01,N21,nominal,2.0NRT,291.79,5.7,N
20.3308,-98.12272,304.99,0.43,0.38,2024-06-12,08:01,N21,nominal,2.0NRT,288.23,0.91,N
20.41633,-99.02302,299.8,0.47,0.4,2024-06-12,08:01,N21,nominal,2.0NRT,288.54,1.23,N
20.8651,-102.75908,317.33,0.52,0.5,2024-06-12,08:01,N21,nominal,2.0NRT,287.85,2.97,N
20.58459,-101.17507,305.21,0.41,0.45,2024-06-12,08:01,N21,nominal,2.0NRT,294.36,1.82,N
20.58001,-101.17175,310,0.41,0.45,2024-06-12,08:01,N21,nominal,2.0NRT,291.82,1.71,N
20.57903,-101.16397,306.22,0.41,0.45,2024-06-12,08:01,N21,nominal,2.0NRT,290.15,0.66,N
20.57592,-101.17231,321.17,0.41,0.45,2024-06-12,08:01,N21,nominal,2.0NRT,291.37,1.71,N
20.38423,-99.6928,304.23,0.5,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,289.27,1.71,N
20.84438,-103.61658,338.67,0.59,0.53,2024-06-12,08:01,N21,nominal,2.0NRT,291.36,11.1,N
20.5245,-100.92643,326.26,0.4,0.44,2024-06-12,08:01,N21,nominal,2.0NRT,291.64,8.33,N
20.52403,-100.92267,331.11,0.4,0.44,2024-06-12,08:01,N21,nominal,2.0NRT,293.03,10.14,N
19.91146,-97.69265,302.57,0.41,0.37,2024-06-12,08:01,N21,nominal,2.0NRT,288.98,0.69,N
20.48914,-102.26074,300.88,0.48,0.48,2024-06-12,08:01,N21,nominal,2.0NRT,290.29,0.62,N
20.60034,-103.34561,307.63,0.56,0.52,2024-06-12,08:01,N21,nominal,2.0NRT,292.88,1.96,N
20.48601,-102.78334,300.7,0.52,0.5,2024-06-12,08:01,N21,nominal,2.0NRT,287.93,1.26,N
20.05039,-99.29268,312.32,0.48,0.4,2024-06-12,08:01,N21,nominal,2.0NRT,288.27,2,N
20.04917,-99.28359,301.25,0.48,0.4,2024-06-12,08:01,N21,nominal,2.0NRT,291.01,1.49,N
20.04857,-99.27906,302.85,0.48,0.4,2024-06-12,08:01,N21,nominal,2.0NRT,291.02,1.49,N
20.04675,-99.2932,298.34,0.48,0.4,2024-06-12,08:01,N21,nominal,2.0NRT,287.13,2,N
19.28514,-96.44523,302.8,0.39,0.36,2024-06-12,08:01,N21,nominal,2.0NRT,284.47,0.52,N
19.63897,-98.97045,306.07,0.46,0.39,2024-06-12,08:01,N21,nominal,2.0NRT,284.18,1.51,N
19.61887,-98.98279,296.35,0.46,0.39,2024-06-12,08:01,N21,nominal,2.0NRT,285.35,0.73,N
19.54039,-98.60044,300.51,0.44,0.38,2024-06-12,08:01,N21,nominal,2.0NRT,278.21,0.72,N
19.17859,-96.23629,311,0.38,0.36,2024-06-12,08:01,N21,nominal,2.0NRT,286.71,1.19,N
20.25905,-104.94197,305.05,0.35,0.57,2024-06-12,08:01,N21,nominal,2.0NRT,289.25,0.85,N
20.25875,-104.93903,308.56,0.35,0.57,2024-06-12,08:01,N21,nominal,2.0NRT,289.26,0.85,N
20.2159,-104.93339,302.35,0.35,0.57,2024-06-12,08:01,N21,nominal,2.0NRT,289.78,1.07,N
20.21557,-104.93018,316.44,0.35,0.57,2024-06-12,08:01,N21,nominal,2.0NRT,289.8,2.01,N
20.21043,-104.9315,308.57,0.35,0.57,2024-06-12,08:01,N21,nominal,2.0NRT,289.58,0.95,N
20.21008,-104.92814,307.88,0.35,0.57,2024-06-12,08:01,N21,nominal,2.0NRT,289.53,0.95,N
19.98992,-103.14198,297.95,0.54,0.51,2024-06-12,08:01,N21,nominal,2.0NRT,283.76,1.09,N
19.98939,-103.13723,298.66,0.54,0.51,2024-06-12,08:01,N21,nominal,2.0NRT,284.38,1.09,N
19.99049,-103.14374,296.59,0.54,0.51,2024-06-12,08:01,N21,nominal,2.0NRT,284.25,1,N
19.98993,-103.13904,298.29,0.54,0.51,2024-06-12,08:01,N21,nominal,2.0NRT,284.05,0.82,N
19.98935,-103.1341,297.67,0.54,0.51,2024-06-12,08:01,N21,nominal,2.0NRT,284.49,0.82,N
19.74755,-101.18484,301.98,0.4,0.44,2024-06-12,08:01,N21,nominal,2.0NRT,288.24,0.36,N
20.1205,-104.54771,308.23,0.33,0.56,2024-06-12,08:01,N21,nominal,2.0NRT,286.66,1.6,N
20.1669,-105.18317,303.51,0.37,0.58,2024-06-12,08:01,N21,nominal,2.0NRT,289.99,0.62,N
20.09834,-104.7776,304.2,0.34,0.56,2024-06-12,08:01,N21,nominal,2.0NRT,289.18,2.22,N
20.09803,-104.77464,312.67,0.34,0.56,2024-06-12,08:01,N21,nominal,2.0NRT,289.05,1.32,N
20.09297,-104.77615,307.04,0.34,0.56,2024-06-12,08:01,N21,nominal,2.0NRT,289.5,1.32,N
19.08507,-97.30181,302.06,0.4,0.37,2024-06-12,08:01,N21,nominal,2.0NRT,274.91,1.2,N
18.94835,-96.44611,317.14,0.39,0.36,2024-06-12,08:01,N21,nominal,2.0NRT,288.63,1.27,N
20.05152,-104.89722,303.16,0.35,0.57,2024-06-12,08:01,N21,nominal,2.0NRT,289.7,0.6,N
18.94506,-96.44666,304.67,0.39,0.36,2024-06-12,08:01,N21,nominal,2.0NRT,287.35,1.27,N
20.04633,-104.89787,312.01,0.35,0.57,2024-06-12,08:01,N21,nominal,2.0NRT,289.67,1.27,N
20.04601,-104.89484,304.19,0.35,0.57,2024-06-12,08:01,N21,nominal,2.0NRT,289.55,0.78,N
20.04566,-104.89155,301.84,0.35,0.57,2024-06-12,08:01,N21,nominal,2.0NRT,289.39,0.78,N
19.99599,-104.76842,325.07,0.34,0.56,2024-06-12,08:01,N21,nominal,2.0NRT,289.93,1.87,N
19.99664,-104.7747,303.86,0.34,0.56,2024-06-12,08:01,N21,nominal,2.0NRT,289.48,0.97,N
19.99632,-104.77155,304.44,0.34,0.56,2024-06-12,08:01,N21,nominal,2.0NRT,289.26,1.87,N
19.99155,-104.77583,330.46,0.34,0.56,2024-06-12,08:01,N21,nominal,2.0NRT,290.25,5.9,N
19.9912,-104.77252,339.47,0.34,0.56,2024-06-12,08:01,N21,nominal,2.0NRT,290.14,3.38,N
19.99086,-104.7692,328.11,0.34,0.56,2024-06-12,08:01,N21,nominal,2.0NRT,289.72,3.38,N
19.98608,-104.77334,309.14,0.34,0.56,2024-06-12,08:01,N21,nominal,2.0NRT,289.51,3.38,N
19.44598,-100.6847,329.2,0.56,0.43,2024-06-12,08:01,N21,nominal,2.0NRT,289.14,11.7,N
19.44208,-100.68529,328.78,0.56,0.43,2024-06-12,08:01,N21,nominal,2.0NRT,286.32,11.7,N
19.90481,-104.86693,302.21,0.35,0.56,2024-06-12,08:01,N21,nominal,2.0NRT,289.92,0.86,N
19.09292,-98.35603,316.31,0.43,0.38,2024-06-12,08:01,N21,nominal,2.0NRT,277.72,1.9,N
18.6858,-95.70168,329.71,0.38,0.36,2024-06-12,08:01,N21,nominal,2.0NRT,284.03,3.43,N
18.9694,-97.96374,306.3,0.41,0.37,2024-06-12,08:01,N21,nominal,2.0NRT,278.85,1.36,N
19.76537,-104.46346,320.77,0.33,0.55,2024-06-12,08:01,N21,nominal,2.0NRT,287.32,1.3,N
19.76568,-104.46635,311.7,0.33,0.55,2024-06-12,08:01,N21,nominal,2.0NRT,287.05,1.3,N
19.76039,-104.46452,300.4,0.33,0.55,2024-06-12,08:01,N21,nominal,2.0NRT,286.64,1.3,N
19.76007,-104.46153,306.35,0.33,0.55,2024-06-12,08:01,N21,nominal,2.0NRT,286.95,1.43,N
19.02266,-98.62472,327.85,0.44,0.38,2024-06-12,08:01,N21,nominal,2.0NRT,272.91,4.63,N
19.02211,-98.62085,321.06,0.44,0.38,2024-06-12,08:01,N21,nominal,2.0NRT,267.29,3.23,N
18.86974,-97.66193,296.38,0.4,0.37,2024-06-12,08:01,N21,nominal,2.0NRT,280.26,0.59,N
18.68143,-96.41283,303.37,0.39,0.36,2024-06-12,08:01,N21,nominal,2.0NRT,287.14,0.48,N
19.71559,-104.65785,303.43,0.33,0.56,2024-06-12,08:01,N21,nominal,2.0NRT,288.28,0.62,N
18.95606,-99.21042,342.6,0.46,0.39,2024-06-12,08:01,N21,nominal,2.0NRT,290.37,9.4,N
18.50745,-96.1468,302.44,0.38,0.36,2024-06-12,08:01,N21,nominal,2.0NRT,278.44,0.89,N
19.64869,-105.22031,327.99,0.36,0.58,2024-06-12,08:01,N21,nominal,2.0NRT,289.74,2.43,N
18.09162,-94.04741,325.52,0.42,0.37,2024-06-12,08:01,N21,nominal,2.0NRT,237.4,3.69,N
18.41247,-96.21453,318.28,0.38,0.36,2024-06-12,08:01,N21,nominal,2.0NRT,285.27,0.96,N
18.10003,-94.34709,322.2,0.41,0.37,2024-06-12,08:01,N21,nominal,2.0NRT,272.83,1.95,N
18.47448,-96.68158,312.41,0.39,0.36,2024-06-12,08:01,N21,nominal,2.0NRT,288.21,1.25,N
17.9877,-94.52656,316.01,0.4,0.37,2024-06-12,08:01,N21,nominal,2.0NRT,265.86,2.35,N
19.2976,-104.01276,311.9,0.6,0.53,2024-06-12,08:01,N21,nominal,2.0NRT,282.72,2.87,N
20.68417,-100.77099,310.88,0.39,0.44,2024-06-12,08:01,N21,nominal,2.0NRT,287.22,0.66,N
17.97364,-94.52521,307.15,0.4,0.37,2024-06-12,08:01,N21,nominal,2.0NRT,267.1,1.31,N
19.27543,-104.03438,319.3,0.6,0.53,2024-06-12,08:01,N21,nominal,2.0NRT,285.58,5.26,N
19.2732,-104.01433,307.74,0.6,0.53,2024-06-12,08:01,N21,nominal,2.0NRT,285.2,2.64,N
17.9544,-96.46916,301.35,0.38,0.36,2024-06-12,08:01,N21,nominal,2.0NRT,280.31,0.8,N
18.58476,-102.45046,301.41,0.46,0.47,2024-06-12,08:01,N21,nominal,2.0NRT,286.55,1.17,N
18.40792,-102.98406,313.7,0.5,0.49,2024-06-12,08:01,N21,nominal,2.0NRT,277.68,1.73,N
18.26435,-102.72202,299.02,0.48,0.48,2024-06-12,08:01,N21,nominal,2.0NRT,278.44,0.73,N
17.81967,-100.16531,313.04,0.5,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,287.48,1.79,N
17.79727,-100.25282,305.45,0.5,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,280.09,1.52,N
17.7967,-100.24857,302.83,0.5,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,278.53,1.52,N
17.80907,-100.37071,318.94,0.51,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,282.9,2.93,N
17.79359,-100.25372,305.68,0.5,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,281.41,1.52,N
17.79302,-100.24944,315.7,0.5,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,281.48,1.52,N
17.80524,-100.37069,319.06,0.51,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,282.43,2.96,N
17.8015,-100.37131,324.18,0.51,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,283.96,2.96,N
17.79532,-100.25088,332.89,0.5,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,282.56,2.45,N
17.79592,-100.25523,298.22,0.5,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,280.86,0.95,N
17.80857,-100.37328,308.4,0.51,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,282.42,1.72,N
17.80774,-100.36743,307.15,0.51,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,282.24,2.14,N
17.79168,-100.252,306.19,0.5,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,281.84,2.45,N
17.7911,-100.24773,300.61,0.5,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,280.98,2.45,N
17.80473,-100.37331,318.22,0.51,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,283.39,2.14,N
17.80392,-100.36753,301.12,0.51,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,282.4,1.39,N
17.801,-100.374,315,0.51,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,283.43,2.14,N
17.80023,-100.3685,310.65,0.51,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,283.54,1.39,N
17.79655,-100.36952,322.97,0.51,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,284.46,1.79,N
17.79576,-100.36395,303.54,0.51,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,283.38,1.79,N
17.79346,-100.34742,308.67,0.51,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,281.04,1.88,N
17.79053,-100.35382,329.18,0.51,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,283.86,5.68,N
17.7921,-100.36511,305.64,0.51,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,283.86,1.79,N
17.78974,-100.34818,306.15,0.51,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,280.06,1.88,N
17.78767,-100.36071,308.94,0.51,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,283.34,1.75,N
17.85889,-101.00204,298.47,0.56,0.43,2024-06-12,08:01,N21,nominal,2.0NRT,276.2,2.3,N
17.81741,-100.95827,295.66,0.55,0.43,2024-06-12,08:01,N21,nominal,2.0NRT,278.33,1.17,N
17.65061,-100.07218,296.67,0.49,0.4,2024-06-12,08:01,N21,nominal,2.0NRT,279.65,0.81,N
17.65002,-100.06792,303.05,0.49,0.4,2024-06-12,08:01,N21,nominal,2.0NRT,279.83,0.81,N
17.52036,-100.67052,297.38,0.53,0.42,2024-06-12,08:01,N21,nominal,2.0NRT,269.82,0.87,N
17.5198,-100.66623,298.9,0.53,0.42,2024-06-12,08:01,N21,nominal,2.0NRT,266.47,1.89,N
17.52055,-100.66794,303.36,0.53,0.42,2024-06-12,08:01,N21,nominal,2.0NRT,268.3,1.18,N
21.14171,-104.6573,327.12,0.35,0.57,2024-06-12,08:01,N21,nominal,2.0NRT,288.85,5.07,N
21.14206,-104.66074,345.67,0.35,0.57,2024-06-12,08:01,N21,nominal,2.0NRT,289.81,7.41,N
21.1465,-104.65281,307.35,0.35,0.57,2024-06-12,08:01,N21,nominal,2.0NRT,289.27,1.68,N
21.14685,-104.6563,312.75,0.35,0.57,2024-06-12,08:01,N21,nominal,2.0NRT,289.54,1.68,N
21.14723,-104.66001,329.62,0.35,0.57,2024-06-12,08:01,N21,nominal,2.0NRT,289.86,3.25,N
21.13006,-104.38959,319.82,0.34,0.56,2024-06-12,08:01,N21,nominal,2.0NRT,288.45,3.04,N
21.17236,-103.77306,306.88,0.61,0.53,2024-06-12,08:01,N21,nominal,2.0NRT,292.92,3.17,N
21.17171,-103.40752,306.08,0.58,0.52,2024-06-12,08:01,N21,nominal,2.0NRT,293.44,2.65,N
20.67994,-98.65787,300.89,0.45,0.39,2024-06-12,08:01,N21,nominal,2.0NRT,288.98,0.79,N
20.51505,-97.47819,320.72,0.41,0.37,2024-06-12,08:01,N21,nominal,2.0NRT,300.66,47.85,N
21.20648,-102.49184,302.18,0.5,0.49,2024-06-12,08:01,N21,nominal,2.0NRT,289.49,0.57,N
21.20869,-102.48915,321.62,0.5,0.49,2024-06-12,08:01,N21,nominal,2.0NRT,289.68,2.24,N
20.80166,-98.36157,325.66,0.44,0.38,2024-06-12,08:01,N21,nominal,2.0NRT,294.46,5.9,N
20.80516,-98.36098,331.33,0.44,0.38,2024-06-12,08:01,N21,nominal,2.0NRT,295.33,5.9,N
19.39893,-89.2544,302.04,0.47,0.48,2024-06-12,08:01,N21,nominal,2.0NRT,268.87,0.98,N
21.01565,-98.70571,308.85,0.46,0.39,2024-06-12,08:01,N21,nominal,2.0NRT,293.42,1.62,N
21.01985,-98.70961,311.23,0.46,0.39,2024-06-12,08:01,N21,nominal,2.0NRT,293.49,2.09,N
21.7073,-104.16785,301.74,0.33,0.55,2024-06-12,08:01,N21,nominal,2.0NRT,290.45,0.4,N
20.85768,-97.29752,304.16,0.41,0.37,2024-06-12,08:01,N21,nominal,2.0NRT,288.23,0.91,N
19.56153,-89.41391,303.79,0.46,0.47,2024-06-12,08:01,N21,nominal,2.0NRT,284.31,1.11,N
19.56578,-89.41297,302.06,0.46,0.47,2024-06-12,08:01,N21,nominal,2.0NRT,282.95,0.64,N
21.78376,-104.02702,315.07,0.32,0.55,2024-06-12,08:01,N21,nominal,2.0NRT,293.18,2.04,N
21.78417,-104.03079,310.89,0.32,0.55,2024-06-12,08:01,N21,nominal,2.0NRT,292.45,1.64,N
21.48238,-99.84644,304.24,0.53,0.42,2024-06-12,08:01,N21,nominal,2.0NRT,293.09,3.18,N
21.48125,-99.83775,329.52,0.53,0.42,2024-06-12,08:01,N21,nominal,2.0NRT,294.44,7.37,N
21.48671,-99.8499,303.36,0.53,0.42,2024-06-12,08:01,N21,nominal,2.0NRT,290.16,1.65,N
21.49054,-99.84943,300.99,0.53,0.42,2024-06-12,08:01,N21,nominal,2.0NRT,290.15,1.65,N
21.83601,-100.93606,302.04,0.41,0.45,2024-06-12,08:01,N21,nominal,2.0NRT,288.94,1.03,N
22.44121,-104.7163,307.1,0.37,0.58,2024-06-12,08:01,N21,nominal,2.0NRT,291.17,1.85,N
22.44149,-104.7192,314.5,0.37,0.58,2024-06-12,08:01,N21,nominal,2.0NRT,291.95,1.85,N
22.44271,-104.62206,306.6,0.36,0.57,2024-06-12,08:01,N21,nominal,2.0NRT,291.35,1.3,N
22.08944,-100.90547,302.4,0.41,0.45,2024-06-12,08:01,N21,nominal,2.0NRT,290.15,1.46,N
22.08846,-100.9026,306.51,0.41,0.45,2024-06-12,08:01,N21,nominal,2.0NRT,289.95,1.14,N
22.58704,-104.6822,312.38,0.36,0.58,2024-06-12,08:01,N21,nominal,2.0NRT,290.6,2.13,N
22.58734,-104.68523,316.51,0.37,0.58,2024-06-12,08:01,N21,nominal,2.0NRT,291.17,1.88,N
22.59258,-104.68429,303.69,0.37,0.58,2024-06-12,08:01,N21,nominal,2.0NRT,289.46,1.88,N
22.59286,-104.68714,316.62,0.37,0.58,2024-06-12,08:01,N21,nominal,2.0NRT,290.15,1.88,N
22.59317,-104.69021,300.88,0.37,0.58,2024-06-12,08:01,N21,nominal,2.0NRT,289.28,1.51,N
22.59348,-104.69335,303.48,0.37,0.58,2024-06-12,08:01,N21,nominal,2.0NRT,289.56,1.51,N
22.59379,-104.6965,305.82,0.37,0.58,2024-06-12,08:01,N21,nominal,2.0NRT,289.55,1.17,N
22.5941,-104.69958,299.85,0.37,0.58,2024-06-12,08:01,N21,nominal,2.0NRT,289.15,1.17,N
22.70514,-104.53345,338.99,0.36,0.57,2024-06-12,08:01,N21,nominal,2.0NRT,293.52,3.69,N
22.7056,-104.5379,321.52,0.36,0.57,2024-06-12,08:01,N21,nominal,2.0NRT,292.4,3.69,N
22.04345,-98.87228,316.84,0.48,0.4,2024-06-12,08:01,N21,nominal,2.0NRT,295.86,2.81,N
21.88415,-97.71062,305.94,0.43,0.38,2024-06-12,08:01,N21,nominal,2.0NRT,287.38,2.26,N
21.88333,-97.71148,310,0.43,0.38,2024-06-12,08:01,N21,nominal,2.0NRT,287.41,2.15,N
22.04344,-98.86929,318.23,0.48,0.4,2024-06-12,08:01,N21,nominal,2.0NRT,296.62,3.14,N
22.70646,-104.54076,301.34,0.36,0.57,2024-06-12,08:01,N21,nominal,2.0NRT,291.07,2.06,N
22.70563,-104.53185,322.29,0.36,0.57,2024-06-12,08:01,N21,nominal,2.0NRT,291.91,3.93,N
22.70604,-104.53622,336.34,0.36,0.57,2024-06-12,08:01,N21,nominal,2.0NRT,293.63,3.93,N
22.22286,-99.33237,309.37,0.51,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,292.82,1.33,N
22.22658,-99.33167,309.73,0.51,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,292.86,1.33,N
22.26428,-99.29877,311.16,0.5,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,294.89,2.41,N
22.87434,-104.68449,314.48,0.37,0.58,2024-06-12,08:01,N21,nominal,2.0NRT,292.22,1.65,N
22.26802,-99.29819,311.66,0.5,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,294.84,2.41,N
22.2686,-99.30262,313.06,0.5,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,294.4,3.01,N
22.27234,-99.30208,306.34,0.5,0.41,2024-06-12,08:01,N21,nominal,2.0NRT,293.9,1.79,N
22.81872,-103.91116,317.52,0.33,0.55,2024-06-12,08:01,N21,nominal,2.0NRT,291.66,3.34,N
22.81833,-103.90737,342.71,0.33,0.55,2024-06-12,08:01,N21,nominal,2.0NRT,292.33,3.34,N
22.90724,-104.41314,301.51,0.35,0.57,2024-06-12,08:01,N21,nominal,2.0NRT,289.04,0.73,N
22.91274,-104.41568,308.03,0.35,0.57,2024-06-12,08:01,N21,nominal,2.0NRT,289.54,1.55,N
22.94969,-104.25584,302.99,0.35,0.56,2024-06-12,08:01,N21,nominal,2.0NRT,289.35,1.78,N
22.95037,-104.26267,301.09,0.35,0.56,2024-06-12,08:01,N21,nominal,2.0NRT,288.84,1.22,N
22.95004,-104.25936,321.31,0.35,0.56,2024-06-12,08:01,N21,nominal,2.0NRT,290.68,1.22,N
47.99273,-103.22449,300.75,0.46,0.47,2024-06-12,09:32,N21,nominal,2.0NRT,285.55,0.57,N
48.05241,-103.67739,301.44,0.43,0.46,2024-06-12,09:32,N21,nominal,2.0NRT,284.17,0.97,N
49.62479,-103.06609,309.59,0.42,0.45,2024-06-12,09:32,N21,nominal,2.0NRT,283.9,1.01,N
38.57656,-112.28885,346.04,0.45,0.39,2024-06-12,09:34,N21,nominal,2.0NRT,293.72,5.92,N
38.58001,-112.28976,339.41,0.45,0.39,2024-06-12,09:34,N21,nominal,2.0NRT,290.97,6.24,N
38.57906,-112.28471,306.28,0.45,0.39,2024-06-12,09:34,N21,nominal,2.0NRT,287.62,2.33,N
38.57656,-112.29098,338.26,0.45,0.39,2024-06-12,09:34,N21,nominal,2.0NRT,291.23,6.24,N
35.95344,-101.88144,301.19,0.57,0.69,2024-06-12,09:34,N21,nominal,2.0NRT,290.08,1.78,N
39.4932,-119.61839,301.98,0.46,0.39,2024-06-12,09:34,N21,nominal,2.0NRT,289.91,0.25,N
35.69847,-101.36285,300.42,0.62,0.71,2024-06-12,09:34,N21,nominal,2.0NRT,290.41,2.01,N
38.18195,-112.47941,303.82,0.45,0.39,2024-06-12,09:34,N21,nominal,2.0NRT,286.87,1.04,N
38.07901,-121.39455,309.21,0.53,0.42,2024-06-12,09:34,N21,nominal,2.0NRT,292.39,1.72,N
38.08034,-121.39555,311.19,0.53,0.42,2024-06-12,09:34,N21,nominal,2.0NRT,292.29,1.08,N
38.01577,-122.11353,308.65,0.57,0.43,2024-06-12,09:34,N21,nominal,2.0NRT,296.3,2.49,N
37.88324,-121.18639,306.52,0.51,0.41,2024-06-12,09:34,N21,nominal,2.0NRT,292.84,1.33,N
37.94189,-122.39519,300.31,0.39,0.44,2024-06-12,09:34,N21,nominal,2.0NRT,288.07,1.08,N
35.06905,-106.39341,297.72,0.34,0.56,2024-06-12,09:34,N21,nominal,2.0NRT,286.01,0.42,N
37.45441,-121.92976,302.25,0.55,0.42,2024-06-12,09:34,N21,nominal,2.0NRT,290.73,0.83,N
37.18444,-121.68195,300.45,0.53,0.42,2024-06-12,09:34,N21,nominal,2.0NRT,290.07,0.38,N
48.19815,-120.52172,328.59,0.42,0.45,2024-06-12,09:34,N21,nominal,2.0NRT,280.73,5.95,N
48.19756,-120.5145,325.36,0.42,0.45,2024-06-12,09:34,N21,nominal,2.0NRT,280,2.87,N
48.19691,-120.50675,315.82,0.42,0.45,2024-06-12,09:34,N21,nominal,2.0NRT,278.14,2.87,N
48.19623,-120.49834,317.7,0.42,0.45,2024-06-12,09:34,N21,nominal,2.0NRT,276.24,3.56,N
48.19542,-120.53978,322.34,0.42,0.45,2024-06-12,09:34,N21,nominal,2.0NRT,283.71,5.32,N
48.19479,-120.53207,336.43,0.42,0.45,2024-06-12,09:34,N21,nominal,2.0NRT,284.69,5.95,N
48.19292,-120.50921,320.59,0.42,0.45,2024-06-12,09:34,N21,nominal,2.0NRT,279.15,2.87,N
48.19228,-120.5014,334.72,0.42,0.45,2024-06-12,09:34,N21,nominal,2.0NRT,278.69,3.56,N
48.19354,-120.51673,305.88,0.42,0.45,2024-06-12,09:34,N21,nominal,2.0NRT,280.48,2.87,N
48.20033,-120.52175,324.74,0.42,0.45,2024-06-12,09:34,N21,nominal,2.0NRT,279.28,3.49,N
48.19968,-120.51452,339.57,0.42,0.45,2024-06-12,09:34,N21,nominal,2.0NRT,280.72,3.49,N
48.19899,-120.50677,308.94,0.42,0.45,2024-06-12,09:34,N21,nominal,2.0NRT,277.2,2.75,N
48.19825,-120.49857,309.93,0.42,0.45,2024-06-12,09:34,N21,nominal,2.0NRT,275.29,2.75,N
48.19701,-120.53162,351.2,0.42,0.45,2024-06-12,09:34,N21,nominal,2.0NRT,287.35,10.15,N
48.19427,-120.5009,340.1,0.42,0.45,2024-06-12,09:34,N21,nominal,2.0NRT,279.53,2.75,N
48.1963,-120.52371,298.93,0.42,0.45,2024-06-12,09:34,N21,nominal,2.0NRT,280.3,3.49,N
48.19565,-120.51637,318.18,0.42,0.45,2024-06-12,09:34,N21,nominal,2.0NRT,280.14,3.49,N
48.19499,-120.50896,315.81,0.42,0.45,2024-06-12,09:34,N21,nominal,2.0NRT,279.02,2.75,N
48.1937,-120.54156,324.54,0.42,0.45,2024-06-12,09:34,N21,nominal,2.0NRT,283.29,5.64,N
48.19306,-120.53439,340.93,0.42,0.45,2024-06-12,09:34,N21,nominal,2.0NRT,286.27,5.64,N
