latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
29.57661,-98.03622,313.66,0.52,0.67,2024-07-05,07:26,N21,nominal,2.0NRT,290.94,2.16,N
29.57627,-98.03094,307.96,0.52,0.66,2024-07-05,07:26,N21,nominal,2.0NRT,291.23,2.16,N
29.33831,-97.11319,303.47,0.45,0.63,2024-07-05,07:26,N21,nominal,2.0NRT,290.18,0.82,N
29.06975,-95.75266,307.53,0.37,0.58,2024-07-05,07:26,N21,nominal,2.0NRT,294.24,3.45,N
29.00396,-95.40326,307.67,0.35,0.57,2024-07-05,07:26,N21,nominal,2.0NRT,292.75,1.58,N
28.92323,-95.33043,308.31,0.35,0.56,2024-07-05,07:26,N21,nominal,2.0NRT,289.73,1.54,N
28.70335,-96.54389,303.22,0.41,0.61,2024-07-05,07:26,N21,nominal,2.0NRT,284.2,1.04,N
26.28013,-80.15577,303.74,0.42,0.45,2024-07-05,07:26,N21,nominal,2.0NRT,275.65,1.28,N
25.85689,-80.3443,314.13,0.42,0.45,2024-07-05,07:26,N21,nominal,2.0NRT,292.49,2.53,N
28.06015,-97.4376,309.94,0.46,0.63,2024-07-05,07:26,N21,nominal,2.0NRT,292.85,2.12,N
28.06056,-97.43985,306.18,0.46,0.63,2024-07-05,07:26,N21,nominal,2.0NRT,292.88,2.04,N
27.85695,-99.34769,306.99,0.6,0.71,2024-07-05,07:26,N21,nominal,2.0NRT,291.44,1.25,N
27.85648,-99.34745,307.16,0.6,0.71,2024-07-05,07:26,N21,nominal,2.0NRT,291.36,1.36,N
27.68824,-97.99229,307.63,0.49,0.65,2024-07-05,07:26,N21,nominal,2.0NRT,292.31,1.42,N
25.57595,-99.9395,335.66,0.62,0.72,2024-07-05,07:29,N21,nominal,2.0NRT,291.58,9.9,N
25.59052,-99.9454,303.9,0.62,0.72,2024-07-05,07:29,N21,nominal,2.0NRT,292.01,2.92,N
25.57695,-99.94038,338.76,0.62,0.72,2024-07-05,07:29,N21,nominal,2.0NRT,291.57,7.51,N
23.13857,-81.71555,319.45,0.39,0.44,2024-07-05,07:29,N21,nominal,2.0NRT,288.76,2,N
22.65614,-97.68658,325,0.42,0.61,2024-07-05,07:29,N21,nominal,2.0NRT,293.44,8.26,N
22.65577,-97.68256,367,0.42,0.61,2024-07-05,07:29,N21,high,2.0NRT,294.01,8.26,N
22.66002,-98.98956,303.24,0.51,0.66,2024-07-05,07:29,N21,nominal,2.0NRT,289.95,1.78,N
22.26454,-97.81093,320.39,0.42,0.61,2024-07-05,07:29,N21,nominal,2.0NRT,292.46,7.55,N
22.26418,-97.80685,334.41,0.42,0.61,2024-07-05,07:29,N21,nominal,2.0NRT,292.91,7.19,N
22.26598,-97.80942,332.34,0.42,0.61,2024-07-05,07:29,N21,nominal,2.0NRT,292.95,6.4,N
22.2656,-97.80536,313.08,0.42,0.61,2024-07-05,07:29,N21,nominal,2.0NRT,292.61,4.75,N
22.26075,-97.81405,307.39,0.42,0.61,2024-07-05,07:29,N21,nominal,2.0NRT,292.58,2.71,N
19.56705,-92.23715,317.75,0.52,0.41,2024-07-05,07:29,N21,nominal,2.0NRT,288.48,5.2,N
19.52207,-92.18887,326.53,0.52,0.41,2024-07-05,07:29,N21,nominal,2.0NRT,293.46,6.57,N
19.51759,-92.15484,310.24,0.51,0.41,2024-07-05,07:29,N21,nominal,2.0NRT,293.01,4.13,N
19.4466,-92.08868,336.71,0.51,0.41,2024-07-05,07:29,N21,nominal,2.0NRT,294.01,24.37,N
19.4395,-92.03606,319.36,0.5,0.41,2024-07-05,07:29,N21,nominal,2.0NRT,292.89,1.92,N
19.39832,-92.04211,329.05,0.5,0.41,2024-07-05,07:29,N21,nominal,2.0NRT,292.85,5.53,N
19.39458,-92.04266,345.35,0.5,0.41,2024-07-05,07:29,N21,nominal,2.0NRT,293.8,12.76,N
19.38087,-92.05441,330.66,0.5,0.41,2024-07-05,07:29,N21,nominal,2.0NRT,293.58,5.59,N
19.36713,-92.00792,337.09,0.5,0.41,2024-07-05,07:29,N21,nominal,2.0NRT,292.82,4.71,N
19.29984,-92.20194,320.77,0.51,0.41,2024-07-05,07:29,N21,nominal,2.0NRT,291.98,3.19,N
19.29162,-92.16863,308.82,0.51,0.41,2024-07-05,07:29,N21,nominal,2.0NRT,292.05,2.54,N
20.05092,-99.28374,295.58,0.5,0.66,2024-07-05,07:29,N21,nominal,2.0NRT,285.55,2.1,N
20.0458,-99.29376,296,0.5,0.66,2024-07-05,07:29,N21,nominal,2.0NRT,283.69,1.32,N
20.03197,-99.27527,299.41,0.5,0.66,2024-07-05,07:29,N21,nominal,2.0NRT,283.64,0.96,N
19.99601,-99.21262,297.63,0.49,0.65,2024-07-05,07:29,N21,nominal,2.0NRT,284.74,0.87,N
18.28394,-92.66895,307.84,0.53,0.42,2024-07-05,07:31,N21,nominal,2.0NRT,290.07,1.5,N
18.86539,-92.62383,308.32,0.53,0.42,2024-07-05,07:31,N21,nominal,2.0NRT,292.35,3.67,N
19.53787,-98.59982,300.55,0.44,0.63,2024-07-05,07:31,N21,nominal,2.0NRT,279.43,1.6,N
19.34184,-96.70559,311.01,0.33,0.55,2024-07-05,07:31,N21,nominal,2.0NRT,292.07,0.95,N
19.17846,-96.2385,316.04,0.61,0.53,2024-07-05,07:31,N21,nominal,2.0NRT,292.92,3.71,N
18.64687,-92.17165,315.97,0.5,0.41,2024-07-05,07:31,N21,nominal,2.0NRT,291.39,3.05,N
18.64313,-92.1722,329.87,0.5,0.41,2024-07-05,07:31,N21,nominal,2.0NRT,291.5,3.05,N
18.6425,-92.16747,303.77,0.5,0.41,2024-07-05,07:31,N21,nominal,2.0NRT,288.76,3.05,N
18.63766,-92.50959,330.63,0.52,0.42,2024-07-05,07:31,N21,nominal,2.0NRT,291.96,12.44,N
18.62243,-92.51179,305.52,0.52,0.42,2024-07-05,07:31,N21,nominal,2.0NRT,291.03,1.25,N
19.17484,-98.32171,320.17,0.42,0.61,2024-07-05,07:31,N21,nominal,2.0NRT,283.9,2.91,N
18.50549,-93.26438,307.48,0.38,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,292.39,1,N
18.48739,-93.34447,323.46,0.39,0.44,2024-07-05,07:31,N21,nominal,2.0NRT,292.84,1.63,N
18.48525,-93.35963,334.62,0.39,0.44,2024-07-05,07:31,N21,nominal,2.0NRT,292.61,5.31,N
18.44003,-93.16332,330.32,0.57,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,293.07,4.86,N
18.44091,-93.16504,331.78,0.57,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,293.11,7.33,N
18.42004,-93.18969,315.24,0.57,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,293.04,3.47,N
18.28776,-92.6684,318.75,0.53,0.42,2024-07-05,07:31,N21,nominal,2.0NRT,289.89,1.5,N
18.28459,-92.67392,330.51,0.53,0.42,2024-07-05,07:31,N21,nominal,2.0NRT,291.12,10.38,N
18.86764,-97.66096,295.78,0.38,0.58,2024-07-05,07:31,N21,nominal,2.0NRT,283.99,1.23,N
18.32668,-93.36286,317.35,0.39,0.44,2024-07-05,07:31,N21,nominal,2.0NRT,291.61,1.4,N
18.81144,-97.8862,297.17,0.39,0.59,2024-07-05,07:31,N21,nominal,2.0NRT,283.53,0.85,N
18.50597,-96.14442,325.67,0.59,0.52,2024-07-05,07:31,N21,nominal,2.0NRT,292.06,4.38,N
18.20323,-94.00861,338.07,0.42,0.45,2024-07-05,07:31,N21,nominal,2.0NRT,293.99,9.63,N
18.20271,-94.00465,313.37,0.42,0.45,2024-07-05,07:31,N21,nominal,2.0NRT,292.55,6.09,N
17.9984,-93.0261,304.53,0.55,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,291.28,0.69,N
18.00254,-93.08879,309.19,0.55,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,291.39,1.14,N
18.13023,-94.20614,313.86,0.43,0.46,2024-07-05,07:31,N21,nominal,2.0NRT,292.34,2.02,N
18.12934,-94.2053,309.7,0.43,0.46,2024-07-05,07:31,N21,nominal,2.0NRT,292.45,1.56,N
18.09195,-94.04717,347.9,0.42,0.45,2024-07-05,07:31,N21,nominal,2.0NRT,294.22,25.71,N
17.8774,-92.48906,323.4,0.51,0.41,2024-07-05,07:31,N21,nominal,2.0NRT,288.86,3.59,N
18.00634,-93.45242,306.04,0.39,0.44,2024-07-05,07:31,N21,nominal,2.0NRT,290.24,1.1,N
18.1106,-94.3964,318.37,0.44,0.46,2024-07-05,07:31,N21,nominal,2.0NRT,292.38,3.61,N
18.10008,-94.34686,333.37,0.44,0.46,2024-07-05,07:31,N21,nominal,2.0NRT,293.12,4.44,N
18.02989,-93.92387,338.02,0.41,0.45,2024-07-05,07:31,N21,nominal,2.0NRT,292.75,5.59,N
17.9435,-93.28108,325.18,0.57,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,291.66,3.9,N
17.96543,-93.67625,326,0.4,0.44,2024-07-05,07:31,N21,nominal,2.0NRT,290.79,2.24,N
17.90228,-93.17937,322.53,0.56,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,291.59,4.11,N
17.90296,-93.18461,312.86,0.56,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,291.15,3.1,N
17.89903,-93.18516,326.65,0.56,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,295.31,39.17,N
17.89836,-93.17992,305.2,0.56,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,291.06,3.84,N
17.8951,-93.18572,321.32,0.56,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,291.42,39.17,N
17.89117,-93.18626,329.21,0.56,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,291.56,5.88,N
17.89184,-93.1915,310.21,0.56,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,292.15,5.88,N
17.84634,-92.86852,304.41,0.54,0.42,2024-07-05,07:31,N21,nominal,2.0NRT,291.44,0.86,N
17.9025,-93.18197,342.09,0.56,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,292.57,18.76,N
17.9032,-93.18719,304.66,0.56,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,291.45,18.76,N
17.89857,-93.18253,327.06,0.56,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,295.19,18.76,N
17.89927,-93.18774,309.96,0.56,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,292.02,18.76,N
17.89535,-93.18829,330.3,0.56,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,292.39,5.81,N
17.91671,-93.3773,307.46,0.38,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,290.95,0.95,N
17.89142,-93.18885,315.03,0.56,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,292.03,5.81,N
17.89071,-93.18362,315.54,0.56,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,291.21,5.81,N
17.94721,-93.63736,328.99,0.4,0.44,2024-07-05,07:31,N21,nominal,2.0NRT,290.81,4.4,N
17.94672,-93.63364,335.41,0.4,0.44,2024-07-05,07:31,N21,nominal,2.0NRT,291.12,4.58,N
17.91322,-93.38144,310.55,0.38,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,291.16,1.27,N
17.91274,-93.37786,306.59,0.38,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,291.06,1.46,N
17.94354,-93.67207,307.74,0.4,0.44,2024-07-05,07:31,N21,nominal,2.0NRT,290.41,0.66,N
17.93361,-93.62786,338.06,0.4,0.44,2024-07-05,07:31,N21,nominal,2.0NRT,291.75,7.08,N
17.9115,-93.52196,340.96,0.39,0.44,2024-07-05,07:31,N21,nominal,2.0NRT,291.62,21.46,N
17.91101,-93.5183,311.37,0.39,0.44,2024-07-05,07:31,N21,nominal,2.0NRT,289.67,4.72,N
17.84247,-93.1213,344.19,0.55,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,293.75,45.27,N
17.84179,-93.11612,340.28,0.55,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,294.98,45.27,N
17.83787,-93.11666,334.34,0.55,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,293.12,11.48,N
17.92182,-93.75931,319.29,0.4,0.44,2024-07-05,07:31,N21,nominal,2.0NRT,291.66,1.12,N
17.83856,-93.12184,307.81,0.55,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,291.21,11.48,N
17.86761,-93.49828,309.41,0.39,0.44,2024-07-05,07:31,N21,nominal,2.0NRT,289.1,2.11,N
17.98873,-94.52766,318.33,0.45,0.47,2024-07-05,07:31,N21,nominal,2.0NRT,293.12,3.93,N
17.98445,-94.52827,312.04,0.45,0.47,2024-07-05,07:31,N21,nominal,2.0NRT,293.14,4.71,N
17.97589,-94.52949,320.87,0.45,0.47,2024-07-05,07:31,N21,nominal,2.0NRT,292.45,4.81,N
17.97537,-94.52527,308.78,0.45,0.47,2024-07-05,07:31,N21,nominal,2.0NRT,293.44,5.23,N
17.97006,-94.5174,314.22,0.45,0.47,2024-07-05,07:31,N21,nominal,2.0NRT,292.74,2.8,N
17.65391,-93.36035,311.57,0.57,0.43,2024-07-05,07:31,N21,nominal,2.0NRT,290.84,1.85,N
45.81408,-108.43526,298.17,0.42,0.37,2024-07-05,09:02,N21,nominal,2.0NRT,286.22,0.54,N
41.41216,-88.1879,298.98,0.76,0.77,2024-07-05,09:02,N21,nominal,2.0NRT,285.42,3.08,N
47.47231,-122.0489,303.16,0.57,0.69,2024-07-05,09:02,N21,nominal,2.0NRT,285.26,1.32,N
47.46783,-122.04675,295.76,0.57,0.69,2024-07-05,09:02,N21,nominal,2.0NRT,283.79,0.71,N
47.56539,-122.34454,299.92,0.59,0.7,2024-07-05,09:02,N21,nominal,2.0NRT,287.18,1,N
47.56583,-122.34516,300.06,0.59,0.7,2024-07-05,09:02,N21,nominal,2.0NRT,287.65,1.15,N
47.80346,-120.69066,305.58,0.49,0.65,2024-07-05,09:02,N21,nominal,2.0NRT,285.84,0.96,N
48.13046,-120.46078,310.23,0.48,0.65,2024-07-05,09:02,N21,nominal,2.0NRT,288.13,5.36,N
48.13071,-120.47421,351.11,0.48,0.65,2024-07-05,09:02,N21,nominal,2.0NRT,292.3,12.17,N
48.13107,-120.49364,339.27,0.48,0.65,2024-07-05,09:02,N21,nominal,2.0NRT,289.37,12.17,N
48.13719,-120.5014,319.31,0.48,0.65,2024-07-05,09:02,N21,nominal,2.0NRT,285.47,14.29,N
48.13702,-120.49221,367,0.48,0.65,2024-07-05,09:02,N21,high,2.0NRT,291.05,12.17,N
48.15469,-120.4789,304.56,0.48,0.65,2024-07-05,09:02,N21,nominal,2.0NRT,289.79,3.13,N
48.15482,-120.48552,303.41,0.48,0.65,2024-07-05,09:02,N21,nominal,2.0NRT,290.05,3.13,N
48.15521,-120.50577,297.7,0.48,0.65,2024-07-05,09:02,N21,nominal,2.0NRT,286.47,1.42,N
48.16044,-120.46801,301.98,0.48,0.65,2024-07-05,09:02,N21,nominal,2.0NRT,288.96,5.56,N
48.16067,-120.47988,300.35,0.48,0.65,2024-07-05,09:02,N21,nominal,2.0NRT,288.64,3.13,N
48.16077,-120.48538,300.22,0.48,0.65,2024-07-05,09:02,N21,nominal,2.0NRT,288.14,1.42,N
48.16099,-120.49615,301.22,0.48,0.65,2024-07-05,09:02,N21,nominal,2.0NRT,287.86,1.42,N
48.16056,-120.47414,340.03,0.48,0.65,2024-07-05,09:02,N21,nominal,2.0NRT,291.74,3.13,N
48.15147,-120.48692,300.32,0.48,0.65,2024-07-05,09:02,N21,nominal,2.0NRT,289.61,2.16,N
48.15163,-120.49865,298.43,0.48,0.65,2024-07-05,09:02,N21,nominal,2.0NRT,287.25,2.16,N
48.15739,-120.48282,302.02,0.48,0.65,2024-07-05,09:02,N21,nominal,2.0NRT,289.05,2.16,N
48.15767,-120.50243,304.28,0.48,0.65,2024-07-05,09:02,N21,nominal,2.0NRT,288.87,1.93,N
48.15729,-120.47567,337.99,0.48,0.65,2024-07-05,09:02,N21,nominal,2.0NRT,292.28,8.98,N
48.16322,-120.47259,312.61,0.48,0.65,2024-07-05,09:02,N21,nominal,2.0NRT,288.89,3.69,N
48.16329,-120.47728,300.13,0.48,0.65,2024-07-05,09:02,N21,nominal,2.0NRT,287.66,3.06,N
48.21774,-120.52044,301.1,0.49,0.65,2024-07-05,09:02,N21,nominal,2.0NRT,282.17,5.92,N
49.04714,-102.24869,300.17,0.4,0.37,2024-07-05,09:02,N21,nominal,2.0NRT,282.78,0.34,N
47.50137,-95.08941,305.96,0.48,0.48,2024-07-05,09:02,N21,nominal,2.0NRT,279.5,1.05,N
49.07041,-102.5388,295.13,0.39,0.36,2024-07-05,09:02,N21,nominal,2.0NRT,282.65,0.47,N
47.50105,-95.08924,305.74,0.48,0.48,2024-07-05,09:02,N21,nominal,2.0NRT,279.32,1.4,N
49.01545,-102.48238,304.01,0.39,0.36,2024-07-05,09:02,N21,nominal,2.0NRT,283.56,0.74,N
47.29221,-94.97646,295.03,0.49,0.49,2024-07-05,09:02,N21,nominal,2.0NRT,272.09,1.47,N
48.50309,-102.96471,296.03,0.39,0.36,2024-07-05,09:02,N21,nominal,2.0NRT,283.15,0.34,N
48.1883,-102.82158,295.81,0.39,0.36,2024-07-05,09:02,N21,nominal,2.0NRT,282.98,0.16,N
47.38758,-98.95936,335.53,0.51,0.41,2024-07-05,09:02,N21,nominal,2.0NRT,276.15,9.18,N
47.38619,-98.95291,307.03,0.51,0.41,2024-07-05,09:02,N21,nominal,2.0NRT,264.51,4.93,N
47.38396,-98.96104,302.64,0.51,0.41,2024-07-05,09:02,N21,nominal,2.0NRT,260,9.18,N
47.38633,-98.9594,341.81,0.51,0.41,2024-07-05,09:02,N21,nominal,2.0NRT,267.84,8.94,N
47.38498,-98.95293,300.38,0.51,0.41,2024-07-05,09:02,N21,nominal,2.0NRT,264.19,8.94,N
48.19939,-103.66364,297.47,0.39,0.36,2024-07-05,09:02,N21,nominal,2.0NRT,283.1,0.29,N
47.89447,-102.42903,295.09,0.4,0.37,2024-07-05,09:02,N21,nominal,2.0NRT,283.94,0.28,N
48.02551,-103.24363,299.45,0.39,0.36,2024-07-05,09:02,N21,nominal,2.0NRT,283.88,0.54,N
47.86206,-102.87559,297.02,0.4,0.37,2024-07-05,09:02,N21,nominal,2.0NRT,283.28,0.51,N
48.02713,-104.02085,299.9,0.39,0.36,2024-07-05,09:02,N21,nominal,2.0NRT,283.83,0.51,N
47.97195,-104.04235,301.79,0.39,0.36,2024-07-05,09:02,N21,nominal,2.0NRT,283.8,0.6,N
47.36537,-101.84055,297,0.42,0.37,2024-07-05,09:02,N21,nominal,2.0NRT,286.06,0.92,N
47.56688,-103.16777,317.93,0.39,0.36,2024-07-05,09:02,N21,nominal,2.0NRT,283.13,0.99,N
47.52725,-103.07935,309.41,0.39,0.37,2024-07-05,09:02,N21,nominal,2.0NRT,280.9,1.39,N
47.48597,-102.94257,297.75,0.4,0.37,2024-07-05,09:02,N21,nominal,2.0NRT,282.02,0.46,N
47.50679,-103.08176,321.12,0.39,0.37,2024-07-05,09:02,N21,nominal,2.0NRT,283.89,2.05,N
47.50528,-103.0892,304.39,0.39,0.37,2024-07-05,09:02,N21,nominal,2.0NRT,281.83,1.18,N
47.44293,-103.09088,304,0.39,0.37,2024-07-05,09:02,N21,nominal,2.0NRT,281.54,0.56,N
47.59555,-104.16161,299.84,0.39,0.36,2024-07-05,09:02,N21,nominal,2.0NRT,283.6,0.63,N
48.88543,-122.74226,299.89,0.62,0.71,2024-07-05,09:02,N21,nominal,2.0NRT,287.94,3.17,N
48.88709,-122.73982,304.64,0.62,0.71,2024-07-05,09:02,N21,nominal,2.0NRT,288.9,2.13,N
48.22381,-120.5256,367,0.49,0.65,2024-07-05,09:02,N21,high,2.0NRT,287.43,10.55,N
48.21803,-120.53729,352.31,0.49,0.65,2024-07-05,09:02,N21,nominal,2.0NRT,289.78,11.36,N
45.94503,-111.47817,298.38,0.53,0.42,2024-07-05,09:02,N21,nominal,2.0NRT,283.37,1.65,N
46.53492,-120.45638,307.41,0.47,0.64,2024-07-05,09:02,N21,nominal,2.0NRT,288.67,2.7,N
41.3005,-89.30167,297.16,0.68,0.74,2024-07-05,09:02,N21,nominal,2.0NRT,285.56,3.16,N
45.77951,-108.49012,298.51,0.42,0.38,2024-07-05,09:02,N21,nominal,2.0NRT,287.15,0.89,N
45.79631,-108.43063,298.89,0.42,0.37,2024-07-05,09:02,N21,nominal,2.0NRT,282.09,0.62,N
32.45624,-97.0454,304.93,0.48,0.65,2024-07-05,09:05,N21,nominal,2.0NRT,291.41,5.21,N
32.45656,-97.04336,311.01,0.48,0.65,2024-07-05,09:05,N21,nominal,2.0NRT,291.63,1.9,N
32.45532,-97.0386,307.08,0.48,0.65,2024-07-05,09:05,N21,nominal,2.0NRT,292.22,1.9,N
35.51618,-113.31187,301.74,0.48,0.4,2024-07-05,09:05,N21,nominal,2.0NRT,291.14,1.33,N
32.24454,-97.552,312.22,0.45,0.63,2024-07-05,09:05,N21,nominal,2.0NRT,292.29,1.85,N
34.20298,-108.42221,299.67,0.39,0.36,2024-07-05,09:05,N21,nominal,2.0NRT,286.59,0.43,N
34.47144,-110.81721,299.52,0.4,0.37,2024-07-05,09:05,N21,nominal,2.0NRT,286.48,1.42,N
34.46024,-110.81076,304.59,0.4,0.37,2024-07-05,09:05,N21,nominal,2.0NRT,287.44,1.92,N
34.45754,-110.8157,326.53,0.4,0.37,2024-07-05,09:05,N21,nominal,2.0NRT,292.29,3.41,N
34.45692,-110.81145,339.34,0.4,0.37,2024-07-05,09:05,N21,nominal,2.0NRT,291.31,3.41,N
34.45422,-110.81639,321.19,0.4,0.37,2024-07-05,09:05,N21,nominal,2.0NRT,288.21,3.41,N
32.97505,-102.74239,309.54,0.44,0.46,2024-07-05,09:05,N21,nominal,2.0NRT,290.43,1.32,N
32.84846,-104.39274,304.33,0.55,0.43,2024-07-05,09:05,N21,nominal,2.0NRT,293.63,1.68,N
33.66878,-109.23872,303.48,0.38,0.36,2024-07-05,09:05,N21,nominal,2.0NRT,286.39,0.67,N
34.62297,-117.09879,308.51,0.49,0.49,2024-07-05,09:05,N21,nominal,2.0NRT,297.54,2.24,N
34.60819,-117.33956,314.49,0.51,0.49,2024-07-05,09:05,N21,nominal,2.0NRT,299.41,2.31,N
32.66166,-104.15903,299.22,0.57,0.43,2024-07-05,09:05,N21,nominal,2.0NRT,286.36,1.84,N
34.60595,-117.33536,315.05,0.5,0.49,2024-07-05,09:05,N21,nominal,2.0NRT,298.33,4.26,N
32.5197,-103.62524,306.71,0.41,0.45,2024-07-05,09:05,N21,nominal,2.0NRT,289.98,0.82,N
32.47135,-103.57673,301.89,0.41,0.45,2024-07-05,09:05,N21,nominal,2.0NRT,286.92,0.73,N
32.47046,-103.57248,300.67,0.41,0.45,2024-07-05,09:05,N21,nominal,2.0NRT,288.36,0.73,N
33.40392,-108.55428,307.82,0.39,0.36,2024-07-05,09:05,N21,nominal,2.0NRT,281.27,1.23,N
33.40324,-108.55016,310.77,0.39,0.36,2024-07-05,09:05,N21,nominal,2.0NRT,281.86,1.42,N
34.43019,-118.64761,303.92,0.6,0.53,2024-07-05,09:05,N21,nominal,2.0NRT,291.92,1.53,N
32.29267,-103.85981,301.56,0.4,0.44,2024-07-05,09:05,N21,nominal,2.0NRT,290.36,0.32,N
32.22282,-103.52785,314.26,0.42,0.45,2024-07-05,09:05,N21,nominal,2.0NRT,289.23,1.26,N
32.21291,-103.52158,299.93,0.42,0.45,2024-07-05,09:05,N21,nominal,2.0NRT,289.15,0.44,N
34.12445,-115.9,338.31,0.41,0.45,2024-07-05,09:05,N21,nominal,2.0NRT,301.76,4.63,N
34.33326,-118.51982,305.45,0.59,0.53,2024-07-05,09:05,N21,nominal,2.0NRT,293.37,1.02,N
33.41964,-110.86076,341.31,0.39,0.36,2024-07-05,09:05,N21,nominal,2.0NRT,300.75,11.22,N
33.41634,-110.86145,315.62,0.39,0.36,2024-07-05,09:05,N21,nominal,2.0NRT,299.12,2.7,N
32.08175,-103.45741,299.29,0.42,0.46,2024-07-05,09:05,N21,nominal,2.0NRT,288.98,0.46,N
31.94759,-103.04787,326.61,0.45,0.47,2024-07-05,09:05,N21,nominal,2.0NRT,287.86,2.21,N
34.15196,-118.19402,306.17,0.56,0.51,2024-07-05,09:05,N21,nominal,2.0NRT,291.47,1.54,N
34.15528,-118.19581,306.44,0.56,0.51,2024-07-05,09:05,N21,nominal,2.0NRT,292.25,1.27,N
29.87197,-94.92384,306.39,0.74,0.76,2024-07-05,09:05,N21,nominal,2.0NRT,288.46,2.31,N
29.74305,-95.01456,305.04,0.73,0.76,2024-07-05,09:05,N21,nominal,2.0NRT,288.72,4.01,N
31.89799,-103.69888,311.46,0.42,0.45,2024-07-05,09:05,N21,nominal,2.0NRT,291.8,1.24,N
31.87046,-103.89417,304.2,0.41,0.45,2024-07-05,09:05,N21,nominal,2.0NRT,292.41,0.72,N
31.76333,-103.50825,310.21,0.43,0.46,2024-07-05,09:05,N21,nominal,2.0NRT,290.95,1.32,N
29.71526,-95.23303,304.72,0.71,0.75,2024-07-05,09:05,N21,nominal,2.0NRT,289.06,2.39,N
31.85908,-104.15004,303.69,0.39,0.44,2024-07-05,09:05,N21,nominal,2.0NRT,291.28,0.38,N
31.80826,-103.90171,305.78,0.41,0.45,2024-07-05,09:05,N21,nominal,2.0NRT,292.69,1.46,N
33.79351,-117.47507,304.87,0.5,0.49,2024-07-05,09:05,N21,nominal,2.0NRT,293.79,1.28,N
31.65641,-104.02837,301.94,0.4,0.44,2024-07-05,09:05,N21,nominal,2.0NRT,291.7,0.53,N
31.65193,-104.04729,338.21,0.4,0.44,2024-07-05,09:05,N21,nominal,2.0NRT,294.66,6.21,N
31.64809,-104.01156,310.9,0.4,0.45,2024-07-05,09:05,N21,nominal,2.0NRT,291.94,0.7,N
31.65085,-104.04596,338.95,0.4,0.44,2024-07-05,09:05,N21,nominal,2.0NRT,293.96,4.31,N
31.64038,-104.03583,310.38,0.4,0.44,2024-07-05,09:05,N21,nominal,2.0NRT,291.86,1.06,N
31.6364,-104.03699,318.59,0.4,0.44,2024-07-05,09:05,N21,nominal,2.0NRT,291.82,1.55,N
29.37404,-94.94083,301.1,0.76,0.77,2024-07-05,09:05,N21,nominal,2.0NRT,285.5,1.6,N
29.36559,-94.91122,300.24,0.76,0.77,2024-07-05,09:05,N21,nominal,2.0NRT,281.99,1.19,N
33.61104,-117.82275,303.92,0.52,0.5,2024-07-05,09:05,N21,nominal,2.0NRT,290.56,1,N
29.57754,-98.0352,307.58,0.5,0.65,2024-07-05,09:05,N21,nominal,2.0NRT,277.79,2.53,N
29.57355,-98.03458,313.56,0.5,0.65,2024-07-05,09:05,N21,nominal,2.0NRT,278.63,1.87,N
31.85588,-109.22284,307.48,0.39,0.36,2024-07-05,09:05,N21,nominal,2.0NRT,285.52,0.71,N
31.85522,-109.21879,312.21,0.39,0.36,2024-07-05,09:05,N21,nominal,2.0NRT,285.04,1.27,N
32.85682,-117.02924,301.3,0.46,0.47,2024-07-05,09:05,N21,nominal,2.0NRT,290.56,0.8,N
32.85815,-117.14688,302.33,0.47,0.48,2024-07-05,09:05,N21,nominal,2.0NRT,289.71,0.23,N
41.48423,-90.82484,301.66,0.57,0.69,2024-07-05,09:05,N21,nominal,2.0NRT,288.53,1.28,N
41.48038,-90.83447,299.97,0.57,0.69,2024-07-05,09:05,N21,nominal,2.0NRT,288.06,1.1,N
41.4635,-90.68397,299.54,0.58,0.7,2024-07-05,09:05,N21,nominal,2.0NRT,289.1,0.87,N
41.48188,-90.83176,302.2,0.57,0.69,2024-07-05,09:05,N21,nominal,2.0NRT,288.3,1.36,N
