latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
44.10879,-115.7458,348.28,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,294.97,5.47,N
44.12173,-115.80993,307.22,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,289.33,4.39,N
44.11943,-115.79845,311.73,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,293.29,1.86,N
44.10993,-115.7514,311.95,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,290.44,5.47,N
44.10768,-115.74027,305.38,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,289.47,1.42,N
44.10661,-115.73496,313.42,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,288.99,1.42,N
44.12763,-115.80865,330.38,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,293.44,2.37,N
44.12868,-115.81396,309.55,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,289.27,2.37,N
44.12655,-115.80317,315.69,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,290.51,2.02,N
44.12544,-115.79754,299.88,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,289.1,2.02,N
44.12302,-115.80447,328.08,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,292.03,2.02,N
44.12412,-115.81002,305.94,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,288.3,2.37,N
44.12189,-115.79871,313.58,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,292.94,2.02,N
44.11262,-115.75152,300.9,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,289.35,1.26,N
44.10933,-115.73493,318.95,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,289.87,2.84,N
44.11947,-115.80563,349.77,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,295.57,5.24,N
44.10793,-115.74697,345.17,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,294.03,5.11,N
44.11832,-115.79977,318.16,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,294.01,5.24,N
44.10905,-115.75265,308.93,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,289.61,1.25,N
44.10683,-115.74143,311.3,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,289.2,5.11,N
44.11473,-115.80072,328.79,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,292.55,5.24,N
44.11361,-115.79502,335.98,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,294.97,3.7,N
44.11256,-115.78978,307.3,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,291.21,3.7,N
44.10904,-115.77183,302.37,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,289.89,1.58,N
44.10548,-115.75377,303.11,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,289.53,1.25,N
44.11007,-115.79624,322.51,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,290.32,5.27,N
44.10904,-115.79105,330.56,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,293.35,5.27,N
44.10795,-115.78558,322.06,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,290.64,1.67,N
44.10431,-115.76705,342.7,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,293.53,7.3,N
44.10193,-115.75497,305.66,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,288.98,2.34,N
44.10203,-115.77471,340.87,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,294.26,7.3,N
44.1008,-115.76849,347.63,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,293.04,7.3,N
44.10442,-115.78687,298.81,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,288.31,1.67,N
44.10323,-115.78086,310.16,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,291.72,1.67,N
44.09851,-115.77609,313.58,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,289.72,1.32,N
44.0973,-115.76996,300.31,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,288.28,1.32,N
43.98215,-115.76989,309.14,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,287.05,1.45,N
43.9674,-115.81012,326.47,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,290.79,2.76,N
43.96632,-115.80473,309.95,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,288.88,2.76,N
43.96278,-115.80601,311.43,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,287.91,1.91,N
42.68538,-111.59046,323.14,0.51,0.49,2024-08-19,10:00,N21,nominal,2.0NRT,283.3,4.57,N
43.6977,-116.28475,300.35,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,290.1,0.7,N
43.80006,-118.8259,296.78,0.4,0.37,2024-08-19,10:00,N21,nominal,2.0NRT,281.27,0.55,N
43.14827,-115.66724,308.61,0.49,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,292.76,1.6,N
44.15322,-115.18972,299.65,0.49,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,287.74,1.74,N
47.40089,-120.17065,297.51,0.39,0.36,2024-08-19,10:00,N21,nominal,2.0NRT,286.64,0.47,N
46.189,-113.86405,302.47,0.51,0.41,2024-08-19,10:00,N21,nominal,2.0NRT,283.85,0.97,N
47.69237,-122.96541,304.82,0.44,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,281.51,1.1,N
47.57064,-122.36692,297.52,0.42,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,286.65,0.5,N
47.56779,-122.34467,316.3,0.42,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,287.84,1.6,N
47.46987,-122.05097,329.08,0.42,0.37,2024-08-19,10:00,N21,nominal,2.0NRT,284.55,3.08,N
46.2098,-114.72766,323.49,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,289.42,3.21,N
46.22805,-114.81868,309.62,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,288.13,1.2,N
46.20846,-114.72095,297.83,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,287.35,0.49,N
46.2062,-114.72867,332.22,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,289.81,4.52,N
46.20494,-114.72241,303.73,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,287.87,0.96,N
46.22191,-114.82582,347.47,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,292.73,8.33,N
46.22079,-114.82027,325.79,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,288.6,4.42,N
46.22297,-114.83112,312.07,0.47,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,288.55,8.33,N
46.21957,-114.85198,309.28,0.47,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,288.74,1.49,N
46.21824,-114.84535,318.05,0.47,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,289.02,3.08,N
46.20408,-114.8693,314.49,0.47,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,288.97,2.02,N
46.19571,-114.86543,344.69,0.47,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,290.36,6.66,N
46.19221,-114.86693,315.89,0.47,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,286.92,6.66,N
46.13041,-117.45248,305.7,0.4,0.37,2024-08-19,10:00,N21,nominal,2.0NRT,283.83,1.1,N
46.12761,-117.43671,300.81,0.4,0.37,2024-08-19,10:00,N21,nominal,2.0NRT,285.34,1.25,N
46.12104,-117.43922,313.7,0.4,0.37,2024-08-19,10:00,N21,nominal,2.0NRT,285.52,1.16,N
46.11773,-117.44031,296.55,0.4,0.37,2024-08-19,10:00,N21,nominal,2.0NRT,285.2,1.16,N
46.1144,-117.44136,301.22,0.4,0.37,2024-08-19,10:00,N21,nominal,2.0NRT,285.86,0.75,N
45.49731,-114.97276,341.35,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,292.07,6.37,N
45.49614,-114.9669,327.96,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,291.21,4.02,N
45.49365,-114.97356,313.13,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,289.89,6.37,N
45.49253,-114.96799,307.14,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,289.6,4.02,N
45.49031,-114.95699,298.64,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,287.8,1.56,N
45.48892,-114.96899,302.79,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,289.45,1.19,N
45.48785,-114.96375,300.35,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,288.1,1.19,N
45.48671,-114.95812,300.68,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,288.37,1.68,N
45.48549,-114.95202,309.7,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,289.93,1.68,N
45.48307,-114.959,320.84,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,290.51,1.68,N
45.4853,-114.97001,301.42,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,290.06,1.19,N
45.48423,-114.96474,318.84,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,289.79,1.19,N
45.48186,-114.95296,311.45,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,289.47,1.68,N
45.48059,-114.96562,307.82,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,289.21,1.7,N
45.47943,-114.95985,304.8,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,289.17,0.92,N
45.60437,-115.62798,310.04,0.45,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,288.58,1.9,N
45.60217,-115.63586,303.85,0.45,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,286.4,1.9,N
45.59879,-115.63755,314.15,0.45,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,288.04,1.66,N
45.59539,-115.63921,303.52,0.45,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,285.25,1.66,N
45.59415,-115.63287,312.68,0.45,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,287.49,1.66,N
45.44411,-114.88012,309.61,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,288.74,2.1,N
45.44603,-114.98409,321.29,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,288.48,3.49,N
45.44469,-114.97746,298.78,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,288.41,2.02,N
45.44247,-114.98539,330.88,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,289.87,3.49,N
45.44104,-114.97832,329.49,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,290.53,2.02,N
45.43959,-114.97121,300.39,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,288.27,2.02,N
45.4374,-114.97928,300.7,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,288.3,1,N
45.57285,-115.88712,295.6,0.44,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,281.45,0.62,N
45.27816,-114.84109,328.64,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,290.76,4.81,N
45.27932,-114.84672,318.23,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,288.84,3.76,N
45.27465,-114.84274,325.47,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,290.35,3.06,N
45.27583,-114.84851,316.25,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,287.42,3.15,N
45.27348,-114.8371,302.4,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,285.03,3.06,N
45.27114,-114.84445,333.37,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,288.16,3.06,N
45.26994,-114.83865,303.08,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,285.13,3.06,N
45.27168,-114.84576,326.75,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,287.07,4.8,N
45.2705,-114.83994,315.88,0.48,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,286.23,3.47,N
45.09998,-114.77808,314.6,0.49,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,289.17,1.54,N
45.09651,-114.78013,298.03,0.49,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,287.8,1.54,N
45.09525,-114.77401,308.73,0.49,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,287.25,1.54,N
45.09063,-114.77042,305.92,0.49,0.4,2024-08-19,10:00,N21,nominal,2.0NRT,286.73,1.11,N
46.09991,-121.47832,303.77,0.4,0.37,2024-08-19,10:00,N21,nominal,2.0NRT,276.89,1.33,N
46.0992,-121.47325,303.46,0.4,0.37,2024-08-19,10:00,N21,nominal,2.0NRT,276.45,1.48,N
46.09589,-121.47429,310.66,0.4,0.37,2024-08-19,10:00,N21,nominal,2.0NRT,277.12,1.23,N
45.76361,-119.98676,302.18,0.38,0.36,2024-08-19,10:00,N21,nominal,2.0NRT,284.34,0.66,N
45.16391,-116.65902,334.63,0.43,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,288.74,7.64,N
45.16485,-116.66405,316.32,0.43,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,284.64,7.64,N
45.1605,-116.66013,345.84,0.43,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,289.55,7.64,N
45.15954,-116.65496,325.05,0.43,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,286.47,2.26,N
45.15858,-116.64986,297.43,0.43,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,283.07,2.26,N
45.15612,-116.65598,302.46,0.43,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,285.77,1.33,N
45.15517,-116.65094,315.64,0.43,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,286.02,1.33,N
45.15424,-116.64596,302.05,0.43,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,283.31,0.73,N
45.15268,-116.65691,313.49,0.43,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,288.64,1.33,N
45.15175,-116.65195,298.24,0.43,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,287.17,1.33,N
45.15083,-116.64708,298.13,0.43,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,284.85,0.73,N
45.14742,-116.64816,301.3,0.43,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,284.52,0.58,N
45.14673,-116.66367,299.28,0.43,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,288.24,0.77,N
45.14579,-116.65869,311.57,0.43,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,288.27,1.99,N
45.1449,-116.65394,314.97,0.43,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,288.29,1.99,N
45.14402,-116.64928,300.59,0.43,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,284.42,0.58,N
45.14331,-116.66471,302.27,0.43,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,289.38,1.27,N
43.706,-110.14254,302.18,0.56,0.52,2024-08-19,10:00,N21,nominal,2.0NRT,279.25,1.56,N
45.13751,-116.67235,298.05,0.43,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,287.99,1.26,N
45.13657,-116.6673,303.95,0.43,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,289.02,1.26,N
45.13564,-116.66241,303.12,0.43,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,288.57,1.18,N
45.13474,-116.65764,307.51,0.43,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,287.05,1.18,N
45.13381,-116.65269,297.61,0.43,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,284.99,0.79,N
45.13233,-116.66407,303.77,0.43,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,287.6,1.18,N
45.13042,-116.65392,307.13,0.43,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,287.01,0.79,N
43.69719,-110.14737,296.33,0.56,0.52,2024-08-19,10:00,N21,nominal,2.0NRT,279.07,2.16,N
43.69416,-110.1552,341.23,0.56,0.51,2024-08-19,10:00,N21,nominal,2.0NRT,280.94,7.38,N
45.12901,-116.6657,303.22,0.43,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,286.53,0.75,N
45.12805,-116.66055,301.56,0.43,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,284.54,0.75,N
43.69265,-110.1493,319.63,0.56,0.52,2024-08-19,10:00,N21,nominal,2.0NRT,280.98,7.22,N
45.12758,-116.67729,300.55,0.43,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,284.97,0.76,N
45.12664,-116.67229,297.81,0.43,0.38,2024-08-19,10:00,N21,nominal,2.0NRT,285.27,0.76,N
43.6896,-110.15701,302.52,0.56,0.51,2024-08-19,10:00,N21,nominal,2.0NRT,279.49,7.38,N
43.68079,-110.12242,297.5,0.56,0.52,2024-08-19,10:00,N21,nominal,2.0NRT,280.07,3.88,N
43.68497,-110.15856,299.28,0.56,0.51,2024-08-19,10:00,N21,nominal,2.0NRT,279.54,1.98,N
43.6834,-110.1524,302.52,0.56,0.52,2024-08-19,10:00,N21,nominal,2.0NRT,280.31,2.31,N
43.67631,-110.12456,303.48,0.56,0.52,2024-08-19,10:00,N21,nominal,2.0NRT,281.21,1.85,N
43.67446,-110.11732,303.67,0.56,0.52,2024-08-19,10:00,N21,nominal,2.0NRT,279.06,1.85,N
43.67873,-110.15376,309.9,0.56,0.52,2024-08-19,10:00,N21,nominal,2.0NRT,281.56,2.31,N
43.67706,-110.14724,299.85,0.56,0.52,2024-08-19,10:00,N21,nominal,2.0NRT,280.8,2.31,N
43.67183,-110.12673,299.21,0.56,0.52,2024-08-19,10:00,N21,nominal,2.0NRT,281.04,1.85,N
43.66996,-110.11942,302.62,0.56,0.52,2024-08-19,10:00,N21,nominal,2.0NRT,280.37,1.85,N
43.66812,-110.11218,310.06,0.56,0.52,2024-08-19,10:00,N21,nominal,2.0NRT,279.51,3.97,N
43.67236,-110.14848,322.64,0.56,0.52,2024-08-19,10:00,N21,nominal,2.0NRT,281.86,5.56,N
43.67069,-110.14195,334.86,0.56,0.52,2024-08-19,10:00,N21,nominal,2.0NRT,283.94,6.7,N
43.66899,-110.13531,320.59,0.56,0.52,2024-08-19,10:00,N21,nominal,2.0NRT,284.12,6.7,N
43.66726,-110.12852,306.89,0.56,0.52,2024-08-19,10:00,N21,nominal,2.0NRT,281.2,3.51,N
43.66546,-110.12151,317.17,0.56,0.52,2024-08-19,10:00,N21,nominal,2.0NRT,282.04,3.51,N
45.09543,-117.41739,301.1,0.41,0.37,2024-08-19,10:00,N21,nominal,2.0NRT,282.09,1.28,N
45.09207,-117.41833,317.64,0.41,0.37,2024-08-19,10:00,N21,nominal,2.0NRT,285.05,1.28,N
45.09115,-117.41319,297.12,0.41,0.37,2024-08-19,10:00,N21,nominal,2.0NRT,283.24,0.51,N
45.0887,-117.41919,302.95,0.41,0.37,2024-08-19,10:00,N21,nominal,2.0NRT,284.34,1.33,N
45.08779,-117.41415,302.16,0.41,0.37,2024-08-19,10:00,N21,nominal,2.0NRT,283.34,0.94,N
44.73638,-115.81763,309.25,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,285.46,2.11,N
44.7294,-115.82026,305,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,285.41,1.55,N
44.71764,-115.81751,305.97,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,285.12,1.57,N
44.70709,-115.82104,297.59,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,284.26,0.45,N
44.70152,-115.81181,313.11,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,287.82,2.26,N
44.69804,-115.81319,313.98,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,288.08,2.05,N
44.91374,-117.22114,301.95,0.42,0.37,2024-08-19,10:00,N21,nominal,2.0NRT,288.44,1.1,N
44.62687,-115.76946,302.33,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,285.7,1.27,N
44.62341,-115.75191,295.11,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,283.52,0.82,N
44.62117,-115.74058,298.81,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,284.45,0.77,N
44.62684,-115.78841,298.54,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,286.28,0.9,N
44.62343,-115.7711,300.45,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,286.74,1.1,N
44.62229,-115.76531,301.15,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,285.96,1.1,N
44.62341,-115.79005,303.25,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,286.72,0.9,N
44.61533,-115.7491,307.25,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,286.02,1.67,N
44.613,-115.75634,317.32,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,287.14,1.86,N
44.61968,-115.80917,299.36,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,287.83,1.2,N
44.61188,-115.7697,297.39,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,286.14,1.06,N
44.60953,-115.75781,295.19,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,284.4,1.86,N
44.6051,-115.73548,298.44,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,283.61,0.56,N
44.61378,-115.81728,311.15,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,290.04,1.98,N
44.61032,-115.81876,312.54,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,289.07,1.43,N
44.60789,-115.82546,297.98,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,287.5,1.43,N
44.58563,-115.73228,309.08,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,287.2,1.35,N
44.60099,-115.82851,303,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,286.86,1.37,N
44.58318,-115.73891,301.52,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,286.54,1.35,N
44.59853,-115.83502,313.68,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,289.47,2.92,N
44.58994,-115.81062,296.29,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,284.52,0.57,N
44.58911,-115.84425,298.6,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,287.71,1.82,N
44.58813,-115.83932,318.26,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,289.5,1.82,N
44.57837,-115.79025,297.89,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,283.83,0.63,N
44.57249,-115.77967,298.45,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,285.44,0.96,N
44.56674,-115.75089,301.31,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,286.8,1.19,N
44.57875,-115.84878,314.57,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,289.49,3.43,N
44.57022,-115.80595,301.41,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,285.07,1.11,N
44.57739,-115.86077,336.39,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,291.77,6.19,N
44.5801,-115.84888,314.83,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,290,2.9,N
44.56828,-115.78844,295.94,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,284.46,0.94,N
44.5787,-115.86088,310.63,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,288.57,1.91,N
44.57566,-115.84536,298.99,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,286.36,1.27,N
44.56824,-115.80756,298.93,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,285.03,1.33,N
44.5753,-115.86264,323.42,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,290.87,3.72,N
44.57425,-115.85728,300.02,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,288.44,2.57,N
44.55135,-115.74044,306.4,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,285.55,1.42,N
44.57393,-115.8748,322.33,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,290.65,3.42,N
44.57295,-115.86984,337.43,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,294.27,3.72,N
44.5719,-115.86445,304,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,288.08,3.72,N
44.5489,-115.74712,305.94,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,285.32,1.42,N
44.54786,-115.74183,305.9,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,284.64,1.42,N
44.57047,-115.87629,334.95,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,291.36,3.43,N
44.5695,-115.8714,318.04,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,291.08,1.83,N
44.56847,-115.86611,301.24,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,288.35,1.83,N
44.5454,-115.74843,299.98,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,284.56,0.99,N
44.54436,-115.74316,300.15,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,284.68,0.99,N
44.567,-115.87769,306.64,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,289.44,3.43,N
44.56604,-115.87281,301.76,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,287.63,1.83,N
44.54188,-115.74969,304.31,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,285.54,0.99,N
44.54085,-115.74447,306.82,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,284.9,0.99,N
44.56255,-115.87415,300.23,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,287.53,1.68,N
44.55286,-115.82474,306.19,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,282.62,1.53,N
44.54839,-115.80196,297.29,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,285.37,0.51,N
44.54269,-115.77287,299.15,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,286.28,0.88,N
44.54047,-115.76158,311.86,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,287.39,1.81,N
44.53941,-115.75619,308.93,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,287.88,1.81,N
44.53836,-115.7509,318.82,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,286.28,3.14,N
44.5426,-115.79156,312.33,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,285.2,3.22,N
44.54388,-115.87439,307.1,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,289.09,2.03,N
44.5394,-115.87072,302.46,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,287.22,1.27,N
44.53028,-115.8625,302.61,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,287.86,0.65,N
44.52679,-115.86381,298.58,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,287.7,0.65,N
44.51066,-115.83912,309.99,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,286.14,2.58,N
44.45993,-115.81095,299.77,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,287.5,1.31,N
44.46143,-115.81086,297.14,0.46,0.39,2024-08-19,10:00,N21,nominal,2.0NRT,287.07,0.93,N
