latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
48.23575,-118.66328,324.11,0.55,0.51,2024-07-21,10:43,N21,nominal,2.0NRT,292.6,7.91,N
48.23389,-118.65614,344.36,0.55,0.51,2024-07-21,10:43,N21,nominal,2.0NRT,294.93,6.52,N
48.232,-118.64887,307.14,0.55,0.51,2024-07-21,10:43,N21,nominal,2.0NRT,292.33,6.52,N
48.23105,-118.6646,328.62,0.55,0.51,2024-07-21,10:43,N21,nominal,2.0NRT,293.56,2.75,N
48.23289,-118.67168,302.73,0.55,0.51,2024-07-21,10:43,N21,nominal,2.0NRT,291.84,2.75,N
45.94584,-111.47442,296.46,0.67,0.73,2024-07-21,10:43,N21,nominal,2.0NRT,286,2.94,N
48.60414,-120.79697,309.03,0.44,0.46,2024-07-21,10:43,N21,nominal,2.0NRT,291.83,2.04,N
48.60085,-120.802,312.7,0.44,0.46,2024-07-21,10:43,N21,nominal,2.0NRT,292.12,2.04,N
48.59664,-120.78465,298.62,0.44,0.46,2024-07-21,10:43,N21,nominal,2.0NRT,288.34,0.59,N
48.59547,-120.79847,302.14,0.44,0.46,2024-07-21,10:43,N21,nominal,2.0NRT,291.4,1.29,N
49.09624,-123.01574,301.25,0.52,0.42,2024-07-21,10:43,N21,nominal,2.0NRT,286.42,0.88,N
47.98803,-118.7683,349.67,0.55,0.51,2024-07-21,10:43,N21,nominal,2.0NRT,297.75,6.8,N
47.98647,-118.76236,333.19,0.55,0.51,2024-07-21,10:43,N21,nominal,2.0NRT,296.09,6.8,N
47.98466,-118.75552,314.9,0.55,0.51,2024-07-21,10:43,N21,nominal,2.0NRT,295.92,3.12,N
47.98267,-118.74792,312.86,0.55,0.51,2024-07-21,10:43,N21,nominal,2.0NRT,294.96,3.12,N
47.98056,-118.73991,308.6,0.55,0.51,2024-07-21,10:43,N21,nominal,2.0NRT,293.51,2.14,N
47.97622,-118.7234,312.34,0.55,0.51,2024-07-21,10:43,N21,nominal,2.0NRT,292.4,1.5,N
47.98499,-118.77594,324.62,0.55,0.51,2024-07-21,10:43,N21,nominal,2.0NRT,292.41,8.66,N
47.98334,-118.76972,317.76,0.55,0.51,2024-07-21,10:43,N21,nominal,2.0NRT,293.57,6.8,N
47.9818,-118.76386,309.36,0.55,0.51,2024-07-21,10:43,N21,nominal,2.0NRT,293.66,6.8,N
47.9801,-118.75744,304.98,0.55,0.51,2024-07-21,10:43,N21,nominal,2.0NRT,294.94,3.12,N
47.9761,-118.74226,311.05,0.55,0.51,2024-07-21,10:43,N21,nominal,2.0NRT,294.34,2.14,N
47.97202,-118.72675,303.99,0.55,0.51,2024-07-21,10:43,N21,nominal,2.0NRT,293.7,1.5,N
48.88475,-122.73686,305.51,0.54,0.42,2024-07-21,10:43,N21,nominal,2.0NRT,293.71,3.1,N
48.47227,-121.14115,304.9,0.43,0.46,2024-07-21,10:43,N21,nominal,2.0NRT,294.61,1.96,N
48.26844,-120.48742,302.45,0.46,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,284.69,0.57,N
48.26258,-120.48243,341.98,0.46,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,288.89,6,N
48.26427,-120.48925,313.77,0.46,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,287.29,1.21,N
48.26006,-120.49094,298.92,0.46,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,286.02,1.21,N
48.25834,-120.484,296.47,0.46,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,285.57,6,N
48.24678,-120.49347,299.78,0.46,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,288.23,1.62,N
48.24414,-120.48283,297.21,0.46,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,285.56,0.85,N
48.23512,-120.46521,296.27,0.46,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,285.38,0.62,N
48.23883,-120.49879,302.88,0.46,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,288.48,1.63,N
48.26281,-120.61405,345.22,0.45,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,299.06,8.07,N
48.26392,-120.61853,303.13,0.45,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,292.51,8.07,N
48.26175,-120.60976,315.4,0.45,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,295.81,1.98,N
48.26072,-120.60562,304.51,0.45,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,294.19,1.98,N
48.25965,-120.60132,303.92,0.45,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,292.69,2.34,N
48.23097,-120.48583,302.06,0.46,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,289.76,1.57,N
48.24401,-120.49432,299.65,0.46,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,288.87,1.01,N
48.24011,-120.49732,303.16,0.46,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,288.19,1.01,N
48.23384,-120.47163,297.04,0.46,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,284.72,1.13,N
48.26379,-120.61359,331.74,0.45,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,296.26,14.93,N
48.26275,-120.60935,310.01,0.45,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,295.18,14.93,N
48.26174,-120.60524,305.72,0.45,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,293.89,1.56,N
48.2607,-120.60099,303.44,0.45,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,292.53,1.56,N
48.23239,-120.48467,303.44,0.46,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,289.49,1.14,N
48.26064,-120.61955,342.15,0.45,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,306.25,54.21,N
48.25953,-120.61497,330.34,0.45,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,311.92,14.93,N
48.25845,-120.61057,310.42,0.45,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,295.86,14.93,N
48.22966,-120.49246,298.72,0.46,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,287.6,1.14,N
48.25648,-120.62138,305.27,0.45,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,290.94,0.69,N
48.25532,-120.61658,315.23,0.45,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,295.38,1.82,N
48.25418,-120.61193,306.61,0.45,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,294.47,1.82,N
48.25303,-120.60721,305.19,0.45,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,294.3,2.39,N
48.22312,-120.50366,304.89,0.46,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,287.59,1.86,N
48.20371,-120.42403,308.22,0.46,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,291.81,1.66,N
48.19782,-120.43789,342.12,0.46,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,294.39,7.33,N
48.1989,-120.44225,310.87,0.46,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,292.24,4.27,N
48.19602,-120.44942,341.93,0.46,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,293.55,4.88,N
48.1947,-120.44406,320,0.46,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,291.97,4.88,N
48.18766,-120.47224,304.32,0.46,0.47,2024-07-21,10:43,N21,nominal,2.0NRT,291.01,1.92,N
48.21483,-120.97816,306.67,0.44,0.46,2024-07-21,10:43,N21,nominal,2.0NRT,288.65,1.72,N
48.24208,-121.14862,337.25,0.43,0.46,2024-07-21,10:43,N21,nominal,2.0NRT,305.07,43.57,N
48.24313,-121.15301,303.27,0.43,0.46,2024-07-21,10:43,N21,nominal,2.0NRT,291.44,43.57,N
48.24096,-121.14395,314.32,0.43,0.46,2024-07-21,10:43,N21,nominal,2.0NRT,300.7,23.73,N
48.23794,-121.15009,332.53,0.43,0.46,2024-07-21,10:43,N21,nominal,2.0NRT,318.54,43.57,N
48.23688,-121.14566,341.05,0.43,0.46,2024-07-21,10:43,N21,nominal,2.0NRT,302.49,23.73,N
48.23895,-121.15429,305.5,0.43,0.46,2024-07-21,10:43,N21,nominal,2.0NRT,292.05,43.57,N
48.23571,-121.14081,299.91,0.43,0.46,2024-07-21,10:43,N21,nominal,2.0NRT,288.65,23.73,N
48.23254,-121.14629,340.83,0.43,0.46,2024-07-21,10:43,N21,nominal,2.0NRT,296.72,26.3,N
48.23145,-121.14175,350.16,0.43,0.46,2024-07-21,10:43,N21,nominal,2.0NRT,301.34,26.3,N
48.23032,-121.13699,322.53,0.43,0.46,2024-07-21,10:43,N21,nominal,2.0NRT,292.36,12.83,N
48.23359,-121.15062,312.56,0.43,0.46,2024-07-21,10:43,N21,nominal,2.0NRT,293.14,3.57,N
48.22705,-121.14208,341.87,0.43,0.46,2024-07-21,10:43,N21,nominal,2.0NRT,302.38,26.3,N
48.22583,-121.13697,332.98,0.43,0.46,2024-07-21,10:43,N21,nominal,2.0NRT,301.38,12.83,N
48.2243,-121.13059,307.02,0.43,0.46,2024-07-21,10:43,N21,nominal,2.0NRT,295.04,12.83,N
46.63259,-118.31969,309.73,0.63,0.54,2024-07-21,10:43,N21,nominal,2.0NRT,290.67,1.98,N
46.62808,-118.32294,306.47,0.63,0.54,2024-07-21,10:43,N21,nominal,2.0NRT,291.54,1.98,N
46.63034,-118.31777,313.82,0.63,0.54,2024-07-21,10:43,N21,nominal,2.0NRT,291.58,1.87,N
46.61409,-118.31747,309.38,0.63,0.54,2024-07-21,10:43,N21,nominal,2.0NRT,293.38,3.1,N
46.614,-118.33692,325.88,0.63,0.54,2024-07-21,10:43,N21,nominal,2.0NRT,293.89,4.33,N
46.61608,-118.34451,305.05,0.63,0.54,2024-07-21,10:43,N21,nominal,2.0NRT,291.21,4.33,N
46.61172,-118.32854,310.94,0.63,0.54,2024-07-21,10:43,N21,nominal,2.0NRT,292.75,3.1,N
46.60911,-118.33872,331.85,0.63,0.54,2024-07-21,10:43,N21,nominal,2.0NRT,294.88,4.83,N
46.61128,-118.34667,307.84,0.63,0.54,2024-07-21,10:43,N21,nominal,2.0NRT,291.54,4.83,N
47.56731,-122.34587,302.1,0.4,0.44,2024-07-21,10:43,N21,nominal,2.0NRT,290.07,0.94,N
47.56943,-122.37364,309.65,0.4,0.44,2024-07-21,10:43,N21,nominal,2.0NRT,289.25,1.35,N
47.5682,-122.36835,307.06,0.4,0.44,2024-07-21,10:43,N21,nominal,2.0NRT,289.82,1.35,N
47.47104,-122.04652,311.12,0.41,0.45,2024-07-21,10:43,N21,nominal,2.0NRT,288.77,1.35,N
47.46803,-122.04876,323.59,0.41,0.45,2024-07-21,10:43,N21,nominal,2.0NRT,288.78,2.82,N
46.99342,-120.54262,329.36,0.49,0.49,2024-07-21,10:43,N21,nominal,2.0NRT,289.24,4.07,N
46.99496,-120.54868,299.47,0.49,0.49,2024-07-21,10:43,N21,nominal,2.0NRT,289.33,3.46,N
46.99445,-120.54324,337.2,0.49,0.49,2024-07-21,10:43,N21,nominal,2.0NRT,289.99,6.36,N
46.08894,-117.3818,367,0.36,0.58,2024-07-21,10:43,N21,high,2.0NRT,297.18,10.85,N
46.08792,-117.37825,367,0.36,0.58,2024-07-21,10:43,N21,high,2.0NRT,299.69,10.85,N
46.08695,-117.37483,367,0.36,0.58,2024-07-21,10:43,N21,high,2.0NRT,303.08,9.18,N
46.0901,-117.38582,309.58,0.36,0.58,2024-07-21,10:43,N21,nominal,2.0NRT,292.72,4.63,N
46.08599,-117.37153,313.93,0.36,0.58,2024-07-21,10:43,N21,nominal,2.0NRT,295.13,9.18,N
46.08504,-117.38818,340.21,0.36,0.58,2024-07-21,10:43,N21,nominal,2.0NRT,296.43,4.63,N
46.08279,-117.38036,322.61,0.36,0.58,2024-07-21,10:43,N21,nominal,2.0NRT,296.22,10.85,N
46.08184,-117.37703,339.04,0.36,0.58,2024-07-21,10:43,N21,nominal,2.0NRT,296.99,9.18,N
46.08094,-117.3739,328.49,0.36,0.58,2024-07-21,10:43,N21,nominal,2.0NRT,296.64,9.18,N
46.08002,-117.37074,329.03,0.36,0.58,2024-07-21,10:43,N21,nominal,2.0NRT,297.11,5.1,N
46.07903,-117.36726,335.27,0.36,0.58,2024-07-21,10:43,N21,nominal,2.0NRT,298.46,5.1,N
46.08382,-117.38393,316.5,0.36,0.58,2024-07-21,10:43,N21,nominal,2.0NRT,294.9,10.85,N
46.07288,-117.36588,305.09,0.36,0.58,2024-07-21,10:43,N21,nominal,2.0NRT,293.93,0.79,N
46.07701,-117.40018,321.39,0.36,0.57,2024-07-21,10:43,N21,nominal,2.0NRT,295.8,2.65,N
46.07886,-117.40663,309.64,0.36,0.57,2024-07-21,10:43,N21,nominal,2.0NRT,294.68,2.18,N
46.07524,-117.39401,311.61,0.36,0.58,2024-07-21,10:43,N21,nominal,2.0NRT,295.68,2.65,N
46.07397,-117.40957,331.05,0.36,0.57,2024-07-21,10:43,N21,nominal,2.0NRT,296.17,4.8,N
46.07219,-117.4034,307.13,0.36,0.57,2024-07-21,10:43,N21,nominal,2.0NRT,295.57,2.6,N
46.06883,-117.41161,335.89,0.36,0.57,2024-07-21,10:43,N21,nominal,2.0NRT,298.11,4.8,N
46.06725,-117.40614,322.74,0.36,0.57,2024-07-21,10:43,N21,nominal,2.0NRT,296.56,2.6,N
46.06559,-117.40035,312.01,0.36,0.58,2024-07-21,10:43,N21,nominal,2.0NRT,295.37,2.6,N
46.0639,-117.39449,306.56,0.36,0.58,2024-07-21,10:43,N21,nominal,2.0NRT,294.3,1.72,N
46.06348,-117.41295,340.72,0.36,0.57,2024-07-21,10:43,N21,nominal,2.0NRT,297.66,12.27,N
46.06211,-117.40822,367,0.36,0.57,2024-07-21,10:43,N21,high,2.0NRT,303.51,6.55,N
46.06068,-117.40324,334.37,0.36,0.58,2024-07-21,10:43,N21,nominal,2.0NRT,297.58,6.55,N
46.05916,-117.39793,322.66,0.36,0.58,2024-07-21,10:43,N21,nominal,2.0NRT,296.44,3.16,N
46.05765,-117.39268,305.82,0.36,0.58,2024-07-21,10:43,N21,nominal,2.0NRT,293.89,3.16,N
46.05707,-117.4106,308.03,0.36,0.57,2024-07-21,10:43,N21,nominal,2.0NRT,294.5,6.55,N
46.05559,-117.40546,308.99,0.36,0.58,2024-07-21,10:43,N21,nominal,2.0NRT,294.79,6.55,N
44.12851,-114.97711,298.87,0.54,0.68,2024-07-21,10:43,N21,nominal,2.0NRT,287.17,1.95,N
45.64787,-120.21471,299.83,0.55,0.51,2024-07-21,10:43,N21,nominal,2.0NRT,289.82,0.64,N
45.64455,-120.21449,303.48,0.55,0.51,2024-07-21,10:43,N21,nominal,2.0NRT,290.97,1.15,N
44.12236,-114.98174,300.37,0.54,0.68,2024-07-21,10:43,N21,nominal,2.0NRT,286.29,3.09,N
45.15726,-119.00201,307.49,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,286.25,1.09,N
45.1605,-119.03375,300.68,0.32,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,287.76,0.39,N
45.02092,-118.66759,320.19,0.34,0.56,2024-07-21,10:43,N21,nominal,2.0NRT,288.85,4.83,N
45.01975,-118.66343,336.81,0.34,0.56,2024-07-21,10:43,N21,nominal,2.0NRT,291.76,5.84,N
45.02132,-118.66336,346.96,0.34,0.56,2024-07-21,10:43,N21,nominal,2.0NRT,293.91,3.85,N
45.02242,-118.66737,305.6,0.34,0.56,2024-07-21,10:43,N21,nominal,2.0NRT,288.96,3.85,N
45.06432,-118.98188,300.59,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,289.08,0.95,N
45.06311,-118.97744,303.45,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,288.34,0.95,N
45.032,-119.02308,338.82,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,291.26,6.62,N
45.03097,-119.01931,330.76,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,291.09,3.54,N
45.02999,-119.01576,300.01,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,288.58,3.54,N
45.029,-119.01217,313.16,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,288.81,0.98,N
45.02796,-119.00837,307.45,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,288.49,0.98,N
45.02817,-119.02897,328.91,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,291.33,6.62,N
45.02702,-119.02477,367,0.33,0.55,2024-07-21,10:43,N21,high,2.0NRT,295.66,6.62,N
45.02589,-119.02068,327.52,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,293.18,3.54,N
45.02488,-119.01699,305.7,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,291.09,3.54,N
45.02394,-119.01356,304.63,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,290.46,0.98,N
45.02293,-119.00989,304.2,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,289.65,0.98,N
45.02701,-119.04457,343.68,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,294.1,8.92,N
45.02584,-119.04034,367,0.33,0.55,2024-07-21,10:43,N21,high,2.0NRT,298.01,6.17,N
45.02345,-119.03161,347.02,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,294.24,2.67,N
45.02463,-119.0359,310.88,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,291.68,6.17,N
45.02224,-119.02719,305.37,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,291.38,2.67,N
45.02281,-119.04909,325.96,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,292.55,8.92,N
45.02168,-119.04497,367,0.33,0.55,2024-07-21,10:43,N21,high,2.0NRT,298.47,8.92,N
45.02058,-119.04098,341.42,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,296.06,6.17,N
45.02399,-119.05335,304.54,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,291.75,1.72,N
45.01951,-119.03709,309.59,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,292.1,6.17,N
45.01841,-119.03307,306.02,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,291.94,2.67,N
45.00932,-119.00008,303.59,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,288.75,0.63,N
45.00821,-118.99602,306.23,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,288.1,0.63,N
45.01984,-119.05807,335.05,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,292.9,12.81,N
45.0187,-119.05391,367,0.33,0.55,2024-07-21,10:43,N21,high,2.0NRT,301.18,12.81,N
45.01757,-119.04977,367,0.33,0.55,2024-07-21,10:43,N21,high,2.0NRT,300.76,16.03,N
45.01646,-119.04577,351.5,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,297.08,16.03,N
45.01537,-119.04182,323.71,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,293.79,5.1,N
45.00387,-119.00009,325.47,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,290.75,2.24,N
45.01431,-119.03797,306.42,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,291.31,5.1,N
45.01321,-119.03397,302.83,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,290.35,1.51,N
45.00883,-119.01808,300.18,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,289.52,0.9,N
45.00782,-119.01442,300.4,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,289.57,0.9,N
45.0149,-119.0599,347.45,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,293.92,12.81,N
45.01366,-119.05539,367,0.33,0.55,2024-07-21,10:43,N21,high,2.0NRT,302.08,12.81,N
45.01251,-119.05118,367,0.33,0.55,2024-07-21,10:43,N21,high,2.0NRT,298.22,16.03,N
45.01156,-119.04775,367,0.33,0.55,2024-07-21,10:43,N21,high,2.0NRT,301.09,16.03,N
45.01059,-119.04421,350.14,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,297.98,5.1,N
45.00961,-119.04069,327.48,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,293.53,5.1,N
44.59408,-117.57809,328.28,0.39,0.6,2024-07-21,10:43,N21,nominal,2.0NRT,292.99,2.94,N
45.00859,-119.03699,305.63,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,291.02,1.51,N
45.00748,-119.03296,311.81,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,291.22,1.51,N
45.00632,-119.02876,312.63,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,290.24,2.22,N
45.00517,-119.02458,312.69,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,290.4,2.22,N
45.00409,-119.02066,306.64,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,290.2,0.9,N
45.00315,-119.01725,306.91,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,290.14,0.9,N
45.00228,-119.01412,301.47,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,289.76,2.1,N
44.99966,-119.00462,307.29,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,289.79,2.24,N
44.99846,-119.00028,309.65,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,289.63,2.69,N
44.59246,-117.57251,317.52,0.39,0.6,2024-07-21,10:43,N21,nominal,2.0NRT,293.7,2.94,N
44.59066,-117.56637,306.95,0.39,0.6,2024-07-21,10:43,N21,nominal,2.0NRT,293.45,2.8,N
45.01142,-119.06702,367,0.33,0.55,2024-07-21,10:43,N21,high,2.0NRT,304.64,18.38,N
45.01009,-119.06218,355,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,306.54,17.93,N
45.00891,-119.05791,348.85,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,298.84,17.93,N
45.00796,-119.05444,367,0.33,0.55,2024-07-21,10:43,N21,high,2.0NRT,299.36,16.9,N
45.00707,-119.05122,345.95,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,307.92,16.9,N
45.00621,-119.04812,343.31,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,298.94,6.23,N
45.00533,-119.04491,336.71,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,297.94,6.23,N
45.00199,-119.03285,325.04,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,292.56,2.03,N
44.99282,-118.99966,329.4,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,291,2.34,N
45.01278,-119.07195,304.88,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,291.96,18.38,N
45.00431,-119.04125,307.52,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,291.22,1.85,N
45.00319,-119.03716,311.02,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,291.26,1.85,N
45.00082,-119.02857,317.07,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,290.69,2.03,N
44.9997,-119.02454,302.58,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,289.73,1.34,N
44.99871,-119.02097,300.38,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,289.6,1.34,N
44.99781,-119.01768,304.76,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,290.35,1.96,N
44.99609,-119.01148,306.51,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,291.09,1.44,N
44.99517,-119.00814,304.39,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,290.78,1.44,N
44.59027,-117.58533,316.44,0.39,0.6,2024-07-21,10:43,N21,nominal,2.0NRT,293.33,4.83,N
44.58877,-117.58018,318,0.39,0.6,2024-07-21,10:43,N21,nominal,2.0NRT,292.87,2.59,N
44.58712,-117.57455,302.72,0.39,0.6,2024-07-21,10:43,N21,nominal,2.0NRT,291.35,2.59,N
44.58331,-117.5615,302.96,0.39,0.6,2024-07-21,10:43,N21,nominal,2.0NRT,292.6,1.79,N
45.00772,-119.07331,367,0.33,0.55,2024-07-21,10:43,N21,high,2.0NRT,299.18,18.38,N
45.00642,-119.06863,367,0.33,0.55,2024-07-21,10:43,N21,high,2.0NRT,298.25,18.38,N
45.00512,-119.06387,320.72,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,292.19,17.93,N
45.0033,-119.0573,354.86,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,297.55,16.9,N
45.00246,-119.05428,353.77,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,300.01,16.9,N
45.00166,-119.05136,332.78,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,296.44,6.23,N
45.00084,-119.04839,320.47,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,293.27,6.23,N
44.58298,-117.58067,328.1,0.39,0.6,2024-07-21,10:43,N21,nominal,2.0NRT,295.5,2.59,N
44.58136,-117.57511,323.92,0.39,0.6,2024-07-21,10:43,N21,nominal,2.0NRT,295.09,2.59,N
45.00419,-119.06051,308.95,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,291.81,17.93,N
44.99996,-119.04523,306.21,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,291.44,1.85,N
44.99893,-119.04151,310.36,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,292.34,1.85,N
44.99784,-119.03754,313.92,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,293.07,2.03,N
44.99667,-119.03333,312.27,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,291.99,2.03,N
44.99547,-119.02897,306.36,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,290.41,1.34,N
44.99435,-119.02493,314.42,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,291.1,1.34,N
44.99331,-119.02117,313.27,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,290.9,1.96,N
44.98838,-119.00336,305.04,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,290.2,2.34,N
44.5798,-117.56981,315.93,0.39,0.6,2024-07-21,10:43,N21,nominal,2.0NRT,294.38,1.79,N
44.57802,-117.56371,308.53,0.39,0.6,2024-07-21,10:43,N21,nominal,2.0NRT,294.45,1.79,N
45.01405,-119.05719,367,0.33,0.55,2024-07-21,10:43,N21,high,2.0NRT,300.55,25.94,N
45.0129,-119.05289,367,0.33,0.55,2024-07-21,10:43,N21,high,2.0NRT,297.25,25.94,N
45.01192,-119.04924,367,0.33,0.55,2024-07-21,10:43,N21,high,2.0NRT,300.26,21.32,N
45.01094,-119.04565,367,0.33,0.55,2024-07-21,10:43,N21,high,2.0NRT,300.18,21.32,N
45.01001,-119.04217,341.38,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,296.04,4.55,N
44.99919,-119.00213,320.42,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,290.91,2.26,N
45.01533,-119.06194,315.24,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,291.67,21.33,N
45.00902,-119.03852,308.19,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,291.53,4.55,N
45.00797,-119.03464,309.33,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,291.45,1.71,N
45.00685,-119.03047,314.7,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,290.96,1.71,N
45.00572,-119.02627,319.2,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,290.74,1.68,N
45.00456,-119.02195,302.24,0.33,0.55,2024-07-21,10:43,N21,nominal,2.0NRT,289.93,1.68,N
