latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.75474,-103.10753,300.81,0.51,0.41,2024-06-06,08:11,N21,nominal,2.0NRT,289.76,0.69,N
17.94906,-92.17965,311.03,0.52,0.5,2024-06-06,08:11,N21,nominal,2.0NRT,293.74,4.58,N
17.94813,-92.17487,308.61,0.52,0.5,2024-06-06,08:11,N21,nominal,2.0NRT,294.38,3.26,N
17.76447,-91.23891,310.48,0.6,0.53,2024-06-06,08:11,N21,nominal,2.0NRT,294.63,4.74,N
17.76336,-91.23335,311.65,0.6,0.53,2024-06-06,08:11,N21,nominal,2.0NRT,294.29,4.74,N
17.76226,-91.22778,308.97,0.6,0.53,2024-06-06,08:11,N21,nominal,2.0NRT,293.57,3.66,N
17.75968,-91.23996,331.36,0.6,0.53,2024-06-06,08:11,N21,nominal,2.0NRT,296.29,4.74,N
18.86724,-97.29681,302.84,0.41,0.37,2024-06-06,08:11,N21,nominal,2.0NRT,286.68,1.19,N
19.9463,-104.78861,312.87,0.43,0.46,2024-06-06,08:11,N21,nominal,2.0NRT,293.19,1.6,N
19.94578,-104.78432,311.99,0.43,0.46,2024-06-06,08:11,N21,nominal,2.0NRT,293.15,1.6,N
19.94525,-104.78005,303.29,0.43,0.46,2024-06-06,08:11,N21,nominal,2.0NRT,292.45,1.55,N
19.94476,-104.77602,316.77,0.43,0.46,2024-06-06,08:11,N21,nominal,2.0NRT,293.37,1.55,N
18.5604,-95.54898,312.77,0.48,0.4,2024-06-06,08:11,N21,nominal,2.0NRT,297.62,2.88,N
19.94103,-104.7803,318.53,0.43,0.46,2024-06-06,08:11,N21,nominal,2.0NRT,293.33,2.03,N
19.94054,-104.77624,313.16,0.43,0.46,2024-06-06,08:11,N21,nominal,2.0NRT,292.98,2.03,N
17.57944,-90.47481,308.06,0.34,0.56,2024-06-06,08:11,N21,nominal,2.0NRT,293.27,4.36,N
17.57816,-90.46855,307.14,0.34,0.56,2024-06-06,08:11,N21,nominal,2.0NRT,292.97,2.59,N
18.8171,-97.12174,308.61,0.41,0.37,2024-06-06,08:11,N21,nominal,2.0NRT,295.23,2.43,N
17.57312,-90.46971,310.5,0.34,0.56,2024-06-06,08:11,N21,nominal,2.0NRT,293.51,2.59,N
18.81512,-97.13077,303.2,0.41,0.37,2024-06-06,08:11,N21,nominal,2.0NRT,290.79,1.27,N
18.81447,-97.12689,310.3,0.41,0.37,2024-06-06,08:11,N21,nominal,2.0NRT,293.73,1.27,N
19.17843,-99.40028,299.13,0.38,0.36,2024-06-06,08:11,N21,nominal,2.0NRT,281.06,0.59,N
18.07471,-93.04326,300,0.45,0.47,2024-06-06,08:11,N21,nominal,2.0NRT,288.13,0.28,N
17.98573,-92.6293,316.57,0.48,0.48,2024-06-06,08:11,N21,nominal,2.0NRT,294.71,2.77,N
17.98399,-92.62035,306.5,0.48,0.48,2024-06-06,08:11,N21,nominal,2.0NRT,294.67,2.78,N
17.98137,-92.63023,329.58,0.48,0.48,2024-06-06,08:11,N21,nominal,2.0NRT,295.14,4.34,N
17.98224,-92.63467,309.5,0.48,0.48,2024-06-06,08:11,N21,nominal,2.0NRT,295.23,3.27,N
18.21932,-93.89425,339.21,0.4,0.44,2024-06-06,08:11,N21,nominal,2.0NRT,296.24,16.95,N
18.06825,-93.10122,327.12,0.45,0.47,2024-06-06,08:11,N21,nominal,2.0NRT,294.08,4.35,N
19.95026,-105.18049,305.41,0.45,0.47,2024-06-06,08:11,N21,nominal,2.0NRT,292.64,0.87,N
19.94976,-105.1762,305.52,0.45,0.47,2024-06-06,08:11,N21,nominal,2.0NRT,292.42,0.87,N
17.7876,-91.67522,309.93,0.56,0.52,2024-06-06,08:11,N21,nominal,2.0NRT,295.03,2.47,N
17.78656,-91.67004,311.86,0.56,0.52,2024-06-06,08:11,N21,nominal,2.0NRT,295.12,2.27,N
17.79742,-91.74828,307.68,0.56,0.51,2024-06-06,08:11,N21,nominal,2.0NRT,295.38,2.17,N
19.5547,-102.12392,307.27,0.46,0.39,2024-06-06,08:11,N21,nominal,2.0NRT,287.92,1.56,N
17.7928,-91.74929,307.54,0.56,0.51,2024-06-06,08:11,N21,nominal,2.0NRT,295.36,2.17,N
19.55118,-102.12476,298.78,0.46,0.39,2024-06-06,08:11,N21,nominal,2.0NRT,287.94,1.32,N
19.02444,-98.62208,308.83,0.39,0.36,2024-06-06,08:11,N21,nominal,2.0NRT,272.89,1,N
19.02117,-98.62268,299.39,0.39,0.36,2024-06-06,08:11,N21,nominal,2.0NRT,270.19,1,N
18.06848,-93.09936,322.28,0.45,0.47,2024-06-06,08:11,N21,nominal,2.0NRT,294.28,2.63,N
19.95153,-105.17901,305.56,0.45,0.47,2024-06-06,08:11,N21,nominal,2.0NRT,292.78,2.11,N
17.98148,-92.63236,312.21,0.48,0.48,2024-06-06,08:11,N21,nominal,2.0NRT,295.1,2.63,N
17.98064,-92.6279,305.67,0.48,0.48,2024-06-06,08:11,N21,nominal,2.0NRT,294.67,0.55,N
18.06426,-93.10025,308.41,0.45,0.47,2024-06-06,08:11,N21,nominal,2.0NRT,295.2,2.63,N
17.78921,-91.67074,311.65,0.56,0.52,2024-06-06,08:11,N21,nominal,2.0NRT,295.03,2.12,N
17.78456,-91.67181,314.62,0.56,0.52,2024-06-06,08:11,N21,nominal,2.0NRT,295.11,2.12,N
18.76023,-97.12157,298.38,0.41,0.37,2024-06-06,08:11,N21,nominal,2.0NRT,280.28,3.97,N
18.75961,-97.1179,319.56,0.41,0.37,2024-06-06,08:11,N21,nominal,2.0NRT,283.65,2.29,N
18.75898,-97.11416,299.72,0.41,0.37,2024-06-06,08:11,N21,nominal,2.0NRT,280.08,2.29,N
17.79488,-91.75022,312.91,0.56,0.51,2024-06-06,08:11,N21,nominal,2.0NRT,295.78,4.61,N
18.75745,-97.12585,339.57,0.41,0.37,2024-06-06,08:11,N21,nominal,2.0NRT,288,3.97,N
18.75686,-97.12235,336.44,0.41,0.37,2024-06-06,08:11,N21,nominal,2.0NRT,289.91,3.97,N
18.75625,-97.11872,331.25,0.41,0.37,2024-06-06,08:11,N21,nominal,2.0NRT,290.55,2.29,N
18.75562,-97.11494,322.52,0.41,0.37,2024-06-06,08:11,N21,nominal,2.0NRT,287.29,2.29,N
17.9563,-92.61915,306.68,0.49,0.48,2024-06-06,08:11,N21,nominal,2.0NRT,294.84,1.4,N
18.75409,-97.12662,338.34,0.41,0.37,2024-06-06,08:11,N21,nominal,2.0NRT,298.84,8.68,N
18.75349,-97.12309,320.65,0.41,0.37,2024-06-06,08:11,N21,nominal,2.0NRT,293.34,8.68,N
18.75224,-97.11561,332.12,0.41,0.37,2024-06-06,08:11,N21,nominal,2.0NRT,291.38,2.54,N
17.50723,-90.34261,322.03,0.35,0.57,2024-06-06,08:11,N21,nominal,2.0NRT,287.3,3.62,N
18.75288,-97.11943,310.57,0.41,0.37,2024-06-06,08:11,N21,nominal,2.0NRT,289.36,2.54,N
17.83423,-92.00386,304.12,0.53,0.5,2024-06-06,08:11,N21,nominal,2.0NRT,287.67,1.59,N
17.50787,-90.3458,314.24,0.35,0.57,2024-06-06,08:11,N21,nominal,2.0NRT,290.04,4.22,N
18.7507,-97.12722,342.4,0.41,0.37,2024-06-06,08:11,N21,nominal,2.0NRT,294.9,8.68,N
18.7501,-97.12366,324.36,0.41,0.37,2024-06-06,08:11,N21,nominal,2.0NRT,291.31,8.68,N
18.74949,-97.12001,304.43,0.41,0.37,2024-06-06,08:11,N21,nominal,2.0NRT,285.91,2.54,N
18.42497,-95.22868,308.71,0.5,0.41,2024-06-06,08:11,N21,nominal,2.0NRT,297.32,2.32,N
18.20569,-94.00735,307.08,0.39,0.44,2024-06-06,08:11,N21,nominal,2.0NRT,295.35,1.27,N
18.20171,-94.00819,335.22,0.39,0.44,2024-06-06,08:11,N21,nominal,2.0NRT,297.98,24.12,N
19.39261,-101.26237,315.38,0.42,0.38,2024-06-06,08:11,N21,nominal,2.0NRT,287.3,1.8,N
18.74731,-97.12782,316.58,0.41,0.37,2024-06-06,08:11,N21,nominal,2.0NRT,282.39,2.02,N
18.74671,-97.12421,311.8,0.41,0.37,2024-06-06,08:11,N21,nominal,2.0NRT,285.99,2.02,N
18.45753,-95.47824,329.22,0.49,0.4,2024-06-06,08:11,N21,nominal,2.0NRT,299.38,2.52,N
18.0648,-93.31384,338.21,0.44,0.46,2024-06-06,08:11,N21,nominal,2.0NRT,297.54,7.79,N
18.06404,-93.30978,327.66,0.44,0.46,2024-06-06,08:11,N21,nominal,2.0NRT,295.45,5.83,N
17.86006,-92.23562,314.91,0.52,0.5,2024-06-06,08:11,N21,nominal,2.0NRT,289.9,3.35,N
17.85833,-92.25086,305.26,0.51,0.5,2024-06-06,08:11,N21,nominal,2.0NRT,292.25,1.7,N
17.85742,-92.24611,308.67,0.51,0.5,2024-06-06,08:11,N21,nominal,2.0NRT,291.6,1.7,N
17.89529,-92.49072,347.9,0.5,0.49,2024-06-06,08:11,N21,nominal,2.0NRT,296.14,13.26,N
17.89441,-92.48612,313.13,0.5,0.49,2024-06-06,08:11,N21,nominal,2.0NRT,295.17,3.86,N
19.08525,-99.37154,300.24,0.38,0.36,2024-06-06,08:11,N21,nominal,2.0NRT,279.53,1.08,N
18.71976,-97.10919,311.4,0.41,0.37,2024-06-06,08:11,N21,nominal,2.0NRT,284.49,1.92,N
18.71911,-97.10533,308.52,0.41,0.37,2024-06-06,08:11,N21,nominal,2.0NRT,288.6,1.92,N
17.78069,-91.9485,313.9,0.54,0.51,2024-06-06,08:11,N21,nominal,2.0NRT,287.58,2.59,N
18.71637,-97.10979,340.06,0.41,0.37,2024-06-06,08:11,N21,nominal,2.0NRT,288.6,3.38,N
19.08198,-99.37212,298.56,0.38,0.36,2024-06-06,08:11,N21,nominal,2.0NRT,279.66,0.44,N
18.71572,-97.1059,306.82,0.41,0.37,2024-06-06,08:11,N21,nominal,2.0NRT,285.48,3.38,N
18.46371,-95.66275,320.69,0.48,0.4,2024-06-06,08:11,N21,nominal,2.0NRT,297.41,4,N
17.87679,-92.48997,330.03,0.5,0.49,2024-06-06,08:11,N21,nominal,2.0NRT,296.1,6.75,N
18.71298,-97.1104,310.38,0.41,0.37,2024-06-06,08:11,N21,nominal,2.0NRT,278.82,3.38,N
17.69258,-91.64903,317.18,0.57,0.52,2024-06-06,08:11,N21,nominal,2.0NRT,296,3.46,N
17.69155,-91.64384,316.5,0.57,0.52,2024-06-06,08:11,N21,nominal,2.0NRT,295.2,2.65,N
17.82484,-92.34176,319.04,0.51,0.49,2024-06-06,08:11,N21,nominal,2.0NRT,292.31,3.23,N
19.44999,-102.04488,315.67,0.45,0.39,2024-06-06,08:11,N21,nominal,2.0NRT,290.22,3.28,N
19.44648,-102.04572,332.08,0.45,0.39,2024-06-06,08:11,N21,nominal,2.0NRT,301.91,9.91,N
19.44591,-102.04153,319.58,0.45,0.39,2024-06-06,08:11,N21,nominal,2.0NRT,290.27,9.91,N
19.44299,-102.04663,308.28,0.45,0.39,2024-06-06,08:11,N21,nominal,2.0NRT,289.93,9.91,N
19.44241,-102.04242,301.71,0.45,0.39,2024-06-06,08:11,N21,nominal,2.0NRT,289.52,9.91,N
19.44129,-102.03429,306.33,0.45,0.39,2024-06-06,08:11,N21,nominal,2.0NRT,290.43,2.05,N
19.43892,-102.04335,301.56,0.45,0.39,2024-06-06,08:11,N21,nominal,2.0NRT,290.12,1.65,N
19.43427,-102.03585,311.39,0.45,0.39,2024-06-06,08:11,N21,nominal,2.0NRT,290.04,3.04,N
18.50816,-96.14642,315.61,0.45,0.39,2024-06-06,08:11,N21,nominal,2.0NRT,298.8,1.68,N
18.50794,-96.14446,321.18,0.45,0.39,2024-06-06,08:11,N21,nominal,2.0NRT,298.86,2.17,N
18.9983,-99.14617,301.56,0.38,0.36,2024-06-06,08:11,N21,nominal,2.0NRT,290.67,0.58,N
19.42288,-102.10915,322.19,0.45,0.39,2024-06-06,08:11,N21,nominal,2.0NRT,292.12,3.91,N
19.41997,-102.08843,322.09,0.45,0.39,2024-06-06,08:11,N21,nominal,2.0NRT,292.41,1.94,N
19.42347,-102.11332,318.88,0.45,0.39,2024-06-06,08:11,N21,nominal,2.0NRT,291.96,3.38,N
19.42055,-102.09258,302.42,0.45,0.39,2024-06-06,08:11,N21,nominal,2.0NRT,291.9,1.94,N
18.00025,-93.39241,309.77,0.43,0.46,2024-06-06,08:11,N21,nominal,2.0NRT,295.07,1.83,N
19.41701,-102.09316,303.31,0.45,0.39,2024-06-06,08:11,N21,nominal,2.0NRT,289.55,1.31,N
18.00717,-93.45322,306.91,0.43,0.46,2024-06-06,08:11,N21,nominal,2.0NRT,295.38,3.41,N
19.29935,-101.34495,323.23,0.42,0.38,2024-06-06,08:11,N21,nominal,2.0NRT,289.98,2.27,N
18.13234,-94.20541,313.79,0.38,0.44,2024-06-06,08:11,N21,nominal,2.0NRT,295.12,1.01,N
19.29652,-101.34965,329.3,0.42,0.38,2024-06-06,08:11,N21,nominal,2.0NRT,291.83,9,N
19.29595,-101.3457,345.44,0.42,0.38,2024-06-06,08:11,N21,nominal,2.0NRT,292.43,3.07,N
18.51201,-96.3812,328.34,0.44,0.39,2024-06-06,08:11,N21,nominal,2.0NRT,298.83,3.62,N
19.29536,-101.34165,312.1,0.42,0.38,2024-06-06,08:11,N21,nominal,2.0NRT,290.63,3.07,N
19.29311,-101.35038,337.29,0.42,0.38,2024-06-06,08:11,N21,nominal,2.0NRT,295.63,9,N
19.29254,-101.34641,301.08,0.42,0.38,2024-06-06,08:11,N21,nominal,2.0NRT,289.01,3.07,N
19.29196,-101.3424,301.67,0.42,0.38,2024-06-06,08:11,N21,nominal,2.0NRT,289.77,3.07,N
17.84,-92.67844,305.73,0.48,0.48,2024-06-06,08:11,N21,nominal,2.0NRT,295.27,0.56,N
18.09144,-94.04874,337.88,0.39,0.44,2024-06-06,08:11,N21,nominal,2.0NRT,297.79,8.94,N
18.95561,-99.13138,309.75,0.38,0.36,2024-06-06,08:11,N21,nominal,2.0NRT,290.31,1.09,N
18.09077,-94.0451,308.31,0.39,0.44,2024-06-06,08:11,N21,nominal,2.0NRT,297.53,5.5,N
17.94507,-93.28207,320.41,0.44,0.46,2024-06-06,08:11,N21,nominal,2.0NRT,294.94,2.23,N
18.95954,-99.2859,335.18,0.38,0.36,2024-06-06,08:11,N21,nominal,2.0NRT,280.44,4.1,N
17.90048,-93.18456,344.77,0.45,0.47,2024-06-06,08:11,N21,nominal,2.0NRT,298.8,27.12,N
17.89969,-93.1804,321.26,0.45,0.47,2024-06-06,08:11,N21,nominal,2.0NRT,295.42,6.82,N
18.03093,-93.9234,332.88,0.4,0.44,2024-06-06,08:11,N21,nominal,2.0NRT,292.76,3.34,N
17.89206,-93.18635,348.9,0.45,0.47,2024-06-06,08:11,N21,nominal,2.0NRT,297.51,20.84,N
18.94747,-99.27322,303.38,0.38,0.36,2024-06-06,08:11,N21,nominal,2.0NRT,284.69,1.7,N
18.01977,-93.86362,306.45,0.4,0.45,2024-06-06,08:11,N21,nominal,2.0NRT,295.01,1.25,N
17.93458,-93.41036,304.7,0.43,0.46,2024-06-06,08:11,N21,nominal,2.0NRT,293.91,1.62,N
17.77466,-92.57523,309.09,0.49,0.49,2024-06-06,08:11,N21,nominal,2.0NRT,296.35,1.71,N
18.14478,-94.56171,322.13,0.55,0.43,2024-06-06,08:11,N21,nominal,2.0NRT,289.34,4.75,N
18.14385,-94.55662,302.37,0.55,0.43,2024-06-06,08:11,N21,nominal,2.0NRT,286.46,0.87,N
18.11054,-94.39725,321.25,0.56,0.43,2024-06-06,08:11,N21,nominal,2.0NRT,296.39,5.16,N
18.10187,-94.35023,326.41,0.57,0.43,2024-06-06,08:11,N21,nominal,2.0NRT,297.69,3.16,N
18.10091,-94.34499,310.86,0.57,0.43,2024-06-06,08:11,N21,nominal,2.0NRT,297.14,3.16,N
18.0112,-93.88486,335.3,0.4,0.44,2024-06-06,08:11,N21,nominal,2.0NRT,299.92,3.83,N
17.91526,-93.37685,321.06,0.43,0.46,2024-06-06,08:11,N21,nominal,2.0NRT,295.24,4.06,N
18.0126,-93.89233,308.53,0.4,0.44,2024-06-06,08:11,N21,nominal,2.0NRT,296.11,2.02,N
18.0119,-93.8886,313.79,0.4,0.44,2024-06-06,08:11,N21,nominal,2.0NRT,296.65,2.02,N
18.01049,-93.8811,318.52,0.4,0.44,2024-06-06,08:11,N21,nominal,2.0NRT,297.06,3.83,N
19.14789,-100.68682,326.99,0.4,0.37,2024-06-06,08:11,N21,nominal,2.0NRT,297.68,5.21,N
17.96786,-93.67692,326,0.42,0.45,2024-06-06,08:11,N21,nominal,2.0NRT,295.1,3.27,N
18.00787,-93.88942,308.78,0.4,0.44,2024-06-06,08:11,N21,nominal,2.0NRT,296.51,2.02,N
18.00717,-93.88568,319.12,0.4,0.44,2024-06-06,08:11,N21,nominal,2.0NRT,297.5,3.83,N
18.00455,-93.89399,308.77,0.4,0.44,2024-06-06,08:11,N21,nominal,2.0NRT,296.53,2.64,N
17.85661,-93.11591,310.11,0.45,0.47,2024-06-06,08:11,N21,nominal,2.0NRT,296.27,2.7,N
18.00404,-93.91346,322.52,0.4,0.44,2024-06-06,08:11,N21,nominal,2.0NRT,296.16,3.86,N
18.00002,-93.91429,325.42,0.4,0.44,2024-06-06,08:11,N21,nominal,2.0NRT,297.93,4.17,N
17.94755,-93.63693,337.96,0.42,0.45,2024-06-06,08:11,N21,nominal,2.0NRT,295.53,5.44,N
17.94681,-93.63306,324.61,0.42,0.45,2024-06-06,08:11,N21,nominal,2.0NRT,294.95,5.44,N
19.32792,-102.02525,305.37,0.45,0.39,2024-06-06,08:11,N21,nominal,2.0NRT,289.25,1.03,N
17.99932,-93.91057,309.9,0.4,0.44,2024-06-06,08:11,N21,nominal,2.0NRT,294.57,2.69,N
17.84392,-93.11865,340.19,0.45,0.47,2024-06-06,08:11,N21,nominal,2.0NRT,296.27,11.77,N
18.52698,-96.86572,305.85,0.42,0.38,2024-06-06,08:11,N21,nominal,2.0NRT,294.8,1.85,N
17.84472,-93.12283,308.02,0.45,0.47,2024-06-06,08:11,N21,nominal,2.0NRT,295.36,11.77,N
17.8431,-93.11444,316.91,0.45,0.47,2024-06-06,08:11,N21,nominal,2.0NRT,296.36,21.2,N
19.09003,-100.41075,307.45,0.4,0.37,2024-06-06,08:11,N21,nominal,2.0NRT,296.76,1.54,N
18.41077,-96.21535,310.86,0.45,0.39,2024-06-06,08:11,N21,nominal,2.0NRT,297.57,1.47,N
18.41069,-96.21442,322.69,0.45,0.39,2024-06-06,08:11,N21,nominal,2.0NRT,297.65,2,N
17.99929,-93.91447,321.1,0.4,0.44,2024-06-06,08:11,N21,nominal,2.0NRT,297.82,3.34,N
17.94874,-93.63644,337.53,0.42,0.45,2024-06-06,08:11,N21,nominal,2.0NRT,295.06,4.06,N
17.99862,-93.91073,314.41,0.4,0.44,2024-06-06,08:11,N21,nominal,2.0NRT,295.83,2.95,N
17.94803,-93.63255,319.04,0.42,0.45,2024-06-06,08:11,N21,nominal,2.0NRT,294.55,4.06,N
17.94465,-93.63729,311.33,0.42,0.45,2024-06-06,08:11,N21,nominal,2.0NRT,294.67,4.06,N
17.84461,-93.11759,338.78,0.45,0.47,2024-06-06,08:11,N21,nominal,2.0NRT,296.59,24.2,N
17.84382,-93.11338,311.92,0.45,0.47,2024-06-06,08:11,N21,nominal,2.0NRT,295.17,10.89,N
17.93432,-93.62733,338.38,0.42,0.45,2024-06-06,08:11,N21,nominal,2.0NRT,295.3,7.52,N
17.84116,-93.12273,345.28,0.45,0.47,2024-06-06,08:11,N21,nominal,2.0NRT,297.99,24.2,N
17.84038,-93.11852,331.95,0.45,0.47,2024-06-06,08:11,N21,nominal,2.0NRT,301.7,24.2,N
19.02955,-100.16495,306.06,0.39,0.36,2024-06-06,08:11,N21,nominal,2.0NRT,290.55,0.89,N
17.93504,-93.63123,305.48,0.42,0.45,2024-06-06,08:11,N21,nominal,2.0NRT,294.35,7.52,N
17.8396,-93.11433,311.44,0.45,0.47,2024-06-06,08:11,N21,nominal,2.0NRT,295.04,10.89,N
17.91077,-93.5224,323.08,0.43,0.46,2024-06-06,08:11,N21,nominal,2.0NRT,294.71,3.76,N
17.83615,-93.11946,308.99,0.45,0.47,2024-06-06,08:11,N21,nominal,2.0NRT,295.48,2.82,N
18.21017,-95.20663,329.61,0.51,0.41,2024-06-06,08:11,N21,nominal,2.0NRT,297.91,4.01,N
17.97783,-93.91116,316.14,0.4,0.44,2024-06-06,08:11,N21,nominal,2.0NRT,296.69,3.6,N
17.92035,-93.75835,321.11,0.41,0.45,2024-06-06,08:11,N21,nominal,2.0NRT,295.07,1.84,N
17.92106,-93.76218,309.62,0.41,0.45,2024-06-06,08:11,N21,nominal,2.0NRT,294.69,1.84,N
17.86774,-93.49854,322.37,0.43,0.46,2024-06-06,08:11,N21,nominal,2.0NRT,295.27,4.24,N
18.16443,-95.1227,314.43,0.51,0.41,2024-06-06,08:11,N21,nominal,2.0NRT,297.17,1.55,N
19.46931,-103.578,300.39,0.54,0.42,2024-06-06,08:11,N21,nominal,2.0NRT,287.89,1.57,N
19.46869,-103.57327,309.56,0.54,0.42,2024-06-06,08:11,N21,nominal,2.0NRT,289.15,1.57,N
17.75397,-92.94205,306.56,0.47,0.47,2024-06-06,08:11,N21,nominal,2.0NRT,296.03,2.72,N
18.56903,-97.53577,300.66,0.4,0.37,2024-06-06,08:11,N21,nominal,2.0NRT,287.83,0.81,N
17.94324,-93.97236,307.66,0.4,0.44,2024-06-06,08:11,N21,nominal,2.0NRT,295.05,1,N
17.71882,-92.78155,318.63,0.48,0.48,2024-06-06,08:11,N21,nominal,2.0NRT,297.11,3.12,N
17.71449,-92.78248,316.12,0.48,0.48,2024-06-06,08:11,N21,nominal,2.0NRT,297.43,3.12,N
18.13552,-95.06949,309.96,0.52,0.41,2024-06-06,08:11,N21,nominal,2.0NRT,296.23,1.77,N
17.75014,-92.992,310.61,0.46,0.47,2024-06-06,08:11,N21,nominal,2.0NRT,296.77,2.51,N
18.29509,-95.9903,308.22,0.46,0.39,2024-06-06,08:11,N21,nominal,2.0NRT,295.57,2.32,N
18.1615,-95.23577,310,0.51,0.41,2024-06-06,08:11,N21,nominal,2.0NRT,296.61,1.08,N
18.0276,-94.51868,336.84,0.56,0.43,2024-06-06,08:11,N21,nominal,2.0NRT,293.13,8.31,N
17.70317,-92.79407,320.32,0.48,0.48,2024-06-06,08:11,N21,nominal,2.0NRT,297.16,3.75,N
18.12887,-95.07568,310.36,0.52,0.41,2024-06-06,08:11,N21,nominal,2.0NRT,296.2,2.63,N
18.0257,-94.50835,302.72,0.56,0.43,2024-06-06,08:11,N21,nominal,2.0NRT,290.07,2.97,N
18.02476,-94.50318,306.38,0.56,0.43,2024-06-06,08:11,N21,nominal,2.0NRT,292.01,1.53,N
17.70403,-92.79848,308.17,0.48,0.48,2024-06-06,08:11,N21,nominal,2.0NRT,296.46,3.1,N
18.02277,-94.5143,318.49,0.56,0.43,2024-06-06,08:11,N21,nominal,2.0NRT,290.72,2.97,N
18.93217,-99.96957,301.88,0.39,0.36,2024-06-06,08:11,N21,nominal,2.0NRT,283.85,0.96,N
18.12276,-95.10631,315.33,0.51,0.41,2024-06-06,08:11,N21,nominal,2.0NRT,297.68,2.14,N
19.53505,-104.41305,309.15,0.4,0.44,2024-06-06,08:11,N21,nominal,2.0NRT,292.83,2.22,N
19.53156,-104.4183,307.94,0.4,0.44,2024-06-06,08:11,N21,nominal,2.0NRT,293.44,1.29,N
18.10198,-95.05589,310.05,0.52,0.41,2024-06-06,08:11,N21,nominal,2.0NRT,296.19,3.56,N
17.72991,-93.07158,310.94,0.46,0.47,2024-06-06,08:11,N21,nominal,2.0NRT,296.98,2.8,N
18.09909,-95.0614,327.95,0.52,0.41,2024-06-06,08:11,N21,nominal,2.0NRT,297.07,6.13,N
18.09823,-95.05665,333.82,0.52,0.41,2024-06-06,08:11,N21,nominal,2.0NRT,296.69,3.56,N
18.43234,-96.97159,303.31,0.42,0.38,2024-06-06,08:11,N21,nominal,2.0NRT,289.4,0.78,N
18.4304,-96.96022,306.79,0.42,0.38,2024-06-06,08:11,N21,nominal,2.0NRT,289.64,1.19,N
18.42899,-96.97256,303.52,0.42,0.38,2024-06-06,08:11,N21,nominal,2.0NRT,289.16,0.78,N
18.42705,-96.9612,315.18,0.42,0.38,2024-06-06,08:11,N21,nominal,2.0NRT,289.99,1.19,N
18.10172,-95.05772,330.48,0.52,0.41,2024-06-06,08:11,N21,nominal,2.0NRT,296.83,4.16,N
18.42858,-96.97156,304.38,0.42,0.38,2024-06-06,08:11,N21,nominal,2.0NRT,289.84,1.16,N
18.42666,-96.96017,309.67,0.42,0.38,2024-06-06,08:11,N21,nominal,2.0NRT,288.04,0.95,N
18.09797,-95.05847,333.5,0.52,0.41,2024-06-06,08:11,N21,nominal,2.0NRT,296.41,4.16,N
18.42521,-96.97258,312.31,0.42,0.38,2024-06-06,08:11,N21,nominal,2.0NRT,289.4,1.16,N
18.42329,-96.9611,310.04,0.42,0.38,2024-06-06,08:11,N21,nominal,2.0NRT,287.95,0.95,N
18.09881,-95.06325,319.77,0.52,0.41,2024-06-06,08:11,N21,nominal,2.0NRT,296.67,4.16,N
18.42122,-96.96982,339.08,0.42,0.38,2024-06-06,08:11,N21,nominal,2.0NRT,292.47,3.46,N
19.53041,-104.41359,304.11,0.4,0.44,2024-06-06,08:11,N21,nominal,2.0NRT,293.09,1.36,N
18.42185,-96.97357,298.4,0.42,0.38,2024-06-06,08:11,N21,nominal,2.0NRT,286.57,0.74,N
18.42057,-96.96597,307.93,0.42,0.38,2024-06-06,08:11,N21,nominal,2.0NRT,287.9,3.46,N
18.41992,-96.96203,316.94,0.42,0.38,2024-06-06,08:11,N21,nominal,2.0NRT,287.95,1.29,N
17.73073,-93.06911,313.96,0.46,0.47,2024-06-06,08:11,N21,nominal,2.0NRT,296.87,4.29,N
18.39239,-96.83862,346.28,0.43,0.38,2024-06-06,08:11,N21,nominal,2.0NRT,300.96,7.2,N
18.39177,-96.83498,314.7,0.43,0.38,2024-06-06,08:11,N21,nominal,2.0NRT,295.65,7.2,N
18.38895,-96.83923,318.37,0.43,0.38,2024-06-06,08:11,N21,nominal,2.0NRT,297.82,7.2,N
18.08635,-95.0807,314.96,0.52,0.41,2024-06-06,08:11,N21,nominal,2.0NRT,296.76,1.84,N
18.08549,-95.07587,312.7,0.52,0.41,2024-06-06,08:11,N21,nominal,2.0NRT,296.3,1.44,N
18.08259,-95.08142,347.37,0.52,0.41,2024-06-06,08:11,N21,nominal,2.0NRT,298.26,15.84,N
17.9843,-94.52885,314.95,0.56,0.43,2024-06-06,08:11,N21,nominal,2.0NRT,298.67,4.92,N
19.40093,-103.58255,327,0.54,0.42,2024-06-06,08:11,N21,nominal,2.0NRT,290.3,3.28,N
18.38207,-96.84043,311.51,0.43,0.38,2024-06-06,08:11,N21,nominal,2.0NRT,297.17,3.95,N
17.97561,-94.52519,323.19,0.56,0.43,2024-06-06,08:11,N21,nominal,2.0NRT,299.53,6.39,N
17.9708,-94.52081,308.83,0.56,0.43,2024-06-06,08:11,N21,nominal,2.0NRT,298.35,2.6,N
17.96987,-94.51562,310.55,0.56,0.43,2024-06-06,08:11,N21,nominal,2.0NRT,297.02,2.6,N
17.72018,-93.15469,312.45,0.45,0.47,2024-06-06,08:11,N21,nominal,2.0NRT,295.57,1.8,N
18.07691,-95.13691,329.64,0.51,0.41,2024-06-06,08:11,N21,nominal,2.0NRT,298.29,6.94,N
