latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
33.48388,-86.93378,329.08,0.39,0.36,2024-08-16,07:37,N21,nominal,2.0NRT,294.77,3.76,N
34.59446,-99.90839,321.23,0.48,0.65,2024-08-16,07:37,N21,nominal,2.0NRT,291.62,2.91,N
33.22191,-86.81329,317.62,0.39,0.36,2024-08-16,07:37,N21,nominal,2.0NRT,294.33,1.92,N
33.21858,-86.79283,308.97,0.39,0.36,2024-08-16,07:37,N21,nominal,2.0NRT,293.96,1.16,N
33.21791,-86.78873,312.3,0.39,0.36,2024-08-16,07:37,N21,nominal,2.0NRT,294.16,1.16,N
33.17856,-86.7581,312.31,0.39,0.36,2024-08-16,07:37,N21,nominal,2.0NRT,294.11,1.8,N
34.597,-99.9096,319.11,0.48,0.64,2024-08-16,07:37,N21,nominal,2.0NRT,291.66,2.88,N
33.43908,-88.56992,325.2,0.39,0.36,2024-08-16,07:37,N21,nominal,2.0NRT,294.29,3.39,N
33.23083,-87.51134,327.93,0.38,0.36,2024-08-16,07:37,N21,nominal,2.0NRT,295.05,3.36,N
33.10375,-86.80077,313.62,0.39,0.36,2024-08-16,07:37,N21,nominal,2.0NRT,294.35,1.22,N
33.10308,-86.79668,309.62,0.39,0.36,2024-08-16,07:37,N21,nominal,2.0NRT,294.59,1.22,N
33.09066,-86.80653,328.43,0.39,0.36,2024-08-16,07:37,N21,nominal,2.0NRT,294.96,2.51,N
33.06511,-88.29928,312.16,0.39,0.36,2024-08-16,07:37,N21,nominal,2.0NRT,276,0.7,N
33.06182,-88.29997,332.82,0.39,0.36,2024-08-16,07:37,N21,nominal,2.0NRT,279.88,3.83,N
33.054,-88.29316,308.68,0.39,0.36,2024-08-16,07:37,N21,nominal,2.0NRT,279.53,1.31,N
31.88971,-81.93363,301.72,0.39,0.44,2024-08-16,07:37,N21,nominal,2.0NRT,291.48,0.38,N
32.80856,-87.47376,305.06,0.38,0.36,2024-08-16,07:37,N21,nominal,2.0NRT,293.2,0.49,N
32.83438,-87.88275,329.06,0.38,0.36,2024-08-16,07:37,N21,nominal,2.0NRT,295.46,5.58,N
32.08209,-83.77885,303.35,0.48,0.4,2024-08-16,07:37,N21,nominal,2.0NRT,290.72,0.79,N
33.94393,-99.19048,298.53,0.43,0.62,2024-08-16,07:37,N21,nominal,2.0NRT,276,1.68,N
33.9434,-99.18124,306.49,0.43,0.62,2024-08-16,07:37,N21,nominal,2.0NRT,277.17,1.83,N
33.93772,-99.18163,304.74,0.43,0.62,2024-08-16,07:37,N21,nominal,2.0NRT,277.94,1.31,N
33.79541,-97.15112,309.76,0.32,0.55,2024-08-16,07:37,N21,nominal,2.0NRT,262.61,0.81,N
33.94124,-99.18865,303.65,0.43,0.62,2024-08-16,07:37,N21,nominal,2.0NRT,277,0.93,N
33.94095,-99.18404,298.55,0.43,0.62,2024-08-16,07:37,N21,nominal,2.0NRT,277.72,0.93,N
33.94066,-99.17944,313.2,0.43,0.62,2024-08-16,07:37,N21,nominal,2.0NRT,277.84,1.47,N
33.79609,-97.15128,313.15,0.32,0.55,2024-08-16,07:37,N21,nominal,2.0NRT,263.21,0.82,N
32.17668,-85.02709,310.46,0.43,0.38,2024-08-16,07:37,N21,nominal,2.0NRT,295.33,1.91,N
33.86356,-101.83949,301.89,0.61,0.71,2024-08-16,07:37,N21,nominal,2.0NRT,291.28,0.75,N
31.45786,-82.21457,306.34,0.39,0.44,2024-08-16,07:37,N21,nominal,2.0NRT,290.94,1.23,N
31.45212,-83.6211,302.52,0.49,0.41,2024-08-16,07:37,N21,nominal,2.0NRT,291.85,0.34,N
31.88936,-87.0871,312.89,0.39,0.36,2024-08-16,07:37,N21,nominal,2.0NRT,293.2,0.78,N
32.31204,-90.13576,328.57,0.42,0.37,2024-08-16,07:37,N21,nominal,2.0NRT,293.43,3.28,N
31.58237,-87.48969,309.49,0.39,0.36,2024-08-16,07:37,N21,nominal,2.0NRT,295.78,1.63,N
32.08709,-93.20606,323.76,0.56,0.43,2024-08-16,07:37,N21,nominal,2.0NRT,293.94,4.71,N
32.55745,-101.30779,306.59,0.56,0.69,2024-08-16,07:37,N21,nominal,2.0NRT,291.65,1.4,N
31.38733,-89.32917,310.92,0.39,0.36,2024-08-16,07:37,N21,nominal,2.0NRT,292.97,1.31,N
31.162,-87.98077,317.39,0.38,0.36,2024-08-16,07:37,N21,nominal,2.0NRT,295.09,1.9,N
31.15544,-87.98217,311.21,0.38,0.36,2024-08-16,07:37,N21,nominal,2.0NRT,295.62,1.58,N
31.14951,-87.98754,329.82,0.38,0.36,2024-08-16,07:37,N21,nominal,2.0NRT,296.58,4.14,N
32.24443,-97.55155,323.24,0.33,0.55,2024-08-16,07:37,N21,nominal,2.0NRT,294.13,2.11,N
32.42378,-101.17405,309.9,0.54,0.68,2024-08-16,07:37,N21,nominal,2.0NRT,286.95,1.16,N
31.85519,-94.02641,305.94,0.41,0.45,2024-08-16,07:37,N21,nominal,2.0NRT,294.77,1.02,N
32.38456,-101.85537,307.99,0.6,0.7,2024-08-16,07:37,N21,nominal,2.0NRT,291.53,2.22,N
32.38428,-101.85565,303.76,0.6,0.7,2024-08-16,07:37,N21,nominal,2.0NRT,291.28,1.26,N
32.38398,-101.84937,302.73,0.6,0.7,2024-08-16,07:37,N21,nominal,2.0NRT,291.26,1.26,N
30.94523,-88.01212,307.72,0.38,0.36,2024-08-16,07:37,N21,nominal,2.0NRT,294.35,1.12,N
30.9446,-88.00814,314.74,0.38,0.36,2024-08-16,07:37,N21,nominal,2.0NRT,293.9,1.12,N
32.34291,-102.10247,322.09,0.62,0.71,2024-08-16,07:37,N21,nominal,2.0NRT,290.74,5.64,N
32.34264,-102.09591,328.6,0.62,0.71,2024-08-16,07:37,N21,nominal,2.0NRT,291.16,5.64,N
30.94195,-88.01282,309.33,0.38,0.36,2024-08-16,07:37,N21,nominal,2.0NRT,294.72,1.12,N
30.93867,-88.01351,315.54,0.38,0.36,2024-08-16,07:37,N21,nominal,2.0NRT,294.45,2.05,N
29.99473,-90.39664,309.77,0.41,0.37,2024-08-16,07:39,N21,nominal,2.0NRT,293.82,2.49,N
29.93375,-89.97003,307.78,0.4,0.37,2024-08-16,07:39,N21,nominal,2.0NRT,294.47,1.36,N
29.99253,-90.40566,306.53,0.41,0.37,2024-08-16,07:39,N21,nominal,2.0NRT,292.35,1.57,N
30.02901,-90.8445,304.87,0.42,0.38,2024-08-16,07:39,N21,nominal,2.0NRT,291.88,0.6,N
29.92551,-90.35709,306.52,0.41,0.37,2024-08-16,07:39,N21,nominal,2.0NRT,292.47,0.58,N
31.0968,-103.38837,303.73,0.72,0.76,2024-08-16,07:39,N21,nominal,2.0NRT,290,1.33,N
30.26096,-93.28539,308.21,0.53,0.42,2024-08-16,07:39,N21,nominal,2.0NRT,293.81,1.89,N
30.24043,-93.27734,309.32,0.53,0.42,2024-08-16,07:39,N21,nominal,2.0NRT,295.62,3.93,N
30.18107,-93.32186,310.05,0.53,0.42,2024-08-16,07:39,N21,nominal,2.0NRT,296.41,2.68,N
30.17788,-93.328,309.77,0.54,0.42,2024-08-16,07:39,N21,nominal,2.0NRT,296.25,2.68,N
30.11561,-93.29829,306.99,0.53,0.42,2024-08-16,07:39,N21,nominal,2.0NRT,293.58,1.6,N
28.30545,-82.26962,308.16,0.44,0.46,2024-08-16,07:39,N21,nominal,2.0NRT,290.84,0.69,N
28.30433,-82.26723,307.61,0.44,0.46,2024-08-16,07:39,N21,nominal,2.0NRT,290.97,1.53,N
28.29929,-82.26397,321.3,0.44,0.46,2024-08-16,07:39,N21,nominal,2.0NRT,291.1,2.54,N
28.30017,-82.26834,314.27,0.44,0.46,2024-08-16,07:39,N21,nominal,2.0NRT,291.45,1.53,N
30.04323,-93.33346,309.37,0.53,0.42,2024-08-16,07:39,N21,nominal,2.0NRT,294.76,3.36,N
29.22913,-87.78161,312.27,0.39,0.36,2024-08-16,07:39,N21,nominal,2.0NRT,295.85,0.51,N
30.05251,-93.75324,309,0.56,0.43,2024-08-16,07:39,N21,nominal,2.0NRT,296.74,2.07,N
29.68344,-91.47217,300.61,0.44,0.38,2024-08-16,07:39,N21,nominal,2.0NRT,286.07,0.62,N
30.24015,-96.64424,305.75,0.55,0.51,2024-08-16,07:39,N21,nominal,2.0NRT,293.54,1.44,N
30.2428,-96.64651,304.97,0.55,0.51,2024-08-16,07:39,N21,nominal,2.0NRT,293.28,0.9,N
29.88867,-93.96438,309.68,0.57,0.43,2024-08-16,07:39,N21,nominal,2.0NRT,297.6,4.71,N
29.83334,-93.96175,317.04,0.57,0.43,2024-08-16,07:39,N21,nominal,2.0NRT,297.28,5.62,N
29.87636,-94.91426,308.35,0.43,0.46,2024-08-16,07:39,N21,nominal,2.0NRT,295.48,2.67,N
29.75919,-93.87739,314.93,0.57,0.43,2024-08-16,07:39,N21,nominal,2.0NRT,296.59,3.58,N
29.75853,-93.87156,313.36,0.57,0.43,2024-08-16,07:39,N21,nominal,2.0NRT,296.72,4.5,N
29.75523,-93.87798,316.69,0.57,0.43,2024-08-16,07:39,N21,nominal,2.0NRT,296.88,3.58,N
29.89415,-95.27983,307.78,0.45,0.47,2024-08-16,07:39,N21,nominal,2.0NRT,294.22,6.71,N
29.81612,-94.91597,307.61,0.43,0.46,2024-08-16,07:39,N21,nominal,2.0NRT,295.62,1.89,N
29.75041,-95.10228,309.64,0.44,0.46,2024-08-16,07:39,N21,nominal,2.0NRT,295.65,2.63,N
29.74012,-95.12678,307.18,0.44,0.46,2024-08-16,07:39,N21,nominal,2.0NRT,294.93,1.37,N
29.72853,-95.22137,311.18,0.45,0.47,2024-08-16,07:39,N21,nominal,2.0NRT,295,0.81,N
29.85633,-96.69832,304.43,0.55,0.51,2024-08-16,07:39,N21,nominal,2.0NRT,293,0.93,N
28.57431,-87.93365,311.31,0.39,0.36,2024-08-16,07:39,N21,nominal,2.0NRT,295.99,0.51,N
29.37609,-94.93607,311.89,0.43,0.46,2024-08-16,07:39,N21,nominal,2.0NRT,296.8,3.87,N
29.37466,-94.92291,310.42,0.43,0.46,2024-08-16,07:39,N21,nominal,2.0NRT,297.18,4.01,N
29.37419,-94.91854,311.21,0.43,0.46,2024-08-16,07:39,N21,nominal,2.0NRT,296.97,3.83,N
29.68173,-98.18165,305.09,0.34,0.56,2024-08-16,07:39,N21,nominal,2.0NRT,292.95,1.21,N
29.36907,-94.91039,312.31,0.43,0.46,2024-08-16,07:39,N21,nominal,2.0NRT,297.19,5.29,N
29.57354,-98.0347,313.46,0.33,0.55,2024-08-16,07:39,N21,nominal,2.0NRT,293.28,1.28,N
29.34163,-97.11213,307.38,0.57,0.52,2024-08-16,07:39,N21,nominal,2.0NRT,294.1,1.33,N
29.006,-97.79756,309.44,0.63,0.54,2024-08-16,07:39,N21,nominal,2.0NRT,293.44,2.49,N
28.7029,-96.53289,307.26,0.52,0.5,2024-08-16,07:39,N21,nominal,2.0NRT,294.45,3.65,N
28.69939,-96.54408,309.7,0.52,0.5,2024-08-16,07:39,N21,nominal,2.0NRT,294.58,4.11,N
28.76421,-98.09905,313.48,0.33,0.55,2024-08-16,07:39,N21,nominal,2.0NRT,293.58,1.32,N
28.66573,-98.73311,311.38,0.36,0.57,2024-08-16,07:39,N21,nominal,2.0NRT,292.7,0.81,N
25.85772,-80.34606,307.36,0.32,0.55,2024-08-16,07:39,N21,nominal,2.0NRT,290.2,1.1,N
28.7111,-99.73859,313.57,0.41,0.61,2024-08-16,07:39,N21,nominal,2.0NRT,293.28,1.04,N
28.5788,-98.34766,307.79,0.34,0.56,2024-08-16,07:39,N21,nominal,2.0NRT,293.05,0.4,N
28.54317,-98.17809,335.96,0.33,0.55,2024-08-16,07:39,N21,nominal,2.0NRT,293.81,3.4,N
28.54348,-98.99465,320.09,0.37,0.58,2024-08-16,07:39,N21,nominal,2.0NRT,292.94,2.11,N
28.0584,-97.43954,327.83,0.58,0.52,2024-08-16,07:39,N21,nominal,2.0NRT,293.51,7.46,N
27.88732,-97.27259,304.66,0.57,0.52,2024-08-16,07:39,N21,nominal,2.0NRT,289.83,5.07,N
27.82724,-97.19353,313.02,0.56,0.51,2024-08-16,07:39,N21,nominal,2.0NRT,293.94,5.08,N
27.45525,-97.57639,313.83,0.58,0.52,2024-08-16,07:39,N21,nominal,2.0NRT,294.06,4.3,N
27.45043,-97.57697,310.05,0.58,0.52,2024-08-16,07:39,N21,nominal,2.0NRT,294.02,2.27,N
27.44562,-97.57754,311.59,0.58,0.52,2024-08-16,07:39,N21,nominal,2.0NRT,293.85,2.27,N
27.45599,-97.57889,319.96,0.58,0.52,2024-08-16,07:39,N21,nominal,2.0NRT,294.09,3.16,N
27.45117,-97.57945,308.75,0.58,0.52,2024-08-16,07:39,N21,nominal,2.0NRT,293.89,2.27,N
27.44636,-97.58,314.73,0.58,0.52,2024-08-16,07:39,N21,nominal,2.0NRT,293.78,2.27,N
23.13766,-81.71356,324.85,0.6,0.53,2024-08-16,07:39,N21,nominal,2.0NRT,292.6,3.51,N
23.13842,-81.71339,323.98,0.6,0.53,2024-08-16,07:39,N21,nominal,2.0NRT,292.86,4.4,N
25.60105,-100.92233,297.34,0.45,0.63,2024-08-16,07:39,N21,nominal,2.0NRT,282.09,1.68,N
25.60071,-100.91783,295.77,0.45,0.63,2024-08-16,07:39,N21,nominal,2.0NRT,281.99,1.68,N
25.60628,-100.91988,317.78,0.45,0.63,2024-08-16,07:39,N21,nominal,2.0NRT,282.8,3.4,N
25.48736,-103.39783,303.48,0.65,0.73,2024-08-16,07:39,N21,nominal,2.0NRT,289.17,1.22,N
20.70923,-77.9304,304.84,0.59,0.7,2024-08-16,07:39,N21,nominal,2.0NRT,293.65,2.28,N
20.7017,-77.92667,305.85,0.59,0.7,2024-08-16,07:39,N21,nominal,2.0NRT,294.04,2.28,N
29.99812,-90.39602,306.95,0.41,0.37,2024-08-16,07:39,N21,nominal,2.0NRT,294,1.54,N
29.99871,-90.40021,307.43,0.41,0.37,2024-08-16,07:39,N21,nominal,2.0NRT,293.99,1.54,N
29.9993,-90.40441,307.13,0.41,0.37,2024-08-16,07:39,N21,nominal,2.0NRT,293.53,2.07,N
30.05376,-90.66811,309.97,0.42,0.37,2024-08-16,07:39,N21,nominal,2.0NRT,288.9,2.09,N
17.83994,-93.11812,333.24,0.4,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,265.29,1.56,N
19.30133,-92.2026,330.93,0.39,0.36,2024-08-16,07:41,N21,nominal,2.0NRT,294.56,6.18,N
19.29573,-92.16567,324.8,0.39,0.36,2024-08-16,07:41,N21,nominal,2.0NRT,294.52,3.69,N
19.29297,-92.16991,328.37,0.39,0.36,2024-08-16,07:41,N21,nominal,2.0NRT,294.45,4.47,N
19.24097,-92.25436,323.69,0.39,0.36,2024-08-16,07:41,N21,nominal,2.0NRT,294.55,4.15,N
18.51364,-88.36037,328.9,0.45,0.39,2024-08-16,07:41,N21,nominal,2.0NRT,291.06,4,N
18.29315,-88.30771,332.72,0.45,0.39,2024-08-16,07:41,N21,nominal,2.0NRT,295.11,5.34,N
18.29389,-88.31195,319.82,0.45,0.39,2024-08-16,07:41,N21,nominal,2.0NRT,294.27,3.66,N
18.86781,-92.62399,316.44,0.4,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,290.61,6.49,N
18.48598,-93.34538,309.24,0.41,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,283.77,2.11,N
18.48485,-93.36143,317.03,0.41,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,282.97,2.05,N
18.44186,-93.16323,308.17,0.41,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,279.96,1.65,N
18.43847,-93.16378,315.22,0.41,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,285.21,1.65,N
18.27861,-93.46098,300.43,0.41,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,266.45,0.24,N
18.21857,-93.89402,329.3,0.43,0.38,2024-08-16,07:41,N21,nominal,2.0NRT,277.88,3.17,N
18.20281,-94.00799,332.48,0.43,0.38,2024-08-16,07:41,N21,nominal,2.0NRT,285.54,13.19,N
18.06724,-93.31202,302.48,0.41,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,284.47,0.8,N
18.06384,-93.31255,333.31,0.41,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,285.4,4.84,N
18.09665,-94.04906,305.85,0.43,0.38,2024-08-16,07:41,N21,nominal,2.0NRT,287.25,1.47,N
18.09608,-94.04499,304.09,0.43,0.38,2024-08-16,07:41,N21,nominal,2.0NRT,287.33,1.03,N
18.09317,-94.04961,314.3,0.43,0.38,2024-08-16,07:41,N21,nominal,2.0NRT,286.75,1.77,N
18.09259,-94.04554,318.9,0.43,0.38,2024-08-16,07:41,N21,nominal,2.0NRT,288,2.07,N
18.00765,-93.45149,305.78,0.41,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,285.89,0.85,N
18.08968,-94.05016,309.11,0.43,0.38,2024-08-16,07:41,N21,nominal,2.0NRT,286.63,1.77,N
18.08911,-94.04608,317.55,0.43,0.38,2024-08-16,07:41,N21,nominal,2.0NRT,287.65,2.07,N
18.10915,-94.39602,296.82,0.45,0.39,2024-08-16,07:41,N21,nominal,2.0NRT,267.52,0.95,N
18.03092,-93.92609,303.6,0.43,0.38,2024-08-16,07:41,N21,nominal,2.0NRT,268.63,0.75,N
17.90167,-93.18565,331.88,0.4,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,287.34,8.18,N
17.90111,-93.18186,330.54,0.4,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,286.64,8.18,N
17.89829,-93.18619,310.48,0.4,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,285.71,8.18,N
17.89773,-93.1824,306.54,0.4,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,285.07,8.18,N
17.89492,-93.18672,331.46,0.4,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,286.67,6.88,N
17.89324,-93.17536,328.83,0.4,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,285.34,4.67,N
17.89154,-93.18727,328.74,0.4,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,285.67,6.88,N
17.91618,-93.37851,312.89,0.41,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,284.14,0.99,N
17.88928,-93.19537,304.28,0.4,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,284.74,0.78,N
17.91278,-93.37905,303.48,0.41,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,284.1,0.99,N
17.84386,-93.12136,335.39,0.4,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,273.82,4.02,N
17.84331,-93.11758,306.14,0.4,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,271.94,1.56,N
17.84275,-93.11382,297.78,0.4,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,267.98,1.56,N
17.84049,-93.12189,322.24,0.4,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,268.87,4.02,N
17.83939,-93.11436,299.86,0.4,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,264.11,1.56,N
17.83868,-93.12163,298.55,0.4,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,265.08,0.99,N
17.83812,-93.11786,305.11,0.4,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,263.53,0.47,N
17.83755,-93.11411,295.85,0.4,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,262.38,0.47,N
17.87056,-93.49935,309.23,0.41,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,279.14,0.94,N
17.97573,-94.52694,313.09,0.45,0.39,2024-08-16,07:41,N21,nominal,2.0NRT,260.52,0.96,N
17.65397,-93.36408,301.15,0.41,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,284.36,0.94,N
21.20993,-86.84916,303.01,0.49,0.4,2024-08-16,07:41,N21,nominal,2.0NRT,283.75,0.75,N
21.14839,-89.96339,350.21,0.39,0.36,2024-08-16,07:41,N21,nominal,2.0NRT,292.69,5.17,N
21.14898,-89.96709,307.76,0.39,0.36,2024-08-16,07:41,N21,nominal,2.0NRT,291.97,5.17,N
22.10553,-100.91623,295.34,0.42,0.61,2024-08-16,07:41,N21,nominal,2.0NRT,281.91,1.62,N
19.56398,-92.18618,314.44,0.39,0.36,2024-08-16,07:41,N21,nominal,2.0NRT,294.16,2.83,N
19.5651,-92.2393,330.06,0.39,0.36,2024-08-16,07:41,N21,nominal,2.0NRT,294.56,4.9,N
19.52374,-92.18914,310.68,0.39,0.36,2024-08-16,07:41,N21,nominal,2.0NRT,293.81,3.71,N
19.43942,-92.03659,327.99,0.39,0.36,2024-08-16,07:41,N21,nominal,2.0NRT,294.53,3.93,N
19.42508,-92.07676,326.49,0.39,0.36,2024-08-16,07:41,N21,nominal,2.0NRT,294.26,3.46,N
19.42563,-92.08045,313.04,0.39,0.36,2024-08-16,07:41,N21,nominal,2.0NRT,294.11,2.92,N
19.39629,-92.04348,333.89,0.39,0.36,2024-08-16,07:41,N21,nominal,2.0NRT,294.74,10.57,N
19.39298,-92.04404,338.35,0.39,0.36,2024-08-16,07:41,N21,nominal,2.0NRT,295.53,10.57,N
19.38084,-92.05362,330.88,0.39,0.36,2024-08-16,07:41,N21,nominal,2.0NRT,295.83,6.07,N
19.36695,-92.00693,331.41,0.39,0.36,2024-08-16,07:41,N21,nominal,2.0NRT,294.33,6.21,N
19.33489,-92.40252,324.32,0.4,0.37,2024-08-16,07:41,N21,nominal,2.0NRT,294.95,1.64,N
48.37488,-102.59369,299.2,0.47,0.4,2024-08-16,09:13,N21,nominal,2.0NRT,286.88,0.35,N
48.39433,-102.91412,321.78,0.46,0.39,2024-08-16,09:13,N21,nominal,2.0NRT,286.79,2.5,N
48.28493,-102.79553,326.95,0.46,0.39,2024-08-16,09:13,N21,nominal,2.0NRT,289.49,4.31,N
48.22612,-102.79562,298.13,0.46,0.39,2024-08-16,09:13,N21,nominal,2.0NRT,286.48,0.66,N
49.35432,-102.72702,299.63,0.45,0.39,2024-08-16,09:13,N21,nominal,2.0NRT,285.56,0.54,N
49.05491,-102.61217,303.15,0.46,0.39,2024-08-16,09:13,N21,nominal,2.0NRT,285.27,0.7,N
48.51439,-102.72845,305.48,0.46,0.39,2024-08-16,09:13,N21,nominal,2.0NRT,285.99,1.26,N
48.50219,-102.96297,295.91,0.45,0.39,2024-08-16,09:13,N21,nominal,2.0NRT,285.5,0.43,N
48.50342,-102.98817,299.92,0.45,0.39,2024-08-16,09:13,N21,nominal,2.0NRT,285.7,0.81,N
44.44804,-115.80787,301.34,0.57,0.43,2024-08-16,09:15,N21,nominal,2.0NRT,283.02,1.3,N
44.45195,-115.80675,300.74,0.57,0.43,2024-08-16,09:15,N21,nominal,2.0NRT,283.73,1.3,N
44.45253,-115.81271,295.42,0.57,0.43,2024-08-16,09:15,N21,nominal,2.0NRT,284.02,1.3,N
44.5159,-115.85744,308.61,0.57,0.43,2024-08-16,09:15,N21,nominal,2.0NRT,283.18,2.74,N
44.54332,-115.76611,295.64,0.57,0.43,2024-08-16,09:15,N21,nominal,2.0NRT,281.19,3.42,N
44.54259,-115.75858,342.3,0.57,0.43,2024-08-16,09:15,N21,nominal,2.0NRT,284.03,5.16,N
44.5465,-115.75757,305.98,0.57,0.43,2024-08-16,09:15,N21,nominal,2.0NRT,281.56,5.16,N
44.62424,-115.78527,298.45,0.57,0.43,2024-08-16,09:15,N21,nominal,2.0NRT,281.52,1.76,N
44.62558,-115.79919,296.36,0.57,0.43,2024-08-16,09:15,N21,nominal,2.0NRT,280.95,1.06,N
44.73045,-115.81548,305.6,0.57,0.43,2024-08-16,09:15,N21,nominal,2.0NRT,280.77,1.55,N
41.00649,-96.15547,300.59,0.46,0.63,2024-08-16,09:15,N21,nominal,2.0NRT,290.02,1.07,N
45.12142,-116.68279,304.92,0.42,0.45,2024-08-16,09:15,N21,nominal,2.0NRT,281.97,1.72,N
45.12819,-116.6634,311.29,0.42,0.45,2024-08-16,09:15,N21,nominal,2.0NRT,281.71,1.78,N
45.63187,-109.23162,327.19,0.39,0.36,2024-08-16,09:15,N21,nominal,2.0NRT,284.38,1.71,N
45.94491,-111.47493,304.83,0.42,0.37,2024-08-16,09:15,N21,nominal,2.0NRT,286.41,0.98,N
44.11599,-103.28071,302.48,0.53,0.42,2024-08-16,09:15,N21,nominal,2.0NRT,286.06,1.55,N
44.99579,-108.62766,300.51,0.38,0.36,2024-08-16,09:15,N21,nominal,2.0NRT,286.03,0.74,N
46.15002,-121.54626,297.73,0.37,0.58,2024-08-16,09:15,N21,nominal,2.0NRT,279.42,0.76,N
46.11016,-121.49161,302.7,0.37,0.58,2024-08-16,09:15,N21,nominal,2.0NRT,278.64,1.47,N
46.10407,-121.4739,304.43,0.37,0.58,2024-08-16,09:15,N21,nominal,2.0NRT,278.62,2.98,N
46.10386,-121.46877,301.81,0.37,0.58,2024-08-16,09:15,N21,nominal,2.0NRT,278.76,1.96,N
46.0888,-121.49297,322.83,0.37,0.58,2024-08-16,09:15,N21,nominal,2.0NRT,281.34,3.45,N
42.08411,-97.36208,299.78,0.37,0.58,2024-08-16,09:15,N21,nominal,2.0NRT,286.68,0.87,N
42.08528,-97.36274,302.14,0.37,0.58,2024-08-16,09:15,N21,nominal,2.0NRT,286.47,0.64,N
43.45916,-103.89021,297.77,0.52,0.41,2024-08-16,09:15,N21,nominal,2.0NRT,286.5,1.24,N
43.04728,-122.24258,308.74,0.38,0.59,2024-08-16,09:15,N21,nominal,2.0NRT,279.6,1.44,N
43.04412,-122.24338,308.02,0.38,0.59,2024-08-16,09:15,N21,nominal,2.0NRT,279.09,1.4,N
41.95281,-109.96746,296.14,0.38,0.36,2024-08-16,09:15,N21,nominal,2.0NRT,283.12,1.89,N
43.1941,-122.27563,296.87,0.38,0.59,2024-08-16,09:15,N21,nominal,2.0NRT,279.7,1.14,N
43.19429,-122.27991,301.89,0.38,0.59,2024-08-16,09:15,N21,nominal,2.0NRT,279.62,1.28,N
41.95607,-109.96654,326.56,0.38,0.36,2024-08-16,09:15,N21,nominal,2.0NRT,285.3,1.89,N
43.19937,-122.2719,295.92,0.38,0.59,2024-08-16,09:15,N21,nominal,2.0NRT,280.68,1.21,N
41.26735,-105.60635,312.26,0.48,0.4,2024-08-16,09:15,N21,nominal,2.0NRT,283.83,1.56,N
43.31789,-122.44846,300.01,0.39,0.59,2024-08-16,09:15,N21,nominal,2.0NRT,282.19,4.05,N
43.31721,-122.43296,320.44,0.39,0.59,2024-08-16,09:15,N21,nominal,2.0NRT,283.24,2.96,N
43.31739,-122.43708,320.97,0.39,0.59,2024-08-16,09:15,N21,nominal,2.0NRT,282.53,6.76,N
43.31761,-122.44211,353.59,0.39,0.59,2024-08-16,09:15,N21,nominal,2.0NRT,285.75,6.76,N
43.32301,-122.43999,307.76,0.39,0.59,2024-08-16,09:15,N21,nominal,2.0NRT,281.44,5.18,N
43.32328,-122.44634,300.39,0.39,0.59,2024-08-16,09:15,N21,nominal,2.0NRT,282.17,3.03,N
43.32356,-122.45258,307.46,0.39,0.59,2024-08-16,09:15,N21,nominal,2.0NRT,282.41,3.03,N
43.32896,-122.4504,298.99,0.39,0.59,2024-08-16,09:15,N21,nominal,2.0NRT,281.61,3.03,N
43.32919,-122.45564,319.2,0.39,0.59,2024-08-16,09:15,N21,nominal,2.0NRT,282.4,2.92,N
43.32938,-122.46002,309.07,0.39,0.6,2024-08-16,09:15,N21,nominal,2.0NRT,281.56,2.92,N
43.32959,-122.46484,298.63,0.39,0.6,2024-08-16,09:15,N21,nominal,2.0NRT,281.04,1.57,N
