latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
39.55323,-121.49688,332.31,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,300.36,4.25,N
39.55258,-121.49131,344,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,303.36,10.49,N
39.55194,-121.48595,367,0.47,0.4,2024-07-03,09:41,N21,high,2.0NRT,305.7,10.49,N
39.55584,-121.51902,315.17,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,299.26,4.79,N
39.55389,-121.50251,318.97,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,299.75,4.25,N
39.55352,-121.53084,347.89,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,305.42,8.2,N
39.54836,-121.48688,350.74,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,301.94,10.51,N
39.55222,-121.51979,310.78,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,299.22,4.23,N
39.55161,-121.51456,310.41,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,297.46,1.69,N
39.55098,-121.50919,312,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,297.69,1.69,N
39.55031,-121.50352,309.48,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,298.08,2.01,N
39.54964,-121.49781,308.38,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,297.2,2.01,N
39.55179,-121.54774,311.3,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,300.47,1.68,N
39.55119,-121.5426,308.73,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,297.63,1.68,N
39.5499,-121.53163,311.96,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,299.09,8.2,N
39.54802,-121.51551,310.78,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,298.16,1.69,N
39.54312,-121.50533,309.42,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,298.07,2.94,N
39.54206,-121.52792,309.29,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,296.83,3.15,N
39.54079,-121.51711,314.63,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,297.93,4.55,N
39.53821,-121.49503,314.55,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,299.36,2.47,N
39.53757,-121.48952,316.41,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,298.66,2.47,N
39.55092,-121.54402,312.07,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,299.68,3.71,N
39.54962,-121.53333,312.18,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,299.2,2.03,N
39.54763,-121.517,310.71,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,297.53,1.77,N
39.54601,-121.5341,307.35,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,296.96,2.03,N
39.54403,-121.51781,307.84,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,296.96,1.77,N
39.54271,-121.50696,310.4,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,298.94,3.93,N
39.54065,-121.49016,316.77,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,299.06,3.06,N
39.54173,-121.52937,310.57,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,297.51,3.51,N
39.54042,-121.51857,311.62,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,297.59,2.71,N
39.53977,-121.51324,306.95,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,295.49,2.95,N
39.53706,-121.49104,312.97,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,298.82,2.87,N
39.53383,-121.52543,310.99,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,297.87,1.92,N
39.53317,-121.51998,311.23,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,298.3,1.92,N
39.53252,-121.51456,309.1,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,297.31,1.83,N
39.53185,-121.50911,308.66,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,297.41,1.83,N
39.52756,-121.50424,311.54,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,297.73,2.68,N
39.5269,-121.49878,313.71,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,298.29,2.68,N
39.52623,-121.49327,316.57,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,299.35,2.78,N
39.52556,-121.48774,316.34,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,299.27,2.78,N
39.52327,-121.49942,319.18,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,298.11,2.83,N
39.52192,-121.48829,317.07,0.47,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,298.24,3.12,N
49.48103,-102.85458,295.77,0.5,0.49,2024-07-03,09:41,N21,nominal,2.0NRT,282.31,0.62,N
49.57343,-103.42622,301.93,0.47,0.48,2024-07-03,09:41,N21,nominal,2.0NRT,282.84,1.02,N
48.35869,-102.45111,295.65,0.56,0.52,2024-07-03,09:41,N21,nominal,2.0NRT,282.96,0.46,N
48.57798,-103.53529,296.04,0.5,0.49,2024-07-03,09:41,N21,nominal,2.0NRT,281.84,0.45,N
48.48798,-103.63217,305.39,0.5,0.49,2024-07-03,09:41,N21,nominal,2.0NRT,283.27,0.72,N
48.1135,-102.90184,295.82,0.55,0.51,2024-07-03,09:41,N21,nominal,2.0NRT,283.53,0.97,N
48.06258,-102.81902,307.55,0.55,0.51,2024-07-03,09:41,N21,nominal,2.0NRT,283.83,1.22,N
47.75901,-103.01291,296.08,0.55,0.51,2024-07-03,09:41,N21,nominal,2.0NRT,280.81,0.93,N
49.09613,-123.01842,300.81,0.46,0.47,2024-07-03,09:41,N21,nominal,2.0NRT,282.51,0.53,N
48.88754,-122.74059,300.43,0.45,0.47,2024-07-03,09:41,N21,nominal,2.0NRT,286.77,1.58,N
48.88704,-122.73444,299.31,0.45,0.47,2024-07-03,09:41,N21,nominal,2.0NRT,287.15,2.05,N
48.22044,-120.53285,296.66,0.54,0.42,2024-07-03,09:41,N21,nominal,2.0NRT,280.08,1.52,N
48.16141,-120.49065,315.43,0.53,0.42,2024-07-03,09:41,N21,nominal,2.0NRT,282.34,2.99,N
48.16326,-120.48882,314.02,0.53,0.42,2024-07-03,09:41,N21,nominal,2.0NRT,280.7,2.66,N
45.6469,-120.21606,306.97,0.49,0.4,2024-07-03,09:41,N21,nominal,2.0NRT,284.81,1.16,N
35.46983,-118.7397,308.81,0.38,0.36,2024-07-03,09:43,N21,nominal,2.0NRT,293.56,1.06,N
36.7146,-121.76893,296.78,0.45,0.39,2024-07-03,09:43,N21,nominal,2.0NRT,285.99,0.47,N
35.51609,-113.31445,310.3,0.53,0.42,2024-07-03,09:43,N21,nominal,2.0NRT,289.57,2.33,N
37.18358,-121.67976,306,0.45,0.39,2024-07-03,09:43,N21,nominal,2.0NRT,293.99,0.88,N
37.88232,-121.18485,310.57,0.44,0.38,2024-07-03,09:43,N21,nominal,2.0NRT,295.51,1.98,N
36.89518,-119.19377,311.35,0.39,0.36,2024-07-03,09:43,N21,nominal,2.0NRT,295.49,1.43,N
36.9144,-119.16251,313.89,0.39,0.36,2024-07-03,09:43,N21,nominal,2.0NRT,294.85,1.51,N
36.92752,-119.15922,307.2,0.39,0.36,2024-07-03,09:43,N21,nominal,2.0NRT,293.36,0.61,N
36.92815,-119.16347,303.3,0.39,0.36,2024-07-03,09:43,N21,nominal,2.0NRT,293.17,0.61,N
36.9302,-119.15429,310.61,0.39,0.36,2024-07-03,09:43,N21,nominal,2.0NRT,295.72,1.34,N
36.93082,-119.15851,306.86,0.39,0.36,2024-07-03,09:43,N21,nominal,2.0NRT,295.48,0.7,N
36.9329,-119.14941,311.05,0.39,0.36,2024-07-03,09:43,N21,nominal,2.0NRT,296.25,1.34,N
38.07232,-122.13844,312.24,0.48,0.4,2024-07-03,09:43,N21,nominal,2.0NRT,302.1,3.27,N
36.93951,-119.14803,310.32,0.39,0.36,2024-07-03,09:43,N21,nominal,2.0NRT,295.27,1.86,N
36.93826,-119.13958,324.01,0.39,0.36,2024-07-03,09:43,N21,nominal,2.0NRT,297.06,2.68,N
36.93888,-119.14381,324.08,0.39,0.36,2024-07-03,09:43,N21,nominal,2.0NRT,297.9,2.68,N
36.94154,-119.13876,327.75,0.39,0.36,2024-07-03,09:43,N21,nominal,2.0NRT,296.85,3.06,N
36.94218,-119.14304,327.58,0.39,0.36,2024-07-03,09:43,N21,nominal,2.0NRT,297.03,3.06,N
36.35772,-114.913,322.24,0.44,0.38,2024-07-03,09:43,N21,nominal,2.0NRT,299.79,3.47,N
37.45527,-121.93227,315.78,0.47,0.39,2024-07-03,09:43,N21,nominal,2.0NRT,293.5,1.56,N
37.55368,-121.07085,302.3,0.43,0.38,2024-07-03,09:43,N21,nominal,2.0NRT,292.26,0.72,N
37.94191,-122.39567,303.51,0.49,0.4,2024-07-03,09:43,N21,nominal,2.0NRT,291.73,1.39,N
37.94994,-122.39987,309.34,0.49,0.4,2024-07-03,09:43,N21,nominal,2.0NRT,298,2.56,N
37.88226,-121.18762,314.07,0.44,0.38,2024-07-03,09:43,N21,nominal,2.0NRT,296.62,1.89,N
35.4564,-118.74549,303.53,0.38,0.36,2024-07-03,09:43,N21,nominal,2.0NRT,293,0.78,N
31.90078,-103.70086,304.2,0.72,0.76,2024-07-03,09:43,N21,nominal,2.0NRT,284.64,2.3,N
31.89938,-103.70171,305.35,0.72,0.76,2024-07-03,09:43,N21,nominal,2.0NRT,285.16,2.03,N
35.12097,-118.36812,301.57,0.38,0.36,2024-07-03,09:43,N21,nominal,2.0NRT,291.53,0.8,N
31.83745,-104.02435,311.66,0.69,0.74,2024-07-03,09:43,N21,nominal,2.0NRT,286.88,2.32,N
31.81887,-104.32304,320.53,0.67,0.73,2024-07-03,09:43,N21,nominal,2.0NRT,283.03,3.67,N
31.82069,-104.32938,299.45,0.67,0.73,2024-07-03,09:43,N21,nominal,2.0NRT,281.39,3.67,N
33.42013,-110.85998,337.24,0.52,0.5,2024-07-03,09:43,N21,nominal,2.0NRT,292.97,4.18,N
33.41569,-110.86134,315.61,0.52,0.5,2024-07-03,09:43,N21,nominal,2.0NRT,293.43,4.18,N
33.41895,-110.86236,345.94,0.52,0.5,2024-07-03,09:43,N21,nominal,2.0NRT,293.48,11.5,N
34.62083,-117.10057,327.01,0.4,0.37,2024-07-03,09:43,N21,nominal,2.0NRT,300.07,2.71,N
34.60951,-117.33821,309.72,0.4,0.37,2024-07-03,09:43,N21,nominal,2.0NRT,295.94,1.4,N
34.35551,-116.85366,313.91,0.41,0.37,2024-07-03,09:43,N21,nominal,2.0NRT,298.81,2.19,N
34.56633,-118.15143,309.01,0.39,0.36,2024-07-03,09:43,N21,nominal,2.0NRT,295.43,0.53,N
34.43005,-118.64397,310.66,0.38,0.36,2024-07-03,09:43,N21,nominal,2.0NRT,291.59,0.97,N
34.33486,-118.51915,311.16,0.38,0.36,2024-07-03,09:43,N21,nominal,2.0NRT,293.15,1.14,N
34.14194,-117.42669,310.09,0.4,0.37,2024-07-03,09:43,N21,nominal,2.0NRT,293.7,0.76,N
34.24165,-118.38234,301.49,0.39,0.36,2024-07-03,09:43,N21,nominal,2.0NRT,288.85,0.22,N
34.29167,-118.80231,309.75,0.38,0.36,2024-07-03,09:43,N21,nominal,2.0NRT,290.18,0.9,N
34.11547,-117.92493,304.93,0.39,0.36,2024-07-03,09:43,N21,nominal,2.0NRT,293.55,0.73,N
34.15243,-118.19239,312.88,0.39,0.36,2024-07-03,09:43,N21,nominal,2.0NRT,290.86,0.99,N
34.0402,-117.82168,302.52,0.39,0.36,2024-07-03,09:43,N21,nominal,2.0NRT,292.36,0.5,N
33.87539,-116.9977,303.98,0.41,0.37,2024-07-03,09:43,N21,nominal,2.0NRT,292.23,0.29,N
34.03583,-118.10614,304.55,0.39,0.36,2024-07-03,09:43,N21,nominal,2.0NRT,291.98,0.81,N
33.79385,-117.47599,314.61,0.4,0.37,2024-07-03,09:43,N21,nominal,2.0NRT,292.34,1.85,N
33.61241,-117.82225,300.52,0.39,0.36,2024-07-03,09:43,N21,nominal,2.0NRT,289.64,0.39,N
32.6369,-114.80085,308.63,0.5,0.41,2024-07-03,09:43,N21,nominal,2.0NRT,296.4,2.14,N
32.61323,-114.98983,333.53,0.49,0.41,2024-07-03,09:43,N21,nominal,2.0NRT,293.94,5,N
32.46746,-114.88385,315.82,0.5,0.41,2024-07-03,09:43,N21,nominal,2.0NRT,296.92,2.69,N
32.85681,-117.02741,309.36,0.41,0.37,2024-07-03,09:43,N21,nominal,2.0NRT,289,1.18,N
32.46479,-114.89007,316.68,0.5,0.41,2024-07-03,09:43,N21,nominal,2.0NRT,296.34,2.34,N
32.52563,-116.77676,299.74,0.42,0.38,2024-07-03,09:43,N21,nominal,2.0NRT,289.31,0.57,N
32.50009,-116.78996,300.5,0.42,0.38,2024-07-03,09:43,N21,nominal,2.0NRT,289.8,0.81,N
32.49669,-116.79086,303.08,0.42,0.38,2024-07-03,09:43,N21,nominal,2.0NRT,290.2,0.81,N
32.46443,-116.78954,302.73,0.42,0.38,2024-07-03,09:43,N21,nominal,2.0NRT,290.36,0.8,N
32.43955,-116.86937,310.31,0.42,0.38,2024-07-03,09:43,N21,nominal,2.0NRT,289.53,1.04,N
32.39877,-116.7414,326.58,0.43,0.38,2024-07-03,09:43,N21,nominal,2.0NRT,291.89,2.1,N
32.39958,-116.74588,307.04,0.43,0.38,2024-07-03,09:43,N21,nominal,2.0NRT,290.97,2.1,N
32.37174,-117.0659,306.65,0.42,0.37,2024-07-03,09:43,N21,nominal,2.0NRT,289.83,1.5,N
31.843,-116.58717,307.44,0.44,0.38,2024-07-03,09:43,N21,nominal,2.0NRT,289.7,0.65,N
30.8491,-116.03031,310.89,0.47,0.4,2024-07-03,09:43,N21,nominal,2.0NRT,288.46,1.6,N
38.21437,-121.98672,306.62,0.48,0.4,2024-07-03,09:43,N21,nominal,2.0NRT,294.51,1.15,N
38.03708,-119.99239,310.15,0.41,0.37,2024-07-03,09:43,N21,nominal,2.0NRT,290.89,1.25,N
38.03773,-119.99709,303.1,0.41,0.37,2024-07-03,09:43,N21,nominal,2.0NRT,289.95,1.25,N
38.04044,-119.99158,319.58,0.41,0.37,2024-07-03,09:43,N21,nominal,2.0NRT,292.78,1.25,N
38.03913,-119.9822,323.7,0.41,0.37,2024-07-03,09:43,N21,nominal,2.0NRT,289.92,6.89,N
38.03978,-119.98689,347.76,0.41,0.37,2024-07-03,09:43,N21,nominal,2.0NRT,297.78,6.89,N
38.04248,-119.98135,314.71,0.41,0.37,2024-07-03,09:43,N21,nominal,2.0NRT,292.25,4.42,N
38.04314,-119.98605,330.9,0.41,0.37,2024-07-03,09:43,N21,nominal,2.0NRT,298.39,4.42,N
38.0438,-119.99077,331.83,0.41,0.37,2024-07-03,09:43,N21,nominal,2.0NRT,296.75,7.17,N
38.04649,-119.98522,330.09,0.41,0.37,2024-07-03,09:43,N21,nominal,2.0NRT,294.06,4.42,N
38.04716,-119.98995,330.94,0.41,0.37,2024-07-03,09:43,N21,nominal,2.0NRT,293.94,7.17,N
38.04826,-119.99103,314.34,0.41,0.37,2024-07-03,09:43,N21,nominal,2.0NRT,291.48,1.43,N
38.63839,-120.77302,321.58,0.43,0.38,2024-07-03,09:43,N21,nominal,2.0NRT,298.51,3.64,N
38.04762,-119.98629,328.38,0.41,0.37,2024-07-03,09:43,N21,nominal,2.0NRT,293.77,3.57,N
38.31519,-121.83265,305.33,0.47,0.4,2024-07-03,09:43,N21,nominal,2.0NRT,294.21,1.37,N
38.63668,-122.58085,310.71,0.51,0.41,2024-07-03,09:43,N21,nominal,2.0NRT,299.47,4.9,N
45.2308,-123.16558,322.25,0.43,0.46,2024-07-03,09:43,N21,nominal,2.0NRT,283.97,4.09,N
43.69791,-116.28906,300.17,0.38,0.36,2024-07-03,09:43,N21,nominal,2.0NRT,283.81,0.23,N
42.68679,-111.59454,326.01,0.47,0.4,2024-07-03,09:43,N21,nominal,2.0NRT,284.2,4.31,N
42.68568,-111.589,298.11,0.47,0.4,2024-07-03,09:43,N21,nominal,2.0NRT,282.75,3.44,N
42.68482,-111.59094,329.12,0.47,0.4,2024-07-03,09:43,N21,nominal,2.0NRT,286.69,6.95,N
41.26836,-105.60579,302.67,0.32,0.54,2024-07-03,09:43,N21,nominal,2.0NRT,281.03,1.83,N
43.17957,-115.73273,306.55,0.38,0.36,2024-07-03,09:43,N21,nominal,2.0NRT,283.06,1.18,N
43.14567,-115.66984,317.52,0.38,0.36,2024-07-03,09:43,N21,nominal,2.0NRT,285.32,1.16,N
44.06272,-122.98138,300.79,0.41,0.45,2024-07-03,09:43,N21,nominal,2.0NRT,283.07,0.55,N
40.26389,-104.73681,295.89,0.37,0.58,2024-07-03,09:43,N21,nominal,2.0NRT,285.87,0.62,N
41.87775,-112.19487,298.54,0.46,0.39,2024-07-03,09:43,N21,nominal,2.0NRT,283.8,0.94,N
40.20142,-105.2384,302.3,0.35,0.57,2024-07-03,09:43,N21,nominal,2.0NRT,287.17,0.77,N
49.1427,-123.02184,295.81,0.42,0.61,2024-07-03,11:19,N21,nominal,2.0NRT,282.97,1.08,N
49.09716,-123.01692,301.47,0.43,0.62,2024-07-03,11:19,N21,nominal,2.0NRT,281.99,0.96,N
48.22115,-120.53407,315.68,0.58,0.7,2024-07-03,11:19,N21,nominal,2.0NRT,280.1,4.34,N
48.21657,-120.53242,310.41,0.58,0.7,2024-07-03,11:19,N21,nominal,2.0NRT,279.49,3.59,N
45.23043,-123.16453,322.75,0.56,0.69,2024-07-03,11:21,N21,nominal,2.0NRT,282.8,4.13,N
26.56364,-81.46816,327.8,0.6,0.71,2024-07-03,17:39,N21,nominal,2.0NRT,290.75,5.61,D
27.08938,-80.21552,328.22,0.49,0.65,2024-07-03,17:39,N21,nominal,2.0NRT,290.86,7.34,D
27.0882,-80.22027,344.96,0.49,0.65,2024-07-03,17:39,N21,nominal,2.0NRT,291.28,9.33,D
27.094,-80.22199,367,0.49,0.65,2024-07-03,17:39,N21,high,2.0NRT,291.55,7.81,D
27.09979,-80.22372,328.14,0.49,0.65,2024-07-03,17:39,N21,nominal,2.0NRT,292.18,7.81,D
27.09861,-80.22848,336.99,0.49,0.65,2024-07-03,17:39,N21,nominal,2.0NRT,291.46,7.81,D
27.05755,-81.84652,333.68,0.61,0.71,2024-07-03,17:39,N21,nominal,2.0NRT,290.69,7.53,D
27.34072,-81.37296,346.37,0.57,0.69,2024-07-03,17:39,N21,nominal,2.0NRT,291.56,7.91,D
27.53753,-82.11982,367,0.62,0.71,2024-07-03,17:39,N21,high,2.0NRT,292.82,15.07,D
27.54067,-82.10785,331.5,0.62,0.71,2024-07-03,17:39,N21,nominal,2.0NRT,293.45,10.95,D
27.5391,-82.11385,336.99,0.62,0.71,2024-07-03,17:39,N21,nominal,2.0NRT,293.49,10.95,D
27.53595,-82.12585,328.85,0.62,0.72,2024-07-03,17:39,N21,nominal,2.0NRT,292.55,15.07,D
27.547,-82.10986,367,0.62,0.71,2024-07-03,17:39,N21,high,2.0NRT,293.49,44.99,D
27.54543,-82.11585,354.64,0.62,0.71,2024-07-03,17:39,N21,nominal,2.0NRT,293.49,44.99,D
27.54386,-82.12185,339.44,0.62,0.71,2024-07-03,17:39,N21,nominal,2.0NRT,292.2,20.59,D
27.53879,-82.11819,367,0.62,0.71,2024-07-03,17:39,N21,high,2.0NRT,292.98,18.76,D
27.542,-82.10623,338.12,0.62,0.71,2024-07-03,17:39,N21,nominal,2.0NRT,293.68,11.35,D
27.54038,-82.11224,337.2,0.62,0.71,2024-07-03,17:39,N21,nominal,2.0NRT,294.37,11.35,D
27.53718,-82.12418,348.43,0.62,0.71,2024-07-03,17:39,N21,nominal,2.0NRT,292.8,18.76,D
27.54833,-82.10823,367,0.62,0.71,2024-07-03,17:39,N21,high,2.0NRT,292.84,38.66,D
27.54672,-82.11421,367,0.62,0.71,2024-07-03,17:39,N21,high,2.0NRT,293.64,38.66,D
27.54512,-82.12017,342.45,0.62,0.71,2024-07-03,17:39,N21,nominal,2.0NRT,292.49,31.94,D
33.0446,-79.52938,335.41,0.32,0.55,2024-07-03,17:39,N21,nominal,2.0NRT,293.86,4.23,D
32.5805,-83.0516,329.25,0.52,0.67,2024-07-03,17:39,N21,nominal,2.0NRT,287.95,5,D
31.87418,-85.76144,354.78,0.78,0.78,2024-07-03,17:39,N21,nominal,2.0NRT,289.4,64.05,D
33.16083,-81.33941,341.23,0.41,0.6,2024-07-03,17:39,N21,nominal,2.0NRT,296.28,6.77,D
33.16153,-81.33992,342.56,0.41,0.6,2024-07-03,17:39,N21,nominal,2.0NRT,296.16,6.24,D
33.6354,-79.95704,338.79,0.33,0.55,2024-07-03,17:39,N21,nominal,2.0NRT,300.26,4.98,D
33.63525,-79.95718,339.11,0.33,0.55,2024-07-03,17:39,N21,nominal,2.0NRT,300.37,4.47,D
33.41548,-81.89798,332.5,0.43,0.62,2024-07-03,17:39,N21,nominal,2.0NRT,301.98,7.89,D
33.91166,-80.12949,353.57,0.33,0.55,2024-07-03,17:39,N21,nominal,2.0NRT,302.69,5.13,D
33.96281,-81.05081,331.28,0.37,0.58,2024-07-03,17:39,N21,nominal,2.0NRT,300.58,3.91,D
34.56897,-79.04235,347.9,0.56,0.51,2024-07-03,17:39,N21,nominal,2.0NRT,299.58,11.38,D
34.12457,-80.98531,330.68,0.37,0.58,2024-07-03,17:39,N21,nominal,2.0NRT,299.25,2.84,D
37.53256,-78.35882,341.23,0.44,0.46,2024-07-03,17:41,N21,nominal,2.0NRT,296.72,11.32,D
35.46259,-77.44349,334.19,0.44,0.46,2024-07-03,17:41,N21,low,2.0NRT,305.76,4.24,D
34.44422,-81.89675,332.42,0.41,0.6,2024-07-03,17:41,N21,nominal,2.0NRT,294.62,5.12,D
35.70707,-76.65641,340.16,0.39,0.44,2024-07-03,17:41,N21,nominal,2.0NRT,298.76,6.01,D
35.2918,-84.8744,329.54,0.56,0.69,2024-07-03,17:41,N21,nominal,2.0NRT,287.22,4.73,D
38.5443,-77.77158,331.92,0.39,0.44,2024-07-03,17:41,N21,nominal,2.0NRT,299.89,3.82,D
38.42664,-78.80552,337.98,0.44,0.46,2024-07-03,17:41,N21,nominal,2.0NRT,297.97,3.57,D
39.31672,-77.85641,336,0.38,0.43,2024-07-03,17:41,N21,nominal,2.0NRT,289.25,3.76,D
39.81129,-75.42074,336.46,0.45,0.39,2024-07-03,17:41,N21,nominal,2.0NRT,305.29,5.46,D
39.31665,-80.24353,326.61,0.5,0.49,2024-07-03,17:41,N21,nominal,2.0NRT,292.9,3.45,D
40.17319,-77.24161,329.32,0.52,0.41,2024-07-03,17:41,N21,low,2.0NRT,303.5,7.73,D
40.51441,-75.61762,336.17,0.45,0.39,2024-07-03,17:41,N21,low,2.0NRT,310.7,6.4,D
40.60974,-75.31986,331.67,0.44,0.38,2024-07-03,17:41,N21,low,2.0NRT,306.13,12.45,D
40.91394,-76.09471,328.09,0.46,0.39,2024-07-03,17:41,N21,nominal,2.0NRT,296.83,3.13,D
40.39506,-79.8558,339.57,0.45,0.47,2024-07-03,17:41,N21,nominal,2.0NRT,290.82,8.93,D
40.89091,-77.7089,326.56,0.53,0.42,2024-07-03,17:41,N21,nominal,2.0NRT,288.86,4.89,D
41.86562,-72.72253,333,0.38,0.36,2024-07-03,17:41,N21,low,2.0NRT,307.44,3.03,D
41.46095,-75.55294,326.16,0.43,0.38,2024-07-03,17:41,N21,low,2.0NRT,296.69,4.27,D
42.54445,-71.59712,330.25,0.39,0.36,2024-07-03,17:41,N21,low,2.0NRT,301.1,6.07,D
42.54841,-71.59332,328.28,0.39,0.36,2024-07-03,17:41,N21,low,2.0NRT,300.76,6.15,D
46.27,-67.55766,329.61,0.55,0.42,2024-07-03,17:43,N21,nominal,2.0NRT,293.15,4.11,D
46.65406,-64.20596,343.77,0.52,0.5,2024-07-03,17:43,N21,nominal,2.0NRT,298.8,10.57,D
43.50716,-85.46909,326.1,0.35,0.57,2024-07-03,17:43,N21,nominal,2.0NRT,293.79,1.54,D
43.56112,-88.37066,331.61,0.48,0.65,2024-07-03,17:43,N21,nominal,2.0NRT,294.44,3.39,D
19.60172,-92.29245,339.11,0.39,0.36,2024-07-03,19:17,N21,nominal,2.0NRT,297.77,16.93,D
22.26593,-97.8063,340.92,0.41,0.45,2024-07-03,19:17,N21,nominal,2.0NRT,282.68,7.73,D
21.75488,-99.30428,333.09,0.52,0.5,2024-07-03,19:17,N21,nominal,2.0NRT,291.36,5.4,D
21.75299,-99.30522,338.22,0.52,0.5,2024-07-03,19:17,N21,nominal,2.0NRT,292.64,6.09,D
20.55123,-102.59402,328.57,0.45,0.63,2024-07-03,19:17,N21,nominal,2.0NRT,292.69,3.32,D
20.05138,-99.29222,330.76,0.56,0.51,2024-07-03,19:17,N21,nominal,2.0NRT,294.24,6.22,D
20.04677,-99.29111,340.19,0.56,0.51,2024-07-03,19:17,N21,nominal,2.0NRT,294.49,12.92,D
20.03154,-99.27101,341,0.56,0.51,2024-07-03,19:17,N21,nominal,2.0NRT,297.05,7,D
19.52308,-100.99286,334.89,0.37,0.58,2024-07-03,19:17,N21,nominal,2.0NRT,289.92,6.85,D
19.61311,-99.22237,325.5,0.56,0.52,2024-07-03,19:17,N21,nominal,2.0NRT,294.02,8.26,D
21.22275,-89.64523,355.95,0.42,0.37,2024-07-03,19:17,N21,low,2.0NRT,301.42,19.71,D
21.22219,-89.64922,354.05,0.42,0.37,2024-07-03,19:17,N21,nominal,2.0NRT,301,7.16,D
21.21978,-89.64115,345.18,0.42,0.37,2024-07-03,19:17,N21,nominal,2.0NRT,300.3,6.69,D
21.39663,-87.34611,343.09,0.53,0.42,2024-07-03,19:17,N21,nominal,2.0NRT,297.74,14.55,D
21.29878,-87.95246,336.56,0.49,0.4,2024-07-03,19:17,N21,nominal,2.0NRT,301.18,5.9,D
19.0485,-101.04039,345.43,0.38,0.59,2024-07-03,19:17,N21,nominal,2.0NRT,291.17,4.61,D
21.09333,-87.69401,339.85,0.5,0.41,2024-07-03,19:17,N21,nominal,2.0NRT,299,9.03,D
21.08894,-87.66884,337.82,0.5,0.41,2024-07-03,19:17,N21,nominal,2.0NRT,297.49,6.83,D
20.80817,-87.82776,330.49,0.49,0.4,2024-07-03,19:17,N21,nominal,2.0NRT,299.03,3.04,D
20.81483,-87.48745,336.72,0.51,0.41,2024-07-03,19:17,N21,nominal,2.0NRT,299.52,6.31,D
18.08177,-101.95918,329.61,0.45,0.63,2024-07-03,19:17,N21,nominal,2.0NRT,287.98,3.75,D
18.08269,-101.95496,327.08,0.45,0.63,2024-07-03,19:17,N21,nominal,2.0NRT,287.11,3.75,D
20.42711,-88.0806,337.71,0.47,0.4,2024-07-03,19:17,N21,nominal,2.0NRT,301.06,25.85,D
20.07902,-89.92336,344.02,0.4,0.37,2024-07-03,19:17,N21,nominal,2.0NRT,304.82,6.17,D
19.56628,-92.23718,331.99,0.39,0.36,2024-07-03,19:17,N21,nominal,2.0NRT,296.14,3.54,D
19.29454,-92.16654,333.24,0.39,0.36,2024-07-03,19:19,N21,nominal,2.0NRT,295.47,4.94,D
18.4316,-88.63351,330.2,0.43,0.38,2024-07-03,19:19,N21,low,2.0NRT,302.55,5.64,D
18.43044,-88.63225,337.88,0.43,0.38,2024-07-03,19:19,N21,nominal,2.0NRT,302.58,6.47,D
