latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
43.83698,-119.37849,303.93,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,288.21,1.06,N
43.83626,-119.37379,308.87,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,288.37,1.06,N
43.83516,-119.38884,330.31,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,288.85,3.58,N
43.83444,-119.38412,311.84,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,289.66,3.58,N
43.83372,-119.37943,300.38,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,287.41,1.06,N
43.833,-119.37474,314.54,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,289.56,1.06,N
43.83228,-119.37004,302.07,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,287.41,4.55,N
43.83156,-119.36533,302.86,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,287.57,4.55,N
43.83084,-119.36063,300.51,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,287.22,11.29,N
43.83012,-119.35593,304.1,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,287.2,11.29,N
43.8294,-119.35123,313.31,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,286.28,1.97,N
43.83262,-119.39449,328.43,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,288.75,1.64,N
43.8319,-119.38978,339.75,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,291.75,8.01,N
43.82903,-119.37099,301.92,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,288.47,1.99,N
43.83008,-119.40018,300.35,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,286.24,1.64,N
43.82936,-119.39546,301.48,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,287.7,1.64,N
43.82433,-119.36256,299.21,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,287.62,1.42,N
43.82086,-119.36579,323.41,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,290.59,1.68,N
43.82518,-119.394,299.89,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,288.49,0.86,N
43.82014,-119.36109,299.36,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,286.8,0.9,N
43.81942,-119.35641,301.32,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,285.49,0.9,N
43.82555,-119.41853,300.34,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,286.08,0.73,N
43.81904,-119.37614,298.55,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,288.17,1.49,N
43.81832,-119.37144,306.48,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,288.22,1.68,N
43.8176,-119.36675,308.51,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,288.82,1.68,N
43.81688,-119.36206,305.13,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,287.94,0.9,N
43.81616,-119.35736,313.9,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,287.15,0.9,N
43.81544,-119.35267,312.89,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,286.07,1.71,N
43.81435,-119.36769,320.14,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,290.14,2.59,N
43.81363,-119.36301,336.79,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,291.26,7.63,N
43.81291,-119.35832,324.59,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,290.72,7.63,N
43.81218,-119.35362,323.03,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,288.19,3.94,N
43.81795,-119.39121,300.4,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,287.36,5.13,N
43.81723,-119.38651,301.28,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,288.28,5.13,N
43.81651,-119.38179,308.25,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,289.28,0.87,N
43.81578,-119.37709,303.98,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,289.19,0.87,N
43.81542,-119.39688,328.6,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,289.58,5.06,N
43.8147,-119.39218,351.91,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,295.19,5.13,N
43.81398,-119.38747,343.44,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,291.22,5.13,N
43.81037,-119.36396,353.58,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,300.76,7.63,N
43.80965,-119.35926,337.32,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,292.93,7.63,N
43.80893,-119.35456,345.17,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,292.58,3.94,N
43.81325,-119.38276,299.08,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,288.66,0.87,N
43.81253,-119.37806,306.27,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,289.8,0.87,N
43.81109,-119.36864,308.25,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,289.44,2.59,N
43.80821,-119.34988,298.31,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,285.65,3.94,N
43.81217,-119.39786,326.47,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,287.19,2.66,N
43.81145,-119.39316,351.39,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,292.29,12.08,N
43.81072,-119.38844,348.07,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,293.28,12.08,N
43.80711,-119.36492,339.95,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,310.78,16.81,N
43.80639,-119.36022,346.3,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,302.61,16.81,N
43.80568,-119.35552,343.29,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,292.16,4.02,N
43.80856,-119.37431,307,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,289.73,2.18,N
43.80496,-119.35082,311.16,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,286.58,4.02,N
43.80386,-119.36586,327.1,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,290.12,16.81,N
43.80314,-119.36118,332.01,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,292.88,16.81,N
43.80242,-119.35648,340.03,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,294.78,4.02,N
43.8017,-119.35179,335.86,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,289.78,4.02,N
43.80675,-119.38468,297.65,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,285.73,1.42,N
43.79917,-119.35744,329.56,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,289.99,3.14,N
43.80205,-119.37624,302.2,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,286.21,0.83,N
43.79988,-119.36213,308.05,0.38,0.36,2024-07-13,09:54,N21,nominal,2.0NRT,287.54,1.36,N
43.17822,-115.73235,309.88,0.43,0.38,2024-07-13,09:54,N21,nominal,2.0NRT,290.43,0.97,N
43.14748,-115.66563,314.54,0.44,0.38,2024-07-13,09:54,N21,nominal,2.0NRT,289.54,1.36,N
44.06507,-122.98405,302.01,0.45,0.39,2024-07-13,09:54,N21,nominal,2.0NRT,288.85,0.55,N
40.20464,-105.23685,296.48,0.51,0.66,2024-07-13,09:54,N21,nominal,2.0NRT,286.09,0.57,N
40.20233,-105.23775,300.91,0.51,0.66,2024-07-13,09:54,N21,nominal,2.0NRT,288.23,0.97,N
42.99923,-121.48068,306.96,0.41,0.37,2024-07-13,09:54,N21,nominal,2.0NRT,283.53,1.2,N
40.62745,-111.1031,297.33,0.51,0.49,2024-07-13,09:54,N21,nominal,2.0NRT,286.13,0.98,N
40.26982,-110.43449,303.29,0.56,0.51,2024-07-13,09:54,N21,nominal,2.0NRT,286.67,0.69,N
40.27295,-110.43935,301.03,0.56,0.51,2024-07-13,09:54,N21,nominal,2.0NRT,285.63,1.45,N
40.82203,-114.25964,311.75,0.53,0.42,2024-07-13,09:54,N21,nominal,2.0NRT,295.2,3.62,N
41.48601,-122.98522,308.01,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,293.67,4.35,N
41.53087,-123.04522,305.79,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,290.71,4.97,N
41.52079,-122.96587,319.69,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,297.4,4.44,N
41.52736,-123.04557,352.25,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,299.35,4.97,N
41.52672,-123.04057,353.17,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,306.96,10.53,N
41.5261,-123.0357,329.38,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,294.39,10.53,N
41.5186,-122.97665,324.83,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,295.99,4.78,N
41.51795,-122.97154,323.31,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,296.99,4.44,N
41.52801,-123.05074,302.38,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,290.59,4.97,N
41.52451,-123.0512,347.52,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,295.01,5.6,N
41.52385,-123.04598,336.2,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,295.86,5.6,N
41.52322,-123.04099,321,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,292.81,1.49,N
41.52168,-123.05701,324.11,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,293.97,3.66,N
41.52103,-123.05183,343.71,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,295.87,5.6,N
41.52037,-123.04657,331.31,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,294.98,5.6,N
41.51974,-123.04169,304.12,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,290.7,1.49,N
41.51826,-123.05818,324,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,296.21,11.41,N
41.51762,-123.0531,306.78,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,294.72,3.67,N
41.51488,-123.05964,349.11,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,305.06,11.41,N
41.51424,-123.05454,328.59,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,298.11,3.67,N
41.50396,-122.97325,320.07,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,296.98,3.11,N
41.51081,-123.05565,349.91,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,299.01,4.04,N
41.51016,-123.05051,338.31,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,297.78,4.04,N
41.51146,-123.06079,303.58,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,292.78,1.11,N
41.5061,-123.04654,324.15,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,294.28,1.98,N
41.50861,-123.06654,305.09,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,292.38,1.11,N
41.50798,-123.06143,312.64,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,291.21,1.11,N
41.50733,-123.05637,307.19,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,291.42,4.04,N
41.50671,-123.05141,308.38,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,292.54,4.04,N
41.50547,-123.04163,307.13,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,293.62,1.98,N
41.50911,-123.05355,349.94,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,296.56,4.3,N
41.50846,-123.04852,317.45,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,293.97,4.3,N
41.50693,-123.0643,324.26,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,295.04,3.72,N
41.50628,-123.05923,331.39,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,296.08,3.72,N
41.50563,-123.05426,334.67,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,296.61,4.3,N
41.50502,-123.04949,326.69,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,296.42,4.3,N
41.50439,-123.04459,322.18,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,296.31,3.71,N
41.5009,-123.04522,332.02,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,296.81,4.58,N
41.50343,-123.06482,310.38,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,295.44,3.72,N
41.50214,-123.05487,305.8,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,293.74,4.33,N
41.50153,-123.05005,316.3,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,296.16,4.33,N
41.4999,-123.0652,331.34,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,299.52,3.72,N
41.49864,-123.05539,344.67,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,300.54,4.33,N
41.49802,-123.05057,335.26,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,299.18,4.33,N
41.48824,-122.97496,322.23,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,298.66,3.58,N
41.48762,-122.9701,333.92,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,295.32,3.58,N
41.48947,-122.9845,313.39,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,295.27,1.83,N
41.48885,-122.97971,312.85,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,296.5,1.83,N
41.49514,-123.05592,334.13,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,296.51,3.35,N
41.49452,-123.05106,326.96,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,296.45,3.35,N
41.48538,-122.98032,329.43,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,297.86,4.35,N
41.48476,-122.97553,330.86,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,300,5.83,N
41.48415,-122.97074,330.02,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,295.57,5.83,N
41.49639,-123.06564,312.52,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,293.01,2.02,N
41.48781,-122.99931,302.9,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,290.48,0.5,N
41.48662,-122.99001,307.2,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,292.99,2.38,N
41.52144,-122.971,339.44,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,297.32,4.44,N
41.52209,-122.97607,328.51,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,293.26,4.78,N
41.48186,-122.98067,343.18,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,297.71,4.35,N
41.48125,-122.97596,352.49,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,299.98,5.83,N
41.49485,-123.08144,301.73,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,289.94,0.42,N
41.49165,-123.0565,308.12,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,292.39,3.35,N
41.48435,-123.00004,307.06,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,290.3,0.5,N
41.49142,-123.08247,331.81,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,295.12,6.8,N
41.48568,-123.03774,303.2,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,291.94,1.2,N
41.48801,-123.08362,340.79,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,296.09,6.8,N
41.48729,-123.07808,312.45,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,290.46,1.75,N
41.48219,-123.03831,312.59,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,293.2,1.2,N
41.4846,-123.0848,302.73,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,290.4,0.45,N
41.48388,-123.0792,308.16,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,289.68,1.44,N
41.48315,-123.07359,318.11,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,289.5,1.44,N
41.47869,-123.03883,305.41,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,292.12,1.62,N
41.47973,-123.07471,312.78,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,288.5,1.44,N
41.4752,-123.0394,316.93,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,293.22,1.62,N
41.47171,-123.03994,335.63,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,295.64,2.23,N
41.47633,-123.07593,304.62,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,290.1,0.73,N
41.47235,-123.04496,312.73,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,291.9,1.63,N
41.47107,-123.03496,306.13,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,292.61,2.23,N
41.46822,-123.0405,303.63,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,291.43,2.23,N
41.46466,-123.06831,328.72,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,296.42,3.8,N
41.46395,-123.06278,325.27,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,292.88,2.86,N
41.46127,-123.06959,340.42,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,296.32,5.81,N
41.46055,-123.06403,318.26,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,293.01,1.89,N
41.45371,-123.06624,309.18,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,293.29,1.31,N
40.73516,-122.32178,309.56,0.41,0.37,2024-07-13,09:56,N21,nominal,2.0NRT,297.15,1.56,N
38.49072,-112.31236,331.59,0.49,0.49,2024-07-13,09:56,N21,nominal,2.0NRT,290.95,7.65,N
38.48944,-112.30695,329.19,0.49,0.49,2024-07-13,09:56,N21,nominal,2.0NRT,292.07,7.65,N
38.48659,-112.3147,333.11,0.49,0.49,2024-07-13,09:56,N21,nominal,2.0NRT,292.18,7.65,N
38.48532,-112.30932,345.98,0.49,0.49,2024-07-13,09:56,N21,nominal,2.0NRT,294.09,7.65,N
38.48486,-112.32722,328.98,0.49,0.49,2024-07-13,09:56,N21,nominal,2.0NRT,291.03,6.35,N
38.48194,-112.33466,303.92,0.49,0.49,2024-07-13,09:56,N21,nominal,2.0NRT,288.71,1.84,N
38.48546,-112.32755,311.59,0.49,0.49,2024-07-13,09:56,N21,nominal,2.0NRT,289.58,2.66,N
38.48431,-112.32253,317.18,0.49,0.49,2024-07-13,09:56,N21,nominal,2.0NRT,289.53,3.52,N
38.48251,-112.33508,307.53,0.49,0.49,2024-07-13,09:56,N21,nominal,2.0NRT,288.91,2.66,N
38.41214,-112.27344,302.53,0.5,0.49,2024-07-13,09:56,N21,nominal,2.0NRT,289.1,1.97,N
38.40815,-112.2966,301.8,0.5,0.49,2024-07-13,09:56,N21,nominal,2.0NRT,290.39,1.79,N
38.40668,-112.29027,314.16,0.5,0.49,2024-07-13,09:56,N21,nominal,2.0NRT,293.5,2.47,N
38.42752,-112.39987,295.37,0.49,0.49,2024-07-13,09:56,N21,nominal,2.0NRT,282.57,0.97,N
38.40283,-112.29391,302.8,0.5,0.49,2024-07-13,09:56,N21,nominal,2.0NRT,290.05,3.16,N
38.41081,-112.34818,300.01,0.49,0.49,2024-07-13,09:56,N21,nominal,2.0NRT,287.63,1.57,N
38.39592,-112.28445,299.88,0.5,0.49,2024-07-13,09:56,N21,nominal,2.0NRT,287.05,1.7,N
38.40807,-112.35645,301.95,0.49,0.49,2024-07-13,09:56,N21,nominal,2.0NRT,286.23,2.72,N
38.39953,-112.35991,300.78,0.49,0.49,2024-07-13,09:56,N21,nominal,2.0NRT,285.22,1.8,N
38.38606,-112.30252,295.97,0.5,0.49,2024-07-13,09:56,N21,nominal,2.0NRT,282.97,1,N
38.3941,-112.35668,303.85,0.49,0.49,2024-07-13,09:56,N21,nominal,2.0NRT,285.97,1.8,N
38.38778,-112.34971,299,0.5,0.49,2024-07-13,09:56,N21,nominal,2.0NRT,283.11,1.67,N
38.31338,-121.83321,300.9,0.39,0.36,2024-07-13,09:56,N21,nominal,2.0NRT,288.53,0.55,N
38.1614,-122.56567,298.3,0.4,0.37,2024-07-13,09:56,N21,nominal,2.0NRT,286.31,0.51,N
38.01377,-122.11251,305.34,0.39,0.36,2024-07-13,09:56,N21,nominal,2.0NRT,289.24,1.32,N
37.79513,-121.02988,324.67,0.38,0.36,2024-07-13,09:56,N21,nominal,2.0NRT,290.82,2.24,N
37.94251,-122.39725,303.56,0.39,0.36,2024-07-13,09:56,N21,nominal,2.0NRT,287.02,0.86,N
37.61485,-121.07965,304.08,0.38,0.36,2024-07-13,09:56,N21,nominal,2.0NRT,293.28,0.29,N
33.39329,-108.5388,299.72,0.53,0.67,2024-07-13,09:56,N21,nominal,2.0NRT,283.42,1.48,N
33.3918,-108.53811,297.25,0.53,0.67,2024-07-13,09:56,N21,nominal,2.0NRT,283.53,2.82,N
33.4185,-110.86051,353.55,0.39,0.6,2024-07-13,09:56,N21,nominal,2.0NRT,297.05,10.71,N
33.41959,-110.86483,315.72,0.39,0.6,2024-07-13,09:56,N21,nominal,2.0NRT,294.56,15.49,N
33.41742,-110.85622,300.87,0.39,0.6,2024-07-13,09:56,N21,nominal,2.0NRT,288.37,10.71,N
34.62226,-117.10124,319.67,0.51,0.41,2024-07-13,09:56,N21,nominal,2.0NRT,298.66,3.59,N
34.62169,-117.10253,319.96,0.51,0.41,2024-07-13,09:56,N21,nominal,2.0NRT,298.53,3.72,N
34.60942,-117.33781,315.47,0.5,0.41,2024-07-13,09:56,N21,nominal,2.0NRT,297.32,2.49,N
34.35182,-116.85191,311.1,0.53,0.42,2024-07-13,09:56,N21,nominal,2.0NRT,297.08,3.66,N
34.27516,-117.59694,331.43,0.49,0.41,2024-07-13,09:56,N21,nominal,2.0NRT,294.92,7.85,N
34.27167,-117.59863,315.4,0.49,0.41,2024-07-13,09:56,N21,nominal,2.0NRT,292.78,7.85,N
34.27065,-117.59347,301.38,0.49,0.41,2024-07-13,09:56,N21,nominal,2.0NRT,290.89,0.94,N
34.69859,-119.917,303.08,0.41,0.37,2024-07-13,09:56,N21,nominal,2.0NRT,284.03,1.86,N
34.27642,-117.59872,304.79,0.49,0.41,2024-07-13,09:56,N21,nominal,2.0NRT,291.26,2.13,N
34.69448,-119.91335,346.03,0.41,0.37,2024-07-13,09:56,N21,nominal,2.0NRT,291,8.9,N
34.27292,-117.60052,327.73,0.49,0.41,2024-07-13,09:56,N21,nominal,2.0NRT,291.48,6.05,N
34.27187,-117.595,328.36,0.49,0.41,2024-07-13,09:56,N21,nominal,2.0NRT,293.25,6.05,N
34.69037,-119.90971,316.87,0.41,0.37,2024-07-13,09:56,N21,nominal,2.0NRT,285.07,3.32,N
32.77078,-111.00954,322.3,0.4,0.6,2024-07-13,09:56,N21,nominal,2.0NRT,289.43,8.44,N
32.76991,-111.00609,367,0.4,0.6,2024-07-13,09:56,N21,high,2.0NRT,293.83,12.31,N
32.76903,-111.00263,352.58,0.4,0.6,2024-07-13,09:56,N21,nominal,2.0NRT,289.25,12.31,N
32.76814,-110.99911,330.44,0.4,0.6,2024-07-13,09:56,N21,nominal,2.0NRT,288.37,8.45,N
32.76721,-110.99544,345.09,0.4,0.6,2024-07-13,09:56,N21,nominal,2.0NRT,291.8,8.45,N
32.76624,-110.99158,339.9,0.4,0.6,2024-07-13,09:56,N21,nominal,2.0NRT,289.68,5.89,N
32.76524,-110.98763,320.38,0.4,0.6,2024-07-13,09:56,N21,nominal,2.0NRT,288.75,5.89,N
32.76296,-111.00144,321.42,0.4,0.6,2024-07-13,09:56,N21,nominal,2.0NRT,287.6,3.63,N
32.75985,-110.98911,324.14,0.4,0.6,2024-07-13,09:56,N21,nominal,2.0NRT,287.42,3.53,N
32.76387,-111.005,301.27,0.4,0.6,2024-07-13,09:56,N21,nominal,2.0NRT,283.67,2.47,N
34.24326,-118.37985,302.88,0.46,0.39,2024-07-13,09:56,N21,nominal,2.0NRT,288.28,0.48,N
34.11528,-117.92709,302.52,0.48,0.4,2024-07-13,09:56,N21,nominal,2.0NRT,291.85,0.48,N
34.11436,-117.92342,302.74,0.48,0.4,2024-07-13,09:56,N21,nominal,2.0NRT,291.81,0.61,N
34.15415,-118.1944,320.05,0.47,0.4,2024-07-13,09:56,N21,nominal,2.0NRT,291.02,2.21,N
34.04137,-117.82012,301.52,0.49,0.4,2024-07-13,09:56,N21,nominal,2.0NRT,290.62,0.52,N
34.03516,-118.10743,304.31,0.47,0.4,2024-07-13,09:56,N21,nominal,2.0NRT,290.95,0.77,N
33.79229,-117.4735,308.42,0.51,0.41,2024-07-13,09:56,N21,nominal,2.0NRT,292.03,0.78,N
41.52426,-122.96521,344.51,0.43,0.38,2024-07-13,09:56,N21,nominal,2.0NRT,300.09,15.59,N
26.81999,-109.66781,296.84,0.67,0.74,2024-07-13,09:58,N21,nominal,2.0NRT,282.12,4.04,N
30.89587,-108.19501,306.42,0.65,0.73,2024-07-13,09:58,N21,nominal,2.0NRT,290.61,3.46,N
32.49649,-116.79086,306.86,0.38,0.44,2024-07-13,09:58,N21,nominal,2.0NRT,291.58,0.64,N
30.45362,-108.57893,300.27,0.63,0.72,2024-07-13,09:58,N21,nominal,2.0NRT,289.75,1.53,N
30.45105,-108.56967,303.26,0.63,0.72,2024-07-13,09:58,N21,nominal,2.0NRT,288.69,2.79,N
30.44709,-108.58037,300.6,0.63,0.72,2024-07-13,09:58,N21,nominal,2.0NRT,289.53,1.53,N
30.49617,-109.62699,300.5,0.55,0.68,2024-07-13,09:58,N21,nominal,2.0NRT,289.82,1.29,N
48.23662,-120.55781,302.38,0.78,0.78,2024-07-13,11:32,N21,nominal,2.0NRT,287.97,13.15,N
48.19137,-120.44161,300.04,0.79,0.78,2024-07-13,11:32,N21,nominal,2.0NRT,286.9,4.39,N
48.23391,-120.57213,309.37,0.77,0.78,2024-07-13,11:32,N21,nominal,2.0NRT,287.81,13.15,N
48.23029,-120.5628,305.76,0.78,0.78,2024-07-13,11:32,N21,nominal,2.0NRT,287.29,13.15,N
48.18605,-120.44928,301.49,0.79,0.78,2024-07-13,11:32,N21,nominal,2.0NRT,288.21,4.39,N
48.22377,-120.56731,309.76,0.78,0.78,2024-07-13,11:32,N21,nominal,2.0NRT,288.27,4.7,N
48.24979,-120.54483,300.93,0.78,0.78,2024-07-13,11:32,N21,nominal,2.0NRT,286.54,3.2,N
48.24515,-120.55418,324.09,0.78,0.78,2024-07-13,11:32,N21,nominal,2.0NRT,289.33,19.53,N
48.24331,-120.54942,321.06,0.78,0.78,2024-07-13,11:32,N21,nominal,2.0NRT,287.91,8.28,N
48.24823,-120.56224,316.79,0.77,0.78,2024-07-13,11:32,N21,nominal,2.0NRT,287.69,19.53,N
48.24092,-120.56464,367,0.77,0.78,2024-07-13,11:32,N21,high,2.0NRT,296.64,19.53,N
48.23844,-120.55817,315.62,0.78,0.78,2024-07-13,11:32,N21,nominal,2.0NRT,288.64,19.53,N
48.19366,-120.44147,296.82,0.79,0.78,2024-07-13,11:32,N21,nominal,2.0NRT,286.71,2.8,N
