latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
40.77979,-123.66699,312.98,0.42,0.37,2024-07-17,10:19,N21,nominal,2.0NRT,288.69,1.7,N
40.77889,-123.66199,298.62,0.42,0.37,2024-07-17,10:19,N21,nominal,2.0NRT,288.13,1.7,N
40.77796,-123.65679,303.08,0.42,0.37,2024-07-17,10:19,N21,nominal,2.0NRT,290.14,1.36,N
40.77607,-123.64627,305.48,0.42,0.37,2024-07-17,10:19,N21,nominal,2.0NRT,290.8,0.97,N
40.77517,-123.64124,304.8,0.42,0.37,2024-07-17,10:19,N21,nominal,2.0NRT,289.98,0.97,N
40.77425,-123.63615,308.53,0.42,0.37,2024-07-17,10:19,N21,nominal,2.0NRT,289.95,1.16,N
40.77332,-123.63097,306.44,0.42,0.37,2024-07-17,10:19,N21,nominal,2.0NRT,289.17,1.16,N
40.77642,-123.66799,335.55,0.42,0.37,2024-07-17,10:19,N21,nominal,2.0NRT,291.71,1.7,N
40.77902,-123.68237,305.2,0.42,0.37,2024-07-17,10:19,N21,nominal,2.0NRT,287.21,4.71,N
40.77817,-123.67772,313.66,0.42,0.37,2024-07-17,10:19,N21,nominal,2.0NRT,287.1,7.07,N
40.77552,-123.66299,303.06,0.42,0.37,2024-07-17,10:19,N21,nominal,2.0NRT,289.5,1.7,N
40.77459,-123.65779,300.78,0.42,0.37,2024-07-17,10:19,N21,nominal,2.0NRT,289.34,1.36,N
40.77274,-123.64754,306.78,0.42,0.37,2024-07-17,10:19,N21,nominal,2.0NRT,291.09,0.97,N
40.77185,-123.64257,300.91,0.42,0.37,2024-07-17,10:19,N21,nominal,2.0NRT,290.62,0.97,N
40.76997,-123.6321,308.48,0.42,0.37,2024-07-17,10:19,N21,nominal,2.0NRT,288.91,1.16,N
40.77213,-123.66391,331.16,0.42,0.37,2024-07-17,10:19,N21,nominal,2.0NRT,293.32,7.22,N
40.76849,-123.64369,342.15,0.42,0.37,2024-07-17,10:19,N21,nominal,2.0NRT,294.73,3.07,N
40.76757,-123.63851,342.99,0.42,0.37,2024-07-17,10:19,N21,nominal,2.0NRT,294.21,3.49,N
40.77122,-123.6588,310.91,0.42,0.37,2024-07-17,10:19,N21,nominal,2.0NRT,292.58,4.99,N
40.77031,-123.65373,308.62,0.42,0.37,2024-07-17,10:19,N21,nominal,2.0NRT,292.03,4.99,N
40.76941,-123.64874,310.6,0.42,0.37,2024-07-17,10:19,N21,nominal,2.0NRT,291.36,3.07,N
40.76661,-123.63319,304.91,0.42,0.37,2024-07-17,10:19,N21,nominal,2.0NRT,287.88,3.49,N
40.76878,-123.665,344.93,0.42,0.37,2024-07-17,10:19,N21,nominal,2.0NRT,293.27,7.22,N
40.76788,-123.65997,367,0.42,0.37,2024-07-17,10:19,N21,high,2.0NRT,295.67,4.99,N
40.76697,-123.65496,331.76,0.42,0.37,2024-07-17,10:19,N21,nominal,2.0NRT,291.35,4.99,N
40.76606,-123.64991,316.8,0.42,0.37,2024-07-17,10:19,N21,nominal,2.0NRT,290.92,3.07,N
39.61797,-119.26535,302.95,0.43,0.46,2024-07-17,10:19,N21,nominal,2.0NRT,291.83,1.32,N
38.89488,-121.80148,306.44,0.51,0.41,2024-07-17,10:19,N21,nominal,2.0NRT,286.51,1.97,N
38.89256,-121.78995,301.59,0.51,0.41,2024-07-17,10:19,N21,nominal,2.0NRT,286.09,0.72,N
38.3155,-121.83313,297.18,0.52,0.42,2024-07-17,10:19,N21,nominal,2.0NRT,284.91,0.74,N
35.96487,-118.26196,343.37,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,291.42,5.15,N
35.983,-118.33755,306.07,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,285.91,5.2,N
35.9796,-118.32334,315.33,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,289.74,3.59,N
35.978,-118.31669,316.8,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,289.26,3.59,N
35.96987,-118.28277,301.32,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,287.37,9.26,N
35.96663,-118.26927,314.77,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,289.7,5.15,N
35.96315,-118.25479,313.74,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,288.5,9.55,N
35.97507,-118.32553,327.24,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,288.87,7.65,N
35.96404,-118.27966,342.72,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,289.27,9.72,N
35.96237,-118.27271,333.34,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,291.97,6.42,N
35.97681,-118.33277,305.36,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,287.03,2.67,N
35.97152,-118.31071,303.33,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,286.76,1.86,N
35.96982,-118.30363,300.02,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,285.49,1.86,N
35.96045,-118.2647,312.19,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,287.8,6.42,N
35.95805,-118.27585,331.31,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,289.26,6.42,N
35.83094,-118.14711,327.02,0.61,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,289.72,3.48,N
35.83492,-118.18472,300.53,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,290.07,1.36,N
35.8335,-118.17887,308.28,0.61,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,293.26,2.42,N
35.83231,-118.17393,305.54,0.61,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,292,2.42,N
35.83108,-118.16885,307,0.61,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,290.02,3.68,N
35.82798,-118.15607,305.28,0.61,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,289.49,3.48,N
35.8263,-118.1491,301.43,0.61,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,287.97,3.48,N
35.8301,-118.18592,303.45,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,289.81,2.17,N
35.82878,-118.1805,305.74,0.61,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,292.81,2.28,N
35.82758,-118.17554,304.18,0.61,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,292.25,2.28,N
35.82631,-118.1703,306.41,0.61,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,292.12,2.82,N
35.82489,-118.16446,312.92,0.61,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,291.91,2.82,N
35.82325,-118.15765,304.41,0.61,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,289.28,1.95,N
35.82399,-118.18178,302.83,0.61,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,290.06,2.28,N
35.82137,-118.17101,305.19,0.61,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,292.42,2.82,N
35.81922,-118.18323,335.64,0.61,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,290.44,6.61,N
35.82058,-118.18881,316.05,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,288.2,5.35,N
33.8168,-118.2449,303.87,0.33,0.56,2024-07-17,10:21,N21,nominal,2.0NRT,292.04,0.93,N
33.85433,-118.33293,302.97,0.33,0.55,2024-07-17,10:21,N21,nominal,2.0NRT,291.79,0.88,N
34.04087,-117.82176,299.9,0.35,0.57,2024-07-17,10:21,N21,nominal,2.0NRT,289.34,0.35,N
34.2914,-118.80292,301,0.61,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,288.52,0.9,N
34.62385,-117.1019,302.56,0.37,0.58,2024-07-17,10:21,N21,nominal,2.0NRT,291.72,1.32,N
34.15376,-118.19142,305.64,0.33,0.55,2024-07-17,10:21,N21,nominal,2.0NRT,289.06,1.3,N
34.33472,-118.51977,301.31,0.63,0.54,2024-07-17,10:21,N21,nominal,2.0NRT,289.51,1.3,N
34.42962,-118.64384,303.94,0.61,0.54,2024-07-17,10:21,N21,nominal,2.0NRT,289.82,1.51,N
34.35318,-116.85281,305.96,0.39,0.59,2024-07-17,10:21,N21,nominal,2.0NRT,291.52,1.43,N
34.6055,-117.3384,322.34,0.36,0.57,2024-07-17,10:21,N21,nominal,2.0NRT,295.35,1.99,N
35.99163,-118.28912,325.45,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,289.14,5.46,N
35.98159,-118.22584,324.7,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,288.07,3.4,N
35.99465,-118.28056,317.32,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,290.51,5.46,N
35.98479,-118.23925,299.67,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,287.26,4.83,N
35.98318,-118.23248,314.23,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,288.83,3.4,N
35.99826,-118.31688,329.64,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,289.55,6.19,N
32.75625,-115.525,320.27,0.51,0.66,2024-07-17,10:21,N21,nominal,2.0NRT,286.14,3.76,N
32.75922,-115.52478,319.88,0.51,0.66,2024-07-17,10:21,N21,nominal,2.0NRT,285.6,4.18,N
33.61216,-117.82458,297.33,0.36,0.57,2024-07-17,10:21,N21,nominal,2.0NRT,287.24,0.65,N
33.77852,-118.23776,303.84,0.34,0.56,2024-07-17,10:21,N21,nominal,2.0NRT,292.52,1.18,N
33.77722,-118.23637,302.31,0.34,0.56,2024-07-17,10:21,N21,nominal,2.0NRT,292.01,1.13,N
37.88178,-121.18497,298.73,0.57,0.43,2024-07-17,10:21,N21,nominal,2.0NRT,286.27,0.72,N
38.00361,-121.93386,297.37,0.52,0.42,2024-07-17,10:21,N21,nominal,2.0NRT,285.3,0.55,N
34.84768,-111.66438,339.11,0.73,0.76,2024-07-17,10:21,N21,nominal,2.0NRT,289.39,14,N
36.75894,-118.66344,344.01,0.54,0.51,2024-07-17,10:21,N21,nominal,2.0NRT,288.46,9.72,N
34.84645,-111.66529,341.74,0.73,0.76,2024-07-17,10:21,N21,nominal,2.0NRT,289.87,11.37,N
37.45284,-121.93044,306.01,0.54,0.42,2024-07-17,10:21,N21,nominal,2.0NRT,286.55,2.45,N
36.00439,-118.27748,321.96,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,287.72,6.83,N
36.0064,-118.2857,316.57,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,287.41,6.88,N
36.00319,-118.29327,339.56,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,289.73,6.88,N
35.99963,-118.27877,338.18,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,292.17,6.83,N
35.99777,-118.27116,322.96,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,288.72,6.83,N
35.98949,-118.23743,324.12,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,290.46,6.18,N
35.98781,-118.23061,330.08,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,287.61,6.18,N
36.00505,-118.30082,307.77,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,285.74,4.63,N
35.98617,-118.22392,296.8,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,284.12,1.09,N
36.00422,-118.27827,326.54,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,288.81,6.14,N
36.00771,-118.29299,315.16,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,286.23,4.06,N
36.00616,-118.28646,314.13,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,286.93,6.14,N
36.00287,-118.29388,326.37,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,288.3,4.06,N
35.99945,-118.2795,335.85,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,291.76,6.14,N
35.99764,-118.27186,330.46,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,290.44,9.85,N
35.98957,-118.23801,324.8,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,291.41,8.09,N
35.98794,-118.23118,330.94,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,288.44,4.48,N
36.00473,-118.30172,304.5,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,285.47,4.06,N
35.98633,-118.22444,304.57,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,284.64,4.48,N
36.00315,-118.31627,326.88,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,287.26,6.19,N
35.99294,-118.27337,337.02,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,293.29,8.63,N
35.99122,-118.26616,347.93,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,294.66,8.63,N
35.98958,-118.25926,334.23,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,292.21,7.36,N
35.988,-118.25264,342.78,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,291.82,7.36,N
35.98641,-118.24601,329.67,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,290.34,4.83,N
35.99,-118.28226,324.89,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,289.91,5.46,N
35.99969,-118.32286,306.5,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,285,3.94,N
35.99326,-118.29594,301.18,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,285.88,3.85,N
35.98828,-118.27504,316.42,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,288.46,8.63,N
35.98651,-118.26762,316.09,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,289,8.63,N
35.98481,-118.26052,304.53,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,287.68,7.36,N
35.97842,-118.23381,300.37,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,288.32,3.4,N
35.97684,-118.22721,316.17,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,289.86,3.4,N
35.9753,-118.22076,299.57,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,286.16,1.41,N
35.98006,-118.26183,336.69,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,288.65,4.98,N
35.99491,-118.324,307.95,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,283.57,1.97,N
35.99343,-118.31783,319.85,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,287.24,3.25,N
35.98697,-118.29078,308.59,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,286.32,2.37,N
35.97849,-118.25526,316.74,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,287.97,4.98,N
35.97692,-118.24873,301.15,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,287.06,2.5,N
35.97532,-118.24205,301.53,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,288.33,2.5,N
35.97371,-118.23531,302.88,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,289.06,5.54,N
35.9721,-118.22862,314.06,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,290.94,5.54,N
35.97056,-118.22219,308.98,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,286.96,2.92,N
35.96904,-118.23704,328.98,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,294.25,5.54,N
35.96743,-118.23034,339.12,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,292.07,5.54,N
35.99027,-118.32571,302.36,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,281.74,1.97,N
35.98871,-118.31919,305.3,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,284.51,3.25,N
35.97872,-118.27741,313.3,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,287.02,2.23,N
35.97707,-118.27053,302.04,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,287.34,2.23,N
35.97547,-118.26384,314.21,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,289.25,4.98,N
35.9739,-118.25726,312.96,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,290.2,4.98,N
35.97229,-118.25056,313.1,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,289.84,2.5,N
35.97064,-118.24369,315.83,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,291.67,2.5,N
35.96604,-118.24568,350.19,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,296.38,9.55,N
35.96442,-118.23895,330.21,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,292.22,9.97,N
35.98572,-118.32778,313.9,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,284.64,5.2,N
35.98415,-118.32123,301.09,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,284.97,3.59,N
35.97432,-118.28017,312.86,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,287.6,9.26,N
35.97268,-118.27337,315.72,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,288.27,9.26,N
35.97098,-118.26628,306.15,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,287.96,5.15,N
35.96935,-118.25947,302.46,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,288,5.15,N
35.9677,-118.25261,307.88,0.6,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,288.85,9.55,N
35.98122,-118.33013,339.32,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,291.81,5.2,N
35.97626,-118.30939,329.21,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,289.34,8.14,N
35.97446,-118.30186,333.84,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,289.7,8.14,N
35.97274,-118.29472,339.98,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,288.63,10.12,N
35.96841,-118.27675,339.95,0.59,0.53,2024-07-17,10:21,N21,nominal,2.0NRT,295.21,9.26,N
19.50366,-71.53537,334.6,0.5,0.41,2024-07-17,18:13,N21,nominal,2.0NRT,297.99,4.7,D
18.52284,-88.58187,367,0.65,0.73,2024-07-17,18:13,N21,high,2.0NRT,291.17,40.29,D
18.37247,-88.6413,326.1,0.66,0.73,2024-07-17,18:13,N21,nominal,2.0NRT,291.24,4.12,D
20.62186,-76.21434,344.19,0.39,0.36,2024-07-17,18:13,N21,low,2.0NRT,311.47,10.45,D
20.61914,-76.21011,341.01,0.39,0.36,2024-07-17,18:13,N21,low,2.0NRT,310.71,8.51,D
20.61642,-76.20587,344.49,0.39,0.36,2024-07-17,18:13,N21,low,2.0NRT,309.06,8.51,D
20.61086,-76.21991,336.03,0.39,0.36,2024-07-17,18:13,N21,low,2.0NRT,305.47,4.25,D
20.61313,-76.20529,347.46,0.39,0.36,2024-07-17,18:13,N21,low,2.0NRT,311.05,16.86,D
20.60815,-76.21568,349.81,0.39,0.36,2024-07-17,18:13,N21,nominal,2.0NRT,311.74,30.68,D
20.60872,-76.21203,354.02,0.39,0.36,2024-07-17,18:13,N21,nominal,2.0NRT,313.22,30.68,D
20.60928,-76.20837,352.92,0.39,0.36,2024-07-17,18:13,N21,nominal,2.0NRT,309.41,16.86,D
19.7669,-71.52583,335.5,0.5,0.41,2024-07-17,18:13,N21,nominal,2.0NRT,301.98,9.02,D
19.71521,-71.5716,331.37,0.5,0.41,2024-07-17,18:13,N21,nominal,2.0NRT,298.9,4.27,D
19.6837,-71.63918,330.65,0.5,0.41,2024-07-17,18:13,N21,low,2.0NRT,301.49,3.45,D
19.67999,-71.63863,345.7,0.5,0.41,2024-07-17,18:13,N21,nominal,2.0NRT,300.68,5.82,D
19.51728,-71.85904,335.38,0.48,0.4,2024-07-17,18:13,N21,nominal,2.0NRT,286.18,5.35,D
19.43388,-71.475,336.61,0.5,0.41,2024-07-17,18:13,N21,nominal,2.0NRT,301.46,5.08,D
19.1097,-71.5286,332.25,0.5,0.41,2024-07-17,18:13,N21,nominal,2.0NRT,295.14,4.45,D
19.08186,-71.51034,330.74,0.5,0.41,2024-07-17,18:13,N21,nominal,2.0NRT,296.64,9.75,D
19.0781,-71.51023,331.22,0.5,0.41,2024-07-17,18:13,N21,nominal,2.0NRT,296.8,7.95,D
19.08292,-71.47341,333.09,0.5,0.41,2024-07-17,18:13,N21,nominal,2.0NRT,297.53,3.28,D
19.08466,-71.43112,331.89,0.5,0.41,2024-07-17,18:13,N21,nominal,2.0NRT,298.87,7.48,D
19.06985,-71.48658,333.05,0.5,0.41,2024-07-17,18:13,N21,nominal,2.0NRT,296.39,4.5,D
19.04303,-71.41674,330.48,0.5,0.41,2024-07-17,18:13,N21,nominal,2.0NRT,293.82,2.69,D
18.1595,-77.14545,340.36,0.41,0.37,2024-07-17,18:13,N21,low,2.0NRT,309.98,100.06,D
18.43171,-74.02416,330.1,0.4,0.37,2024-07-17,18:13,N21,nominal,2.0NRT,303.84,2.57,D
18.76639,-71.35523,332.32,0.5,0.41,2024-07-17,18:13,N21,nominal,2.0NRT,294.19,5.35,D
18.29248,-73.46273,331.21,0.41,0.37,2024-07-17,18:13,N21,nominal,2.0NRT,298.88,2.93,D
18.52122,-71.04251,331.17,0.52,0.41,2024-07-17,18:13,N21,nominal,2.0NRT,295.62,4.51,D
18.52186,-71.03767,334.36,0.52,0.41,2024-07-17,18:13,N21,nominal,2.0NRT,293.58,5.91,D
18.25368,-72.89867,332.56,0.42,0.38,2024-07-17,18:13,N21,nominal,2.0NRT,297.66,2.21,D
18.02993,-66.29858,346.49,0.34,0.56,2024-07-17,18:13,N21,nominal,2.0NRT,297.76,6.41,D
28.22272,-81.33803,338.2,0.46,0.39,2024-07-17,18:15,N21,low,2.0NRT,304.63,6.81,D
22.57414,-80.35226,332.73,0.5,0.41,2024-07-17,18:15,N21,nominal,2.0NRT,293.3,8.25,D
26.75825,-81.98009,334,0.52,0.42,2024-07-17,18:15,N21,nominal,2.0NRT,302.1,5.31,D
26.7573,-81.98523,336.94,0.52,0.42,2024-07-17,18:15,N21,nominal,2.0NRT,302.26,5.31,D
26.76295,-81.97582,331.55,0.52,0.42,2024-07-17,18:15,N21,low,2.0NRT,302.71,5.75,D
26.762,-81.98095,337.84,0.52,0.42,2024-07-17,18:15,N21,nominal,2.0NRT,302.35,5.31,D
26.76105,-81.98608,345.32,0.52,0.42,2024-07-17,18:15,N21,nominal,2.0NRT,302.58,5.31,D
26.7629,-81.99724,345.47,0.52,0.42,2024-07-17,18:15,N21,nominal,2.0NRT,301.57,7.4,D
26.76195,-82.00239,334.31,0.52,0.42,2024-07-17,18:15,N21,nominal,2.0NRT,300.31,3.88,D
26.76255,-81.99916,348.01,0.52,0.42,2024-07-17,18:15,N21,nominal,2.0NRT,301.06,9.87,D
27.00533,-81.06013,336.82,0.47,0.4,2024-07-17,18:15,N21,nominal,2.0NRT,304.54,7.76,D
27.41647,-81.23246,333.37,0.47,0.4,2024-07-17,18:15,N21,low,2.0NRT,307.16,4.85,D
27.42005,-81.23326,337.16,0.47,0.4,2024-07-17,18:15,N21,low,2.0NRT,307.72,11.28,D
27.27983,-82.12418,333.38,0.52,0.41,2024-07-17,18:15,N21,nominal,2.0NRT,302.93,3.73,D
27.60111,-82.39487,344.81,0.53,0.42,2024-07-17,18:15,N21,nominal,2.0NRT,301.72,13.49,D
27.77536,-81.54739,340.51,0.48,0.4,2024-07-17,18:15,N21,nominal,2.0NRT,309.75,53.59,D
28.10815,-81.4259,334.4,0.47,0.4,2024-07-17,18:15,N21,low,2.0NRT,305.58,2.72,D
28.43872,-81.66358,330.46,0.48,0.4,2024-07-17,18:17,N21,nominal,2.0NRT,297.86,8.45,D
28.28294,-82.441,343.38,0.52,0.41,2024-07-17,18:17,N21,nominal,2.0NRT,298.45,6.19,D
28.28668,-82.44191,336.22,0.52,0.41,2024-07-17,18:17,N21,nominal,2.0NRT,297.49,3.37,D
31.06219,-94.83609,353.94,0.77,0.77,2024-07-17,18:17,N21,nominal,2.0NRT,289.55,39.97,D
31.05996,-94.84367,367,0.77,0.78,2024-07-17,18:17,N21,high,2.0NRT,290.33,40.82,D
31.05089,-94.84882,346.45,0.77,0.78,2024-07-17,18:17,N21,nominal,2.0NRT,290.27,40.82,D
31.05316,-94.84116,351.27,0.77,0.78,2024-07-17,18:17,N21,nominal,2.0NRT,291.24,40.82,D
28.43959,-81.65881,339.41,0.48,0.4,2024-07-17,18:17,N21,nominal,2.0NRT,299.88,15.12,D
31.0554,-94.83359,347.51,0.77,0.77,2024-07-17,18:17,N21,nominal,2.0NRT,290.58,39.97,D
32.31127,-90.13342,330.76,0.39,0.59,2024-07-17,18:17,N21,nominal,2.0NRT,297.27,4.22,D
32.17094,-89.76155,342.25,0.37,0.58,2024-07-17,18:17,N21,nominal,2.0NRT,294.67,5.17,D
33.35573,-84.37711,338.66,0.53,0.42,2024-07-17,18:17,N21,nominal,2.0NRT,301.12,11.63,D
33.76178,-82.20154,337.39,0.43,0.38,2024-07-17,18:17,N21,nominal,2.0NRT,300.64,8.05,D
31.26242,-92.82454,353.14,0.59,0.7,2024-07-17,18:17,N21,nominal,2.0NRT,294.14,35.22,D
31.26407,-92.81861,367,0.59,0.7,2024-07-17,18:17,N21,high,2.0NRT,293.11,35.22,D
31.26046,-92.81935,367,0.59,0.7,2024-07-17,18:17,N21,high,2.0NRT,293.87,59.36,D
32.61746,-85.3431,341.02,0.41,0.45,2024-07-17,18:17,N21,nominal,2.0NRT,297.28,9.11,D
31.65957,-89.17652,329.26,0.35,0.57,2024-07-17,18:17,N21,nominal,2.0NRT,295.45,4.65,D
31.67729,-88.49146,331.88,0.32,0.55,2024-07-17,18:17,N21,nominal,2.0NRT,294.88,6.81,D
33.14583,-81.31116,332.77,0.41,0.37,2024-07-17,18:17,N21,nominal,2.0NRT,298.96,4.42,D
31.68167,-88.49031,335.73,0.32,0.55,2024-07-17,18:17,N21,nominal,2.0NRT,295.71,4,D
32.50802,-84.10813,331.68,0.54,0.42,2024-07-17,18:17,N21,nominal,2.0NRT,297.33,6.52,D
32.98935,-81.40095,342.19,0.41,0.37,2024-07-17,18:17,N21,nominal,2.0NRT,302.19,13.2,D
32.9886,-81.40532,367,0.41,0.37,2024-07-17,18:17,N21,high,2.0NRT,303.49,14.01,D
32.98523,-81.4045,331.44,0.41,0.37,2024-07-17,18:17,N21,nominal,2.0NRT,298.5,3.46,D
31.49816,-88.50945,328.66,0.33,0.55,2024-07-17,18:17,N21,nominal,2.0NRT,294.55,2.29,D
31.31961,-89.09228,367,0.36,0.57,2024-07-17,18:17,N21,high,2.0NRT,294.61,7.3,D
31.32328,-89.09339,340.06,0.36,0.57,2024-07-17,18:17,N21,nominal,2.0NRT,294.72,3.7,D
31.3182,-89.09177,336.52,0.36,0.57,2024-07-17,18:17,N21,nominal,2.0NRT,293.58,3.7,D
33.01079,-80.12341,332.81,0.39,0.36,2024-07-17,18:17,N21,nominal,2.0NRT,294.6,3.86,D
31.8347,-86.25906,341.05,0.48,0.48,2024-07-17,18:17,N21,nominal,2.0NRT,294.8,6.48,D
31.83041,-86.25778,340.2,0.48,0.48,2024-07-17,18:17,N21,nominal,2.0NRT,294.07,6.48,D
32.94379,-80.28356,333.66,0.39,0.36,2024-07-17,18:17,N21,nominal,2.0NRT,291.6,4.63,D
32.3896,-81.83918,331.23,0.43,0.38,2024-07-17,18:17,N21,low,2.0NRT,299.94,5.5,D
31.88693,-82.65968,339.77,0.47,0.4,2024-07-17,18:17,N21,nominal,2.0NRT,300.74,13.02,D
