latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
41.05709,-95.75364,297.92,0.56,0.51,2024-06-30,08:58,N21,nominal,2.0NRT,285.91,0.77,N
41.00438,-96.15443,301.61,0.53,0.5,2024-06-30,08:58,N21,nominal,2.0NRT,287.77,1.44,N
41.00408,-96.15408,302.05,0.53,0.5,2024-06-30,08:58,N21,nominal,2.0NRT,287.58,1.62,N
38.69336,-90.13664,298.88,0.62,0.72,2024-06-30,08:58,N21,nominal,2.0NRT,287.11,3.73,N
42.68941,-111.59002,302.38,0.57,0.43,2024-06-30,08:58,N21,nominal,2.0NRT,282.83,2.72,N
42.68545,-111.59077,321.84,0.57,0.43,2024-06-30,08:58,N21,nominal,2.0NRT,283.14,5.27,N
38.11136,-90.25793,301.09,0.64,0.72,2024-06-30,08:58,N21,nominal,2.0NRT,287.27,1.9,N
38.11248,-90.25905,299.52,0.64,0.72,2024-06-30,08:58,N21,nominal,2.0NRT,287.01,1.7,N
37.97002,-90.07824,296.45,0.66,0.73,2024-06-30,08:58,N21,nominal,2.0NRT,271.83,1.14,N
41.7817,-107.10766,297.2,0.4,0.37,2024-06-30,08:58,N21,nominal,2.0NRT,287.11,1.27,N
37.96412,-90.07699,295.23,0.66,0.73,2024-06-30,08:58,N21,nominal,2.0NRT,269.47,1.43,N
41.47396,-105.54469,299.4,0.38,0.36,2024-06-30,08:58,N21,nominal,2.0NRT,284.62,0.77,N
41.26741,-105.60236,308.1,0.38,0.36,2024-06-30,08:58,N21,nominal,2.0NRT,286.32,1.41,N
40.43843,-101.00315,327.37,0.49,0.4,2024-06-30,08:58,N21,nominal,2.0NRT,286.53,3.85,N
41.87754,-112.19285,304.39,0.4,0.44,2024-06-30,08:58,N21,nominal,2.0NRT,287.11,0.55,N
41.27643,-112.16763,307.78,0.39,0.44,2024-06-30,08:58,N21,nominal,2.0NRT,290.29,0.94,N
40.82226,-114.25713,312.68,0.49,0.49,2024-06-30,08:58,N21,nominal,2.0NRT,294.94,2.09,N
37.07915,-94.66775,302.97,0.4,0.6,2024-06-30,08:58,N21,nominal,2.0NRT,285.84,0.69,N
39.33763,-112.46957,337.32,0.38,0.44,2024-06-30,08:58,N21,nominal,2.0NRT,294.62,7.78,N
39.62159,-119.26257,299.76,0.45,0.63,2024-06-30,08:58,N21,nominal,2.0NRT,287.86,0.61,N
38.93906,-112.81521,310.39,0.4,0.44,2024-06-30,08:58,N21,nominal,2.0NRT,293.18,2.63,N
38.20276,-112.46401,303.13,0.56,0.43,2024-06-30,08:58,N21,nominal,2.0NRT,286.48,1.28,N
38.20203,-112.45679,296.96,0.56,0.43,2024-06-30,08:58,N21,nominal,2.0NRT,284.9,1.28,N
38.20234,-112.45882,305.38,0.56,0.43,2024-06-30,08:58,N21,nominal,2.0NRT,286.45,1.77,N
38.19849,-112.46005,310.99,0.56,0.43,2024-06-30,08:58,N21,nominal,2.0NRT,286.18,1.77,N
38.1954,-112.46819,296.91,0.56,0.43,2024-06-30,08:58,N21,nominal,2.0NRT,285.04,1.09,N
38.17214,-112.47421,299.29,0.56,0.43,2024-06-30,08:58,N21,nominal,2.0NRT,286.66,0.81,N
36.01336,-99.57494,301.98,0.47,0.47,2024-06-30,08:58,N21,nominal,2.0NRT,290.55,0.51,N
38.04398,-119.99626,316.11,0.48,0.64,2024-06-30,08:58,N21,nominal,2.0NRT,288.17,4.06,N
38.03809,-119.99756,314.1,0.48,0.64,2024-06-30,08:58,N21,nominal,2.0NRT,287.63,1.93,N
38.04008,-119.99767,316.13,0.48,0.64,2024-06-30,08:58,N21,nominal,2.0NRT,288.37,2.11,N
38.07352,-122.14121,302.08,0.63,0.72,2024-06-30,08:58,N21,nominal,2.0NRT,291.79,1.39,N
37.83865,-120.9445,299.83,0.53,0.67,2024-06-30,08:58,N21,nominal,2.0NRT,288.91,0.56,N
36.92665,-119.15579,334.1,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,293.96,16.13,N
36.92565,-119.13601,324.16,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,294.53,4.99,N
36.9254,-119.1311,346.44,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,295,7.5,N
36.92683,-119.15933,303.65,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,291.37,16.13,N
36.92127,-119.16097,367,0.42,0.61,2024-06-30,09:00,N21,high,2.0NRT,297.19,16.13,N
36.92108,-119.15712,347.6,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,301.25,16.13,N
36.92006,-119.1368,321.5,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,295.83,4.99,N
36.91986,-119.13279,344.5,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,296.93,7.5,N
36.92147,-119.16489,307.54,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,290.87,8.34,N
36.92089,-119.15336,319.69,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,293.33,5.82,N
36.92071,-119.1497,303.96,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,292.01,5.82,N
36.92023,-119.14017,312.7,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,294.14,4.99,N
36.92849,-119.15659,327.62,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,293.11,3.4,N
36.92313,-119.1616,351.89,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,294.03,28.12,N
36.92292,-119.15778,355.12,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,302.94,13.23,N
36.92271,-119.15408,337.65,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,294.34,13.23,N
36.92181,-119.13783,323.87,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,295.72,5.36,N
36.9216,-119.134,367,0.42,0.61,2024-06-30,09:00,N21,high,2.0NRT,299.7,5.36,N
36.92251,-119.15051,308.17,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,292.47,2.12,N
36.92199,-119.14098,304.54,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,293.68,2.28,N
36.92126,-119.12806,306.4,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,292.25,7.93,N
36.9174,-119.1599,345.33,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,293.95,13.23,N
36.91806,-119.17179,306.69,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,292.77,1.96,N
36.91719,-119.15607,304.35,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,291.54,13.23,N
36.91697,-119.1522,302.8,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,291.78,2.12,N
36.91638,-119.1414,306.66,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,293.44,2.28,N
36.9162,-119.13815,311.54,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,293.99,5.36,N
36.916,-119.13462,316.97,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,294.92,5.36,N
36.91189,-119.16216,324.55,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,293.6,3.43,N
36.91169,-119.15851,325.59,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,294.16,3.43,N
36.91256,-119.17425,302.57,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,291.56,1.51,N
36.91229,-119.16941,307.46,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,291.94,2.18,N
36.91208,-119.16568,310.19,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,292.64,2.18,N
36.91148,-119.15463,312.74,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,294.32,2.12,N
36.9062,-119.16109,313.94,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,294.13,3.43,N
36.90599,-119.15724,316.15,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,294.43,2.12,N
36.90572,-119.15232,305.04,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,293.06,2.12,N
36.90152,-119.17858,319.37,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,292.53,5.2,N
36.90126,-119.17392,303.89,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,291.98,3.46,N
36.90105,-119.17001,303.97,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,292.31,3.46,N
36.90087,-119.16671,304.16,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,292.95,2.88,N
36.90047,-119.15947,306.98,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,293.83,1.39,N
36.9002,-119.15451,304.88,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,293.45,1.39,N
36.89603,-119.18135,328.29,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,293.92,5.2,N
36.8958,-119.17722,352.63,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,295.94,3.46,N
36.89518,-119.16573,321.13,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,294.19,2.88,N
36.89558,-119.17314,305.9,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,293.26,3.46,N
36.89498,-119.16198,311.78,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,293.88,1.39,N
36.89045,-119.07979,309.43,0.41,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,290.55,1.34,N
36.88968,-119.16813,329.82,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,295.21,5.31,N
36.88944,-119.16383,325.72,0.42,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,294.53,4.93,N
36.86644,-119.05083,305.09,0.41,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,292.4,1.97,N
36.86622,-119.04678,314.18,0.41,0.61,2024-06-30,09:00,N21,nominal,2.0NRT,291.84,1.97,N
36.7279,-118.95193,298.1,0.41,0.6,2024-06-30,09:00,N21,nominal,2.0NRT,286.65,0.66,N
36.35871,-114.90984,320.07,0.47,0.48,2024-06-30,09:00,N21,nominal,2.0NRT,297.95,2.87,N
36.58517,-119.5962,318.85,0.44,0.62,2024-06-30,09:00,N21,nominal,2.0NRT,290.77,1.56,N
34.23404,-103.51974,301.06,0.48,0.4,2024-06-30,09:00,N21,nominal,2.0NRT,290.71,0.57,N
35.51752,-113.31547,322.75,0.38,0.43,2024-06-30,09:00,N21,nominal,2.0NRT,293.05,1.8,N
35.9971,-119.50046,303.57,0.43,0.62,2024-06-30,09:00,N21,nominal,2.0NRT,291.94,0.92,N
32.45625,-97.03773,312.89,0.39,0.59,2024-06-30,09:00,N21,nominal,2.0NRT,292.45,1.84,N
33.5231,-101.73859,314.22,0.4,0.45,2024-06-30,09:00,N21,nominal,2.0NRT,294.36,1.92,N
33.46184,-102.55702,319.74,0.55,0.43,2024-06-30,09:00,N21,nominal,2.0NRT,293.74,2.91,N
35.51477,-117.77913,305.98,0.34,0.56,2024-06-30,09:00,N21,nominal,2.0NRT,294.03,2.26,N
35.51455,-117.77589,309.19,0.34,0.56,2024-06-30,09:00,N21,nominal,2.0NRT,294.48,1.99,N
35.50962,-117.7793,333.53,0.34,0.56,2024-06-30,09:00,N21,nominal,2.0NRT,295.94,2.26,N
35.5094,-117.77612,316.67,0.34,0.56,2024-06-30,09:00,N21,nominal,2.0NRT,295.63,1.99,N
35.50474,-117.78345,339.92,0.34,0.56,2024-06-30,09:00,N21,nominal,2.0NRT,296.42,1.97,N
35.5045,-117.77996,306.75,0.34,0.56,2024-06-30,09:00,N21,nominal,2.0NRT,294.47,1.97,N
32.24433,-97.55026,306.79,0.37,0.58,2024-06-30,09:00,N21,nominal,2.0NRT,293.28,1.26,N
32.97615,-102.74524,305.24,0.55,0.43,2024-06-30,09:00,N21,nominal,2.0NRT,294.5,1.49,N
32.56043,-101.3063,312.25,0.44,0.46,2024-06-30,09:00,N21,nominal,2.0NRT,295.26,1.61,N
31.3521,-96.16872,305.2,0.47,0.64,2024-06-30,09:00,N21,nominal,2.0NRT,288.91,1.9,N
32.55367,-101.35741,307.05,0.44,0.46,2024-06-30,09:00,N21,nominal,2.0NRT,294.57,1.36,N
32.4838,-101.32008,306.07,0.45,0.47,2024-06-30,09:00,N21,nominal,2.0NRT,294.76,1.85,N
32.48371,-101.33995,307.1,0.44,0.46,2024-06-30,09:00,N21,nominal,2.0NRT,294.84,1.53,N
32.4833,-101.31725,310.05,0.45,0.47,2024-06-30,09:00,N21,nominal,2.0NRT,294.58,1.56,N
32.48405,-101.34179,307.39,0.44,0.46,2024-06-30,09:00,N21,nominal,2.0NRT,294.93,1.2,N
32.44868,-101.36231,310.64,0.44,0.46,2024-06-30,09:00,N21,nominal,2.0NRT,294.81,1.67,N
32.47849,-101.64624,317.33,0.43,0.46,2024-06-30,09:00,N21,nominal,2.0NRT,295.32,1.77,N
34.81747,-118.75027,308.38,0.38,0.59,2024-06-30,09:00,N21,nominal,2.0NRT,292.65,1.15,N
32.43895,-101.71669,323,0.43,0.46,2024-06-30,09:00,N21,nominal,2.0NRT,294.87,1.98,N
32.38764,-101.69909,307.61,0.43,0.46,2024-06-30,09:00,N21,nominal,2.0NRT,294.28,0.99,N
34.6094,-117.33881,314.97,0.62,0.54,2024-06-30,09:00,N21,nominal,2.0NRT,293.72,3.33,N
34.6082,-117.33884,315.7,0.62,0.54,2024-06-30,09:00,N21,nominal,2.0NRT,294.86,1.65,N
32.27702,-101.40839,307.17,0.45,0.47,2024-06-30,09:00,N21,nominal,2.0NRT,295.03,2.29,N
31.76599,-99.24476,306.06,0.6,0.53,2024-06-30,09:00,N21,nominal,2.0NRT,294.17,1.31,N
32.39374,-102.13351,309.58,0.4,0.45,2024-06-30,09:00,N21,nominal,2.0NRT,295.18,1.42,N
32.3229,-101.81358,338.74,0.42,0.45,2024-06-30,09:00,N21,nominal,2.0NRT,298.3,10.42,N
32.33359,-102.00769,305.82,0.41,0.45,2024-06-30,09:00,N21,nominal,2.0NRT,295.2,1.06,N
32.0486,-100.68593,315.44,0.49,0.49,2024-06-30,09:00,N21,nominal,2.0NRT,294.81,1.26,N
32.34423,-102.09897,338.11,0.41,0.45,2024-06-30,09:00,N21,nominal,2.0NRT,297.99,9.66,N
32.34335,-102.09476,323.61,0.41,0.45,2024-06-30,09:00,N21,nominal,2.0NRT,295.56,6.76,N
32.3627,-102.28796,313.32,0.4,0.44,2024-06-30,09:00,N21,nominal,2.0NRT,295.17,0.94,N
32.17008,-101.65419,306.98,0.43,0.46,2024-06-30,09:00,N21,nominal,2.0NRT,294.83,2.16,N
32.11795,-102.30101,307.62,0.4,0.44,2024-06-30,09:00,N21,nominal,2.0NRT,294.63,2.24,N
34.33275,-118.51996,307.6,0.36,0.58,2024-06-30,09:00,N21,nominal,2.0NRT,290.24,0.82,N
30.08331,-94.07658,308.11,0.66,0.73,2024-06-30,09:00,N21,nominal,2.0NRT,287.48,3.11,N
32.06235,-102.31712,308.05,0.4,0.44,2024-06-30,09:00,N21,nominal,2.0NRT,295.04,1.38,N
34.29269,-118.80316,308,0.38,0.58,2024-06-30,09:00,N21,nominal,2.0NRT,289.32,0.85,N
31.97317,-102.04988,305.94,0.42,0.45,2024-06-30,09:00,N21,nominal,2.0NRT,294.62,1.35,N
31.89119,-101.69613,337.49,0.44,0.46,2024-06-30,09:00,N21,nominal,2.0NRT,295.17,5.08,N
31.88708,-101.6974,311.39,0.44,0.46,2024-06-30,09:00,N21,nominal,2.0NRT,294.61,1.61,N
32.14817,-103.05875,306.14,0.55,0.43,2024-06-30,09:00,N21,nominal,2.0NRT,294.77,0.73,N
32.2213,-103.52969,308.16,0.52,0.42,2024-06-30,09:00,N21,nominal,2.0NRT,295.01,1.33,N
33.41996,-110.86084,311.11,0.43,0.38,2024-06-30,09:00,N21,nominal,2.0NRT,268.51,1.28,N
34.15161,-118.19624,310.05,0.35,0.56,2024-06-30,09:00,N21,nominal,2.0NRT,289.62,0.95,N
31.94969,-103.04307,311.23,0.56,0.43,2024-06-30,09:00,N21,nominal,2.0NRT,294.9,1.22,N
31.94913,-103.04428,313.46,0.56,0.43,2024-06-30,09:00,N21,nominal,2.0NRT,295,2.25,N
31.72627,-102.29402,315.39,0.41,0.45,2024-06-30,09:00,N21,nominal,2.0NRT,294.84,0.85,N
31.74533,-102.54714,308.3,0.4,0.44,2024-06-30,09:00,N21,nominal,2.0NRT,295.22,1.52,N
31.74786,-102.54823,306.14,0.4,0.44,2024-06-30,09:00,N21,nominal,2.0NRT,295.04,1.35,N
31.65156,-102.09605,306.42,0.42,0.45,2024-06-30,09:00,N21,nominal,2.0NRT,292.94,0.81,N
31.95133,-103.67981,312.63,0.52,0.41,2024-06-30,09:00,N21,nominal,2.0NRT,294.77,1.65,N
31.64501,-102.18902,308.31,0.42,0.45,2024-06-30,09:00,N21,nominal,2.0NRT,293.97,1,N
31.64186,-102.19447,313.34,0.42,0.45,2024-06-30,09:00,N21,nominal,2.0NRT,294.77,1.82,N
31.90035,-103.69932,314.89,0.52,0.41,2024-06-30,09:00,N21,nominal,2.0NRT,295.5,2.14,N
31.87209,-103.85933,316.52,0.51,0.41,2024-06-30,09:00,N21,nominal,2.0NRT,296.57,2.16,N
33.71756,-117.7121,306.96,0.32,0.55,2024-06-30,09:00,N21,nominal,2.0NRT,289.09,0.94,N
31.77611,-103.62763,308.52,0.52,0.42,2024-06-30,09:00,N21,nominal,2.0NRT,296.15,1.55,N
31.80611,-103.89936,316.39,0.51,0.41,2024-06-30,09:00,N21,nominal,2.0NRT,296.26,2.47,N
31.36488,-101.77496,339.52,0.44,0.46,2024-06-30,09:00,N21,nominal,2.0NRT,294.72,5.97,N
31.36479,-101.77655,337.79,0.44,0.46,2024-06-30,09:00,N21,nominal,2.0NRT,295.18,6.82,N
31.44163,-102.18972,307.88,0.42,0.45,2024-06-30,09:00,N21,nominal,2.0NRT,294.58,0.82,N
31.83209,-104.24648,305.19,0.49,0.4,2024-06-30,09:00,N21,nominal,2.0NRT,294.33,0.87,N
31.40439,-102.11356,305.2,0.42,0.45,2024-06-30,09:00,N21,nominal,2.0NRT,293.91,0.43,N
33.61489,-117.82549,298.67,0.32,0.55,2024-06-30,09:00,N21,nominal,2.0NRT,286.46,0.55,N
31.96525,-106.58681,306.47,0.4,0.37,2024-06-30,09:00,N21,nominal,2.0NRT,296.28,1.63,N
31.96453,-106.58263,306.65,0.4,0.37,2024-06-30,09:00,N21,nominal,2.0NRT,296.34,1.66,N
31.29438,-103.15856,305.2,0.56,0.43,2024-06-30,09:00,N21,nominal,2.0NRT,295.17,1.23,N
31.29323,-103.15278,317.26,0.56,0.43,2024-06-30,09:00,N21,nominal,2.0NRT,295.39,2.71,N
32.6144,-115.06742,329.14,0.44,0.46,2024-06-30,09:00,N21,nominal,2.0NRT,295.2,3.96,N
29.07047,-95.7514,305.01,0.56,0.69,2024-06-30,09:00,N21,nominal,2.0NRT,290.39,3.79,N
29.06587,-95.75428,303.46,0.56,0.69,2024-06-30,09:00,N21,nominal,2.0NRT,289.85,2.29,N
29.57845,-98.03311,307.93,0.4,0.6,2024-06-30,09:00,N21,nominal,2.0NRT,290.98,1.53,N
29.57315,-98.03488,313.86,0.4,0.6,2024-06-30,09:00,N21,nominal,2.0NRT,290.7,1.53,N
29.33769,-97.11163,302.75,0.46,0.63,2024-06-30,09:00,N21,nominal,2.0NRT,289.75,0.69,N
32.49434,-116.79501,303.83,0.55,0.51,2024-06-30,09:00,N21,nominal,2.0NRT,289.21,1.23,N
29.07842,-97.70214,330.25,0.43,0.62,2024-06-30,09:00,N21,nominal,2.0NRT,290.76,2.73,N
29.07739,-97.69797,310.38,0.43,0.62,2024-06-30,09:00,N21,nominal,2.0NRT,290.36,2.73,N
28.69852,-96.54103,308.3,0.51,0.66,2024-06-30,09:00,N21,nominal,2.0NRT,290.37,3.34,N
28.86054,-97.78775,311.65,0.43,0.62,2024-06-30,09:00,N21,nominal,2.0NRT,290.67,1.34,N
28.44772,-96.30542,308.27,0.54,0.68,2024-06-30,09:00,N21,nominal,2.0NRT,290.41,3.7,N
30.71194,-107.94284,297.11,0.39,0.36,2024-06-30,09:00,N21,nominal,2.0NRT,269.08,0.47,N
28.52789,-98.54293,304.62,0.39,0.6,2024-06-30,09:00,N21,nominal,2.0NRT,291.07,0.61,N
28.52642,-98.54597,303.87,0.39,0.6,2024-06-30,09:00,N21,nominal,2.0NRT,291.01,0.62,N
28.05613,-97.43916,328.67,0.47,0.64,2024-06-30,09:00,N21,nominal,2.0NRT,291.77,4.77,N
28.05608,-97.4393,328.88,0.47,0.64,2024-06-30,09:00,N21,nominal,2.0NRT,291.78,4.18,N
27.89065,-97.27153,307.25,0.49,0.65,2024-06-30,09:00,N21,nominal,2.0NRT,292.3,3.01,N
23.14774,-109.62981,309.93,0.39,0.36,2024-06-30,09:02,N21,nominal,2.0NRT,295.88,1.67,N
27.81582,-97.48512,308.85,0.47,0.64,2024-06-30,09:02,N21,nominal,2.0NRT,293.7,3.17,N
27.81558,-97.48306,307.38,0.47,0.64,2024-06-30,09:02,N21,nominal,2.0NRT,293.64,2.81,N
27.62901,-97.20158,347.12,0.5,0.66,2024-06-30,09:02,N21,nominal,2.0NRT,292.26,7.96,N
27.62779,-97.19672,323.56,0.5,0.66,2024-06-30,09:02,N21,nominal,2.0NRT,291.97,7.96,N
28.6874,-106.08987,307.68,0.45,0.39,2024-06-30,09:02,N21,nominal,2.0NRT,290.48,0.63,N
28.68696,-106.08827,313.95,0.45,0.39,2024-06-30,09:02,N21,nominal,2.0NRT,291.8,1.47,N
26.10399,-98.2976,305.77,0.46,0.64,2024-06-30,09:02,N21,nominal,2.0NRT,290.29,1.25,N
25.67348,-99.45851,307.89,0.4,0.6,2024-06-30,09:02,N21,nominal,2.0NRT,290.72,1.2,N
25.67271,-99.46078,315.14,0.4,0.6,2024-06-30,09:02,N21,nominal,2.0NRT,291.29,1.66,N
25.7209,-100.30473,307.33,0.36,0.57,2024-06-30,09:02,N21,nominal,2.0NRT,291.99,1.37,N
25.69742,-100.29684,305.02,0.36,0.57,2024-06-30,09:02,N21,nominal,2.0NRT,291.8,0.84,N
25.59282,-99.9354,304.22,0.38,0.59,2024-06-30,09:02,N21,nominal,2.0NRT,292.46,2.31,N
25.5893,-99.94426,309.93,0.38,0.59,2024-06-30,09:02,N21,nominal,2.0NRT,293.19,2.2,N
25.57631,-99.93623,302.78,0.38,0.59,2024-06-30,09:02,N21,nominal,2.0NRT,291.59,0.78,N
25.6013,-100.92007,308.85,0.33,0.55,2024-06-30,09:02,N21,nominal,2.0NRT,288.76,1.61,N
26.15049,-109.03732,310.77,0.39,0.36,2024-06-30,09:02,N21,nominal,2.0NRT,290.24,1.3,N
25.72563,-108.78017,318.04,0.4,0.37,2024-06-30,09:02,N21,nominal,2.0NRT,293.3,4.19,N
25.29371,-108.12201,319.8,0.41,0.37,2024-06-30,09:02,N21,nominal,2.0NRT,290.38,2.91,N
25.24446,-108.18257,310.46,0.41,0.37,2024-06-30,09:02,N21,nominal,2.0NRT,291.32,1.92,N
22.47264,-100.37837,297.85,0.42,0.61,2024-06-30,09:02,N21,nominal,2.0NRT,282.58,1.21,N
22.47227,-100.37804,297.78,0.42,0.61,2024-06-30,09:02,N21,nominal,2.0NRT,282.91,0.64,N
19.00816,-104.25836,297.04,0.55,0.51,2024-06-30,09:05,N21,nominal,2.0NRT,266.34,0.96,N
19.00698,-104.2577,300.47,0.55,0.51,2024-06-30,09:05,N21,nominal,2.0NRT,266.44,0.95,N
45.64597,-120.21497,302.19,0.47,0.48,2024-06-30,10:38,N21,nominal,2.0NRT,285.63,1.13,N
42.68587,-111.59547,367,0.72,0.76,2024-06-30,10:38,N21,high,2.0NRT,285.88,24.95,N
42.68319,-111.58765,307.15,0.73,0.76,2024-06-30,10:38,N21,nominal,2.0NRT,284.58,16.41,N
40.82166,-114.2637,304.71,0.62,0.72,2024-06-30,10:38,N21,nominal,2.0NRT,292.39,1.89,N
34.33573,-118.51823,302.2,0.58,0.69,2024-06-30,10:41,N21,nominal,2.0NRT,291.04,0.99,N
34.15372,-118.19194,300.64,0.61,0.71,2024-06-30,10:41,N21,nominal,2.0NRT,289.94,0.73,N
34.28957,-118.80454,297.43,0.56,0.69,2024-06-30,10:41,N21,nominal,2.0NRT,287.43,0.64,N
34.2901,-118.80289,299.89,0.56,0.69,2024-06-30,10:41,N21,nominal,2.0NRT,287.77,1.04,N
36.88674,-119.16996,308.39,0.45,0.63,2024-06-30,10:41,N21,nominal,2.0NRT,292.74,1.76,N
35.9965,-119.50167,300.89,0.46,0.63,2024-06-30,10:41,N21,nominal,2.0NRT,290.78,0.67,N
35.50871,-117.7795,319.6,0.59,0.7,2024-06-30,10:41,N21,nominal,2.0NRT,292.96,3.31,N
35.50266,-117.78219,322.9,0.59,0.7,2024-06-30,10:41,N21,nominal,2.0NRT,293.52,3.06,N
35.50442,-117.7882,305.14,0.59,0.7,2024-06-30,10:41,N21,nominal,2.0NRT,292.45,3.06,N
34.60543,-117.33828,316.76,0.66,0.73,2024-06-30,10:41,N21,nominal,2.0NRT,293.4,3.86,N
35.51978,-117.77058,325.99,0.59,0.7,2024-06-30,10:41,N21,nominal,2.0NRT,294.55,4.12,N
35.52175,-117.77735,311.98,0.59,0.7,2024-06-30,10:41,N21,nominal,2.0NRT,293.61,4.12,N
36.89105,-119.16335,311.11,0.45,0.63,2024-06-30,10:41,N21,nominal,2.0NRT,292.91,6.87,N
36.89291,-119.17005,367,0.45,0.63,2024-06-30,10:41,N21,high,2.0NRT,299.42,6.87,N
36.89479,-119.17686,343.49,0.45,0.63,2024-06-30,10:41,N21,nominal,2.0NRT,294.91,10.47,N
36.86458,-119.04604,301.59,0.46,0.64,2024-06-30,10:41,N21,nominal,2.0NRT,290.55,0.74,N
36.86628,-119.05214,303.39,0.46,0.64,2024-06-30,10:41,N21,nominal,2.0NRT,290.55,0.74,N
36.89702,-119.16273,307.6,0.45,0.63,2024-06-30,10:41,N21,nominal,2.0NRT,292.95,6.87,N
36.89961,-119.1721,318.68,0.45,0.63,2024-06-30,10:41,N21,nominal,2.0NRT,292.06,6.87,N
36.90119,-119.17781,320.73,0.45,0.63,2024-06-30,10:41,N21,nominal,2.0NRT,292.27,10.47,N
36.90162,-119.15712,303.22,0.45,0.63,2024-06-30,10:41,N21,nominal,2.0NRT,292.79,1.9,N
36.90344,-119.16374,307.96,0.45,0.63,2024-06-30,10:41,N21,nominal,2.0NRT,293.07,2.15,N
36.9077,-119.1569,305.91,0.45,0.63,2024-06-30,10:41,N21,nominal,2.0NRT,292.55,1.9,N
36.9099,-119.16492,307.91,0.45,0.63,2024-06-30,10:41,N21,nominal,2.0NRT,292.19,2.15,N
36.89113,-119.07495,300.9,0.46,0.63,2024-06-30,10:41,N21,nominal,2.0NRT,290.72,0.88,N
36.91402,-119.15757,303.99,0.45,0.63,2024-06-30,10:41,N21,nominal,2.0NRT,291.63,2.11,N
36.91608,-119.16505,305.99,0.45,0.63,2024-06-30,10:41,N21,nominal,2.0NRT,291.24,7.32,N
36.91779,-119.17126,367,0.45,0.63,2024-06-30,10:41,N21,high,2.0NRT,296.56,7.32,N
36.92028,-119.15804,316.03,0.45,0.63,2024-06-30,10:41,N21,nominal,2.0NRT,292.42,2.11,N
36.92399,-119.14918,307.72,0.45,0.63,2024-06-30,10:41,N21,nominal,2.0NRT,292,2.31,N
36.9266,-119.13626,307.26,0.45,0.63,2024-06-30,10:41,N21,nominal,2.0NRT,293.09,2.89,N
38.06964,-122.14035,304.47,0.59,0.53,2024-06-30,10:41,N21,nominal,2.0NRT,293.93,2.23,N
