latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.23388,-92.38395,343.33,0.4,0.37,2024-06-01,19:17,N21,low,2.0NRT,301.8,14.07,D
17.64591,-95.86411,334.15,0.57,0.43,2024-06-01,19:17,N21,nominal,2.0NRT,301.95,3.18,D
18.79717,-88.66243,341.64,0.43,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,300.21,5.16,D
18.43248,-91.13761,339.45,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,293.98,4.29,D
18.80063,-88.663,344.02,0.43,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,299.32,5.96,D
18.80409,-88.66357,332.73,0.43,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,298.33,5.96,D
18.34941,-91.73937,331.77,0.39,0.36,2024-06-01,19:17,N21,low,2.0NRT,298.68,4.87,D
17.7174,-95.55093,331.92,0.55,0.42,2024-06-01,19:17,N21,low,2.0NRT,302.86,2.54,D
18.35271,-91.73994,336.45,0.39,0.36,2024-06-01,19:17,N21,low,2.0NRT,298.06,4.87,D
18.2134,-92.61937,349.47,0.4,0.37,2024-06-01,19:17,N21,nominal,2.0NRT,303.01,16.5,D
18.21279,-92.62315,333.6,0.4,0.37,2024-06-01,19:17,N21,low,2.0NRT,300.8,16.5,D
17.72126,-95.55166,334.7,0.55,0.42,2024-06-01,19:17,N21,nominal,2.0NRT,302.85,2.54,D
17.61341,-96.16148,337.21,0.4,0.44,2024-06-01,19:17,N21,nominal,2.0NRT,305.25,3.13,D
18.21676,-92.61996,337.27,0.4,0.37,2024-06-01,19:17,N21,low,2.0NRT,304.56,32.42,D
18.21615,-92.62374,330.32,0.4,0.37,2024-06-01,19:17,N21,low,2.0NRT,300.18,32.42,D
18.22012,-92.62056,342.01,0.4,0.37,2024-06-01,19:17,N21,nominal,2.0NRT,300.41,32.42,D
18.80746,-88.75809,340.88,0.42,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,301.94,27.75,D
17.71941,-95.54926,330.5,0.55,0.42,2024-06-01,19:17,N21,low,2.0NRT,302.53,3.5,D
17.71848,-95.55434,336.01,0.55,0.42,2024-06-01,19:17,N21,nominal,2.0NRT,303.26,4.14,D
18.31693,-92.07575,348.55,0.39,0.36,2024-06-01,19:17,N21,low,2.0NRT,297.88,11.29,D
18.87208,-88.3387,350.26,0.44,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,303.13,6.75,D
18.87151,-88.34286,331.03,0.44,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,300.62,6.75,D
18.81271,-88.77116,336.5,0.42,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,300.25,4.56,D
18.11192,-93.34929,340.09,0.43,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,304.33,5.15,D
18.87503,-88.34341,336.53,0.44,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,300.61,6.84,D
18.81561,-88.77568,331.91,0.42,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,298.43,4.87,D
18.87571,-88.36474,335.58,0.44,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,298.85,2.51,D
18.82797,-88.71204,332.27,0.43,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,298.3,2.67,D
18.81907,-88.77622,340.91,0.42,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,299.14,4.87,D
18.87922,-88.36528,334.16,0.44,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,298.54,2.74,D
18.87866,-88.36943,330.77,0.44,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,298.16,2.74,D
18.83143,-88.71256,333.12,0.43,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,297.79,2.22,D
18.83087,-88.71659,334.54,0.43,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,297.36,1.9,D
18.8214,-88.78482,330.16,0.42,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,297.02,4.65,D
17.63491,-96.12081,339.5,0.39,0.44,2024-06-01,19:17,N21,nominal,2.0NRT,304.07,4.4,D
18.88672,-88.33672,331.31,0.44,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,300.64,2.65,D
18.88217,-88.36997,335.26,0.44,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,298.48,2.74,D
18.82541,-88.78135,352.74,0.42,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,298.42,4.65,D
18.82485,-88.78539,340.54,0.42,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,296.76,4.65,D
18.88568,-88.37051,354.05,0.44,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,302.46,10.12,D
18.82942,-88.77787,339.91,0.42,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,297.15,5.89,D
18.8283,-88.78594,354.53,0.42,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,300.35,51.6,D
18.82774,-88.78996,344.46,0.42,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,297.54,10.28,D
18.63978,-90.10175,339.58,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,300.71,7.97,D
18.8892,-88.37106,345.41,0.44,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,300.19,10.12,D
18.83287,-88.7784,333.94,0.42,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,296.68,5.89,D
18.83231,-88.78244,352.46,0.42,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,303.86,51.6,D
18.83175,-88.78648,345.17,0.42,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,296.42,51.6,D
18.83119,-88.7905,343.57,0.42,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,296.15,10.28,D
18.41718,-91.59135,352.49,0.39,0.36,2024-06-01,19:17,N21,low,2.0NRT,302.69,25.21,D
18.3425,-92.06509,346.67,0.39,0.36,2024-06-01,19:17,N21,low,2.0NRT,294.24,10.78,D
18.83352,-88.79909,332,0.42,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,294.93,4.03,D
18.42048,-91.59191,341.4,0.39,0.36,2024-06-01,19:17,N21,low,2.0NRT,298.85,20.01,D
18.34524,-92.06934,333.63,0.39,0.36,2024-06-01,19:17,N21,low,2.0NRT,293.01,16.36,D
18.34465,-92.07302,333.22,0.39,0.36,2024-06-01,19:17,N21,low,2.0NRT,293.58,16.36,D
18.34856,-92.06992,367,0.39,0.36,2024-06-01,19:17,N21,high,2.0NRT,295.9,16.36,D
18.84706,-88.72731,341.95,0.43,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,304.21,63.93,D
18.65082,-90.09606,335.71,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,299.26,2.85,D
18.47979,-91.23124,330.95,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,292.36,5.66,D
18.85052,-88.72787,341.25,0.43,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,298.58,119.04,D
18.65414,-90.09662,339.07,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,301.15,4.94,D
18.38202,-91.88016,330.02,0.39,0.36,2024-06-01,19:17,N21,low,2.0NRT,285.65,4.23,D
18.658,-90.0935,337.63,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,298.85,6.78,D
18.65746,-90.09718,340.99,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,306.34,4.94,D
18.39107,-91.84426,353.76,0.39,0.36,2024-06-01,19:17,N21,low,2.0NRT,288.25,21.9,D
18.38532,-91.88073,330.96,0.39,0.36,2024-06-01,19:17,N21,low,2.0NRT,288.02,4.23,D
18.15111,-93.34818,334.94,0.42,0.38,2024-06-01,19:17,N21,low,2.0NRT,305.42,2.24,D
18.91551,-88.36238,332.18,0.44,0.38,2024-06-01,19:17,N21,low,2.0NRT,304.68,5.49,D
18.66796,-90.09513,347.98,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,300.76,5.11,D
18.66742,-90.09881,339.03,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,299.9,3.89,D
18.29519,-92.51036,355.22,0.4,0.37,2024-06-01,19:17,N21,low,2.0NRT,294.48,24.61,D
17.97184,-94.51578,330.42,0.48,0.4,2024-06-01,19:17,N21,nominal,2.0NRT,287.65,4.76,D
18.91886,-88.54383,330.99,0.43,0.38,2024-06-01,19:17,N21,low,2.0NRT,302.52,6.55,D
18.91714,-88.55607,336.79,0.43,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,302.66,4.6,D
17.81906,-95.52626,334.06,0.54,0.42,2024-06-01,19:17,N21,nominal,2.0NRT,302.3,4.87,D
18.96464,-88.26759,334.06,0.44,0.39,2024-06-01,19:17,N21,nominal,2.0NRT,300.5,4.14,D
18.97522,-88.24343,331.63,0.45,0.39,2024-06-01,19:17,N21,nominal,2.0NRT,300.83,3.51,D
18.28427,-92.8353,335.33,0.41,0.37,2024-06-01,19:17,N21,low,2.0NRT,297.38,4.46,D
18.01056,-94.48631,330.92,0.48,0.4,2024-06-01,19:17,N21,nominal,2.0NRT,295.72,6.5,D
18.28765,-92.83591,340.28,0.41,0.37,2024-06-01,19:17,N21,low,2.0NRT,300.21,4.46,D
17.89619,-95.17481,335.47,0.52,0.41,2024-06-01,19:17,N21,nominal,2.0NRT,291.95,6.32,D
18.29041,-92.84033,339.35,0.41,0.37,2024-06-01,19:17,N21,low,2.0NRT,297.13,4.14,D
18.60155,-90.92599,334.78,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,301.14,5.43,D
17.89603,-95.17714,330.86,0.52,0.41,2024-06-01,19:17,N21,nominal,2.0NRT,293.16,3.02,D
18.95509,-88.49785,341.41,0.44,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,302.49,4.63,D
18.64037,-90.69165,352.77,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,293.8,11.27,D
18.19505,-93.48259,339.51,0.43,0.38,2024-06-01,19:17,N21,low,2.0NRT,311.27,6.81,D
18.95859,-88.49838,345.54,0.44,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,304.42,4.63,D
18.73427,-90.10541,346.03,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,299.42,6.43,D
18.74037,-90.11018,331.07,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,295.43,2.25,D
18.01352,-94.6231,336.03,0.48,0.4,2024-06-01,19:17,N21,nominal,2.0NRT,299.68,23.97,D
18.74369,-90.11072,333.92,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,295.57,2.25,D
18.74153,-90.12545,330.25,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,292.89,2.53,D
18.74647,-90.11494,333.31,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,295.94,2.18,D
18.74593,-90.11862,339.68,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,297.04,6.8,D
18.74539,-90.12231,353.21,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,297.49,6.8,D
18.74485,-90.12598,354.65,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,295.9,9.42,D
18.74431,-90.12967,348.2,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,291.54,9.42,D
17.75019,-96.13293,339.3,0.39,0.44,2024-06-01,19:17,N21,nominal,2.0NRT,301.94,9.82,D
18.74817,-90.12653,335.65,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,293.51,9.42,D
17.70486,-96.44643,353.42,0.41,0.45,2024-06-01,19:17,N21,nominal,2.0NRT,304.24,12.78,D
17.70889,-96.44744,342.97,0.41,0.45,2024-06-01,19:17,N21,nominal,2.0NRT,308.84,25.26,D
17.7223,-96.3975,338.93,0.41,0.45,2024-06-01,19:17,N21,nominal,2.0NRT,303.42,4.94,D
17.72647,-96.39765,353.78,0.41,0.45,2024-06-01,19:17,N21,nominal,2.0NRT,305.53,9.16,D
17.98925,-94.97863,332.8,0.5,0.41,2024-06-01,19:17,N21,nominal,2.0NRT,299.67,2.28,D
18.98885,-88.66563,340.85,0.43,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,301.76,4.02,D
18.62499,-91.14829,338.93,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,301.61,9.63,D
18.65859,-90.9726,343.23,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,307.9,12.22,D
18.7804,-90.18453,332.07,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,295.15,2.76,D
18.78875,-90.21979,340.15,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,301.39,7.74,D
18.78821,-90.22346,345.03,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,307.23,51,D
17.77312,-96.395,338.89,0.41,0.45,2024-06-01,19:17,N21,nominal,2.0NRT,303.37,5.06,D
17.77181,-96.40221,331.52,0.41,0.45,2024-06-01,19:17,N21,nominal,2.0NRT,300.79,3.36,D
18.64467,-91.19604,340.36,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,294.29,6.86,D
18.79539,-90.22087,347.6,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,304.18,17.99,D
18.7987,-90.22142,354.11,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,303.68,13.37,D
18.79816,-90.22508,338.24,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,301.71,19.55,D
18.80202,-90.22195,340.21,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,302.61,13.37,D
18.80147,-90.22562,345.86,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,308.67,19.55,D
18.21159,-93.96238,334.67,0.45,0.39,2024-06-01,19:17,N21,low,2.0NRT,297.35,8.77,D
18.21089,-93.96656,332.72,0.45,0.39,2024-06-01,19:17,N21,low,2.0NRT,297.88,8.77,D
18.80479,-90.22617,345.96,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,300.82,8.1,D
18.21585,-93.98044,342.52,0.45,0.39,2024-06-01,19:17,N21,nominal,2.0NRT,297.7,7.62,D
18.80013,-90.30472,341.33,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,301.31,5.74,D
18.79905,-90.31204,333.94,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,302.36,6.45,D
18.21601,-93.98002,339.39,0.45,0.39,2024-06-01,19:17,N21,nominal,2.0NRT,298.04,8.37,D
18.21954,-93.98067,340.43,0.45,0.39,2024-06-01,19:17,N21,nominal,2.0NRT,295.28,7.48,D
18.71206,-90.9599,335.52,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,302.63,6.68,D
18.3925,-92.99634,343.97,0.41,0.37,2024-06-01,19:17,N21,low,2.0NRT,300.26,24.53,D
18.93154,-89.51809,346.63,0.4,0.37,2024-06-01,19:17,N21,nominal,2.0NRT,301.26,10.32,D
18.93545,-89.51482,331.71,0.4,0.37,2024-06-01,19:17,N21,low,2.0NRT,304.24,8.23,D
18.93491,-89.51862,348.14,0.4,0.37,2024-06-01,19:17,N21,nominal,2.0NRT,302.36,8.23,D
18.6894,-91.17455,340.7,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,299.21,32.27,D
18.76903,-90.71729,339.01,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,293.39,5.03,D
18.70591,-91.1329,332.82,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,301.76,6.76,D
18.70865,-91.13706,336.44,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,303.89,4.51,D
18.7081,-91.14068,337.52,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,304.95,6.47,D
18.70699,-91.1479,336.99,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,305.59,5.06,D
18.70641,-91.17371,341.09,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,298.06,5.95,D
19.03843,-88.93536,346.69,0.42,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,304.28,61.65,D
18.7554,-90.87453,342.82,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,303.34,3.93,D
19.04243,-88.93192,334.43,0.42,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,302.05,14.96,D
19.03305,-89.02339,350.9,0.42,0.37,2024-06-01,19:17,N21,nominal,2.0NRT,303.46,7.01,D
18.80896,-90.56399,352.51,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,305.31,8.99,D
18.80842,-90.56763,346.85,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,304.66,8.99,D
18.81941,-90.56197,334.28,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,301.8,2.9,D
18.97865,-89.50228,335.45,0.4,0.37,2024-06-01,19:17,N21,nominal,2.0NRT,302.84,3.74,D
18.37496,-93.39993,340.53,0.42,0.38,2024-06-01,19:17,N21,low,2.0NRT,309.63,10.6,D
18.51101,-92.61009,336.3,0.4,0.37,2024-06-01,19:17,N21,nominal,2.0NRT,290.07,7.16,D
18.5104,-92.61385,343.2,0.4,0.37,2024-06-01,19:17,N21,nominal,2.0NRT,290.54,7.16,D
19.069,-89.01707,344.7,0.42,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,307.72,26.48,D
19.06844,-89.021,335.56,0.42,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,301.96,11.14,D
18.9048,-90.194,331.28,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,299.5,3.42,D
18.0961,-95.21365,334.72,0.52,0.41,2024-06-01,19:17,N21,nominal,2.0NRT,297.27,8.74,D
18.09526,-95.21849,330.53,0.52,0.41,2024-06-01,19:17,N21,nominal,2.0NRT,297.17,8.74,D
18.90812,-90.19455,339.74,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,303.74,3.42,D
18.88736,-90.33406,348.93,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,303.53,8.19,D
18.09986,-95.21438,340.05,0.52,0.41,2024-06-01,19:17,N21,nominal,2.0NRT,298.48,8.74,D
18.10362,-95.21511,331.74,0.52,0.41,2024-06-01,19:17,N21,nominal,2.0NRT,298.57,4.49,D
18.89835,-90.30585,334.91,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,300.08,6.52,D
18.89784,-90.33202,343.7,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,302.95,6.53,D
18.89729,-90.33569,351.54,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,305.48,6.53,D
18.90115,-90.33257,342.14,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,304.2,6.53,D
18.90061,-90.33623,347.66,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,304.85,6.53,D
18.78879,-91.07653,332.6,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,302.6,3.66,D
18.90403,-90.33696,351.15,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,306.12,8.8,D
18.62429,-92.15611,336.97,0.39,0.36,2024-06-01,19:17,N21,low,2.0NRT,285.62,7.31,D
18.8438,-90.76345,330.63,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,298.24,4.66,D
18.84764,-90.76038,332.17,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,298.34,2.98,D
18.14042,-95.07681,335.84,0.51,0.41,2024-06-01,19:17,N21,nominal,2.0NRT,298.08,1.81,D
18.13956,-95.08158,339.35,0.51,0.41,2024-06-01,19:17,N21,nominal,2.0NRT,299.69,5.58,D
18.14415,-95.07751,338.77,0.51,0.41,2024-06-01,19:17,N21,nominal,2.0NRT,301.04,4.83,D
18.14329,-95.08233,333.45,0.51,0.41,2024-06-01,19:17,N21,nominal,2.0NRT,299.23,2.79,D
18.80981,-91.0767,334.91,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,304.86,3.03,D
18.80926,-91.08031,331.89,0.38,0.36,2024-06-01,19:17,N21,low,2.0NRT,304.56,3.03,D
18.14701,-95.08306,330.98,0.51,0.41,2024-06-01,19:17,N21,nominal,2.0NRT,299.21,2.79,D
19.1265,-89.00544,340.47,0.42,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,303.14,6.34,D
19.12594,-89.00938,335.69,0.42,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,301.55,6.34,D
19.12539,-89.01334,346.29,0.42,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,303.35,8.12,D
19.12993,-89.00599,332.86,0.42,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,302.01,4.38,D
19.12882,-89.01387,340.82,0.42,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,303.72,9.24,D
18.90349,-90.59107,367,0.39,0.36,2024-06-01,19:17,N21,high,2.0NRT,302.73,9.46,D
18.81575,-91.17033,367,0.38,0.36,2024-06-01,19:17,N21,high,2.0NRT,296.6,12.42,D
18.90403,-90.58743,334.15,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,296.99,9.46,D
18.90294,-90.5947,335.99,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,295.14,5.16,D
18.82901,-91.08365,331.82,0.38,0.36,2024-06-01,19:17,N21,low,2.0NRT,303.71,2.99,D
18.8163,-91.16672,347.81,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,298.98,12.42,D
18.81959,-91.16727,349.53,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,304.2,9.88,D
18.81904,-91.17089,340.55,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,298.97,9.88,D
18.92967,-90.46111,367,0.39,0.36,2024-06-01,19:17,N21,high,2.0NRT,308.12,16.43,D
18.92913,-90.46473,344.88,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,306.23,5.43,D
18.82343,-91.16422,341.1,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,302.21,14.32,D
18.82288,-91.16783,335.89,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,301.67,9.88,D
18.94876,-90.35561,332.45,0.39,0.36,2024-06-01,19:17,N21,low,2.0NRT,303.98,6.98,D
18.93353,-90.458,350.85,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,306.14,8.71,D
18.82673,-91.16477,340.87,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,302.68,21.33,D
18.82617,-91.16839,346.51,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,301.05,11.73,D
19.1088,-89.27894,331.43,0.41,0.37,2024-06-01,19:17,N21,low,2.0NRT,303.01,3.68,D
19.10824,-89.28283,337.29,0.41,0.37,2024-06-01,19:17,N21,nominal,2.0NRT,303.61,4.79,D
18.84217,-91.08587,342.41,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,301.83,4.9,D
18.82946,-91.16895,354.99,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,300.93,11.73,D
18.82891,-91.17255,333.89,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,298.44,11.73,D
18.84325,-91.10087,336.06,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,301.87,2.64,D
18.96632,-90.30586,349.69,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,304,6.08,D
17.9388,-96.50011,339.53,0.41,0.45,2024-06-01,19:17,N21,nominal,2.0NRT,301.38,5.66,D
17.92063,-96.59895,339.53,0.42,0.45,2024-06-01,19:17,N21,nominal,2.0NRT,300.49,13.21,D
18.95002,-90.43827,335.83,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,303.92,3.19,D
18.95333,-90.43881,330.37,0.39,0.36,2024-06-01,19:17,N21,low,2.0NRT,304.24,3.19,D
18.95663,-90.43936,338.46,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,304.65,6.62,D
18.98121,-90.29703,336.3,0.39,0.36,2024-06-01,19:17,N21,low,2.0NRT,306.74,4.36,D
19.16663,-89.04406,338.18,0.42,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,298.8,6.77,D
18.96325,-90.44044,346.82,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,305.62,3.4,D
18.9627,-90.4441,330.6,0.39,0.36,2024-06-01,19:17,N21,low,2.0NRT,304.43,3.4,D
17.94241,-96.59566,338.82,0.42,0.45,2024-06-01,19:17,N21,nominal,2.0NRT,302,6.75,D
17.51964,-98.83259,340.8,0.59,0.53,2024-06-01,19:17,N21,nominal,2.0NRT,306.34,24.87,D
18.96655,-90.441,334.56,0.39,0.36,2024-06-01,19:17,N21,low,2.0NRT,304.75,3.4,D
18.96492,-90.45194,330.27,0.39,0.36,2024-06-01,19:17,N21,low,2.0NRT,303.5,2.54,D
18.89216,-90.93487,345.05,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,311.85,8,D
18.96822,-90.4525,337.95,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,304.37,3.1,D
18.20627,-95.16312,342.92,0.51,0.41,2024-06-01,19:17,N21,nominal,2.0NRT,298.02,6.81,D
18.88114,-91.05167,349.01,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,310.32,8.82,D
19.17585,-89.07777,348.31,0.42,0.37,2024-06-01,19:17,N21,nominal,2.0NRT,300.22,6.54,D
19.17529,-89.0817,342.67,0.42,0.37,2024-06-01,19:17,N21,nominal,2.0NRT,299.28,6.54,D
18.86565,-91.17507,343.31,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,300.28,8.2,D
18.85402,-91.25093,341.28,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,296.97,4.54,D
18.87834,-91.11421,336.63,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,300.45,4.67,D
18.87778,-91.11782,335.05,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,300.43,4.3,D
18.85731,-91.25149,342.68,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,295,4.54,D
18.22422,-95.1265,343.59,0.51,0.41,2024-06-01,19:17,N21,nominal,2.0NRT,303.4,11.63,D
18.99566,-90.35955,330.08,0.39,0.36,2024-06-01,19:17,N21,low,2.0NRT,301.35,30,D
19.15583,-89.29037,342.57,0.41,0.37,2024-06-01,19:17,N21,nominal,2.0NRT,300.29,9.68,D
19.00225,-90.33809,348.88,0.39,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,307.4,8.45,D
19.16035,-89.28315,334.85,0.41,0.37,2024-06-01,19:17,N21,nominal,2.0NRT,300.99,6.39,D
19.15979,-89.28703,342.98,0.41,0.37,2024-06-01,19:17,N21,nominal,2.0NRT,302.02,6.39,D
18.9369,-90.84579,334.9,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,302.74,3.26,D
18.91113,-91.01588,338.84,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,307.82,7.69,D
18.90343,-91.06651,342.79,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,311.21,26.15,D
18.91882,-90.9875,337.97,0.38,0.36,2024-06-01,19:17,N21,low,2.0NRT,309.63,9.07,D
18.91827,-90.99112,350.63,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,310.91,13.71,D
18.91772,-90.99474,341.91,0.38,0.36,2024-06-01,19:17,N21,nominal,2.0NRT,311.03,13.71,D
19.23702,-88.81367,367,0.43,0.38,2024-06-01,19:17,N21,high,2.0NRT,303.15,10.81,D
19.23758,-88.80963,337.52,0.43,0.38,2024-06-01,19:17,N21,nominal,2.0NRT,296.23,10.81,D
