latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
44.9092,-119.32744,327.39,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,283.32,10.71,N
44.90916,-119.32124,367,0.58,0.7,2024-07-27,08:52,N21,high,2.0NRT,287.87,10.71,N
44.90911,-119.3144,340.43,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,285.52,9.28,N
44.90905,-119.306,304.12,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,283.21,9.28,N
44.90275,-119.32566,334.52,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,284.28,10.71,N
44.9028,-119.33244,310.19,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,282.66,6.72,N
44.90271,-119.31875,296.84,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,283.69,10.71,N
44.91465,-119.30669,308.5,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,284.38,3.17,N
44.91456,-119.29932,311.37,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,283.95,3.17,N
44.90844,-119.32573,347.61,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,284.8,9.34,N
44.90837,-119.31935,367,0.58,0.7,2024-07-27,08:52,N21,high,2.0NRT,287.77,17.15,N
44.90828,-119.31194,335.66,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,285.13,17.15,N
44.90199,-119.32366,324.4,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,283.58,9.34,N
44.90206,-119.33054,317.79,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,282.98,9.34,N
44.89795,-119.55898,345.6,0.6,0.71,2024-07-27,08:52,N21,nominal,2.0NRT,287.23,5.27,N
44.89801,-119.56568,307.19,0.6,0.71,2024-07-27,08:52,N21,nominal,2.0NRT,286.83,5.27,N
44.89568,-119.33591,318.39,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,282.81,3.25,N
44.89561,-119.32891,307.77,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,282.38,2.83,N
44.89161,-119.5778,310.96,0.6,0.71,2024-07-27,08:52,N21,nominal,2.0NRT,286.35,4.12,N
44.89156,-119.57146,312.47,0.6,0.71,2024-07-27,08:52,N21,nominal,2.0NRT,287.79,4.12,N
44.8915,-119.56506,308.31,0.6,0.71,2024-07-27,08:52,N21,nominal,2.0NRT,286.68,5.27,N
44.89144,-119.5582,319.81,0.6,0.71,2024-07-27,08:52,N21,nominal,2.0NRT,285.05,5.27,N
44.88932,-119.3427,295.21,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,282.01,3.25,N
44.88924,-119.33565,314.06,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,283.69,3.25,N
44.88917,-119.32914,304.4,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,283.24,2.83,N
44.8891,-119.32283,302.7,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,283.79,2.83,N
44.88903,-119.3164,304.51,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,284.06,2.94,N
44.88515,-119.58295,299.65,0.6,0.71,2024-07-27,08:52,N21,nominal,2.0NRT,285.3,2.42,N
44.88509,-119.5763,314.31,0.6,0.71,2024-07-27,08:52,N21,nominal,2.0NRT,287.38,2.7,N
44.88504,-119.57029,299.34,0.6,0.71,2024-07-27,08:52,N21,nominal,2.0NRT,286.33,2.7,N
44.88493,-119.55707,295.82,0.6,0.71,2024-07-27,08:52,N21,nominal,2.0NRT,284.82,1.64,N
44.88281,-119.33617,309.25,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,283.48,3.12,N
44.88274,-119.32965,306.3,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,283.25,2.6,N
44.88267,-119.32281,306.84,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,283.58,2.6,N
44.88259,-119.3155,297.88,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,283.97,2.45,N
44.87848,-119.56303,303.01,0.6,0.71,2024-07-27,08:52,N21,nominal,2.0NRT,286.02,1.64,N
44.87843,-119.55643,299.46,0.6,0.71,2024-07-27,08:52,N21,nominal,2.0NRT,285.64,1.64,N
44.87622,-119.3215,299.23,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,284.15,2.6,N
44.87197,-119.56248,305.75,0.6,0.71,2024-07-27,08:52,N21,nominal,2.0NRT,286.34,4.38,N
44.87192,-119.55607,317.96,0.6,0.71,2024-07-27,08:52,N21,nominal,2.0NRT,287.67,4.38,N
44.86541,-119.55518,326.73,0.6,0.71,2024-07-27,08:52,N21,nominal,2.0NRT,288.57,4.38,N
44.86536,-119.54834,297.54,0.6,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,285.12,5.16,N
44.85881,-119.54147,298.9,0.6,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,285.44,2.31,N
44.85593,-119.22286,297.77,0.58,0.69,2024-07-27,08:52,N21,nominal,2.0NRT,283.37,2.29,N
44.85587,-119.2161,299.71,0.58,0.69,2024-07-27,08:52,N21,nominal,2.0NRT,282.48,3.17,N
44.85223,-119.53008,326.51,0.6,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,290.19,11.24,N
44.85219,-119.52454,327.4,0.6,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,287.2,8.97,N
44.84571,-119.52598,367,0.6,0.7,2024-07-27,08:52,N21,high,2.0NRT,293.51,6.45,N
44.84576,-119.53231,305.89,0.6,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,286.69,7.49,N
44.84567,-119.52,311.67,0.6,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,284.76,6.45,N
44.84297,-119.20729,305.12,0.57,0.69,2024-07-27,08:52,N21,nominal,2.0NRT,284.28,2.31,N
44.83924,-119.52785,297.01,0.6,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,283.43,6.45,N
44.83918,-119.52059,306.59,0.6,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,284.33,6.45,N
44.84552,-119.52554,367,0.6,0.7,2024-07-27,08:52,N21,high,2.0NRT,293.12,7.25,N
44.84559,-119.53185,307.41,0.6,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,286.89,7.25,N
44.84545,-119.51957,305.37,0.6,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,284.43,5.29,N
44.84122,-119.20715,302.97,0.57,0.69,2024-07-27,08:52,N21,nominal,2.0NRT,283.84,1.89,N
44.83905,-119.52728,299.1,0.6,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,283.4,7.25,N
44.83897,-119.52004,303.41,0.6,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,283.95,5.29,N
44.69514,-119.34753,295.8,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,283.38,1.46,N
44.6951,-119.34099,296.41,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,283.74,1.65,N
44.61348,-116.20853,323.17,0.41,0.6,2024-07-27,08:52,N21,nominal,2.0NRT,285.95,3.31,N
44.69442,-119.3426,302.27,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,283.83,1.92,N
44.61373,-116.2147,317.13,0.41,0.6,2024-07-27,08:52,N21,nominal,2.0NRT,283.62,3.31,N
44.61324,-116.20243,297.9,0.41,0.6,2024-07-27,08:52,N21,nominal,2.0NRT,283.53,1.74,N
44.61301,-116.19664,314.86,0.41,0.6,2024-07-27,08:52,N21,nominal,2.0NRT,283.87,1.74,N
44.60816,-116.2147,314.47,0.41,0.6,2024-07-27,08:52,N21,nominal,2.0NRT,286.6,1.55,N
44.6079,-116.2082,314.91,0.41,0.6,2024-07-27,08:52,N21,nominal,2.0NRT,285.17,1.55,N
44.60767,-116.20224,308.32,0.41,0.6,2024-07-27,08:52,N21,nominal,2.0NRT,283.28,2.18,N
44.54843,-114.8904,298.09,0.35,0.57,2024-07-27,08:52,N21,nominal,2.0NRT,284.76,0.89,N
44.60287,-116.22151,298.55,0.41,0.6,2024-07-27,08:52,N21,nominal,2.0NRT,285.74,1.41,N
44.60259,-116.21466,295.64,0.41,0.6,2024-07-27,08:52,N21,nominal,2.0NRT,283.3,1.55,N
44.60233,-116.20806,295.17,0.41,0.6,2024-07-27,08:52,N21,nominal,2.0NRT,282.17,1.55,N
44.66211,-119.32881,300.8,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,283.31,1.52,N
44.62347,-119.32117,327.72,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,285.27,3.98,N
44.62341,-119.31365,297.58,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,282.56,5.46,N
44.61711,-119.32796,301.14,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,286.14,3.98,N
44.61703,-119.31955,310.69,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,285.82,3.98,N
44.58583,-117.73004,323.58,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,283.78,7.22,N
44.61065,-119.32426,295.09,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,284.53,2.14,N
44.61034,-119.28951,296.25,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,282.42,2.08,N
44.58515,-117.70026,300.13,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,282.88,3.78,N
44.58503,-117.69491,314.13,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,284.02,3.78,N
44.58491,-117.68974,301.3,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,284.26,2.82,N
44.57991,-117.73245,340.38,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,286.03,7.22,N
44.57975,-117.7257,339.42,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,286.04,11.95,N
44.5796,-117.71884,334.26,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.56,11.95,N
44.57947,-117.71276,343.46,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.99,9.62,N
44.57933,-117.70664,332.32,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.8,9.62,N
44.5792,-117.70128,327.38,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.39,3.78,N
44.57898,-117.69118,322.8,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.57,2.82,N
44.60429,-119.33242,308.71,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,285.73,3.87,N
44.60421,-119.32316,296.46,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,283.24,2.14,N
44.60415,-119.31635,298.39,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,284.13,2.14,N
44.6041,-119.30957,302.04,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,283.67,3.55,N
44.60392,-119.28865,301.21,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,282.4,2.08,N
44.57909,-117.69617,313.87,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,284.67,3.78,N
44.57886,-117.68595,309.13,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285,2.82,N
44.59778,-119.32271,325.96,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,285.86,4.42,N
44.57385,-117.72883,344.43,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,287.88,7.56,N
44.57354,-117.71502,327.95,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,286.3,4.63,N
44.57341,-117.70924,331.51,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,287.03,4.63,N
44.59784,-119.33033,295.86,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,283.22,3.33,N
44.59773,-119.31604,306.48,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,282.93,4.42,N
44.59756,-119.29523,296.12,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,282.11,2.29,N
44.5975,-119.28846,298.47,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,282.88,2.29,N
44.59745,-119.28159,295.55,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,282.7,3.11,N
44.57397,-117.73465,313.61,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.77,13.78,N
44.57369,-117.72157,315.11,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.62,7.56,N
44.5733,-117.70393,314.71,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.92,3.79,N
44.57318,-117.6989,305.47,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,286.05,3.79,N
44.57307,-117.69392,302.96,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.92,2.15,N
44.57295,-117.68867,307.32,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,286.19,2.15,N
44.57282,-117.68286,301.82,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,286.11,2.76,N
44.57201,-117.64711,297.27,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,286.2,1.38,N
44.56829,-117.74821,367,0.48,0.65,2024-07-27,08:52,N21,high,2.0NRT,292.03,14.76,N
44.56816,-117.74201,340.55,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,287.12,13.78,N
44.56803,-117.73633,367,0.48,0.65,2024-07-27,08:52,N21,high,2.0NRT,289.67,13.78,N
44.56792,-117.73085,344.89,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,288.07,7.56,N
44.59114,-119.2952,298.45,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,280.93,2.29,N
44.59108,-119.28822,315.88,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,284.88,2.29,N
44.59103,-119.28133,299.47,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,282.13,3.11,N
44.56843,-117.75452,319.64,0.49,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,286.26,14.76,N
44.56777,-117.72406,295.8,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,284.95,7.56,N
44.56747,-117.71055,295.44,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,284.85,4.63,N
44.56702,-117.69003,298.05,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,286.83,2.15,N
44.5669,-117.68464,319.76,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,287.36,2.76,N
44.56604,-117.64631,304.18,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,284.66,1.38,N
44.56591,-117.64052,304.54,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.63,1.38,N
44.56578,-117.63496,297.29,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.58,1.75,N
44.62219,-119.32047,332.92,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,286.5,3.47,N
44.62231,-119.32869,296.81,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,284.51,3.45,N
44.62208,-119.31296,301.37,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,282.94,3.47,N
44.5878,-117.69518,306.55,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,284,2.73,N
44.58284,-117.7317,346.97,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,286.24,8.74,N
44.58267,-117.72539,336.55,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.49,8.74,N
44.61584,-119.32615,301.77,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,286.28,3.45,N
44.61573,-119.31798,297.42,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,284.7,3.47,N
44.58248,-117.71873,307.3,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,283.81,3.19,N
44.58231,-117.71271,305.8,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,283.81,3.19,N
44.58215,-117.70673,318.28,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,284.53,3.98,N
44.58199,-117.70116,319.73,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,284.29,3.98,N
44.58185,-117.69598,314.85,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,284.77,2.73,N
44.58171,-117.6909,319.59,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.11,2.73,N
44.58157,-117.68571,302.28,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,284.38,2.01,N
44.57677,-117.72783,338.1,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,286.44,7.82,N
44.57656,-117.72055,331.79,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,286.23,6.79,N
44.57639,-117.71431,352.14,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,288.12,6.79,N
44.57623,-117.7085,338.6,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,286.38,4.74,N
44.57608,-117.70308,321.66,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.69,4.74,N
44.60937,-119.32307,296.37,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,284.39,2.45,N
44.6089,-119.28844,299.2,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,282.87,1.59,N
44.57693,-117.73406,302.78,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.01,7.82,N
44.57594,-117.69801,312.22,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.67,2.75,N
44.57581,-117.69301,314,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.78,2.75,N
44.57566,-117.68786,312.13,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.39,2.13,N
44.57551,-117.68214,296.58,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.31,2.13,N
44.57132,-117.74744,351.71,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,288.41,11.38,N
44.57116,-117.74139,338.22,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,286.5,11.38,N
44.57101,-117.73596,336.33,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,287.14,7.82,N
44.57087,-117.73074,347.02,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,289.05,7.82,N
44.56961,-117.68459,322.82,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,287.26,2.13,N
44.60304,-119.33029,311.98,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,286.02,2.45,N
44.60293,-119.3222,301.19,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,284.4,2.45,N
44.60284,-119.31551,300.27,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,283.75,2.66,N
44.60275,-119.30859,298.89,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,283.22,2.66,N
44.60247,-119.28775,300.01,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,282.27,1.59,N
44.60238,-119.28091,297.86,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,282.38,1.59,N
44.5715,-117.75414,308.62,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.82,6.21,N
44.57067,-117.72359,312.75,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.7,6.79,N
44.57049,-117.71664,297.71,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,284.91,6.79,N
44.57032,-117.71069,307.8,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.85,4.74,N
44.57018,-117.70536,308.68,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,286.01,4.74,N
44.57005,-117.70032,297.65,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.42,2.75,N
44.56977,-117.69031,300.66,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,286.71,2.13,N
44.56858,-117.6473,307.34,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.72,2.12,N
44.56842,-117.64168,305.27,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,286.13,1.59,N
44.56828,-117.63624,299.66,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,286.54,1.59,N
44.5965,-119.32185,323.81,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,285.88,6.61,N
44.5654,-117.74973,348.16,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,289.59,5.49,N
44.56524,-117.74355,320.46,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,286.23,5.49,N
44.56507,-117.73754,334.13,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,287.06,6.1,N
44.56493,-117.73197,339.28,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,287.51,6.1,N
44.59641,-119.31514,297.05,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,281.4,2.18,N
44.59614,-119.29438,299.95,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,282.53,2.42,N
44.59605,-119.28753,300.82,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,283.14,2.96,N
44.56475,-117.72551,297.34,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.49,2.07,N
44.56368,-117.68562,296.95,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,286.14,0.78,N
44.58972,-119.29428,301.47,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,281.27,2.42,N
44.58963,-119.28725,314.97,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,284.76,2.96,N
44.58955,-119.28039,297.48,0.58,0.7,2024-07-27,08:52,N21,nominal,2.0NRT,281.52,2.96,N
44.55929,-117.74476,305.73,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.56,5.49,N
44.55914,-117.73891,309.58,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.6,6.1,N
44.55331,-117.74458,298.24,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.18,1.87,N
44.55317,-117.73925,309.62,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.83,2.31,N
44.55303,-117.73387,303.21,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.41,2.31,N
44.55288,-117.72824,304.23,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.45,1.37,N
44.5469,-117.72831,299.38,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.71,1.37,N
44.54186,-117.76469,325.26,0.49,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,285.48,2.75,N
44.53574,-117.75951,303.53,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,284.42,2.75,N
44.5298,-117.76099,295.8,0.48,0.65,2024-07-27,08:52,N21,nominal,2.0NRT,283.86,1.36,N
44.49592,-117.37109,311.34,0.46,0.64,2024-07-27,08:52,N21,nominal,2.0NRT,288.44,2.16,N
44.48999,-117.36919,312.67,0.46,0.64,2024-07-27,08:52,N21,nominal,2.0NRT,288.67,2.16,N
44.47168,-117.34298,310.17,0.46,0.64,2024-07-27,08:52,N21,nominal,2.0NRT,288.47,3.24,N
44.46569,-117.33839,308.33,0.46,0.64,2024-07-27,08:52,N21,nominal,2.0NRT,288.29,2.82,N
44.45982,-117.33826,367,0.46,0.64,2024-07-27,08:52,N21,high,2.0NRT,292.11,10.67,N
43.5052,-105.42026,300.07,0.4,0.37,2024-07-27,08:52,N21,nominal,2.0NRT,287.69,0.63,N
44.47286,-117.34371,305.67,0.46,0.64,2024-07-27,08:52,N21,nominal,2.0NRT,288.53,1.75,N
44.46684,-117.33897,303.7,0.46,0.64,2024-07-27,08:52,N21,nominal,2.0NRT,287.91,1.75,N
44.46097,-117.33881,342.77,0.46,0.64,2024-07-27,08:52,N21,nominal,2.0NRT,291.15,5.7,N
44.46083,-117.33413,298,0.46,0.64,2024-07-27,08:52,N21,nominal,2.0NRT,287.77,5.55,N
44.4551,-117.33861,331.13,0.46,0.64,2024-07-27,08:52,N21,nominal,2.0NRT,288.83,5.7,N
44.38288,-116.11162,332.67,0.4,0.6,2024-07-27,08:52,N21,nominal,2.0NRT,289.98,3.34,N
44.37755,-116.11666,302.85,0.4,0.6,2024-07-27,08:52,N21,nominal,2.0NRT,283.71,4.25,N
44.37738,-116.11256,303.83,0.4,0.6,2024-07-27,08:52,N21,nominal,2.0NRT,285.09,3.34,N
44.41352,-119.95755,295.58,0.63,0.72,2024-07-27,08:52,N21,nominal,2.0NRT,280.17,0.87,N
44.29795,-115.26798,314.06,0.36,0.57,2024-07-27,08:52,N21,nominal,2.0NRT,281.08,1.39,N
44.40691,-119.95797,298.97,0.63,0.72,2024-07-27,08:52,N21,nominal,2.0NRT,282.29,2.6,N
44.29262,-115.26742,306.97,0.36,0.57,2024-07-27,08:52,N21,nominal,2.0NRT,283.72,1.3,N
44.29243,-115.26321,307.8,0.36,0.57,2024-07-27,08:52,N21,nominal,2.0NRT,283.83,2.23,N
44.40044,-119.99808,296.18,0.63,0.72,2024-07-27,08:52,N21,nominal,2.0NRT,282.27,2.19,N
44.28749,-115.27132,306.83,0.36,0.58,2024-07-27,08:52,N21,nominal,2.0NRT,283.65,1.3,N
44.2873,-115.26712,295.29,0.36,0.57,2024-07-27,08:52,N21,nominal,2.0NRT,282.47,1.3,N
44.39361,-119.92625,296.39,0.62,0.72,2024-07-27,08:52,N21,nominal,2.0NRT,282.02,3.13,N
44.38729,-120.03883,296.58,0.63,0.72,2024-07-27,08:52,N21,nominal,2.0NRT,284.13,3.34,N
44.29324,-115.26698,327.43,0.36,0.57,2024-07-27,08:52,N21,nominal,2.0NRT,284.33,1.76,N
44.29303,-115.26265,308.28,0.36,0.57,2024-07-27,08:52,N21,nominal,2.0NRT,284.13,2.79,N
44.28813,-115.27081,307.32,0.36,0.57,2024-07-27,08:52,N21,nominal,2.0NRT,283.19,1.76,N
44.28792,-115.2666,298.23,0.36,0.57,2024-07-27,08:52,N21,nominal,2.0NRT,282.25,1.76,N
44.40881,-119.95925,305.1,0.63,0.72,2024-07-27,08:52,N21,nominal,2.0NRT,282.55,2.95,N
44.40253,-119.99908,298.14,0.63,0.72,2024-07-27,08:52,N21,nominal,2.0NRT,282.37,1.62,N
44.38959,-120.03984,295.63,0.63,0.72,2024-07-27,08:52,N21,nominal,2.0NRT,283.44,1.61,N
44.38215,-119.92788,295.92,0.62,0.72,2024-07-27,08:52,N21,nominal,2.0NRT,282.67,2.87,N
44.38209,-119.91969,306.24,0.62,0.72,2024-07-27,08:52,N21,nominal,2.0NRT,282.34,2.78,N
44.37574,-119.95204,299.42,0.63,0.72,2024-07-27,08:52,N21,nominal,2.0NRT,283.36,1.44,N
44.36897,-119.92889,297.82,0.62,0.72,2024-07-27,08:52,N21,nominal,2.0NRT,283.62,2.26,N
44.36249,-119.94534,302.18,0.62,0.72,2024-07-27,08:52,N21,nominal,2.0NRT,283.74,4.88,N
44.36238,-119.92956,297.84,0.62,0.72,2024-07-27,08:52,N21,nominal,2.0NRT,284.5,2.26,N
44.35569,-119.91347,304.39,0.62,0.72,2024-07-27,08:52,N21,nominal,2.0NRT,282.5,4.26,N
44.34319,-120.03638,296.08,0.63,0.72,2024-07-27,08:52,N21,nominal,2.0NRT,283.64,3.41,N
44.33657,-120.03635,325.39,0.63,0.72,2024-07-27,08:52,N21,nominal,2.0NRT,285.64,3.41,N
