latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
29.88838,-93.96286,306.94,0.36,0.57,2024-07-01,08:41,N21,nominal,2.0NRT,289.44,2.31,N
31.43327,-101.52825,305.28,0.42,0.37,2024-07-01,08:41,N21,nominal,2.0NRT,293.91,0.5,N
31.77554,-103.62939,314.64,0.38,0.36,2024-07-01,08:41,N21,nominal,2.0NRT,296.08,1.35,N
31.80775,-103.89962,330.31,0.38,0.36,2024-07-01,08:41,N21,nominal,2.0NRT,297.13,3.07,N
29.83418,-93.96504,311.99,0.36,0.57,2024-07-01,08:41,N21,nominal,2.0NRT,289.25,2.35,N
31.83081,-104.2467,308.28,0.39,0.36,2024-07-01,08:41,N21,nominal,2.0NRT,293.14,0.56,N
31.59629,-103.06562,307.58,0.39,0.36,2024-07-01,08:41,N21,nominal,2.0NRT,295.39,0.63,N
31.44111,-102.19163,307.01,0.4,0.37,2024-07-01,08:41,N21,nominal,2.0NRT,294.38,0.87,N
31.36275,-101.77418,330.3,0.41,0.37,2024-07-01,08:41,N21,nominal,2.0NRT,296.31,5.21,N
31.4037,-102.11401,307.82,0.4,0.37,2024-07-01,08:41,N21,nominal,2.0NRT,294.36,0.62,N
31.29308,-103.15479,310.54,0.39,0.36,2024-07-01,08:41,N21,nominal,2.0NRT,296.36,1.7,N
29.12507,-95.25444,324.34,0.62,0.54,2024-07-01,08:41,N21,nominal,2.0NRT,291.52,4.94,N
29.12649,-95.26064,306.89,0.62,0.54,2024-07-01,08:41,N21,nominal,2.0NRT,291.3,4.81,N
29.1135,-95.27122,306.98,0.62,0.54,2024-07-01,08:41,N21,nominal,2.0NRT,290.98,3.21,N
29.10009,-95.29045,303.42,0.62,0.54,2024-07-01,08:41,N21,nominal,2.0NRT,289.56,0.78,N
29.68201,-98.18127,310.26,0.41,0.45,2024-07-01,08:41,N21,nominal,2.0NRT,293.74,1.26,N
29.57611,-98.03443,334.76,0.42,0.45,2024-07-01,08:41,N21,nominal,2.0NRT,294.34,4.07,N
32.27917,-101.40903,312.94,0.41,0.37,2024-07-01,08:41,N21,nominal,2.0NRT,297.6,2.42,N
32.32479,-101.81421,330.26,0.4,0.37,2024-07-01,08:41,N21,nominal,2.0NRT,298.28,4.54,N
32.23471,-101.45564,311.28,0.41,0.37,2024-07-01,08:41,N21,nominal,2.0NRT,296.08,2.16,N
32.34195,-102.09702,340.74,0.4,0.37,2024-07-01,08:41,N21,nominal,2.0NRT,298.33,9.17,N
32.36348,-102.28542,316.46,0.39,0.36,2024-07-01,08:41,N21,nominal,2.0NRT,294.79,1.47,N
32.47055,-103.57629,306.47,0.38,0.36,2024-07-01,08:41,N21,nominal,2.0NRT,293.83,0.49,N
32.44304,-103.46562,305.92,0.38,0.36,2024-07-01,08:41,N21,nominal,2.0NRT,293.73,0.44,N
32.41353,-103.41317,304.73,0.38,0.36,2024-07-01,08:41,N21,nominal,2.0NRT,293.65,0.82,N
32.15324,-101.93079,310.03,0.4,0.37,2024-07-01,08:41,N21,nominal,2.0NRT,295.28,1.03,N
32.12038,-102.30382,316.99,0.39,0.37,2024-07-01,08:41,N21,nominal,2.0NRT,296.17,0.95,N
32.08948,-102.24243,306.36,0.4,0.37,2024-07-01,08:41,N21,nominal,2.0NRT,295.17,0.77,N
32.0642,-102.31684,309.41,0.39,0.37,2024-07-01,08:41,N21,nominal,2.0NRT,295.38,0.89,N
32.1482,-103.05628,307.44,0.39,0.36,2024-07-01,08:41,N21,nominal,2.0NRT,294.65,0.84,N
32.22,-103.52792,309.79,0.38,0.36,2024-07-01,08:41,N21,nominal,2.0NRT,294.85,0.91,N
31.97476,-102.04766,309.64,0.4,0.37,2024-07-01,08:41,N21,nominal,2.0NRT,295.67,1.34,N
31.89109,-101.7002,329.4,0.41,0.37,2024-07-01,08:41,N21,nominal,2.0NRT,297.25,2.77,N
31.89035,-101.69596,323.89,0.41,0.37,2024-07-01,08:41,N21,nominal,2.0NRT,295.59,2.77,N
29.33962,-97.11034,309.18,0.48,0.48,2024-07-01,08:41,N21,nominal,2.0NRT,294.01,1.38,N
27.29903,-90.1345,329.24,0.7,0.75,2024-07-01,08:41,N21,nominal,2.0NRT,288.99,5.69,N
28.71036,-96.22125,309.12,0.56,0.51,2024-07-01,08:41,N21,nominal,2.0NRT,287.82,1.24,N
30.49537,-109.62856,332.21,0.57,0.43,2024-07-01,08:41,N21,nominal,2.0NRT,293.24,13.46,N
30.49604,-109.63448,317.24,0.57,0.43,2024-07-01,08:41,N21,nominal,2.0NRT,290.33,13.46,N
30.49208,-109.63504,302.68,0.57,0.43,2024-07-01,08:41,N21,nominal,2.0NRT,290.82,1.61,N
28.47755,-97.57543,310.28,0.47,0.48,2024-07-01,08:41,N21,nominal,2.0NRT,294.17,1.65,N
28.52745,-98.54581,304.74,0.41,0.45,2024-07-01,08:41,N21,nominal,2.0NRT,293.6,0.49,N
28.49836,-98.77966,308.01,0.4,0.44,2024-07-01,08:41,N21,nominal,2.0NRT,293.86,0.92,N
28.05903,-97.43941,318.07,0.49,0.48,2024-07-01,08:41,N21,nominal,2.0NRT,291.75,4.47,N
28.34977,-98.90103,327.07,0.4,0.44,2024-07-01,08:41,N21,nominal,2.0NRT,294.14,2.72,N
28.43584,-100.03062,307.93,0.52,0.41,2024-07-01,08:41,N21,nominal,2.0NRT,293.81,0.97,N
27.81593,-97.4846,308.64,0.49,0.49,2024-07-01,08:41,N21,nominal,2.0NRT,293.31,3.54,N
28.68501,-106.08791,317.78,0.4,0.37,2024-07-01,08:41,N21,nominal,2.0NRT,294.13,2.2,N
29.04929,-110.71614,306.67,0.42,0.45,2024-07-01,08:41,N21,nominal,2.0NRT,293.45,2.74,N
28.92883,-110.82778,307.69,0.42,0.45,2024-07-01,08:41,N21,nominal,2.0NRT,293.67,2.67,N
27.98938,-107.60954,296.54,0.43,0.38,2024-07-01,08:41,N21,nominal,2.0NRT,284.34,0.67,N
27.02981,-103.37196,300.08,0.4,0.37,2024-07-01,08:41,N21,nominal,2.0NRT,283.78,0.35,N
30.14768,-93.33675,307.63,0.38,0.59,2024-07-01,08:41,N21,nominal,2.0NRT,286.03,1.84,N
32.26686,-104.11269,306.76,0.39,0.36,2024-07-01,08:41,N21,nominal,2.0NRT,294.82,0.58,N
30.11549,-93.29751,307.52,0.39,0.59,2024-07-01,08:41,N21,nominal,2.0NRT,288.85,1.99,N
31.94888,-103.04587,323.47,0.39,0.36,2024-07-01,08:41,N21,nominal,2.0NRT,295.26,1.8,N
31.72816,-102.2924,319.85,0.4,0.37,2024-07-01,08:41,N21,nominal,2.0NRT,295.12,1.25,N
31.74716,-102.54794,310.87,0.39,0.36,2024-07-01,08:41,N21,nominal,2.0NRT,296,0.99,N
31.65818,-102.1393,304.83,0.4,0.37,2024-07-01,08:41,N21,nominal,2.0NRT,294.75,0.58,N
31.65114,-102.09772,309.72,0.4,0.37,2024-07-01,08:41,N21,nominal,2.0NRT,294.32,0.42,N
31.89893,-103.6982,330.33,0.38,0.36,2024-07-01,08:41,N21,nominal,2.0NRT,297.53,4.49,N
31.64265,-102.19033,327.36,0.4,0.37,2024-07-01,08:41,N21,nominal,2.0NRT,295.6,1.76,N
31.64335,-102.19448,318.17,0.4,0.37,2024-07-01,08:41,N21,nominal,2.0NRT,295.11,2.03,N
23.40038,-110.16199,308.68,0.5,0.41,2024-07-01,08:43,N21,nominal,2.0NRT,288.99,1.3,N
25.48855,-103.39731,306.81,0.41,0.37,2024-07-01,08:43,N21,nominal,2.0NRT,292.06,0.84,N
23.39827,-110.16404,311.32,0.5,0.41,2024-07-01,08:43,N21,nominal,2.0NRT,289.22,1.92,N
47.78678,-104.25763,302.95,0.62,0.72,2024-07-01,10:15,N21,nominal,2.0NRT,282.91,2.14,N
47.78951,-104.26534,302.98,0.62,0.72,2024-07-01,10:15,N21,nominal,2.0NRT,283.36,2.14,N
46.34668,-120.18999,310.12,0.45,0.39,2024-07-01,10:17,N21,nominal,2.0NRT,285.73,2.87,N
42.97163,-110.59069,301.79,0.47,0.64,2024-07-01,10:17,N21,nominal,2.0NRT,277.99,1.16,N
45.64523,-120.2136,311.42,0.46,0.39,2024-07-01,10:17,N21,nominal,2.0NRT,285.89,1.36,N
47.52349,-111.29551,297.37,0.32,0.55,2024-07-01,10:17,N21,nominal,2.0NRT,283.54,0.8,N
44.41028,-105.47842,295.15,0.73,0.76,2024-07-01,10:17,N21,nominal,2.0NRT,284.13,0.98,N
48.16043,-120.49039,319.04,0.42,0.37,2024-07-01,10:17,N21,nominal,2.0NRT,282.7,3.22,N
46.34777,-120.19562,326.57,0.45,0.39,2024-07-01,10:17,N21,nominal,2.0NRT,285.92,3.48,N
38.03571,-119.99481,300.49,0.43,0.46,2024-07-01,10:19,N21,nominal,2.0NRT,285.79,0.65,N
43.17923,-115.73534,301.99,0.53,0.5,2024-07-01,10:19,N21,nominal,2.0NRT,284.57,0.78,N
43.17896,-115.73672,295.18,0.53,0.5,2024-07-01,10:19,N21,nominal,2.0NRT,284.76,0.96,N
43.14751,-115.66859,303.35,0.53,0.5,2024-07-01,10:19,N21,nominal,2.0NRT,284.73,1.48,N
42.38469,-122.77635,298.89,0.42,0.38,2024-07-01,10:19,N21,nominal,2.0NRT,286.54,0.52,N
39.33808,-112.4707,309.58,0.49,0.65,2024-07-01,10:19,N21,nominal,2.0NRT,284.71,1.66,N
39.33367,-112.47209,305.23,0.49,0.65,2024-07-01,10:19,N21,nominal,2.0NRT,285.37,1.46,N
38.93622,-112.82083,298.93,0.48,0.65,2024-07-01,10:19,N21,nominal,2.0NRT,288.2,2.73,N
40.73753,-122.32217,303.02,0.46,0.39,2024-07-01,10:19,N21,nominal,2.0NRT,292.5,0.52,N
39.61944,-119.26276,301.23,0.43,0.46,2024-07-01,10:19,N21,nominal,2.0NRT,287.99,0.68,N
38.04712,-119.98696,323.82,0.43,0.46,2024-07-01,10:19,N21,nominal,2.0NRT,289.13,2.63,N
38.04614,-119.98256,306.39,0.43,0.46,2024-07-01,10:19,N21,nominal,2.0NRT,287.35,2.63,N
38.04198,-119.98358,328.34,0.43,0.46,2024-07-01,10:19,N21,nominal,2.0NRT,288.66,4.56,N
38.04396,-119.99249,315.88,0.43,0.46,2024-07-01,10:19,N21,nominal,2.0NRT,288.44,3.03,N
38.04084,-119.99812,327.23,0.43,0.46,2024-07-01,10:19,N21,nominal,2.0NRT,287.63,3.03,N
38.03984,-119.99364,331.31,0.43,0.46,2024-07-01,10:19,N21,nominal,2.0NRT,288.31,3.03,N
38.21461,-121.98285,301.84,0.52,0.41,2024-07-01,10:19,N21,nominal,2.0NRT,291.05,0.47,N
37.88314,-121.18368,304.76,0.57,0.43,2024-07-01,10:19,N21,nominal,2.0NRT,291.6,1.27,N
38.01568,-122.1112,305.66,0.51,0.41,2024-07-01,10:19,N21,nominal,2.0NRT,295.09,2.65,N
38.01505,-122.11168,308.62,0.51,0.41,2024-07-01,10:19,N21,nominal,2.0NRT,296.34,2.36,N
35.51692,-113.31478,301.42,0.57,0.69,2024-07-01,10:19,N21,nominal,2.0NRT,289.08,1.2,N
36.93322,-119.13692,304.28,0.51,0.49,2024-07-01,10:19,N21,nominal,2.0NRT,292.58,1.52,N
36.92889,-119.13858,322.05,0.51,0.49,2024-07-01,10:19,N21,nominal,2.0NRT,293.72,5.35,N
36.93072,-119.13876,323.89,0.51,0.49,2024-07-01,10:19,N21,nominal,2.0NRT,294.04,3.15,N
36.92648,-119.14086,309.02,0.51,0.49,2024-07-01,10:19,N21,nominal,2.0NRT,292.99,3.15,N
36.92499,-119.13429,304.38,0.51,0.49,2024-07-01,10:19,N21,nominal,2.0NRT,293.21,1.57,N
36.91808,-119.16608,312.4,0.5,0.49,2024-07-01,10:21,N21,nominal,2.0NRT,291.7,3.55,N
36.90257,-119.18049,322,0.5,0.49,2024-07-01,10:21,N21,nominal,2.0NRT,292.5,2.3,N
36.90126,-119.17484,301.17,0.5,0.49,2024-07-01,10:21,N21,nominal,2.0NRT,290.64,2.3,N
36.89219,-119.19675,340.28,0.5,0.49,2024-07-01,10:21,N21,nominal,2.0NRT,292.96,7.04,N
36.88889,-119.20284,328.07,0.5,0.49,2024-07-01,10:21,N21,nominal,2.0NRT,294.13,18.36,N
36.88754,-119.19699,343.98,0.5,0.49,2024-07-01,10:21,N21,nominal,2.0NRT,296.14,5.04,N
36.89005,-119.20788,308.86,0.5,0.49,2024-07-01,10:21,N21,nominal,2.0NRT,293.33,18.36,N
36.88601,-119.19034,316.44,0.5,0.49,2024-07-01,10:21,N21,nominal,2.0NRT,292.9,5.04,N
36.88428,-119.18282,309.6,0.5,0.49,2024-07-01,10:21,N21,nominal,2.0NRT,293.92,2.88,N
36.88659,-119.21318,334.91,0.5,0.49,2024-07-01,10:21,N21,nominal,2.0NRT,294.86,8.91,N
36.88545,-119.20829,352.29,0.5,0.49,2024-07-01,10:21,N21,nominal,2.0NRT,304.56,18.36,N
36.88419,-119.20281,342.31,0.5,0.49,2024-07-01,10:21,N21,nominal,2.0NRT,299.54,18.36,N
36.88271,-119.19642,328.63,0.5,0.49,2024-07-01,10:21,N21,nominal,2.0NRT,295.95,5.04,N
36.8812,-119.18989,330.68,0.5,0.49,2024-07-01,10:21,N21,nominal,2.0NRT,295.58,5.04,N
36.88208,-119.21405,326.46,0.5,0.49,2024-07-01,10:21,N21,nominal,2.0NRT,295,3.8,N
36.88081,-119.20856,304.71,0.5,0.49,2024-07-01,10:21,N21,nominal,2.0NRT,294.13,2.19,N
37.45621,-121.933,302.57,0.54,0.42,2024-07-01,10:21,N21,nominal,2.0NRT,288.57,0.62,N
33.55692,-113.01072,296.74,0.66,0.73,2024-07-01,10:21,N21,nominal,2.0NRT,286.54,6.17,N
33.55295,-112.99702,296.44,0.67,0.73,2024-07-01,10:21,N21,nominal,2.0NRT,286.26,5.53,N
33.55095,-112.99014,295.55,0.67,0.73,2024-07-01,10:21,N21,nominal,2.0NRT,285.36,5.53,N
33.55055,-113.0134,295.13,0.66,0.73,2024-07-01,10:21,N21,nominal,2.0NRT,285.1,6.17,N
33.54047,-113.10138,297.71,0.66,0.73,2024-07-01,10:21,N21,nominal,2.0NRT,285.92,7.12,N
33.53857,-113.09487,296.7,0.66,0.73,2024-07-01,10:21,N21,nominal,2.0NRT,285.04,7.58,N
34.62103,-117.10165,317.31,0.37,0.58,2024-07-01,10:21,N21,nominal,2.0NRT,296.26,1.72,N
34.60902,-117.33915,303.13,0.36,0.57,2024-07-01,10:21,N21,nominal,2.0NRT,292.68,1.91,N
34.60812,-117.3356,317.02,0.36,0.57,2024-07-01,10:21,N21,nominal,2.0NRT,293.6,2.38,N
34.60711,-117.33581,320.47,0.36,0.57,2024-07-01,10:21,N21,nominal,2.0NRT,295.19,2.79,N
34.35482,-116.85208,308.28,0.39,0.59,2024-07-01,10:21,N21,nominal,2.0NRT,292.1,0.84,N
34.35244,-116.85538,309.14,0.39,0.59,2024-07-01,10:21,N21,nominal,2.0NRT,293.08,1.21,N
33.20691,-112.87498,295.9,0.69,0.74,2024-07-01,10:21,N21,nominal,2.0NRT,285.53,7.76,N
34.42786,-118.64563,299.67,0.61,0.54,2024-07-01,10:21,N21,nominal,2.0NRT,289.4,0.95,N
34.33538,-118.52013,301.89,0.63,0.54,2024-07-01,10:21,N21,nominal,2.0NRT,290.44,0.72,N
34.33276,-118.51944,302.73,0.63,0.54,2024-07-01,10:21,N21,nominal,2.0NRT,290.57,1.25,N
34.15359,-118.19267,315.43,0.33,0.55,2024-07-01,10:21,N21,nominal,2.0NRT,290.5,1.12,N
34.29261,-118.80274,299.63,0.61,0.53,2024-07-01,10:21,N21,nominal,2.0NRT,288.34,1.35,N
32.65683,-112.99101,296.47,0.71,0.75,2024-07-01,10:21,N21,nominal,2.0NRT,284.93,9.3,N
33.79523,-117.47604,305.4,0.37,0.58,2024-07-01,10:21,N21,nominal,2.0NRT,290.75,0.91,N
32.5979,-117.0116,300.55,0.42,0.61,2024-07-01,10:21,N21,nominal,2.0NRT,288.86,0.59,N
36.91653,-119.15929,325.68,0.5,0.49,2024-07-01,10:21,N21,nominal,2.0NRT,291.91,3.55,N
36.91962,-119.1522,304.18,0.51,0.49,2024-07-01,10:21,N21,nominal,2.0NRT,292.56,1.7,N
36.92261,-119.16531,315.29,0.5,0.49,2024-07-01,10:21,N21,nominal,2.0NRT,291.16,3.67,N
45.84069,-73.2496,331.51,0.44,0.62,2024-07-01,16:41,N21,nominal,2.0NRT,299.85,5.79,D
17.81653,-71.34274,333.33,0.49,0.4,2024-07-01,18:13,N21,nominal,2.0NRT,303.31,6.24,D
17.84109,-71.37809,348.53,0.49,0.4,2024-07-01,18:13,N21,nominal,2.0NRT,309.7,12.25,D
17.84477,-71.37868,343.49,0.49,0.4,2024-07-01,18:13,N21,nominal,2.0NRT,303.69,12.25,D
17.8589,-71.30049,340.67,0.49,0.4,2024-07-01,18:13,N21,nominal,2.0NRT,302.92,7.09,D
17.85829,-71.30512,336.21,0.49,0.4,2024-07-01,18:13,N21,nominal,2.0NRT,304.01,7.09,D
17.86815,-71.31612,336.2,0.49,0.4,2024-07-01,18:13,N21,nominal,2.0NRT,302.92,4.24,D
17.87612,-71.34115,331.19,0.49,0.4,2024-07-01,18:13,N21,low,2.0NRT,305.71,4.56,D
17.87114,-71.3783,331.75,0.49,0.4,2024-07-01,18:13,N21,low,2.0NRT,304.96,3.87,D
17.88402,-71.3943,335.45,0.49,0.4,2024-07-01,18:13,N21,low,2.0NRT,306.45,6.56,D
17.88095,-71.41699,332.47,0.49,0.4,2024-07-01,18:13,N21,low,2.0NRT,302.83,6.66,D
17.91781,-71.38822,332.94,0.49,0.4,2024-07-01,18:13,N21,nominal,2.0NRT,302.51,3.92,D
18.01305,-71.35138,339.74,0.49,0.4,2024-07-01,18:13,N21,nominal,2.0NRT,306.43,15.8,D
18.40944,-68.50639,340.95,0.49,0.48,2024-07-01,18:13,N21,nominal,2.0NRT,289.2,7.05,D
18.3174,-70.86935,332.44,0.53,0.42,2024-07-01,18:13,N21,nominal,2.0NRT,301.16,2.9,D
18.31649,-70.87107,334.89,0.53,0.42,2024-07-01,18:13,N21,nominal,2.0NRT,302.21,6.09,D
18.282,-71.40185,335.48,0.49,0.4,2024-07-01,18:13,N21,nominal,2.0NRT,306.91,5.74,D
18.30174,-71.28112,335.95,0.5,0.41,2024-07-01,18:13,N21,nominal,2.0NRT,304.43,3.46,D
18.28571,-71.40234,336.27,0.49,0.4,2024-07-01,18:13,N21,nominal,2.0NRT,306.63,2.98,D
18.32535,-71.27496,335.39,0.5,0.41,2024-07-01,18:13,N21,low,2.0NRT,307.61,10.22,D
18.34783,-71.47267,337.33,0.49,0.4,2024-07-01,18:13,N21,low,2.0NRT,307.82,5.41,D
18.34654,-71.47559,338.21,0.49,0.4,2024-07-01,18:13,N21,nominal,2.0NRT,307.7,5.07,D
18.17775,-72.95901,332.9,0.42,0.38,2024-07-01,18:13,N21,nominal,2.0NRT,301.64,10.14,D
18.53089,-70.53135,331.59,0.55,0.43,2024-07-01,18:13,N21,nominal,2.0NRT,301.97,4.23,D
18.45226,-71.2485,337.54,0.5,0.41,2024-07-01,18:13,N21,nominal,2.0NRT,305.56,3.71,D
18.45163,-71.25323,334.02,0.5,0.41,2024-07-01,18:13,N21,nominal,2.0NRT,302.88,4.81,D
18.2172,-72.97816,333.49,0.42,0.38,2024-07-01,18:13,N21,nominal,2.0NRT,302.4,6.97,D
18.54877,-70.86607,337.46,0.53,0.42,2024-07-01,18:13,N21,nominal,2.0NRT,304.98,15.77,D
18.58878,-70.91795,332.53,0.53,0.42,2024-07-01,18:13,N21,nominal,2.0NRT,300.07,11.26,D
18.59259,-70.91857,333.84,0.53,0.42,2024-07-01,18:13,N21,nominal,2.0NRT,302.14,11.26,D
18.78286,-71.45889,333.67,0.5,0.41,2024-07-01,18:13,N21,nominal,2.0NRT,304.75,3.23,D
18.78473,-71.46217,332.71,0.5,0.41,2024-07-01,18:13,N21,low,2.0NRT,303.79,4.41,D
17.97561,-77.16624,332.08,0.41,0.37,2024-07-01,18:13,N21,low,2.0NRT,296.88,3.45,D
19.37005,-71.6971,334.01,0.49,0.4,2024-07-01,18:13,N21,nominal,2.0NRT,303.79,5.82,D
19.45292,-71.913,331.34,0.48,0.4,2024-07-01,18:13,N21,nominal,2.0NRT,300.48,2.36,D
19.54913,-72.55719,331.93,0.45,0.39,2024-07-01,18:13,N21,nominal,2.0NRT,300.89,3.54,D
19.7233,-71.51042,332.9,0.5,0.41,2024-07-01,18:13,N21,low,2.0NRT,302.91,7.95,D
19.7435,-71.48216,335.15,0.51,0.41,2024-07-01,18:13,N21,nominal,2.0NRT,302.95,3.36,D
21.06559,-87.7562,330.1,0.5,0.66,2024-07-01,18:15,N21,nominal,2.0NRT,290.94,4.86,D
26.42193,-81.15937,335.85,0.48,0.4,2024-07-01,18:15,N21,nominal,2.0NRT,294.52,11.23,D
26.42532,-81.16253,331.05,0.48,0.4,2024-07-01,18:15,N21,nominal,2.0NRT,294.36,2.85,D
27.18898,-80.3507,331.27,0.44,0.38,2024-07-01,18:15,N21,nominal,2.0NRT,295.08,3.43,D
27.53935,-82.5313,330.32,0.54,0.42,2024-07-01,18:15,N21,nominal,2.0NRT,293.59,5.06,D
28.28212,-82.44171,336.5,0.52,0.42,2024-07-01,18:15,N21,nominal,2.0NRT,293.03,6.4,D
28.28181,-82.44464,336.03,0.52,0.42,2024-07-01,18:15,N21,nominal,2.0NRT,295.39,6.21,D
28.32353,-82.2877,330.77,0.51,0.41,2024-07-01,18:15,N21,nominal,2.0NRT,295.91,2.38,D
28.86688,-81.04899,330.17,0.44,0.39,2024-07-01,18:15,N21,low,2.0NRT,299.47,4.33,D
28.97362,-81.64758,332.78,0.47,0.39,2024-07-01,18:17,N21,low,2.0NRT,299.36,6.89,D
28.98132,-82.22041,338.4,0.5,0.41,2024-07-01,18:17,N21,nominal,2.0NRT,296.53,13.22,D
30.1273,-81.48202,334.27,0.45,0.39,2024-07-01,18:17,N21,low,2.0NRT,298.71,4.89,D
30.56004,-84.42464,342.54,0.4,0.44,2024-07-01,18:17,N21,nominal,2.0NRT,293.08,11.22,D
30.57479,-84.78444,339.04,0.42,0.45,2024-07-01,18:17,N21,nominal,2.0NRT,293.1,7.2,D
30.4239,-86.02728,330.75,0.5,0.49,2024-07-01,18:17,N21,nominal,2.0NRT,295.3,5.16,D
30.77361,-84.62447,339.45,0.41,0.45,2024-07-01,18:17,N21,nominal,2.0NRT,295.59,7.49,D
31.44799,-82.29179,332.41,0.46,0.39,2024-07-01,18:17,N21,nominal,2.0NRT,295.26,9.82,D
30.94007,-88.01261,331.96,0.63,0.54,2024-07-01,18:17,N21,nominal,2.0NRT,297.85,10.01,D
31.88546,-84.29166,334.37,0.56,0.43,2024-07-01,18:17,N21,nominal,2.0NRT,296.42,5.32,D
31.88556,-84.29317,332.61,0.56,0.43,2024-07-01,18:17,N21,nominal,2.0NRT,297.25,3.46,D
30.3462,-91.20728,336.65,0.5,0.66,2024-07-01,18:17,N21,nominal,2.0NRT,288.35,5.03,D
32.39348,-83.16102,340.25,0.49,0.4,2024-07-01,18:17,N21,nominal,2.0NRT,295.94,18.81,D
30.0481,-93.33357,335.26,0.67,0.74,2024-07-01,18:17,N21,nominal,2.0NRT,284.38,9.04,D
30.05458,-93.33588,331.92,0.67,0.74,2024-07-01,18:17,N21,nominal,2.0NRT,285.49,14.65,D
31.83402,-86.2582,354.13,0.48,0.48,2024-07-01,18:17,N21,nominal,2.0NRT,296.53,13.51,D
32.07554,-85.8373,342.39,0.45,0.47,2024-07-01,18:17,N21,nominal,2.0NRT,299.81,18.43,D
32.07457,-85.8419,345.55,0.45,0.47,2024-07-01,18:17,N21,nominal,2.0NRT,303.29,18.43,D
32.07874,-85.84313,340.4,0.45,0.47,2024-07-01,18:17,N21,nominal,2.0NRT,299.2,18.43,D
30.46281,-92.53233,327.76,0.59,0.7,2024-07-01,18:17,N21,nominal,2.0NRT,282.52,6.79,D
30.46427,-92.53651,329.15,0.59,0.7,2024-07-01,18:17,N21,nominal,2.0NRT,282.85,7.95,D
31.9852,-86.47305,332.7,0.49,0.48,2024-07-01,18:17,N21,nominal,2.0NRT,297.25,4.19,D
33.13795,-81.36515,331.82,0.41,0.37,2024-07-01,18:17,N21,nominal,2.0NRT,293.87,5.71,D
30.85117,-92.56622,355.29,0.58,0.7,2024-07-01,18:17,N21,nominal,2.0NRT,278.04,11.94,D
30.85731,-92.56837,341.73,0.58,0.7,2024-07-01,18:17,N21,nominal,2.0NRT,276.85,11.94,D
30.76361,-92.93202,341.13,0.61,0.71,2024-07-01,18:17,N21,nominal,2.0NRT,285.05,8.49,D
32.58177,-85.95148,340.34,0.44,0.46,2024-07-01,18:17,N21,nominal,2.0NRT,300.07,14.48,D
33.18962,-83.30599,331.16,0.48,0.4,2024-07-01,18:17,N21,low,2.0NRT,305.97,11.01,D
32.83391,-85.21621,330.98,0.4,0.44,2024-07-01,18:17,N21,low,2.0NRT,302.19,1.24,D
33.03413,-84.96044,333.88,0.39,0.44,2024-07-01,18:17,N21,low,2.0NRT,306.05,6.96,D
33.38586,-84.16029,331.71,0.52,0.42,2024-07-01,18:17,N21,low,2.0NRT,306.63,8.06,D
33.51394,-83.65757,349.52,0.49,0.4,2024-07-01,18:17,N21,nominal,2.0NRT,302.28,14.91,D
33.51757,-83.65857,346.47,0.49,0.4,2024-07-01,18:17,N21,nominal,2.0NRT,300.44,14.91,D
33.41164,-84.72913,330.63,0.55,0.43,2024-07-01,18:17,N21,low,2.0NRT,304.01,6.39,D
34.95385,-77.98557,331.39,0.4,0.37,2024-07-01,18:17,N21,nominal,2.0NRT,292.03,2.31,D
33.68677,-85.69328,332.62,0.41,0.45,2024-07-01,18:17,N21,nominal,2.0NRT,300.09,3.12,D
33.53271,-86.75713,340.66,0.47,0.48,2024-07-01,18:17,N21,nominal,2.0NRT,306.14,5.7,D
34.2192,-84.86425,331.25,0.54,0.42,2024-07-01,18:17,N21,low,2.0NRT,304.67,6.22,D
33.4052,-88.67793,337.08,0.6,0.53,2024-07-01,18:17,N21,nominal,2.0NRT,300.12,4.09,D
33.44101,-88.56925,334.59,0.59,0.53,2024-07-01,18:17,N21,low,2.0NRT,306.62,9.93,D
34.13274,-85.67379,340.57,0.4,0.44,2024-07-01,18:17,N21,nominal,2.0NRT,299.64,4.86,D
34.13373,-85.67368,339.83,0.4,0.44,2024-07-01,18:17,N21,nominal,2.0NRT,300.61,4.06,D
33.97244,-86.62791,340.25,0.45,0.47,2024-07-01,18:17,N21,nominal,2.0NRT,303.3,11.88,D
34.43833,-84.91304,335.09,0.54,0.42,2024-07-01,18:17,N21,nominal,2.0NRT,303.77,6.53,D
34.15014,-86.29839,331.64,0.43,0.46,2024-07-01,18:17,N21,nominal,2.0NRT,302.17,1.11,D
35.18341,-81.13584,331.97,0.39,0.37,2024-07-01,18:17,N21,nominal,2.0NRT,303.12,3.59,D
35.74574,-77.70271,336.98,0.41,0.37,2024-07-01,18:17,N21,nominal,2.0NRT,295.78,15.34,D
34.07062,-87.43959,338.86,0.5,0.49,2024-07-01,18:17,N21,nominal,2.0NRT,301.19,8.94,D
33.92593,-88.80459,331.43,0.6,0.53,2024-07-01,18:19,N21,nominal,2.0NRT,300.11,5.79,D
35.45733,-81.25777,332.26,0.39,0.37,2024-07-01,18:19,N21,low,2.0NRT,299.09,5.11,D
36.01847,-78.04369,330.17,0.4,0.37,2024-07-01,18:19,N21,nominal,2.0NRT,297.71,2.52,D
36.05573,-78.02406,333.07,0.4,0.37,2024-07-01,18:19,N21,nominal,2.0NRT,301.87,3.13,D
