latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
46.63018,-116.59163,304.5,0.32,0.55,2024-07-16,10:38,N21,nominal,2.0NRT,287.31,1.76,N
46.6283,-116.58482,297.8,0.32,0.55,2024-07-16,10:38,N21,nominal,2.0NRT,287.48,1.45,N
46.62553,-116.57485,319.21,0.32,0.55,2024-07-16,10:38,N21,nominal,2.0NRT,288.61,1.63,N
46.62151,-116.5603,300.6,0.32,0.55,2024-07-16,10:38,N21,nominal,2.0NRT,287.77,0.59,N
46.62045,-116.55647,299.56,0.32,0.55,2024-07-16,10:38,N21,nominal,2.0NRT,287.35,0.59,N
46.39631,-117.19169,311.24,0.61,0.54,2024-07-16,10:38,N21,nominal,2.0NRT,287.24,3.1,N
46.39744,-117.18825,301.93,0.61,0.54,2024-07-16,10:38,N21,nominal,2.0NRT,286.45,1.6,N
46.39298,-117.19139,300.95,0.61,0.54,2024-07-16,10:38,N21,nominal,2.0NRT,287.94,1.6,N
47.57286,-122.37225,309.01,0.52,0.41,2024-07-16,10:38,N21,nominal,2.0NRT,288.03,1.56,N
47.57143,-122.36564,306.92,0.52,0.41,2024-07-16,10:38,N21,nominal,2.0NRT,290.1,1.98,N
47.5671,-122.34557,309.2,0.52,0.42,2024-07-16,10:38,N21,nominal,2.0NRT,289.98,1.38,N
47.47038,-122.05189,325.74,0.54,0.42,2024-07-16,10:38,N21,nominal,2.0NRT,287.36,2.33,N
47.47174,-122.05026,315.35,0.54,0.42,2024-07-16,10:38,N21,nominal,2.0NRT,287.05,2.55,N
44.13994,-114.93905,311.32,0.46,0.63,2024-07-16,10:38,N21,nominal,2.0NRT,283.7,1.96,N
44.13649,-114.94843,297.33,0.46,0.63,2024-07-16,10:38,N21,nominal,2.0NRT,283.99,2.57,N
44.13486,-114.94311,300.58,0.46,0.63,2024-07-16,10:38,N21,nominal,2.0NRT,284.53,1.96,N
44.13295,-114.93689,299.32,0.46,0.63,2024-07-16,10:38,N21,nominal,2.0NRT,284.75,1.96,N
44.13937,-114.94262,304.49,0.46,0.63,2024-07-16,10:38,N21,nominal,2.0NRT,283.88,2.05,N
44.13768,-114.93695,302.42,0.46,0.63,2024-07-16,10:38,N21,nominal,2.0NRT,283.96,2.3,N
44.13427,-114.94663,300.78,0.46,0.63,2024-07-16,10:38,N21,nominal,2.0NRT,284.56,2.05,N
44.13253,-114.94084,297.19,0.46,0.63,2024-07-16,10:38,N21,nominal,2.0NRT,284.45,2.3,N
44.1309,-114.95643,306.06,0.46,0.63,2024-07-16,10:38,N21,nominal,2.0NRT,284.49,1.69,N
44.12599,-114.9611,296.18,0.46,0.63,2024-07-16,10:38,N21,nominal,2.0NRT,284.07,1.69,N
44.12141,-114.96687,338.13,0.46,0.63,2024-07-16,10:38,N21,nominal,2.0NRT,288.33,4.05,N
44.11953,-114.96061,296.19,0.46,0.63,2024-07-16,10:38,N21,nominal,2.0NRT,283.54,4.05,N
44.54187,-117.42327,301.3,0.34,0.56,2024-07-16,10:38,N21,nominal,2.0NRT,288.41,0.8,N
45.09555,-119.69295,300.69,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,288.11,2.31,N
45.09885,-119.74522,312.06,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,289.21,1.6,N
45.09017,-119.72976,327.61,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,287.8,3.31,N
45.08124,-119.69385,322.89,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,290.6,2.59,N
45.09461,-119.74759,299.28,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,287.25,1.6,N
45.0887,-119.72383,297.45,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,285.02,3.31,N
45.08574,-119.71191,305.38,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,290.02,2.76,N
45.07963,-119.68736,300.13,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,288.03,2.59,N
45.08585,-119.7318,329.41,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,287.63,6.51,N
45.08002,-119.70841,320.84,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,292.95,2.19,N
45.08439,-119.72595,310.5,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,286.64,6.51,N
45.07852,-119.70237,306.08,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,287.63,2.19,N
45.07698,-119.69621,301.72,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,286.09,2.3,N
45.08156,-119.73401,350.8,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,292.98,6.51,N
45.09215,-119.77655,296.57,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,285.45,0.38,N
45.0772,-119.71652,307.29,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,288.63,2.36,N
45.07573,-119.71063,302.55,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,286.18,2.19,N
45.07423,-119.70458,302.02,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,287.46,2.19,N
45.08043,-119.74887,300.9,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,289.14,2.41,N
45.07886,-119.7426,314.24,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,292.06,2.41,N
45.07732,-119.73637,304.46,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,290.19,2.58,N
45.07292,-119.71877,319.64,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,290.93,3.96,N
45.07143,-119.71279,311.43,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,288.65,3.06,N
45.06992,-119.70673,310.62,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,288.38,3.06,N
45.06838,-119.70058,298.82,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,285.77,1.37,N
45.06558,-119.70876,321.55,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,290.21,3.06,N
45.07469,-119.74525,315.69,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,291.69,2.41,N
45.0731,-119.73886,317.07,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,292.94,2.58,N
45.07157,-119.73273,300.58,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,289.77,2.58,N
45.06862,-119.72092,313.34,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,291.43,3.96,N
45.0671,-119.71486,315.48,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,291.86,3.06,N
45.06404,-119.70263,303.78,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,287.09,1.37,N
45.06279,-119.71699,321.66,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,291.2,3.12,N
45.06126,-119.71087,320.83,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,287.37,3.12,N
45.07933,-119.78321,298.94,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,285.61,2.75,N
45.06888,-119.74134,310.08,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,290.8,2.51,N
45.06732,-119.73512,312.24,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,292.27,2.51,N
45.06582,-119.72908,315.75,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,293.34,2.57,N
45.06432,-119.72308,319.11,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,291.58,2.57,N
45.06917,-119.76188,296.29,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,285.57,2.14,N
45.06762,-119.75565,299.83,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,286.2,1.52,N
45.06611,-119.74962,296.99,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,285.39,1.52,N
45.06461,-119.7436,306.96,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,290.13,2.51,N
45.06309,-119.73755,311.77,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,290.79,2.51,N
45.06154,-119.73137,307.17,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,290.74,2.57,N
45.06003,-119.72532,299.7,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,286.39,2.57,N
45.05852,-119.71928,303.34,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,286.16,3.12,N
45.05699,-119.71317,314.44,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,287.33,3.12,N
45.05544,-119.70698,307.79,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,285.39,2.2,N
45.06171,-119.75137,323.18,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,285.68,2.07,N
45.06024,-119.74547,321.64,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,288.88,4.63,N
45.07218,-119.79324,300.44,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,288.44,1.42,N
45.06484,-119.76385,305.46,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,285.91,1.76,N
45.06324,-119.75749,304.07,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,282.35,2.07,N
45.05725,-119.73353,300.49,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,288.49,1.74,N
45.05575,-119.72758,305.82,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,288.83,1.74,N
45.06961,-119.80227,307.45,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,287.31,1.82,N
45.06798,-119.79575,302.42,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,289.09,1.42,N
45.06645,-119.7896,301.5,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,288.2,1.42,N
45.06498,-119.78376,300.39,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,287.94,1.61,N
45.06353,-119.77795,305.25,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,288.43,1.61,N
45.06209,-119.7722,305.47,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,288.2,1.76,N
45.06052,-119.76591,301.29,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,285.37,1.76,N
45.05891,-119.75951,303.22,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,280.96,2.07,N
45.05289,-119.73548,297.48,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,287.36,1.74,N
45.05143,-119.72967,311.78,0.51,0.5,2024-07-16,10:38,N21,nominal,2.0NRT,287.13,1.74,N
45.0638,-119.79831,331.53,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,291.34,3.31,N
45.06068,-119.78587,320.03,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,290.55,4.42,N
45.06538,-119.80466,297.1,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,286.33,2.03,N
45.06224,-119.79209,305.16,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,289.02,3.31,N
45.05917,-119.77985,319.85,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,291.29,4.42,N
45.0577,-119.77396,317.65,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,290.42,3.7,N
45.05618,-119.76788,312.14,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,287.14,3.7,N
45.05647,-119.78831,324.27,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,290.66,4.42,N
45.05487,-119.78197,327.75,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,287.48,4.42,N
45.05334,-119.77585,330.08,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,289.3,3.7,N
45.0596,-119.80082,316.43,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,288.9,3.31,N
45.05806,-119.7947,311.72,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,289.3,3.31,N
45.05184,-119.76988,313.48,0.51,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,284.99,3.7,N
45.07639,-119.90637,296.79,0.5,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,286.28,1.55,N
45.07472,-119.89971,318.66,0.5,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,285.73,3.45,N
45.07236,-119.9095,302.74,0.5,0.49,2024-07-16,10:38,N21,nominal,2.0NRT,290.41,3.26,N
45.31266,-121.27293,309.18,0.43,0.46,2024-07-16,10:38,N21,nominal,2.0NRT,286.7,1.62,N
45.22967,-123.16457,333.43,0.54,0.42,2024-07-16,10:38,N21,nominal,2.0NRT,290.81,7.44,N
43.18045,-115.73294,298.63,0.45,0.63,2024-07-16,10:38,N21,nominal,2.0NRT,284.04,0.26,N
43.1485,-115.6676,300,0.45,0.63,2024-07-16,10:38,N21,nominal,2.0NRT,285.34,0.51,N
43.92982,-119.12087,333.9,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,290.93,8.15,N
43.92784,-119.11313,352.59,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,290.58,8.15,N
43.92625,-119.10699,343.7,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,294.85,7.05,N
43.91626,-119.08823,321.11,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,288.71,3.84,N
43.92922,-119.13851,299.38,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,285.54,2.45,N
43.92736,-119.1313,305.83,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,286.98,2.45,N
43.92519,-119.12282,312.17,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,288.49,8.15,N
43.92324,-119.11527,314.82,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,288.03,8.15,N
43.92165,-119.10912,302.34,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,288.99,7.05,N
43.92004,-119.10287,306.11,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,289.94,7.05,N
43.91814,-119.09551,308.81,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,289.03,3.84,N
43.92461,-119.14055,299.85,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,284.91,2.29,N
43.92065,-119.12517,309.41,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,288.33,2.63,N
43.91864,-119.11738,308.03,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,288.01,2.63,N
43.91543,-119.10497,302.81,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,290.13,5.21,N
43.91358,-119.09779,303.68,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,290.8,4.59,N
43.91165,-119.0903,313.02,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,291.99,4.59,N
43.90978,-119.08305,312.04,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,288.37,3.62,N
43.92719,-119.17048,303.16,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,289.55,2.74,N
43.92549,-119.16389,309.11,0.59,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,289.68,2.74,N
43.92367,-119.15681,309.72,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,287.55,3.03,N
43.91417,-119.11997,306.37,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,288.65,2.63,N
43.9052,-119.0853,315.81,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,290.84,3.62,N
43.92574,-119.18468,310.73,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,288.33,2.67,N
43.92421,-119.17876,307.25,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,290.45,2.67,N
43.91724,-119.15179,314.69,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,288.15,3.84,N
43.91539,-119.14466,314.15,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,288.37,3.42,N
43.91164,-119.13013,314.34,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,291.4,2.44,N
43.90965,-119.12241,305.8,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,290.31,2.44,N
43.90772,-119.11494,302.51,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,288.11,4.65,N
43.90259,-119.09514,304.05,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,290.97,5.23,N
43.90072,-119.0879,316.93,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,291.06,5.68,N
43.89888,-119.0808,315.33,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,288.02,5.68,N
43.8926,-119.07651,328.16,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,293.31,12.62,N
43.89078,-119.06947,354.75,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,295.82,12.62,N
43.8889,-119.06225,333.13,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,291.09,10.05,N
43.92274,-119.19291,309.62,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,283.81,1.77,N
43.91265,-119.15392,317.92,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,290.25,3.84,N
43.91082,-119.14683,302.7,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,288.21,3.42,N
43.90714,-119.13257,310.41,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,290.83,2.44,N
43.90513,-119.12482,304.99,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,289.81,2.44,N
43.88628,-119.07204,330.78,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,291.24,6.21,N
43.88438,-119.06476,338.36,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,292.07,6.87,N
43.88239,-119.05701,336.44,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,290.63,6.87,N
43.91816,-119.19501,310.47,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,284.38,1.88,N
43.90261,-119.13497,304.18,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,288.55,2.69,N
43.90068,-119.12754,310.07,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,290.67,2.69,N
43.8986,-119.11945,312.26,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,290.15,3.26,N
43.88024,-119.04877,310.81,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,283.82,3.03,N
43.87382,-119.04397,321.15,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,285.61,3.03,N
43.9136,-119.19724,299.3,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,284.09,1.88,N
43.89804,-119.13718,305.81,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,287.11,2.69,N
43.8962,-119.13008,316.31,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,289.52,2.69,N
43.8941,-119.12198,306.48,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,289.17,3.26,N
43.88172,-119.07435,317.7,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,288.68,6.21,N
43.87981,-119.06702,308.57,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,288.19,6.87,N
43.87779,-119.05924,317.31,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,289.65,6.87,N
43.87569,-119.05117,303.11,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,285.47,3.03,N
43.87229,-119.03812,304.68,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,287.56,3.87,N
43.92042,-119.24342,325.59,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,289.98,3.62,N
43.89341,-119.1392,309.16,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,289.45,3.4,N
43.89158,-119.1321,313.42,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,291.55,3.4,N
43.88945,-119.12388,307.47,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,289.85,3.51,N
43.87894,-119.08353,305.86,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,290.02,2.61,N
43.87712,-119.07652,307.51,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,290.85,2.61,N
43.87518,-119.06906,303.89,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,289.8,2.35,N
43.9175,-119.25189,303.16,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,288.88,3.62,N
43.91598,-119.24603,313,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,290.94,3.62,N
43.9143,-119.23954,315.56,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,291.38,3.33,N
43.91224,-119.23155,304.76,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,288.7,3.33,N
43.87248,-119.07854,304.57,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,289.67,2.61,N
43.87052,-119.07101,306.8,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,290.02,2.35,N
43.91456,-119.26025,302.44,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,288.91,2.04,N
43.91306,-119.25449,313.71,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,290.95,2.98,N
43.9115,-119.24847,319.49,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,292.95,2.98,N
43.90966,-119.24139,305.88,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,289.39,2.55,N
43.90759,-119.23338,311.08,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,290.86,2.55,N
43.90371,-119.21837,298.72,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,287.59,2.35,N
43.90176,-119.21088,311.53,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,286.96,2.94,N
43.86783,-119.08051,310.99,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,289.48,2.99,N
43.91007,-119.26266,306.55,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,289.82,2.04,N
43.90849,-119.25661,301.96,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,290.34,2.98,N
43.90675,-119.24987,301.5,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,290.25,2.98,N
43.90484,-119.24251,303.18,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,289.42,2.55,N
43.89904,-119.22015,299.63,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,287.92,2.35,N
43.89713,-119.21278,301.5,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,288.23,2.94,N
43.86514,-119.08997,307.72,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,286.89,2.99,N
43.86319,-119.0825,311.69,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,290.6,2.99,N
43.91423,-119.29841,297.23,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,285.45,1.9,N
43.91254,-119.29188,310,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,290.28,1.9,N
43.90563,-119.26527,303.05,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,290.41,4.66,N
43.90208,-119.25158,307.58,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,290.24,3.73,N
43.90011,-119.244,303.05,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,287.63,2.13,N
43.89439,-119.22198,298.24,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,288.07,3,N
43.89252,-119.21479,300.07,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,287.85,2.28,N
43.90974,-119.30081,298.05,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,285.88,1.9,N
43.90803,-119.29418,306.19,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,291,1.9,N
43.89743,-119.25336,302.62,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,287.46,3.73,N
43.89542,-119.24565,300.99,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,286.88,2.13,N
43.91064,-119.3239,298.48,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,287.69,2.39,N
43.9088,-119.31682,301.53,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,286.35,2,N
43.91497,-119.36024,322.67,0.57,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,291.09,3.07,N
43.92395,-119.39489,299.64,0.57,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,288.98,1.77,N
43.92178,-119.38649,310.87,0.57,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,290.83,2.28,N
43.91991,-119.37926,305.1,0.57,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,287.6,2.28,N
43.91665,-119.36671,319.98,0.57,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,290.87,5.53,N
43.91323,-119.35352,299.18,0.57,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,288.14,3.07,N
43.90782,-119.33266,305.65,0.57,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,288.67,2.39,N
43.90429,-119.31906,303.73,0.58,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,288.67,2,N
43.84462,-119.09054,306.33,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,286.24,5.91,N
43.91743,-119.38931,310.2,0.57,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,290.59,2.75,N
43.91555,-119.38205,306.84,0.57,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,289.89,2.75,N
43.91386,-119.37553,305.41,0.57,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,288.93,2.06,N
43.91219,-119.3691,305.37,0.57,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,289.15,2.06,N
43.91046,-119.36243,319.57,0.57,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,294.35,3.4,N
43.90867,-119.35555,319.91,0.57,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,291.24,3.4,N
43.90499,-119.34139,302.19,0.57,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,288.13,3.35,N
43.90316,-119.33437,303.32,0.57,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,287.6,1.56,N
43.84485,-119.13078,322.12,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,291.41,5.19,N
43.91119,-119.38483,311.12,0.57,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,290.8,2.75,N
43.90946,-119.37818,306.74,0.57,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,289.67,2.06,N
43.90774,-119.37157,307.95,0.57,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,290.11,2.06,N
43.90596,-119.36474,310.19,0.57,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,289.93,3.4,N
43.90415,-119.35776,308.09,0.57,0.52,2024-07-16,10:38,N21,nominal,2.0NRT,288.17,3.4,N
43.84653,-119.13721,315.83,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,288.49,4.73,N
43.84311,-119.12417,306.57,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,289.89,5.19,N
43.83851,-119.12634,329.09,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,291.16,9.13,N
43.83675,-119.11962,328.34,0.59,0.53,2024-07-16,10:38,N21,nominal,2.0NRT,292.97,7.57,N
