latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
43.46543,-116.93502,316.86,0.59,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,295.64,2.76,N
43.64884,-122.76693,298.34,0.59,0.7,2024-08-06,09:05,N21,nominal,2.0NRT,285.96,1.65,N
43.44055,-117.08491,311.1,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,291.49,2.4,N
43.64228,-122.75966,296.6,0.59,0.7,2024-08-06,09:05,N21,nominal,2.0NRT,286.22,1.63,N
43.43677,-117.10368,303.11,0.61,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,292.57,2.05,N
43.43625,-117.09522,316.96,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,292.96,2.68,N
43.43079,-117.08653,305.62,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,293.03,2.68,N
43.42376,-117.05228,328.3,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,293.32,4.84,N
43.42534,-117.07805,311.27,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,291.25,3.56,N
43.42482,-117.0696,318.83,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,292.09,3.56,N
43.42426,-117.06049,315.8,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,291.51,4.84,N
43.60293,-122.71181,297.38,0.59,0.7,2024-08-06,09:05,N21,nominal,2.0NRT,286.7,1.5,N
43.60287,-122.70628,299.77,0.59,0.7,2024-08-06,09:05,N21,nominal,2.0NRT,286.71,1.86,N
43.59637,-122.70213,298.85,0.59,0.7,2024-08-06,09:05,N21,nominal,2.0NRT,286.94,1.86,N
43.59628,-122.6927,299.26,0.59,0.7,2024-08-06,09:05,N21,nominal,2.0NRT,286.87,1.44,N
43.39796,-117.03217,306.42,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,290.32,1.46,N
43.39307,-117.0326,311.32,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,290.64,1.32,N
43.38731,-117.01834,303.71,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,290.48,2.14,N
43.38654,-117.00561,307.15,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,292.22,1.69,N
43.38614,-116.99904,306.7,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,290.35,1.69,N
43.38204,-117.01245,324.07,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,293.15,6.25,N
43.39574,-117.03943,301,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,290.03,2.69,N
43.39525,-117.03189,318.14,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,291,2.69,N
43.38815,-116.9985,304.98,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,290.32,1.12,N
43.38411,-117.01176,324.61,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,293.77,4.02,N
43.38453,-117.01822,311.71,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,291.42,2.78,N
43.38369,-117.00547,311.53,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,292.1,4.02,N
43.60253,-122.71143,297.57,0.59,0.7,2024-08-06,09:05,N21,nominal,2.0NRT,286.53,1.49,N
43.60245,-122.70588,298.94,0.59,0.7,2024-08-06,09:05,N21,nominal,2.0NRT,286.73,1.49,N
43.59592,-122.70134,299.07,0.59,0.7,2024-08-06,09:05,N21,nominal,2.0NRT,287.46,1.41,N
43.59578,-122.69188,298.29,0.59,0.7,2024-08-06,09:05,N21,nominal,2.0NRT,286.83,1.41,N
43.57664,-122.70842,309.23,0.59,0.7,2024-08-06,09:05,N21,nominal,2.0NRT,287.68,3.89,N
43.56989,-122.28281,306.9,0.56,0.69,2024-08-06,09:05,N21,nominal,2.0NRT,285.27,1.92,N
43.55715,-122.7008,307.59,0.59,0.7,2024-08-06,09:05,N21,nominal,2.0NRT,286.26,1.66,N
43.52459,-122.7224,301.22,0.59,0.7,2024-08-06,09:05,N21,nominal,2.0NRT,285.97,1.12,N
43.1773,-115.73253,304.67,0.51,0.5,2024-08-06,09:05,N21,nominal,2.0NRT,291.33,1.18,N
43.14478,-115.66712,308.72,0.51,0.49,2024-08-06,09:05,N21,nominal,2.0NRT,291.2,1.31,N
43.31599,-118.44209,302.23,0.35,0.57,2024-08-06,09:05,N21,nominal,2.0NRT,289.77,1.35,N
43.43752,-122.50067,306.94,0.57,0.69,2024-08-06,09:05,N21,nominal,2.0NRT,285.16,2.75,N
43.4374,-122.49324,312.31,0.57,0.69,2024-08-06,09:05,N21,nominal,2.0NRT,285.68,2.89,N
43.29956,-118.4297,323.75,0.35,0.57,2024-08-06,09:05,N21,nominal,2.0NRT,289.25,5.19,N
43.29935,-118.42548,346.54,0.35,0.57,2024-08-06,09:05,N21,nominal,2.0NRT,289.28,5.19,N
43.29824,-118.40353,310.24,0.35,0.57,2024-08-06,09:05,N21,nominal,2.0NRT,288.71,0.95,N
43.29515,-118.44681,344.47,0.35,0.57,2024-08-06,09:05,N21,nominal,2.0NRT,293.92,5.39,N
43.29494,-118.4426,330.35,0.35,0.57,2024-08-06,09:05,N21,nominal,2.0NRT,291.49,5.39,N
43.29473,-118.43836,321,0.35,0.57,2024-08-06,09:05,N21,nominal,2.0NRT,291.55,3.45,N
43.2943,-118.42966,335.44,0.35,0.57,2024-08-06,09:05,N21,nominal,2.0NRT,291.37,5.19,N
43.29451,-118.43403,317.6,0.35,0.57,2024-08-06,09:05,N21,nominal,2.0NRT,290.64,3.45,N
43.28967,-118.44251,327.33,0.35,0.57,2024-08-06,09:05,N21,nominal,2.0NRT,290.63,2.7,N
43.41808,-122.48279,301.43,0.57,0.69,2024-08-06,09:05,N21,nominal,2.0NRT,285.21,1.42,N
39.68219,-95.53614,304.85,0.37,0.58,2024-08-06,09:05,N21,nominal,2.0NRT,292.39,0.42,N
43.41638,-122.48209,302.06,0.57,0.69,2024-08-06,09:05,N21,nominal,2.0NRT,285.05,0.81,N
43.40999,-122.48183,295.06,0.57,0.69,2024-08-06,09:05,N21,nominal,2.0NRT,284.62,0.81,N
43.36264,-122.33038,295.94,0.56,0.69,2024-08-06,09:05,N21,nominal,2.0NRT,285.46,1.4,N
43.35623,-122.32639,301.98,0.56,0.69,2024-08-06,09:05,N21,nominal,2.0NRT,286.29,1.4,N
37.96405,-90.08007,314.21,0.79,0.78,2024-08-06,09:05,N21,nominal,2.0NRT,293.15,2.96,N
42.95636,-115.24778,334.26,0.48,0.48,2024-08-06,09:05,N21,nominal,2.0NRT,294.19,4.14,N
42.95683,-115.25391,310.4,0.48,0.48,2024-08-06,09:05,N21,nominal,2.0NRT,292.23,4.14,N
42.95287,-115.26059,318.2,0.48,0.48,2024-08-06,09:05,N21,nominal,2.0NRT,293.6,3.15,N
42.95193,-115.24835,312.01,0.48,0.48,2024-08-06,09:05,N21,nominal,2.0NRT,292.68,2.6,N
42.94703,-115.24282,307.19,0.48,0.48,2024-08-06,09:05,N21,nominal,2.0NRT,291.95,1.54,N
42.94655,-115.23667,303.87,0.48,0.48,2024-08-06,09:05,N21,nominal,2.0NRT,291.36,1.54,N
42.95271,-115.24915,326.8,0.48,0.48,2024-08-06,09:05,N21,nominal,2.0NRT,293.94,5.06,N
42.95372,-115.26135,314.75,0.48,0.48,2024-08-06,09:05,N21,nominal,2.0NRT,293.5,2.06,N
42.94726,-115.23748,312.41,0.48,0.48,2024-08-06,09:05,N21,nominal,2.0NRT,291.66,1.45,N
43.0644,-122.2356,367,0.56,0.68,2024-08-06,09:05,N21,high,2.0NRT,288.47,8.27,N
43.0643,-122.22942,307.47,0.55,0.68,2024-08-06,09:05,N21,nominal,2.0NRT,282.89,6.51,N
43.05777,-122.21481,333.59,0.55,0.68,2024-08-06,09:05,N21,nominal,2.0NRT,286.89,6.74,N
43.05767,-122.20793,328.16,0.55,0.68,2024-08-06,09:05,N21,nominal,2.0NRT,284.77,6.74,N
43.05808,-122.23495,297.99,0.56,0.68,2024-08-06,09:05,N21,nominal,2.0NRT,284.28,8.27,N
43.05788,-122.22182,300.35,0.55,0.68,2024-08-06,09:05,N21,nominal,2.0NRT,283.1,6.51,N
41.78082,-107.109,307.84,0.38,0.36,2024-08-06,09:05,N21,nominal,2.0NRT,292.59,2.02,N
43.06118,-122.23434,367,0.55,0.68,2024-08-06,09:05,N21,high,2.0NRT,289.39,8.93,N
43.06106,-122.22812,306.28,0.55,0.68,2024-08-06,09:05,N21,nominal,2.0NRT,282.76,8.93,N
43.06092,-122.22128,297.26,0.55,0.68,2024-08-06,09:05,N21,nominal,2.0NRT,282.9,3.99,N
43.06077,-122.21421,311.07,0.55,0.68,2024-08-06,09:05,N21,nominal,2.0NRT,283.64,3.99,N
43.05445,-122.21343,328.13,0.55,0.68,2024-08-06,09:05,N21,nominal,2.0NRT,288.22,3.99,N
43.05432,-122.20671,333.77,0.55,0.68,2024-08-06,09:05,N21,nominal,2.0NRT,286.55,8.75,N
43.05459,-122.22036,310.06,0.55,0.68,2024-08-06,09:05,N21,nominal,2.0NRT,284.29,3.99,N
43.04813,-122.21245,321.81,0.55,0.68,2024-08-06,09:05,N21,nominal,2.0NRT,286.36,4.48,N
43.04826,-122.21896,315.74,0.55,0.68,2024-08-06,09:05,N21,nominal,2.0NRT,286.08,4.48,N
41.47305,-105.54219,301.42,0.39,0.37,2024-08-06,09:05,N21,nominal,2.0NRT,286.42,0.57,N
42.81906,-117.15022,301.08,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,289.54,2.61,N
43.02294,-122.21294,299.02,0.55,0.68,2024-08-06,09:05,N21,nominal,2.0NRT,281.94,1.14,N
42.80979,-117.15904,341.6,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,292.27,12.09,N
42.80491,-117.15967,330.84,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,289.32,5.94,N
42.80444,-117.1522,317.24,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,288.55,5.94,N
42.8005,-117.16782,325.7,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,288.26,5.62,N
42.79956,-117.15277,334.95,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,289.98,5.94,N
42.79563,-117.16846,337.74,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,290.61,15.26,N
42.78888,-117.13919,343.91,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,291.79,11.92,N
42.77518,-117.15597,298.07,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,286.95,0.63,N
42.76756,-117.11199,305.07,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,290.46,2.88,N
42.76948,-117.1114,303.39,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,288.58,1.35,N
42.76462,-117.11211,299.49,0.6,0.53,2024-08-06,09:05,N21,nominal,2.0NRT,288.96,1.29,N
41.26702,-105.60355,309.3,0.39,0.37,2024-08-06,09:05,N21,nominal,2.0NRT,289,1.91,N
41.099,-104.70329,297.54,0.41,0.37,2024-08-06,09:05,N21,nominal,2.0NRT,286.82,0.48,N
41.29517,-106.78677,310.16,0.38,0.36,2024-08-06,09:05,N21,nominal,2.0NRT,284.83,1.1,N
42.43212,-119.79755,335.94,0.41,0.61,2024-08-06,09:05,N21,nominal,2.0NRT,289.78,5.65,N
42.42019,-119.77982,325.5,0.41,0.61,2024-08-06,09:05,N21,nominal,2.0NRT,286.65,5.93,N
42.41998,-119.77499,345.16,0.41,0.61,2024-08-06,09:05,N21,nominal,2.0NRT,294.1,26.75,N
42.41978,-119.77032,367,0.41,0.61,2024-08-06,09:05,N21,high,2.0NRT,312.71,26.75,N
42.4196,-119.76588,367,0.41,0.61,2024-08-06,09:05,N21,high,2.0NRT,300.58,22.98,N
42.41943,-119.76164,355.67,0.41,0.61,2024-08-06,09:05,N21,nominal,2.0NRT,291.77,22.98,N
42.42159,-119.81324,301.88,0.41,0.61,2024-08-06,09:05,N21,nominal,2.0NRT,288.32,2.44,N
42.42097,-119.79869,303.31,0.41,0.61,2024-08-06,09:05,N21,nominal,2.0NRT,288.23,2.27,N
42.41462,-119.7804,295.74,0.41,0.61,2024-08-06,09:05,N21,nominal,2.0NRT,284.64,0.83,N
42.41442,-119.7756,307.98,0.41,0.61,2024-08-06,09:05,N21,nominal,2.0NRT,285.44,1.14,N
42.41423,-119.77089,303.23,0.41,0.61,2024-08-06,09:05,N21,nominal,2.0NRT,285.48,1.14,N
42.41404,-119.76633,301.2,0.41,0.61,2024-08-06,09:05,N21,nominal,2.0NRT,285.44,1.1,N
42.41385,-119.762,305.11,0.41,0.61,2024-08-06,09:05,N21,nominal,2.0NRT,286.36,1.1,N
38.19536,-94.06511,300.79,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,288.57,1,N
37.79529,-96.87512,304.25,0.36,0.57,2024-08-06,09:05,N21,nominal,2.0NRT,292.58,1.28,N
40.82236,-114.25735,314.85,0.41,0.45,2024-08-06,09:05,N21,nominal,2.0NRT,293.47,1.69,N
39.95722,-108.32014,297.73,0.39,0.36,2024-08-06,09:05,N21,nominal,2.0NRT,286.36,0.46,N
37.04715,-95.60717,304.96,0.44,0.62,2024-08-06,09:05,N21,nominal,2.0NRT,291.63,2,N
40.32386,-121.5833,323.92,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,288.8,6.91,N
40.32366,-121.57771,332.61,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,286.24,6.91,N
40.32344,-121.57177,326.03,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,280.27,6.04,N
40.32324,-121.56583,318.05,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,282.1,6.04,N
40.31783,-121.58302,324.84,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,290.37,5.23,N
40.31767,-121.57848,314.07,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,285.39,5.23,N
40.3175,-121.57368,307.2,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,281.6,1.86,N
40.31731,-121.56857,299.97,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,278.89,1.86,N
40.29311,-121.56503,323.72,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,267.81,6.16,N
40.2941,-121.59406,310.02,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,288.89,17.14,N
40.29395,-121.58957,305.6,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,283.25,17.14,N
40.2938,-121.58527,303.9,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,274.99,5.29,N
40.29366,-121.58109,305.39,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,270,5.29,N
40.29352,-121.57684,302.44,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,269.63,2.52,N
40.29336,-121.57223,302.14,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,268.91,2.52,N
40.29274,-121.55437,317.23,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,277.21,6.16,N
40.28837,-121.60291,339.38,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,290.69,31.73,N
40.2882,-121.59797,367,0.49,0.65,2024-08-06,09:05,N21,high,2.0NRT,293.85,31.73,N
40.28803,-121.59294,355.44,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,289.47,17.14,N
40.28788,-121.58826,351.81,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,279.41,17.14,N
40.28774,-121.58409,338.2,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,272.4,5.29,N
40.28761,-121.58033,330.39,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,270.84,5.29,N
40.28685,-121.55807,345.65,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,282.17,6.16,N
40.28654,-121.54871,335.89,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,283.49,7.73,N
40.2859,-121.53035,329.71,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,276.17,4.63,N
40.28852,-121.60753,309.81,0.5,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,287.63,5.7,N
40.28748,-121.57641,315.36,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,271.81,2.52,N
40.28734,-121.57231,308.64,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,266.46,2.52,N
40.28715,-121.56666,313.01,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,269.64,6.16,N
40.2863,-121.54202,306.21,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,281.09,7.73,N
40.2861,-121.53617,310.52,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,276.93,4.63,N
40.28234,-121.60307,350.68,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,292.31,72.35,N
40.28214,-121.59694,367,0.49,0.65,2024-08-06,09:05,N21,high,2.0NRT,321.97,72.35,N
40.28182,-121.58742,352.45,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,294.82,118.77,N
40.28169,-121.5834,367,0.49,0.65,2024-08-06,09:05,N21,high,2.0NRT,293.79,86.26,N
40.28156,-121.5796,324.34,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,296.19,86.26,N
40.28143,-121.57574,343.64,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,279.83,29.71,N
40.2813,-121.57174,320.26,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,274.61,29.71,N
40.28096,-121.56175,325.5,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,279.23,7.15,N
40.2807,-121.55401,337.56,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,285.94,9.61,N
40.2804,-121.5451,349.7,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,282.77,9.61,N
40.28016,-121.53813,347.12,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,279.64,12.78,N
40.27992,-121.53108,367,0.49,0.65,2024-08-06,09:05,N21,high,2.0NRT,281.33,12.78,N
40.28252,-121.60834,312.59,0.5,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,289.11,11.81,N
40.28115,-121.56718,310.34,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,276.5,7.15,N
40.2797,-121.52464,318.69,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,278.1,12.13,N
40.27634,-121.60397,367,0.49,0.65,2024-08-06,09:05,N21,high,2.0NRT,298.39,72.35,N
40.27611,-121.59686,367,0.49,0.65,2024-08-06,09:05,N21,high,2.0NRT,304.47,72.35,N
40.27592,-121.59126,367,0.49,0.65,2024-08-06,09:05,N21,high,2.0NRT,296.91,118.77,N
40.27577,-121.58662,367,0.49,0.65,2024-08-06,09:05,N21,high,2.0NRT,284.34,118.77,N
40.27563,-121.58245,367,0.49,0.65,2024-08-06,09:05,N21,high,2.0NRT,299.98,86.26,N
40.2755,-121.57845,343.57,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,312.75,86.26,N
40.27537,-121.57452,349.3,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,298.8,29.71,N
40.27524,-121.5706,367,0.49,0.65,2024-08-06,09:05,N21,high,2.0NRT,288.44,29.71,N
40.27511,-121.56663,333.51,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,276.91,7.15,N
40.27452,-121.54893,336.37,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,279.39,9.61,N
40.27422,-121.54024,347.96,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,279.96,12.78,N
40.27396,-121.53259,331.53,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,284.15,12.78,N
40.27497,-121.56234,313.2,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,281.26,7.15,N
40.27478,-121.55682,313.01,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,282.25,9.61,N
40.27038,-121.60587,321.38,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,292.78,4.05,N
40.26973,-121.58607,335.25,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,296.65,8.57,N
40.26958,-121.58167,334.34,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,301.98,8.16,N
40.26945,-121.57758,343.6,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,301.06,8.16,N
40.26932,-121.5736,335.54,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,299.11,8.61,N
40.2692,-121.56988,340.22,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,294.06,8.61,N
40.26907,-121.56618,340.33,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,291.98,9.28,N
40.26895,-121.56237,344.33,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,290.47,9.28,N
40.2688,-121.55767,337.1,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,282.14,7.31,N
40.26823,-121.54086,336.01,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,280.82,6.83,N
40.27013,-121.59827,314.16,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,286.87,4.05,N
40.26991,-121.59153,319.72,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,282.43,8.57,N
40.26857,-121.5509,316.54,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,269.63,7.31,N
40.26798,-121.53327,304.54,0.49,0.65,2024-08-06,09:05,N21,nominal,2.0NRT,282.09,6.83,N
47.57029,-122.36996,302.14,0.59,0.7,2024-08-06,09:05,N21,nominal,2.0NRT,286.03,1.69,N
47.57003,-122.372,298.46,0.59,0.7,2024-08-06,09:05,N21,nominal,2.0NRT,285.39,1.77,N
47.47205,-122.05273,296.13,0.57,0.69,2024-08-06,09:05,N21,nominal,2.0NRT,284.1,0.52,N
46.3286,-111.61961,299.11,0.54,0.42,2024-08-06,09:05,N21,nominal,2.0NRT,288.08,0.66,N
46.7452,-121.01188,307.79,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,286.02,2.43,N
46.7451,-121.00571,315.53,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,287.88,2.43,N
46.74501,-121.00004,303.45,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,287.32,2.48,N
46.73914,-121.01212,328.02,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,291,7.78,N
46.73923,-121.01794,310.96,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,288.09,6.16,N
46.73904,-121.00645,318.15,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,290.03,7.78,N
46.73895,-121.00085,309.69,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,289.26,2.92,N
46.73318,-121.0196,334.45,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,292.71,6.16,N
46.73309,-121.01396,355.32,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,299.2,7.78,N
46.73301,-121.00821,331.81,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,295.2,7.78,N
46.73336,-121.03062,299.01,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,286.46,2.29,N
46.73327,-121.02516,310.54,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,288.28,6.16,N
46.73291,-121.00251,317.24,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,292.19,2.92,N
46.73282,-120.99696,302.02,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,289.99,2.92,N
46.72738,-121.03664,322.8,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,287.79,8.48,N
46.72731,-121.03191,345.83,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,291.27,8.48,N
46.72722,-121.02686,344.1,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,294.93,10.09,N
46.72714,-121.02139,332.8,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,295.61,10.09,N
46.72705,-121.01583,329.86,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,295.37,6.09,N
46.72696,-121.01015,327.01,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,294.44,6.09,N
46.72687,-121.00441,323.77,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,294.19,4.66,N
46.72746,-121.04177,295.93,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,284.05,3.8,N
46.72678,-120.99877,319.91,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,293.83,4.66,N
46.72669,-120.99287,305.42,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,290.92,2.5,N
46.72139,-121.04289,324.64,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,288.83,3.8,N
46.72131,-121.0377,329.06,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,290.47,8.48,N
46.72124,-121.03268,332.9,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,293.59,8.48,N
46.72116,-121.02744,337.29,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,295.2,10.09,N
46.72107,-121.02199,342.07,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,295.03,10.09,N
46.72099,-121.01664,323.96,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,293.06,6.09,N
46.72082,-121.00579,327.95,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,294.2,4.66,N
46.72073,-120.99993,321.06,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,293.55,4.66,N
46.72156,-121.05368,310.93,0.51,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,285.67,3.32,N
46.72147,-121.04816,312.7,0.51,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,286.9,3.8,N
46.72091,-121.01128,311.38,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,291.63,6.09,N
46.72064,-120.99385,305.64,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,291.23,2.5,N
46.7155,-121.05505,367,0.51,0.66,2024-08-06,09:05,N21,high,2.0NRT,294.26,24.23,N
46.71541,-121.04939,367,0.51,0.66,2024-08-06,09:05,N21,high,2.0NRT,299.03,14.77,N
46.71533,-121.04414,348.7,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,291.9,14.77,N
46.71525,-121.03874,335.12,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,290.6,6.46,N
46.71509,-121.028,323.62,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,291.59,3.25,N
46.71517,-121.03339,318.07,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,288.72,6.46,N
46.71501,-121.02257,319.64,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,291.9,3.25,N
46.71492,-121.01721,312.07,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,291.9,3.09,N
46.70935,-121.05074,298.39,0.51,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,285.81,14.77,N
46.70902,-121.02838,298.99,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,287.63,3.25,N
46.70893,-121.02259,313.52,0.5,0.66,2024-08-06,09:05,N21,nominal,2.0NRT,289.38,3.25,N
