latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
43.81416,-118.01638,306.93,0.47,0.64,2024-07-26,10:49,N21,nominal,2.0NRT,282.04,1.83,N
44.39264,-120.03846,335.26,0.36,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,283.71,2.73,N
44.39146,-120.03423,312.21,0.36,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,282,2.73,N
44.3903,-120.03003,310.1,0.36,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,281.79,1.77,N
44.37472,-119.97404,299.46,0.37,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,281.18,0.89,N
44.36516,-119.93975,296.5,0.37,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,280.34,2.45,N
44.36271,-119.93094,297.44,0.37,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,279.16,1.72,N
44.36151,-119.92667,301.75,0.37,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,278.14,1.68,N
43.81556,-118.04229,301.54,0.47,0.64,2024-07-26,10:49,N21,nominal,2.0NRT,283.33,0.92,N
43.81409,-118.03741,295.79,0.47,0.64,2024-07-26,10:49,N21,nominal,2.0NRT,282.97,0.92,N
44.38529,-120.03252,297.17,0.36,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,280.07,0.77,N
44.37092,-119.9809,301.16,0.37,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,280.8,1.19,N
44.36853,-119.97234,301.54,0.37,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,280.61,0.88,N
44.36134,-119.94655,314.68,0.37,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,281.68,2.76,N
44.35769,-119.93352,298.5,0.37,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,280.32,2.95,N
44.3565,-119.92921,307.57,0.37,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,279.48,2.47,N
43.79874,-118.00754,302.58,0.47,0.64,2024-07-26,10:49,N21,nominal,2.0NRT,284.13,1.15,N
44.36949,-119.99623,300.2,0.37,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,280.77,0.67,N
44.36592,-119.98346,301.42,0.37,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,280.36,1.19,N
44.34784,-119.91879,298.41,0.37,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,279.07,2.44,N
44.05099,-118.87975,299.8,0.42,0.61,2024-07-26,10:49,N21,nominal,2.0NRT,278.83,1.29,N
44.36906,-120.03559,298.85,0.36,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,279.66,1,N
44.36405,-120.03809,299.64,0.36,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,280.01,1.55,N
44.34246,-119.98138,312.15,0.37,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,281.31,1.68,N
44.34129,-119.9772,303.05,0.37,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,280.92,1.16,N
44.34011,-119.97301,297.18,0.37,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,280.39,1.16,N
44.34676,-120.01711,295.85,0.37,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,281.38,1.32,N
44.34562,-120.01301,303.16,0.37,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,281.29,1.23,N
44.0072,-118.85522,327.65,0.42,0.61,2024-07-26,10:49,N21,nominal,2.0NRT,283.19,2.37,N
44.34652,-120.03658,302.73,0.36,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,280.66,1.44,N
44.33602,-119.99918,299.35,0.37,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,281.01,1.09,N
44.0058,-118.85047,297.35,0.42,0.61,2024-07-26,10:49,N21,nominal,2.0NRT,280.57,2.37,N
44.3322,-120.00594,304.19,0.37,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,281.82,1.97,N
44.33102,-120.00176,305.67,0.37,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,280.87,1.93,N
44.32843,-120.0129,309.73,0.37,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,282.12,1.97,N
44.32346,-120.01556,298.45,0.37,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,280.14,0.76,N
44.32225,-120.01128,301.04,0.37,0.58,2024-07-26,10:49,N21,nominal,2.0NRT,281.13,0.76,N
44.06894,-119.23093,304.23,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,278.91,1.67,N
44.06764,-119.2265,298.77,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,278.79,1.23,N
44.06496,-119.23784,298.4,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,281.18,1.43,N
44.06252,-119.24997,295.53,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,281.33,2.37,N
44.06116,-119.24531,316.65,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,283,2.37,N
44.05979,-119.24065,296.2,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,278.97,1.43,N
44.0559,-119.24781,308.57,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,282.09,2.37,N
44.0546,-119.24339,301.61,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,282.46,2.81,N
44.05345,-119.23946,308.96,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,282.6,2.81,N
44.05471,-119.26419,299.92,0.4,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,282.6,1.64,N
44.05341,-119.25974,309.56,0.4,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,283.66,1.64,N
44.05059,-119.25014,298.01,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,283.15,2.37,N
44.04691,-119.23763,295.8,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,282.6,2.15,N
44.04567,-119.23342,305.09,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,282.78,2.15,N
44.05213,-119.27579,299.48,0.4,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,282.79,1.17,N
44.04283,-119.24413,298.75,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,282.36,1.74,N
44.04163,-119.24007,296.98,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,280.66,1.46,N
44.04127,-119.25923,296.45,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,282.94,1.6,N
44.03999,-119.25487,295.1,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,283.14,1.6,N
44.03878,-119.25077,298.78,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,283.51,1.74,N
44.0376,-119.24677,304.16,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,282.66,1.74,N
44.03637,-119.24258,304.23,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,281.88,1.46,N
44.06131,-119.25027,296.75,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,281.62,1.66,N
44.05997,-119.24561,315.86,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,282.93,2.13,N
44.05737,-119.25734,297.89,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,281.65,1.66,N
44.05472,-119.24811,309.58,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,283.24,2.13,N
44.05344,-119.24367,303.91,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,283.21,2.13,N
44.05231,-119.23972,310.18,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,283.28,2.91,N
44.05214,-119.25994,298.17,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,283.06,2.12,N
44.04697,-119.24197,295.95,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,283.39,1.07,N
44.0458,-119.23789,298.89,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,282.84,1.07,N
44.04457,-119.23366,305.19,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,282.48,1.8,N
44.04171,-119.24448,298.22,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,281.99,1.07,N
44.04052,-119.24036,299.54,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,280.52,1.07,N
44.04009,-119.2596,295.69,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,282.71,1.83,N
44.03765,-119.25114,298.62,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,283.46,2.83,N
44.03648,-119.2471,303.47,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,282.89,1.39,N
44.03527,-119.2429,302.73,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,282.24,1.39,N
44.03,-119.24538,295.39,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,281.41,1.39,N
44.02879,-119.2412,302.94,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,281.82,1.86,N
44.03627,-119.28779,310.1,0.4,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,281.63,1.64,N
44.03498,-119.28336,304.29,0.4,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,281.83,1.64,N
44.02969,-119.26501,301.49,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,281.73,2.13,N
44.02844,-119.26067,305.89,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,282.3,2.69,N
44.02604,-119.25237,298.66,0.41,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,281.29,1.2,N
43.78394,-118.79449,311.1,0.43,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,282.94,2.38,N
43.78237,-118.78916,297.33,0.43,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,282.43,2.06,N
43.78025,-118.8029,308.63,0.43,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,281.88,1.37,N
43.77867,-118.79753,302.2,0.43,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,282.55,1.37,N
43.78547,-118.84159,306.38,0.43,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,281.74,1.73,N
43.78401,-118.83662,296.87,0.43,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,282.67,2.63,N
43.77654,-118.81123,295.69,0.43,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,283.56,2.96,N
43.77497,-118.80591,304.96,0.43,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,284.42,1.37,N
43.77342,-118.80064,298.63,0.43,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,284.88,1.37,N
43.77187,-118.79536,297.85,0.43,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,283.86,1.57,N
43.7817,-118.84966,302.54,0.43,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,282.73,2.56,N
43.77712,-118.83413,309.89,0.43,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,282.93,1.78,N
43.77254,-118.81857,311.75,0.43,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,284.27,1.08,N
43.77101,-118.81338,295.69,0.43,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,284.55,1.08,N
43.76649,-118.79807,300.22,0.43,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,284.78,1.56,N
43.76571,-118.81626,295.01,0.43,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,283.21,1.08,N
43.77274,-118.86098,297.34,0.43,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,282.2,0.71,N
43.76748,-118.86402,301.09,0.43,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,281.97,0.71,N
43.74108,-118.77475,297.12,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,283.1,0.91,N
43.74178,-118.79797,349.8,0.43,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,287.94,4.38,N
43.926,-119.42709,296.57,0.4,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,281.38,1.3,N
43.92484,-119.42309,299.14,0.4,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,282.55,1.3,N
43.92367,-119.41904,305.78,0.4,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,282.55,3,N
43.91972,-119.40538,296.92,0.4,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,282.03,1.34,N
43.91831,-119.40051,298.5,0.4,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,281.71,1.57,N
43.76232,-118.86738,303.22,0.43,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,284.35,2.04,N
43.74319,-118.8027,297.6,0.43,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,282.96,4.73,N
43.74038,-118.79321,305.42,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,285.17,4.38,N
43.73896,-118.78842,303.26,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,285.96,1.41,N
43.73739,-118.78315,299.59,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,284.44,1.41,N
43.73574,-118.77757,307.49,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,283.99,1.81,N
43.72577,-118.76483,320.09,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,285.14,3.51,N
43.72437,-118.76013,320.56,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,287.23,3.12,N
43.92084,-119.4298,304.08,0.4,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,281.28,1.3,N
43.91442,-119.40766,295.02,0.4,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,281.83,1.34,N
43.73643,-118.80074,297.33,0.43,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,284.59,4.38,N
43.7336,-118.79121,295.45,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,285.14,1.41,N
43.73211,-118.78617,299.55,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,285.87,1.41,N
43.73045,-118.78058,299.51,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,285.83,1.81,N
43.72871,-118.77472,308.39,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,285.05,1.81,N
43.72714,-118.76942,312.1,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,285.23,3.51,N
43.72291,-118.7552,304.04,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,284.45,3.12,N
43.91729,-119.43813,299.67,0.4,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,280.83,1.86,N
43.73114,-118.80373,301.22,0.43,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,285.44,2.95,N
43.72966,-118.79872,298.19,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,284.94,2.95,N
43.72822,-118.7939,298.23,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,285.39,4.17,N
43.72678,-118.78902,297.03,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,285.39,4.17,N
43.72514,-118.78352,300.54,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,286.65,2.62,N
43.7233,-118.77732,297.52,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,285.66,2.62,N
43.7175,-118.75784,298.66,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,284.89,2.76,N
43.71609,-118.75313,299.74,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,284.53,1.79,N
43.72594,-118.80701,322.09,0.43,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,286.9,2.95,N
43.72421,-118.80119,321.5,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,288.15,2.95,N
43.72273,-118.79623,343.7,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,289.83,4.17,N
43.72134,-118.79153,321.54,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,288.28,4.17,N
43.7199,-118.78671,334.72,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,288.9,2.62,N
43.91362,-119.44604,308.96,0.4,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,282.37,1.86,N
43.90388,-119.41247,297.49,0.4,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,282.21,1.4,N
43.72769,-118.81289,295.89,0.43,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,283.61,2.56,N
43.71815,-118.78082,307.65,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,287.79,2.62,N
43.71625,-118.77442,296.07,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,285.68,2.48,N
43.71588,-118.79397,346.39,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,289.13,9.78,N
43.89858,-119.41473,304.71,0.4,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,282.83,1.61,N
43.72089,-118.8108,300.75,0.43,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,284.67,2.1,N
43.71893,-118.8042,313.67,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,286.36,2.1,N
43.7146,-118.78967,307.32,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,285.27,4.52,N
43.71315,-118.78482,311.21,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,287.04,4.52,N
43.71135,-118.77876,314.31,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,287.62,2.75,N
43.70946,-118.77242,312.88,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,286.18,2.75,N
43.70791,-118.76722,301.56,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,284.76,1.73,N
43.7171,-118.81882,323.88,0.43,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,287.38,5.22,N
43.90027,-119.44108,307.63,0.4,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,282.73,2.2,N
43.89877,-119.4359,305.64,0.4,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,283.59,2.2,N
43.89736,-119.43108,303.06,0.4,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,283.01,1.96,N
43.89602,-119.42643,302.96,0.4,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,283.82,1.96,N
43.89467,-119.42178,298.95,0.4,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,282.36,1.61,N
43.89327,-119.41701,309.66,0.4,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,282.13,1.61,N
43.71564,-118.81391,301.34,0.43,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,284.45,2.1,N
43.70644,-118.7831,309.03,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,285.32,2.75,N
43.70269,-118.77048,295.57,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,284.63,1.73,N
43.89355,-119.43845,315.99,0.4,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,283.37,4.02,N
43.89215,-119.43365,313.41,0.4,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,282.4,3.03,N
43.89074,-119.42878,316.55,0.4,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,283,3.03,N
43.88934,-119.424,316.6,0.4,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,282.12,2.31,N
43.88797,-119.41927,305.74,0.4,0.6,2024-07-26,10:49,N21,nominal,2.0NRT,280.52,2.31,N
43.69088,-118.77245,339.08,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,285.44,6.27,N
43.68906,-118.76637,296.36,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,283.56,3.3,N
43.67452,-118.73853,320.73,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,284.55,8.92,N
43.68227,-118.76441,308.12,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,284.2,3.87,N
43.68048,-118.75842,303.38,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,282.29,4.66,N
43.67741,-118.74821,300.91,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,284.64,3.79,N
43.67552,-118.76259,341.25,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,286.56,4.66,N
43.66902,-118.74093,344.94,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,286.74,8.92,N
43.66754,-118.73599,350.58,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,286.52,8.92,N
43.67723,-118.76829,311.54,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,284.57,3.87,N
43.67049,-118.74583,314.96,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,283.97,3.79,N
43.67187,-118.77112,299.69,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,283.83,1.65,N
43.66642,-118.77361,306.45,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,284.09,1.65,N
43.66491,-118.76859,308.82,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,285.91,3.67,N
43.69363,-118.77318,313.84,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,284.23,3.6,N
43.69188,-118.76717,319.79,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,284.33,3.6,N
43.6834,-118.75932,301.85,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,282.21,2.4,N
43.67843,-118.76348,337.03,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,286.56,5.14,N
43.67071,-118.73718,330.84,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,285.38,10.92,N
43.67352,-118.74673,298.28,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,283.82,5.19,N
43.67211,-118.74194,319.31,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,285.91,5.19,N
43.67329,-118.76704,323.01,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,285.78,5.14,N
43.66673,-118.74474,327.29,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,283.36,5.19,N
43.66523,-118.73962,367,0.44,0.62,2024-07-26,10:49,N21,high,2.0NRT,288.9,10.92,N
43.67169,-118.76163,295.25,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,283.21,5.27,N
43.6679,-118.76976,313.24,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,285.92,4.19,N
43.66244,-118.77226,337.31,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,287.65,4.19,N
43.66397,-118.77745,310.17,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,282.3,4.19,N
43.66096,-118.76722,317.97,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,286.12,6.12,N
43.65702,-118.77484,325.71,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,283.75,4.85,N
43.65543,-118.76946,310.98,0.44,0.62,2024-07-26,10:49,N21,nominal,2.0NRT,283.17,3.23,N
43.19603,-117.53559,304.9,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,286.36,1.95,N
43.19395,-117.53566,298.15,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,285.55,2.29,N
43.19323,-117.55485,298.47,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,286.4,2.19,N
43.12526,-117.61467,304.12,0.52,0.66,2024-07-26,10:49,N21,nominal,2.0NRT,282.65,2.08,N
43.11964,-117.61795,316.15,0.52,0.66,2024-07-26,10:49,N21,nominal,2.0NRT,283.85,2.08,N
43.11228,-117.61574,298.48,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,283.1,1.07,N
43.10507,-117.59273,302.43,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,282.54,1.48,N
43.10844,-117.62473,298.77,0.52,0.66,2024-07-26,10:49,N21,nominal,2.0NRT,282.65,1.07,N
43.10666,-117.61904,295.07,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,283.07,1.07,N
43.09941,-117.59595,304.59,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,283.31,1.48,N
43.09759,-117.59015,295.89,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,282.93,2.34,N
43.09402,-117.57877,305.76,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,282.65,1.25,N
43.09226,-117.57318,298.83,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,282.41,1.25,N
43.10283,-117.62807,303.72,0.52,0.66,2024-07-26,10:49,N21,nominal,2.0NRT,283.67,1.27,N
43.08841,-117.58217,311.33,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,283.67,2.18,N
43.09721,-117.6314,298.65,0.52,0.66,2024-07-26,10:49,N21,nominal,2.0NRT,283.17,1.27,N
43.08275,-117.58542,304.29,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,284.82,2.18,N
43.09157,-117.63465,300.54,0.52,0.66,2024-07-26,10:49,N21,nominal,2.0NRT,283.46,0.98,N
43.05684,-117.54571,313.98,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,285.85,3.61,N
43.02169,-117.43469,301.82,0.53,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,283.99,1.64,N
43.11722,-117.61784,295.19,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,282.91,2.36,N
43.10276,-117.59243,308.83,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,283.4,1.37,N
43.10602,-117.62461,308.4,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,283.42,1.34,N
43.09711,-117.59566,313.72,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,283.6,1.95,N
43.09182,-117.57852,312.56,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,283.61,2.59,N
43.10041,-117.62799,304.73,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,283.19,1.34,N
43.08624,-117.58199,309.97,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,283.9,2.59,N
43.09479,-117.63132,301.19,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,283.27,1.95,N
43.08056,-117.58522,301.7,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,285.54,1.5,N
43.05666,-117.55108,316.18,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,286.16,5.62,N
43.05479,-117.54504,311.47,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,285.84,5.62,N
43.02024,-117.43383,302.93,0.53,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,284.62,1.72,N
43.05085,-117.55388,348.54,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,289,5.62,N
43.05264,-117.55965,307.58,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,286.29,8.6,N
43.04696,-117.56286,330.07,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,287,5.37,N
43.04517,-117.55709,298.06,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,284.27,3.14,N
43.01978,-117.47547,301.78,0.53,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,284.23,3.13,N
43.01619,-117.46398,310.8,0.53,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,286.15,1.98,N
43.01439,-117.45823,296.96,0.53,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,284.82,1.98,N
43.0431,-117.57194,336.14,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,285.87,5.37,N
43.04131,-117.56618,308.6,0.52,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,285.09,5.37,N
43.01416,-117.479,312.5,0.53,0.67,2024-07-26,10:49,N21,nominal,2.0NRT,284.67,3.13,N
