latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
39.61823,-119.26393,299.59,0.45,0.63,2024-08-22,10:45,N21,nominal,2.0NRT,286.83,0.83,N
37.88285,-121.18477,299.92,0.4,0.6,2024-08-22,10:45,N21,nominal,2.0NRT,287.72,0.59,N
38.07193,-122.13962,305.6,0.35,0.57,2024-08-22,10:45,N21,nominal,2.0NRT,293,1.49,N
38.0159,-122.11621,299.54,0.36,0.57,2024-08-22,10:45,N21,nominal,2.0NRT,289.3,1.57,N
38.01486,-122.11228,304.65,0.36,0.57,2024-08-22,10:45,N21,nominal,2.0NRT,291.43,1.83,N
36.39878,-118.74695,331.29,0.6,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,288.1,4.87,N
36.39982,-118.75045,326.22,0.6,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,287.94,8.09,N
36.40088,-118.75401,333.86,0.6,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,288.69,8.09,N
36.40334,-118.76234,328.05,0.59,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,288.78,3.96,N
36.39313,-118.78728,319.63,0.59,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,287.77,3.42,N
36.38856,-118.74922,315.07,0.6,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,285.16,8.45,N
36.39066,-118.75619,306.56,0.6,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,286.43,5.62,N
41.24233,-123.40619,297.07,0.51,0.49,2024-08-22,10:45,N21,nominal,2.0NRT,276.92,1.1,N
36.39777,-118.77979,308.31,0.59,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,286.41,5.29,N
36.39981,-118.78662,308.64,0.59,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,285.89,5.66,N
36.38619,-118.74139,327.93,0.6,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,284.25,10.5,N
36.38742,-118.74546,341.97,0.6,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,286.54,10.5,N
36.38962,-118.75274,328.98,0.6,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,289.2,8.45,N
36.3939,-118.74401,318.29,0.6,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,285.71,8.45,N
36.3982,-118.75829,302.57,0.59,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,287.95,4.58,N
38.85879,-115.42381,318.1,0.75,0.77,2024-08-22,10:45,N21,nominal,2.0NRT,281.9,8.61,N
36.39287,-118.74062,349.47,0.6,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,285.85,10.5,N
36.39489,-118.74732,330.1,0.6,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,288.09,8.45,N
36.39592,-118.75073,327.21,0.6,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,289.67,5.62,N
36.39022,-118.74139,346.12,0.6,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,284.98,9.2,N
36.40189,-118.78083,313.65,0.59,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,286.63,4.82,N
36.39817,-118.7682,298.29,0.59,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,287.94,2.54,N
36.39426,-118.75497,298.8,0.6,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,286.81,3.04,N
36.39323,-118.75151,319.64,0.6,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,289.99,4.55,N
36.3963,-118.78522,331.05,0.59,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,287.95,4.82,N
36.38787,-118.75673,297.04,0.6,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,284.9,4.55,N
36.38674,-118.75291,301,0.6,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,284.17,4.55,N
36.38554,-118.74883,297.48,0.6,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,282.92,9.2,N
36.3841,-118.74399,308.86,0.6,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,283.42,9.2,N
36.38218,-118.73743,300.24,0.6,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,281.43,5.15,N
36.38896,-118.78358,299.6,0.59,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,287.56,0.86,N
36.37854,-118.74843,295.24,0.6,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,283.88,1.7,N
36.36834,-118.76038,348.42,0.6,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,290.63,16.24,N
36.36657,-118.75441,328.13,0.6,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,287.69,12.48,N
34.6042,-117.33858,307.42,0.79,0.78,2024-08-22,10:45,N21,nominal,2.0NRT,290.59,1.63,N
34.60729,-117.34035,301.09,0.79,0.78,2024-08-22,10:45,N21,nominal,2.0NRT,290.36,2.78,N
34.29265,-118.80183,297.24,0.68,0.74,2024-08-22,10:45,N21,nominal,2.0NRT,287.13,0.8,N
33.84661,-118.33122,301.04,0.74,0.76,2024-08-22,10:45,N21,nominal,2.0NRT,290.64,1.72,N
38.90829,-115.43568,297.37,0.75,0.77,2024-08-22,10:45,N21,nominal,2.0NRT,280.97,4.71,N
38.90659,-115.43048,315.92,0.75,0.77,2024-08-22,10:45,N21,nominal,2.0NRT,280.83,15.36,N
38.89631,-115.39853,297.71,0.75,0.77,2024-08-22,10:45,N21,nominal,2.0NRT,281.41,9.97,N
38.89941,-115.43174,339.75,0.75,0.77,2024-08-22,10:45,N21,nominal,2.0NRT,285.22,10.2,N
38.89766,-115.42636,323.73,0.75,0.77,2024-08-22,10:45,N21,nominal,2.0NRT,282.17,10.2,N
38.90137,-115.43779,314.84,0.75,0.77,2024-08-22,10:45,N21,nominal,2.0NRT,282.13,8.77,N
38.87329,-115.42161,303.16,0.75,0.77,2024-08-22,10:45,N21,nominal,2.0NRT,280.33,1.42,N
38.85547,-115.4136,328.42,0.75,0.77,2024-08-22,10:45,N21,nominal,2.0NRT,283.92,9.38,N
41.24046,-123.39829,314.12,0.51,0.49,2024-08-22,10:45,N21,nominal,2.0NRT,278.94,3.14,N
36.39127,-118.74493,352.75,0.6,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,288.26,9.2,N
36.39226,-118.74824,330.65,0.6,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,288.56,4.55,N
36.39985,-118.77389,322.25,0.59,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,288.56,4.82,N
36.39769,-118.74326,306.9,0.6,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,284.73,4.87,N
36.397,-118.75429,323.43,0.6,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,288.97,5.62,N
36.40207,-118.75803,299.91,0.59,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,288.08,3.96,N
36.39951,-118.76262,321.87,0.59,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,289.15,4.58,N
36.40272,-118.77332,332.1,0.59,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,289.45,5.29,N
36.40274,-118.75042,331.28,0.6,0.7,2024-08-22,10:45,N21,nominal,2.0NRT,286.22,6.05,N
38.01389,-122.11429,305.66,0.36,0.57,2024-08-22,10:45,N21,nominal,2.0NRT,291.26,2.32,N
41.23849,-123.41018,296.64,0.51,0.49,2024-08-22,10:45,N21,nominal,2.0NRT,279.05,1.1,N
41.23642,-123.40138,303.97,0.51,0.49,2024-08-22,10:45,N21,nominal,2.0NRT,280.89,1.44,N
41.2323,-123.40417,295.39,0.51,0.49,2024-08-22,10:45,N21,nominal,2.0NRT,281.09,1.44,N
41.22039,-123.45406,297.25,0.51,0.49,2024-08-22,10:45,N21,nominal,2.0NRT,276.81,1.77,N
41.2161,-123.45601,302.55,0.51,0.49,2024-08-22,10:45,N21,nominal,2.0NRT,279.28,1.77,N
38.91216,-115.447,367,0.74,0.76,2024-08-22,10:45,N21,high,2.0NRT,293.53,23,N
38.90551,-115.42692,351.65,0.75,0.77,2024-08-22,10:45,N21,nominal,2.0NRT,283.3,12.15,N
38.90294,-115.41912,332.52,0.75,0.77,2024-08-22,10:45,N21,nominal,2.0NRT,282.17,12.15,N
38.91057,-115.44221,309.78,0.74,0.76,2024-08-22,10:45,N21,nominal,2.0NRT,283.48,23,N
38.90906,-115.43764,303.9,0.74,0.76,2024-08-22,10:45,N21,nominal,2.0NRT,281.9,8.8,N
38.90744,-115.43272,296.29,0.75,0.77,2024-08-22,10:45,N21,nominal,2.0NRT,280.23,8.8,N
38.9003,-115.43417,341.65,0.75,0.77,2024-08-22,10:45,N21,nominal,2.0NRT,285.1,8.8,N
38.89838,-115.42839,333.91,0.75,0.77,2024-08-22,10:45,N21,nominal,2.0NRT,283.8,12.15,N
38.89658,-115.42293,297.94,0.75,0.77,2024-08-22,10:45,N21,nominal,2.0NRT,279.98,12.15,N
38.87402,-115.42389,310.06,0.75,0.77,2024-08-22,10:45,N21,nominal,2.0NRT,280.17,2.08,N
38.85702,-115.41867,339.74,0.75,0.77,2024-08-22,10:45,N21,nominal,2.0NRT,283.81,6.77,N
38.8595,-115.42611,300.87,0.75,0.77,2024-08-22,10:45,N21,nominal,2.0NRT,281.76,6.77,N
38.91298,-115.45009,337.33,0.74,0.76,2024-08-22,10:45,N21,nominal,2.0NRT,285.98,26.04,N
38.91133,-115.44503,367,0.74,0.76,2024-08-22,10:45,N21,high,2.0NRT,288.26,26.04,N
38.9046,-115.42434,367,0.75,0.77,2024-08-22,10:45,N21,high,2.0NRT,285.47,15.36,N
38.90984,-115.44044,305.39,0.74,0.76,2024-08-22,10:45,N21,nominal,2.0NRT,282.77,4.71,N
37.93392,-76.7646,367,0.56,0.69,2024-08-22,17:05,N21,high,2.0NRT,293.68,40.93,D
37.93988,-76.76732,340.96,0.56,0.69,2024-08-22,17:05,N21,nominal,2.0NRT,288.14,7.15,D
41.46365,-81.6755,326.41,0.76,0.77,2024-08-22,17:05,N21,low,2.0NRT,297.76,12.5,D
41.4635,-81.67257,326.36,0.76,0.77,2024-08-22,17:05,N21,low,2.0NRT,297.31,6.73,D
43.35934,-78.47859,354.3,0.47,0.64,2024-08-22,17:05,N21,nominal,2.0NRT,295.83,12.41,D
43.35772,-78.48395,327.05,0.47,0.64,2024-08-22,17:05,N21,nominal,2.0NRT,293.28,8.94,D
43.25976,-79.80756,325.84,0.55,0.68,2024-08-22,17:05,N21,low,2.0NRT,296.12,6.26,D
43.26554,-79.81091,326.75,0.55,0.68,2024-08-22,17:05,N21,low,2.0NRT,297.63,6.26,D
40.39492,-79.85195,330.4,0.68,0.74,2024-08-22,17:07,N21,nominal,2.0NRT,296.65,6.39,D
39.30128,-77.83725,325.64,0.58,0.7,2024-08-22,17:07,N21,nominal,2.0NRT,296.58,5.16,D
40.413,-76.18908,326.65,0.45,0.63,2024-08-22,17:07,N21,nominal,2.0NRT,288.3,5.99,D
40.41153,-76.19412,343.46,0.45,0.63,2024-08-22,17:07,N21,nominal,2.0NRT,292.67,5.99,D
40.89074,-77.70961,331.04,0.51,0.66,2024-08-22,17:07,N21,nominal,2.0NRT,291.87,4.97,D
40.89325,-77.70923,330.92,0.51,0.66,2024-08-22,17:07,N21,nominal,2.0NRT,291.06,5.6,D
48.25182,-79.01936,335.23,0.35,0.57,2024-08-22,17:07,N21,nominal,2.0NRT,300.59,4.35,D
26.02536,-98.38408,340.4,0.72,0.76,2024-08-22,18:41,N21,nominal,2.0NRT,294.37,6.04,D
27.32636,-90.714,338.96,0.46,0.47,2024-08-22,18:41,N21,nominal,2.0NRT,297.66,3.37,D
27.1731,-81.34309,329.25,0.42,0.38,2024-08-22,18:41,N21,nominal,2.0NRT,293.35,2.62,D
27.11849,-81.33541,335.65,0.42,0.38,2024-08-22,18:41,N21,nominal,2.0NRT,293.53,3.5,D
21.8675,-77.85793,367,0.53,0.42,2024-08-22,18:41,N21,high,2.0NRT,304.61,21.73,D
22.91181,-81.41193,332.54,0.39,0.37,2024-08-22,18:41,N21,nominal,2.0NRT,299.2,2.78,D
22.77822,-81.97339,344.89,0.39,0.36,2024-08-22,18:41,N21,nominal,2.0NRT,297.72,6.92,D
22.67668,-81.92498,330.28,0.39,0.36,2024-08-22,18:41,N21,low,2.0NRT,301.4,3.06,D
22.67724,-81.92125,333.12,0.39,0.36,2024-08-22,18:41,N21,nominal,2.0NRT,300.87,3.06,D
22.73492,-81.20209,334.43,0.4,0.37,2024-08-22,18:41,N21,nominal,2.0NRT,302.53,2.15,D
22.59118,-81.11959,331.22,0.4,0.37,2024-08-22,18:41,N21,nominal,2.0NRT,301.81,1.51,D
22.44616,-80.89359,332.73,0.4,0.37,2024-08-22,18:41,N21,nominal,2.0NRT,302.16,2.66,D
22.42521,-80.03643,332.07,0.43,0.38,2024-08-22,18:41,N21,low,2.0NRT,306.58,6.79,D
22.42676,-80.03368,339.87,0.43,0.38,2024-08-22,18:41,N21,nominal,2.0NRT,306.48,5.7,D
22.21845,-80.79709,333.57,0.4,0.37,2024-08-22,18:41,N21,nominal,2.0NRT,303.3,3.48,D
22.03076,-78.57626,330.78,0.49,0.4,2024-08-22,18:41,N21,low,2.0NRT,303.95,5.68,D
21.95068,-78.61939,346.43,0.49,0.4,2024-08-22,18:41,N21,nominal,2.0NRT,304.69,12.88,D
19.59933,-92.29389,367,0.42,0.61,2024-08-22,18:41,N21,high,2.0NRT,290.26,11.83,D
21.89095,-78.10242,338.39,0.52,0.41,2024-08-22,18:41,N21,nominal,2.0NRT,306.89,10.62,D
21.82659,-78.5405,333.89,0.49,0.4,2024-08-22,18:41,N21,nominal,2.0NRT,301.98,5.14,D
19.4482,-92.08997,346.75,0.41,0.6,2024-08-22,18:41,N21,nominal,2.0NRT,290.54,21.12,D
19.44902,-92.08621,346.33,0.41,0.6,2024-08-22,18:41,N21,nominal,2.0NRT,289.41,21.12,D
18.50711,-96.14367,330.82,0.78,0.78,2024-08-22,18:41,N21,nominal,2.0NRT,285.69,14.06,D
19.44254,-92.03755,327.25,0.4,0.6,2024-08-22,18:41,N21,nominal,2.0NRT,289.61,2.57,D
21.87071,-77.86359,343.59,0.53,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,302.93,5.86,D
21.86877,-77.84771,343.33,0.53,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,302.62,8.77,D
21.87004,-77.83746,348.79,0.53,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,303.03,13.08,D
21.87131,-77.8272,355.72,0.53,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,304.09,17.13,D
21.86624,-77.86813,367,0.53,0.42,2024-08-22,18:41,N21,high,2.0NRT,304.61,17.6,D
18.113,-71.69763,330.43,0.39,0.59,2024-08-22,18:41,N21,nominal,2.0NRT,291.74,11.3,D
18.16878,-71.70699,338,0.39,0.59,2024-08-22,18:41,N21,nominal,2.0NRT,291.46,2.96,D
18.59929,-70.92944,367,0.45,0.63,2024-08-22,18:41,N21,high,2.0NRT,293.52,11.53,D
18.72622,-71.44918,330.69,0.41,0.61,2024-08-22,18:41,N21,nominal,2.0NRT,289.25,4.79,D
18.78487,-71.02394,334.59,0.44,0.63,2024-08-22,18:41,N21,nominal,2.0NRT,291.55,7.34,D
18.76882,-71.47341,336.25,0.41,0.61,2024-08-22,18:41,N21,nominal,2.0NRT,293.18,3.18,D
19.11162,-71.2889,341.79,0.43,0.62,2024-08-22,18:41,N21,nominal,2.0NRT,289.87,8.56,D
19.46438,-71.55863,367,0.41,0.61,2024-08-22,18:41,N21,high,2.0NRT,291.57,12.71,D
20.57571,-76.30547,343.89,0.42,0.45,2024-08-22,18:41,N21,nominal,2.0NRT,296.34,8.14,D
20.57986,-76.30605,347.82,0.42,0.45,2024-08-22,18:41,N21,nominal,2.0NRT,299.42,8.14,D
20.58815,-76.30718,341.41,0.42,0.45,2024-08-22,18:41,N21,nominal,2.0NRT,298.11,13.1,D
20.58767,-76.31118,349.18,0.42,0.45,2024-08-22,18:41,N21,nominal,2.0NRT,300.56,13.1,D
20.58622,-76.32317,347.63,0.42,0.45,2024-08-22,18:41,N21,nominal,2.0NRT,304.92,75.72,D
20.58573,-76.32716,341.66,0.42,0.45,2024-08-22,18:41,N21,nominal,2.0NRT,303.61,75.72,D
20.58525,-76.33115,335.3,0.42,0.45,2024-08-22,18:41,N21,nominal,2.0NRT,298.44,16.97,D
20.59229,-76.30775,342.42,0.42,0.45,2024-08-22,18:41,N21,nominal,2.0NRT,301.72,20.73,D
20.59181,-76.31175,341.06,0.42,0.45,2024-08-22,18:41,N21,nominal,2.0NRT,301.96,20.73,D
20.59036,-76.32375,345.01,0.42,0.45,2024-08-22,18:41,N21,nominal,2.0NRT,302.32,14.54,D
20.58987,-76.32774,345.14,0.42,0.45,2024-08-22,18:41,N21,nominal,2.0NRT,302.2,14.54,D
20.56925,-76.49722,330.99,0.41,0.45,2024-08-22,18:41,N21,nominal,2.0NRT,297.99,2.22,D
20.59595,-76.31232,367,0.42,0.45,2024-08-22,18:41,N21,high,2.0NRT,301.53,20.73,D
20.59547,-76.31632,367,0.42,0.45,2024-08-22,18:41,N21,high,2.0NRT,303.15,16.8,D
20.59498,-76.32031,355.66,0.42,0.45,2024-08-22,18:41,N21,nominal,2.0NRT,301.13,16.8,D
20.5945,-76.32431,344.09,0.42,0.45,2024-08-22,18:41,N21,nominal,2.0NRT,301.29,14.54,D
21.86687,-77.86303,367,0.53,0.42,2024-08-22,18:41,N21,high,2.0NRT,304.16,17.6,D
20.59864,-76.32487,354.45,0.42,0.45,2024-08-22,18:41,N21,nominal,2.0NRT,301.8,26.72,D
20.59815,-76.32887,355.37,0.42,0.45,2024-08-22,18:41,N21,nominal,2.0NRT,302.77,26.72,D
20.59767,-76.33285,350.17,0.42,0.45,2024-08-22,18:41,N21,nominal,2.0NRT,299.58,18.11,D
17.89817,-92.4918,347.11,0.46,0.64,2024-08-22,18:41,N21,nominal,2.0NRT,288.45,4.4,D
20.60948,-76.84705,330.03,0.39,0.44,2024-08-22,18:41,N21,nominal,2.0NRT,298.28,3.77,D
17.89754,-93.18273,345.93,0.52,0.66,2024-08-22,18:41,N21,nominal,2.0NRT,284.71,15.54,D
17.8965,-93.18739,340.24,0.52,0.66,2024-08-22,18:41,N21,nominal,2.0NRT,285,19.13,D
17.90352,-93.18407,355.68,0.52,0.66,2024-08-22,18:41,N21,low,2.0NRT,286.11,46.6,D
17.87223,-93.4964,347.22,0.54,0.68,2024-08-22,18:41,N21,nominal,2.0NRT,285.51,16.14,D
17.91157,-93.52126,339.14,0.54,0.68,2024-08-22,18:41,N21,nominal,2.0NRT,285.57,5.85,D
17.91105,-93.52263,332.19,0.54,0.68,2024-08-22,18:41,N21,nominal,2.0NRT,285.31,4.38,D
17.93859,-93.62887,352.85,0.55,0.68,2024-08-22,18:41,N21,nominal,2.0NRT,285.36,7.87,D
20.8437,-78.07664,330.68,0.5,0.41,2024-08-22,18:41,N21,nominal,2.0NRT,299.51,4.57,D
18.63921,-92.50952,346.91,0.45,0.63,2024-08-22,18:41,N21,nominal,2.0NRT,290.45,5.18,D
21.16973,-78.09341,340.72,0.51,0.41,2024-08-22,18:41,N21,nominal,2.0NRT,300.99,9.11,D
21.16734,-78.09093,331.09,0.51,0.41,2024-08-22,18:41,N21,nominal,2.0NRT,299.7,4.37,D
21.16673,-78.09577,332.66,0.51,0.41,2024-08-22,18:41,N21,nominal,2.0NRT,300.35,4.37,D
21.20116,-78.15511,336.5,0.5,0.41,2024-08-22,18:41,N21,nominal,2.0NRT,304.94,2.66,D
21.51487,-77.7247,331.29,0.53,0.42,2024-08-22,18:41,N21,low,2.0NRT,302.71,8.16,D
21.62561,-77.51486,336.77,0.55,0.43,2024-08-22,18:41,N21,nominal,2.0NRT,299.27,6.29,D
21.62495,-77.52018,334.11,0.55,0.43,2024-08-22,18:41,N21,nominal,2.0NRT,299.43,8.19,D
19.24002,-92.25417,328.74,0.42,0.61,2024-08-22,18:41,N21,nominal,2.0NRT,289.55,4.65,D
19.29281,-92.16905,328.15,0.41,0.61,2024-08-22,18:41,N21,nominal,2.0NRT,289.58,3.63,D
21.65283,-78.58276,346.12,0.48,0.4,2024-08-22,18:41,N21,nominal,2.0NRT,300.94,16.91,D
21.6565,-78.58331,338.29,0.48,0.4,2024-08-22,18:41,N21,nominal,2.0NRT,301.25,7.38,D
19.30264,-92.20281,331.71,0.42,0.61,2024-08-22,18:41,N21,nominal,2.0NRT,289.44,2.78,D
19.36811,-92.00713,341.29,0.4,0.6,2024-08-22,18:41,N21,nominal,2.0NRT,289.83,4.18,D
21.67167,-78.83831,330.06,0.47,0.4,2024-08-22,18:41,N21,nominal,2.0NRT,300.17,2.24,D
19.39419,-92.04447,353.25,0.4,0.6,2024-08-22,18:41,N21,nominal,2.0NRT,290.37,12.83,D
18.50789,-96.14788,337.12,0.78,0.78,2024-08-22,18:41,N21,nominal,2.0NRT,285.1,9.1,D
19.42659,-92.0795,367,0.41,0.6,2024-08-22,18:41,N21,high,2.0NRT,290.3,8.05,D
21.8481,-77.80566,349.05,0.53,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,303.17,23.65,D
21.84745,-77.81079,347.34,0.53,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,303.05,31.95,D
21.84613,-77.82104,347.2,0.53,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,299.53,22.36,D
21.85327,-77.79596,332.19,0.53,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,301.1,5.81,D
21.85261,-77.80109,355.5,0.53,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,304.75,23.65,D
21.85195,-77.80622,349.02,0.53,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,303.12,23.65,D
21.85712,-77.79651,341.86,0.53,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,302.27,12.13,D
21.85117,-77.84264,346.71,0.53,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,302.23,6.99,D
21.8505,-77.84774,336.51,0.53,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,301.22,6.99,D
21.8463,-77.80787,340.83,0.53,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,301.81,19.08,D
21.84567,-77.81301,342.86,0.53,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,302.24,19.08,D
21.84442,-77.82327,340.88,0.53,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,297.7,9.7,D
21.84317,-77.83353,343.74,0.53,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,299.71,9.39,D
21.8514,-77.79814,339.17,0.54,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,302.31,24.08,D
21.85077,-77.80328,355.72,0.53,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,304.75,24.08,D
21.85014,-77.80843,348.45,0.53,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,304.25,19.08,D
21.84826,-77.82384,346.96,0.53,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,300.13,9.7,D
21.84638,-77.83921,336.66,0.53,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,294,2.82,D
21.85524,-77.79871,349.12,0.54,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,304.39,17.91,D
21.85022,-77.83978,339.1,0.53,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,301.73,7.05,D
21.84959,-77.84489,345.72,0.53,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,300.67,7.05,D
21.85537,-77.86136,340.49,0.53,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,302.15,12.18,D
21.85474,-77.86646,345.44,0.53,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,302.97,12.18,D
21.85921,-77.86192,338.79,0.53,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,302.8,12.18,D
21.86873,-77.81637,337.87,0.53,0.42,2024-08-22,18:41,N21,nominal,2.0NRT,301.64,6.72,D
21.87194,-77.82207,367,0.53,0.42,2024-08-22,18:41,N21,high,2.0NRT,303.35,17.13,D
21.87067,-77.83234,367,0.53,0.42,2024-08-22,18:41,N21,high,2.0NRT,304.92,13.08,D
21.86814,-77.85282,367,0.53,0.42,2024-08-22,18:41,N21,high,2.0NRT,304.72,21.73,D
35.17393,-90.62981,367,0.5,0.41,2024-08-22,18:43,N21,high,2.0NRT,327.58,119.02,D
35.38177,-89.74863,331.84,0.45,0.39,2024-08-22,18:43,N21,nominal,2.0NRT,302.18,3.26,D
36.20394,-84.82673,340.01,0.4,0.37,2024-08-22,18:43,N21,nominal,2.0NRT,299.41,2.6,D
35.98325,-86.57107,330.76,0.38,0.36,2024-08-22,18:43,N21,low,2.0NRT,303.88,3.8,D
35.98652,-86.57184,332.95,0.38,0.36,2024-08-22,18:43,N21,nominal,2.0NRT,302.76,2.06,D
35.98587,-86.57606,333.61,0.38,0.36,2024-08-22,18:43,N21,low,2.0NRT,304.23,2.06,D
35.9898,-86.57262,334.02,0.38,0.36,2024-08-22,18:43,N21,nominal,2.0NRT,303.71,2.06,D
35.1091,-91.49461,334.72,0.54,0.42,2024-08-22,18:43,N21,nominal,2.0NRT,302.74,19.04,D
35.10792,-91.50044,343.46,0.54,0.42,2024-08-22,18:43,N21,nominal,2.0NRT,299.41,11.69,D
35.1129,-91.49572,347.49,0.54,0.42,2024-08-22,18:43,N21,nominal,2.0NRT,313.78,60.14,D
35.11172,-91.50155,334.49,0.54,0.42,2024-08-22,18:43,N21,nominal,2.0NRT,299.2,13.58,D
36.02187,-86.51913,345.77,0.38,0.36,2024-08-22,18:43,N21,nominal,2.0NRT,302.92,5.53,D
35.72752,-88.80975,342.37,0.42,0.38,2024-08-22,18:43,N21,nominal,2.0NRT,311.23,6.46,D
35.4539,-90.30086,348.07,0.48,0.4,2024-08-22,18:43,N21,nominal,2.0NRT,310.96,12.09,D
35.45749,-90.30186,347.48,0.48,0.4,2024-08-22,18:43,N21,nominal,2.0NRT,317.69,39.88,D
36.22486,-85.79117,330.26,0.39,0.36,2024-08-22,18:43,N21,nominal,2.0NRT,300.34,2.35,D
35.46107,-90.30287,350.15,0.48,0.4,2024-08-22,18:43,N21,nominal,2.0NRT,308.83,39.88,D
35.47697,-90.25883,332.05,0.47,0.4,2024-08-22,18:43,N21,low,2.0NRT,303.89,11.61,D
36.26818,-85.59003,331.73,0.39,0.36,2024-08-22,18:43,N21,low,2.0NRT,301.98,4.37,D
35.53908,-90.21489,343.34,0.47,0.4,2024-08-22,18:43,N21,nominal,2.0NRT,304.11,8.78,D
35.54168,-90.22096,344.94,0.47,0.4,2024-08-22,18:43,N21,nominal,2.0NRT,307.93,10.11,D
36.28574,-86.06719,332.14,0.38,0.36,2024-08-22,18:43,N21,low,2.0NRT,302.88,3.49,D
36.2851,-86.07143,334.03,0.38,0.36,2024-08-22,18:43,N21,nominal,2.0NRT,302.42,4.59,D
37.05746,-79.96955,331.39,0.41,0.45,2024-08-22,18:43,N21,nominal,2.0NRT,296.03,4.15,D
36.10489,-87.60353,330.26,0.39,0.36,2024-08-22,18:43,N21,low,2.0NRT,303.01,13.22,D
36.10811,-87.60347,334.09,0.39,0.36,2024-08-22,18:43,N21,low,2.0NRT,306.51,24.16,D
37.07854,-81.15189,325.67,0.54,0.42,2024-08-22,18:43,N21,nominal,2.0NRT,298.15,2.6,D
35.78202,-90.00581,367,0.46,0.39,2024-08-22,18:43,N21,high,2.0NRT,332.59,151.15,D
35.78111,-90.01077,338.9,0.46,0.39,2024-08-22,18:43,N21,nominal,2.0NRT,309.16,14.16,D
35.78463,-90.01176,367,0.46,0.39,2024-08-22,18:43,N21,high,2.0NRT,312.98,11.75,D
35.78371,-90.01674,347.96,0.46,0.39,2024-08-22,18:43,N21,nominal,2.0NRT,312.11,11.75,D
