latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
32.41746,-101.2292,302.11,0.35,0.57,2024-07-09,07:50,N21,nominal,2.0NRT,289.85,0.5,N
32.43711,-101.71465,321.39,0.38,0.59,2024-07-09,07:50,N21,nominal,2.0NRT,288.35,2.51,N
32.43739,-101.71867,306.3,0.38,0.59,2024-07-09,07:50,N21,nominal,2.0NRT,287.81,2.1,N
32.39915,-101.71446,299.05,0.38,0.59,2024-07-09,07:50,N21,nominal,2.0NRT,288.55,0.4,N
32.38728,-101.69946,303.33,0.38,0.59,2024-07-09,07:50,N21,nominal,2.0NRT,288.71,0.64,N
31.81437,-96.07034,302.34,0.53,0.42,2024-07-09,07:50,N21,nominal,2.0NRT,290.32,0.94,N
32.4432,-103.55202,302.97,0.49,0.65,2024-07-09,07:50,N21,nominal,2.0NRT,287.55,1.11,N
32.32238,-101.81756,306.62,0.38,0.59,2024-07-09,07:50,N21,nominal,2.0NRT,288.16,1.79,N
29.37461,-94.92574,329.91,0.45,0.39,2024-07-09,07:52,N21,nominal,2.0NRT,294.06,3.86,N
29.37401,-94.92117,309.69,0.45,0.39,2024-07-09,07:52,N21,nominal,2.0NRT,294.16,1.53,N
29.37341,-94.91663,309.23,0.44,0.39,2024-07-09,07:52,N21,nominal,2.0NRT,293.63,1.53,N
29.36868,-94.90814,311.64,0.44,0.39,2024-07-09,07:52,N21,nominal,2.0NRT,295.4,2.56,N
29.3611,-94.93271,308.23,0.45,0.39,2024-07-09,07:52,N21,nominal,2.0NRT,293.25,1.4,N
29.23295,-95.19046,309.21,0.45,0.39,2024-07-09,07:52,N21,nominal,2.0NRT,293.54,1.2,N
29.57516,-98.03333,320.21,0.42,0.46,2024-07-09,07:52,N21,nominal,2.0NRT,292.83,2.63,N
29.22705,-95.20095,324.6,0.45,0.39,2024-07-09,07:52,N21,nominal,2.0NRT,293.85,2.34,N
29.06755,-95.7523,307.62,0.48,0.4,2024-07-09,07:52,N21,nominal,2.0NRT,290.54,1.26,N
29.06693,-95.74743,302.4,0.48,0.4,2024-07-09,07:52,N21,nominal,2.0NRT,289.18,1.26,N
29.00019,-95.40133,307.36,0.46,0.39,2024-07-09,07:52,N21,nominal,2.0NRT,293.88,2.65,N
28.86241,-96.01719,303.4,0.49,0.4,2024-07-09,07:52,N21,nominal,2.0NRT,282.12,0.58,N
28.51149,-96.7708,326.08,0.53,0.42,2024-07-09,07:52,N21,nominal,2.0NRT,294.07,4.5,N
28.71723,-98.72041,305.22,0.45,0.47,2024-07-09,07:52,N21,nominal,2.0NRT,291.49,0.6,N
28.65293,-98.47482,324.42,0.44,0.46,2024-07-09,07:52,N21,nominal,2.0NRT,290.51,1.8,N
28.66023,-98.90749,316.29,0.47,0.47,2024-07-09,07:52,N21,nominal,2.0NRT,291.65,3.58,N
28.42374,-99.21173,321.32,0.48,0.48,2024-07-09,07:52,N21,nominal,2.0NRT,291.94,6.14,N
27.54612,-92.44462,312.47,0.38,0.36,2024-07-09,07:52,N21,nominal,2.0NRT,294.14,2.21,N
27.18835,-90.26801,320.17,0.41,0.37,2024-07-09,07:52,N21,nominal,2.0NRT,294.02,3.25,N
28.42378,-99.21004,323.5,0.48,0.48,2024-07-09,07:52,N21,nominal,2.0NRT,291.55,7.28,N
28.37649,-98.93401,309.33,0.46,0.47,2024-07-09,07:52,N21,nominal,2.0NRT,290.35,1.29,N
27.17331,-90.36434,332.32,0.41,0.37,2024-07-09,07:52,N21,nominal,2.0NRT,294.77,14.02,N
28.35079,-98.89919,311.15,0.46,0.47,2024-07-09,07:52,N21,nominal,2.0NRT,289.73,1.56,N
28.6852,-106.09071,301.54,0.65,0.73,2024-07-09,07:52,N21,nominal,2.0NRT,285.36,4.44,N
27.93137,-97.33351,320.65,0.56,0.43,2024-07-09,07:52,N21,nominal,2.0NRT,292.39,2.82,N
27.93005,-97.32227,313.13,0.56,0.43,2024-07-09,07:52,N21,nominal,2.0NRT,292.7,4.28,N
27.88832,-97.27152,315.25,0.55,0.43,2024-07-09,07:52,N21,nominal,2.0NRT,294.08,4.85,N
27.88814,-97.27387,307.45,0.55,0.43,2024-07-09,07:52,N21,nominal,2.0NRT,293.48,3.32,N
27.81406,-97.4221,312.58,0.56,0.43,2024-07-09,07:52,N21,nominal,2.0NRT,293.26,3.36,N
25.67234,-99.46289,305.33,0.46,0.47,2024-07-09,07:52,N21,nominal,2.0NRT,291.9,1.26,N
25.74829,-100.23613,308.44,0.52,0.5,2024-07-09,07:52,N21,nominal,2.0NRT,292.12,2.47,N
25.7469,-100.23257,305.53,0.52,0.5,2024-07-09,07:52,N21,nominal,2.0NRT,291.89,1.37,N
25.75234,-100.54722,303.76,0.54,0.51,2024-07-09,07:52,N21,nominal,2.0NRT,290.33,1.06,N
25.72204,-100.30283,310.47,0.52,0.5,2024-07-09,07:52,N21,nominal,2.0NRT,292.33,4.55,N
25.7215,-100.29768,308.62,0.52,0.5,2024-07-09,07:52,N21,nominal,2.0NRT,292.42,3.27,N
25.58993,-99.94208,306.45,0.49,0.49,2024-07-09,07:52,N21,nominal,2.0NRT,294.33,3.47,N
25.58048,-99.93837,308.43,0.49,0.49,2024-07-09,07:52,N21,nominal,2.0NRT,292.45,2.43,N
25.57603,-99.939,328.72,0.49,0.49,2024-07-09,07:52,N21,nominal,2.0NRT,292.91,2.43,N
25.60235,-100.92207,306.75,0.57,0.52,2024-07-09,07:52,N21,nominal,2.0NRT,275.29,2.69,N
25.60564,-100.91858,308.58,0.57,0.52,2024-07-09,07:52,N21,nominal,2.0NRT,275.64,2.03,N
32.21964,-103.52905,299.85,0.49,0.65,2024-07-09,07:52,N21,nominal,2.0NRT,289.05,1.22,N
31.98142,-100.57354,309.23,0.32,0.55,2024-07-09,07:52,N21,nominal,2.0NRT,290.38,0.62,N
31.97594,-102.0491,300.89,0.39,0.6,2024-07-09,07:52,N21,nominal,2.0NRT,289.69,0.62,N
31.8907,-101.69995,346.29,0.37,0.58,2024-07-09,07:52,N21,nominal,2.0NRT,292.19,4.14,N
31.97654,-103.47622,300.43,0.48,0.65,2024-07-09,07:52,N21,nominal,2.0NRT,289.16,0.52,N
31.95556,-104.11835,299.68,0.52,0.67,2024-07-09,07:52,N21,nominal,2.0NRT,285.85,1.04,N
31.9133,-103.68678,308.75,0.49,0.65,2024-07-09,07:52,N21,nominal,2.0NRT,289.38,1.74,N
31.90189,-103.69811,311.14,0.49,0.65,2024-07-09,07:52,N21,nominal,2.0NRT,288.88,2.57,N
31.85167,-103.66084,301.9,0.49,0.65,2024-07-09,07:52,N21,nominal,2.0NRT,289.46,1.53,N
31.85139,-103.65567,307.42,0.49,0.65,2024-07-09,07:52,N21,nominal,2.0NRT,289.68,1.76,N
31.85083,-103.64532,308.23,0.49,0.65,2024-07-09,07:52,N21,nominal,2.0NRT,290.04,1.7,N
30.30369,-89.94417,308,0.4,0.37,2024-07-09,07:52,N21,nominal,2.0NRT,292.25,2.26,N
31.88216,-103.81371,304.96,0.5,0.66,2024-07-09,07:52,N21,nominal,2.0NRT,289.89,0.98,N
31.85467,-103.6575,325.43,0.49,0.65,2024-07-09,07:52,N21,nominal,2.0NRT,290.35,2.73,N
31.84776,-103.64251,304.65,0.49,0.65,2024-07-09,07:52,N21,nominal,2.0NRT,289.77,1.35,N
31.83941,-104.02534,308.36,0.52,0.66,2024-07-09,07:52,N21,nominal,2.0NRT,284.31,1.55,N
31.66814,-101.41146,317.93,0.36,0.57,2024-07-09,07:52,N21,nominal,2.0NRT,289.45,1.57,N
31.80828,-103.90387,301.35,0.51,0.66,2024-07-09,07:52,N21,nominal,2.0NRT,289.72,1.5,N
31.79788,-103.8252,302.9,0.5,0.66,2024-07-09,07:52,N21,nominal,2.0NRT,289.59,0.69,N
31.64628,-101.77035,367,0.38,0.58,2024-07-09,07:52,N21,high,2.0NRT,289.78,6.88,N
31.64283,-101.7695,316.94,0.37,0.58,2024-07-09,07:52,N21,nominal,2.0NRT,285.7,0.92,N
31.6252,-103.36794,302.2,0.47,0.64,2024-07-09,07:52,N21,nominal,2.0NRT,289.61,1.41,N
31.51046,-101.57546,299.62,0.36,0.58,2024-07-09,07:52,N21,nominal,2.0NRT,288.14,1,N
31.65479,-104.02749,301.58,0.51,0.66,2024-07-09,07:52,N21,nominal,2.0NRT,288.59,0.9,N
31.51129,-101.57652,303.96,0.36,0.58,2024-07-09,07:52,N21,nominal,2.0NRT,288.49,0.85,N
31.62636,-103.36721,300.91,0.47,0.64,2024-07-09,07:52,N21,nominal,2.0NRT,289.44,1.76,N
31.64912,-104.04788,322.5,0.51,0.66,2024-07-09,07:52,N21,nominal,2.0NRT,288.96,2.23,N
31.6473,-104.01587,302.56,0.51,0.66,2024-07-09,07:52,N21,nominal,2.0NRT,288.63,1.04,N
31.49008,-101.64816,307.53,0.37,0.58,2024-07-09,07:52,N21,nominal,2.0NRT,289.25,0.72,N
31.6363,-104.03795,330.35,0.51,0.66,2024-07-09,07:52,N21,nominal,2.0NRT,289.05,5.28,N
31.55674,-103.28953,302.62,0.46,0.64,2024-07-09,07:52,N21,nominal,2.0NRT,289.71,0.56,N
30.0609,-90.66679,312.19,0.39,0.36,2024-07-09,07:52,N21,nominal,2.0NRT,290.97,2.58,N
31.40221,-102.11553,306.28,0.39,0.59,2024-07-09,07:52,N21,nominal,2.0NRT,288.59,0.57,N
30.05432,-90.66822,317.13,0.39,0.36,2024-07-09,07:52,N21,nominal,2.0NRT,289.48,3.22,N
31.36676,-101.77676,346.31,0.37,0.58,2024-07-09,07:52,N21,nominal,2.0NRT,290,4.34,N
31.36141,-101.77729,331.08,0.37,0.58,2024-07-09,07:52,N21,nominal,2.0NRT,290.32,4.34,N
30.00031,-90.40263,311.54,0.39,0.36,2024-07-09,07:52,N21,nominal,2.0NRT,295.36,1.42,N
29.99965,-90.39862,310.28,0.39,0.36,2024-07-09,07:52,N21,nominal,2.0NRT,294.81,1.42,N
29.99568,-90.39533,314.12,0.39,0.36,2024-07-09,07:52,N21,nominal,2.0NRT,295.46,2.23,N
31.34678,-101.79839,344.85,0.37,0.58,2024-07-09,07:52,N21,nominal,2.0NRT,290.62,8.7,N
31.34706,-101.80229,315.26,0.37,0.58,2024-07-09,07:52,N21,nominal,2.0NRT,286.86,6.88,N
29.99437,-90.4081,310.01,0.39,0.36,2024-07-09,07:52,N21,nominal,2.0NRT,293.33,1.1,N
31.34171,-101.80286,323.34,0.37,0.58,2024-07-09,07:52,N21,nominal,2.0NRT,287.9,6.88,N
31.34143,-101.79892,367,0.37,0.58,2024-07-09,07:52,N21,high,2.0NRT,278.47,8.7,N
31.29145,-103.1571,306.65,0.45,0.63,2024-07-09,07:52,N21,nominal,2.0NRT,291.13,1.35,N
31.2966,-103.15628,303.59,0.45,0.63,2024-07-09,07:52,N21,nominal,2.0NRT,290.93,1.35,N
31.23554,-103.56368,299.83,0.48,0.64,2024-07-09,07:52,N21,nominal,2.0NRT,289.55,0.61,N
30.14662,-93.33714,307.98,0.4,0.37,2024-07-09,07:52,N21,nominal,2.0NRT,275.6,0.71,N
30.11324,-93.29662,298.83,0.4,0.37,2024-07-09,07:52,N21,nominal,2.0NRT,272.41,0.76,N
30.0409,-93.33422,311.89,0.4,0.37,2024-07-09,07:52,N21,nominal,2.0NRT,287.8,2.19,N
31.0386,-103.72478,306.89,0.49,0.65,2024-07-09,07:52,N21,nominal,2.0NRT,290.94,1.03,N
31.04143,-103.72419,302.22,0.49,0.65,2024-07-09,07:52,N21,nominal,2.0NRT,291.18,1.46,N
30.06808,-94.22725,306.58,0.43,0.38,2024-07-09,07:52,N21,nominal,2.0NRT,292.15,1.08,N
30.03942,-94.04482,300.15,0.42,0.38,2024-07-09,07:52,N21,nominal,2.0NRT,285.39,1.25,N
30.03539,-94.04111,342.97,0.42,0.38,2024-07-09,07:52,N21,nominal,2.0NRT,286.92,2.04,N
30.03599,-94.04544,300.27,0.42,0.38,2024-07-09,07:52,N21,nominal,2.0NRT,286.94,2.04,N
30.01288,-94.00535,306.59,0.42,0.38,2024-07-09,07:52,N21,nominal,2.0NRT,288.53,1.55,N
30.00648,-93.98443,305.07,0.42,0.38,2024-07-09,07:52,N21,nominal,2.0NRT,288.78,0.92,N
29.88811,-93.96446,301.14,0.42,0.37,2024-07-09,07:52,N21,nominal,2.0NRT,282.17,1.79,N
29.83555,-93.96365,302.44,0.42,0.37,2024-07-09,07:52,N21,nominal,2.0NRT,272.45,1.1,N
30.2649,-98.37322,313.22,0.45,0.47,2024-07-09,07:52,N21,nominal,2.0NRT,291.27,1.34,N
29.75468,-95.01269,306.18,0.45,0.39,2024-07-09,07:52,N21,nominal,2.0NRT,294.2,1.76,N
28.5223,-88.28885,333.39,0.47,0.4,2024-07-09,07:52,N21,nominal,2.0NRT,285.6,11.24,N
19.39554,-92.04362,306.36,0.42,0.38,2024-07-09,07:54,N21,nominal,2.0NRT,275.25,1.79,N
19.44592,-92.09153,297.73,0.42,0.38,2024-07-09,07:54,N21,nominal,2.0NRT,266.43,5.37,N
19.44525,-92.08759,336.59,0.42,0.38,2024-07-09,07:54,N21,nominal,2.0NRT,268.68,5.37,N
19.43995,-92.03561,311.9,0.42,0.38,2024-07-09,07:54,N21,nominal,2.0NRT,277.29,2.17,N
19.448,-92.08301,299.79,0.42,0.38,2024-07-09,07:54,N21,nominal,2.0NRT,269.25,1.79,N
19.44934,-92.09088,297.51,0.42,0.38,2024-07-09,07:54,N21,nominal,2.0NRT,267.64,1.71,N
19.44867,-92.08694,320.02,0.42,0.38,2024-07-09,07:54,N21,nominal,2.0NRT,268.77,1.71,N
20.50321,-97.59708,306.39,0.47,0.4,2024-07-09,07:54,N21,nominal,2.0NRT,285.99,1.09,N
20.5135,-97.48215,302.8,0.47,0.4,2024-07-09,07:54,N21,nominal,2.0NRT,283.85,1.93,N
20.51289,-97.47768,328.97,0.47,0.4,2024-07-09,07:54,N21,nominal,2.0NRT,284.86,8.2,N
20.51711,-97.48161,308.2,0.47,0.4,2024-07-09,07:54,N21,nominal,2.0NRT,284.27,1.93,N
20.5165,-97.47714,341.5,0.47,0.4,2024-07-09,07:54,N21,nominal,2.0NRT,286.47,8.2,N
21.41413,-98.44342,325.06,0.54,0.42,2024-07-09,07:54,N21,nominal,2.0NRT,286.4,4.38,N
22.47297,-100.37856,300.47,0.48,0.48,2024-07-09,07:54,N21,nominal,2.0NRT,286.66,1.54,N
22.25895,-97.81354,306.76,0.51,0.41,2024-07-09,07:54,N21,nominal,2.0NRT,292.9,3.73,N
22.65407,-97.6825,337.99,0.5,0.41,2024-07-09,07:54,N21,nominal,2.0NRT,295.11,22.26,N
22.65502,-97.67956,319.19,0.5,0.41,2024-07-09,07:54,N21,nominal,2.0NRT,294.07,14.33,N
22.65564,-97.68444,330.31,0.5,0.41,2024-07-09,07:54,N21,nominal,2.0NRT,294.26,13.95,N
20.05085,-99.29189,299.94,0.38,0.44,2024-07-09,07:54,N21,nominal,2.0NRT,264.28,0.76,N
19.37976,-92.05479,322.35,0.42,0.38,2024-07-09,07:54,N21,nominal,2.0NRT,279.25,2.8,N
19.44458,-92.08365,301.62,0.42,0.38,2024-07-09,07:54,N21,nominal,2.0NRT,269.9,1.76,N
20.02921,-99.27177,298.54,0.38,0.43,2024-07-09,07:54,N21,nominal,2.0NRT,267.3,0.61,N
20.04798,-99.29174,309.53,0.38,0.44,2024-07-09,07:54,N21,nominal,2.0NRT,265.39,1.25,N
20.04687,-99.2924,304.86,0.38,0.44,2024-07-09,07:54,N21,nominal,2.0NRT,265.05,0.76,N
49.73543,-101.21124,296.19,0.43,0.46,2024-07-09,09:26,N21,nominal,2.0NRT,284.76,0.36,N
46.72892,-92.07976,308.42,0.65,0.73,2024-07-09,09:26,N21,nominal,2.0NRT,286.31,3.51,N
46.72701,-92.07784,303.36,0.65,0.73,2024-07-09,09:26,N21,nominal,2.0NRT,285.94,2.9,N
49.09997,-123.01706,303.34,0.32,0.55,2024-07-09,09:28,N21,nominal,2.0NRT,287.84,0.73,N
47.44542,-103.08928,301.3,0.41,0.45,2024-07-09,09:28,N21,nominal,2.0NRT,285.62,0.87,N
47.50261,-103.0929,307.78,0.41,0.45,2024-07-09,09:28,N21,nominal,2.0NRT,286.55,1.09,N
47.50402,-103.08023,336.55,0.41,0.45,2024-07-09,09:28,N21,nominal,2.0NRT,289.17,3.16,N
47.61443,-103.5386,300.18,0.39,0.44,2024-07-09,09:28,N21,nominal,2.0NRT,285.99,0.65,N
47.48553,-102.94517,299.81,0.42,0.45,2024-07-09,09:28,N21,nominal,2.0NRT,283.34,0.49,N
47.52974,-103.07798,313.56,0.41,0.45,2024-07-09,09:28,N21,nominal,2.0NRT,284.88,0.92,N
47.52554,-102.87116,319.65,0.42,0.45,2024-07-09,09:28,N21,nominal,2.0NRT,290.44,1.34,N
47.54337,-102.89101,312.79,0.42,0.45,2024-07-09,09:28,N21,nominal,2.0NRT,287.84,1.07,N
47.5461,-102.88903,299.37,0.42,0.45,2024-07-09,09:28,N21,nominal,2.0NRT,287.49,0.37,N
47.67558,-103.31203,295.3,0.4,0.44,2024-07-09,09:28,N21,nominal,2.0NRT,284.72,0.27,N
47.62793,-103.05042,304.41,0.41,0.45,2024-07-09,09:28,N21,nominal,2.0NRT,287.27,1.03,N
47.65202,-103.07896,309.06,0.41,0.45,2024-07-09,09:28,N21,nominal,2.0NRT,287.08,1.34,N
47.71264,-103.04011,296.81,0.41,0.45,2024-07-09,09:28,N21,nominal,2.0NRT,284.89,0.32,N
47.93933,-104.03145,301.01,0.55,0.43,2024-07-09,09:28,N21,nominal,2.0NRT,286.42,0.77,N
47.75681,-103.02383,303.8,0.41,0.45,2024-07-09,09:28,N21,nominal,2.0NRT,286.06,0.73,N
47.7595,-103.01661,297.98,0.41,0.45,2024-07-09,09:28,N21,nominal,2.0NRT,285.94,0.57,N
48.02398,-104.02103,297.94,0.55,0.43,2024-07-09,09:28,N21,nominal,2.0NRT,287.41,0.35,N
48.02512,-104.02067,297.85,0.55,0.43,2024-07-09,09:28,N21,nominal,2.0NRT,287.53,0.55,N
47.90743,-103.16674,297.12,0.4,0.44,2024-07-09,09:28,N21,nominal,2.0NRT,286.13,0.4,N
47.98285,-103.11511,298.17,0.4,0.44,2024-07-09,09:28,N21,nominal,2.0NRT,286.52,0.44,N
48.02464,-103.24068,305.86,0.39,0.44,2024-07-09,09:28,N21,nominal,2.0NRT,287.71,0.75,N
47.89448,-102.425,298.25,0.43,0.46,2024-07-09,09:28,N21,nominal,2.0NRT,286.31,0.6,N
48.06277,-102.82011,299.83,0.41,0.45,2024-07-09,09:28,N21,nominal,2.0NRT,286.65,0.41,N
48.11249,-102.90356,304.6,0.4,0.44,2024-07-09,09:28,N21,nominal,2.0NRT,287.86,0.72,N
48.11342,-102.90631,304.34,0.4,0.44,2024-07-09,09:28,N21,nominal,2.0NRT,287.86,0.8,N
48.62816,-103.49897,300.26,0.56,0.43,2024-07-09,09:28,N21,nominal,2.0NRT,286.19,0.52,N
41.26722,-105.6059,306.9,0.44,0.46,2024-07-09,09:28,N21,nominal,2.0NRT,278.8,2.27,N
43.14719,-115.67001,314.54,0.42,0.38,2024-07-09,09:28,N21,nominal,2.0NRT,290.01,0.86,N
43.18043,-115.73559,306.95,0.42,0.38,2024-07-09,09:28,N21,nominal,2.0NRT,287.39,0.49,N
41.4723,-105.54285,295.95,0.44,0.46,2024-07-09,09:28,N21,nominal,2.0NRT,281.44,0.63,N
42.68353,-111.59073,341.07,0.39,0.36,2024-07-09,09:28,N21,nominal,2.0NRT,291.44,19.6,N
42.6868,-111.58972,321.9,0.39,0.36,2024-07-09,09:28,N21,nominal,2.0NRT,286.37,2.76,N
43.80101,-118.75619,302.34,0.54,0.42,2024-07-09,09:28,N21,nominal,2.0NRT,288.97,1.51,N
43.8017,-118.76285,301.01,0.55,0.42,2024-07-09,09:28,N21,nominal,2.0NRT,288.23,0.84,N
43.80198,-118.75605,300.26,0.55,0.42,2024-07-09,09:28,N21,nominal,2.0NRT,288.84,1.68,N
43.80264,-118.76269,303.2,0.55,0.42,2024-07-09,09:28,N21,nominal,2.0NRT,288.96,1.68,N
43.8052,-118.74883,300.49,0.54,0.42,2024-07-09,09:28,N21,nominal,2.0NRT,287.18,1.79,N
43.80841,-118.74154,300.55,0.54,0.42,2024-07-09,09:28,N21,nominal,2.0NRT,288.11,1.39,N
43.81041,-118.76144,308.29,0.55,0.42,2024-07-09,09:28,N21,nominal,2.0NRT,289.94,3.61,N
43.6993,-116.28645,306.43,0.44,0.38,2024-07-09,09:28,N21,nominal,2.0NRT,292.25,0.82,N
43.99324,-118.80282,299.41,0.55,0.43,2024-07-09,09:28,N21,nominal,2.0NRT,287.53,0.85,N
43.99503,-118.78165,313.12,0.55,0.43,2024-07-09,09:28,N21,nominal,2.0NRT,292.98,3.42,N
42.96838,-110.59112,304,0.41,0.37,2024-07-09,09:28,N21,nominal,2.0NRT,281.86,1.04,N
45.228,-123.1693,316.05,0.61,0.53,2024-07-09,09:28,N21,nominal,2.0NRT,294.72,3.31,N
45.22953,-123.16306,318.29,0.61,0.53,2024-07-09,09:28,N21,nominal,2.0NRT,294.34,4.91,N
45.64764,-120.21416,306.41,0.44,0.46,2024-07-09,09:28,N21,nominal,2.0NRT,293.06,1.35,N
45.64663,-120.21326,311.71,0.44,0.46,2024-07-09,09:28,N21,nominal,2.0NRT,293.32,1.36,N
43.58446,-105.23685,295.86,0.41,0.45,2024-07-09,09:28,N21,nominal,2.0NRT,285.58,0.56,N
43.63811,-104.55815,306.45,0.44,0.46,2024-07-09,09:28,N21,nominal,2.0NRT,284.68,1.95,N
43.63886,-104.55727,313.93,0.44,0.46,2024-07-09,09:28,N21,nominal,2.0NRT,284.77,1.3,N
46.18106,-118.91023,320.95,0.39,0.44,2024-07-09,09:28,N21,nominal,2.0NRT,288.85,1.89,N
44.11797,-103.28302,299.61,0.49,0.48,2024-07-09,09:28,N21,nominal,2.0NRT,284.92,0.74,N
44.11734,-103.28146,299.42,0.49,0.48,2024-07-09,09:28,N21,nominal,2.0NRT,284.81,1.15,N
45.94679,-111.47557,303.24,0.38,0.36,2024-07-09,09:28,N21,nominal,2.0NRT,287.86,1.15,N
47.46935,-122.0495,311.12,0.56,0.52,2024-07-09,09:28,N21,nominal,2.0NRT,287.63,2.05,N
46.32927,-111.61557,303.65,0.38,0.36,2024-07-09,09:28,N21,nominal,2.0NRT,289.18,0.75,N
47.47008,-122.05047,311.99,0.56,0.52,2024-07-09,09:28,N21,nominal,2.0NRT,288.58,2.17,N
45.8127,-108.43491,300.49,0.43,0.38,2024-07-09,09:28,N21,nominal,2.0NRT,290.18,0.7,N
47.56905,-122.34077,307.33,0.58,0.52,2024-07-09,09:28,N21,nominal,2.0NRT,293.96,1.16,N
47.57084,-122.37119,319.63,0.59,0.52,2024-07-09,09:28,N21,nominal,2.0NRT,293.16,3.46,N
47.87304,-121.10588,311.31,0.51,0.5,2024-07-09,09:28,N21,nominal,2.0NRT,290.67,3,N
47.87354,-121.1134,322.1,0.52,0.5,2024-07-09,09:28,N21,nominal,2.0NRT,290.62,3,N
47.87706,-121.09729,304.65,0.51,0.5,2024-07-09,09:28,N21,nominal,2.0NRT,290.9,1.73,N
47.87796,-121.11084,311.8,0.52,0.5,2024-07-09,09:28,N21,nominal,2.0NRT,290.81,4,N
47.87748,-121.1036,329.42,0.51,0.5,2024-07-09,09:28,N21,nominal,2.0NRT,291.7,4,N
47.88161,-121.0967,311.51,0.51,0.5,2024-07-09,09:28,N21,nominal,2.0NRT,291.32,1.73,N
48.10783,-120.45625,306.2,0.48,0.48,2024-07-09,09:28,N21,nominal,2.0NRT,292.53,3.15,N
48.11099,-120.45279,316.4,0.48,0.48,2024-07-09,09:28,N21,nominal,2.0NRT,292.85,3.43,N
48.11354,-120.48966,305.89,0.48,0.48,2024-07-09,09:28,N21,nominal,2.0NRT,291.41,0.75,N
47.80498,-116.86761,298.63,0.51,0.41,2024-07-09,09:28,N21,nominal,2.0NRT,287.62,0.5,N
48.15185,-120.46098,305.28,0.48,0.48,2024-07-09,09:28,N21,nominal,2.0NRT,291.51,2.75,N
48.15436,-120.43366,301.53,0.48,0.48,2024-07-09,09:28,N21,nominal,2.0NRT,290.07,1.31,N
48.1585,-120.42913,304.69,0.48,0.48,2024-07-09,09:28,N21,nominal,2.0NRT,289.7,2.58,N
48.1631,-120.43085,312.68,0.48,0.48,2024-07-09,09:28,N21,nominal,2.0NRT,290.95,2.58,N
48.16362,-120.43801,320.4,0.48,0.48,2024-07-09,09:28,N21,nominal,2.0NRT,293.06,2.58,N
48.16739,-120.42838,312.67,0.48,0.48,2024-07-09,09:28,N21,nominal,2.0NRT,291.19,5.92,N
48.16871,-120.44643,310.76,0.48,0.48,2024-07-09,09:28,N21,nominal,2.0NRT,293.7,3.78,N
48.16806,-120.43745,348.32,0.48,0.48,2024-07-09,09:28,N21,nominal,2.0NRT,295.78,5.92,N
48.16934,-120.45505,320.82,0.48,0.48,2024-07-09,09:28,N21,nominal,2.0NRT,294.4,3.78,N
48.17233,-120.43477,318.54,0.48,0.48,2024-07-09,09:28,N21,nominal,2.0NRT,291.19,5.92,N
48.17414,-120.45944,306.17,0.48,0.48,2024-07-09,09:28,N21,nominal,2.0NRT,292.82,4.84,N
48.1748,-120.46857,305.34,0.48,0.48,2024-07-09,09:28,N21,nominal,2.0NRT,290.26,1.39,N
48.17512,-120.47311,309.18,0.49,0.48,2024-07-09,09:28,N21,nominal,2.0NRT,289.41,1.39,N
48.17549,-120.47819,299.44,0.49,0.48,2024-07-09,09:28,N21,nominal,2.0NRT,288.28,0.53,N
48.17598,-120.48498,299.57,0.49,0.48,2024-07-09,09:28,N21,nominal,2.0NRT,289.55,0.53,N
48.17374,-120.4539,338.24,0.48,0.48,2024-07-09,09:28,N21,nominal,2.0NRT,294.86,3.78,N
48.1795,-120.47174,367,0.49,0.48,2024-07-09,09:28,N21,high,2.0NRT,303,122.31,N
48.21582,-120.53833,303.76,0.49,0.48,2024-07-09,09:28,N21,nominal,2.0NRT,292.05,2.03,N
48.2214,-120.55276,317.68,0.49,0.49,2024-07-09,09:28,N21,nominal,2.0NRT,292.73,4.21,N
48.22187,-120.55914,306.61,0.49,0.49,2024-07-09,09:28,N21,nominal,2.0NRT,291.41,6.31,N
48.22572,-120.55044,328.91,0.49,0.49,2024-07-09,09:28,N21,nominal,2.0NRT,293.92,4.21,N
48.22509,-120.54201,303.92,0.49,0.48,2024-07-09,09:28,N21,nominal,2.0NRT,291.85,4.21,N
48.22626,-120.55768,337.82,0.49,0.49,2024-07-09,09:28,N21,nominal,2.0NRT,294.89,6.31,N
48.22929,-120.53814,327.5,0.49,0.48,2024-07-09,09:28,N21,nominal,2.0NRT,291.18,8.49,N
48.23001,-120.5477,345.62,0.49,0.49,2024-07-09,09:28,N21,nominal,2.0NRT,295.66,8.49,N
48.23066,-120.5563,337.64,0.49,0.49,2024-07-09,09:28,N21,nominal,2.0NRT,293.06,9.48,N
48.23282,-120.52553,308.64,0.49,0.48,2024-07-09,09:28,N21,nominal,2.0NRT,287.69,1.85,N
48.23355,-120.53518,318.45,0.49,0.48,2024-07-09,09:28,N21,nominal,2.0NRT,291.85,8.49,N
48.23507,-120.55515,312.98,0.49,0.49,2024-07-09,09:28,N21,nominal,2.0NRT,291.36,9.48,N
48.23434,-120.54545,341.61,0.49,0.49,2024-07-09,09:28,N21,nominal,2.0NRT,297.39,8.49,N
48.21873,-120.53667,306.36,0.49,0.48,2024-07-09,09:28,N21,nominal,2.0NRT,292.22,2.09,N
48.21934,-120.54564,306.18,0.49,0.49,2024-07-09,09:28,N21,nominal,2.0NRT,293.85,2.09,N
