latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
44.57817,-105.37379,310.42,0.42,0.61,2024-08-25,08:05,N21,nominal,2.0NRT,292.92,3.21,N
44.51208,-105.9813,319.4,0.45,0.63,2024-08-25,08:05,N21,nominal,2.0NRT,291.11,2.85,N
44.51192,-105.97556,310.55,0.45,0.63,2024-08-25,08:05,N21,nominal,2.0NRT,290.89,2.85,N
44.51176,-105.97013,301.4,0.45,0.63,2024-08-25,08:05,N21,nominal,2.0NRT,289.99,1.3,N
42.47963,-87.88537,299.44,0.47,0.4,2024-08-25,08:05,N21,nominal,2.0NRT,289.09,0.62,N
44.51202,-105.98149,316.4,0.45,0.63,2024-08-25,08:05,N21,nominal,2.0NRT,291.04,3.56,N
44.51183,-105.97575,312.82,0.45,0.63,2024-08-25,08:05,N21,nominal,2.0NRT,290.86,2.08,N
44.51166,-105.97032,302.33,0.45,0.63,2024-08-25,08:05,N21,nominal,2.0NRT,289.89,2.08,N
41.56546,-84.04534,337,0.48,0.48,2024-08-25,08:05,N21,nominal,2.0NRT,290.96,5.7,N
41.56808,-84.05638,303.07,0.48,0.48,2024-08-25,08:05,N21,nominal,2.0NRT,289.92,3.2,N
44.4052,-105.53427,323.59,0.43,0.62,2024-08-25,08:05,N21,nominal,2.0NRT,292.66,2.28,N
44.40291,-105.53595,312.94,0.43,0.62,2024-08-25,08:05,N21,nominal,2.0NRT,291.69,1.88,N
41.22619,-83.20908,319.25,0.54,0.51,2024-08-25,08:05,N21,nominal,2.0NRT,290.25,3.56,N
41.11903,-85.35039,310.2,0.43,0.46,2024-08-25,08:07,N21,nominal,2.0NRT,291.13,1.22,N
40.56837,-83.13912,300.56,0.56,0.52,2024-08-25,08:07,N21,nominal,2.0NRT,289.94,1.16,N
40.71897,-84.12228,302.4,0.5,0.49,2024-08-25,08:07,N21,nominal,2.0NRT,290.84,2.17,N
41.73016,-89.40009,303.02,0.43,0.38,2024-08-25,08:07,N21,nominal,2.0NRT,288.51,0.91,N
41.48231,-90.82581,317.74,0.4,0.37,2024-08-25,08:07,N21,nominal,2.0NRT,292.07,2.32,N
41.41359,-88.18437,308.82,0.48,0.4,2024-08-25,08:07,N21,nominal,2.0NRT,293.24,2.33,N
41.4133,-88.18521,307.52,0.48,0.4,2024-08-25,08:07,N21,nominal,2.0NRT,292.74,1.83,N
39.94827,-81.90626,298.84,0.34,0.56,2024-08-25,08:07,N21,nominal,2.0NRT,286.47,0.35,N
41.32778,-89.08261,303.33,0.45,0.39,2024-08-25,08:07,N21,nominal,2.0NRT,290.94,0.8,N
39.73175,-82.14838,303.44,0.33,0.55,2024-08-25,08:07,N21,nominal,2.0NRT,288.27,0.95,N
33.33841,-83.34744,299.86,0.42,0.61,2024-08-25,08:07,N21,nominal,2.0NRT,288.51,0.81,N
35.05275,-90.16649,305.15,0.5,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,291.24,0.82,N
33.99222,-85.17018,298.85,0.32,0.55,2024-08-25,08:07,N21,nominal,2.0NRT,287.29,0.37,N
34.80391,-88.32491,307.69,0.41,0.45,2024-08-25,08:07,N21,nominal,2.0NRT,289.85,1.78,N
34.87704,-88.42744,304.52,0.41,0.45,2024-08-25,08:07,N21,nominal,2.0NRT,289.86,0.59,N
36.19382,-95.81278,314.44,0.39,0.36,2024-08-25,08:07,N21,nominal,2.0NRT,295.08,2.78,N
34.6358,-87.08424,306.07,0.48,0.48,2024-08-25,08:07,N21,nominal,2.0NRT,291.74,1.25,N
34.64009,-87.08276,301.8,0.48,0.48,2024-08-25,08:07,N21,nominal,2.0NRT,291.04,1.25,N
34.6412,-87.08785,307.74,0.48,0.48,2024-08-25,08:07,N21,nominal,2.0NRT,291.61,2.01,N
34.64233,-87.09296,302.05,0.48,0.48,2024-08-25,08:07,N21,nominal,2.0NRT,290.6,2.01,N
36.51751,-97.83908,331.52,0.45,0.39,2024-08-25,08:07,N21,nominal,2.0NRT,297.47,7.39,N
36.51689,-97.83644,314.97,0.45,0.39,2024-08-25,08:07,N21,nominal,2.0NRT,296.84,3.91,N
36.51751,-97.84139,321.59,0.45,0.39,2024-08-25,08:07,N21,nominal,2.0NRT,297.2,3.91,N
34.63657,-87.0871,307.16,0.48,0.48,2024-08-25,08:07,N21,nominal,2.0NRT,293.11,3.36,N
34.64201,-87.09072,312.94,0.48,0.48,2024-08-25,08:07,N21,nominal,2.0NRT,291.6,2.38,N
34.24065,-84.79804,317.53,0.33,0.55,2024-08-25,08:07,N21,nominal,2.0NRT,292.93,1.71,N
33.00472,-79.87853,304.45,0.67,0.73,2024-08-25,08:07,N21,nominal,2.0NRT,286.35,1.93,N
33.01302,-79.88251,305.92,0.67,0.73,2024-08-25,08:07,N21,nominal,2.0NRT,286.52,1.93,N
35.79501,-91.74416,317.92,0.43,0.38,2024-08-25,08:07,N21,nominal,2.0NRT,291.09,2.04,N
33.00262,-79.88101,301.8,0.67,0.73,2024-08-25,08:07,N21,nominal,2.0NRT,286.62,2.6,N
33.01097,-79.885,310.44,0.67,0.73,2024-08-25,08:07,N21,nominal,2.0NRT,286.33,3.58,N
35.64307,-89.93777,304.1,0.5,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,292.77,1.68,N
35.64568,-89.93127,313.18,0.5,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,291.96,2.24,N
35.64673,-89.93666,303.74,0.5,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,291.43,1.76,N
36.41072,-94.06316,309.56,0.38,0.36,2024-08-25,08:07,N21,nominal,2.0NRT,292.55,0.89,N
36.01195,-91.24133,306.45,0.44,0.38,2024-08-25,08:07,N21,nominal,2.0NRT,287.28,0.99,N
36.13557,-91.74857,320.32,0.42,0.38,2024-08-25,08:07,N21,nominal,2.0NRT,289.99,1.4,N
36.39713,-93.06155,314.14,0.39,0.36,2024-08-25,08:07,N21,nominal,2.0NRT,289.74,2.49,N
36.39786,-93.06587,320.23,0.39,0.36,2024-08-25,08:07,N21,nominal,2.0NRT,289.55,2.72,N
34.94028,-85.70445,303.14,0.57,0.52,2024-08-25,08:07,N21,nominal,2.0NRT,290.15,1.51,N
35.88866,-89.7793,327.92,0.5,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,292.42,3.01,N
35.89233,-89.77819,326.24,0.5,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,291.4,3.07,N
35.93401,-89.71342,339.17,0.51,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,292.41,4.69,N
35.93769,-89.7123,308.22,0.51,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,291.95,4.69,N
35.94613,-89.71555,310.46,0.51,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,292.9,3.21,N
35.94981,-89.71444,315.25,0.51,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,291.89,2.09,N
33.96122,-81.05104,303.69,0.54,0.68,2024-08-25,08:07,N21,nominal,2.0NRT,290.56,1.27,N
37.04902,-95.60888,309.69,0.39,0.36,2024-08-25,08:07,N21,nominal,2.0NRT,296.6,1.98,N
36.40665,-91.34727,309.43,0.43,0.38,2024-08-25,08:07,N21,nominal,2.0NRT,289.22,1.36,N
38.12696,-104.60651,301.39,0.34,0.56,2024-08-25,08:07,N21,nominal,2.0NRT,289.51,1.04,N
35.62538,-87.06624,299.47,0.46,0.47,2024-08-25,08:07,N21,nominal,2.0NRT,289.32,0.56,N
34.52547,-82.52139,304.53,0.43,0.62,2024-08-25,08:07,N21,nominal,2.0NRT,288.69,0.74,N
35.93366,-86.37392,301.94,0.49,0.49,2024-08-25,08:07,N21,nominal,2.0NRT,291.29,0.83,N
35.97742,-83.95707,314.62,0.33,0.56,2024-08-25,08:07,N21,nominal,2.0NRT,291.06,1.09,N
37.21722,-88.88123,302.79,0.52,0.42,2024-08-25,08:07,N21,nominal,2.0NRT,291.18,1.8,N
35.46218,-81.04723,298.01,0.49,0.65,2024-08-25,08:07,N21,nominal,2.0NRT,287.43,0.67,N
36.8747,-85.6571,296.97,0.51,0.5,2024-08-25,08:07,N21,nominal,2.0NRT,286.81,0.33,N
36.87661,-85.65656,298.11,0.51,0.5,2024-08-25,08:07,N21,nominal,2.0NRT,287.82,0.87,N
37.16599,-86.40536,315.37,0.46,0.47,2024-08-25,08:07,N21,nominal,2.0NRT,289.03,1.99,N
38.41503,-91.9828,306.45,0.4,0.37,2024-08-25,08:07,N21,nominal,2.0NRT,276.71,0.66,N
38.73107,-93.21999,307.64,0.39,0.36,2024-08-25,08:07,N21,nominal,2.0NRT,293.08,0.58,N
39.14614,-94.39856,305.26,0.39,0.36,2024-08-25,08:07,N21,nominal,2.0NRT,294.65,0.69,N
38.69419,-90.13548,312.8,0.44,0.39,2024-08-25,08:07,N21,nominal,2.0NRT,293.18,2.3,N
38.69673,-90.1294,308.22,0.44,0.39,2024-08-25,08:07,N21,nominal,2.0NRT,292.98,1.39,N
38.69415,-90.13333,316.03,0.44,0.39,2024-08-25,08:07,N21,nominal,2.0NRT,293.94,1.67,N
38.69762,-90.13227,308.4,0.44,0.39,2024-08-25,08:07,N21,nominal,2.0NRT,292.94,1.67,N
38.00302,-86.14495,313.76,0.46,0.47,2024-08-25,08:07,N21,nominal,2.0NRT,290.31,2.37,N
38.81848,-90.01336,308.72,0.45,0.39,2024-08-25,08:07,N21,nominal,2.0NRT,290.58,0.9,N
38.83493,-90.06142,307.76,0.45,0.39,2024-08-25,08:07,N21,nominal,2.0NRT,292.94,2.43,N
39.63184,-94.36307,311.34,0.39,0.36,2024-08-25,08:07,N21,nominal,2.0NRT,293.66,0.61,N
39.13576,-90.99821,299.93,0.41,0.37,2024-08-25,08:07,N21,nominal,2.0NRT,279.42,0.96,N
37.23197,-82.04258,306.81,0.39,0.6,2024-08-25,08:07,N21,nominal,2.0NRT,287.62,2.21,N
40.82506,-103.86801,317.36,0.33,0.55,2024-08-25,08:07,N21,nominal,2.0NRT,286.42,1.44,N
38.49008,-86.3454,295.11,0.44,0.46,2024-08-25,08:07,N21,nominal,2.0NRT,275.75,0.66,N
38.99145,-87.72246,304.81,0.55,0.43,2024-08-25,08:07,N21,nominal,2.0NRT,289.04,1.06,N
39.10416,-86.8155,300.88,0.4,0.44,2024-08-25,08:07,N21,nominal,2.0NRT,283.66,0.55,N
38.75513,-84.99384,301.81,0.5,0.49,2024-08-25,08:07,N21,nominal,2.0NRT,288.52,1.05,N
38.76067,-84.99725,310.58,0.5,0.49,2024-08-25,08:07,N21,nominal,2.0NRT,290.25,2.09,N
38.835,-84.75848,298.13,0.51,0.5,2024-08-25,08:07,N21,nominal,2.0NRT,285.98,0.45,N
41.00392,-96.15583,315.02,0.43,0.38,2024-08-25,08:07,N21,nominal,2.0NRT,295.74,1.78,N
38.83368,-84.24342,318.24,0.55,0.51,2024-08-25,08:07,N21,nominal,2.0NRT,290.48,3.26,N
38.59496,-82.82962,300.23,0.33,0.55,2024-08-25,08:07,N21,nominal,2.0NRT,288.17,1.06,N
38.59588,-82.83322,310.28,0.33,0.55,2024-08-25,08:07,N21,nominal,2.0NRT,289.77,1.06,N
38.59889,-82.824,312.26,0.33,0.55,2024-08-25,08:07,N21,nominal,2.0NRT,289.71,1.75,N
38.5998,-82.82758,302.61,0.33,0.55,2024-08-25,08:07,N21,nominal,2.0NRT,288.29,1.06,N
38.77946,-83.03061,309.72,0.64,0.54,2024-08-25,08:07,N21,nominal,2.0NRT,283.77,2.78,N
39.87266,-86.48762,304.2,0.4,0.44,2024-08-25,08:07,N21,nominal,2.0NRT,289.74,0.94,N
39.8766,-86.48616,301.81,0.4,0.44,2024-08-25,08:07,N21,nominal,2.0NRT,291.59,0.94,N
39.97415,-86.83855,337.88,0.38,0.44,2024-08-25,08:07,N21,nominal,2.0NRT,290.85,8.91,N
39.98095,-86.83134,301.82,0.38,0.44,2024-08-25,08:07,N21,nominal,2.0NRT,291.16,1.23,N
39.46947,-84.4002,295.82,0.52,0.5,2024-08-25,08:07,N21,nominal,2.0NRT,277.5,1.05,N
39.47112,-84.3868,302.14,0.52,0.5,2024-08-25,08:07,N21,nominal,2.0NRT,276.54,1.81,N
39.47852,-84.37742,296.28,0.52,0.5,2024-08-25,08:07,N21,nominal,2.0NRT,276.55,1.07,N
39.46775,-84.38691,306.07,0.52,0.5,2024-08-25,08:07,N21,nominal,2.0NRT,276.33,1.13,N
39.47195,-84.40425,296.11,0.52,0.5,2024-08-25,08:07,N21,nominal,2.0NRT,277.85,1.48,N
39.47951,-84.37578,303.07,0.52,0.5,2024-08-25,08:07,N21,nominal,2.0NRT,276.67,1.4,N
39.48549,-84.36063,301.25,0.52,0.5,2024-08-25,08:07,N21,nominal,2.0NRT,279.67,1.15,N
38.952,-81.92938,300.67,0.36,0.57,2024-08-25,08:07,N21,nominal,2.0NRT,287.26,0.53,N
40.64765,-89.50133,306.11,0.44,0.38,2024-08-25,08:07,N21,nominal,2.0NRT,288.66,0.81,N
40.93178,-88.65273,300.39,0.47,0.39,2024-08-25,08:07,N21,nominal,2.0NRT,287.83,0.49,N
38.77735,-79.39711,296.67,0.49,0.65,2024-08-25,08:07,N21,nominal,2.0NRT,283.15,0.75,N
41.47982,-90.83154,328.27,0.4,0.37,2024-08-25,08:07,N21,nominal,2.0NRT,290.84,3.79,N
40.92703,-87.34422,300.51,0.52,0.42,2024-08-25,08:07,N21,nominal,2.0NRT,288.61,0.76,N
49.91263,-98.2975,323.96,0.43,0.46,2024-08-25,08:07,N21,nominal,2.0NRT,290.73,1.96,N
49.9131,-98.30352,302.37,0.43,0.46,2024-08-25,08:07,N21,nominal,2.0NRT,290.55,1.96,N
49.32868,-95.98342,316.52,0.52,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,289.07,1.83,N
49.32796,-95.97633,304.36,0.52,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,288.86,1.83,N
46.51478,-84.39544,305.08,0.54,0.42,2024-08-25,08:07,N21,nominal,2.0NRT,266.03,1.01,N
48.51544,-102.72863,306.02,0.33,0.56,2024-08-25,08:07,N21,nominal,2.0NRT,293.03,0.54,N
48.326,-102.63713,310.93,0.33,0.55,2024-08-25,08:07,N21,nominal,2.0NRT,292.41,0.68,N
44.05412,-77.12151,302.9,0.44,0.62,2024-08-25,08:07,N21,nominal,2.0NRT,286.89,1.63,N
48.11208,-102.90462,308.02,0.34,0.56,2024-08-25,08:07,N21,nominal,2.0NRT,292.76,0.67,N
48.07824,-102.61475,308.54,0.33,0.55,2024-08-25,08:07,N21,nominal,2.0NRT,292.68,0.46,N
45.97253,-85.87854,300.31,0.49,0.4,2024-08-25,08:07,N21,nominal,2.0NRT,288.16,0.59,N
48.02026,-103.33347,302.51,0.35,0.57,2024-08-25,08:07,N21,nominal,2.0NRT,292.15,0.87,N
47.99478,-103.22541,303.89,0.35,0.57,2024-08-25,08:07,N21,nominal,2.0NRT,292.3,0.73,N
47.97972,-103.11485,303.34,0.34,0.56,2024-08-25,08:07,N21,nominal,2.0NRT,290.96,0.29,N
47.96338,-103.09736,307.15,0.34,0.56,2024-08-25,08:07,N21,nominal,2.0NRT,292.04,0.54,N
40.73248,-86.43604,306.1,0.39,0.44,2024-08-25,08:07,N21,nominal,2.0NRT,285.74,1,N
41.46072,-90.68311,307.37,0.4,0.37,2024-08-25,08:07,N21,nominal,2.0NRT,290.98,2.24,N
40.75447,-81.44021,310.69,0.34,0.56,2024-08-25,08:07,N21,nominal,2.0NRT,289.71,1.25,N
40.75594,-81.43906,311.74,0.34,0.56,2024-08-25,08:07,N21,nominal,2.0NRT,289.65,1.63,N
40.30523,-79.87777,304.72,0.42,0.61,2024-08-25,08:07,N21,nominal,2.0NRT,291.48,2.2,N
44.14309,-105.41264,306.13,0.42,0.61,2024-08-25,08:07,N21,nominal,2.0NRT,289.55,0.9,N
40.31219,-80.60693,320.95,0.38,0.59,2024-08-25,08:07,N21,nominal,2.0NRT,289.34,2.82,N
40.3096,-80.60965,319.95,0.38,0.59,2024-08-25,08:07,N21,nominal,2.0NRT,288.66,2.73,N
41.37103,-84.9221,308.67,0.44,0.46,2024-08-25,08:07,N21,nominal,2.0NRT,293,1.9,N
41.36988,-84.91702,313.38,0.44,0.46,2024-08-25,08:07,N21,nominal,2.0NRT,291.74,1.9,N
41.36694,-84.92377,335.3,0.44,0.46,2024-08-25,08:07,N21,nominal,2.0NRT,290.4,5.84,N
42.14268,-89.0778,308.84,0.43,0.38,2024-08-25,08:07,N21,nominal,2.0NRT,288.74,0.94,N
42.14191,-89.08039,318.07,0.44,0.38,2024-08-25,08:07,N21,nominal,2.0NRT,289.09,1.74,N
41.64376,-87.1405,343.44,0.52,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,292.08,6.23,N
41.64249,-87.13447,314.3,0.52,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,291.97,6.23,N
41.64381,-87.1406,341.06,0.52,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,292.48,9.24,N
41.64257,-87.13456,314.05,0.52,0.42,2024-08-25,08:07,N21,nominal,2.0NRT,292.16,3.3,N
41.64012,-87.142,311.87,0.52,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,291.25,2.99,N
41.63764,-87.12991,309.94,0.52,0.42,2024-08-25,08:07,N21,nominal,2.0NRT,291.69,7,N
41.63643,-87.14339,328.47,0.52,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,292.9,2.99,N
41.63395,-87.13131,310.51,0.52,0.42,2024-08-25,08:07,N21,nominal,2.0NRT,291.97,7,N
41.68278,-87.42811,308.48,0.5,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,291.64,2.26,N
41.68158,-87.42222,311.36,0.51,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,293.07,2.26,N
41.68039,-87.41634,311.65,0.51,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,293.19,1.81,N
41.67674,-87.41769,314.26,0.51,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,293.39,1.81,N
41.67299,-87.45702,312.52,0.5,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,291.9,1.54,N
41.66213,-87.42304,320.93,0.51,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,292.65,3.35,N
41.67054,-87.46423,307.35,0.5,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,291.59,1.86,N
41.66934,-87.45837,304.91,0.5,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,291.56,1.54,N
41.662,-87.47998,305.82,0.5,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,292.75,1.28,N
41.63903,-87.40617,322.77,0.51,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,292.23,2.61,N
41.62318,-87.32915,304.53,0.51,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,291.25,2.41,N
41.62685,-87.36611,323.78,0.51,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,292.16,2.45,N
41.61952,-87.33054,325.95,0.51,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,293.27,2.41,N
41.62808,-87.37205,306.57,0.51,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,291.27,2.45,N
41.61585,-87.33189,326.53,0.51,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,292.11,5.03,N
41.61462,-87.32594,319.27,0.51,0.41,2024-08-25,08:07,N21,nominal,2.0NRT,292.3,2.7,N
34.56568,-92.62351,307.73,0.41,0.37,2024-08-25,08:09,N21,nominal,2.0NRT,290.23,0.61,N
35.41003,-93.77381,305.5,0.39,0.36,2024-08-25,08:09,N21,nominal,2.0NRT,292.46,0.8,N
33.57544,-85.331,304.89,0.32,0.55,2024-08-25,08:09,N21,nominal,2.0NRT,288.18,0.44,N
33.51669,-85.35253,301.09,0.32,0.55,2024-08-25,08:09,N21,nominal,2.0NRT,287.98,0.84,N
34.1224,-88.14815,299.27,0.43,0.46,2024-08-25,08:09,N21,nominal,2.0NRT,288.46,0.61,N
34.07217,-88.68811,300.66,0.41,0.45,2024-08-25,08:09,N21,nominal,2.0NRT,290.34,0.43,N
33.19732,-85.14994,300.79,0.33,0.56,2024-08-25,08:09,N21,nominal,2.0NRT,288.45,0.43,N
33.58107,-86.78238,303.58,0.53,0.5,2024-08-25,08:09,N21,nominal,2.0NRT,292.99,1.29,N
33.78738,-87.79502,304.52,0.46,0.47,2024-08-25,08:09,N21,nominal,2.0NRT,289.73,0.91,N
34.87641,-95.09485,307.1,0.38,0.36,2024-08-25,08:09,N21,nominal,2.0NRT,293.23,0.92,N
33.2221,-86.81637,309.53,0.54,0.51,2024-08-25,08:09,N21,nominal,2.0NRT,291.69,1.39,N
33.21581,-86.78857,302.55,0.54,0.51,2024-08-25,08:09,N21,nominal,2.0NRT,291.21,0.76,N
33.17979,-86.75814,315.27,0.54,0.51,2024-08-25,08:09,N21,nominal,2.0NRT,292.25,1.95,N
33.10299,-86.80158,306.56,0.54,0.51,2024-08-25,08:09,N21,nominal,2.0NRT,292.39,2.02,N
33.08945,-86.80609,312.53,0.54,0.51,2024-08-25,08:09,N21,nominal,2.0NRT,292.56,2.59,N
33.43773,-88.56905,301.68,0.43,0.46,2024-08-25,08:09,N21,nominal,2.0NRT,291.48,1.14,N
33.83041,-91.68406,299.22,0.45,0.39,2024-08-25,08:09,N21,nominal,2.0NRT,289.02,0.38,N
32.75021,-89.56491,302.84,0.39,0.44,2024-08-25,08:09,N21,nominal,2.0NRT,291.66,0.42,N
32.50727,-90.36114,301.57,0.54,0.42,2024-08-25,08:09,N21,nominal,2.0NRT,291.25,0.85,N
32.36209,-89.684,303.75,0.39,0.44,2024-08-25,08:09,N21,nominal,2.0NRT,291.49,1,N
32.36125,-89.67994,316.97,0.39,0.44,2024-08-25,08:09,N21,nominal,2.0NRT,291.93,1.39,N
31.3591,-85.42937,306.61,0.36,0.57,2024-08-25,08:09,N21,nominal,2.0NRT,289.22,0.92,N
31.35848,-85.43216,303.82,0.36,0.57,2024-08-25,08:09,N21,nominal,2.0NRT,288.96,0.86,N
32.3111,-90.13485,310.09,0.56,0.43,2024-08-25,08:09,N21,nominal,2.0NRT,293.13,2.68,N
31.5819,-87.48845,304.94,0.54,0.5,2024-08-25,08:09,N21,nominal,2.0NRT,291.89,2.62,N
33.86586,-101.84199,310.96,0.43,0.46,2024-08-25,08:09,N21,nominal,2.0NRT,292.59,2.11,N
32.27438,-92.72853,304.44,0.43,0.38,2024-08-25,08:09,N21,nominal,2.0NRT,292.41,1.28,N
31.162,-87.98289,308.4,0.51,0.5,2024-08-25,08:09,N21,nominal,2.0NRT,290.79,1.07,N
31.14874,-87.98699,337.3,0.51,0.5,2024-08-25,08:09,N21,nominal,2.0NRT,292.63,8.26,N
32.77507,-96.93285,307.51,0.4,0.37,2024-08-25,08:09,N21,nominal,2.0NRT,295.19,0.48,N
31.427,-89.47498,307.08,0.42,0.45,2024-08-25,08:09,N21,nominal,2.0NRT,291.52,0.82,N
31.42295,-89.47617,302.13,0.42,0.45,2024-08-25,08:09,N21,nominal,2.0NRT,290.88,0.54,N
32.6846,-96.71128,330.62,0.39,0.36,2024-08-25,08:09,N21,nominal,2.0NRT,299.42,14.39,N
31.43388,-89.93954,339.96,0.39,0.44,2024-08-25,08:09,N21,nominal,2.0NRT,293.21,3.41,N
31.42993,-89.94064,313.02,0.39,0.44,2024-08-25,08:09,N21,nominal,2.0NRT,292.33,3.41,N
30.93862,-88.0151,333.77,0.52,0.5,2024-08-25,08:09,N21,nominal,2.0NRT,292.57,8.18,N
32.45686,-97.03603,317.69,0.4,0.37,2024-08-25,08:09,N21,nominal,2.0NRT,298.15,2.77,N
32.45413,-97.04088,314.25,0.4,0.37,2024-08-25,08:09,N21,nominal,2.0NRT,295.54,2.23,N
33.16982,-103.04411,304.66,0.49,0.48,2024-08-25,08:09,N21,nominal,2.0NRT,292.59,0.93,N
31.85061,-93.44849,305.75,0.41,0.37,2024-08-25,08:09,N21,nominal,2.0NRT,291.91,0.69,N
31.2152,-90.49486,311.48,0.56,0.43,2024-08-25,08:09,N21,nominal,2.0NRT,292.52,1.64,N
28.88263,-80.87041,336.14,0.75,0.77,2024-08-25,08:09,N21,nominal,2.0NRT,286.07,12.34,N
32.97224,-102.74451,306.13,0.47,0.47,2024-08-25,08:09,N21,nominal,2.0NRT,293.66,1.56,N
32.9757,-102.74596,307.83,0.47,0.47,2024-08-25,08:09,N21,nominal,2.0NRT,293.52,1.8,N
33.41565,-110.86414,332.54,0.71,0.75,2024-08-25,08:09,N21,nominal,2.0NRT,290.68,9.77,N
32.2459,-97.55014,327.54,0.4,0.37,2024-08-25,08:09,N21,nominal,2.0NRT,295.52,2.29,N
33.41558,-110.86275,335.99,0.71,0.75,2024-08-25,08:09,N21,nominal,2.0NRT,290.57,9.57,N
31.4566,-93.31985,302.19,0.42,0.38,2024-08-25,08:09,N21,nominal,2.0NRT,291.93,0.55,N
32.55869,-101.30656,314.75,0.38,0.44,2024-08-25,08:09,N21,nominal,2.0NRT,295.61,1.34,N
31.28912,-93.05415,320.54,0.43,0.38,2024-08-25,08:09,N21,nominal,2.0NRT,291.43,2.32,N
31.50448,-94.31704,308.47,0.4,0.37,2024-08-25,08:09,N21,nominal,2.0NRT,291.87,1.13,N
32.75754,-104.06373,317.78,0.55,0.51,2024-08-25,08:09,N21,nominal,2.0NRT,294.17,1.42,N
32.48102,-101.3208,305.75,0.38,0.44,2024-08-25,08:09,N21,nominal,2.0NRT,294.9,1.39,N
32.47802,-101.36665,313.09,0.39,0.44,2024-08-25,08:09,N21,nominal,2.0NRT,295.83,1.22,N
31.49344,-94.35394,303.92,0.4,0.37,2024-08-25,08:09,N21,nominal,2.0NRT,291.78,0.53,N
30.34145,-88.48766,313.5,0.5,0.49,2024-08-25,08:09,N21,nominal,2.0NRT,294.48,4.72,N
32.45319,-101.39945,304.97,0.39,0.44,2024-08-25,08:09,N21,nominal,2.0NRT,294.91,0.84,N
32.44917,-101.36274,307.84,0.39,0.44,2024-08-25,08:09,N21,nominal,2.0NRT,295.29,0.94,N
32.43143,-101.38614,308.89,0.39,0.44,2024-08-25,08:09,N21,nominal,2.0NRT,295.16,1.02,N
28.68684,-82.03683,302.79,0.65,0.73,2024-08-25,08:09,N21,nominal,2.0NRT,287.64,1.29,N
32.39828,-101.3044,305.69,0.38,0.43,2024-08-25,08:09,N21,nominal,2.0NRT,294.63,1.27,N
32.39983,-101.30318,320.29,0.38,0.43,2024-08-25,08:09,N21,nominal,2.0NRT,295.39,1.52,N
28.68816,-82.03519,301.3,0.65,0.73,2024-08-25,08:09,N21,nominal,2.0NRT,287.59,0.84,N
32.56364,-103.71811,323.42,0.53,0.5,2024-08-25,08:09,N21,nominal,2.0NRT,293.64,2.38,N
32.38182,-101.85007,313.13,0.41,0.45,2024-08-25,08:09,N21,nominal,2.0NRT,295.6,2.28,N
31.38695,-94.65793,303.22,0.39,0.36,2024-08-25,08:09,N21,nominal,2.0NRT,291.76,0.37,N
32.32643,-101.83092,316.82,0.41,0.45,2024-08-25,08:09,N21,nominal,2.0NRT,295.18,1.11,N
32.2797,-101.40778,311.06,0.39,0.44,2024-08-25,08:09,N21,nominal,2.0NRT,296.57,1.87,N
32.3427,-102.09969,337.67,0.42,0.45,2024-08-25,08:09,N21,nominal,2.0NRT,297.41,4.17,N
32.34223,-102.09523,307.9,0.42,0.45,2024-08-25,08:09,N21,nominal,2.0NRT,295.33,4.17,N
32.31865,-102.07157,306.8,0.42,0.45,2024-08-25,08:09,N21,nominal,2.0NRT,295.82,1.13,N
32.29783,-101.91385,308.47,0.41,0.45,2024-08-25,08:09,N21,nominal,2.0NRT,295.65,0.78,N
