latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
31.38669,-103.53532,309,0.46,0.39,2024-06-25,08:54,N21,nominal,2.0NRT,295.63,0.97,N
29.37468,-94.91856,305.61,0.5,0.66,2024-06-25,08:54,N21,nominal,2.0NRT,293.12,6.53,N
29.37402,-94.94006,307.27,0.49,0.65,2024-06-25,08:54,N21,nominal,2.0NRT,293.42,5.17,N
29.37274,-94.93519,305.79,0.5,0.65,2024-06-25,08:54,N21,nominal,2.0NRT,293.03,5.22,N
29.36634,-94.91077,309.38,0.5,0.66,2024-06-25,08:54,N21,nominal,2.0NRT,293.51,6.38,N
29.37612,-94.93977,307.14,0.5,0.65,2024-06-25,08:54,N21,nominal,2.0NRT,293.2,2.44,N
29.37487,-94.93489,308.19,0.5,0.65,2024-06-25,08:54,N21,nominal,2.0NRT,293.04,2.44,N
29.37113,-94.92023,307.82,0.5,0.66,2024-06-25,08:54,N21,nominal,2.0NRT,293.46,5.6,N
29.36862,-94.91039,308.42,0.5,0.66,2024-06-25,08:54,N21,nominal,2.0NRT,293.38,4.93,N
31.23719,-103.56045,306.67,0.46,0.39,2024-06-25,08:54,N21,nominal,2.0NRT,295.15,0.92,N
32.85567,-117.02854,300.99,0.36,0.57,2024-06-25,08:54,N21,nominal,2.0NRT,288.08,0.36,N
32.85897,-117.14822,300.7,0.36,0.57,2024-06-25,08:54,N21,nominal,2.0NRT,287.46,0.3,N
32.59975,-117.01315,299.93,0.35,0.57,2024-06-25,08:54,N21,nominal,2.0NRT,288.33,0.24,N
32.52925,-116.77622,316.23,0.34,0.56,2024-06-25,08:54,N21,nominal,2.0NRT,288.49,1.21,N
29.07878,-95.7562,310.56,0.45,0.63,2024-06-25,08:54,N21,nominal,2.0NRT,291.39,2.68,N
29.07322,-95.75808,306.12,0.45,0.63,2024-06-25,08:54,N21,nominal,2.0NRT,291.27,2.8,N
29.0654,-95.75105,305.94,0.45,0.63,2024-06-25,08:54,N21,nominal,2.0NRT,291.52,3.51,N
29.57694,-98.03229,333.96,0.32,0.55,2024-06-25,08:54,N21,nominal,2.0NRT,292.99,4.81,N
29.34076,-97.11209,305.41,0.37,0.58,2024-06-25,08:54,N21,nominal,2.0NRT,291.91,1.03,N
28.69793,-96.54278,307.45,0.41,0.61,2024-06-25,08:54,N21,nominal,2.0NRT,291.04,3.16,N
28.69793,-96.54395,305.74,0.41,0.61,2024-06-25,08:54,N21,nominal,2.0NRT,290.74,3.34,N
28.05898,-97.43832,325.93,0.38,0.59,2024-06-25,08:54,N21,nominal,2.0NRT,291.19,1.96,N
28.05466,-97.44364,306.09,0.38,0.59,2024-06-25,08:54,N21,nominal,2.0NRT,290.8,1.96,N
27.89089,-97.26832,306.68,0.39,0.59,2024-06-25,08:54,N21,nominal,2.0NRT,290.22,2.28,N
27.88561,-97.26994,306.7,0.39,0.59,2024-06-25,08:54,N21,nominal,2.0NRT,290.67,2.78,N
27.82484,-97.19202,315.66,0.4,0.6,2024-06-25,08:54,N21,nominal,2.0NRT,290.94,2.89,N
27.82231,-97.20532,307.77,0.4,0.6,2024-06-25,08:54,N21,nominal,2.0NRT,290.82,2.43,N
28.26702,-99.25706,304.78,0.58,0.52,2024-06-25,08:54,N21,nominal,2.0NRT,291.3,0.84,N
28.43736,-100.07779,308.81,0.51,0.5,2024-06-25,08:54,N21,nominal,2.0NRT,293.21,1.51,N
27.8134,-97.42895,306.62,0.38,0.59,2024-06-25,08:54,N21,nominal,2.0NRT,291.64,4.17,N
27.17063,-98.38151,313.62,0.35,0.56,2024-06-25,08:54,N21,nominal,2.0NRT,291.43,1.53,N
27.16985,-98.37811,315.23,0.35,0.56,2024-06-25,08:54,N21,nominal,2.0NRT,291.65,1.53,N
27.16483,-98.37964,328.25,0.35,0.56,2024-06-25,08:54,N21,nominal,2.0NRT,291.62,1.57,N
27.16561,-98.38303,304.99,0.35,0.56,2024-06-25,08:54,N21,nominal,2.0NRT,291.35,1.57,N
27.16405,-98.37627,307.1,0.35,0.56,2024-06-25,08:54,N21,nominal,2.0NRT,291.3,2.06,N
27.15981,-98.38119,307.29,0.35,0.56,2024-06-25,08:54,N21,nominal,2.0NRT,291.43,1.57,N
28.68569,-106.08877,318.03,0.4,0.37,2024-06-25,08:54,N21,nominal,2.0NRT,295.04,2.71,N
26.13133,-94.89651,367,0.6,0.7,2024-06-25,08:54,N21,high,2.0NRT,289.03,7.46,N
26.1328,-94.90222,311.89,0.6,0.7,2024-06-25,08:54,N21,nominal,2.0NRT,288.36,7.46,N
26.12512,-94.89857,315.36,0.6,0.7,2024-06-25,08:54,N21,nominal,2.0NRT,288.47,7.46,N
35.51587,-113.31355,311.59,0.46,0.47,2024-06-25,08:54,N21,nominal,2.0NRT,288.95,2.08,N
32.45745,-97.03348,308.37,0.63,0.54,2024-06-25,08:54,N21,nominal,2.0NRT,294.6,4.9,N
32.45709,-97.03986,311.92,0.63,0.54,2024-06-25,08:54,N21,nominal,2.0NRT,294.87,4.05,N
32.45561,-97.03354,306.93,0.63,0.54,2024-06-25,08:54,N21,nominal,2.0NRT,294.44,2.89,N
33.46238,-102.55644,321.21,0.47,0.4,2024-06-25,08:54,N21,nominal,2.0NRT,293.23,2.13,N
30.5839,-91.24119,308.24,0.75,0.77,2024-06-25,08:54,N21,nominal,2.0NRT,286.39,2.52,N
32.24803,-97.55203,308.59,0.6,0.53,2024-06-25,08:54,N21,nominal,2.0NRT,294.32,2.61,N
32.24817,-97.55149,305.64,0.6,0.53,2024-06-25,08:54,N21,nominal,2.0NRT,294.25,2,N
30.74657,-92.25425,304.89,0.65,0.73,2024-06-25,08:54,N21,nominal,2.0NRT,288.38,1.53,N
33.17382,-103.05254,303.56,0.45,0.39,2024-06-25,08:54,N21,nominal,2.0NRT,292.61,0.79,N
32.97339,-102.74374,308.1,0.47,0.39,2024-06-25,08:54,N21,nominal,2.0NRT,293.21,1.21,N
32.56213,-101.33389,307.02,0.55,0.43,2024-06-25,08:54,N21,nominal,2.0NRT,295.18,1.61,N
32.52647,-101.27736,307.81,0.55,0.43,2024-06-25,08:54,N21,nominal,2.0NRT,294.89,1.57,N
31.35435,-96.16491,306.23,0.38,0.58,2024-06-25,08:54,N21,nominal,2.0NRT,292.83,1.01,N
31.35165,-96.17207,317.95,0.38,0.58,2024-06-25,08:54,N21,nominal,2.0NRT,292.07,3.01,N
31.35072,-96.16827,319.23,0.38,0.58,2024-06-25,08:54,N21,nominal,2.0NRT,292.39,3.5,N
32.41474,-101.2305,311.14,0.56,0.43,2024-06-25,08:54,N21,nominal,2.0NRT,295.32,1.71,N
32.47807,-101.64355,325.89,0.53,0.42,2024-06-25,08:54,N21,nominal,2.0NRT,295.98,2.89,N
31.48031,-97.24224,306.08,0.32,0.55,2024-06-25,08:54,N21,nominal,2.0NRT,292.79,0.55,N
32.43702,-101.71339,330.35,0.53,0.42,2024-06-25,08:54,N21,nominal,2.0NRT,297.56,9.26,N
32.43765,-102.05434,305.21,0.51,0.41,2024-06-25,08:54,N21,nominal,2.0NRT,294.15,1.23,N
32.43687,-102.05682,309.94,0.51,0.41,2024-06-25,08:54,N21,nominal,2.0NRT,294.12,0.95,N
32.37305,-101.84825,322.96,0.52,0.42,2024-06-25,08:54,N21,nominal,2.0NRT,295.88,2.61,N
32.34634,-101.75206,306.98,0.53,0.42,2024-06-25,08:54,N21,nominal,2.0NRT,295.54,1.93,N
31.05959,-95.93169,308.26,0.39,0.6,2024-06-25,08:54,N21,nominal,2.0NRT,292.05,0.97,N
31.19458,-96.55362,308.56,0.36,0.57,2024-06-25,08:54,N21,nominal,2.0NRT,291.79,1.03,N
32.32343,-101.81618,330.03,0.52,0.42,2024-06-25,08:54,N21,nominal,2.0NRT,297.76,9.1,N
32.32834,-101.98006,308.48,0.52,0.41,2024-06-25,08:54,N21,nominal,2.0NRT,294.91,1.08,N
32.04695,-100.68519,314.11,0.4,0.44,2024-06-25,08:54,N21,nominal,2.0NRT,296.41,1.1,N
32.30477,-102.20473,308.12,0.5,0.41,2024-06-25,08:54,N21,nominal,2.0NRT,294.71,0.82,N
32.17199,-101.64967,308.27,0.54,0.42,2024-06-25,08:54,N21,nominal,2.0NRT,294.77,1.47,N
30.18174,-93.3246,306.21,0.59,0.7,2024-06-25,08:54,N21,nominal,2.0NRT,292.57,4.57,N
30.1788,-93.32481,304.69,0.59,0.7,2024-06-25,08:54,N21,nominal,2.0NRT,292.25,4.26,N
32.47021,-103.57313,306.93,0.44,0.38,2024-06-25,08:54,N21,nominal,2.0NRT,293.63,0.43,N
30.14817,-93.3363,310.94,0.59,0.7,2024-06-25,08:54,N21,nominal,2.0NRT,292.03,2.57,N
31.91066,-101.77848,318.84,0.54,0.42,2024-06-25,08:54,N21,nominal,2.0NRT,295.92,2.32,N
30.05136,-93.7532,326.04,0.56,0.69,2024-06-25,08:54,N21,nominal,2.0NRT,291.95,4.08,N
30.04988,-93.74763,312.02,0.56,0.69,2024-06-25,08:54,N21,nominal,2.0NRT,292.23,4.08,N
32.26239,-103.67875,309.52,0.44,0.38,2024-06-25,08:54,N21,nominal,2.0NRT,292.83,0.8,N
31.98854,-102.21787,308.73,0.51,0.41,2024-06-25,08:54,N21,nominal,2.0NRT,293.84,0.79,N
32.22084,-103.53045,309.45,0.45,0.39,2024-06-25,08:54,N21,nominal,2.0NRT,293.85,1.07,N
31.85607,-101.76443,312.42,0.54,0.42,2024-06-25,08:54,N21,nominal,2.0NRT,295.52,1.65,N
32.15025,-103.6467,318.41,0.44,0.38,2024-06-25,08:54,N21,nominal,2.0NRT,293.59,1.41,N
29.96413,-93.89246,305.29,0.55,0.68,2024-06-25,08:54,N21,nominal,2.0NRT,292.42,3.73,N
30.55203,-96.69368,304.24,0.37,0.58,2024-06-25,08:54,N21,nominal,2.0NRT,292.06,0.79,N
31.97279,-103.47658,309.26,0.45,0.39,2024-06-25,08:54,N21,nominal,2.0NRT,293.65,0.81,N
29.76222,-93.87276,306.01,0.56,0.69,2024-06-25,08:54,N21,nominal,2.0NRT,291.97,2.98,N
29.75768,-93.88042,305.59,0.56,0.69,2024-06-25,08:54,N21,nominal,2.0NRT,292.08,4.5,N
29.7562,-93.87495,308.37,0.56,0.69,2024-06-25,08:54,N21,nominal,2.0NRT,291.89,2.98,N
31.64996,-102.09538,304,0.52,0.42,2024-06-25,08:54,N21,nominal,2.0NRT,293.75,0.8,N
29.75855,-93.87911,304.66,0.56,0.69,2024-06-25,08:54,N21,nominal,2.0NRT,292.11,3.52,N
29.7571,-93.87361,312.87,0.56,0.69,2024-06-25,08:54,N21,nominal,2.0NRT,291.81,3.52,N
31.66816,-102.26995,314.63,0.51,0.41,2024-06-25,08:54,N21,nominal,2.0NRT,294.57,1.44,N
31.90028,-103.69994,317.42,0.44,0.39,2024-06-25,08:54,N21,nominal,2.0NRT,295.39,1.14,N
31.38659,-101.18415,305.73,0.39,0.44,2024-06-25,08:54,N21,nominal,2.0NRT,295.26,0.5,N
26.05198,-98.21572,309.31,0.38,0.58,2024-06-25,08:56,N21,nominal,2.0NRT,291.34,0.86,N
26.10378,-98.29681,305.22,0.37,0.58,2024-06-25,08:56,N21,nominal,2.0NRT,291.71,1.25,N
27.0298,-103.3708,304.62,0.54,0.42,2024-06-25,08:56,N21,nominal,2.0NRT,293.78,2.08,N
25.67297,-99.46189,304.37,0.32,0.55,2024-06-25,08:56,N21,nominal,2.0NRT,290.75,1.09,N
25.67229,-99.45878,308.74,0.32,0.55,2024-06-25,08:56,N21,nominal,2.0NRT,291.1,1.03,N
25.74179,-100.23679,310.85,0.57,0.52,2024-06-25,08:56,N21,nominal,2.0NRT,291.16,2.35,N
25.7225,-100.30692,313.53,0.57,0.52,2024-06-25,08:56,N21,nominal,2.0NRT,291.02,3.78,N
25.69573,-100.29668,305.58,0.57,0.52,2024-06-25,08:56,N21,nominal,2.0NRT,290.79,1.91,N
25.69902,-100.29792,306.43,0.57,0.52,2024-06-25,08:56,N21,nominal,2.0NRT,290.84,1.46,N
25.57757,-99.93845,323.68,0.6,0.53,2024-06-25,08:56,N21,nominal,2.0NRT,290.88,4.74,N
25.5763,-99.93259,321.46,0.6,0.53,2024-06-25,08:56,N21,nominal,2.0NRT,291.06,4.51,N
25.60526,-100.91937,320.91,0.52,0.5,2024-06-25,08:56,N21,nominal,2.0NRT,289.32,4.73,N
25.60434,-100.92088,329,0.52,0.5,2024-06-25,08:56,N21,nominal,2.0NRT,289.72,3.75,N
22.65525,-97.67755,367,0.48,0.65,2024-06-25,08:56,N21,high,2.0NRT,288.51,9.94,N
22.6563,-97.68208,307.21,0.48,0.65,2024-06-25,08:56,N21,nominal,2.0NRT,288.04,9.94,N
27.79266,-107.48982,295.3,0.39,0.36,2024-06-25,08:56,N21,nominal,2.0NRT,280.43,0.37,N
28.36219,-108.92057,315.28,0.39,0.36,2024-06-25,08:56,N21,nominal,2.0NRT,274.43,2.13,N
47.46838,-122.05132,312.14,0.47,0.4,2024-06-25,10:30,N21,nominal,2.0NRT,281.77,2.07,N
47.52054,-111.29591,302.63,0.44,0.62,2024-06-25,10:30,N21,nominal,2.0NRT,285.78,2.09,N
47.52322,-111.29598,301.81,0.44,0.62,2024-06-25,10:30,N21,nominal,2.0NRT,283.88,1.75,N
49.15833,-123.00511,299.22,0.42,0.38,2024-06-25,10:30,N21,nominal,2.0NRT,285.25,1.15,N
49.14373,-123.02359,299.42,0.42,0.38,2024-06-25,10:30,N21,nominal,2.0NRT,284.95,0.99,N
49.09845,-123.01327,308.59,0.42,0.38,2024-06-25,10:30,N21,nominal,2.0NRT,282.22,1.75,N
48.88511,-122.73827,302.97,0.43,0.38,2024-06-25,10:30,N21,nominal,2.0NRT,287.94,1.68,N
45.94434,-111.48047,299.57,0.48,0.65,2024-06-25,10:30,N21,nominal,2.0NRT,283.09,1.66,N
45.94488,-111.47842,305.24,0.48,0.65,2024-06-25,10:30,N21,nominal,2.0NRT,284.02,2.11,N
48.22047,-120.52725,327.89,0.51,0.41,2024-06-25,10:30,N21,nominal,2.0NRT,282.01,5.05,N
48.21924,-120.52161,323.31,0.51,0.41,2024-06-25,10:30,N21,nominal,2.0NRT,280.96,4.06,N
48.21984,-120.52684,334.1,0.51,0.41,2024-06-25,10:30,N21,nominal,2.0NRT,282.53,4.25,N
48.21862,-120.52119,310.22,0.52,0.41,2024-06-25,10:30,N21,nominal,2.0NRT,280.06,4.25,N
48.16427,-120.49157,321.24,0.52,0.41,2024-06-25,10:30,N21,nominal,2.0NRT,282.74,3.2,N
47.56885,-122.34306,307.68,0.46,0.39,2024-06-25,10:30,N21,nominal,2.0NRT,285.75,1.59,N
47.47187,-122.04971,300.53,0.47,0.4,2024-06-25,10:30,N21,nominal,2.0NRT,282.41,1.18,N
46.22382,-119.03685,335.17,0.44,0.46,2024-06-25,10:32,N21,nominal,2.0NRT,284.28,3.92,N
39.42876,-121.50099,308.43,0.49,0.48,2024-06-25,10:32,N21,nominal,2.0NRT,290.66,1.65,N
39.4275,-121.49557,304.32,0.49,0.48,2024-06-25,10:32,N21,nominal,2.0NRT,289.76,1.65,N
39.42322,-121.49721,334.18,0.49,0.48,2024-06-25,10:32,N21,nominal,2.0NRT,294.52,14.99,N
46.21979,-119.03882,317.5,0.44,0.46,2024-06-25,10:32,N21,nominal,2.0NRT,284.79,3.92,N
45.64609,-120.2135,311.02,0.4,0.44,2024-06-25,10:32,N21,nominal,2.0NRT,284.7,0.99,N
42.68537,-111.59047,327.4,0.61,0.71,2024-06-25,10:32,N21,nominal,2.0NRT,285.68,6.06,N
39.43,-121.50633,302.47,0.49,0.48,2024-06-25,10:32,N21,nominal,2.0NRT,290.21,1.82,N
39.43304,-121.49935,312.17,0.49,0.48,2024-06-25,10:32,N21,nominal,2.0NRT,290.36,1.65,N
39.43856,-121.5031,311.59,0.49,0.48,2024-06-25,10:32,N21,nominal,2.0NRT,290.86,2.24,N
39.43977,-121.5083,316.1,0.49,0.48,2024-06-25,10:32,N21,nominal,2.0NRT,292.19,2.24,N
39.81578,-121.9229,298.91,0.45,0.47,2024-06-25,10:32,N21,nominal,2.0NRT,288.56,0.78,N
40.73691,-122.32262,305.49,0.41,0.45,2024-06-25,10:32,N21,nominal,2.0NRT,291.59,0.63,N
42.16431,-123.01462,344.12,0.54,0.42,2024-06-25,10:32,N21,nominal,2.0NRT,292.7,14.65,N
42.16564,-123.02081,341.83,0.54,0.42,2024-06-25,10:32,N21,nominal,2.0NRT,294.62,22.87,N
42.17659,-123.01514,299.04,0.54,0.42,2024-06-25,10:32,N21,nominal,2.0NRT,287.31,1.5,N
43.14872,-115.66596,298.14,0.38,0.59,2024-06-25,10:32,N21,nominal,2.0NRT,285.2,0.72,N
39.42448,-121.5026,314.05,0.49,0.48,2024-06-25,10:32,N21,nominal,2.0NRT,288.77,14.99,N
43.17915,-115.734,302.65,0.37,0.58,2024-06-25,10:32,N21,nominal,2.0NRT,287.22,0.77,N
45.22794,-123.16488,339.39,0.47,0.4,2024-06-25,10:32,N21,nominal,2.0NRT,288.56,8.35,N
34.15039,-118.19396,304.47,0.5,0.65,2024-06-25,10:34,N21,nominal,2.0NRT,286.33,1.12,N
32.36982,-116.9257,298.06,0.65,0.73,2024-06-25,10:34,N21,nominal,2.0NRT,286.9,1.03,N
33.85297,-118.33369,302.32,0.5,0.65,2024-06-25,10:34,N21,nominal,2.0NRT,288.84,1.75,N
34.29064,-118.80119,299.7,0.46,0.63,2024-06-25,10:34,N21,nominal,2.0NRT,286.13,1.07,N
34.15199,-118.191,301.55,0.5,0.66,2024-06-25,10:34,N21,nominal,2.0NRT,286.79,0.76,N
34.29258,-118.80238,302.05,0.45,0.63,2024-06-25,10:34,N21,nominal,2.0NRT,286.11,1.66,N
34.33445,-118.52231,295.05,0.47,0.64,2024-06-25,10:34,N21,nominal,2.0NRT,281.7,1.69,N
34.42945,-118.6441,301.65,0.46,0.64,2024-06-25,10:34,N21,nominal,2.0NRT,287.87,0.83,N
37.33989,-119.19627,300.77,0.36,0.58,2024-06-25,10:34,N21,nominal,2.0NRT,283.87,1.52,N
38.31464,-121.8354,300.29,0.5,0.49,2024-06-25,10:34,N21,nominal,2.0NRT,286.76,0.41,N
38.31381,-121.83549,299.87,0.5,0.49,2024-06-25,10:34,N21,nominal,2.0NRT,287.07,0.93,N
38.89594,-121.7943,300.05,0.48,0.48,2024-06-25,10:34,N21,nominal,2.0NRT,287.91,1.1,N
41.60314,-71.43501,333.36,0.34,0.56,2024-06-25,16:52,N21,nominal,2.0NRT,297.57,4.82,D
42.54442,-71.59449,326.04,0.33,0.55,2024-06-25,16:52,N21,low,2.0NRT,298.33,4.72,D
18.4928,-69.98871,340.74,0.63,0.54,2024-06-25,18:26,N21,nominal,2.0NRT,298.1,12.65,D
18.49345,-69.98274,336.67,0.63,0.54,2024-06-25,18:26,N21,nominal,2.0NRT,298.35,12.66,D
18.28391,-70.466,337.02,0.58,0.52,2024-06-25,18:26,N21,nominal,2.0NRT,297.33,7.12,D
18.2842,-70.46523,336.42,0.58,0.52,2024-06-25,18:26,N21,nominal,2.0NRT,297.33,4.61,D
17.94639,-71.37971,330.18,0.5,0.49,2024-06-25,18:26,N21,nominal,2.0NRT,295.4,3.54,D
17.90793,-71.3186,330.76,0.51,0.49,2024-06-25,18:26,N21,nominal,2.0NRT,297.18,7.54,D
17.9085,-71.3137,339.63,0.51,0.49,2024-06-25,18:26,N21,nominal,2.0NRT,298.07,9.04,D
17.87762,-71.42099,338.32,0.5,0.49,2024-06-25,18:26,N21,nominal,2.0NRT,297.23,5.02,D
17.87315,-71.42032,335.85,0.5,0.49,2024-06-25,18:26,N21,nominal,2.0NRT,297.09,3.62,D
17.87356,-71.37775,352.48,0.5,0.49,2024-06-25,18:26,N21,nominal,2.0NRT,299.62,12.41,D
17.85402,-71.38881,339.44,0.5,0.49,2024-06-25,18:26,N21,nominal,2.0NRT,297.8,4.16,D
17.85623,-71.38704,339.66,0.5,0.49,2024-06-25,18:26,N21,nominal,2.0NRT,298.53,6.51,D
17.82716,-71.36334,332.43,0.5,0.49,2024-06-25,18:26,N21,nominal,2.0NRT,299.32,4.32,D
18.72558,-69.42206,334.79,0.35,0.57,2024-06-25,18:26,N21,nominal,2.0NRT,295.79,5.36,D
18.72524,-69.4253,342.92,0.35,0.56,2024-06-25,18:26,N21,nominal,2.0NRT,297.52,5.36,D
18.95093,-69.98686,330.78,0.32,0.55,2024-06-25,18:26,N21,nominal,2.0NRT,294.58,1.79,D
18.72377,-69.42216,342.01,0.35,0.56,2024-06-25,18:26,N21,nominal,2.0NRT,295.84,5.36,D
19.01365,-71.39838,334.81,0.52,0.5,2024-06-25,18:26,N21,nominal,2.0NRT,294.37,6.97,D
18.72341,-69.4254,341.37,0.35,0.56,2024-06-25,18:26,N21,nominal,2.0NRT,297.72,5.36,D
18.8014,-71.55061,339.38,0.5,0.49,2024-06-25,18:26,N21,nominal,2.0NRT,299.24,4.7,D
18.80332,-71.55345,339.56,0.5,0.49,2024-06-25,18:26,N21,nominal,2.0NRT,299.12,8.98,D
18.6641,-72.29802,346.26,0.45,0.47,2024-06-25,18:26,N21,nominal,2.0NRT,301.64,18.85,D
22.139,-78.32043,334.05,0.39,0.36,2024-06-25,18:28,N21,nominal,2.0NRT,298.18,2.72,D
27.48834,-80.78253,335.61,0.38,0.36,2024-06-25,18:28,N21,low,2.0NRT,298.94,10.05,D
27.15663,-80.41508,333.56,0.38,0.36,2024-06-25,18:28,N21,nominal,2.0NRT,300.1,2.41,D
21.13889,-88.11717,347.55,0.33,0.55,2024-06-25,18:28,N21,nominal,2.0NRT,294.72,4.6,D
21.13948,-88.11684,348.43,0.33,0.55,2024-06-25,18:28,N21,nominal,2.0NRT,294.92,4.93,D
20.96953,-87.78162,330.02,0.32,0.54,2024-06-25,18:28,N21,nominal,2.0NRT,292.51,5.95,D
31.51671,-84.41408,342.46,0.42,0.38,2024-06-25,18:30,N21,low,2.0NRT,308.4,6.82,D
30.04153,-83.16292,330.3,0.4,0.37,2024-06-25,18:30,N21,low,2.0NRT,301.11,4.08,D
30.43064,-82.71037,334.35,0.39,0.36,2024-06-25,18:30,N21,low,2.0NRT,303.83,6.3,D
30.37837,-84.32923,336.14,0.43,0.38,2024-06-25,18:30,N21,low,2.0NRT,302.71,8.89,D
30.37759,-84.33366,332.4,0.43,0.38,2024-06-25,18:30,N21,low,2.0NRT,300.7,8.89,D
30.33346,-85.90073,335.32,0.5,0.41,2024-06-25,18:30,N21,nominal,2.0NRT,304.81,3.85,D
30.84183,-84.39094,330.85,0.43,0.38,2024-06-25,18:30,N21,low,2.0NRT,301.38,3.69,D
30.51586,-86.20106,332.33,0.51,0.41,2024-06-25,18:30,N21,nominal,2.0NRT,301.42,7.08,D
30.34563,-87.40484,335.46,0.4,0.44,2024-06-25,18:30,N21,nominal,2.0NRT,304.37,5.39,D
30.83711,-86.55358,335.81,0.53,0.42,2024-06-25,18:30,N21,nominal,2.0NRT,305.01,5.54,D
31.84957,-81.32766,333.88,0.39,0.36,2024-06-25,18:30,N21,nominal,2.0NRT,303.67,8.1,D
30.80482,-88.06487,332.06,0.42,0.45,2024-06-25,18:30,N21,low,2.0NRT,305.41,9.27,D
31.5133,-84.41327,346.79,0.42,0.38,2024-06-25,18:30,N21,nominal,2.0NRT,307.78,6.29,D
31.54067,-84.43617,367,0.42,0.38,2024-06-25,18:30,N21,high,2.0NRT,309.35,26.37,D
30.47413,-89.99744,331.42,0.55,0.51,2024-06-25,18:30,N21,nominal,2.0NRT,294.95,8.48,D
30.93826,-88.01376,335.87,0.42,0.45,2024-06-25,18:30,N21,low,2.0NRT,306.14,6.92,D
30.94232,-88.01485,334.03,0.42,0.45,2024-06-25,18:30,N21,nominal,2.0NRT,300.83,7.65,D
30.67641,-89.62696,339.26,0.52,0.5,2024-06-25,18:30,N21,nominal,2.0NRT,298.19,6.66,D
31.84687,-84.01642,345.63,0.41,0.37,2024-06-25,18:30,N21,nominal,2.0NRT,311.29,9.5,D
31.20093,-87.47466,343.3,0.39,0.44,2024-06-25,18:30,N21,nominal,2.0NRT,302.46,3.25,D
31.85023,-84.0172,346.96,0.41,0.37,2024-06-25,18:30,N21,nominal,2.0NRT,310.63,6.79,D
31.15152,-87.98632,335.1,0.41,0.45,2024-06-25,18:30,N21,nominal,2.0NRT,303.01,8.4,D
30.04916,-93.32951,332.91,0.44,0.62,2024-06-25,18:30,N21,nominal,2.0NRT,294.89,29.48,D
30.04807,-93.3339,347.03,0.44,0.63,2024-06-25,18:30,N21,nominal,2.0NRT,300.03,21.2,D
31.95926,-84.2868,347.05,0.42,0.37,2024-06-25,18:30,N21,low,2.0NRT,313.29,11.75,D
30.05361,-93.33569,337.02,0.44,0.63,2024-06-25,18:30,N21,nominal,2.0NRT,298.08,21.2,D
31.9619,-84.29192,346.56,0.42,0.37,2024-06-25,18:30,N21,low,2.0NRT,311.49,13.98,D
31.79075,-85.32709,332.95,0.45,0.39,2024-06-25,18:30,N21,low,2.0NRT,306.99,7.01,D
30.05083,-93.33434,350.48,0.44,0.62,2024-06-25,18:30,N21,nominal,2.0NRT,303.04,41.3,D
30.58508,-91.2418,330.09,0.32,0.55,2024-06-25,18:30,N21,nominal,2.0NRT,295.85,1.59,D
29.75647,-95.02036,367,0.56,0.69,2024-06-25,18:30,N21,high,2.0NRT,294.8,24.82,D
29.75518,-95.01865,367,0.56,0.69,2024-06-25,18:30,N21,high,2.0NRT,294.3,14.21,D
29.76126,-95.02071,331.22,0.56,0.69,2024-06-25,18:30,N21,nominal,2.0NRT,294.48,14.21,D
29.72482,-95.1799,349.65,0.58,0.69,2024-06-25,18:30,N21,nominal,2.0NRT,295.07,11.55,D
29.46601,-96.6154,342.25,0.71,0.75,2024-06-25,18:30,N21,nominal,2.0NRT,289.43,13.23,D
31.15466,-90.00755,333.86,0.53,0.5,2024-06-25,18:30,N21,nominal,2.0NRT,298.27,3.56,D
30.62716,-92.37747,331.7,0.38,0.58,2024-06-25,18:30,N21,nominal,2.0NRT,292.88,6.78,D
33.00447,-79.87778,331.09,0.42,0.37,2024-06-25,18:30,N21,low,2.0NRT,304.62,6.25,D
30.6264,-92.37656,331.9,0.38,0.58,2024-06-25,18:30,N21,nominal,2.0NRT,293.12,6.92,D
32.4499,-84.14343,344.38,0.41,0.37,2024-06-25,18:30,N21,low,2.0NRT,316.82,7.08,D
32.33274,-84.94003,345.07,0.43,0.38,2024-06-25,18:30,N21,nominal,2.0NRT,311.74,15.81,D
30.75162,-92.66097,367,0.39,0.59,2024-06-25,18:30,N21,high,2.0NRT,297.45,53.06,D
30.75067,-92.66487,354.53,0.39,0.59,2024-06-25,18:30,N21,nominal,2.0NRT,294.9,44.54,D
30.75784,-92.65874,367,0.39,0.59,2024-06-25,18:30,N21,high,2.0NRT,294.85,25.63,D
30.75594,-92.66653,367,0.39,0.59,2024-06-25,18:30,N21,high,2.0NRT,295.98,20.97,D
30.75689,-92.66264,351.64,0.39,0.59,2024-06-25,18:30,N21,nominal,2.0NRT,298.06,25.63,D
32.22057,-86.14702,333.87,0.48,0.4,2024-06-25,18:30,N21,nominal,2.0NRT,308.33,16.78,D
32.22512,-86.14294,334.73,0.48,0.4,2024-06-25,18:30,N21,nominal,2.0NRT,304.59,16.78,D
32.22418,-86.14794,343.16,0.48,0.4,2024-06-25,18:30,N21,nominal,2.0NRT,309.57,16.78,D
31.96184,-87.48938,341.17,0.56,0.43,2024-06-25,18:30,N21,nominal,2.0NRT,302.52,7.25,D
32.22874,-86.14386,336.21,0.48,0.4,2024-06-25,18:30,N21,nominal,2.0NRT,305.39,30.56,D
