latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.10287,-94.34598,321.88,0.36,0.57,2024-06-09,07:16,N21,nominal,2.0NRT,276.5,3.91,N
18.1084,-94.39735,301.03,0.36,0.58,2024-06-09,07:16,N21,nominal,2.0NRT,277.48,0.43,N
18.03105,-93.92374,303.09,0.34,0.56,2024-06-09,07:16,N21,nominal,2.0NRT,267.39,0.51,N
18.01607,-93.88083,299.71,0.33,0.56,2024-06-09,07:16,N21,nominal,2.0NRT,271.23,0.78,N
17.93777,-93.62915,321.02,0.32,0.55,2024-06-09,07:16,N21,nominal,2.0NRT,253.41,3.08,N
17.83994,-93.11767,333.12,0.59,0.53,2024-06-09,07:16,N21,nominal,2.0NRT,246.45,10.64,N
17.98378,-94.53034,348.02,0.37,0.58,2024-06-09,07:16,N21,nominal,2.0NRT,281.12,7.26,N
17.98342,-94.52694,304.94,0.37,0.58,2024-06-09,07:16,N21,nominal,2.0NRT,280.6,2.31,N
17.97811,-94.52759,305.69,0.37,0.58,2024-06-09,07:16,N21,nominal,2.0NRT,280.98,2.31,N
17.97279,-94.52826,308.01,0.37,0.58,2024-06-09,07:16,N21,nominal,2.0NRT,280.87,1.97,N
17.97207,-94.52133,310.59,0.37,0.58,2024-06-09,07:16,N21,nominal,2.0NRT,281.11,1.93,N
17.97171,-94.51788,308.54,0.37,0.58,2024-06-09,07:16,N21,nominal,2.0NRT,280.74,1.93,N
17.98478,-94.53008,367,0.37,0.58,2024-06-09,07:16,N21,high,2.0NRT,281.45,9.13,N
17.9844,-94.52663,306.17,0.37,0.58,2024-06-09,07:16,N21,nominal,2.0NRT,280.94,4.65,N
17.97377,-94.52798,316.65,0.37,0.58,2024-06-09,07:16,N21,nominal,2.0NRT,280.86,3.17,N
17.973,-94.52107,309.58,0.37,0.58,2024-06-09,07:16,N21,nominal,2.0NRT,280.91,2.15,N
17.97262,-94.51762,305.1,0.37,0.58,2024-06-09,07:16,N21,nominal,2.0NRT,280.58,2.15,N
17.78826,-95.3457,303.77,0.42,0.61,2024-06-09,07:16,N21,nominal,2.0NRT,284.67,0.48,N
21.37866,-87.07095,315.51,0.44,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,295.83,3.11,N
21.37516,-87.0715,307.52,0.44,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,294.86,1.26,N
21.37165,-87.07205,306.85,0.44,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,294.46,1.26,N
21.46513,-87.79197,329.01,0.47,0.4,2024-06-09,07:16,N21,nominal,2.0NRT,293.99,4.01,N
21.4682,-87.79399,314.04,0.47,0.4,2024-06-09,07:16,N21,nominal,2.0NRT,293.61,2.35,N
21.46757,-87.78947,310.59,0.47,0.4,2024-06-09,07:16,N21,nominal,2.0NRT,293.78,2.14,N
21.33474,-87.04638,306.3,0.44,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,294.14,1.13,N
21.33124,-87.04694,310.6,0.44,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,295,1.13,N
21.33131,-87.0984,307.12,0.44,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,294.68,1.59,N
21.32423,-87.04804,307.22,0.44,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,294.64,2.54,N
21.32724,-87.12057,321.06,0.44,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,295.28,2.86,N
21.32665,-87.11634,311.59,0.44,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,294.03,1.57,N
21.32314,-87.1169,321.91,0.44,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,295.76,2.31,N
21.32372,-87.12112,308.48,0.44,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,295.1,2.98,N
21.31962,-87.11745,305.94,0.44,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,294.35,2.31,N
21.30675,-87.1281,314.04,0.44,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,294.98,1.8,N
21.30616,-87.12388,306.02,0.44,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,294.31,1.8,N
21.30148,-87.09021,306.73,0.44,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,294.09,2.82,N
21.30324,-87.12865,323.62,0.44,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,295.59,2.68,N
21.30265,-87.12443,325.11,0.44,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,295.82,2.68,N
21.29914,-87.12498,325.38,0.44,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,296.03,2.68,N
21.29856,-87.12077,325.58,0.44,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,295.9,2.52,N
21.29972,-87.1292,315.65,0.44,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,295.22,2.68,N
21.29797,-87.11655,307.88,0.44,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,294.45,2.52,N
21.29563,-87.12554,320.18,0.44,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,295.34,2.88,N
21.29504,-87.12132,315.7,0.44,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,294.76,2.73,N
21.2863,-87.93581,314.31,0.48,0.4,2024-06-09,07:16,N21,nominal,2.0NRT,294,1.57,N
21.28569,-87.93124,309.22,0.48,0.4,2024-06-09,07:16,N21,nominal,2.0NRT,293.85,1.57,N
22.26349,-97.81295,343.2,0.68,0.74,2024-06-09,07:16,N21,nominal,2.0NRT,295.31,20.64,N
22.26305,-97.80635,336.53,0.68,0.74,2024-06-09,07:16,N21,nominal,2.0NRT,295.12,16.77,N
22.26798,-97.80856,315.57,0.68,0.74,2024-06-09,07:16,N21,nominal,2.0NRT,295.14,6.39,N
22.26167,-97.8157,339.64,0.68,0.74,2024-06-09,07:16,N21,nominal,2.0NRT,295.22,12.87,N
22.26118,-97.8091,351.23,0.68,0.74,2024-06-09,07:16,N21,nominal,2.0NRT,295.22,12.87,N
21.15684,-87.94464,311.08,0.48,0.4,2024-06-09,07:16,N21,nominal,2.0NRT,293.26,2.69,N
21.03031,-87.01897,306,0.43,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,293.77,2.2,N
21.15627,-87.94272,330.19,0.48,0.4,2024-06-09,07:16,N21,nominal,2.0NRT,294.04,3.75,N
21.15262,-87.94326,339.64,0.48,0.4,2024-06-09,07:16,N21,nominal,2.0NRT,294.36,3.75,N
21.15199,-87.93871,306.37,0.48,0.4,2024-06-09,07:16,N21,nominal,2.0NRT,292.8,3.75,N
21.00988,-86.97572,310.03,0.43,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,294.03,2.74,N
21.0064,-86.97626,317.97,0.43,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,294.43,2.33,N
21.00292,-86.97681,314.69,0.43,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,294.26,2.33,N
20.99944,-86.97737,309.24,0.43,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,294.04,2.54,N
20.94954,-87.02751,305.54,0.43,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,293.29,1.42,N
21.09088,-89.30968,305.52,0.56,0.43,2024-06-09,07:16,N21,nominal,2.0NRT,294.09,1.68,N
20.70328,-87.13519,308.33,0.44,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,293.44,2.83,N
20.94466,-89.66388,322.29,0.39,0.44,2024-06-09,07:16,N21,nominal,2.0NRT,294.44,3.53,N
20.61169,-87.22904,309.84,0.44,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,293.37,2.44,N
20.60468,-87.23014,312.57,0.44,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,293.62,3.44,N
20.60058,-87.22652,310.14,0.44,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,293.52,3.09,N
20.59005,-87.20262,313.56,0.44,0.38,2024-06-09,07:16,N21,nominal,2.0NRT,292.99,2.69,N
20.64793,-90.3454,299.58,0.43,0.46,2024-06-09,07:16,N21,nominal,2.0NRT,276.58,1.03,N
20.41997,-90.34639,303,0.42,0.45,2024-06-09,07:16,N21,nominal,2.0NRT,278.12,1.38,N
20.39722,-90.33309,301.72,0.42,0.45,2024-06-09,07:16,N21,nominal,2.0NRT,277.49,1.16,N
20.81714,-98.36494,321.33,0.72,0.75,2024-06-09,07:16,N21,nominal,2.0NRT,289.86,5.86,N
19.60151,-92.29538,322.02,0.55,0.51,2024-06-09,07:16,N21,nominal,2.0NRT,266.49,2.31,N
19.60091,-92.29017,297.47,0.55,0.51,2024-06-09,07:16,N21,nominal,2.0NRT,269.49,1.25,N
19.44727,-92.08948,341.04,0.53,0.5,2024-06-09,07:16,N21,nominal,2.0NRT,271.48,4.73,N
19.44669,-92.08445,307.15,0.53,0.5,2024-06-09,07:16,N21,nominal,2.0NRT,272.38,4.73,N
19.44266,-92.09007,297.8,0.53,0.5,2024-06-09,07:16,N21,nominal,2.0NRT,269.93,4.73,N
19.3996,-92.04168,305.07,0.53,0.5,2024-06-09,07:16,N21,nominal,2.0NRT,269.78,3.56,N
19.39561,-92.04724,320.98,0.53,0.5,2024-06-09,07:16,N21,nominal,2.0NRT,270.76,5.92,N
19.39502,-92.04227,332.62,0.53,0.5,2024-06-09,07:16,N21,nominal,2.0NRT,271.47,3.56,N
19.17967,-96.23654,306.44,0.5,0.66,2024-06-09,07:16,N21,nominal,2.0NRT,285.42,1.8,N
19.17413,-98.31971,297.13,0.69,0.74,2024-06-09,07:16,N21,nominal,2.0NRT,277.83,1.92,N
19.17219,-98.32274,298.2,0.69,0.74,2024-06-09,07:16,N21,nominal,2.0NRT,277.99,3.4,N
18.38518,-92.18386,322.87,0.52,0.5,2024-06-09,07:16,N21,nominal,2.0NRT,249.94,11.31,N
18.3846,-92.17895,342.46,0.52,0.5,2024-06-09,07:16,N21,nominal,2.0NRT,250.15,13.74,N
18.38003,-92.17953,332.36,0.52,0.5,2024-06-09,07:16,N21,nominal,2.0NRT,250.73,13.74,N
18.37946,-92.17463,344.73,0.52,0.5,2024-06-09,07:16,N21,nominal,2.0NRT,250.93,13.74,N
18.37489,-92.17522,322.4,0.52,0.5,2024-06-09,07:16,N21,nominal,2.0NRT,249.81,9.2,N
18.48383,-93.35931,313.19,0.63,0.54,2024-06-09,07:16,N21,nominal,2.0NRT,278.43,1.96,N
18.43993,-93.16565,305.42,0.61,0.53,2024-06-09,07:16,N21,nominal,2.0NRT,269.34,3.73,N
18.41809,-93.19143,307.89,0.61,0.53,2024-06-09,07:16,N21,nominal,2.0NRT,278.16,2.7,N
18.76929,-97.1053,301.1,0.57,0.69,2024-06-09,07:16,N21,nominal,2.0NRT,279.71,2.68,N
18.76898,-97.10191,314.88,0.57,0.69,2024-06-09,07:16,N21,nominal,2.0NRT,279.94,2.68,N
18.76262,-97.10184,338.82,0.57,0.69,2024-06-09,07:16,N21,nominal,2.0NRT,282.76,5.59,N
18.76288,-97.10486,296.97,0.57,0.69,2024-06-09,07:16,N21,nominal,2.0NRT,280.72,5.59,N
18.75616,-97.10078,320.69,0.57,0.69,2024-06-09,07:16,N21,nominal,2.0NRT,281.75,9.15,N
18.75638,-97.10322,311.41,0.57,0.69,2024-06-09,07:16,N21,nominal,2.0NRT,283,5.59,N
18.75007,-97.1039,296.27,0.57,0.69,2024-06-09,07:16,N21,nominal,2.0NRT,280.76,1.06,N
18.38454,-93.30978,301.89,0.62,0.54,2024-06-09,07:16,N21,nominal,2.0NRT,277.48,0.77,N
18.76536,-97.10119,320.32,0.57,0.69,2024-06-09,07:16,N21,nominal,2.0NRT,281.05,4.38,N
18.76564,-97.10416,308.67,0.57,0.69,2024-06-09,07:16,N21,nominal,2.0NRT,281.43,4.38,N
18.75909,-97.10213,340.89,0.57,0.69,2024-06-09,07:16,N21,nominal,2.0NRT,283.57,5.32,N
18.75934,-97.10478,297.69,0.57,0.69,2024-06-09,07:16,N21,nominal,2.0NRT,281.1,5.32,N
18.75886,-97.09969,309.72,0.56,0.69,2024-06-09,07:16,N21,nominal,2.0NRT,280.8,4.1,N
18.75284,-97.10335,304.18,0.57,0.69,2024-06-09,07:16,N21,nominal,2.0NRT,282.21,5.32,N
18.75261,-97.10081,298.96,0.56,0.69,2024-06-09,07:16,N21,nominal,2.0NRT,280.66,4.1,N
18.57098,-96.89723,300.21,0.54,0.68,2024-06-09,07:16,N21,nominal,2.0NRT,285.91,1.28,N
18.53119,-96.7373,306.65,0.53,0.67,2024-06-09,07:16,N21,nominal,2.0NRT,285.82,2.42,N
18.53073,-96.73232,305.77,0.53,0.67,2024-06-09,07:16,N21,nominal,2.0NRT,286.24,2.61,N
18.22079,-93.89529,367,0.34,0.56,2024-06-09,07:16,N21,high,2.0NRT,278.03,11.03,N
18.53097,-96.73418,318.36,0.53,0.67,2024-06-09,07:16,N21,nominal,2.0NRT,285.15,2.86,N
18.52482,-96.73483,305.41,0.53,0.67,2024-06-09,07:16,N21,nominal,2.0NRT,284.91,0.33,N
18.21783,-93.89629,367,0.34,0.56,2024-06-09,07:16,N21,high,2.0NRT,278.07,9.46,N
18.21747,-93.89311,315.45,0.34,0.56,2024-06-09,07:16,N21,nominal,2.0NRT,278.11,6.32,N
18.20435,-94.00788,367,0.34,0.56,2024-06-09,07:16,N21,high,2.0NRT,268.02,8.71,N
18.20399,-94.00466,306.95,0.34,0.56,2024-06-09,07:16,N21,nominal,2.0NRT,267.38,5.34,N
18.43468,-96.97199,295.3,0.55,0.68,2024-06-09,07:16,N21,nominal,2.0NRT,283.83,1.21,N
49.82537,-101.8127,301.62,0.39,0.36,2024-06-09,08:48,N21,nominal,2.0NRT,275.34,1.38,N
49.28667,-102.36921,304.31,0.39,0.36,2024-06-09,08:48,N21,nominal,2.0NRT,277.77,1.12,N
39.97245,-86.83755,295.67,0.69,0.74,2024-06-09,08:50,N21,nominal,2.0NRT,283.05,1.95,N
42.59039,-96.53548,318.52,0.39,0.44,2024-06-09,08:50,N21,nominal,2.0NRT,276.88,1.48,N
42.58907,-96.53967,315.04,0.39,0.44,2024-06-09,08:50,N21,nominal,2.0NRT,276.58,2.42,N
41.68972,-91.80859,298.65,0.35,0.57,2024-06-09,08:50,N21,nominal,2.0NRT,281.94,0.74,N
44.11455,-103.28142,308.98,0.38,0.36,2024-06-09,08:50,N21,nominal,2.0NRT,284.98,1.73,N
41.4791,-90.83295,304.84,0.39,0.6,2024-06-09,08:50,N21,nominal,2.0NRT,284.69,1.02,N
41.48177,-90.82145,296.73,0.4,0.6,2024-06-09,08:50,N21,nominal,2.0NRT,285.48,1.28,N
41.46305,-90.68566,304.92,0.4,0.6,2024-06-09,08:50,N21,nominal,2.0NRT,285.72,1.33,N
42.97138,-95.67631,303.75,0.42,0.45,2024-06-09,08:50,N21,nominal,2.0NRT,282.49,1.26,N
41.17677,-87.86033,305.07,0.56,0.69,2024-06-09,08:50,N21,nominal,2.0NRT,283.7,1.27,N
41.1826,-87.85704,300.48,0.56,0.69,2024-06-09,08:50,N21,nominal,2.0NRT,283.41,1.25,N
41.18191,-87.86024,304.07,0.56,0.69,2024-06-09,08:50,N21,nominal,2.0NRT,283.35,2.86,N
41.4117,-88.18536,299.49,0.53,0.67,2024-06-09,08:50,N21,nominal,2.0NRT,286.13,1.92,N
41.41254,-88.18633,301.1,0.53,0.67,2024-06-09,08:50,N21,nominal,2.0NRT,286.74,1.37,N
41.64814,-88.05359,296.88,0.53,0.67,2024-06-09,08:50,N21,nominal,2.0NRT,285.73,1.52,N
41.61891,-87.34749,305.11,0.58,0.7,2024-06-09,08:50,N21,nominal,2.0NRT,283.47,2.36,N
41.62489,-87.36663,304.81,0.58,0.69,2024-06-09,08:50,N21,nominal,2.0NRT,283.4,1.66,N
41.62688,-87.373,300.03,0.58,0.69,2024-06-09,08:50,N21,nominal,2.0NRT,283.76,1.66,N
41.62888,-87.3794,297.79,0.58,0.69,2024-06-09,08:50,N21,nominal,2.0NRT,283.5,1.13,N
41.6388,-87.41119,316.61,0.57,0.69,2024-06-09,08:50,N21,nominal,2.0NRT,285.04,4.44,N
41.66049,-87.48083,297.25,0.57,0.69,2024-06-09,08:50,N21,nominal,2.0NRT,285.01,1.04,N
42.14342,-89.08051,299.02,0.46,0.64,2024-06-09,08:50,N21,nominal,2.0NRT,282.59,0.79,N
41.66828,-87.48375,297.46,0.57,0.69,2024-06-09,08:50,N21,nominal,2.0NRT,286.59,2.05,N
41.61739,-87.33136,300.47,0.58,0.7,2024-06-09,08:50,N21,nominal,2.0NRT,285.87,3.16,N
40.63947,-89.64098,306.76,0.48,0.65,2024-06-09,08:50,N21,nominal,2.0NRT,285.66,2.82,N
40.64104,-89.64632,306.91,0.48,0.64,2024-06-09,08:50,N21,nominal,2.0NRT,284.26,2.75,N
41.66142,-87.42619,314.03,0.57,0.69,2024-06-09,08:50,N21,nominal,2.0NRT,284.56,3.11,N
41.66343,-87.43254,305.98,0.57,0.69,2024-06-09,08:50,N21,nominal,2.0NRT,284.33,3.11,N
41.66941,-87.45145,298.28,0.57,0.69,2024-06-09,08:50,N21,nominal,2.0NRT,284.05,1.43,N
41.67141,-87.45773,302.55,0.57,0.69,2024-06-09,08:50,N21,nominal,2.0NRT,283.96,1.43,N
41.67124,-87.43535,304.45,0.57,0.69,2024-06-09,08:50,N21,nominal,2.0NRT,285.07,5.02,N
41.67711,-87.43205,333.48,0.57,0.69,2024-06-09,08:50,N21,nominal,2.0NRT,285.26,5.02,N
41.63298,-87.1384,296.39,0.59,0.7,2024-06-09,08:50,N21,nominal,2.0NRT,283.86,4.16,N
41.63503,-87.14486,312.41,0.59,0.7,2024-06-09,08:50,N21,nominal,2.0NRT,285.2,4.16,N
41.63889,-87.13493,332.27,0.59,0.7,2024-06-09,08:50,N21,nominal,2.0NRT,287.18,4.16,N
41.64093,-87.14135,329.59,0.59,0.7,2024-06-09,08:50,N21,nominal,2.0NRT,286.08,4.16,N
41.63429,-87.13304,312.66,0.59,0.7,2024-06-09,08:50,N21,nominal,2.0NRT,284.65,5.2,N
41.63844,-87.14588,297.9,0.59,0.7,2024-06-09,08:50,N21,nominal,2.0NRT,283.94,4.21,N
41.63638,-87.1395,328.38,0.59,0.7,2024-06-09,08:50,N21,nominal,2.0NRT,286.95,5.2,N
41.64227,-87.13596,311.38,0.59,0.7,2024-06-09,08:50,N21,nominal,2.0NRT,285.82,5.2,N
41.64433,-87.14236,311.25,0.59,0.7,2024-06-09,08:50,N21,nominal,2.0NRT,284.81,4.21,N
41.11773,-85.35142,309.56,0.75,0.77,2024-06-09,08:50,N21,nominal,2.0NRT,283.2,4.08,N
46.94928,-114.18534,325.67,0.34,0.56,2024-06-09,08:50,N21,nominal,2.0NRT,283.88,1.85,N
43.44537,-91.07035,295.06,0.34,0.56,2024-06-09,08:50,N21,nominal,2.0NRT,283.31,0.42,N
44.76181,-93.03857,298.86,0.5,0.49,2024-06-09,08:50,N21,nominal,2.0NRT,288.6,1.54,N
43.70496,-88.38629,299.47,0.45,0.63,2024-06-09,08:50,N21,nominal,2.0NRT,281.88,1.06,N
45.60756,-94.3586,308.95,0.42,0.45,2024-06-09,08:50,N21,nominal,2.0NRT,283.5,2.15,N
47.44472,-103.09295,299.66,0.39,0.36,2024-06-09,08:50,N21,nominal,2.0NRT,278.37,0.54,N
47.49991,-103.07048,296.07,0.39,0.36,2024-06-09,08:50,N21,nominal,2.0NRT,279.25,0.41,N
47.48492,-102.91972,300.83,0.39,0.36,2024-06-09,08:50,N21,nominal,2.0NRT,281.74,0.76,N
47.76028,-103.58749,295.44,0.4,0.37,2024-06-09,08:50,N21,nominal,2.0NRT,281.33,0.47,N
47.78741,-103.31171,310.93,0.4,0.37,2024-06-09,08:50,N21,nominal,2.0NRT,279.26,0.72,N
46.21527,-94.33784,296.71,0.41,0.45,2024-06-09,08:50,N21,nominal,2.0NRT,283.42,0.7,N
46.92236,-97.66117,300.55,0.45,0.39,2024-06-09,08:50,N21,nominal,2.0NRT,282.77,0.79,N
47.8486,-102.99829,296.88,0.39,0.36,2024-06-09,08:50,N21,nominal,2.0NRT,280.57,0.4,N
47.78259,-102.45452,297.39,0.39,0.36,2024-06-09,08:50,N21,nominal,2.0NRT,282.34,0.65,N
48.02668,-104.02186,298.88,0.41,0.37,2024-06-09,08:50,N21,nominal,2.0NRT,280.69,0.63,N
47.97576,-102.3943,296.75,0.39,0.36,2024-06-09,08:50,N21,nominal,2.0NRT,281.59,0.41,N
48.10569,-102.67306,296.15,0.39,0.36,2024-06-09,08:50,N21,nominal,2.0NRT,280.31,0.28,N
48.1669,-103.09939,299.36,0.4,0.37,2024-06-09,08:50,N21,nominal,2.0NRT,279.18,0.91,N
48.31282,-102.83022,297.87,0.39,0.36,2024-06-09,08:50,N21,nominal,2.0NRT,278.38,0.57,N
48.54561,-103.02773,295.79,0.4,0.37,2024-06-09,08:50,N21,nominal,2.0NRT,278.1,0.29,N
48.51596,-102.62525,297.93,0.39,0.36,2024-06-09,08:50,N21,nominal,2.0NRT,279.49,0.53,N
41.2695,-105.60524,313.44,0.4,0.37,2024-06-09,08:50,N21,nominal,2.0NRT,282.74,1.41,N
42.67939,-116.93287,296.68,0.43,0.62,2024-06-09,08:50,N21,nominal,2.0NRT,278.11,1.1,N
42.68594,-116.95367,295.05,0.43,0.62,2024-06-09,08:50,N21,nominal,2.0NRT,276.03,1.1,N
42.68143,-116.93111,295.06,0.43,0.62,2024-06-09,08:50,N21,nominal,2.0NRT,277.03,1.63,N
38.99655,-87.72242,297.11,0.67,0.73,2024-06-09,08:50,N21,nominal,2.0NRT,284.18,2.82,N
43.56661,-105.40785,302.78,0.41,0.37,2024-06-09,08:50,N21,nominal,2.0NRT,284.77,0.81,N
43.57465,-105.39046,306.86,0.41,0.37,2024-06-09,08:50,N21,nominal,2.0NRT,285.48,0.77,N
43.59046,-105.2787,297.65,0.4,0.37,2024-06-09,08:50,N21,nominal,2.0NRT,284.2,0.72,N
43.63764,-104.55519,313.87,0.39,0.36,2024-06-09,08:50,N21,nominal,2.0NRT,284.37,1.85,N
41.62144,-87.34404,297.96,0.58,0.7,2024-06-09,08:50,N21,nominal,2.0NRT,283.32,1.25,N
41.62346,-87.3504,295.57,0.58,0.69,2024-06-09,08:50,N21,nominal,2.0NRT,283.39,1.25,N
41.62954,-87.36947,307.11,0.58,0.69,2024-06-09,08:50,N21,nominal,2.0NRT,285.42,1.77,N
41.63156,-87.37583,296.48,0.57,0.69,2024-06-09,08:50,N21,nominal,2.0NRT,284.67,1.77,N
41.64164,-87.40752,322.29,0.57,0.69,2024-06-09,08:50,N21,nominal,2.0NRT,286.41,4.66,N
34.03881,-108.36978,335.32,0.41,0.37,2024-06-09,08:52,N21,nominal,2.0NRT,279.85,3.57,N
34.03821,-108.36546,329.28,0.41,0.37,2024-06-09,08:52,N21,nominal,2.0NRT,280.76,2.07,N
34.0406,-108.38278,297.76,0.41,0.37,2024-06-09,08:52,N21,nominal,2.0NRT,275.48,1.13,N
34.04,-108.37844,311.83,0.41,0.37,2024-06-09,08:52,N21,nominal,2.0NRT,276.29,1.13,N
34.03941,-108.37411,319.92,0.41,0.37,2024-06-09,08:52,N21,nominal,2.0NRT,277.38,3.57,N
34.03762,-108.36115,306.93,0.41,0.37,2024-06-09,08:52,N21,nominal,2.0NRT,276.19,2.07,N
34.03702,-108.35683,301.4,0.41,0.37,2024-06-09,08:52,N21,nominal,2.0NRT,275.63,1.59,N
34.03424,-108.36181,307.07,0.41,0.37,2024-06-09,08:52,N21,nominal,2.0NRT,275.75,2.07,N
34.03365,-108.35751,316.65,0.41,0.37,2024-06-09,08:52,N21,nominal,2.0NRT,278.65,1.59,N
34.03306,-108.3532,305.6,0.41,0.37,2024-06-09,08:52,N21,nominal,2.0NRT,276.27,1.59,N
32.97619,-102.74591,308.67,0.46,0.39,2024-06-09,08:52,N21,nominal,2.0NRT,293.65,1.04,N
32.97174,-102.74198,305.61,0.47,0.39,2024-06-09,08:52,N21,nominal,2.0NRT,293.7,0.93,N
34.81859,-118.75158,298.31,0.47,0.64,2024-06-09,08:52,N21,nominal,2.0NRT,288.07,0.66,N
33.08351,-96.06065,306.22,0.35,0.56,2024-06-09,08:52,N21,nominal,2.0NRT,295.65,0.76,N
32.96724,-93.14082,305.7,0.51,0.66,2024-06-09,08:52,N21,nominal,2.0NRT,292.56,1.42,N
35.13729,-101.88023,309.39,0.47,0.4,2024-06-09,08:52,N21,nominal,2.0NRT,289.16,1.12,N
35.13837,-101.87826,311.12,0.47,0.4,2024-06-09,08:52,N21,nominal,2.0NRT,289.21,1.1,N
35.66499,-101.43573,303.37,0.48,0.4,2024-06-09,08:52,N21,nominal,2.0NRT,289.59,1.52,N
38.60513,-121.25771,319.17,0.69,0.74,2024-06-09,08:52,N21,nominal,2.0NRT,287.75,7.79,N
38.605,-121.24969,321.2,0.69,0.74,2024-06-09,08:52,N21,nominal,2.0NRT,287.31,6.79,N
38.60564,-121.25541,339.89,0.69,0.75,2024-06-09,08:52,N21,nominal,2.0NRT,288.86,10.72,N
38.12889,-104.60725,303.16,0.38,0.36,2024-06-09,08:52,N21,nominal,2.0NRT,287.78,1.05,N
34.03979,-108.35183,304.16,0.41,0.37,2024-06-09,08:52,N21,nominal,2.0NRT,275.05,3.9,N
34.0404,-108.35617,339.01,0.41,0.37,2024-06-09,08:52,N21,nominal,2.0NRT,279.97,3.9,N
40.24495,-104.87262,298.59,0.39,0.36,2024-06-09,08:52,N21,nominal,2.0NRT,286.93,0.8,N
38.24238,-104.61089,307.55,0.38,0.36,2024-06-09,08:52,N21,nominal,2.0NRT,287.15,1.43,N
40.20758,-110.51222,308.73,0.57,0.43,2024-06-09,08:52,N21,nominal,2.0NRT,285.89,1.31,N
40.27141,-110.43908,325.7,0.57,0.43,2024-06-09,08:52,N21,nominal,2.0NRT,284.37,2.33,N
40.25305,-110.2235,327.74,0.55,0.43,2024-06-09,08:52,N21,nominal,2.0NRT,286.98,7.32,N
40.31894,-110.39523,326.63,0.56,0.43,2024-06-09,08:52,N21,nominal,2.0NRT,285.01,4.27,N
40.3182,-110.39502,328.89,0.56,0.43,2024-06-09,08:52,N21,nominal,2.0NRT,285.75,5.96,N
40.35526,-110.24963,322.34,0.56,0.43,2024-06-09,08:52,N21,nominal,2.0NRT,285.96,2.85,N
39.80208,-104.9464,302.23,0.39,0.36,2024-06-09,08:52,N21,nominal,2.0NRT,290.8,0.98,N
40.20044,-105.23567,297.31,0.39,0.36,2024-06-09,08:52,N21,nominal,2.0NRT,286.97,0.7,N
34.04099,-108.36047,342.81,0.41,0.37,2024-06-09,08:52,N21,nominal,2.0NRT,282.12,6.75,N
34.04158,-108.36478,343.28,0.41,0.37,2024-06-09,08:52,N21,nominal,2.0NRT,281.93,6.75,N
34.04218,-108.3691,325.03,0.41,0.37,2024-06-09,08:52,N21,nominal,2.0NRT,278.72,4.22,N
34.04278,-108.37341,329.17,0.41,0.37,2024-06-09,08:52,N21,nominal,2.0NRT,281.55,4.22,N
34.04337,-108.37773,323.98,0.41,0.37,2024-06-09,08:52,N21,nominal,2.0NRT,280.89,3.25,N
34.04397,-108.38207,327.18,0.41,0.37,2024-06-09,08:52,N21,nominal,2.0NRT,278.62,3.25,N
34.04734,-108.3814,295.7,0.41,0.37,2024-06-09,08:52,N21,nominal,2.0NRT,275.64,3.25,N
34.04615,-108.37273,335.77,0.41,0.37,2024-06-09,08:52,N21,nominal,2.0NRT,280.78,4.22,N
34.04675,-108.37706,341.89,0.41,0.37,2024-06-09,08:52,N21,nominal,2.0NRT,283.01,3.25,N
30.74957,-92.2515,304.33,0.65,0.73,2024-06-09,08:52,N21,nominal,2.0NRT,293.84,1.7,N
