latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
44.24111,-115.67371,298.08,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,278.47,0.99,N
44.15228,-115.28693,309.42,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,280.36,2.31,N
44.12077,-115.15139,296.9,0.45,0.47,2024-08-29,10:13,N21,nominal,2.0NRT,276.99,1,N
44.25269,-115.74397,322.22,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,279.36,4,N
44.16006,-115.33996,342.14,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,290.26,8.05,N
44.11083,-115.12815,321.03,0.45,0.47,2024-08-29,10:13,N21,nominal,2.0NRT,279.86,3.96,N
44.10975,-115.12355,336.22,0.45,0.47,2024-08-29,10:13,N21,nominal,2.0NRT,281.76,3.96,N
44.25167,-115.73949,313.71,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,279.12,1.97,N
44.15873,-115.33424,301.01,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,279.81,8.05,N
44.14745,-115.28545,301.6,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,279.95,1.55,N
44.11677,-115.15359,302.14,0.45,0.47,2024-08-29,10:13,N21,nominal,2.0NRT,278.72,1,N
44.11396,-115.14149,308.99,0.45,0.47,2024-08-29,10:13,N21,nominal,2.0NRT,276.31,3.79,N
44.11289,-115.13693,318.78,0.45,0.47,2024-08-29,10:13,N21,nominal,2.0NRT,280.35,3.54,N
44.1086,-115.11868,317.8,0.45,0.47,2024-08-29,10:13,N21,nominal,2.0NRT,281.9,2.91,N
44.10738,-115.11344,299.7,0.45,0.47,2024-08-29,10:13,N21,nominal,2.0NRT,280.49,2.91,N
44.24886,-115.74632,340.83,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,281.29,12.87,N
44.24785,-115.74191,342.37,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,290.06,17,N
44.15025,-115.31675,320.71,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,282.44,2.58,N
44.14359,-115.28813,325.13,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,281.87,3.33,N
44.15347,-115.33075,307.97,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,279.53,2.03,N
44.14881,-115.3105,298.53,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,278.75,2.58,N
44.11273,-115.15559,297.73,0.45,0.47,2024-08-29,10:13,N21,nominal,2.0NRT,277.75,1,N
44.10886,-115.139,305.56,0.45,0.47,2024-08-29,10:13,N21,nominal,2.0NRT,278.4,1.77,N
44.13969,-115.29062,330.97,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,280.67,3.33,N
44.13874,-115.2866,307.25,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,278.16,3.33,N
44.12794,-115.25951,322.1,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,277.71,15.15,N
44.12396,-115.26168,354.26,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,295.48,15.15,N
44.12255,-115.25563,302.83,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,276.7,9.2,N
44.10732,-115.20963,300.12,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,276.39,1.5,N
44.10474,-115.21787,298.69,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,277.97,1.5,N
44.09959,-115.21511,327.21,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,280.47,5.39,N
44.09836,-115.20984,313.29,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,276.14,1.63,N
44.10081,-115.23951,324.8,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,278.56,4.77,N
44.09955,-115.2341,308.96,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,278.66,2.33,N
44.09438,-115.21205,298.39,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,273.84,1.63,N
44.23964,-115.85859,326.64,0.41,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,282.85,3.12,N
44.09547,-115.23592,345.72,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,281.5,10.74,N
44.09425,-115.23067,337.74,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,281.31,10.74,N
44.23845,-115.85332,310.2,0.41,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,280.89,3.12,N
44.09666,-115.24096,297.11,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,275.59,5.11,N
44.09114,-115.23657,354.82,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,285.78,10.74,N
44.08998,-115.23163,367,0.44,0.46,2024-08-29,10:13,N21,high,2.0NRT,289,10.74,N
44.23682,-115.86525,295.65,0.41,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,281.95,0.78,N
44.08878,-115.22651,302.33,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,273.76,4.85,N
44.22752,-115.86253,306.62,0.41,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,280.22,1.31,N
44.22363,-115.84558,312.37,0.41,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,281.64,1.46,N
44.22264,-115.84128,301.04,0.41,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,280.65,1.46,N
44.22361,-115.86443,304.47,0.41,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,281.16,1.94,N
44.21983,-115.84803,307.78,0.41,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,281.25,2.9,N
44.21764,-115.83846,313.76,0.41,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,281.11,2.15,N
44.21231,-115.83421,322.72,0.41,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,282.66,2.15,N
44.22068,-115.87061,296.98,0.41,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,281.34,0.9,N
44.21689,-115.85415,299.57,0.41,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,280.77,1.08,N
44.21367,-115.8401,313.71,0.41,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,283.13,2.15,N
44.17139,-115.73257,322.42,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,278.27,3.51,N
44.16883,-115.73431,306.23,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,277.97,0.72,N
44.16097,-115.81509,328.88,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,280.13,3.02,N
44.15581,-115.81155,310.8,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,279.15,3.02,N
44.14666,-115.79059,298.02,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,279.34,0.69,N
44.12497,-115.8293,297.28,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,281.31,1.35,N
44.12007,-115.82695,321.32,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,283.5,2.01,N
44.12106,-115.83127,297.39,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,282.25,2.01,N
44.119,-115.82228,295.32,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,280.18,0.9,N
44.11383,-115.81876,295.14,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,282.63,0.9,N
44.11109,-115.82584,295.72,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,282.76,0.66,N
44.10703,-115.82718,295.97,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,283.31,0.66,N
44.10571,-115.8214,295.29,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,283.36,0.66,N
44.10301,-115.82868,295.43,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,282.97,1.27,N
44.10031,-115.81693,301.61,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,282.37,0.83,N
44.09752,-115.82379,299.36,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,283.7,1.27,N
44.09621,-115.81811,295.67,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,282.25,0.83,N
44.09352,-115.82535,296.72,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,283.1,1.6,N
44.0922,-115.81964,308.44,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,283.05,1.97,N
44.08955,-115.82711,315.42,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,283.98,1.6,N
44.08554,-115.82866,296.1,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,281.73,1.59,N
44.08421,-115.82289,310.43,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,282.39,1.67,N
44.08025,-115.82467,302.34,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,281.4,1.67,N
44.07621,-115.82614,296.76,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,280.51,1.85,N
44.07619,-115.82111,303.2,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,281.67,0.73,N
44.07214,-115.82251,296.11,0.42,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,280.77,0.73,N
45.22933,-123.16764,326.9,0.38,0.36,2024-08-29,10:13,N21,nominal,2.0NRT,288.6,4.25,N
45.22858,-123.16283,324.4,0.38,0.36,2024-08-29,10:13,N21,nominal,2.0NRT,286.79,4.25,N
42.68576,-111.59409,347.21,0.36,0.57,2024-08-29,10:13,N21,nominal,2.0NRT,278.6,7.17,N
42.68465,-111.59007,303.33,0.36,0.57,2024-08-29,10:13,N21,nominal,2.0NRT,277.19,5.27,N
43.69773,-116.288,297.49,0.4,0.45,2024-08-29,10:13,N21,nominal,2.0NRT,281.4,0.46,N
43.14771,-115.66705,300.02,0.44,0.46,2024-08-29,10:13,N21,nominal,2.0NRT,280.12,1.04,N
44.06485,-122.98338,306.53,0.39,0.36,2024-08-29,10:13,N21,nominal,2.0NRT,282.72,1.05,N
43.58229,-122.25205,297.86,0.39,0.36,2024-08-29,10:13,N21,nominal,2.0NRT,287.75,0.34,N
42.38188,-122.77609,301.66,0.39,0.36,2024-08-29,10:13,N21,nominal,2.0NRT,286.31,0.89,N
38.93799,-112.81788,312.82,0.4,0.6,2024-08-29,10:13,N21,nominal,2.0NRT,288.57,2.03,N
38.93633,-112.81975,300.47,0.4,0.6,2024-08-29,10:13,N21,nominal,2.0NRT,286.22,1.89,N
38.93645,-115.43602,295.32,0.58,0.52,2024-08-29,10:13,N21,nominal,2.0NRT,281.01,1.17,N
38.93509,-115.43053,303.88,0.58,0.52,2024-08-29,10:13,N21,nominal,2.0NRT,279.92,1.17,N
38.93154,-115.43656,302.34,0.58,0.52,2024-08-29,10:13,N21,nominal,2.0NRT,280.89,2.19,N
38.93026,-115.43143,305.39,0.58,0.52,2024-08-29,10:13,N21,nominal,2.0NRT,281.08,2.19,N
38.93538,-115.43589,301.08,0.58,0.52,2024-08-29,10:13,N21,nominal,2.0NRT,281.13,1.36,N
38.93403,-115.43037,302.94,0.58,0.52,2024-08-29,10:13,N21,nominal,2.0NRT,280.24,2.54,N
38.93046,-115.43637,299.15,0.58,0.52,2024-08-29,10:13,N21,nominal,2.0NRT,280.81,2.83,N
38.92925,-115.4314,302.41,0.58,0.52,2024-08-29,10:13,N21,nominal,2.0NRT,280.61,2.24,N
38.91567,-115.45824,318.27,0.58,0.52,2024-08-29,10:13,N21,nominal,2.0NRT,285.84,7.55,N
38.91438,-115.45297,303.03,0.58,0.52,2024-08-29,10:13,N21,nominal,2.0NRT,285.84,7.55,N
38.91102,-115.45982,336.67,0.58,0.52,2024-08-29,10:13,N21,nominal,2.0NRT,291.01,7.55,N
38.90977,-115.45472,332.63,0.58,0.52,2024-08-29,10:13,N21,nominal,2.0NRT,288.53,7.55,N
38.90855,-115.44978,297.77,0.58,0.52,2024-08-29,10:13,N21,nominal,2.0NRT,283.46,1.16,N
38.85347,-115.43114,316.07,0.58,0.52,2024-08-29,10:13,N21,nominal,2.0NRT,282.29,3.66,N
38.85388,-115.4531,306.61,0.58,0.52,2024-08-29,10:13,N21,nominal,2.0NRT,284.76,2.81,N
39.61829,-119.26617,304.4,0.54,0.42,2024-08-29,10:13,N21,nominal,2.0NRT,288.17,1.21,N
39.49421,-119.62218,297.67,0.53,0.42,2024-08-29,10:13,N21,nominal,2.0NRT,287.11,0.51,N
38.31462,-121.83608,305.88,0.45,0.39,2024-08-29,10:13,N21,nominal,2.0NRT,288.62,0.59,N
38.31431,-121.83253,304.86,0.45,0.39,2024-08-29,10:13,N21,nominal,2.0NRT,288.23,0.75,N
37.88274,-121.18512,303.8,0.48,0.4,2024-08-29,10:13,N21,nominal,2.0NRT,288.37,0.89,N
38.00224,-121.93385,300.7,0.45,0.39,2024-08-29,10:13,N21,nominal,2.0NRT,288.95,0.34,N
38.01382,-122.114,305.89,0.44,0.39,2024-08-29,10:13,N21,nominal,2.0NRT,292.57,2.09,N
36.35603,-114.91133,318.02,0.36,0.57,2024-08-29,10:13,N21,nominal,2.0NRT,295.31,2.61,N
47.5295,-103.07874,298.65,0.61,0.71,2024-08-29,10:13,N21,nominal,2.0NRT,279.44,0.79,N
36.39193,-118.80054,301.55,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,290.16,1.14,N
36.38765,-118.7813,304.97,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,291.62,1.24,N
36.37145,-118.74855,300.39,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,290.11,1.94,N
36.37213,-118.77147,301.72,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,290.82,1.71,N
36.36808,-118.75337,311.25,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,292.07,1.94,N
36.36677,-118.76739,332.52,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,295.24,3.54,N
36.36581,-118.76308,328.16,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,294.13,3.02,N
36.3648,-118.75854,315.83,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,291.6,3.02,N
36.3637,-118.75367,308.09,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,292.51,2.54,N
36.36238,-118.76765,306.04,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,292.27,3.54,N
36.36147,-118.76355,309.03,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,291.52,3.02,N
36.35935,-118.7541,317.62,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,292.54,2.54,N
36.36001,-118.77689,339.54,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,294.42,17.42,N
36.35804,-118.7681,344.91,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,298.95,6.33,N
36.35898,-118.7723,303.64,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,292.08,6.33,N
36.355,-118.75455,306.51,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,291.27,1.77,N
36.35674,-118.78213,352.92,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,302.2,17.42,N
36.3557,-118.7775,355.3,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,302.11,17.42,N
36.35469,-118.77303,314.32,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,294.02,6.33,N
36.36191,-118.76505,310.68,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,292.21,6.02,N
36.35884,-118.75095,319.95,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,293.22,2.85,N
36.36044,-118.7786,340.26,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,294.64,9.91,N
36.35847,-118.76956,342.48,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,298.18,6.02,N
36.35757,-118.76549,310.06,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,292.07,6.02,N
36.35556,-118.75626,304.09,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,291.22,2.62,N
36.35714,-118.78382,338.13,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,296.01,21.05,N
36.35613,-118.77916,354.63,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,305.93,17.56,N
36.35514,-118.77464,331.33,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,295.58,17.56,N
36.35419,-118.77029,303.84,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,293.46,2.25,N
36.35291,-118.78475,343.17,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,302.82,21.05,N
36.35198,-118.78046,367,0.44,0.46,2024-08-29,10:15,N21,high,2.0NRT,304.27,17.56,N
36.35103,-118.77615,308.68,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,293.5,17.56,N
34.00001,-114.42019,315.66,0.44,0.62,2024-08-29,10:15,N21,nominal,2.0NRT,293.8,3.01,N
33.99881,-114.41567,311.2,0.44,0.62,2024-08-29,10:15,N21,nominal,2.0NRT,293.23,2.38,N
34.62285,-117.10314,299.46,0.6,0.53,2024-08-29,10:15,N21,nominal,2.0NRT,288.72,1.01,N
34.60823,-117.33921,303.28,0.58,0.52,2024-08-29,10:15,N21,nominal,2.0NRT,290.31,2.91,N
34.43069,-118.64264,306.45,0.5,0.49,2024-08-29,10:15,N21,nominal,2.0NRT,286.38,1.65,N
34.33232,-118.51877,309.15,0.51,0.49,2024-08-29,10:15,N21,nominal,2.0NRT,287.12,1.49,N
34.32502,-118.52811,300.18,0.51,0.49,2024-08-29,10:15,N21,nominal,2.0NRT,287.63,0.46,N
34.15072,-118.19047,303.74,0.53,0.5,2024-08-29,10:15,N21,nominal,2.0NRT,287.58,1.09,N
36.41493,-118.76409,313.13,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,292.57,2.54,N
36.4159,-118.76849,344.25,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,294.15,7.47,N
36.41629,-118.75016,316.38,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,292.52,1.78,N
36.41719,-118.7542,313.3,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,292.26,1.78,N
36.41807,-118.75821,305.51,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,291.26,2.54,N
36.41537,-118.74603,327.8,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,291.35,2.44,N
34.779,-112.08345,301.21,0.56,0.69,2024-08-29,10:15,N21,nominal,2.0NRT,288.18,1.6,N
36.39087,-118.79576,320.43,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,291.97,1.53,N
36.39423,-118.79096,318.61,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,291.27,5.7,N
36.39535,-118.79604,345.65,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,294.53,5.7,N
36.38727,-118.73979,304.96,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,286.38,0.81,N
36.38818,-118.74387,304.44,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,285.88,0.81,N
36.39849,-118.79018,317.37,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,290.25,5.7,N
36.39737,-118.7851,338.67,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,292.59,6.97,N
36.39032,-118.73347,313.15,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,286.31,3.04,N
36.40028,-118.77822,311.47,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,289.83,14.78,N
36.40142,-118.78337,331.54,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,304.43,14.78,N
36.40258,-118.78863,337.21,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,292.13,12.91,N
36.39509,-118.73494,301.45,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,287.51,2.2,N
36.39597,-118.73889,318.33,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,288.31,2.2,N
36.40658,-118.78666,298.95,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,288.75,12.91,N
36.39418,-118.73079,332.38,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,289.4,3.04,N
36.40416,-118.77572,339.21,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,294.57,14.78,N
36.40537,-118.78116,348.72,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,297.13,14.78,N
36.40075,-118.74034,308.68,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,289.39,1.41,N
36.408,-118.77297,306.69,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,290.32,2.97,N
36.40464,-118.73777,299.34,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,288.9,1.41,N
36.4119,-118.77048,333.95,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,294.13,2.97,N
36.41145,-118.74844,307.56,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,289.47,2.44,N
34.77764,-112.08332,299.25,0.56,0.69,2024-08-29,10:15,N21,nominal,2.0NRT,288,1.88,N
37.21315,-121.90221,297.66,0.46,0.39,2024-08-29,10:15,N21,nominal,2.0NRT,287.2,0.67,N
37.45442,-121.93281,308.18,0.46,0.39,2024-08-29,10:15,N21,nominal,2.0NRT,287.45,1.28,N
37.4528,-121.93089,311.03,0.46,0.39,2024-08-29,10:15,N21,nominal,2.0NRT,287.8,1.46,N
36.41319,-118.75626,303.11,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,291.18,1.78,N
36.41233,-118.7524,304.07,0.45,0.47,2024-08-29,10:15,N21,nominal,2.0NRT,288.72,1.78,N
36.38971,-118.79054,307.32,0.44,0.46,2024-08-29,10:15,N21,nominal,2.0NRT,291.15,1.53,N
46.2809,-67.55111,325.24,0.56,0.52,2024-08-29,16:35,N21,nominal,2.0NRT,293.61,1.7,D
19.80739,-71.65704,331.97,0.42,0.38,2024-08-29,18:09,N21,nominal,2.0NRT,301.45,3.19,D
17.85183,-71.47093,340.12,0.41,0.37,2024-08-29,18:09,N21,nominal,2.0NRT,302.53,3.67,D
17.9242,-71.40375,333.44,0.42,0.37,2024-08-29,18:09,N21,nominal,2.0NRT,298.57,5.08,D
18.10725,-71.37328,331.39,0.42,0.38,2024-08-29,18:09,N21,nominal,2.0NRT,301.3,3.37,D
18.06614,-71.66169,333.62,0.41,0.37,2024-08-29,18:09,N21,nominal,2.0NRT,300.04,3.94,D
18.13599,-71.73946,335,0.41,0.37,2024-08-29,18:09,N21,nominal,2.0NRT,300.72,3.24,D
18.1399,-71.73631,333.38,0.41,0.37,2024-08-29,18:09,N21,nominal,2.0NRT,299.41,3.24,D
18.18723,-71.74423,335.4,0.41,0.37,2024-08-29,18:09,N21,nominal,2.0NRT,295.34,7.5,D
18.18132,-71.83287,336.81,0.41,0.37,2024-08-29,18:09,N21,nominal,2.0NRT,301.84,3.04,D
18.1814,-71.85616,333.01,0.4,0.37,2024-08-29,18:09,N21,nominal,2.0NRT,300.38,1.69,D
18.18379,-71.88721,333.63,0.4,0.37,2024-08-29,18:09,N21,nominal,2.0NRT,301.39,3.31,D
18.39086,-70.87204,331.25,0.44,0.38,2024-08-29,18:09,N21,nominal,2.0NRT,300.6,3.29,D
18.23745,-72.09939,330.63,0.4,0.37,2024-08-29,18:09,N21,nominal,2.0NRT,300.32,0.71,D
18.28404,-72.59219,332.18,0.39,0.36,2024-08-29,18:09,N21,nominal,2.0NRT,301.16,5.55,D
18.56604,-70.91482,330.92,0.44,0.38,2024-08-29,18:09,N21,low,2.0NRT,301.99,2.67,D
18.60928,-70.93836,334.9,0.44,0.38,2024-08-29,18:09,N21,nominal,2.0NRT,300.5,7.26,D
18.55777,-71.52923,335.54,0.42,0.37,2024-08-29,18:09,N21,nominal,2.0NRT,293.13,4.82,D
18.57883,-71.58083,346.63,0.42,0.37,2024-08-29,18:09,N21,nominal,2.0NRT,299.76,11.91,D
18.58679,-71.57376,331.42,0.42,0.37,2024-08-29,18:09,N21,nominal,2.0NRT,298.67,2.06,D
18.59554,-71.61057,332.3,0.41,0.37,2024-08-29,18:09,N21,nominal,2.0NRT,299.54,7.94,D
18.60232,-71.61189,337.46,0.41,0.37,2024-08-29,18:09,N21,nominal,2.0NRT,302.38,4.31,D
18.64111,-71.36146,338.75,0.42,0.38,2024-08-29,18:09,N21,nominal,2.0NRT,306.4,2.95,D
18.59459,-71.78825,334.22,0.41,0.37,2024-08-29,18:09,N21,nominal,2.0NRT,302.15,4.06,D
18.60432,-71.84117,331.13,0.41,0.37,2024-08-29,18:09,N21,nominal,2.0NRT,300.08,1.35,D
18.6277,-71.95336,338.05,0.41,0.37,2024-08-29,18:09,N21,nominal,2.0NRT,300.78,3.69,D
18.60719,-72.33404,331.33,0.4,0.37,2024-08-29,18:09,N21,low,2.0NRT,301.93,3.1,D
18.75986,-71.38819,367,0.42,0.38,2024-08-29,18:09,N21,high,2.0NRT,327.25,157.59,D
18.76717,-71.48535,332.24,0.42,0.38,2024-08-29,18:09,N21,nominal,2.0NRT,298.98,3.17,D
18.74013,-71.97549,336.14,0.41,0.37,2024-08-29,18:09,N21,nominal,2.0NRT,297.74,14.77,D
18.52358,-73.90909,332.01,0.38,0.36,2024-08-29,18:09,N21,nominal,2.0NRT,297.26,3.19,D
19.08407,-71.29736,341.31,0.43,0.38,2024-08-29,18:09,N21,nominal,2.0NRT,293.56,5.25,D
19.02825,-71.71995,332.66,0.41,0.37,2024-08-29,18:09,N21,nominal,2.0NRT,299.89,5.24,D
19.02566,-72.25756,330.62,0.4,0.37,2024-08-29,18:09,N21,nominal,2.0NRT,299,3.02,D
19.12123,-71.60702,330.71,0.42,0.38,2024-08-29,18:09,N21,nominal,2.0NRT,298.64,2.15,D
19.12735,-71.58841,334.55,0.42,0.38,2024-08-29,18:09,N21,nominal,2.0NRT,296.78,4.5,D
19.17838,-71.62361,333.17,0.42,0.38,2024-08-29,18:09,N21,nominal,2.0NRT,298.21,4.15,D
19.31492,-71.40072,343.91,0.43,0.38,2024-08-29,18:09,N21,nominal,2.0NRT,296.83,10.88,D
19.3016,-71.59485,342.25,0.42,0.38,2024-08-29,18:09,N21,nominal,2.0NRT,296.44,13.96,D
19.31155,-71.74821,332.75,0.42,0.37,2024-08-29,18:09,N21,nominal,2.0NRT,300.41,3.27,D
19.31441,-71.75265,330.31,0.41,0.37,2024-08-29,18:09,N21,nominal,2.0NRT,297.01,1.73,D
19.33198,-71.75176,331.97,0.42,0.37,2024-08-29,18:09,N21,nominal,2.0NRT,298.58,7.57,D
19.36612,-71.75695,336,0.42,0.37,2024-08-29,18:09,N21,nominal,2.0NRT,300.92,3.52,D
19.38025,-71.70655,338.9,0.42,0.37,2024-08-29,18:09,N21,nominal,2.0NRT,298.71,5.25,D
19.39914,-71.69665,335.26,0.42,0.37,2024-08-29,18:09,N21,nominal,2.0NRT,301.53,3.01,D
19.38586,-71.95917,330.3,0.41,0.37,2024-08-29,18:09,N21,nominal,2.0NRT,299.54,1.3,D
19.46427,-71.55701,332.19,0.42,0.38,2024-08-29,18:09,N21,nominal,2.0NRT,301,1.4,D
19.63744,-71.47224,337.92,0.43,0.38,2024-08-29,18:09,N21,nominal,2.0NRT,303.81,3.97,D
19.72291,-71.43465,333.09,0.43,0.38,2024-08-29,18:09,N21,nominal,2.0NRT,299.91,2.39,D
19.79875,-71.64342,336.36,0.42,0.38,2024-08-29,18:09,N21,nominal,2.0NRT,303.02,3.98,D
