latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
48.02461,-103.243,310.69,0.43,0.38,2024-06-20,08:43,N21,nominal,2.0NRT,283.47,1.39,N
47.97403,-104.04353,304.51,0.45,0.39,2024-06-20,08:43,N21,nominal,2.0NRT,282.32,0.78,N
47.78932,-103.3129,326.7,0.43,0.38,2024-06-20,08:43,N21,nominal,2.0NRT,284.46,2.51,N
42.76521,-82.45238,303.94,0.76,0.77,2024-06-20,08:43,N21,nominal,2.0NRT,283.63,1.87,N
47.48563,-102.92042,302.84,0.41,0.37,2024-06-20,08:43,N21,nominal,2.0NRT,283.11,0.76,N
42.30198,-83.15614,314.72,0.73,0.76,2024-06-20,08:43,N21,nominal,2.0NRT,286.22,5.39,N
42.29565,-83.16018,298.48,0.73,0.76,2024-06-20,08:43,N21,nominal,2.0NRT,283.23,1.59,N
42.29961,-83.15132,303.04,0.73,0.76,2024-06-20,08:43,N21,nominal,2.0NRT,286.04,2.43,N
46.17535,-98.77547,313.39,0.4,0.37,2024-06-20,08:43,N21,nominal,2.0NRT,270.24,0.17,N
41.46745,-83.36654,311.56,0.76,0.77,2024-06-20,08:43,N21,nominal,2.0NRT,288.39,3.73,N
41.22484,-83.20605,306.48,0.79,0.78,2024-06-20,08:43,N21,nominal,2.0NRT,289.23,2.31,N
41.22081,-83.2093,307.25,0.79,0.78,2024-06-20,08:43,N21,nominal,2.0NRT,289.36,3.35,N
45.81544,-108.4354,296.83,0.42,0.45,2024-06-20,08:43,N21,nominal,2.0NRT,284.63,1.67,N
41.63739,-87.13214,328.19,0.5,0.66,2024-06-20,08:43,N21,nominal,2.0NRT,289.67,7.48,N
41.6407,-87.14309,309.99,0.5,0.66,2024-06-20,08:43,N21,nominal,2.0NRT,289.01,4.51,N
41.63905,-87.13765,319.68,0.5,0.66,2024-06-20,08:43,N21,nominal,2.0NRT,290.11,4.51,N
41.63347,-87.14075,305.74,0.5,0.66,2024-06-20,08:43,N21,nominal,2.0NRT,289.31,1.73,N
41.62788,-87.14381,302.67,0.5,0.66,2024-06-20,08:43,N21,nominal,2.0NRT,288.88,1.73,N
41.67916,-87.42047,320.29,0.48,0.65,2024-06-20,08:43,N21,nominal,2.0NRT,290.38,3.18,N
41.68077,-87.42581,305.49,0.48,0.65,2024-06-20,08:43,N21,nominal,2.0NRT,288.95,3.18,N
41.67133,-87.43706,305.33,0.48,0.65,2024-06-20,08:43,N21,nominal,2.0NRT,288.11,2.26,N
41.67389,-87.4668,301.51,0.48,0.65,2024-06-20,08:43,N21,nominal,2.0NRT,287.93,2.3,N
41.67229,-87.46151,310.12,0.48,0.65,2024-06-20,08:43,N21,nominal,2.0NRT,288.09,2.3,N
41.67069,-87.45621,313.21,0.48,0.65,2024-06-20,08:43,N21,nominal,2.0NRT,288.43,2.6,N
41.66908,-87.45086,307.93,0.48,0.65,2024-06-20,08:43,N21,nominal,2.0NRT,288.45,2.6,N
41.68142,-87.42493,305.14,0.48,0.65,2024-06-20,08:43,N21,nominal,2.0NRT,288.62,2.25,N
41.67984,-87.41956,319.2,0.48,0.65,2024-06-20,08:43,N21,nominal,2.0NRT,290.67,4,N
41.67749,-87.43329,311.58,0.48,0.65,2024-06-20,08:43,N21,nominal,2.0NRT,288.28,2.25,N
41.67196,-87.43623,308.28,0.48,0.65,2024-06-20,08:43,N21,nominal,2.0NRT,288.42,2.53,N
41.67439,-87.46609,302.65,0.48,0.65,2024-06-20,08:43,N21,nominal,2.0NRT,288,1.26,N
41.67281,-87.46078,308.78,0.48,0.65,2024-06-20,08:43,N21,nominal,2.0NRT,287.9,2.44,N
41.67125,-87.45546,312.22,0.48,0.65,2024-06-20,08:43,N21,nominal,2.0NRT,288.23,2.44,N
41.66965,-87.4501,305.63,0.48,0.65,2024-06-20,08:43,N21,nominal,2.0NRT,288.58,2.12,N
41.66331,-87.42867,314.33,0.48,0.65,2024-06-20,08:43,N21,nominal,2.0NRT,288.31,1.78,N
41.66498,-87.4775,300.69,0.48,0.65,2024-06-20,08:43,N21,nominal,2.0NRT,286.78,1.42,N
41.6162,-87.33507,320.81,0.49,0.65,2024-06-20,08:43,N21,nominal,2.0NRT,288.45,5.35,N
41.61458,-87.32965,320.87,0.49,0.65,2024-06-20,08:43,N21,nominal,2.0NRT,288.92,5.68,N
41.63874,-87.41072,318.39,0.48,0.65,2024-06-20,08:43,N21,nominal,2.0NRT,288.94,2.66,N
41.6291,-87.37835,305.02,0.48,0.65,2024-06-20,08:43,N21,nominal,2.0NRT,288.19,1.59,N
41.62749,-87.37292,306.93,0.48,0.65,2024-06-20,08:43,N21,nominal,2.0NRT,288.12,2.18,N
41.62587,-87.36751,315.04,0.49,0.65,2024-06-20,08:43,N21,nominal,2.0NRT,288.45,2.18,N
41.65731,-87.62337,298.1,0.47,0.64,2024-06-20,08:43,N21,nominal,2.0NRT,277.69,0.84,N
45.62982,-109.23302,299.34,0.45,0.47,2024-06-20,08:43,N21,nominal,2.0NRT,279.45,0.77,N
45.63182,-109.23494,300.83,0.45,0.47,2024-06-20,08:43,N21,nominal,2.0NRT,279.33,0.81,N
41.64526,-88.05427,307.25,0.45,0.63,2024-06-20,08:43,N21,nominal,2.0NRT,290.73,1.94,N
41.64333,-88.0555,303.17,0.45,0.63,2024-06-20,08:43,N21,nominal,2.0NRT,289.7,2.19,N
41.41503,-88.18414,308.12,0.45,0.63,2024-06-20,08:43,N21,nominal,2.0NRT,290.83,2.25,N
41.18105,-87.85918,315.25,0.47,0.64,2024-06-20,08:43,N21,nominal,2.0NRT,289.05,2.83,N
43.20021,-96.02914,298.32,0.52,0.41,2024-06-20,08:43,N21,nominal,2.0NRT,281.1,1.56,N
42.47107,-96.56436,296.57,0.51,0.41,2024-06-20,08:43,N21,nominal,2.0NRT,284.66,0.83,N
39.61749,-86.86684,300.29,0.59,0.7,2024-06-20,08:43,N21,nominal,2.0NRT,287.1,1.65,N
38.99547,-87.72683,304.37,0.56,0.69,2024-06-20,08:43,N21,nominal,2.0NRT,289.41,3.45,N
43.17652,-115.73459,296.83,0.45,0.63,2024-06-20,08:43,N21,nominal,2.0NRT,280.35,0.71,N
43.14537,-115.66944,301.34,0.45,0.63,2024-06-20,08:43,N21,nominal,2.0NRT,280.54,0.83,N
43.14492,-115.66788,297.76,0.45,0.63,2024-06-20,08:43,N21,nominal,2.0NRT,280.45,1.03,N
42.68596,-111.59,332.89,0.55,0.51,2024-06-20,08:43,N21,nominal,2.0NRT,268.85,4.6,N
42.68645,-111.5968,304.68,0.55,0.51,2024-06-20,08:43,N21,nominal,2.0NRT,263.08,4.6,N
38.88557,-90.13985,304.28,0.42,0.61,2024-06-20,08:43,N21,nominal,2.0NRT,291.13,0.94,N
38.83455,-90.06449,308.31,0.43,0.62,2024-06-20,08:43,N21,nominal,2.0NRT,293.63,3.94,N
38.69796,-90.13273,307.29,0.43,0.62,2024-06-20,08:43,N21,nominal,2.0NRT,293.1,1.47,N
38.69262,-90.13519,307.92,0.43,0.62,2024-06-20,08:43,N21,nominal,2.0NRT,292.99,1.47,N
38.6946,-90.136,309.63,0.43,0.62,2024-06-20,08:43,N21,nominal,2.0NRT,293.09,2.24,N
42.46631,-116.94115,320.77,0.52,0.67,2024-06-20,08:43,N21,nominal,2.0NRT,284.69,2.51,N
42.46647,-116.94791,318.82,0.52,0.67,2024-06-20,08:43,N21,nominal,2.0NRT,285.1,4.92,N
42.46616,-116.93472,295.36,0.52,0.67,2024-06-20,08:43,N21,nominal,2.0NRT,281.39,2.51,N
42.46018,-116.94141,298.08,0.52,0.67,2024-06-20,08:43,N21,nominal,2.0NRT,281.63,0.9,N
42.44748,-116.9229,299.38,0.52,0.67,2024-06-20,08:43,N21,nominal,2.0NRT,281.46,2.12,N
42.44732,-116.91602,316.56,0.52,0.67,2024-06-20,08:43,N21,nominal,2.0NRT,283.01,3.68,N
42.42898,-116.91875,310.4,0.52,0.67,2024-06-20,08:43,N21,nominal,2.0NRT,285.3,2.09,N
42.4288,-116.91077,303.92,0.52,0.67,2024-06-20,08:43,N21,nominal,2.0NRT,283.45,2.09,N
42.46671,-116.94662,318.97,0.52,0.67,2024-06-20,08:43,N21,nominal,2.0NRT,284.73,2.67,N
42.46652,-116.93993,317.83,0.52,0.67,2024-06-20,08:43,N21,nominal,2.0NRT,284.36,2.67,N
42.46598,-116.92133,295.32,0.52,0.67,2024-06-20,08:43,N21,nominal,2.0NRT,281.51,0.71,N
42.46038,-116.94012,296.89,0.52,0.67,2024-06-20,08:43,N21,nominal,2.0NRT,281.57,2.67,N
42.44758,-116.92154,307.25,0.52,0.67,2024-06-20,08:43,N21,nominal,2.0NRT,282,2.29,N
42.44739,-116.9147,312.88,0.52,0.67,2024-06-20,08:43,N21,nominal,2.0NRT,283.03,2.29,N
42.42906,-116.91711,313.09,0.52,0.67,2024-06-20,08:43,N21,nominal,2.0NRT,285.12,3.12,N
42.42884,-116.90911,298.12,0.52,0.67,2024-06-20,08:43,N21,nominal,2.0NRT,283.06,1.83,N
41.26709,-105.60541,301.36,0.43,0.38,2024-06-20,08:43,N21,nominal,2.0NRT,279.42,1.55,N
38.01034,-90.08027,310.54,0.45,0.63,2024-06-20,08:43,N21,nominal,2.0NRT,292.02,2.35,N
38.00875,-90.08203,309.75,0.45,0.63,2024-06-20,08:43,N21,nominal,2.0NRT,291.78,2.09,N
37.96538,-90.08086,315.65,0.45,0.63,2024-06-20,08:43,N21,nominal,2.0NRT,291.39,2.62,N
41.07516,-108.6964,295.38,0.57,0.43,2024-06-20,08:45,N21,nominal,2.0NRT,280.2,0.96,N
40.82244,-114.25635,309.12,0.36,0.58,2024-06-20,08:45,N21,nominal,2.0NRT,279.73,1.41,N
37.64505,-93.2883,306.27,0.62,0.54,2024-06-20,08:45,N21,nominal,2.0NRT,287.91,2.38,N
40.35401,-110.24766,312.3,0.44,0.46,2024-06-20,08:45,N21,nominal,2.0NRT,281.67,1.85,N
40.28891,-110.14452,309.82,0.44,0.46,2024-06-20,08:45,N21,nominal,2.0NRT,284.98,1.3,N
40.217,-109.92973,316.92,0.42,0.45,2024-06-20,08:45,N21,nominal,2.0NRT,286.1,2.74,N
36.58303,-91.33054,305.32,0.42,0.61,2024-06-20,08:45,N21,nominal,2.0NRT,288.82,0.91,N
35.65878,-88.12148,300.55,0.66,0.73,2024-06-20,08:45,N21,nominal,2.0NRT,289.02,1.24,N
37.79242,-96.87361,300.61,0.4,0.44,2024-06-20,08:45,N21,nominal,2.0NRT,286.8,1.48,N
35.93887,-89.71567,305.65,0.54,0.68,2024-06-20,08:45,N21,nominal,2.0NRT,289.45,3.06,N
35.89175,-89.78079,310.56,0.53,0.67,2024-06-20,08:45,N21,nominal,2.0NRT,289.54,2.41,N
35.89083,-89.78026,309.01,0.53,0.67,2024-06-20,08:45,N21,nominal,2.0NRT,289.66,1.64,N
35.64459,-89.93587,305.9,0.53,0.67,2024-06-20,08:45,N21,nominal,2.0NRT,291.29,1.32,N
36.3745,-94.13735,304.24,0.6,0.53,2024-06-20,08:45,N21,nominal,2.0NRT,287.41,1.88,N
36.37517,-94.13623,307.29,0.6,0.53,2024-06-20,08:45,N21,nominal,2.0NRT,287.31,1.54,N
38.12852,-104.6065,302.41,0.39,0.36,2024-06-20,08:45,N21,nominal,2.0NRT,285.99,1.03,N
38.93587,-112.81704,295.7,0.58,0.52,2024-06-20,08:45,N21,nominal,2.0NRT,282.41,1.34,N
36.19492,-95.81436,299.97,0.49,0.49,2024-06-20,08:45,N21,nominal,2.0NRT,279.22,0.51,N
36.51936,-97.83857,308.74,0.38,0.43,2024-06-20,08:45,N21,nominal,2.0NRT,285.31,1.19,N
35.69592,-101.36358,306.51,0.43,0.38,2024-06-20,08:45,N21,nominal,2.0NRT,292.18,1.82,N
35.66361,-101.43787,301.42,0.42,0.38,2024-06-20,08:45,N21,nominal,2.0NRT,290.83,1.45,N
32.31549,-90.13406,302.15,0.64,0.72,2024-06-20,08:45,N21,nominal,2.0NRT,289.84,1.08,N
32.1845,-90.36031,303.22,0.62,0.72,2024-06-20,08:45,N21,nominal,2.0NRT,289.96,0.99,N
36.35666,-114.91299,316.75,0.36,0.57,2024-06-20,08:45,N21,nominal,2.0NRT,294.62,2.29,N
35.38639,-108.29939,302.25,0.47,0.4,2024-06-20,08:45,N21,nominal,2.0NRT,288.39,1.7,N
35.38276,-108.29993,296.97,0.47,0.4,2024-06-20,08:45,N21,nominal,2.0NRT,286.9,0.63,N
35.02671,-106.6412,301.6,0.41,0.37,2024-06-20,08:45,N21,nominal,2.0NRT,289.7,0.29,N
36.01973,-118.82296,299.18,0.6,0.7,2024-06-20,08:45,N21,nominal,2.0NRT,287.59,1.13,N
36.01942,-118.82469,301.15,0.6,0.7,2024-06-20,08:45,N21,nominal,2.0NRT,287.99,1.11,N
35.51909,-113.31721,299.27,0.57,0.52,2024-06-20,08:45,N21,nominal,2.0NRT,286.47,2.11,N
34.9621,-107.90822,308.89,0.45,0.39,2024-06-20,08:45,N21,nominal,2.0NRT,290.06,2.21,N
34.96149,-107.90337,310.02,0.45,0.39,2024-06-20,08:45,N21,nominal,2.0NRT,290.8,2.21,N
34.95857,-107.90887,303.58,0.45,0.39,2024-06-20,08:45,N21,nominal,2.0NRT,290.11,1.16,N
34.95796,-107.904,308.87,0.45,0.39,2024-06-20,08:45,N21,nominal,2.0NRT,290.35,1.16,N
34.95503,-107.90952,300.38,0.45,0.39,2024-06-20,08:45,N21,nominal,2.0NRT,289.56,1.16,N
34.95442,-107.90465,306.67,0.45,0.39,2024-06-20,08:45,N21,nominal,2.0NRT,289.91,1.16,N
34.95149,-107.91016,302.23,0.45,0.39,2024-06-20,08:45,N21,nominal,2.0NRT,289.32,1.06,N
34.95089,-107.9053,302.35,0.45,0.39,2024-06-20,08:45,N21,nominal,2.0NRT,289.72,1.06,N
34.94917,-107.92056,310.72,0.45,0.39,2024-06-20,08:45,N21,nominal,2.0NRT,290.07,4,N
34.95214,-107.91227,300.17,0.45,0.39,2024-06-20,08:45,N21,nominal,2.0NRT,289.4,1.23,N
34.95151,-107.9074,302.7,0.45,0.39,2024-06-20,08:45,N21,nominal,2.0NRT,289.67,0.81,N
34.95089,-107.90254,301.85,0.45,0.39,2024-06-20,08:45,N21,nominal,2.0NRT,289.78,0.81,N
34.94987,-107.92265,309.83,0.45,0.39,2024-06-20,08:45,N21,nominal,2.0NRT,288.95,1.66,N
34.94923,-107.91778,302.06,0.45,0.39,2024-06-20,08:45,N21,nominal,2.0NRT,289.52,1.23,N
35.51806,-113.31173,302.54,0.57,0.52,2024-06-20,08:45,N21,nominal,2.0NRT,286.8,1.57,N
34.93092,-107.91615,302.25,0.45,0.39,2024-06-20,08:45,N21,nominal,2.0NRT,289.7,0.94,N
34.92864,-107.92654,307.25,0.45,0.39,2024-06-20,08:45,N21,nominal,2.0NRT,290.21,1.68,N
34.92801,-107.92168,302.4,0.45,0.39,2024-06-20,08:45,N21,nominal,2.0NRT,290,0.94,N
34.92738,-107.9168,308.61,0.45,0.39,2024-06-20,08:45,N21,nominal,2.0NRT,290.43,0.94,N
30.74748,-92.25352,306.19,0.53,0.67,2024-06-20,08:45,N21,nominal,2.0NRT,291.68,1.34,N
30.74665,-92.25391,306.42,0.53,0.67,2024-06-20,08:45,N21,nominal,2.0NRT,291.81,1.12,N
34.67979,-118.08803,308.63,0.53,0.67,2024-06-20,08:45,N21,nominal,2.0NRT,288.58,1.37,N
34.62105,-117.10193,301.76,0.47,0.64,2024-06-20,08:45,N21,nominal,2.0NRT,290.65,1,N
34.60892,-117.33536,298.9,0.48,0.65,2024-06-20,08:45,N21,nominal,2.0NRT,287.86,1.5,N
32.97211,-102.74229,301.97,0.41,0.37,2024-06-20,08:45,N21,nominal,2.0NRT,289.8,0.56,N
34.60514,-117.33844,307.4,0.48,0.65,2024-06-20,08:45,N21,nominal,2.0NRT,289.66,0.97,N
30.06362,-90.60052,305.16,0.69,0.74,2024-06-20,08:45,N21,nominal,2.0NRT,291.08,3.15,N
29.93316,-89.96911,298.32,0.75,0.77,2024-06-20,08:45,N21,nominal,2.0NRT,288.06,7.02,N
32.56,-101.3088,302.66,0.47,0.39,2024-06-20,08:45,N21,nominal,2.0NRT,285.1,0.87,N
30.06016,-90.60107,305.48,0.69,0.74,2024-06-20,08:45,N21,nominal,2.0NRT,290.54,2.16,N
29.99581,-90.39815,304.62,0.71,0.75,2024-06-20,08:45,N21,nominal,2.0NRT,290.54,4.69,N
33.67722,-109.22195,308.55,0.5,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,285.46,1.21,N
33.67347,-109.22221,351.24,0.5,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,293.62,13.84,N
33.67285,-109.21701,336.81,0.5,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,287.93,13.84,N
33.67226,-109.21214,326.53,0.49,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,288.34,3.51,N
33.67171,-109.2076,341.9,0.49,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,291.62,3.51,N
33.67414,-109.22768,318.22,0.5,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,286.67,5.28,N
33.67107,-109.23352,332.47,0.5,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,289.2,5.28,N
33.67041,-109.22803,327.23,0.5,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,287.09,5.28,N
33.66977,-109.22276,336.93,0.5,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,288.74,13.84,N
33.66917,-109.21775,345.76,0.5,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,292.34,13.84,N
33.66858,-109.21294,305.32,0.49,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,287.54,3.51,N
33.66804,-109.20838,305.04,0.49,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,288.29,3.51,N
33.66737,-109.23409,324.21,0.5,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,286.4,12.1,N
33.66673,-109.22879,355.36,0.5,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,293.37,12.1,N
33.66611,-109.22372,334.8,0.5,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,290.56,3.18,N
33.66552,-109.21879,312.13,0.5,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,287.69,3.18,N
33.66494,-109.21395,300.62,0.49,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,287.59,1.29,N
33.66323,-109.19972,301.06,0.49,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,288.64,1.05,N
33.66367,-109.23473,327.92,0.5,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,287.75,12.1,N
33.66305,-109.22958,349.15,0.5,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,295.9,12.1,N
33.66245,-109.22463,319.16,0.5,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,288.98,3.18,N
33.66187,-109.21976,302.21,0.5,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,287.38,3.18,N
33.66129,-109.21491,302.55,0.49,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,288.52,1.29,N
33.66014,-109.20541,302.95,0.49,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,288.48,1.05,N
33.65938,-109.2304,322.38,0.5,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,287.25,2.64,N
33.65877,-109.22536,323.38,0.5,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,289.26,7.38,N
33.65818,-109.22041,306.34,0.5,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,288.11,7.38,N
33.65761,-109.21565,299.68,0.49,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,288.36,1.94,N
33.65648,-109.20625,299.9,0.49,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,288.45,0.86,N
33.65509,-109.2261,347.25,0.5,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,295.62,7.38,N
33.65571,-109.23128,296.68,0.5,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,285.68,2.64,N
33.65448,-109.221,313.27,0.5,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,287.2,7.38,N
33.65279,-109.20696,300.83,0.49,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,288.37,0.86,N
33.6522,-109.20203,302.65,0.49,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,288.97,0.86,N
33.6514,-109.2268,340.04,0.5,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,290.66,6.52,N
33.65079,-109.22171,304.79,0.5,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,288.26,6.52,N
33.65021,-109.21689,301.99,0.49,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,288.11,1.1,N
33.64965,-109.21217,300.89,0.49,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,287.94,1.1,N
33.64849,-109.20252,302.06,0.49,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,288.62,0.85,N
33.64771,-109.22744,334.23,0.5,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,290.05,6.52,N
33.6471,-109.22237,336.04,0.5,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,291.53,6.52,N
33.64651,-109.21746,307.36,0.49,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,288.66,1.1,N
33.64593,-109.21262,305.31,0.49,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,288.37,1.1,N
33.64536,-109.20783,298.12,0.49,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,287.48,0.85,N
33.64477,-109.20293,301.25,0.49,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,288.55,0.85,N
33.63927,-109.15723,303.27,0.49,0.4,2024-06-20,08:48,N21,nominal,2.0NRT,290.89,1.13,N
33.6428,-109.218,311.3,0.49,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,287.26,2.07,N
33.64221,-109.21304,315.9,0.49,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,288.24,2.07,N
33.64162,-109.20813,304.97,0.49,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,287.03,1.01,N
33.64103,-109.20323,308.81,0.49,0.41,2024-06-20,08:48,N21,nominal,2.0NRT,288.15,1.01,N
34.33361,-118.52105,299.43,0.56,0.69,2024-06-20,08:48,N21,nominal,2.0NRT,286.25,1.01,N
32.43742,-101.71548,325.28,0.45,0.39,2024-06-20,08:48,N21,nominal,2.0NRT,267.21,3.06,N
34.33676,-118.5209,300.16,0.56,0.69,2024-06-20,08:48,N21,nominal,2.0NRT,286.42,0.78,N
34.29123,-118.80328,296.84,0.58,0.7,2024-06-20,08:48,N21,nominal,2.0NRT,286.15,0.68,N
32.32387,-101.81593,327.78,0.45,0.39,2024-06-20,08:48,N21,nominal,2.0NRT,266.86,3.46,N
34.15496,-118.19337,297.6,0.53,0.67,2024-06-20,08:48,N21,nominal,2.0NRT,286.73,0.58,N
33.41897,-110.86203,349.32,0.39,0.44,2024-06-20,08:48,N21,nominal,2.0NRT,297.77,19.29,N
33.41451,-110.8586,306.09,0.39,0.44,2024-06-20,08:48,N21,nominal,2.0NRT,295.33,1.68,N
30.14601,-93.33697,311.76,0.47,0.64,2024-06-20,08:48,N21,nominal,2.0NRT,291.7,1.84,N
30.14655,-93.3366,311.02,0.47,0.64,2024-06-20,08:48,N21,nominal,2.0NRT,291.59,1.76,N
31.80901,-103.90281,308.71,0.4,0.37,2024-06-20,08:48,N21,nominal,2.0NRT,292.26,1.78,N
29.8706,-94.92555,307.32,0.39,0.59,2024-06-20,08:48,N21,nominal,2.0NRT,283.55,1.21,N
31.98208,-106.42719,305.22,0.39,0.36,2024-06-20,08:48,N21,nominal,2.0NRT,291.35,0.46,N
32.95562,-115.32413,308.45,0.35,0.57,2024-06-20,08:48,N21,nominal,2.0NRT,293.74,0.87,N
31.96736,-106.58243,305.54,0.39,0.36,2024-06-20,08:48,N21,nominal,2.0NRT,294.34,0.79,N
29.7225,-95.12065,302.02,0.38,0.59,2024-06-20,08:48,N21,nominal,2.0NRT,291.95,2.17,N
31.96405,-106.58308,316.69,0.39,0.36,2024-06-20,08:48,N21,nominal,2.0NRT,294.55,1.27,N
32.858,-117.02925,298.5,0.44,0.63,2024-06-20,08:48,N21,nominal,2.0NRT,286.99,0.57,N
32.622,-114.59319,306.54,0.63,0.54,2024-06-20,08:48,N21,nominal,2.0NRT,293.94,2.46,N
32.62127,-114.59386,314.52,0.63,0.54,2024-06-20,08:48,N21,nominal,2.0NRT,294.44,3.65,N
32.62071,-114.58714,310.74,0.63,0.54,2024-06-20,08:48,N21,nominal,2.0NRT,295.05,3.69,N
29.37414,-94.9388,307.76,0.4,0.6,2024-06-20,08:48,N21,nominal,2.0NRT,292.33,3.73,N
29.37317,-94.93485,307.5,0.4,0.6,2024-06-20,08:48,N21,nominal,2.0NRT,291.51,2.85,N
29.36929,-94.91907,304.25,0.4,0.6,2024-06-20,08:48,N21,nominal,2.0NRT,291.55,2.83,N
29.36734,-94.91114,306.03,0.4,0.6,2024-06-20,08:48,N21,nominal,2.0NRT,291.85,2.58,N
32.58226,-115.5099,313.65,0.36,0.57,2024-06-20,08:48,N21,nominal,2.0NRT,294.99,2,N
32.50357,-114.95859,309.95,0.33,0.55,2024-06-20,08:48,N21,nominal,2.0NRT,292.33,2.03,N
32.50331,-114.95509,319.6,0.33,0.55,2024-06-20,08:48,N21,nominal,2.0NRT,292.55,1.76,N
32.59871,-117.01337,298.13,0.44,0.62,2024-06-20,08:48,N21,nominal,2.0NRT,286.9,0.46,N
32.50902,-116.77304,297.55,0.42,0.61,2024-06-20,08:48,N21,nominal,2.0NRT,285.76,1.18,N
32.40147,-116.74431,338.01,0.42,0.61,2024-06-20,08:48,N21,nominal,2.0NRT,287.7,6.24,N
29.00115,-95.40284,304.02,0.38,0.59,2024-06-20,08:48,N21,nominal,2.0NRT,288.39,0.67,N
31.31552,-109.01977,313.74,0.46,0.39,2024-06-20,08:48,N21,nominal,2.0NRT,294.68,2.38,N
31.31262,-109.05467,327.32,0.46,0.39,2024-06-20,08:48,N21,nominal,2.0NRT,296.57,4.43,N
31.31199,-109.04963,307.03,0.46,0.39,2024-06-20,08:48,N21,nominal,2.0NRT,295.23,2.21,N
31.30906,-109.05537,318.46,0.46,0.39,2024-06-20,08:48,N21,nominal,2.0NRT,296.71,3.23,N
31.30844,-109.05047,309.74,0.46,0.39,2024-06-20,08:48,N21,nominal,2.0NRT,295.43,2.12,N
31.31066,-109.05684,328.09,0.46,0.39,2024-06-20,08:48,N21,nominal,2.0NRT,297.1,3.21,N
31.31001,-109.05193,320.83,0.46,0.39,2024-06-20,08:48,N21,nominal,2.0NRT,296.29,3.21,N
30.49633,-109.62706,340.65,0.48,0.4,2024-06-20,08:48,N21,nominal,2.0NRT,293.76,6.07,N
30.49696,-109.63202,311.42,0.48,0.4,2024-06-20,08:48,N21,nominal,2.0NRT,292.81,6.07,N
28.68656,-106.08754,316.44,0.38,0.36,2024-06-20,08:48,N21,nominal,2.0NRT,295.48,2.29,N
28.86595,-108.39587,307.12,0.42,0.37,2024-06-20,08:48,N21,nominal,2.0NRT,296.05,1.52,N
28.86534,-108.39152,309.32,0.42,0.37,2024-06-20,08:48,N21,nominal,2.0NRT,295.74,1.52,N
28.86473,-108.38715,309.09,0.42,0.37,2024-06-20,08:48,N21,nominal,2.0NRT,295.93,2.41,N
28.92888,-110.82735,312.49,0.52,0.42,2024-06-20,08:48,N21,nominal,2.0NRT,298.25,2.48,N
28.92962,-110.82925,310.92,0.52,0.42,2024-06-20,08:48,N21,nominal,2.0NRT,297.37,1.51,N
