latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
38.00837,-90.08335,316.68,0.53,0.42,2024-06-27,08:13,N21,nominal,2.0NRT,294.12,2.37,N
37.96738,-90.07827,317.29,0.53,0.42,2024-06-27,08:13,N21,nominal,2.0NRT,294.16,3.23,N
38.22116,-91.73487,305.54,0.45,0.39,2024-06-27,08:13,N21,nominal,2.0NRT,290.91,0.9,N
38.67022,-95.24346,305.91,0.38,0.36,2024-06-27,08:13,N21,nominal,2.0NRT,291.38,0.34,N
37.21507,-88.88091,304.23,0.42,0.45,2024-06-27,08:13,N21,nominal,2.0NRT,292.84,1.94,N
37.65769,-91.77219,302.35,0.46,0.39,2024-06-27,08:13,N21,nominal,2.0NRT,291.6,0.86,N
37.41913,-91.10945,303.52,0.49,0.4,2024-06-27,08:13,N21,nominal,2.0NRT,291.27,1.05,N
37.50817,-91.78152,300.87,0.46,0.39,2024-06-27,08:13,N21,nominal,2.0NRT,290.25,0.62,N
37.5526,-94.08813,305.69,0.4,0.37,2024-06-27,08:13,N21,nominal,2.0NRT,292.07,0.58,N
36.90586,-90.83089,305.17,0.51,0.41,2024-06-27,08:13,N21,nominal,2.0NRT,290.97,0.91,N
37.8572,-97.47119,307.84,0.4,0.37,2024-06-27,08:13,N21,nominal,2.0NRT,290.52,0.9,N
36.88935,-91.89248,306.12,0.47,0.39,2024-06-27,08:13,N21,nominal,2.0NRT,291.07,1.04,N
37.17231,-93.6034,300.14,0.41,0.37,2024-06-27,08:13,N21,nominal,2.0NRT,289.68,0.35,N
37.04869,-95.60628,305.55,0.38,0.36,2024-06-27,08:13,N21,nominal,2.0NRT,295.47,1.49,N
35.93776,-89.71543,311.01,0.4,0.44,2024-06-27,08:13,N21,nominal,2.0NRT,291.69,1.41,N
35.89636,-89.77983,305.27,0.4,0.44,2024-06-27,08:13,N21,nominal,2.0NRT,292.83,5.58,N
35.89241,-89.78111,341.62,0.4,0.44,2024-06-27,08:13,N21,nominal,2.0NRT,292.76,5.58,N
35.88845,-89.78241,305.56,0.4,0.44,2024-06-27,08:13,N21,nominal,2.0NRT,291.36,1.18,N
36.39524,-93.38557,305.78,0.42,0.38,2024-06-27,08:13,N21,nominal,2.0NRT,290.8,0.56,N
37.10651,-98.12058,314.79,0.41,0.37,2024-06-27,08:13,N21,nominal,2.0NRT,291.98,1.4,N
37.10312,-98.1213,309.19,0.41,0.37,2024-06-27,08:13,N21,nominal,2.0NRT,291.6,1.4,N
35.64684,-89.93221,338.22,0.4,0.44,2024-06-27,08:13,N21,nominal,2.0NRT,291.92,4.65,N
35.64379,-89.93776,307.4,0.4,0.44,2024-06-27,08:13,N21,nominal,2.0NRT,291.35,4.65,N
36.37654,-94.13839,307.1,0.4,0.37,2024-06-27,08:13,N21,nominal,2.0NRT,290.84,0.47,N
36.26387,-93.94324,315.51,0.41,0.37,2024-06-27,08:13,N21,nominal,2.0NRT,291.78,1.07,N
35.79508,-91.74518,313.62,0.49,0.4,2024-06-27,08:13,N21,nominal,2.0NRT,291.91,2.12,N
36.66245,-97.07022,306.79,0.39,0.36,2024-06-27,08:13,N21,nominal,2.0NRT,295.08,0.91,N
36.48018,-96.44764,304.03,0.38,0.36,2024-06-27,08:13,N21,nominal,2.0NRT,292.37,1.11,N
36.51735,-97.83849,314.73,0.4,0.37,2024-06-27,08:13,N21,nominal,2.0NRT,287.86,2.32,N
36.19277,-95.81181,307.81,0.38,0.36,2024-06-27,08:13,N21,nominal,2.0NRT,294.93,1.04,N
35.41105,-93.77271,307.76,0.42,0.38,2024-06-27,08:13,N21,nominal,2.0NRT,292.37,0.88,N
36.80159,-112.44505,331.56,0.74,0.76,2024-06-27,08:13,N21,nominal,2.0NRT,287.44,5.74,N
36.80172,-112.45372,310.12,0.74,0.76,2024-06-27,08:13,N21,nominal,2.0NRT,287.11,5.74,N
36.79468,-112.4534,301.3,0.74,0.76,2024-06-27,08:13,N21,nominal,2.0NRT,287,5.74,N
36.80339,-112.45195,325.51,0.74,0.76,2024-06-27,08:13,N21,nominal,2.0NRT,287.64,10.79,N
36.80321,-112.44324,317.03,0.74,0.76,2024-06-27,08:13,N21,nominal,2.0NRT,286.81,8.6,N
36.79635,-112.45163,302.74,0.74,0.76,2024-06-27,08:13,N21,nominal,2.0NRT,286.97,3.13,N
32.76044,-102.68564,307.82,0.56,0.43,2024-06-27,08:16,N21,nominal,2.0NRT,293.72,1.85,N
30.58447,-91.24286,302.47,0.43,0.46,2024-06-27,08:16,N21,nominal,2.0NRT,278.03,2.07,N
32.30905,-101.85054,297.55,0.51,0.41,2024-06-27,08:16,N21,nominal,2.0NRT,276.37,1.54,N
31.70761,-97.59159,312.36,0.38,0.36,2024-06-27,08:16,N21,nominal,2.0NRT,292.53,1.46,N
30.74972,-92.25339,302.23,0.56,0.43,2024-06-27,08:16,N21,nominal,2.0NRT,276.41,1.21,N
32.5407,-104.34777,301.96,0.46,0.47,2024-06-27,08:16,N21,nominal,2.0NRT,282.18,0.59,N
32.53832,-104.34531,301.09,0.46,0.47,2024-06-27,08:16,N21,nominal,2.0NRT,282.32,0.36,N
30.48298,-91.18123,298.82,0.43,0.46,2024-06-27,08:16,N21,nominal,2.0NRT,278.59,1.84,N
30.71222,-92.45515,328.44,0.55,0.43,2024-06-27,08:16,N21,nominal,2.0NRT,283.55,5,N
30.71444,-92.46633,308.47,0.55,0.43,2024-06-27,08:16,N21,nominal,2.0NRT,283.6,2.16,N
30.71334,-92.46075,312.53,0.55,0.43,2024-06-27,08:16,N21,nominal,2.0NRT,283.85,2.16,N
32.41167,-103.70028,300.11,0.42,0.45,2024-06-27,08:16,N21,nominal,2.0NRT,271.75,1.28,N
31.48155,-97.24092,309.12,0.38,0.36,2024-06-27,08:16,N21,nominal,2.0NRT,296.52,0.68,N
30.32451,-91.24199,298.56,0.43,0.46,2024-06-27,08:16,N21,nominal,2.0NRT,278.54,0.88,N
30.32359,-91.23763,299.66,0.43,0.46,2024-06-27,08:16,N21,nominal,2.0NRT,278.5,1.02,N
32.2206,-103.52946,305.41,0.41,0.45,2024-06-27,08:16,N21,nominal,2.0NRT,286.14,1.4,N
32.16637,-103.64818,322.78,0.42,0.45,2024-06-27,08:16,N21,nominal,2.0NRT,290.7,2.09,N
31.98986,-102.21716,301.84,0.52,0.42,2024-06-27,08:16,N21,nominal,2.0NRT,288.31,0.63,N
31.99072,-102.21858,299.39,0.52,0.42,2024-06-27,08:16,N21,nominal,2.0NRT,287.32,0.46,N
29.9333,-89.97271,305.88,0.52,0.5,2024-06-27,08:16,N21,nominal,2.0NRT,289.65,3.46,N
31.91035,-101.77912,316.12,0.5,0.41,2024-06-27,08:16,N21,nominal,2.0NRT,293.06,3.2,N
32.11771,-103.60922,305.64,0.41,0.45,2024-06-27,08:16,N21,nominal,2.0NRT,284.7,0.7,N
29.7373,-95.16171,316.2,0.43,0.38,2024-06-27,08:16,N21,nominal,2.0NRT,291.76,3.33,N
29.74023,-95.12659,314.35,0.43,0.38,2024-06-27,08:16,N21,nominal,2.0NRT,286.31,2.26,N
29.74525,-95.01482,310.94,0.44,0.38,2024-06-27,08:16,N21,nominal,2.0NRT,296.58,4.27,N
29.87158,-94.92671,305.41,0.44,0.38,2024-06-27,08:16,N21,nominal,2.0NRT,290.74,3.13,N
30.16431,-96.55682,295.33,0.39,0.37,2024-06-27,08:16,N21,nominal,2.0NRT,271.84,0.53,N
31.27078,-103.7269,310.45,0.41,0.45,2024-06-27,08:16,N21,nominal,2.0NRT,295.98,0.78,N
29.83513,-93.96471,304.08,0.48,0.4,2024-06-27,08:16,N21,nominal,2.0NRT,290.61,1.54,N
31.2519,-103.1375,307.28,0.57,0.43,2024-06-27,08:16,N21,nominal,2.0NRT,295.21,1.07,N
31.34866,-103.20742,337.97,0.38,0.44,2024-06-27,08:16,N21,nominal,2.0NRT,297.44,3.77,N
31.34714,-103.20866,328.68,0.39,0.44,2024-06-27,08:16,N21,nominal,2.0NRT,296.48,2.31,N
31.35113,-103.20807,310.36,0.39,0.44,2024-06-27,08:16,N21,nominal,2.0NRT,296.2,2.31,N
31.47315,-103.68796,307.36,0.41,0.45,2024-06-27,08:16,N21,nominal,2.0NRT,290.16,0.98,N
28.1018,-101.10353,306.57,0.43,0.38,2024-06-27,08:16,N21,nominal,2.0NRT,295.37,0.58,N
27.81596,-97.48289,309.46,0.39,0.36,2024-06-27,08:16,N21,nominal,2.0NRT,297.36,3.29,N
27.81606,-97.46263,308.69,0.39,0.36,2024-06-27,08:16,N21,nominal,2.0NRT,296.2,2.4,N
27.81293,-97.42274,312.74,0.39,0.36,2024-06-27,08:16,N21,nominal,2.0NRT,296.13,2.73,N
27.82906,-97.5004,316.67,0.39,0.36,2024-06-27,08:16,N21,nominal,2.0NRT,294.42,2.53,N
27.82132,-97.206,330.11,0.39,0.37,2024-06-27,08:16,N21,nominal,2.0NRT,295.15,4.74,N
27.82597,-97.19275,325.22,0.39,0.37,2024-06-27,08:16,N21,nominal,2.0NRT,295.7,4.62,N
27.89005,-97.26916,323.14,0.39,0.36,2024-06-27,08:16,N21,nominal,2.0NRT,297.46,3.38,N
32.45921,-97.03673,309.78,0.38,0.36,2024-06-27,08:16,N21,nominal,2.0NRT,285.02,0.87,N
32.45658,-97.04148,308,0.38,0.36,2024-06-27,08:16,N21,nominal,2.0NRT,283.28,0.87,N
32.45594,-97.03745,304.98,0.38,0.36,2024-06-27,08:16,N21,nominal,2.0NRT,284.01,0.87,N
31.15925,-90.78377,320.96,0.44,0.46,2024-06-27,08:16,N21,nominal,2.0NRT,289.37,2.07,N
32.97459,-102.74742,307.84,0.57,0.43,2024-06-27,08:16,N21,nominal,2.0NRT,292.36,1.67,N
28.84696,-82.16612,329.95,0.79,0.78,2024-06-27,08:16,N21,nominal,2.0NRT,280.53,6.66,N
28.84917,-82.17377,316.84,0.79,0.78,2024-06-27,08:16,N21,nominal,2.0NRT,281,12.8,N
28.84011,-82.16859,297.51,0.79,0.78,2024-06-27,08:16,N21,nominal,2.0NRT,278.09,6.66,N
32.24697,-97.55176,321.12,0.38,0.36,2024-06-27,08:16,N21,nominal,2.0NRT,294.06,2.68,N
28.84409,-82.17282,340.38,0.79,0.78,2024-06-27,08:16,N21,nominal,2.0NRT,279.77,9.43,N
28.84192,-82.16515,303.85,0.79,0.78,2024-06-27,08:16,N21,nominal,2.0NRT,277.93,9.43,N
31.40546,-93.42449,306,0.48,0.4,2024-06-27,08:16,N21,nominal,2.0NRT,292.52,0.83,N
33.42128,-110.86426,302.04,0.57,0.69,2024-06-27,08:16,N21,nominal,2.0NRT,269.98,3.49,N
32.32395,-101.81567,303.75,0.5,0.41,2024-06-27,08:16,N21,nominal,2.0NRT,275.63,1.22,N
28.0561,-97.4474,309.28,0.39,0.36,2024-06-27,08:16,N21,nominal,2.0NRT,294.91,1.67,N
28.05811,-97.43887,315.91,0.39,0.36,2024-06-27,08:16,N21,nominal,2.0NRT,295.48,3.09,N
28.35041,-98.89767,309.79,0.39,0.36,2024-06-27,08:16,N21,nominal,2.0NRT,294.95,1.02,N
28.37608,-98.93279,308.21,0.39,0.36,2024-06-27,08:16,N21,nominal,2.0NRT,295.34,0.41,N
28.35433,-98.56577,307.24,0.38,0.36,2024-06-27,08:16,N21,nominal,2.0NRT,295.29,0.74,N
28.47665,-97.57669,317.48,0.39,0.36,2024-06-27,08:16,N21,nominal,2.0NRT,295.24,1.04,N
29.03043,-100.8849,312.83,0.43,0.38,2024-06-27,08:16,N21,nominal,2.0NRT,296.42,1.21,N
32.11724,-103.60489,303.1,0.41,0.45,2024-06-27,08:16,N21,nominal,2.0NRT,284.02,0.55,N
31.83102,-101.68611,308.84,0.49,0.4,2024-06-27,08:16,N21,nominal,2.0NRT,296.62,2.14,N
30.80179,-95.00092,315.51,0.43,0.38,2024-06-27,08:16,N21,nominal,2.0NRT,289.07,1.15,N
28.84256,-98.55229,310.93,0.38,0.36,2024-06-27,08:16,N21,nominal,2.0NRT,295.88,1.16,N
31.94795,-103.0465,315.97,0.38,0.43,2024-06-27,08:16,N21,nominal,2.0NRT,296.28,1.7,N
31.73651,-101.79877,311.3,0.5,0.41,2024-06-27,08:16,N21,nominal,2.0NRT,282.37,1.1,N
27.9297,-97.32319,315.99,0.39,0.36,2024-06-27,08:16,N21,nominal,2.0NRT,293.9,2.24,N
31.89976,-103.69721,308.6,0.42,0.45,2024-06-27,08:16,N21,nominal,2.0NRT,281.58,0.72,N
31.74724,-102.54472,305.98,0.54,0.42,2024-06-27,08:16,N21,nominal,2.0NRT,293.24,0.85,N
31.77674,-103.63016,307.89,0.41,0.45,2024-06-27,08:16,N21,nominal,2.0NRT,296.55,1.94,N
31.55667,-102.1997,306.37,0.52,0.41,2024-06-27,08:16,N21,nominal,2.0NRT,289.05,0.68,N
31.55684,-102.20151,304.92,0.52,0.41,2024-06-27,08:16,N21,nominal,2.0NRT,289.12,0.76,N
30.14895,-93.33676,297.98,0.51,0.41,2024-06-27,08:16,N21,nominal,2.0NRT,279.75,1.17,N
31.59539,-103.0691,307.37,0.57,0.43,2024-06-27,08:16,N21,nominal,2.0NRT,296.69,1.54,N
29.7744,-91.73642,303.35,0.42,0.45,2024-06-27,08:16,N21,nominal,2.0NRT,284.74,1.07,N
31.44415,-102.19221,306.41,0.51,0.41,2024-06-27,08:16,N21,nominal,2.0NRT,294.52,1.17,N
31.44337,-102.18851,305.96,0.51,0.41,2024-06-27,08:16,N21,nominal,2.0NRT,294.88,0.77,N
31.36562,-101.77399,330.1,0.49,0.4,2024-06-27,08:16,N21,nominal,2.0NRT,295.87,2.81,N
31.36193,-101.7746,305.1,0.49,0.4,2024-06-27,08:16,N21,nominal,2.0NRT,294.82,0.8,N
31.35739,-101.89085,310.88,0.5,0.41,2024-06-27,08:16,N21,nominal,2.0NRT,295.16,1.47,N
30.08293,-94.07631,308.73,0.47,0.4,2024-06-27,08:16,N21,nominal,2.0NRT,293.54,1.83,N
28.76947,-97.97718,306.56,0.38,0.36,2024-06-27,08:16,N21,nominal,2.0NRT,295.53,0.26,N
28.79531,-98.0763,308.61,0.38,0.36,2024-06-27,08:16,N21,nominal,2.0NRT,295.55,0.37,N
34.76845,-96.69904,306.64,0.38,0.36,2024-06-27,08:16,N21,nominal,2.0NRT,294.74,1.02,N
33.92513,-92.19125,310.07,0.5,0.41,2024-06-27,08:16,N21,nominal,2.0NRT,290.39,1.37,N
32.17566,-85.02885,300.41,0.45,0.63,2024-06-27,08:16,N21,nominal,2.0NRT,283.72,0.82,N
34.0118,-94.69981,305.68,0.41,0.37,2024-06-27,08:16,N21,nominal,2.0NRT,293.87,0.72,N
34.00845,-94.70064,312.51,0.41,0.37,2024-06-27,08:16,N21,nominal,2.0NRT,293.37,1.18,N
33.68778,-93.7387,322.48,0.44,0.38,2024-06-27,08:16,N21,nominal,2.0NRT,292.65,1.62,N
33.57293,-93.69296,303.98,0.44,0.38,2024-06-27,08:16,N21,nominal,2.0NRT,293.17,1.06,N
32.2772,-92.72797,307.58,0.5,0.41,2024-06-27,08:16,N21,nominal,2.0NRT,295.05,1.28,N
31.14999,-87.9873,306.91,0.32,0.54,2024-06-27,08:16,N21,nominal,2.0NRT,266.27,1.51,N
30.9441,-88.01063,309.08,0.32,0.55,2024-06-27,08:16,N21,nominal,2.0NRT,281.67,0.98,N
30.94003,-88.01546,316.55,0.32,0.55,2024-06-27,08:16,N21,nominal,2.0NRT,283.14,2.19,N
30.93926,-88.0122,313.07,0.32,0.55,2024-06-27,08:16,N21,nominal,2.0NRT,282.32,2.63,N
32.44776,-96.36952,297.33,0.39,0.36,2024-06-27,08:16,N21,nominal,2.0NRT,267.01,0.41,N
30.55688,-87.22946,312.56,0.36,0.58,2024-06-27,08:16,N21,nominal,2.0NRT,288.9,3.91,N
28.84609,-98.11418,305.92,0.38,0.36,2024-06-27,08:16,N21,nominal,2.0NRT,295.46,0.36,N
28.69843,-96.54608,308.14,0.4,0.37,2024-06-27,08:16,N21,nominal,2.0NRT,296.21,0.6,N
28.70108,-96.54129,310.93,0.4,0.37,2024-06-27,08:16,N21,nominal,2.0NRT,296.68,1.56,N
29.0018,-95.40302,313.62,0.43,0.38,2024-06-27,08:16,N21,nominal,2.0NRT,294.89,2.58,N
29.06614,-95.75054,307.87,0.42,0.38,2024-06-27,08:16,N21,nominal,2.0NRT,296.27,2.02,N
29.06954,-95.74976,308.35,0.42,0.38,2024-06-27,08:16,N21,nominal,2.0NRT,296.86,2.85,N
29.33968,-97.10919,308.75,0.39,0.36,2024-06-27,08:16,N21,nominal,2.0NRT,294.53,1.83,N
29.68166,-98.18356,310.08,0.38,0.36,2024-06-27,08:16,N21,nominal,2.0NRT,295.28,0.61,N
28.16891,-89.21948,308.38,0.63,0.54,2024-06-27,08:16,N21,nominal,2.0NRT,288.42,3.83,N
28.1703,-89.22567,306.68,0.63,0.54,2024-06-27,08:16,N21,nominal,2.0NRT,288.83,3.91,N
29.36727,-94.9095,311.62,0.45,0.39,2024-06-27,08:16,N21,nominal,2.0NRT,294.18,3.42,N
29.37236,-94.91769,307.75,0.45,0.39,2024-06-27,08:16,N21,nominal,2.0NRT,293.09,1.9,N
29.37317,-94.9222,310.28,0.44,0.39,2024-06-27,08:16,N21,nominal,2.0NRT,294.1,1.9,N
29.37558,-94.93569,309.84,0.44,0.39,2024-06-27,08:16,N21,nominal,2.0NRT,293.54,3.75,N
29.37315,-94.91964,311.42,0.44,0.39,2024-06-27,08:16,N21,nominal,2.0NRT,294.24,4.23,N
29.37644,-94.93761,312.97,0.44,0.39,2024-06-27,08:16,N21,nominal,2.0NRT,294.16,3.67,N
29.60721,-95.02534,310.62,0.44,0.38,2024-06-27,08:16,N21,nominal,2.0NRT,294.55,0.8,N
29.6078,-95.0219,307.51,0.44,0.38,2024-06-27,08:16,N21,nominal,2.0NRT,294.75,0.77,N
29.62383,-95.05051,307.86,0.44,0.38,2024-06-27,08:16,N21,nominal,2.0NRT,294.82,0.71,N
29.97623,-96.88668,309.6,0.39,0.36,2024-06-27,08:16,N21,nominal,2.0NRT,295.34,0.93,N
29.71795,-95.23471,308.3,0.43,0.38,2024-06-27,08:16,N21,nominal,2.0NRT,294.2,3.6,N
29.72483,-95.23309,311.42,0.43,0.38,2024-06-27,08:16,N21,nominal,2.0NRT,293.57,3.37,N
29.73393,-95.20361,307.95,0.43,0.38,2024-06-27,08:16,N21,nominal,2.0NRT,293.39,2.96,N
25.52055,-103.22469,323.02,0.5,0.41,2024-06-27,08:18,N21,nominal,2.0NRT,295.35,4.21,N
25.52228,-103.22625,318.52,0.5,0.41,2024-06-27,08:18,N21,nominal,2.0NRT,295.08,3.25,N
25.4874,-103.39774,310.45,0.51,0.41,2024-06-27,08:18,N21,nominal,2.0NRT,296.08,2.69,N
23.91775,-105.35071,296.71,0.41,0.45,2024-06-27,08:18,N21,nominal,2.0NRT,285.25,0.52,N
22.35264,-97.87238,309.95,0.41,0.37,2024-06-27,08:18,N21,nominal,2.0NRT,292.12,2.87,N
22.26361,-97.80679,314.1,0.42,0.37,2024-06-27,08:18,N21,nominal,2.0NRT,291.81,4.24,N
22.25749,-97.8121,327.95,0.42,0.37,2024-06-27,08:18,N21,nominal,2.0NRT,292.96,4.67,N
22.23624,-98.02299,308.96,0.41,0.37,2024-06-27,08:18,N21,nominal,2.0NRT,291.76,2.11,N
21.94978,-97.93116,311.96,0.41,0.37,2024-06-27,08:18,N21,nominal,2.0NRT,292.34,1.81,N
21.94911,-97.92721,318.67,0.41,0.37,2024-06-27,08:18,N21,nominal,2.0NRT,292.43,2.14,N
21.94639,-97.93182,322.05,0.41,0.37,2024-06-27,08:18,N21,nominal,2.0NRT,292.54,1.81,N
21.94572,-97.92786,321.34,0.41,0.37,2024-06-27,08:18,N21,nominal,2.0NRT,292.61,2.14,N
21.94706,-97.93579,306.44,0.41,0.37,2024-06-27,08:18,N21,nominal,2.0NRT,292.01,1.81,N
25.59369,-99.93581,309.62,0.39,0.36,2024-06-27,08:18,N21,nominal,2.0NRT,295.89,2.87,N
25.72093,-100.10296,310.97,0.39,0.36,2024-06-27,08:18,N21,nominal,2.0NRT,295.08,1.75,N
25.72482,-100.10622,307.41,0.39,0.36,2024-06-27,08:18,N21,nominal,2.0NRT,294.78,1.5,N
25.9812,-98.06058,312.57,0.39,0.36,2024-06-27,08:18,N21,nominal,2.0NRT,295.47,1.35,N
27.03115,-103.37244,306.83,0.52,0.42,2024-06-27,08:18,N21,nominal,2.0NRT,296.03,3,N
27.27071,-101.16595,307.45,0.42,0.38,2024-06-27,08:18,N21,nominal,2.0NRT,295.85,2.82,N
27.17315,-98.36417,308.54,0.38,0.36,2024-06-27,08:18,N21,nominal,2.0NRT,292.8,1.4,N
27.17376,-98.368,306.54,0.38,0.36,2024-06-27,08:18,N21,nominal,2.0NRT,292.58,0.82,N
27.17704,-98.36735,309.43,0.38,0.36,2024-06-27,08:18,N21,nominal,2.0NRT,292.38,0.82,N
27.17764,-98.37118,304.36,0.38,0.36,2024-06-27,08:18,N21,nominal,2.0NRT,292.11,0.82,N
27.17825,-98.37502,307.82,0.38,0.36,2024-06-27,08:18,N21,nominal,2.0NRT,291.77,0.84,N
27.17886,-98.37885,306.91,0.38,0.36,2024-06-27,08:18,N21,nominal,2.0NRT,291.54,0.84,N
27.18153,-98.37436,304.21,0.38,0.36,2024-06-27,08:18,N21,nominal,2.0NRT,291.83,0.7,N
27.18214,-98.3782,307.72,0.38,0.36,2024-06-27,08:18,N21,nominal,2.0NRT,291.86,0.7,N
28.78207,-111.62283,306.85,0.58,0.7,2024-06-27,08:18,N21,nominal,2.0NRT,286.63,1.86,N
28.78386,-111.62274,307.87,0.58,0.7,2024-06-27,08:18,N21,nominal,2.0NRT,287.93,1.84,N
25.60317,-100.92131,323.98,0.41,0.37,2024-06-27,08:18,N21,nominal,2.0NRT,293.49,2.36,N
25.6125,-100.86658,306.42,0.4,0.37,2024-06-27,08:18,N21,nominal,2.0NRT,293.89,0.93,N
25.57719,-99.93884,305.73,0.39,0.36,2024-06-27,08:18,N21,nominal,2.0NRT,294.66,1.66,N
25.57661,-99.93501,322.51,0.39,0.36,2024-06-27,08:18,N21,nominal,2.0NRT,295.24,1.66,N
25.59155,-99.94408,308.9,0.39,0.36,2024-06-27,08:18,N21,nominal,2.0NRT,296.3,2.69,N
18.44071,-93.16271,321.05,0.56,0.51,2024-06-27,08:20,N21,nominal,2.0NRT,280.35,2.61,N
18.40047,-102.70224,301.1,0.41,0.37,2024-06-27,08:20,N21,nominal,2.0NRT,289.35,0.72,N
18.37499,-102.93033,314.57,0.41,0.37,2024-06-27,08:20,N21,nominal,2.0NRT,288.89,1.47,N
18.25418,-102.36569,336.82,0.4,0.37,2024-06-27,08:20,N21,nominal,2.0NRT,290.48,6.12,N
18.25362,-102.36197,335.28,0.4,0.37,2024-06-27,08:20,N21,nominal,2.0NRT,290.21,6.12,N
18.26184,-102.595,320.31,0.4,0.37,2024-06-27,08:20,N21,nominal,2.0NRT,289.58,2.18,N
18.2613,-102.59132,317.25,0.4,0.37,2024-06-27,08:20,N21,nominal,2.0NRT,289.64,2.18,N
18.17236,-102.4556,300.96,0.4,0.37,2024-06-27,08:20,N21,nominal,2.0NRT,289.25,0.74,N
18.11989,-102.74365,323.27,0.41,0.37,2024-06-27,08:20,N21,nominal,2.0NRT,291.55,1.5,N
18.11934,-102.73992,306.46,0.41,0.37,2024-06-27,08:20,N21,nominal,2.0NRT,291.27,1.5,N
18.38241,-102.49829,300.19,0.4,0.37,2024-06-27,08:20,N21,nominal,2.0NRT,287.39,1.22,N
19.60215,-92.28929,337.16,0.61,0.53,2024-06-27,08:20,N21,nominal,2.0NRT,289.41,12.98,N
19.60329,-92.29492,311.28,0.61,0.53,2024-06-27,08:20,N21,nominal,2.0NRT,288.78,12.98,N
19.59735,-92.29042,324.76,0.61,0.53,2024-06-27,08:20,N21,nominal,2.0NRT,288.73,7.7,N
19.56657,-92.23829,319.66,0.61,0.54,2024-06-27,08:20,N21,nominal,2.0NRT,285.49,6.2,N
19.52103,-92.18913,316.17,0.62,0.54,2024-06-27,08:20,N21,nominal,2.0NRT,287.45,7.62,N
19.52282,-92.18855,314.2,0.62,0.54,2024-06-27,08:20,N21,nominal,2.0NRT,287.52,4.04,N
19.446,-92.08525,339.5,0.63,0.54,2024-06-27,08:20,N21,nominal,2.0NRT,289.65,27.04,N
19.4472,-92.09109,312.57,0.63,0.54,2024-06-27,08:20,N21,nominal,2.0NRT,288.68,13.53,N
19.42411,-92.07814,307.67,0.63,0.54,2024-06-27,08:20,N21,nominal,2.0NRT,288.32,5.85,N
19.39608,-92.04164,334.97,0.63,0.54,2024-06-27,08:20,N21,nominal,2.0NRT,286.78,8.34,N
19.39119,-92.04279,320.99,0.63,0.54,2024-06-27,08:20,N21,nominal,2.0NRT,285.29,8.34,N
19.37776,-92.05212,326.64,0.63,0.54,2024-06-27,08:20,N21,nominal,2.0NRT,286.2,5.94,N
19.36819,-92.00639,327.8,0.32,0.55,2024-06-27,08:20,N21,nominal,2.0NRT,284.68,3.84,N
19.38146,-92.05317,328.19,0.63,0.54,2024-06-27,08:20,N21,nominal,2.0NRT,286.23,5.92,N
19.36674,-92.00552,336.15,0.32,0.55,2024-06-27,08:20,N21,nominal,2.0NRT,284.7,3.59,N
19.29942,-92.20084,312.51,0.62,0.54,2024-06-27,08:20,N21,nominal,2.0NRT,283.77,3.03,N
19.30163,-92.20029,312.73,0.62,0.54,2024-06-27,08:20,N21,nominal,2.0NRT,283.61,5.1,N
19.29466,-92.16547,304.34,0.63,0.54,2024-06-27,08:20,N21,nominal,2.0NRT,283.04,2.64,N
19.28979,-92.16662,305.05,0.63,0.54,2024-06-27,08:20,N21,nominal,2.0NRT,282.97,2.64,N
19.24199,-92.25655,309.65,0.62,0.54,2024-06-27,08:20,N21,nominal,2.0NRT,280.91,3.76,N
19.24081,-92.2508,313.49,0.62,0.54,2024-06-27,08:20,N21,nominal,2.0NRT,280.72,3.76,N
20.58575,-101.17742,301.95,0.39,0.36,2024-06-27,08:20,N21,nominal,2.0NRT,288.12,1.28,N
20.52596,-100.92367,328.13,0.39,0.36,2024-06-27,08:20,N21,nominal,2.0NRT,286.57,3.99,N
20.52268,-100.92423,305.85,0.39,0.36,2024-06-27,08:20,N21,nominal,2.0NRT,286.25,1.36,N
18.86434,-92.62405,309.88,0.6,0.53,2024-06-27,08:20,N21,nominal,2.0NRT,278.52,2.55,N
20.0491,-99.28934,303.84,0.39,0.37,2024-06-27,08:20,N21,nominal,2.0NRT,254.08,0.63,N
19.99537,-99.21116,310.75,0.4,0.37,2024-06-27,08:20,N21,nominal,2.0NRT,282.28,1.7,N
18.63717,-92.5087,329.4,0.61,0.54,2024-06-27,08:20,N21,nominal,2.0NRT,278.39,5.86,N
18.62156,-92.50636,301.45,0.61,0.54,2024-06-27,08:20,N21,nominal,2.0NRT,278.45,1.93,N
18.48635,-93.34443,308.63,0.54,0.51,2024-06-27,08:20,N21,nominal,2.0NRT,277.22,1.38,N
18.48475,-93.36053,309.51,0.54,0.51,2024-06-27,08:20,N21,nominal,2.0NRT,276.62,1.79,N
18.37964,-102.50286,301.18,0.4,0.37,2024-06-27,08:20,N21,nominal,2.0NRT,287.55,0.55,N
18.42064,-93.18349,304.91,0.56,0.51,2024-06-27,08:20,N21,nominal,2.0NRT,278.91,1.69,N
18.32724,-93.35986,301.93,0.55,0.51,2024-06-27,08:20,N21,nominal,2.0NRT,270.22,1.02,N
17.89431,-92.49115,319.98,0.63,0.54,2024-06-27,08:20,N21,nominal,2.0NRT,272.06,6.19,N
