latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
40.79637,-123.68683,310.1,0.4,0.45,2024-07-19,09:41,N21,nominal,2.0NRT,289.54,1.75,N
40.79538,-123.63339,300.62,0.4,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,289.32,0.89,N
40.80382,-123.63535,315.53,0.4,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,290.82,2.47,N
40.80466,-123.64397,308.84,0.4,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,290.68,2.71,N
40.80424,-123.63965,335.67,0.4,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,294.19,2.47,N
40.80838,-123.63976,318.83,0.4,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,290.74,2.47,N
41.46899,-123.04884,301.42,0.38,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,286.01,0.33,N
41.49066,-123.06355,333.8,0.38,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,298.07,17.89,N
41.49107,-123.06769,336.9,0.38,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,290.64,17.89,N
41.51083,-123.06287,296.16,0.38,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,285.75,0.48,N
40.93879,-117.86018,304.46,0.39,0.36,2024-07-19,09:41,N21,nominal,2.0NRT,290.66,0.68,N
38.23816,-104.60273,302.27,0.43,0.62,2024-07-19,09:41,N21,nominal,2.0NRT,288.8,1.01,N
38.23654,-104.6034,302.11,0.43,0.62,2024-07-19,09:41,N21,nominal,2.0NRT,288.76,1.58,N
40.82208,-114.25607,317.62,0.41,0.37,2024-07-19,09:41,N21,nominal,2.0NRT,292.99,1.85,N
43.02668,-122.23783,295.21,0.55,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,282.08,3.11,N
43.02526,-122.22383,334.88,0.55,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,283.93,6.31,N
43.02597,-122.23083,326.08,0.55,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,283.52,3.11,N
43.02986,-122.23013,311.65,0.55,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,283.7,3.11,N
43.02914,-122.22312,329.84,0.55,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,281.96,6.31,N
43.14496,-122.11083,301.97,0.55,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,284.52,3.21,N
43.14572,-122.11811,310.77,0.55,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,285.88,4.67,N
43.1693,-122.34844,314.65,0.56,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,288,2.73,N
43.14882,-122.10995,329.22,0.55,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,290.28,3.21,N
43.14959,-122.11732,331.12,0.55,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,292.41,4.67,N
43.15191,-122.10172,304.92,0.55,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,285.74,1.22,N
43.15268,-122.10905,301.64,0.55,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,284.25,1.22,N
43.15346,-122.11652,297.82,0.55,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,285.7,0.92,N
43.15577,-122.10088,303.95,0.55,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,284.87,1.22,N
43.15654,-122.10825,296.4,0.55,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,283.8,1.22,N
43.15809,-122.12309,295.15,0.55,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,284.79,0.92,N
43.15965,-122.10017,298.65,0.55,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,283.26,0.73,N
43.16042,-122.10753,295.06,0.55,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,283.2,0.73,N
43.20427,-122.30035,295.5,0.56,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,284.51,1.18,N
43.20401,-122.30007,295.35,0.56,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,284.49,0.55,N
43.20472,-122.30727,295.74,0.56,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,284.67,0.8,N
43.27867,-122.28912,299.37,0.56,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,287.33,2.04,N
43.28251,-122.28776,315.24,0.56,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,288.96,2.04,N
43.30345,-122.49445,304.97,0.57,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,288.24,1.51,N
43.30806,-122.50026,311.77,0.57,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,289.39,3.99,N
43.30944,-122.51406,319.25,0.57,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,289.67,4.36,N
43.30732,-122.49295,336.53,0.57,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,290.73,3.99,N
43.30875,-122.50715,344.79,0.57,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,292.69,4.36,N
43.31114,-122.49088,313.24,0.57,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,289.86,3.99,N
43.31264,-122.50578,309.43,0.57,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,289.63,4.36,N
43.31335,-122.51282,315.31,0.57,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,289.56,4.36,N
43.31192,-122.49863,324.16,0.57,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,290.84,3.99,N
43.31577,-122.49687,316.35,0.57,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,290.51,6.18,N
43.89304,-122.43431,304.57,0.38,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,288.26,1.1,N
43.31427,-122.48201,328.47,0.57,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,289.18,3.31,N
43.31496,-122.48892,338.98,0.57,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,292.05,6.18,N
43.31654,-122.50452,340.64,0.57,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,290.14,4.5,N
43.31816,-122.48073,313.2,0.57,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,287.81,3.31,N
43.31882,-122.48733,308.8,0.57,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,288.34,6.18,N
43.32044,-122.5032,297.28,0.57,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,287.03,4.5,N
43.3196,-122.49503,343.22,0.57,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,290.48,6.18,N
43.31909,-122.50407,317.94,0.57,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,287.33,7.03,N
43.31694,-122.48149,328.71,0.57,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,289.39,5.56,N
43.31759,-122.48824,322.65,0.57,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,289.32,5.56,N
43.31833,-122.49603,346.37,0.57,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,291.95,7.03,N
43.32294,-122.17534,302.31,0.55,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,286.42,3.55,N
43.32162,-122.16218,323.79,0.55,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,287.15,4.44,N
43.32227,-122.16856,322.97,0.55,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,289.69,3.55,N
43.32549,-122.16119,303.27,0.55,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,285.68,2.16,N
43.32615,-122.16779,302.85,0.55,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,284.15,1.08,N
43.3633,-122.29987,301.04,0.56,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,286.7,1.11,N
43.44628,-122.68771,299.26,0.39,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,288.68,0.57,N
43.36398,-122.30667,302.26,0.56,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,287.51,1.11,N
43.44672,-122.69219,299.17,0.39,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,288.4,0.57,N
43.43074,-122.49182,324.99,0.57,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,288.81,3.99,N
43.42907,-122.49072,308.36,0.57,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,287.55,2.42,N
43.43307,-122.49048,303.16,0.57,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,286.75,1.6,N
43.45544,-122.7276,306.49,0.39,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,288.62,1,N
43.48862,-122.73334,313.01,0.39,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,287.01,2,N
43.48904,-122.73778,320.91,0.39,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,288.51,2,N
43.53102,-122.74967,300.56,0.39,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,287.95,3.87,N
43.53002,-122.73929,331.8,0.39,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,287.68,7.48,N
43.5305,-122.74429,340.95,0.39,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,293.26,3.87,N
43.53505,-122.74906,308.07,0.39,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,289.06,3.87,N
43.53452,-122.74361,325.74,0.39,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,290.61,3.87,N
43.53909,-122.74853,299.86,0.39,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,288.21,0.64,N
43.53206,-122.59351,310.22,0.39,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,288.15,2.07,N
43.55568,-122.75097,297.9,0.39,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,287.06,2.29,N
43.55656,-122.75997,315.71,0.39,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,288.32,2.95,N
43.55611,-122.7553,345.79,0.39,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,291.63,2.29,N
46.02853,-117.37955,313.77,0.41,0.37,2024-07-19,09:41,N21,nominal,2.0NRT,292.24,1.98,N
46.02781,-117.37419,324.91,0.41,0.37,2024-07-19,09:41,N21,nominal,2.0NRT,293.7,2.83,N
46.0598,-117.35343,307.85,0.41,0.37,2024-07-19,09:41,N21,nominal,2.0NRT,293.5,1.1,N
46.06049,-117.35851,304.81,0.41,0.37,2024-07-19,09:41,N21,nominal,2.0NRT,293.44,1.51,N
46.06488,-117.39064,303.82,0.41,0.37,2024-07-19,09:41,N21,nominal,2.0NRT,291.56,3.09,N
46.06316,-117.35245,304.52,0.41,0.37,2024-07-19,09:41,N21,nominal,2.0NRT,293.64,1.1,N
46.06824,-117.38969,335.39,0.41,0.37,2024-07-19,09:41,N21,nominal,2.0NRT,293.97,3.09,N
46.06718,-117.35648,314.23,0.41,0.37,2024-07-19,09:41,N21,nominal,2.0NRT,292.95,1.09,N
46.06787,-117.3616,307.13,0.41,0.37,2024-07-19,09:41,N21,nominal,2.0NRT,293.04,1.09,N
46.06932,-117.37218,303,0.41,0.37,2024-07-19,09:41,N21,nominal,2.0NRT,291.79,1,N
46.07008,-117.37772,348.47,0.41,0.37,2024-07-19,09:41,N21,nominal,2.0NRT,297.36,9.7,N
46.07086,-117.38333,354.62,0.41,0.37,2024-07-19,09:41,N21,nominal,2.0NRT,299.29,9.7,N
46.0716,-117.38873,328.61,0.41,0.37,2024-07-19,09:41,N21,nominal,2.0NRT,292.23,3.88,N
46.07052,-117.35545,302.21,0.41,0.37,2024-07-19,09:41,N21,nominal,2.0NRT,291.22,1.09,N
46.07193,-117.36581,303.05,0.41,0.37,2024-07-19,09:41,N21,nominal,2.0NRT,290.73,1,N
47.00804,-123.09682,317.55,0.44,0.46,2024-07-19,09:41,N21,nominal,2.0NRT,284.04,2.09,N
46.97465,-122.29198,298.46,0.41,0.45,2024-07-19,09:41,N21,nominal,2.0NRT,286.13,0.54,N
44.99516,-108.6259,296.21,0.56,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,281.89,0.92,N
44.28977,-104.50937,316.2,0.6,0.53,2024-07-19,09:41,N21,nominal,2.0NRT,287.13,2.7,N
45.94582,-111.4779,307.28,0.43,0.38,2024-07-19,09:41,N21,nominal,2.0NRT,289.48,1.32,N
47.46864,-122.04922,322.08,0.4,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,286.03,2.15,N
47.46769,-122.0479,302.27,0.4,0.45,2024-07-19,09:41,N21,nominal,2.0NRT,285.07,1,N
47.47178,-122.04722,306.13,0.4,0.45,2024-07-19,09:41,N21,nominal,2.0NRT,287.01,1.4,N
47.5682,-122.34098,309.57,0.42,0.45,2024-07-19,09:41,N21,nominal,2.0NRT,289.96,2.01,N
47.77958,-122.56123,315.73,0.43,0.46,2024-07-19,09:41,N21,nominal,2.0NRT,284.37,1.42,N
46.73776,-113.8243,300.88,0.39,0.36,2024-07-19,09:41,N21,nominal,2.0NRT,289.19,0.18,N
46.74913,-113.83092,300.09,0.39,0.36,2024-07-19,09:41,N21,nominal,2.0NRT,287.42,1.02,N
46.74994,-113.83585,308.6,0.39,0.36,2024-07-19,09:41,N21,nominal,2.0NRT,288.48,0.89,N
46.75725,-113.8596,299.25,0.39,0.36,2024-07-19,09:41,N21,nominal,2.0NRT,286.9,0.67,N
46.75806,-113.86452,298.66,0.39,0.36,2024-07-19,09:41,N21,nominal,2.0NRT,286.41,1.1,N
45.63864,-107.86898,298.22,0.39,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,288.03,0.88,N
45.64246,-107.86713,307.31,0.39,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,288.74,0.88,N
45.64353,-107.87189,298.48,0.39,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,288.13,0.88,N
45.6446,-107.87665,301.27,0.39,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,287.38,0.91,N
45.64736,-107.87008,297.99,0.39,0.44,2024-07-19,09:41,N21,nominal,2.0NRT,286.07,0.29,N
46.71624,-111.63211,296.76,0.42,0.37,2024-07-19,09:41,N21,nominal,2.0NRT,286.68,0.71,N
47.93913,-118.76326,305.75,0.46,0.39,2024-07-19,09:41,N21,nominal,2.0NRT,290.74,3.27,N
47.9399,-118.76986,334.59,0.46,0.39,2024-07-19,09:41,N21,nominal,2.0NRT,295.21,3.27,N
47.94066,-118.77646,323.59,0.46,0.39,2024-07-19,09:41,N21,nominal,2.0NRT,293.2,3.27,N
47.94421,-118.7753,312.23,0.46,0.39,2024-07-19,09:41,N21,nominal,2.0NRT,291.79,3.27,N
47.94268,-118.76218,332.2,0.46,0.39,2024-07-19,09:41,N21,nominal,2.0NRT,293.27,3.27,N
47.94344,-118.7687,322.47,0.46,0.39,2024-07-19,09:41,N21,nominal,2.0NRT,293.72,3.27,N
47.9527,-118.75353,302.87,0.46,0.39,2024-07-19,09:41,N21,nominal,2.0NRT,292,1.66,N
48.18755,-120.42338,303.78,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,286.62,1.53,N
48.19321,-120.44122,311.8,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,288.44,2.59,N
48.19613,-120.43126,302.45,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,287.73,1.76,N
48.19704,-120.44045,314.57,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,288.99,1.76,N
48.23069,-120.58266,300.51,0.54,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,288.63,1.31,N
48.23059,-120.46329,308.29,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,286.28,1.38,N
48.23133,-120.4707,300.38,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,286.23,1.38,N
48.23367,-120.49409,309.95,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,289.11,2.05,N
48.23439,-120.50134,296.64,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,286.46,2.05,N
48.2457,-120.61499,331.54,0.54,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,291.83,6.45,N
48.23442,-120.46246,307.22,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,286.31,1.38,N
48.23523,-120.47057,297.93,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,285.91,1.38,N
48.23677,-120.4859,305.86,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,288.16,2.44,N
48.23829,-120.50112,307.43,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,288.43,2.05,N
48.23756,-120.49377,320.13,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,291.27,2.05,N
48.24863,-120.60483,327.86,0.54,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,294.49,6.45,N
48.24949,-120.6135,341.15,0.54,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,294.39,6.45,N
48.23907,-120.46986,300.65,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,285.78,1.52,N
48.23986,-120.47764,300.58,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,286.62,1.35,N
48.24146,-120.49352,316.26,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,291.44,2.63,N
48.24221,-120.50101,318.57,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,290.89,2.63,N
48.2524,-120.60312,338.61,0.54,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,294.78,5.39,N
48.25328,-120.61201,328.56,0.54,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,293.81,5.39,N
48.24373,-120.4772,304.09,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,287.2,1.35,N
48.24455,-120.48534,302.64,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,287.7,1.35,N
48.24533,-120.49307,308.01,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,289.38,2.63,N
48.24608,-120.50056,309.87,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,290.59,2.63,N
48.25708,-120.61051,310.16,0.54,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,293.54,5.39,N
48.25614,-120.60111,327.82,0.54,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,293.41,5.39,N
48.24517,-120.45271,301.06,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,284.7,1.21,N
48.25982,-120.59863,315.89,0.54,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,292.09,2.77,N
48.26085,-120.60882,317.79,0.54,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,293.4,2.77,N
48.249,-120.45196,306.64,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,284.92,1.21,N
48.2498,-120.45974,303.54,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,286.56,1.82,N
48.2506,-120.46763,301.08,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,285.77,1.82,N
48.25141,-120.47563,300.27,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,286.14,2.48,N
48.26349,-120.59602,316.07,0.54,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,291.07,2.77,N
48.25284,-120.45113,305.9,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,283.66,1.07,N
48.25365,-120.4591,311.51,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,285.1,2.14,N
48.25444,-120.46696,305.76,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,285.76,2.14,N
48.25522,-120.47458,296.05,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,284.48,0.94,N
48.25893,-120.47264,295.99,0.53,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,283.46,0.94,N
48.26782,-120.56086,301.34,0.54,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,285.58,0.69,N
48.2704,-120.54728,312.24,0.54,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,286.72,2.61,N
48.27099,-120.55328,312.68,0.54,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,285.81,2.61,N
48.27475,-120.55162,309.48,0.54,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,285.54,2.61,N
48.27414,-120.54549,325.14,0.54,0.42,2024-07-19,09:41,N21,nominal,2.0NRT,286.46,2.61,N
48.59719,-120.79136,301.52,0.55,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,286.19,1.26,N
48.59819,-120.80155,300.13,0.55,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,286.81,1.01,N
48.88726,-122.73508,302.61,0.45,0.47,2024-07-19,09:41,N21,nominal,2.0NRT,290.64,2.04,N
49.09615,-123.01918,302.77,0.46,0.47,2024-07-19,09:41,N21,nominal,2.0NRT,286.25,0.97,N
49.08491,-120.5266,308.26,0.55,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,287.5,1.62,N
49.08567,-120.53451,306.21,0.55,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,287.85,2.06,N
49.08879,-120.52573,315.77,0.55,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,289.35,4.35,N
49.08955,-120.53363,317.39,0.55,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,288.88,3.46,N
49.09346,-120.53297,318.44,0.55,0.43,2024-07-19,09:41,N21,nominal,2.0NRT,289.64,3.46,N
49.20155,-116.97808,298.76,0.42,0.38,2024-07-19,09:41,N21,nominal,2.0NRT,286.25,0.34,N
49.20224,-116.98356,304.31,0.42,0.38,2024-07-19,09:41,N21,nominal,2.0NRT,286.99,0.93,N
49.20297,-116.98938,302.81,0.42,0.38,2024-07-19,09:41,N21,nominal,2.0NRT,287.76,0.93,N
49.20568,-116.9828,302.48,0.42,0.38,2024-07-19,09:41,N21,nominal,2.0NRT,287.93,0.8,N
49.2091,-116.98185,304.29,0.42,0.38,2024-07-19,09:41,N21,nominal,2.0NRT,288.44,0.8,N
45.0546,-118.97527,301.09,0.44,0.38,2024-07-19,09:43,N21,nominal,2.0NRT,287.73,2.93,N
38.40902,-112.35891,298.87,0.52,0.42,2024-07-19,09:43,N21,nominal,2.0NRT,284.31,1.41,N
38.40884,-112.35977,301.14,0.52,0.42,2024-07-19,09:43,N21,nominal,2.0NRT,284.32,1,N
39.49062,-119.62029,302.2,0.41,0.37,2024-07-19,09:43,N21,nominal,2.0NRT,289.25,1.15,N
38.31494,-121.8338,304.79,0.47,0.4,2024-07-19,09:43,N21,nominal,2.0NRT,290.47,0.8,N
38.21378,-121.98636,301.14,0.48,0.4,2024-07-19,09:43,N21,nominal,2.0NRT,289.97,0.74,N
38.21328,-121.98281,301.18,0.48,0.4,2024-07-19,09:43,N21,nominal,2.0NRT,290.62,0.36,N
38.0718,-122.1391,308.37,0.48,0.4,2024-07-19,09:43,N21,nominal,2.0NRT,295.64,2.34,N
38.00306,-121.93652,308.84,0.47,0.4,2024-07-19,09:43,N21,nominal,2.0NRT,294.19,1.27,N
38.01303,-122.1131,305.21,0.48,0.4,2024-07-19,09:43,N21,nominal,2.0NRT,293.56,1.31,N
37.88237,-121.18754,312.64,0.44,0.38,2024-07-19,09:43,N21,nominal,2.0NRT,291.69,1.1,N
37.94935,-122.39993,303.88,0.49,0.4,2024-07-19,09:43,N21,nominal,2.0NRT,292.88,1.35,N
37.53661,-121.05707,311.78,0.43,0.38,2024-07-19,09:43,N21,nominal,2.0NRT,290.04,1.57,N
34.60819,-106.73274,298.12,0.41,0.61,2024-07-19,09:43,N21,nominal,2.0NRT,286.78,0.51,N
37.4551,-121.9323,313.8,0.46,0.39,2024-07-19,09:43,N21,nominal,2.0NRT,289.55,1.33,N
36.84547,-118.74133,296.74,0.39,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,284.3,0.52,N
37.18349,-121.67945,300.3,0.45,0.39,2024-07-19,09:43,N21,nominal,2.0NRT,289.69,0.56,N
36.75819,-118.66284,298.25,0.39,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,284.94,0.43,N
36.75753,-118.65858,296.02,0.39,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,284.26,0.43,N
32.97206,-102.74268,295.02,0.76,0.77,2024-07-19,09:43,N21,nominal,2.0NRT,281.99,2.79,N
35.51848,-113.31422,304.08,0.53,0.42,2024-07-19,09:43,N21,nominal,2.0NRT,289.18,1.25,N
36.6651,-120.13588,306.08,0.4,0.37,2024-07-19,09:43,N21,nominal,2.0NRT,294.4,0.47,N
36.60492,-120.5844,307.75,0.41,0.37,2024-07-19,09:43,N21,nominal,2.0NRT,296.49,0.99,N
36.01803,-118.29097,327.79,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,283.6,3.54,N
36.02067,-118.30774,312.15,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,284.71,3.28,N
36.01869,-118.29517,315.57,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,281.3,3.54,N
36.01807,-118.31271,338.01,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,285.58,3.28,N
36.01741,-118.30852,332.1,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,284.9,3.28,N
36.01477,-118.29175,346.4,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,289.04,3.54,N
36.01675,-118.30433,309.77,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,273.61,0.61,N
36.01081,-118.26657,301.3,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,281.33,0.64,N
36.01085,-118.28833,317.24,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,287.29,5.3,N
36.01019,-118.28413,306.63,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,277.9,5.3,N
36.00887,-118.27572,301.02,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,280.41,1.43,N
36.00821,-118.27153,309.43,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,285.47,1.61,N
36.00891,-118.29749,330.88,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,284.88,4.19,N
36.00759,-118.28911,346.39,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,295.33,5.3,N
36.00693,-118.2849,329.5,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,285.63,5.3,N
36.00362,-118.26392,335.68,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,291.81,4.93,N
36.00627,-118.28071,317.49,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,286.16,1.43,N
36.00495,-118.27231,304.55,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,285.61,1.61,N
36.00632,-118.30247,308.64,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,275.44,1.05,N
36.00565,-118.29826,307.43,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,285.32,1.41,N
36.00036,-118.26469,305.19,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,284.72,1.68,N
35.9997,-118.26049,316.41,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,287.43,1.68,N
36.00504,-118.31583,333.5,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,288.83,6.51,N
35.99577,-118.25706,335.76,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,292.07,4.81,N
35.9971,-118.26545,313.74,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,289.89,1.68,N
35.99644,-118.26125,319.42,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,291.39,1.68,N
35.99252,-118.25783,310.15,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,289.08,1.08,N
35.99185,-118.25363,305.14,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,286.6,1.08,N
35.98859,-118.25439,303.55,0.38,0.36,2024-07-19,09:43,N21,nominal,2.0NRT,285.84,1.08,N
