latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
43.33356,-122.46265,311.16,0.69,0.74,2024-08-17,08:58,N21,nominal,2.0NRT,282.24,3.08,N
43.32666,-122.45448,303.82,0.69,0.74,2024-08-17,08:58,N21,nominal,2.0NRT,282.31,3.08,N
43.31976,-122.44611,329.65,0.69,0.74,2024-08-17,08:58,N21,nominal,2.0NRT,283.87,6.38,N
43.3197,-122.43524,326.07,0.69,0.74,2024-08-17,08:58,N21,nominal,2.0NRT,283.62,6.38,N
43.31287,-122.43875,300.71,0.69,0.74,2024-08-17,08:58,N21,nominal,2.0NRT,282.33,6.38,N
42.68793,-111.58929,301.17,0.57,0.43,2024-08-17,08:58,N21,nominal,2.0NRT,285.22,1.59,N
42.68397,-111.59007,329.93,0.57,0.43,2024-08-17,08:58,N21,nominal,2.0NRT,287.62,8.33,N
37.96806,-90.08217,302.05,0.65,0.73,2024-08-17,08:58,N21,nominal,2.0NRT,290.72,2.03,N
37.96584,-90.07513,305.59,0.66,0.73,2024-08-17,08:58,N21,nominal,2.0NRT,290.85,2.03,N
37.96737,-90.07432,305.77,0.66,0.73,2024-08-17,08:58,N21,nominal,2.0NRT,290.96,2.74,N
41.47404,-105.545,300.95,0.38,0.36,2024-08-17,08:58,N21,nominal,2.0NRT,283.35,0.55,N
39.0341,-94.79422,303.12,0.35,0.57,2024-08-17,08:58,N21,nominal,2.0NRT,291.72,0.26,N
41.26817,-105.60641,302.95,0.38,0.36,2024-08-17,08:58,N21,nominal,2.0NRT,283.4,1.17,N
41.26746,-105.60191,301.17,0.38,0.36,2024-08-17,08:58,N21,nominal,2.0NRT,283.4,1.32,N
38.95049,-94.98822,304.49,0.34,0.56,2024-08-17,08:58,N21,nominal,2.0NRT,291.02,0.91,N
38.35593,-93.12959,304.99,0.45,0.63,2024-08-17,08:58,N21,nominal,2.0NRT,291.24,0.71,N
40.20275,-105.23647,300.21,0.39,0.36,2024-08-17,08:58,N21,nominal,2.0NRT,289.81,0.98,N
37.83754,-94.35406,300.33,0.4,0.6,2024-08-17,08:58,N21,nominal,2.0NRT,289.27,0.75,N
39.8513,-104.7718,303.61,0.39,0.36,2024-08-17,08:58,N21,nominal,2.0NRT,290.18,0.42,N
41.23959,-123.44147,298.75,0.76,0.77,2024-08-17,08:58,N21,nominal,2.0NRT,282.38,3.32,N
41.2396,-123.4352,319.18,0.76,0.77,2024-08-17,08:58,N21,nominal,2.0NRT,284.12,5.15,N
41.23964,-123.40696,305.58,0.76,0.77,2024-08-17,08:58,N21,nominal,2.0NRT,283.26,3.84,N
41.21096,-123.49763,318.62,0.77,0.77,2024-08-17,08:58,N21,nominal,2.0NRT,284.89,8.67,N
41.2429,-123.40607,295.63,0.76,0.77,2024-08-17,08:58,N21,nominal,2.0NRT,283.25,3.2,N
41.23589,-123.43779,309.08,0.76,0.77,2024-08-17,08:58,N21,nominal,2.0NRT,283.34,4.24,N
41.23586,-123.43011,312.22,0.76,0.77,2024-08-17,08:58,N21,nominal,2.0NRT,282.7,4.24,N
41.21471,-123.50515,298.86,0.77,0.77,2024-08-17,08:58,N21,nominal,2.0NRT,283.44,3.52,N
41.21468,-123.49033,297.95,0.77,0.77,2024-08-17,08:58,N21,nominal,2.0NRT,283.64,2.87,N
41.20758,-123.50486,296.43,0.77,0.77,2024-08-17,08:58,N21,nominal,2.0NRT,283.24,3.52,N
41.20755,-123.49043,301.99,0.77,0.77,2024-08-17,08:58,N21,nominal,2.0NRT,284.14,2.87,N
40.82244,-114.25512,309.06,0.49,0.49,2024-08-17,08:58,N21,nominal,2.0NRT,290.55,2.04,N
40.43307,-112.75553,328.59,0.41,0.45,2024-08-17,08:58,N21,nominal,2.0NRT,291.62,3.57,N
40.42897,-112.75616,316.94,0.41,0.45,2024-08-17,08:58,N21,nominal,2.0NRT,291.21,1.69,N
40.159,-121.73472,322.09,0.61,0.71,2024-08-17,08:58,N21,nominal,2.0NRT,290.13,4.4,N
45.14676,-116.64601,306.13,0.36,0.57,2024-08-17,08:58,N21,nominal,2.0NRT,282.83,0.74,N
39.7761,-116.97871,309.82,0.34,0.56,2024-08-17,08:58,N21,nominal,2.0NRT,286.07,1.31,N
39.77584,-116.97478,313.8,0.34,0.56,2024-08-17,08:58,N21,nominal,2.0NRT,285.43,1.31,N
39.77074,-116.97532,312.02,0.34,0.56,2024-08-17,08:58,N21,nominal,2.0NRT,286.05,1.89,N
39.77046,-116.97108,295.96,0.34,0.56,2024-08-17,08:58,N21,nominal,2.0NRT,284.02,1,N
36.19418,-95.81153,310.7,0.37,0.58,2024-08-17,08:58,N21,nominal,2.0NRT,290.5,1.64,N
39.62096,-119.26234,303.66,0.45,0.63,2024-08-17,08:58,N21,nominal,2.0NRT,287.5,0.75,N
36.12393,-96.14738,306.87,0.35,0.57,2024-08-17,08:58,N21,nominal,2.0NRT,291.73,0.58,N
36.51737,-97.83776,313.11,0.56,0.51,2024-08-17,08:58,N21,nominal,2.0NRT,290.99,3.02,N
38.93829,-112.81599,311.14,0.4,0.44,2024-08-17,08:58,N21,nominal,2.0NRT,293.44,1.24,N
36.2768,-97.32971,314.03,0.6,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,293.41,2.78,N
36.27522,-97.32327,305.73,0.6,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,293.11,2.78,N
36.27782,-97.32849,315.46,0.6,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,293.29,3.46,N
45.02541,-102.36813,302.45,0.4,0.37,2024-08-17,08:58,N21,nominal,2.0NRT,286.96,0.52,N
41.17691,-87.85622,300.16,0.67,0.74,2024-08-17,08:58,N21,nominal,2.0NRT,285.52,1.54,N
46.22694,-114.84037,296.58,0.6,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,285.38,1.66,N
46.22647,-114.83199,307.76,0.6,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,286.44,1.66,N
46.2258,-114.82024,297.27,0.6,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,284.67,2.08,N
46.22211,-114.84172,299.78,0.6,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,285.75,1.66,N
46.22169,-114.83415,307.65,0.6,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,286.03,1.66,N
46.21803,-114.85631,296.23,0.6,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,285.48,1.15,N
46.21729,-114.84319,318.06,0.6,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,285.72,2.31,N
46.21694,-114.83687,297.86,0.6,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,285.39,2.31,N
46.21075,-114.72701,313.45,0.59,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,285.81,2.8,N
46.21212,-114.83828,306.77,0.6,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,285.22,2.31,N
46.20598,-114.72897,313.43,0.59,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,285.26,2.8,N
46.22817,-114.82981,306.75,0.6,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,285.98,2.78,N
46.22393,-114.84039,300.71,0.6,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,285.65,2.34,N
46.2234,-114.83199,312.69,0.6,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,286.28,2.78,N
46.21912,-114.84186,322.15,0.6,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,286.63,5.73,N
46.21866,-114.83432,297.97,0.6,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,285.58,1.45,N
41.18085,-87.85852,309.3,0.67,0.74,2024-08-17,08:58,N21,nominal,2.0NRT,285.71,2.45,N
46.20718,-114.72765,325.32,0.59,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,285.7,6.68,N
46.21389,-114.83645,304.16,0.6,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,285.36,1.45,N
46.21083,-114.86679,296.24,0.6,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,285.22,1.13,N
45.94589,-111.47867,298.2,0.41,0.45,2024-08-17,08:58,N21,nominal,2.0NRT,284.81,1.06,N
46.29785,-119.0223,297.47,0.48,0.64,2024-08-17,08:58,N21,nominal,2.0NRT,284.02,0.92,N
46.11716,-117.45187,302.64,0.4,0.6,2024-08-17,08:58,N21,nominal,2.0NRT,283.76,1.08,N
46.11741,-117.45248,296.87,0.4,0.6,2024-08-17,08:58,N21,nominal,2.0NRT,283.78,1.13,N
46.11398,-121.49427,306.27,0.63,0.72,2024-08-17,08:58,N21,nominal,2.0NRT,280.08,4.49,N
46.10075,-121.47364,312.52,0.63,0.72,2024-08-17,08:58,N21,nominal,2.0NRT,281.11,7.21,N
46.10075,-121.46453,308.4,0.63,0.72,2024-08-17,08:58,N21,nominal,2.0NRT,280.68,3.91,N
46.09411,-121.47565,337.56,0.63,0.72,2024-08-17,08:58,N21,nominal,2.0NRT,283.74,7.73,N
46.09412,-121.46703,327.7,0.63,0.72,2024-08-17,08:58,N21,nominal,2.0NRT,281.58,8.73,N
46.0941,-121.48401,296.44,0.63,0.72,2024-08-17,08:58,N21,nominal,2.0NRT,282.21,7.73,N
46.08744,-121.49438,313.08,0.63,0.72,2024-08-17,08:58,N21,nominal,2.0NRT,282.56,4.83,N
46.11658,-121.49144,303.49,0.63,0.72,2024-08-17,08:58,N21,nominal,2.0NRT,279.32,1.24,N
46.10997,-121.49468,298.97,0.63,0.72,2024-08-17,08:58,N21,nominal,2.0NRT,280.08,1.85,N
46.10328,-121.48003,299.63,0.63,0.72,2024-08-17,08:58,N21,nominal,2.0NRT,280.2,3.41,N
46.10325,-121.47112,311.42,0.63,0.72,2024-08-17,08:58,N21,nominal,2.0NRT,281.03,3.13,N
46.09664,-121.47369,333.34,0.63,0.72,2024-08-17,08:58,N21,nominal,2.0NRT,283.03,6.34,N
46.09661,-121.46503,332.3,0.63,0.72,2024-08-17,08:58,N21,nominal,2.0NRT,282.16,6.34,N
46.09007,-121.49221,308.72,0.63,0.72,2024-08-17,08:58,N21,nominal,2.0NRT,282.63,4.68,N
46.09004,-121.4836,298.65,0.63,0.72,2024-08-17,08:58,N21,nominal,2.0NRT,281.31,4.68,N
46.09002,-121.47488,302.98,0.63,0.72,2024-08-17,08:58,N21,nominal,2.0NRT,280.67,6.34,N
46.08344,-121.4936,296.06,0.63,0.72,2024-08-17,08:58,N21,nominal,2.0NRT,281.45,0.98,N
41.48148,-90.83305,313.97,0.47,0.64,2024-08-17,08:58,N21,nominal,2.0NRT,284.83,2.18,N
41.47992,-90.82777,303.45,0.47,0.64,2024-08-17,08:58,N21,nominal,2.0NRT,284.7,1.8,N
41.47834,-90.82243,298.56,0.47,0.64,2024-08-17,08:58,N21,nominal,2.0NRT,285.11,1.8,N
44.99506,-108.62606,299.2,0.46,0.39,2024-08-17,08:58,N21,nominal,2.0NRT,287.19,0.64,N
45.49235,-114.94648,298.86,0.59,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,286.07,1.36,N
45.4919,-114.93865,301.22,0.59,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,286.39,1.36,N
41.36791,-91.11488,303.06,0.46,0.64,2024-08-17,08:58,N21,nominal,2.0NRT,285.27,0.87,N
45.49467,-114.95329,296.98,0.59,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,286.28,1.12,N
45.4933,-114.93166,298.1,0.59,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,286.66,1.36,N
45.48948,-114.9486,298.36,0.59,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,286.64,1.12,N
45.489,-114.94091,297.01,0.59,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,286.21,1.36,N
45.44155,-114.88518,306.44,0.59,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,286.39,1.68,N
44.114,-103.27993,309.53,0.39,0.36,2024-08-17,08:58,N21,nominal,2.0NRT,287.18,0.88,N
45.43686,-114.88814,300.36,0.59,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,287.06,1.68,N
45.43629,-114.87888,296.96,0.59,0.53,2024-08-17,08:58,N21,nominal,2.0NRT,285.46,1.68,N
40.64269,-89.6409,315.71,0.57,0.69,2024-08-17,08:58,N21,nominal,2.0NRT,289.12,2.67,N
40.63484,-89.63788,319.32,0.57,0.69,2024-08-17,08:58,N21,nominal,2.0NRT,288.64,2.67,N
45.15725,-116.65883,295.13,0.36,0.57,2024-08-17,08:58,N21,nominal,2.0NRT,283.22,0.92,N
45.15674,-116.64716,306.31,0.36,0.57,2024-08-17,08:58,N21,nominal,2.0NRT,279.79,2.12,N
45.14633,-116.65126,295.04,0.36,0.57,2024-08-17,08:58,N21,nominal,2.0NRT,284.85,1.18,N
45.146,-116.64362,296.04,0.36,0.57,2024-08-17,08:58,N21,nominal,2.0NRT,279.57,0.72,N
45.15808,-116.66072,296,0.36,0.57,2024-08-17,08:58,N21,nominal,2.0NRT,281.99,0.46,N
45.15781,-116.65531,296.71,0.36,0.57,2024-08-17,08:58,N21,nominal,2.0NRT,283.51,0.46,N
45.15752,-116.6495,302.6,0.36,0.57,2024-08-17,08:58,N21,nominal,2.0NRT,280.94,0.58,N
45.15722,-116.6434,297.45,0.36,0.57,2024-08-17,08:58,N21,nominal,2.0NRT,278.71,0.58,N
45.15199,-116.64471,301.72,0.36,0.57,2024-08-17,08:58,N21,nominal,2.0NRT,281.41,0.58,N
45.12648,-116.66457,308.48,0.36,0.57,2024-08-17,08:58,N21,nominal,2.0NRT,284.53,1.03,N
45.12627,-116.6602,304.58,0.36,0.57,2024-08-17,08:58,N21,nominal,2.0NRT,283.59,1.03,N
44.7354,-115.81486,298.69,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,282.16,0.85,N
44.73039,-115.81594,304.1,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,283.94,0.85,N
44.72041,-115.81886,316.3,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,281.97,1.84,N
44.72022,-115.81522,311.8,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,281.97,1.84,N
43.61301,-105.24467,300.39,0.39,0.36,2024-08-17,08:58,N21,nominal,2.0NRT,288.49,0.54,N
43.60649,-105.24654,299.63,0.39,0.36,2024-08-17,08:58,N21,nominal,2.0NRT,288.41,0.57,N
42.08224,-97.36107,301.61,0.44,0.46,2024-08-17,08:58,N21,nominal,2.0NRT,288.31,0.79,N
44.62825,-115.78748,295.36,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,282.41,0.91,N
44.62318,-115.78714,299.74,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,282.79,0.91,N
43.56015,-105.4829,309.11,0.39,0.36,2024-08-17,08:58,N21,nominal,2.0NRT,286.45,0.95,N
44.56321,-115.87966,300.8,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,285.9,1.11,N
44.546,-115.75544,321.27,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,286.48,4.07,N
44.54572,-115.75067,345.51,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,285.24,4.07,N
44.54847,-115.7987,305.33,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,284.57,1.36,N
44.54824,-115.79475,302.55,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,284.33,1.12,N
44.54676,-115.7688,299.25,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,281.58,0.93,N
44.54102,-115.75665,323.8,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,286.7,1.63,N
44.54761,-115.87308,301.67,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,285.16,0.7,N
44.54178,-115.76989,296.37,0.32,0.55,2024-08-17,08:58,N21,nominal,2.0NRT,282.87,0.86,N
31.65306,-102.09584,323.98,0.42,0.45,2024-08-17,09:00,N21,nominal,2.0NRT,295.74,2.18,N
32.31772,-101.55621,322.48,0.44,0.46,2024-08-17,09:00,N21,nominal,2.0NRT,292.86,2.41,N
32.33454,-102.02504,316.47,0.41,0.45,2024-08-17,09:00,N21,nominal,2.0NRT,294.8,1.3,N
32.34169,-102.09917,333.55,0.41,0.45,2024-08-17,09:00,N21,nominal,2.0NRT,296.71,2.74,N
32.34093,-102.09702,335.85,0.41,0.45,2024-08-17,09:00,N21,nominal,2.0NRT,295.73,4.05,N
32.29836,-101.91058,295.08,0.42,0.45,2024-08-17,09:00,N21,nominal,2.0NRT,281.16,0.55,N
32.31886,-102.07212,305.57,0.41,0.45,2024-08-17,09:00,N21,nominal,2.0NRT,294.93,0.78,N
30.18028,-93.32578,304.81,0.72,0.76,2024-08-17,09:00,N21,nominal,2.0NRT,289.47,4.56,N
30.1133,-93.2968,305.7,0.73,0.76,2024-08-17,09:00,N21,nominal,2.0NRT,288.75,2.88,N
32.21139,-101.84424,353.94,0.42,0.45,2024-08-17,09:00,N21,nominal,2.0NRT,295.98,9.57,N
32.2139,-101.91713,306.97,0.42,0.45,2024-08-17,09:00,N21,nominal,2.0NRT,293.8,0.62,N
32.20053,-101.99165,322.04,0.41,0.45,2024-08-17,09:00,N21,nominal,2.0NRT,294.61,1.75,N
34.42838,-118.64626,308.02,0.37,0.58,2024-08-17,09:00,N21,nominal,2.0NRT,289.12,0.96,N
31.22655,-98.1538,308.19,0.36,0.57,2024-08-17,09:00,N21,nominal,2.0NRT,293.95,1.11,N
31.2254,-98.15411,307.68,0.36,0.57,2024-08-17,09:00,N21,nominal,2.0NRT,294.08,1.13,N
34.33547,-118.51958,306.83,0.36,0.58,2024-08-17,09:00,N21,nominal,2.0NRT,289.78,1.11,N
34.2896,-118.80401,308.81,0.38,0.58,2024-08-17,09:00,N21,nominal,2.0NRT,288.79,0.97,N
34.2922,-118.80235,309.6,0.38,0.58,2024-08-17,09:00,N21,nominal,2.0NRT,288.97,0.91,N
31.8882,-101.69764,326.26,0.44,0.46,2024-08-17,09:00,N21,nominal,2.0NRT,274.18,2.34,N
32.22092,-103.53011,297.97,0.52,0.41,2024-08-17,09:00,N21,nominal,2.0NRT,279.19,0.93,N
30.62328,-96.55686,304.23,0.46,0.63,2024-08-17,09:00,N21,nominal,2.0NRT,292.73,0.81,N
31.84267,-101.79183,316.12,0.43,0.46,2024-08-17,09:00,N21,nominal,2.0NRT,278.35,0.77,N
31.84147,-101.79382,309.36,0.43,0.46,2024-08-17,09:00,N21,nominal,2.0NRT,277.83,0.68,N
30.62217,-96.55747,303.7,0.46,0.63,2024-08-17,09:00,N21,nominal,2.0NRT,292.53,0.73,N
32.26594,-104.11142,299.18,0.49,0.4,2024-08-17,09:00,N21,nominal,2.0NRT,285.55,0.89,N
29.88572,-93.96057,304.47,0.68,0.74,2024-08-17,09:00,N21,nominal,2.0NRT,288.7,5.05,N
32.1504,-103.57271,303.72,0.52,0.41,2024-08-17,09:00,N21,nominal,2.0NRT,284.44,1.19,N
29.83685,-93.9647,305.79,0.68,0.74,2024-08-17,09:00,N21,nominal,2.0NRT,288.23,2.51,N
29.76115,-93.87486,303.76,0.69,0.74,2024-08-17,09:00,N21,nominal,2.0NRT,288,3.43,N
29.75922,-93.8681,302.68,0.69,0.74,2024-08-17,09:00,N21,nominal,2.0NRT,288.14,5.14,N
29.75466,-93.87737,304.46,0.69,0.74,2024-08-17,09:00,N21,nominal,2.0NRT,288.3,3.43,N
31.78433,-102.05109,309.05,0.42,0.45,2024-08-17,09:00,N21,nominal,2.0NRT,296.28,0.82,N
29.75897,-93.87769,303.38,0.69,0.74,2024-08-17,09:00,N21,nominal,2.0NRT,288.12,2.81,N
29.75709,-93.87093,306.96,0.69,0.74,2024-08-17,09:00,N21,nominal,2.0NRT,287.96,2.81,N
34.60767,-117.34044,305.74,0.62,0.54,2024-08-17,09:00,N21,nominal,2.0NRT,290.56,1.24,N
31.74591,-102.54842,309.72,0.4,0.44,2024-08-17,09:00,N21,nominal,2.0NRT,297.36,0.97,N
31.9548,-103.67925,303.82,0.52,0.41,2024-08-17,09:00,N21,nominal,2.0NRT,287.49,0.52,N
31.95274,-103.66866,302.11,0.52,0.41,2024-08-17,09:00,N21,nominal,2.0NRT,285.81,0.36,N
31.65644,-102.19483,310.35,0.41,0.45,2024-08-17,09:00,N21,nominal,2.0NRT,296.34,0.86,N
31.64257,-102.18982,330.91,0.41,0.45,2024-08-17,09:00,N21,nominal,2.0NRT,296.44,2.23,N
31.64346,-102.19408,310.34,0.41,0.45,2024-08-17,09:00,N21,nominal,2.0NRT,296.81,2.23,N
33.79449,-117.4734,301.56,0.62,0.54,2024-08-17,09:00,N21,nominal,2.0NRT,289.63,1.11,N
31.90009,-103.69975,307.11,0.52,0.41,2024-08-17,09:00,N21,nominal,2.0NRT,279.3,0.89,N
31.89888,-103.69579,303.81,0.52,0.41,2024-08-17,09:00,N21,nominal,2.0NRT,284.35,1.38,N
33.79337,-117.47413,303.11,0.62,0.54,2024-08-17,09:00,N21,nominal,2.0NRT,289.44,0.74,N
31.83085,-103.48672,321.24,0.53,0.42,2024-08-17,09:00,N21,nominal,2.0NRT,291.58,2.66,N
31.48646,-102.15558,331.06,0.42,0.45,2024-08-17,09:00,N21,nominal,2.0NRT,295.74,2.57,N
31.4824,-102.15675,311.61,0.42,0.45,2024-08-17,09:00,N21,nominal,2.0NRT,295.51,0.64,N
29.74725,-95.01533,304.99,0.59,0.7,2024-08-17,09:00,N21,nominal,2.0NRT,290.4,5.34,N
29.74243,-94.99783,305.98,0.59,0.7,2024-08-17,09:00,N21,nominal,2.0NRT,290.78,6.29,N
29.74351,-95.01165,305.57,0.59,0.7,2024-08-17,09:00,N21,nominal,2.0NRT,290.41,5.58,N
29.74036,-94.99993,306.82,0.59,0.7,2024-08-17,09:00,N21,nominal,2.0NRT,290.86,3.75,N
29.72554,-95.12047,305.85,0.58,0.7,2024-08-17,09:00,N21,nominal,2.0NRT,291.1,2.8,N
31.56642,-103.22086,317.04,0.55,0.43,2024-08-17,09:00,N21,nominal,2.0NRT,297.56,2.24,N
29.71198,-95.2323,306.93,0.58,0.69,2024-08-17,09:00,N21,nominal,2.0NRT,290.86,2.83,N
31.96536,-106.58435,323.76,0.4,0.37,2024-08-17,09:00,N21,nominal,2.0NRT,296.94,4.05,N
29.37296,-94.92022,304.82,0.61,0.71,2024-08-17,09:00,N21,nominal,2.0NRT,289.11,4.64,N
29.36969,-94.90811,305.49,0.61,0.71,2024-08-17,09:00,N21,nominal,2.0NRT,289.33,3.81,N
31.29221,-103.15394,314.45,0.56,0.43,2024-08-17,09:00,N21,nominal,2.0NRT,297.54,2.9,N
30.20214,-98.25184,320.9,0.37,0.58,2024-08-17,09:00,N21,nominal,2.0NRT,293.63,3.13,N
29.8802,-97.93442,304.13,0.4,0.6,2024-08-17,09:00,N21,nominal,2.0NRT,293.23,1.6,N
34.60872,-117.34013,308.4,0.62,0.54,2024-08-17,09:00,N21,nominal,2.0NRT,291.09,3.29,N
36.39633,-118.76447,329.4,0.39,0.6,2024-08-17,09:00,N21,nominal,2.0NRT,290.22,4.42,N
36.39601,-118.75937,319.46,0.39,0.6,2024-08-17,09:00,N21,nominal,2.0NRT,289.63,2.58,N
36.39171,-118.77893,328.18,0.39,0.6,2024-08-17,09:00,N21,nominal,2.0NRT,290.83,6.32,N
36.39135,-118.77309,347.27,0.39,0.6,2024-08-17,09:00,N21,nominal,2.0NRT,292.87,6.32,N
36.39058,-118.76056,325.75,0.39,0.6,2024-08-17,09:00,N21,nominal,2.0NRT,291.04,4.42,N
36.39098,-118.76699,317.79,0.39,0.6,2024-08-17,09:00,N21,nominal,2.0NRT,290.55,4.42,N
36.39016,-118.75381,299.01,0.39,0.6,2024-08-17,09:00,N21,nominal,2.0NRT,287.33,2.58,N
35.02728,-106.64103,305.52,0.39,0.36,2024-08-17,09:00,N21,nominal,2.0NRT,292.13,0.58,N
32.3836,-101.85081,325.26,0.42,0.45,2024-08-17,09:00,N21,nominal,2.0NRT,295.19,2.68,N
38.90833,-115.44247,313.72,0.54,0.51,2024-08-17,09:00,N21,nominal,2.0NRT,284.47,1.62,N
38.90363,-115.44237,300.27,0.54,0.51,2024-08-17,09:00,N21,nominal,2.0NRT,283.72,1.62,N
38.89784,-115.42873,331.09,0.54,0.51,2024-08-17,09:00,N21,nominal,2.0NRT,285.55,5.96,N
38.89397,-115.43902,339.05,0.54,0.51,2024-08-17,09:00,N21,nominal,2.0NRT,290.16,10.38,N
38.88941,-115.44077,300.42,0.54,0.51,2024-08-17,09:00,N21,nominal,2.0NRT,287.9,1.24,N
38.87479,-115.43404,298.5,0.54,0.51,2024-08-17,09:00,N21,nominal,2.0NRT,284.55,1.65,N
38.87412,-115.42542,313.71,0.54,0.51,2024-08-17,09:00,N21,nominal,2.0NRT,283.37,1.65,N
38.86948,-115.4261,325.04,0.54,0.51,2024-08-17,09:00,N21,nominal,2.0NRT,283.92,3.1,N
38.8701,-115.43413,311.17,0.54,0.51,2024-08-17,09:00,N21,nominal,2.0NRT,284.06,3.1,N
38.86495,-115.42828,327.78,0.54,0.51,2024-08-17,09:00,N21,nominal,2.0NRT,285.66,3.1,N
38.86558,-115.43642,297.33,0.54,0.51,2024-08-17,09:00,N21,nominal,2.0NRT,285,3.1,N
38.85641,-115.43922,318.79,0.54,0.51,2024-08-17,09:00,N21,nominal,2.0NRT,288.13,3.69,N
38.06925,-122.14082,304.41,0.62,0.72,2024-08-17,09:00,N21,nominal,2.0NRT,292.81,2.25,N
37.9509,-121.19849,298.73,0.55,0.68,2024-08-17,09:00,N21,nominal,2.0NRT,288.71,0.62,N
36.38544,-118.76649,330.77,0.39,0.6,2024-08-17,09:00,N21,nominal,2.0NRT,292.47,9.73,N
36.38501,-118.75934,339.04,0.39,0.6,2024-08-17,09:00,N21,nominal,2.0NRT,289.93,9.73,N
36.38593,-118.77446,306.89,0.39,0.6,2024-08-17,09:00,N21,nominal,2.0NRT,289.33,6.43,N
36.38018,-118.77032,367,0.39,0.6,2024-08-17,09:00,N21,high,2.0NRT,300.03,9.73,N
36.37979,-118.76378,343.14,0.39,0.6,2024-08-17,09:00,N21,nominal,2.0NRT,291.44,9.73,N
36.3806,-118.77721,310.12,0.39,0.6,2024-08-17,09:00,N21,nominal,2.0NRT,289.73,6.43,N
35.96146,-118.33939,300.04,0.37,0.58,2024-08-17,09:00,N21,nominal,2.0NRT,284.95,0.59,N
35.96286,-118.33833,298.73,0.37,0.58,2024-08-17,09:00,N21,nominal,2.0NRT,284.91,0.65,N
35.51529,-113.31266,312.2,0.57,0.43,2024-08-17,09:00,N21,nominal,2.0NRT,290.12,1.55,N
35.93499,-118.3213,328.41,0.37,0.58,2024-08-17,09:00,N21,nominal,2.0NRT,286.81,2.33,N
35.93522,-118.32469,316.38,0.37,0.58,2024-08-17,09:00,N21,nominal,2.0NRT,286.77,2.44,N
35.93477,-118.31786,295.81,0.37,0.58,2024-08-17,09:00,N21,nominal,2.0NRT,284.77,2.33,N
35.92984,-118.32433,304.2,0.37,0.58,2024-08-17,09:00,N21,nominal,2.0NRT,284.18,2.44,N
35.92962,-118.32088,315.45,0.37,0.58,2024-08-17,09:00,N21,nominal,2.0NRT,285.32,2.33,N
32.4565,-97.04284,319.54,0.39,0.59,2024-08-17,09:00,N21,nominal,2.0NRT,296.08,2.89,N
35.07143,-106.39099,302.81,0.39,0.36,2024-08-17,09:00,N21,nominal,2.0NRT,291.11,0.73,N
32.24407,-97.5507,309.86,0.37,0.58,2024-08-17,09:00,N21,nominal,2.0NRT,295.67,1.84,N
31.70966,-97.59135,310.87,0.38,0.58,2024-08-17,09:00,N21,nominal,2.0NRT,294.16,2.29,N
