latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
42.44529,-116.90932,367,0.62,0.72,2024-06-22,19:32,N21,high,2.0NRT,304.71,30.45,D
42.42848,-116.93844,343.53,0.63,0.72,2024-06-22,19:32,N21,nominal,2.0NRT,305.1,27.63,D
42.43095,-116.93092,367,0.63,0.72,2024-06-22,19:32,N21,high,2.0NRT,308.75,31.74,D
22.9299,-105.57771,330.92,0.66,0.73,2024-06-22,21:06,N21,nominal,2.0NRT,285.96,8.19,D
25.14641,-107.32473,339.12,0.53,0.67,2024-06-22,21:06,N21,nominal,2.0NRT,292.49,7.05,D
25.37457,-108.4766,348.29,0.45,0.63,2024-06-22,21:06,N21,nominal,2.0NRT,295.44,6.71,D
25.71688,-109.12189,335.55,0.42,0.61,2024-06-22,21:06,N21,nominal,2.0NRT,298.71,3.09,D
25.93189,-109.21989,338.88,0.41,0.61,2024-06-22,21:06,N21,nominal,2.0NRT,297.03,2.51,D
27.67266,-110.41294,334.96,0.36,0.58,2024-06-22,21:08,N21,nominal,2.0NRT,289.78,4.17,D
30.1598,-107.36341,354.97,0.59,0.7,2024-06-22,21:08,N21,nominal,2.0NRT,316.97,220.08,D
30.74296,-107.33033,340.56,0.6,0.71,2024-06-22,21:08,N21,nominal,2.0NRT,305.29,25.01,D
30.74304,-107.33173,345.01,0.6,0.71,2024-06-22,21:08,N21,nominal,2.0NRT,305.39,21.68,D
32.05063,-116.58344,342.12,0.53,0.42,2024-06-22,21:08,N21,nominal,2.0NRT,308.24,153.02,D
32.05003,-116.58865,352.54,0.53,0.42,2024-06-22,21:08,N21,nominal,2.0NRT,315.29,153.02,D
32.46248,-114.854,345.11,0.44,0.46,2024-06-22,21:08,N21,nominal,2.0NRT,306.02,4.91,D
32.5868,-114.9396,343.65,0.44,0.46,2024-06-22,21:08,N21,nominal,2.0NRT,306.93,9.12,D
32.66197,-114.87195,352.61,0.45,0.47,2024-06-22,21:08,N21,nominal,2.0NRT,307.1,11.8,D
32.66623,-114.87254,346.45,0.45,0.47,2024-06-22,21:08,N21,nominal,2.0NRT,309.05,16.29,D
32.51326,-116.29739,341.51,0.56,0.43,2024-06-22,21:08,N21,low,2.0NRT,315.85,15.42,D
26.65657,-108.35588,367,0.48,0.64,2024-06-22,21:08,N21,high,2.0NRT,297.39,19.95,D
26.6562,-108.36087,333.21,0.48,0.64,2024-06-22,21:08,N21,nominal,2.0NRT,297.23,11.69,D
26.70858,-108.26614,339.75,0.48,0.65,2024-06-22,21:08,N21,nominal,2.0NRT,293.8,7.29,D
26.70509,-108.31593,339.65,0.48,0.65,2024-06-22,21:08,N21,nominal,2.0NRT,296.52,5.37,D
26.86789,-109.49866,349.77,0.41,0.6,2024-06-22,21:08,N21,nominal,2.0NRT,296.53,7.16,D
27.03347,-109.7289,367,0.39,0.6,2024-06-22,21:08,N21,high,2.0NRT,292.4,20.17,D
27.05084,-109.71875,367,0.39,0.6,2024-06-22,21:08,N21,high,2.0NRT,295.96,44.28,D
27.05052,-109.72271,367,0.39,0.6,2024-06-22,21:08,N21,high,2.0NRT,294.11,22.35,D
27.04988,-109.73067,367,0.39,0.6,2024-06-22,21:08,N21,high,2.0NRT,294.46,22.16,D
27.05021,-109.72666,338.7,0.39,0.6,2024-06-22,21:08,N21,nominal,2.0NRT,293.97,22.35,D
27.07821,-109.72157,333.38,0.39,0.6,2024-06-22,21:08,N21,nominal,2.0NRT,283.68,1.28,D
27.08369,-109.72214,351.67,0.39,0.6,2024-06-22,21:08,N21,nominal,2.0NRT,286.59,33.86,D
27.08336,-109.7261,352.86,0.39,0.6,2024-06-22,21:08,N21,nominal,2.0NRT,283.19,27.06,D
27.08884,-109.72665,335.43,0.39,0.6,2024-06-22,21:08,N21,nominal,2.0NRT,290.52,27.06,D
27.08917,-109.72269,355.66,0.39,0.6,2024-06-22,21:08,N21,low,2.0NRT,289.43,33.86,D
27.09042,-109.72099,340.37,0.39,0.6,2024-06-22,21:08,N21,nominal,2.0NRT,288,9.6,D
27.09011,-109.72496,355.84,0.39,0.6,2024-06-22,21:08,N21,nominal,2.0NRT,287.29,11.05,D
27.66794,-110.40998,344.53,0.36,0.58,2024-06-22,21:08,N21,nominal,2.0NRT,292.8,10.5,D
27.66763,-110.41363,347.41,0.36,0.58,2024-06-22,21:08,N21,nominal,2.0NRT,294.22,7.81,D
34.85682,-114.61749,348.96,0.49,0.48,2024-06-22,21:10,N21,low,2.0NRT,319.16,219.54,D
33.43111,-117.40211,344.11,0.5,0.41,2024-06-22,21:10,N21,low,2.0NRT,317.58,20.62,D
34.85236,-114.61694,347.37,0.49,0.48,2024-06-22,21:10,N21,nominal,2.0NRT,315,58.84,D
34.85188,-114.62231,324.01,0.49,0.48,2024-06-22,21:10,N21,low,2.0NRT,324.43,79.76,D
34.85633,-114.62286,367,0.49,0.48,2024-06-22,21:10,N21,low,2.0NRT,346.34,550.02,D
36.37337,-121.26643,344.54,0.4,0.37,2024-06-22,21:10,N21,nominal,2.0NRT,310.16,4.48,D
37.35066,-120.54649,343.89,0.42,0.38,2024-06-22,21:10,N21,low,2.0NRT,317.28,5.9,D
37.35005,-120.55119,367,0.42,0.38,2024-06-22,21:10,N21,low,2.0NRT,325.12,5.9,D
38.1776,-112.42294,367,0.35,0.57,2024-06-22,21:10,N21,high,2.0NRT,303.16,20.48,D
38.17738,-112.4267,343.23,0.35,0.57,2024-06-22,21:10,N21,nominal,2.0NRT,294.62,20.48,D
37.19954,-122.21977,332.32,0.39,0.36,2024-06-22,21:10,N21,low,2.0NRT,306.67,4.81,D
37.20282,-122.22058,331.69,0.39,0.36,2024-06-22,21:10,N21,nominal,2.0NRT,305.75,2.41,D
37.20219,-122.22491,332.56,0.39,0.36,2024-06-22,21:10,N21,nominal,2.0NRT,306.26,2.88,D
42.43966,-122.1583,333.01,0.42,0.37,2024-06-22,21:12,N21,nominal,2.0NRT,304.95,2.64,D
42.68609,-111.58803,341.89,0.43,0.62,2024-06-22,21:12,N21,low,2.0NRT,313.26,8.54,D
42.68589,-111.59307,340.01,0.43,0.62,2024-06-22,21:12,N21,low,2.0NRT,313.19,8.54,D
42.6829,-111.58992,345.65,0.43,0.62,2024-06-22,21:12,N21,nominal,2.0NRT,314.59,19.53,D
42.42531,-116.9323,367,0.45,0.47,2024-06-22,21:12,N21,high,2.0NRT,327.02,55.01,D
42.42487,-116.93751,351.99,0.45,0.47,2024-06-22,21:12,N21,nominal,2.0NRT,323.25,55.01,D
42.42443,-116.94276,367,0.45,0.47,2024-06-22,21:12,N21,low,2.0NRT,332.27,63.35,D
42.43216,-116.90268,367,0.45,0.47,2024-06-22,21:12,N21,high,2.0NRT,349.88,118.92,D
42.43173,-116.90766,367,0.45,0.47,2024-06-22,21:12,N21,high,2.0NRT,346.51,118.92,D
42.4296,-116.93279,367,0.45,0.47,2024-06-22,21:12,N21,high,2.0NRT,351.68,55.01,D
42.43131,-116.91261,345.94,0.45,0.47,2024-06-22,21:12,N21,nominal,2.0NRT,315.45,17.33,D
42.43004,-116.92765,350.99,0.45,0.47,2024-06-22,21:12,N21,nominal,2.0NRT,324.49,34.47,D
42.43987,-116.91389,351.19,0.45,0.47,2024-06-22,21:12,N21,nominal,2.0NRT,316.08,32.59,D
42.439,-116.92411,344.3,0.45,0.47,2024-06-22,21:12,N21,nominal,2.0NRT,319.09,20.72,D
42.43855,-116.92941,343.85,0.45,0.47,2024-06-22,21:12,N21,low,2.0NRT,316.04,20.72,D
42.44457,-116.90959,367,0.45,0.47,2024-06-22,21:12,N21,high,2.0NRT,351.05,137.9,D
42.44412,-116.91485,367,0.45,0.47,2024-06-22,21:12,N21,high,2.0NRT,359.3,142.7,D
42.44368,-116.91998,367,0.45,0.47,2024-06-22,21:12,N21,high,2.0NRT,339.12,142.7,D
42.44886,-116.91018,367,0.45,0.47,2024-06-22,21:12,N21,high,2.0NRT,315.01,137.9,D
42.44839,-116.91559,367,0.45,0.47,2024-06-22,21:12,N21,high,2.0NRT,323.83,142.7,D
42.44794,-116.92088,355.67,0.45,0.47,2024-06-22,21:12,N21,nominal,2.0NRT,322.81,142.7,D
42.45267,-116.9162,367,0.45,0.47,2024-06-22,21:12,N21,high,2.0NRT,346.67,94.86,D
42.45221,-116.92161,367,0.45,0.47,2024-06-22,21:12,N21,high,2.0NRT,332.02,94.86,D
42.45697,-116.91675,349.94,0.45,0.47,2024-06-22,21:12,N21,nominal,2.0NRT,317.27,94.86,D
42.46555,-116.9177,346.74,0.45,0.47,2024-06-22,21:12,N21,low,2.0NRT,320.3,31.74,D
42.46318,-116.94508,345.51,0.45,0.47,2024-06-22,21:12,N21,low,2.0NRT,319.48,19.27,D
42.46984,-116.91813,350.96,0.45,0.47,2024-06-22,21:12,N21,nominal,2.0NRT,324.75,44.55,D
42.4684,-116.9349,343.13,0.45,0.47,2024-06-22,21:12,N21,low,2.0NRT,318.12,13.29,D
42.46746,-116.94575,345.24,0.45,0.47,2024-06-22,21:12,N21,low,2.0NRT,316.84,7.74,D
42.46656,-116.95599,343.5,0.45,0.47,2024-06-22,21:12,N21,low,2.0NRT,317.61,13.37,D
42.47318,-116.92971,343.48,0.45,0.47,2024-06-22,21:12,N21,low,2.0NRT,315.55,13.29,D
42.47168,-116.93057,343.41,0.45,0.47,2024-06-22,21:12,N21,nominal,2.0NRT,317.07,12.66,D
42.47122,-116.9362,345.44,0.45,0.47,2024-06-22,21:12,N21,nominal,2.0NRT,318.04,12.39,D
42.46949,-116.9574,347.98,0.45,0.47,2024-06-22,21:12,N21,nominal,2.0NRT,316.36,15.88,D
42.16999,-123.02075,339.06,0.4,0.37,2024-06-22,21:12,N21,nominal,2.0NRT,308.69,20.06,D
42.16934,-123.0254,350.55,0.4,0.37,2024-06-22,21:12,N21,nominal,2.0NRT,312.58,20.06,D
44.96513,-122.91137,335.2,0.42,0.38,2024-06-22,21:12,N21,low,2.0NRT,305.91,2.63,D
42.16806,-123.03461,343.4,0.4,0.37,2024-06-22,21:12,N21,nominal,2.0NRT,312.92,69.48,D
42.17203,-123.03081,350.22,0.4,0.37,2024-06-22,21:12,N21,nominal,2.0NRT,313.39,7.65,D
42.17139,-123.03544,348.23,0.4,0.37,2024-06-22,21:12,N21,nominal,2.0NRT,306.29,7.65,D
42.17472,-123.03627,346.67,0.4,0.37,2024-06-22,21:12,N21,nominal,2.0NRT,316.09,7.65,D
42.17408,-123.0409,347.24,0.4,0.37,2024-06-22,21:12,N21,nominal,2.0NRT,308.43,10.56,D
45.22753,-123.18872,340.34,0.41,0.37,2024-06-22,21:12,N21,low,2.0NRT,312.13,7.83,D
42.17805,-123.03706,351.12,0.4,0.37,2024-06-22,21:12,N21,nominal,2.0NRT,314.3,17.99,D
44.52565,-114.21738,348.32,0.32,0.55,2024-06-22,21:12,N21,nominal,2.0NRT,310.67,5.08,D
