latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
32.32467,-101.81847,335.61,0.63,0.72,2024-06-24,18:49,N21,nominal,2.0NRT,303.61,2.5,D
35.74407,-85.57598,334.75,0.41,0.37,2024-06-24,18:49,N21,nominal,2.0NRT,305.73,4.37,D
32.4378,-101.71479,367,0.62,0.72,2024-06-24,18:49,N21,high,2.0NRT,307.45,16.81,D
35.71653,-86.05461,334.29,0.4,0.37,2024-06-24,18:49,N21,nominal,2.0NRT,307.1,1.25,D
32.47771,-101.64665,338.33,0.61,0.71,2024-06-24,18:49,N21,nominal,2.0NRT,304.34,4.73,D
32.37223,-101.84689,345.47,0.63,0.72,2024-06-24,18:49,N21,nominal,2.0NRT,305.5,7.51,D
36.65284,-76.97215,350.85,0.37,0.58,2024-06-24,18:49,N21,nominal,2.0NRT,299.72,6.1,D
32.43933,-101.71176,338.19,0.62,0.71,2024-06-24,18:49,N21,nominal,2.0NRT,306.07,13.51,D
32.43753,-101.718,355.05,0.62,0.71,2024-06-24,18:49,N21,nominal,2.0NRT,306.62,16.07,D
35.8455,-85.80708,336.14,0.41,0.37,2024-06-24,18:49,N21,low,2.0NRT,309.34,3.68,D
33.78485,-96.98008,330.65,0.62,0.54,2024-06-24,18:49,N21,nominal,2.0NRT,299.24,4.36,D
34.98293,-92.00518,334.38,0.49,0.4,2024-06-24,18:49,N21,nominal,2.0NRT,302.88,4.59,D
35.93323,-86.5397,335.84,0.39,0.36,2024-06-24,18:49,N21,low,2.0NRT,308.13,2.78,D
35.9832,-86.57282,336.32,0.39,0.36,2024-06-24,18:49,N21,low,2.0NRT,309.61,4.5,D
35.98652,-86.57354,341.62,0.39,0.36,2024-06-24,18:49,N21,nominal,2.0NRT,307.07,4.5,D
35.98947,-86.5732,339.88,0.39,0.36,2024-06-24,18:49,N21,nominal,2.0NRT,308.07,4.33,D
36.3291,-84.09717,334.88,0.46,0.39,2024-06-24,18:49,N21,nominal,2.0NRT,301.7,4.86,D
36.27255,-84.68018,337.76,0.44,0.38,2024-06-24,18:49,N21,nominal,2.0NRT,312.04,11.5,D
36.25317,-84.91917,332.17,0.43,0.38,2024-06-24,18:49,N21,low,2.0NRT,305.04,7.17,D
36.26379,-84.89174,343.05,0.43,0.38,2024-06-24,18:49,N21,nominal,2.0NRT,309.23,16.68,D
36.06675,-86.4379,334.56,0.4,0.37,2024-06-24,18:49,N21,low,2.0NRT,306.71,3.75,D
36.06613,-86.44227,334.57,0.4,0.37,2024-06-24,18:49,N21,low,2.0NRT,306.3,3.75,D
36.7232,-81.35157,329.97,0.42,0.45,2024-06-24,18:49,N21,nominal,2.0NRT,303.43,4.07,D
36.72086,-81.35291,334.13,0.42,0.45,2024-06-24,18:49,N21,nominal,2.0NRT,303.41,3.9,D
35.29476,-91.60745,332.91,0.46,0.39,2024-06-24,18:49,N21,nominal,2.0NRT,302.43,2.96,D
35.64647,-89.93452,336.93,0.41,0.37,2024-06-24,18:49,N21,low,2.0NRT,311.34,10.62,D
36.5215,-84.00792,334.44,0.47,0.4,2024-06-24,18:49,N21,nominal,2.0NRT,300.58,4.81,D
35.90053,-89.77176,345.06,0.4,0.37,2024-06-24,18:49,N21,low,2.0NRT,312.55,14.39,D
35.43201,-92.38181,346.31,0.5,0.41,2024-06-24,18:49,N21,nominal,2.0NRT,306.76,20.08,D
35.43097,-92.38719,330.06,0.5,0.41,2024-06-24,18:49,N21,low,2.0NRT,303.05,3.65,D
36.09143,-88.71639,330.87,0.39,0.36,2024-06-24,18:49,N21,low,2.0NRT,301.64,2.38,D
36.14285,-88.88651,346.04,0.39,0.36,2024-06-24,18:49,N21,low,2.0NRT,310.88,22.17,D
36.14614,-88.88732,345.38,0.39,0.36,2024-06-24,18:49,N21,nominal,2.0NRT,304.61,22.17,D
34.8212,-95.8233,333.22,0.51,0.49,2024-06-24,18:49,N21,nominal,2.0NRT,293.15,11.52,D
36.22636,-88.72927,335.27,0.39,0.36,2024-06-24,18:49,N21,low,2.0NRT,304.58,46.2,D
35.83679,-91.87335,346.74,0.47,0.4,2024-06-24,18:49,N21,nominal,2.0NRT,308.36,18.27,D
34.56627,-97.84068,334.09,0.33,0.55,2024-06-24,18:49,N21,nominal,2.0NRT,299.8,4.91,D
36.28823,-89.46201,340.55,0.4,0.37,2024-06-24,18:49,N21,nominal,2.0NRT,312.39,30.1,D
36.30626,-89.51455,367,0.4,0.37,2024-06-24,18:49,N21,high,2.0NRT,307.05,12.56,D
36.07795,-90.92494,350.43,0.43,0.38,2024-06-24,18:49,N21,low,2.0NRT,314.04,16.29,D
36.79683,-86.92367,343.89,0.39,0.36,2024-06-24,18:49,N21,nominal,2.0NRT,309.4,6.14,D
36.85831,-86.87333,333.85,0.39,0.36,2024-06-24,18:49,N21,low,2.0NRT,304.39,2.4,D
37.52517,-82.0769,338.86,0.39,0.44,2024-06-24,18:49,N21,nominal,2.0NRT,299.85,4.74,D
37.52472,-82.08141,341.41,0.39,0.44,2024-06-24,18:49,N21,nominal,2.0NRT,305.32,9.67,D
36.94053,-86.93982,339.16,0.39,0.36,2024-06-24,18:49,N21,nominal,2.0NRT,303.54,5.07,D
37.66412,-81.70571,340.71,0.41,0.45,2024-06-24,18:49,N21,nominal,2.0NRT,298.57,6.55,D
37.83358,-81.1669,337.56,0.44,0.46,2024-06-24,18:49,N21,nominal,2.0NRT,293.59,3.89,D
37.26732,-86.98603,340.54,0.39,0.36,2024-06-24,18:49,N21,low,2.0NRT,311.39,7.65,D
36.26392,-93.93931,335.75,0.57,0.43,2024-06-24,18:49,N21,nominal,2.0NRT,304.98,13.75,D
37.85303,-84.67429,331.41,0.46,0.39,2024-06-24,18:49,N21,nominal,2.0NRT,303.54,2.49,D
36.33571,-94.56596,338.23,0.41,0.45,2024-06-24,18:49,N21,nominal,2.0NRT,302.98,5.44,D
36.33479,-94.57037,333.29,0.41,0.45,2024-06-24,18:49,N21,nominal,2.0NRT,302.15,3.65,D
37.66662,-87.00295,335.58,0.39,0.36,2024-06-24,18:49,N21,low,2.0NRT,306.24,5.53,D
36.33555,-94.56898,341.12,0.41,0.45,2024-06-24,18:49,N21,nominal,2.0NRT,303.23,7.76,D
37.67611,-87.33929,336.42,0.39,0.36,2024-06-24,18:51,N21,nominal,2.0NRT,305.99,3.05,D
36.76255,-93.06496,340.4,0.51,0.41,2024-06-24,18:51,N21,nominal,2.0NRT,301.14,5.52,D
37.94999,-86.84569,336.48,0.4,0.37,2024-06-24,18:51,N21,low,2.0NRT,308.96,5.27,D
36.93295,-93.88025,333.43,0.55,0.43,2024-06-24,18:51,N21,nominal,2.0NRT,304.36,6.23,D
36.93169,-93.88626,331.92,0.55,0.43,2024-06-24,18:51,N21,nominal,2.0NRT,304.68,5.12,D
37.28647,-92.67001,331.35,0.48,0.4,2024-06-24,18:51,N21,nominal,2.0NRT,301.45,2.5,D
37.23519,-93.24626,339.44,0.51,0.41,2024-06-24,18:51,N21,low,2.0NRT,310.8,6.03,D
38.29439,-87.55985,336.6,0.39,0.36,2024-06-24,18:51,N21,nominal,2.0NRT,304.51,8.23,D
38.66965,-85.33149,345.76,0.44,0.38,2024-06-24,18:51,N21,nominal,2.0NRT,303.89,8.31,D
38.83604,-84.23893,335.85,0.49,0.4,2024-06-24,18:51,N21,nominal,2.0NRT,303.71,6.26,D
38.25046,-88.76245,349.81,0.38,0.36,2024-06-24,18:51,N21,nominal,2.0NRT,311.01,35.64,D
38.24978,-88.76678,352.87,0.38,0.36,2024-06-24,18:51,N21,nominal,2.0NRT,309.12,35.64,D
38.25372,-88.76326,367,0.38,0.36,2024-06-24,18:51,N21,high,2.0NRT,341,99.97,D
38.25699,-88.76408,342.16,0.38,0.36,2024-06-24,18:51,N21,nominal,2.0NRT,302.95,99.97,D
38.25632,-88.76841,338.64,0.38,0.36,2024-06-24,18:51,N21,nominal,2.0NRT,305.93,99.97,D
39.08373,-82.33236,332.17,0.4,0.44,2024-06-24,18:51,N21,nominal,2.0NRT,300.33,3.7,D
37.277,-94.43513,343.7,0.38,0.43,2024-06-24,18:51,N21,nominal,2.0NRT,306.02,8.73,D
39.57285,-75.9744,348.51,0.44,0.62,2024-06-24,18:51,N21,nominal,2.0NRT,296.58,6.75,D
37.50341,-94.85773,330.3,0.4,0.44,2024-06-24,18:51,N21,low,2.0NRT,302.43,1.29,D
39.04062,-86.66483,330.72,0.41,0.37,2024-06-24,18:51,N21,nominal,2.0NRT,302.63,2.34,D
39.13216,-86.07353,333.77,0.42,0.38,2024-06-24,18:51,N21,nominal,2.0NRT,301.76,4.12,D
39.45384,-84.46407,331.42,0.48,0.4,2024-06-24,18:51,N21,low,2.0NRT,305.41,5.57,D
40.15464,-76.44267,340.25,0.42,0.61,2024-06-24,18:51,N21,nominal,2.0NRT,296.46,3.74,D
36.90568,-99.16782,344.71,0.34,0.56,2024-06-24,18:51,N21,nominal,2.0NRT,286.06,6.59,D
36.90971,-99.17339,341.01,0.34,0.56,2024-06-24,18:51,N21,nominal,2.0NRT,292.35,4.65,D
39.49833,-85.51464,332.54,0.44,0.39,2024-06-24,18:51,N21,nominal,2.0NRT,303.37,2.17,D
37.4886,-97.23094,334.86,0.53,0.5,2024-06-24,18:51,N21,nominal,2.0NRT,299.24,3.8,D
38.4759,-93.01999,333.53,0.47,0.4,2024-06-24,18:51,N21,nominal,2.0NRT,301.28,10.13,D
38.00097,-95.36497,331.93,0.41,0.45,2024-06-24,18:51,N21,low,2.0NRT,305.85,4.76,D
39.74066,-86.23503,336.1,0.42,0.38,2024-06-24,18:51,N21,low,2.0NRT,309.35,3.23,D
40.39543,-79.85322,340.58,0.55,0.51,2024-06-24,18:51,N21,nominal,2.0NRT,298.45,7.59,D
39.5462,-87.89781,337.91,0.39,0.36,2024-06-24,18:51,N21,low,2.0NRT,308.25,3.91,D
37.78374,-97.33904,343.75,0.52,0.5,2024-06-24,18:51,N21,nominal,2.0NRT,305.48,89.9,D
37.7824,-97.34475,304.23,0.52,0.5,2024-06-24,18:51,N21,low,2.0NRT,304.4,89.9,D
37.78817,-97.34065,343.13,0.52,0.5,2024-06-24,18:51,N21,nominal,2.0NRT,304.13,89.9,D
37.78683,-97.34637,305.49,0.52,0.5,2024-06-24,18:51,N21,low,2.0NRT,305.76,89.9,D
38.20272,-95.73099,340.44,0.42,0.45,2024-06-24,18:51,N21,nominal,2.0NRT,303.03,12.15,D
37.98977,-97.49523,335.64,0.53,0.5,2024-06-24,18:51,N21,nominal,2.0NRT,300.66,2.38,D
39.92275,-87.44603,340.36,0.4,0.37,2024-06-24,18:51,N21,nominal,2.0NRT,306.48,5.55,D
38.15077,-97.40637,340.87,0.52,0.5,2024-06-24,18:51,N21,nominal,2.0NRT,302,4.29,D
38.15177,-97.40955,339.89,0.52,0.5,2024-06-24,18:51,N21,nominal,2.0NRT,301.74,4.26,D
38.03877,-98.00124,338.02,0.56,0.51,2024-06-24,18:51,N21,nominal,2.0NRT,304,6.26,D
40.43565,-85.11697,331.46,0.47,0.39,2024-06-24,18:51,N21,nominal,2.0NRT,300.1,3.85,D
40.3022,-87.38588,331.65,0.4,0.37,2024-06-24,18:51,N21,low,2.0NRT,305.71,2.97,D
40.41368,-86.84737,338.62,0.41,0.37,2024-06-24,18:51,N21,low,2.0NRT,310.58,6.14,D
41.02394,-82.73998,333.69,0.4,0.44,2024-06-24,18:51,N21,low,2.0NRT,304.17,4.61,D
40.5352,-87.76152,331.34,0.4,0.37,2024-06-24,18:51,N21,nominal,2.0NRT,304.11,1.87,D
41.45231,-81.67898,342.13,0.46,0.47,2024-06-24,18:51,N21,nominal,2.0NRT,309.66,7.03,D
41.45708,-81.67422,337.37,0.46,0.47,2024-06-24,18:51,N21,low,2.0NRT,308.42,6.33,D
41.46736,-83.36809,337.86,0.57,0.43,2024-06-24,18:51,N21,nominal,2.0NRT,307.42,6.55,D
39.52752,-95.84435,339.19,0.4,0.44,2024-06-24,18:51,N21,nominal,2.0NRT,307.2,8.3,D
39.52654,-95.84889,340.42,0.4,0.44,2024-06-24,18:51,N21,nominal,2.0NRT,307.44,8.3,D
41.3663,-84.92051,345.19,0.49,0.4,2024-06-24,18:51,N21,nominal,2.0NRT,308.18,8.63,D
41.32219,-88.69073,330.62,0.39,0.36,2024-06-24,18:51,N21,nominal,2.0NRT,299.5,4.45,D
42.14947,-82.36758,343.04,0.43,0.46,2024-06-24,18:51,N21,nominal,2.0NRT,302.77,5.71,D
41.63685,-87.13255,339.71,0.41,0.37,2024-06-24,18:51,N21,nominal,2.0NRT,308.68,7.88,D
41.63555,-87.1424,337.46,0.41,0.37,2024-06-24,18:51,N21,low,2.0NRT,309.48,7.87,D
41.64024,-87.13332,341.58,0.41,0.37,2024-06-24,18:51,N21,nominal,2.0NRT,308.57,4.2,D
41.6396,-87.13825,338.08,0.41,0.37,2024-06-24,18:51,N21,low,2.0NRT,308.46,5.3,D
41.63895,-87.14318,333.5,0.41,0.37,2024-06-24,18:51,N21,low,2.0NRT,304.8,5.3,D
41.643,-87.13904,344.04,0.41,0.37,2024-06-24,18:51,N21,nominal,2.0NRT,307.9,5.3,D
41.61767,-87.33021,337.51,0.41,0.37,2024-06-24,18:51,N21,nominal,2.0NRT,307.01,7.16,D
41.63933,-87.40752,334.27,0.41,0.37,2024-06-24,18:51,N21,nominal,2.0NRT,304.09,4.62,D
41.67982,-87.41718,335.12,0.41,0.37,2024-06-24,18:51,N21,low,2.0NRT,309.66,5.49,D
41.67788,-87.43176,337.59,0.41,0.37,2024-06-24,18:51,N21,nominal,2.0NRT,304.34,3.81,D
41.68255,-87.42284,340.52,0.41,0.37,2024-06-24,18:51,N21,nominal,2.0NRT,307.76,5.67,D
38.08769,-105.04042,367,0.65,0.73,2024-06-24,18:51,N21,high,2.0NRT,300.46,29.96,D
41.47981,-90.83015,331.26,0.39,0.36,2024-06-24,18:51,N21,low,2.0NRT,305.44,10.81,D
38.08858,-105.03469,330.17,0.65,0.73,2024-06-24,18:51,N21,nominal,2.0NRT,298.87,16.16,D
38.08675,-105.04049,353.03,0.65,0.73,2024-06-24,18:51,N21,nominal,2.0NRT,299.83,18.83,D
42.13681,-86.2989,342.1,0.44,0.38,2024-06-24,18:51,N21,nominal,2.0NRT,303.79,5.94,D
42.80545,-80.09486,331.62,0.57,0.52,2024-06-24,18:51,N21,nominal,2.0NRT,297.88,8.9,D
40.82011,-95.01951,332.18,0.52,0.42,2024-06-24,18:51,N21,low,2.0NRT,303.9,14.25,D
42.63945,-86.07956,330.07,0.45,0.39,2024-06-24,18:51,N21,nominal,2.0NRT,298.08,3.21,D
43.34831,-78.63652,329.9,0.34,0.56,2024-06-24,18:51,N21,nominal,2.0NRT,297.92,1.86,D
41.42068,-95.90997,335.24,0.56,0.43,2024-06-24,18:51,N21,nominal,2.0NRT,303.97,7.96,D
41.92572,-93.42506,333.44,0.44,0.38,2024-06-24,18:51,N21,nominal,2.0NRT,303.04,3.28,D
43.32919,-88.42085,330.37,0.4,0.37,2024-06-24,18:51,N21,low,2.0NRT,304.58,2.22,D
45.06982,-83.40562,328.19,0.41,0.45,2024-06-24,18:51,N21,low,2.0NRT,300.37,5.77,D
44.40783,-89.84834,327.22,0.39,0.36,2024-06-24,18:51,N21,low,2.0NRT,300.92,2.99,D
48.05959,-98.35453,337.12,0.51,0.41,2024-06-24,18:53,N21,nominal,2.0NRT,299,33.65,D
48.63251,-96.58952,344.81,0.44,0.38,2024-06-24,18:53,N21,nominal,2.0NRT,305.28,14.8,D
47.6218,-107.72315,367,0.44,0.62,2024-06-24,18:53,N21,high,2.0NRT,303.92,9.8,D
47.62691,-107.72705,351.04,0.44,0.62,2024-06-24,18:53,N21,nominal,2.0NRT,308.72,39.48,D
18.0292,-102.14975,330.43,0.46,0.47,2024-06-24,20:25,N21,nominal,2.0NRT,293.65,2.65,D
18.03122,-102.15205,332.39,0.46,0.47,2024-06-24,20:25,N21,nominal,2.0NRT,293.7,4.24,D
18.1549,-102.91489,344.47,0.41,0.45,2024-06-24,20:25,N21,nominal,2.0NRT,290.16,16.12,D
18.21197,-103.02586,330.76,0.41,0.45,2024-06-24,20:25,N21,nominal,2.0NRT,289.45,3.67,D
18.21145,-103.02989,333.21,0.41,0.45,2024-06-24,20:25,N21,nominal,2.0NRT,289.05,3.67,D
18.21384,-103.14079,330.83,0.4,0.44,2024-06-24,20:25,N21,nominal,2.0NRT,294.39,7.25,D
18.22844,-103.12368,331.89,0.4,0.44,2024-06-24,20:25,N21,nominal,2.0NRT,291.97,2.4,D
18.22902,-103.12291,330.82,0.4,0.44,2024-06-24,20:25,N21,nominal,2.0NRT,291.29,4.39,D
19.17865,-96.236,342.52,0.58,0.7,2024-06-24,20:25,N21,nominal,2.0NRT,278.93,8.79,D
18.58106,-102.91891,330.26,0.42,0.45,2024-06-24,20:25,N21,nominal,2.0NRT,286.25,2.77,D
18.51709,-103.57314,335.57,0.57,0.43,2024-06-24,20:25,N21,nominal,2.0NRT,292.84,6.53,D
18.77697,-103.82501,334.5,0.56,0.43,2024-06-24,20:25,N21,nominal,2.0NRT,294.97,8.09,D
18.77716,-103.82657,335.31,0.56,0.43,2024-06-24,20:25,N21,nominal,2.0NRT,294.72,8.87,D
20.73199,-104.42484,340.75,0.54,0.42,2024-06-24,20:27,N21,nominal,2.0NRT,295.3,5.76,D
20.74815,-104.36016,337.62,0.55,0.43,2024-06-24,20:27,N21,nominal,2.0NRT,300.47,13.43,D
21.40035,-98.77404,351.07,0.42,0.61,2024-06-24,20:27,N21,nominal,2.0NRT,288.18,10.44,D
20.95545,-103.80987,341.65,0.4,0.44,2024-06-24,20:27,N21,nominal,2.0NRT,293.79,9.53,D
24.04236,-106.7934,334.56,0.45,0.39,2024-06-24,20:27,N21,nominal,2.0NRT,289.07,3.37,D
24.13443,-107.02525,336,0.44,0.39,2024-06-24,20:27,N21,nominal,2.0NRT,295.67,4.25,D
24.32286,-107.2369,341.81,0.44,0.38,2024-06-24,20:27,N21,nominal,2.0NRT,296.61,6.39,D
24.32229,-107.24116,336.12,0.44,0.38,2024-06-24,20:27,N21,nominal,2.0NRT,296.11,6.39,D
24.32636,-107.23746,349.02,0.44,0.38,2024-06-24,20:27,N21,nominal,2.0NRT,296.71,6.39,D
25.07783,-107.85987,340.24,0.42,0.38,2024-06-24,20:27,N21,nominal,2.0NRT,301.42,7.86,D
25.11069,-107.69481,340.82,0.43,0.38,2024-06-24,20:27,N21,nominal,2.0NRT,302.18,11.42,D
25.33608,-108.04459,339.28,0.42,0.37,2024-06-24,20:27,N21,nominal,2.0NRT,302.77,5.99,D
25.32023,-108.44006,338.09,0.41,0.37,2024-06-24,20:27,N21,nominal,2.0NRT,300.64,3.63,D
25.69431,-106.6526,335.69,0.48,0.4,2024-06-24,20:27,N21,low,2.0NRT,306.4,4.25,D
25.81915,-107.36256,336.24,0.44,0.39,2024-06-24,20:27,N21,nominal,2.0NRT,302.54,4.15,D
25.72408,-108.87749,340.36,0.4,0.37,2024-06-24,20:27,N21,nominal,2.0NRT,304.98,13.35,D
25.77171,-108.73569,336.33,0.4,0.37,2024-06-24,20:27,N21,nominal,2.0NRT,303,3.11,D
25.94332,-108.38576,342.09,0.41,0.37,2024-06-24,20:29,N21,nominal,2.0NRT,306.02,14.35,D
25.89264,-108.8662,341.81,0.4,0.37,2024-06-24,20:29,N21,nominal,2.0NRT,305.87,8.65,D
25.93117,-108.80358,341.38,0.4,0.37,2024-06-24,20:29,N21,nominal,2.0NRT,304.95,7.31,D
25.93452,-108.80417,348.7,0.4,0.37,2024-06-24,20:29,N21,nominal,2.0NRT,306,7.31,D
25.93394,-108.88133,343.16,0.4,0.37,2024-06-24,20:29,N21,nominal,2.0NRT,305.1,3.63,D
25.93785,-108.87795,339.06,0.4,0.37,2024-06-24,20:29,N21,nominal,2.0NRT,304.05,3.63,D
25.93729,-108.88192,341.74,0.4,0.37,2024-06-24,20:29,N21,nominal,2.0NRT,304.17,3.63,D
25.96959,-108.94432,340.42,0.4,0.37,2024-06-24,20:29,N21,nominal,2.0NRT,303.41,4.66,D
25.99453,-109.0094,340.71,0.4,0.37,2024-06-24,20:29,N21,nominal,2.0NRT,304.35,6.47,D
25.997,-109.00883,339.87,0.4,0.37,2024-06-24,20:29,N21,nominal,2.0NRT,304.23,5.22,D
26.28678,-108.30792,337.37,0.42,0.37,2024-06-24,20:29,N21,nominal,2.0NRT,303.23,2.08,D
26.30928,-109.08751,341.31,0.4,0.37,2024-06-24,20:29,N21,nominal,2.0NRT,302.8,13.32,D
26.42302,-108.63917,340.44,0.41,0.37,2024-06-24,20:29,N21,nominal,2.0NRT,305.25,10.55,D
26.56216,-108.74177,343.55,0.41,0.37,2024-06-24,20:29,N21,nominal,2.0NRT,307.2,14.58,D
26.57234,-108.71873,345.28,0.41,0.37,2024-06-24,20:29,N21,nominal,2.0NRT,308.23,9.73,D
26.66859,-108.45853,338.2,0.41,0.37,2024-06-24,20:29,N21,nominal,2.0NRT,302.87,5.78,D
26.79727,-108.58924,338.71,0.41,0.37,2024-06-24,20:29,N21,nominal,2.0NRT,302.84,4.07,D
26.87507,-108.30444,339.38,0.42,0.38,2024-06-24,20:29,N21,nominal,2.0NRT,303.97,7.04,D
26.92297,-109.70513,340.31,0.39,0.36,2024-06-24,20:29,N21,nominal,2.0NRT,303.84,7.6,D
26.9589,-109.80758,367,0.39,0.36,2024-06-24,20:29,N21,high,2.0NRT,306.66,20.39,D
27.03944,-109.25414,347.74,0.4,0.37,2024-06-24,20:29,N21,nominal,2.0NRT,306.39,15.48,D
27.1336,-109.65901,344.36,0.39,0.36,2024-06-24,20:29,N21,nominal,2.0NRT,306.8,12.17,D
27.51212,-109.34069,344.83,0.4,0.37,2024-06-24,20:29,N21,nominal,2.0NRT,308.57,15.7,D
29.57871,-98.03101,331.99,0.57,0.69,2024-06-24,20:29,N21,nominal,2.0NRT,293.75,13.57,D
29.94657,-107.60539,353.16,0.48,0.4,2024-06-24,20:29,N21,low,2.0NRT,326.63,87.5,D
31.06703,-97.40479,330.26,0.64,0.72,2024-06-24,20:29,N21,nominal,2.0NRT,294.9,6.22,D
30.49552,-109.62754,344.37,0.41,0.37,2024-06-24,20:29,N21,low,2.0NRT,315.46,10.85,D
31.31985,-101.86469,341.36,0.35,0.56,2024-06-24,20:29,N21,nominal,2.0NRT,307.73,5,D
31.70884,-96.5162,339.69,0.73,0.76,2024-06-24,20:29,N21,nominal,2.0NRT,294.02,7.46,D
30.88854,-107.35551,367,0.5,0.41,2024-06-24,20:29,N21,high,2.0NRT,316.11,53.32,D
31.85972,-99.07918,334.81,0.52,0.67,2024-06-24,20:29,N21,nominal,2.0NRT,298.39,3.41,D
32.04646,-100.68349,341.44,0.42,0.61,2024-06-24,20:29,N21,nominal,2.0NRT,306.99,2.11,D
31.90003,-103.69698,346.03,0.55,0.51,2024-06-24,20:29,N21,low,2.0NRT,316.15,2.87,D
31.89822,-103.69745,347.62,0.55,0.51,2024-06-24,20:29,N21,nominal,2.0NRT,315.48,3.24,D
32.2099,-101.93407,367,0.35,0.57,2024-06-24,20:29,N21,high,2.0NRT,315.25,19.33,D
32.28713,-101.74799,338.2,0.36,0.57,2024-06-24,20:29,N21,low,2.0NRT,312.35,3.09,D
32.31485,-101.73158,345.57,0.36,0.57,2024-06-24,20:29,N21,nominal,2.0NRT,312.72,4.49,D
32.32013,-101.73214,351.54,0.36,0.57,2024-06-24,20:29,N21,nominal,2.0NRT,312.71,5.28,D
32.32482,-101.81358,367,0.36,0.57,2024-06-24,20:29,N21,high,2.0NRT,313.49,9.34,D
32.37542,-101.84724,348.68,0.36,0.57,2024-06-24,20:29,N21,nominal,2.0NRT,313.11,5.68,D
32.43783,-101.7153,367,0.36,0.58,2024-06-24,20:29,N21,high,2.0NRT,313.73,11.83,D
32.47918,-101.64586,350.03,0.37,0.58,2024-06-24,20:29,N21,nominal,2.0NRT,314.27,8.66,D
33.0257,-100.26393,337.84,0.45,0.63,2024-06-24,20:32,N21,nominal,2.0NRT,305.03,6.52,D
32.12464,-109.77005,345.28,0.42,0.37,2024-06-24,20:32,N21,nominal,2.0NRT,312.85,9.74,D
33.46169,-102.55527,349.96,0.33,0.55,2024-06-24,20:32,N21,nominal,2.0NRT,309.77,2.92,D
33.46142,-102.55884,336.12,0.33,0.55,2024-06-24,20:32,N21,low,2.0NRT,308.24,2.92,D
32.04924,-116.55905,345.02,0.5,0.41,2024-06-24,20:32,N21,nominal,2.0NRT,308.05,12.1,D
32.05685,-116.53906,347.24,0.5,0.41,2024-06-24,20:32,N21,nominal,2.0NRT,308.98,18.59,D
32.05483,-116.54976,337.28,0.5,0.41,2024-06-24,20:32,N21,nominal,2.0NRT,306.17,11.47,D
32.06154,-116.53455,333.75,0.5,0.41,2024-06-24,20:32,N21,nominal,2.0NRT,301.89,4.93,D
32.06055,-116.53977,335.96,0.5,0.41,2024-06-24,20:32,N21,low,2.0NRT,309.98,26.33,D
32.06425,-116.5405,351.47,0.5,0.41,2024-06-24,20:32,N21,nominal,2.0NRT,314.52,26.33,D
32.06794,-116.54131,336.36,0.5,0.41,2024-06-24,20:32,N21,nominal,2.0NRT,305.93,44.43,D
33.20309,-109.54281,338.13,0.43,0.38,2024-06-24,20:32,N21,low,2.0NRT,309.83,5.27,D
32.82939,-113.69051,346.38,0.39,0.37,2024-06-24,20:32,N21,low,2.0NRT,314.15,15.97,D
32.42492,-117.00025,341.26,0.51,0.41,2024-06-24,20:32,N21,nominal,2.0NRT,304.74,6.69,D
32.42617,-116.99785,330.34,0.51,0.41,2024-06-24,20:32,N21,low,2.0NRT,302.18,2.85,D
32.42506,-117.00343,336.63,0.51,0.41,2024-06-24,20:32,N21,nominal,2.0NRT,304.42,2.85,D
34.64886,-99.01866,335.82,0.55,0.68,2024-06-24,20:32,N21,nominal,2.0NRT,298.8,7.6,D
34.65275,-99.02052,349.96,0.55,0.68,2024-06-24,20:32,N21,nominal,2.0NRT,300.91,12.36,D
34.94027,-105.22765,341.39,0.48,0.48,2024-06-24,20:32,N21,nominal,2.0NRT,307.93,19.36,D
34.93979,-105.23284,338.95,0.48,0.48,2024-06-24,20:32,N21,nominal,2.0NRT,304.32,7.02,D
35.92484,-99.03815,336.46,0.56,0.69,2024-06-24,20:32,N21,nominal,2.0NRT,288.98,6.25,D
34.49652,-118.16598,338.37,0.54,0.42,2024-06-24,20:32,N21,low,2.0NRT,312.77,7.7,D
36.90507,-99.14462,367,0.56,0.69,2024-06-24,20:32,N21,high,2.0NRT,295.22,43.07,D
36.90439,-99.16354,367,0.56,0.69,2024-06-24,20:32,N21,high,2.0NRT,296.2,14.44,D
36.90483,-99.15129,353.3,0.56,0.69,2024-06-24,20:32,N21,nominal,2.0NRT,298.11,36.18,D
36.90461,-99.15755,347.38,0.56,0.69,2024-06-24,20:32,N21,nominal,2.0NRT,296.69,36.18,D
36.90418,-99.16949,338.59,0.56,0.69,2024-06-24,20:32,N21,nominal,2.0NRT,295.69,14.44,D
36.90396,-99.17571,343.6,0.56,0.69,2024-06-24,20:32,N21,nominal,2.0NRT,295.42,13.69,D
36.91115,-99.15155,367,0.56,0.69,2024-06-24,20:32,N21,high,2.0NRT,296.51,26.51,D
36.91139,-99.14503,336.75,0.56,0.69,2024-06-24,20:32,N21,nominal,2.0NRT,295.39,25.4,D
36.91071,-99.16387,335.87,0.56,0.69,2024-06-24,20:32,N21,nominal,2.0NRT,296.38,11.72,D
36.91049,-99.17001,333.29,0.56,0.69,2024-06-24,20:32,N21,nominal,2.0NRT,295.21,11.72,D
36.91026,-99.17632,343.24,0.56,0.69,2024-06-24,20:32,N21,nominal,2.0NRT,296.21,10.36,D
