latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
44.26127,-119.99336,341.75,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,294.84,4.69,N
44.25776,-119.96932,339.99,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,294.74,3.59,N
44.25565,-119.9549,329.18,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,290.25,2.69,N
42.6879,-111.59348,334.06,0.43,0.46,2024-07-29,09:54,N21,nominal,2.0NRT,282.42,2.49,N
44.26338,-120.00782,304.71,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,285.85,1.22,N
44.26057,-119.98856,316.52,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,291.3,4.69,N
44.25987,-119.98375,310.42,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,289.42,2.85,N
44.25917,-119.97895,303.13,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,288.42,2.85,N
44.25846,-119.97413,306.8,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,287.54,3.59,N
44.25706,-119.96452,314.28,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,290.65,2.21,N
44.25636,-119.9597,316.01,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,290.37,2.21,N
44.25799,-119.99431,346.73,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,293.56,4.69,N
44.25729,-119.98951,330.3,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,294.81,4.69,N
44.25659,-119.98469,324.23,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,292.96,2.85,N
44.25588,-119.97988,337.54,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,292.89,2.85,N
44.25518,-119.97506,338.01,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,297.73,3.59,N
44.25448,-119.97027,329.26,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,294.52,3.59,N
44.25939,-120.00394,313.29,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,286.5,4.89,N
44.25869,-119.99911,317.87,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,285.73,4.89,N
44.25307,-119.96065,311.21,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,290.49,2.21,N
44.25237,-119.95584,301.28,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,286.08,2.69,N
42.68386,-111.59511,312.85,0.43,0.46,2024-07-29,09:54,N21,nominal,2.0NRT,282.25,2.49,N
44.25401,-119.99046,324.84,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,289.1,1.4,N
44.2533,-119.98563,330.93,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,291.39,4.38,N
44.2526,-119.98083,333.6,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,290.76,4.38,N
44.25471,-119.99525,302.46,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,285.03,1.4,N
44.2519,-119.97601,314.84,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,289.86,2.94,N
44.24979,-119.9616,298.62,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,286.96,1.84,N
44.24909,-119.95678,303.3,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,287.02,0.95,N
44.25002,-119.98657,334.52,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,291.61,4.38,N
44.24932,-119.98177,336.09,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,291.4,4.38,N
44.25072,-119.99139,305.3,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,286.12,1.4,N
44.24581,-119.95774,306.86,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,287.98,0.95,N
44.24674,-119.98753,308.13,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,286.44,1.33,N
44.24253,-119.95868,319.49,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,289.04,1.8,N
44.23995,-119.96443,298.44,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,286.2,1.44,N
44.23854,-119.95481,302.74,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,287.46,1.8,N
44.23784,-119.95002,316.08,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,288.48,2.64,N
44.23526,-119.95576,327.87,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,289.91,1.72,N
44.23456,-119.95097,321.82,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,289.87,1.94,N
44.23667,-119.96538,296.63,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,286.08,0.59,N
44.23597,-119.96056,313.3,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,288.57,1.72,N
44.23386,-119.94614,299.44,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,286.18,1.94,N
44.23128,-119.9519,321.07,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,288.51,1.94,N
44.23057,-119.94708,321.76,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,289.5,1.94,N
44.22987,-119.94226,343.53,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,293.14,4.29,N
44.23269,-119.96151,312.23,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,287.12,1.72,N
44.23198,-119.9567,303.74,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,284.62,1.72,N
44.22917,-119.93747,298.84,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,284.57,4.29,N
44.22869,-119.95764,338.31,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,284.9,2.7,N
44.228,-119.95285,343.67,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,289.39,13.16,N
44.22729,-119.94803,356,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,303.41,13.16,N
44.22659,-119.94323,342.28,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,315.13,21.71,N
44.22589,-119.93842,320.1,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,284.71,21.71,N
44.22471,-119.95379,327.57,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,284.15,13.16,N
44.22401,-119.94898,346.87,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,294.14,13.16,N
44.22541,-119.95857,295.9,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,280.74,2.7,N
44.22331,-119.94418,300.31,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,284.58,21.71,N
44.51571,-122.1609,300.64,0.43,0.38,2024-07-29,09:54,N21,nominal,2.0NRT,283.28,0.71,N
44.51826,-122.16153,295.82,0.43,0.38,2024-07-29,09:54,N21,nominal,2.0NRT,282.83,0.74,N
44.49818,-122.17232,302.34,0.43,0.38,2024-07-29,09:54,N21,nominal,2.0NRT,283.52,1.01,N
44.4975,-122.16699,303.39,0.43,0.38,2024-07-29,09:54,N21,nominal,2.0NRT,284.06,1.01,N
44.49334,-122.16238,299.05,0.43,0.38,2024-07-29,09:54,N21,nominal,2.0NRT,283.38,0.95,N
44.0122,-118.84786,302.81,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,276.29,1.85,N
44.01146,-118.84316,296.68,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,267.48,1.03,N
44.0082,-118.84415,310.62,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,273,1.03,N
44.0057,-118.84982,296.07,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,269.57,0.65,N
44.00495,-118.84513,308.16,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,269.68,1.37,N
44.00245,-118.85081,296.62,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,270.41,0.65,N
44.02673,-119.24785,299.89,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,282.15,1.42,N
44.026,-119.24313,304.48,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,282.48,0.89,N
44.02274,-119.24406,301.72,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,280.26,0.89,N
44.02201,-119.23934,302.37,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,281.27,0.89,N
43.99594,-119.20257,297.7,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,279.57,0.79,N
43.98846,-119.20271,302.64,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,283.53,1.38,N
43.97723,-119.19617,295.26,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,281.89,0.51,N
43.93447,-119.45017,316.49,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,283.52,1.9,N
43.93377,-119.44546,301.44,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,281.08,1.16,N
43.93122,-119.45112,310.38,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,283.41,1.9,N
43.9305,-119.44642,312.98,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,285.5,1.16,N
43.92979,-119.44172,301,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,280.61,1.16,N
43.92907,-119.43702,299.1,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,283.29,1.6,N
43.92548,-119.41338,311.59,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,283.75,1.46,N
43.92796,-119.45207,325.49,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,285.45,5.32,N
43.92653,-119.44266,331.29,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,288.03,1.94,N
43.92581,-119.43797,322.24,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,286.97,1.75,N
43.92724,-119.44736,316,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,283.11,1.94,N
43.9251,-119.43326,304.22,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,283.39,1.75,N
43.9215,-119.40961,318.16,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,286.78,1.58,N
43.9247,-119.45302,345.43,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,289.32,5.32,N
43.92398,-119.44832,307.27,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,279.74,1.94,N
43.92327,-119.4436,298.28,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,277.18,1.94,N
43.92255,-119.4389,318.51,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,285.75,1.75,N
43.91896,-119.41528,300.88,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,284.57,1.23,N
43.91824,-119.41056,295.49,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,283.47,1.58,N
43.9206,-119.45147,352.46,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,293.52,7.58,N
43.91988,-119.44677,325.53,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,278.34,2.38,N
43.91917,-119.44205,335.85,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,285.64,2.38,N
43.91845,-119.43736,299.83,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,283.28,1.18,N
43.91734,-119.45243,330.46,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,281.91,7.58,N
43.91662,-119.44772,309.13,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,280.25,2.38,N
43.9159,-119.44302,297.49,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,278.43,2.38,N
43.91336,-119.44867,301.39,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,276.73,0.86,N
43.9101,-119.44962,305.62,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,282.39,0.86,N
43.90796,-119.4355,296.33,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,283.36,0.33,N
43.90685,-119.45058,297.98,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,280.32,1.27,N
43.79684,-118.76537,327.68,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,288.46,2.64,N
43.79879,-118.79917,320.06,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,288.67,2.48,N
43.79582,-118.7804,322.8,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,288.4,3.36,N
43.79508,-118.77572,343.69,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,293.25,4.92,N
43.79433,-118.77102,348.96,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,296.29,4.92,N
43.79359,-118.76633,353.71,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,308.01,13.46,N
43.89962,-119.44778,319.92,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,285.77,3.3,N
43.8989,-119.44308,303.63,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,284.96,1.02,N
43.79953,-118.80386,305.81,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,284.7,2.48,N
43.89636,-119.44875,334.41,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,288.54,3.3,N
43.79628,-118.80484,320.62,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,287.17,2.48,N
43.79554,-118.80016,338.91,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,295.12,2.48,N
43.79257,-118.78139,336.88,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,291.2,3.36,N
43.89565,-119.44404,306.85,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,284.73,1.02,N
43.7948,-118.79547,302,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,285.79,1.07,N
43.79182,-118.7767,316.35,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,286.84,4.92,N
43.79108,-118.772,312.78,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,286.28,4.92,N
43.79034,-118.76732,298.83,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,285.6,13.46,N
43.8931,-119.44969,329.46,0.39,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,285.24,3.06,N
43.78857,-118.77769,330.89,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,290.73,3.63,N
43.79303,-118.80582,308.65,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,285.73,1.26,N
43.79229,-118.80114,311.49,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,286.1,1.26,N
43.78932,-118.78237,313.73,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,288.95,2.22,N
43.78458,-118.77397,329.48,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,291.14,3.63,N
43.78384,-118.76929,312.66,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,287.35,1.96,N
43.79172,-118.84061,336.82,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,294.13,2.97,N
43.78133,-118.77496,330.9,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,291.9,2.42,N
43.78059,-118.77026,343.94,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,292.53,3.57,N
43.77238,-118.7187,330.1,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,287.25,6.32,N
43.77164,-118.71403,321.52,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,287.3,5.69,N
43.76715,-118.68581,348.01,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,320.98,25.39,N
43.7664,-118.68111,351.06,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,310.24,25.39,N
43.76566,-118.67642,343.96,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,306.25,12.75,N
43.79247,-118.84529,313.58,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,285.87,2.97,N
43.79098,-118.83591,316.76,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,287.3,1.53,N
43.78208,-118.77964,304.26,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,285.96,2.42,N
43.77089,-118.70933,311.47,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,287.47,5.69,N
43.7679,-118.69051,312.67,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,287.61,29.77,N
43.78922,-118.84626,327.69,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,292.49,2.97,N
43.78847,-118.84158,322.82,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,292.21,2.97,N
43.77808,-118.77594,331.51,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,291.58,2.42,N
43.76913,-118.71968,343.97,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,291.89,6.32,N
43.76839,-118.715,367,0.38,0.36,2024-07-29,09:54,N21,high,2.0NRT,302.11,5.69,N
43.76764,-118.7103,331.07,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,291.36,5.69,N
43.76689,-118.70561,344.59,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,296.13,8.26,N
43.7654,-118.69619,341.18,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,301.5,29.77,N
43.76465,-118.69149,344.11,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,318.23,29.77,N
43.7639,-118.68679,343.02,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,298.04,25.39,N
43.76315,-118.68208,337.35,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,297.78,25.39,N
43.76241,-118.67739,327.09,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,295.27,12.75,N
43.78773,-118.83689,301.93,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,286.28,1.53,N
43.78699,-118.83221,315.61,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,288.33,1.53,N
43.78031,-118.79001,297.99,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,286.23,1.33,N
43.77882,-118.78062,313.23,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,287.34,2.42,N
43.77734,-118.77124,306.22,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,285.39,3.57,N
43.76614,-118.7009,307.16,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,287.27,8.26,N
43.76166,-118.67272,311.55,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,289.02,12.75,N
43.78596,-118.84724,322.28,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,291.43,2.42,N
43.77706,-118.79099,322.91,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,288.51,2.09,N
43.77483,-118.77691,328.05,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,287.62,1.82,N
43.76812,-118.73474,349.13,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,292.04,5.91,N
43.76738,-118.73005,351.11,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,297.05,5.91,N
43.76663,-118.72536,340.73,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,294.87,4.38,N
43.76588,-118.72066,340.31,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,296.63,4.38,N
43.76514,-118.71597,348.87,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,301.12,7.33,N
43.76439,-118.71127,350.63,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,299.52,7.33,N
43.76365,-118.70658,337.94,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,299.78,9.24,N
43.76289,-118.70188,332.99,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,295.33,9.24,N
43.76215,-118.69717,339.74,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,294.36,2.87,N
43.7614,-118.69246,333.42,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,295.08,2.87,N
43.76065,-118.68777,326.34,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,294.62,2.65,N
43.75991,-118.68309,325.99,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,295.33,2.65,N
43.75916,-118.67839,330.32,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,297.68,5.27,N
43.75841,-118.67371,340.55,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,296.59,5.27,N
43.78522,-118.84256,316.74,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,288.34,2.42,N
43.77632,-118.78629,314.5,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,286.39,2.09,N
43.77557,-118.78161,299.77,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,282.64,1.82,N
43.76887,-118.73944,304.44,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,285.53,1.18,N
43.75766,-118.66902,315.69,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,290.11,4.36,N
43.76487,-118.73573,322.7,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,290.27,5.91,N
43.76413,-118.73103,333.37,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,296.47,5.91,N
43.76338,-118.72633,327.83,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,297.01,4.38,N
43.76263,-118.72165,328.85,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,296.26,4.38,N
43.76189,-118.71695,327.8,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,294.29,7.33,N
43.76114,-118.71225,334,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,297.19,7.33,N
43.7604,-118.70757,326.61,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,295.71,9.24,N
43.75665,-118.68406,323.63,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,294.51,2.65,N
43.7559,-118.67937,332.67,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,298.73,5.27,N
43.75516,-118.67467,345.5,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,301.56,5.27,N
43.75441,-118.66999,331.07,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,293,4.36,N
43.78345,-118.8529,309.42,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,286.39,1.47,N
43.77901,-118.82479,297.66,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,286.25,0.82,N
43.76637,-118.74508,298.07,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,285.38,1.18,N
43.76562,-118.74041,315.83,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,289.15,1.18,N
43.75965,-118.70287,317.65,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,293.34,9.24,N
43.7589,-118.69817,306.38,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,290.05,2.87,N
43.75815,-118.69346,311.76,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,291.77,2.87,N
43.7574,-118.68876,319.18,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,292.52,2.65,N
43.76311,-118.74605,332.49,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,292.95,2.04,N
43.75939,-118.72265,323.62,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,295.1,1.43,N
43.75864,-118.71795,324.56,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,293.89,5.2,N
43.75789,-118.71325,343.23,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,300.39,5.2,N
43.75714,-118.70855,320.55,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,292.73,2.12,N
43.75415,-118.68974,320.31,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,292.86,1.92,N
43.75265,-118.68037,328.84,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,296.5,11.23,N
43.7519,-118.67567,344.65,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,305.35,11.23,N
43.78094,-118.85858,316.88,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,286.77,2.12,N
43.7802,-118.85388,316.72,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,288.46,2.12,N
43.77576,-118.82577,311.01,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,285.8,1.69,N
43.76386,-118.75073,301.86,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,285.84,1.89,N
43.76237,-118.74138,313.5,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,290.54,2.04,N
43.76088,-118.73202,307.01,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,288.19,1.04,N
43.76013,-118.72733,308.22,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,289.1,1.43,N
43.75639,-118.70385,316.95,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,293.22,2.12,N
43.75565,-118.69915,317.4,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,294.44,1.87,N
43.7549,-118.69444,316.37,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,293.4,1.87,N
43.7534,-118.68506,313.36,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,292.71,1.92,N
43.75116,-118.67098,308.52,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,293.97,23.63,N
43.77769,-118.85955,323.47,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,290.1,2.12,N
43.76731,-118.79393,328.86,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,287.64,3.34,N
43.76061,-118.75172,328.06,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,292.06,1.89,N
43.75539,-118.71893,333.05,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,295.08,5.2,N
43.75464,-118.71423,354.58,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,304.48,5.2,N
43.75165,-118.69545,320.75,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,293.79,1.87,N
43.7494,-118.68137,321.4,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,293.11,11.23,N
43.74865,-118.67667,349.78,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,310.13,11.23,N
43.74791,-118.67197,337.46,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,310.29,23.63,N
43.77843,-118.86425,306.77,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,285.34,1.37,N
43.76135,-118.7564,316.05,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,287.46,1.89,N
43.75986,-118.74703,308.62,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,290.01,2.04,N
43.75912,-118.74236,312.88,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,291.84,2.04,N
43.75837,-118.73769,303.9,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,288.63,1.04,N
43.75763,-118.733,299.59,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,287.85,1.04,N
43.75688,-118.72832,305.46,0.38,0.36,2024-07-29,09:54,N21,nominal,2.0NRT,288.59,1.43,N
