latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
43.75737,-118.77136,307.05,0.56,0.43,2024-08-02,10:19,N21,nominal,2.0NRT,292.59,1.34,N
43.77568,-118.87418,325.82,0.55,0.43,2024-08-02,10:19,N21,nominal,2.0NRT,296.45,7.61,N
43.77421,-118.86745,314.17,0.55,0.43,2024-08-02,10:19,N21,nominal,2.0NRT,295,2.67,N
43.77044,-118.869,323.95,0.55,0.43,2024-08-02,10:19,N21,nominal,2.0NRT,296.11,3.1,N
43.77192,-118.87578,307.55,0.55,0.43,2024-08-02,10:19,N21,nominal,2.0NRT,291.98,2.06,N
43.76668,-118.87063,308.73,0.55,0.43,2024-08-02,10:19,N21,nominal,2.0NRT,292.39,3.1,N
43.72895,-118.71727,304.05,0.56,0.43,2024-08-02,10:19,N21,nominal,2.0NRT,292.93,2.03,N
43.71654,-118.73624,301.47,0.56,0.43,2024-08-02,10:19,N21,nominal,2.0NRT,291.34,1.16,N
43.71414,-118.74411,301.86,0.56,0.43,2024-08-02,10:19,N21,nominal,2.0NRT,290.32,1.16,N
43.71661,-118.73675,304.67,0.56,0.43,2024-08-02,10:19,N21,nominal,2.0NRT,291.36,1.44,N
43.7128,-118.73827,304,0.56,0.43,2024-08-02,10:19,N21,nominal,2.0NRT,291.52,1.6,N
43.71036,-118.74615,313.64,0.56,0.43,2024-08-02,10:19,N21,nominal,2.0NRT,289.88,2.83,N
43.70897,-118.73972,302.26,0.56,0.43,2024-08-02,10:19,N21,nominal,2.0NRT,291.39,1.6,N
43.70758,-118.73331,307.27,0.56,0.43,2024-08-02,10:19,N21,nominal,2.0NRT,291.67,1.6,N
43.70612,-118.7265,311.97,0.56,0.43,2024-08-02,10:19,N21,nominal,2.0NRT,290.9,2.08,N
44.24694,-122.27794,303.39,0.42,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,292.38,0.83,N
44.24123,-122.24685,303.19,0.42,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,292.16,0.67,N
43.89558,-122.42542,304.33,0.42,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.65,0.92,N
43.89178,-122.40442,303.36,0.42,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.91,1.53,N
43.88844,-122.40569,320.09,0.42,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,292.42,1.53,N
43.88098,-122.36459,303.5,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,291.88,0.88,N
43.8695,-122.3801,306.06,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,292.05,1.61,N
43.86615,-122.38135,305.37,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,291.95,1.49,N
43.63775,-122.4006,304.85,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,292.16,1.1,N
43.63686,-122.39574,311.27,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,292.75,1.1,N
43.63596,-122.39085,308.56,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,292.56,1.52,N
43.63526,-122.40649,325.87,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,294.39,2.19,N
43.63437,-122.40165,351.06,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,298.56,11.26,N
43.63348,-122.39681,351.24,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,298.49,11.26,N
43.63615,-122.41131,317.62,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,292.91,2.19,N
43.63258,-122.39195,307,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,292.91,1.94,N
43.62988,-122.3773,301.47,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,290.67,1.24,N
43.63099,-122.40273,339.86,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,294.32,11.26,N
43.63188,-122.40758,306.16,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,291.99,2.19,N
43.62831,-122.38821,307.62,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,292.68,1.94,N
43.6265,-122.37839,302.14,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,291.15,1.24,N
43.62675,-122.39919,303.22,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,292.4,1.12,N
43.62067,-122.38563,304.37,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,292.72,1.23,N
43.61974,-122.3806,304.89,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,292.14,1.23,N
43.61634,-122.38158,329.96,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,293.76,5.21,N
43.61544,-122.37669,320.46,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,292.31,3.58,N
43.6182,-122.39168,303.81,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,291.58,0.51,N
43.61726,-122.38657,306.24,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,292.44,5.21,N
43.62295,-122.43687,341.8,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,294.55,9.1,N
43.62204,-122.43191,346.07,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,296.26,9.1,N
43.62112,-122.42695,343.37,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,295.27,6.52,N
43.61294,-122.38257,346.48,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,294.53,5.21,N
43.61869,-122.43317,304.77,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,292.57,2.02,N
43.61779,-122.42828,316.29,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,293.77,1.97,N
43.5807,-122.26664,301.18,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,289.35,1.09,N
43.57831,-122.2731,319.09,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,290.88,1.09,N
43.57735,-122.26797,304.73,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,289.79,1.09,N
43.60446,-122.43362,314.45,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,293.72,2.29,N
43.57493,-122.27422,319.57,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,292.19,1.46,N
43.57399,-122.26918,303.19,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,289.3,1.46,N
43.65983,-122.75598,304.04,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,290.7,0.73,N
43.64745,-122.76588,305.75,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.42,1.06,N
43.51197,-122.03471,301.35,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,288.75,0.48,N
43.51048,-122.04599,308.67,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,289.32,2.82,N
43.50857,-122.03588,311.75,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,289.85,1.24,N
43.64071,-122.76778,319.02,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.94,2.83,N
43.63733,-122.76868,322.27,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.3,1.63,N
43.6391,-122.77844,303.77,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.08,1.2,N
43.63821,-122.77355,310.2,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.12,1.63,N
43.62794,-122.73656,302.62,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,292.28,0.72,N
43.50119,-122.05429,299.16,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,288.39,0.98,N
43.62856,-122.74286,303.37,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.37,1.49,N
43.62268,-122.74947,317.64,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.58,1.54,N
43.61761,-122.74104,309.84,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.97,1.93,N
43.61424,-122.74201,314.72,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,292.08,13.72,N
43.61174,-122.74775,351.26,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,299.09,13.72,N
43.61002,-122.73828,301.82,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.61,1.26,N
43.60916,-122.73355,316.27,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,292.12,1.26,N
43.5052,-122.16486,299.16,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,287.76,0.86,N
43.61011,-122.75835,319.33,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.74,2.18,N
43.60925,-122.75359,319.16,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.84,2.18,N
43.60839,-122.74887,309.82,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,290.94,1.41,N
43.60676,-122.75943,319.53,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,292.04,2.18,N
43.60255,-122.75571,342.5,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,293.9,2.6,N
43.60341,-122.76049,310.99,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.26,2.6,N
43.60169,-122.75097,317.79,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.95,2.59,N
43.59919,-122.75677,304.68,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.56,2.6,N
43.58271,-122.7049,315.52,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,292.34,1.9,N
43.5787,-122.72195,343.71,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,294.41,3.72,N
43.57959,-122.72688,305.64,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,292.03,3.72,N
43.5754,-122.72332,330.53,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,294.48,2.62,N
43.58526,-122.77785,303.12,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.19,1.72,N
43.57628,-122.7282,306.74,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,292.05,2.62,N
43.58198,-122.77937,317.26,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.97,1.72,N
43.54754,-122.58967,304.71,0.42,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.31,0.88,N
43.54575,-122.5798,318.7,0.42,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,292.7,1.87,N
43.56613,-122.71144,335.4,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,292.51,5.2,N
43.57868,-122.78075,305.47,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.64,1.18,N
43.53812,-122.57714,325.51,0.42,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,292.54,3.3,N
43.56364,-122.71725,311.39,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.68,1.5,N
43.53476,-122.57822,321.83,0.42,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,292.78,3.7,N
43.53385,-122.57327,322.38,0.42,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.43,1.75,N
43.55768,-122.70402,301.94,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.65,0.59,N
43.56254,-122.76987,328.72,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,292.79,3.79,N
43.55683,-122.7775,304.68,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.43,1.62,N
43.54686,-122.72259,311.54,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,292.52,2.13,N
43.54599,-122.7178,308.44,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,292.25,1.03,N
43.54513,-122.7131,302.39,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.97,1.03,N
43.55726,-122.79945,306.91,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.48,1.71,N
43.55632,-122.79426,318.79,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.97,1.71,N
43.55443,-122.78382,301.95,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.58,0.99,N
43.55351,-122.77873,313.22,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.96,1.62,N
43.5444,-122.72859,317.98,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,292.39,2.13,N
43.54018,-122.72491,318.24,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,292.5,2.23,N
43.43379,-122.4948,339.77,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,297.1,20.2,N
43.41335,-122.48088,327.86,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,292.93,2.08,N
43.41241,-122.47574,305.72,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,290.23,0.96,N
43.40999,-122.48206,303.05,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,290.49,2.08,N
43.45473,-122.74613,325.41,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,293.3,2.91,N
43.40752,-122.48802,303.45,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,289.33,0.9,N
43.40662,-122.48317,310.65,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,290.28,0.9,N
43.4514,-122.74735,340.55,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,293.8,2.91,N
43.45055,-122.74265,305.24,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,292.49,2.91,N
43.44791,-122.7282,311.82,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,292.09,1.52,N
43.44462,-122.72961,309.43,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,292.17,0.79,N
43.44372,-122.7247,304.1,0.41,0.37,2024-08-02,10:19,N21,nominal,2.0NRT,291.15,0.79,N
43.36974,-122.32269,299.81,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,289.74,0.7,N
43.36396,-122.2916,304.06,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,291.44,0.86,N
43.36054,-122.29257,303.85,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,291.24,0.86,N
43.13563,-121.14167,331.41,0.46,0.39,2024-08-02,10:19,N21,nominal,2.0NRT,286.7,6.31,N
43.40309,-122.54166,309.51,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,292.07,3.04,N
43.36295,-122.32482,304.49,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,290.84,2,N
43.36196,-122.31952,306.21,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,291.29,2.75,N
43.39969,-122.54258,337.77,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,293.92,3.04,N
43.35956,-122.32591,320.59,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,290.98,2,N
43.35855,-122.32052,333.04,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,293.31,2.75,N
43.40056,-122.54733,317.96,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,292.07,3.81,N
43.35659,-122.30997,308.32,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,291.54,1.54,N
43.35217,-122.30564,301.24,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,290.95,0.72,N
43.33028,-122.18872,315.98,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,290.64,2.37,N
43.32685,-122.1897,320.41,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,291.11,2.37,N
41.12308,-112.88536,305.5,0.41,0.61,2024-08-02,10:19,N21,nominal,2.0NRT,290.28,1.47,N
43.31418,-122.1608,310.19,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,290.39,1.6,N
43.31319,-122.15556,305.45,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,289.19,1.6,N
43.31368,-122.17735,305.55,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,288.96,1.71,N
41.12321,-112.88564,300.26,0.42,0.61,2024-08-02,10:19,N21,nominal,2.0NRT,289.9,1.26,N
43.32758,-122.49865,320.75,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,291.63,2.09,N
43.31247,-122.5138,316.65,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,292.59,1.62,N
43.20633,-122.28537,297.22,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,285.89,1.86,N
43.20294,-122.28652,326.34,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,290.6,1.86,N
43.20388,-122.29161,307.51,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,289.94,1.86,N
43.202,-122.28143,311.72,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,287.45,1.55,N
43.01016,-121.44329,300.21,0.46,0.39,2024-08-02,10:19,N21,nominal,2.0NRT,286.58,0.8,N
43.16406,-122.34893,302.27,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,289.54,0.7,N
43.05763,-122.23581,326.65,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,287.09,7.31,N
43.05666,-122.23062,319.84,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,290.2,7.77,N
43.05328,-122.23188,343.02,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,290.46,7.77,N
43.04988,-122.23308,333.6,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,291.08,3.33,N
43.04893,-122.228,337.38,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,290.83,3.33,N
43.04648,-122.23425,317.18,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,289.64,3.33,N
43.04553,-122.22919,312.3,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,291.11,3.33,N
43.0446,-122.22421,316.96,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,290.62,1.86,N
43.04365,-122.21916,302.62,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,287.95,1.86,N
43.04307,-122.23539,340.19,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,291.75,2.94,N
43.04213,-122.23033,301.27,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,289.94,2.94,N
43.04025,-122.22032,306.7,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,288.34,1.84,N
43.03966,-122.2365,322.2,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,289.88,2.94,N
43.03684,-122.22144,325.14,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,289.8,1.84,N
43.03778,-122.22646,305.35,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,290.85,1.84,N
43.03625,-122.23763,312.35,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,289.06,1.29,N
43.03531,-122.23259,300.62,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,288.37,1.29,N
43.03437,-122.22758,310.5,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,288.3,0.91,N
43.03342,-122.22255,297.38,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,284.11,0.91,N
43.03285,-122.23878,300.58,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,287.01,1.29,N
43.0319,-122.23373,314.82,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,291.06,1.29,N
43.03095,-122.22868,300.98,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,287.1,0.91,N
43.02755,-122.22984,298.62,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,284.63,0.43,N
43.02374,-122.20958,302.48,0.43,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,283.99,0.8,N
40.81918,-114.25758,306.81,0.36,0.57,2024-08-02,10:19,N21,nominal,2.0NRT,291.78,2.86,N
40.82373,-114.25637,315.84,0.36,0.57,2024-08-02,10:19,N21,nominal,2.0NRT,291.92,2.34,N
42.38373,-122.77702,304.23,0.42,0.38,2024-08-02,10:19,N21,nominal,2.0NRT,293.59,0.96,N
39.34915,-111.78527,297.28,0.53,0.67,2024-08-02,10:19,N21,nominal,2.0NRT,284.47,0.93,N
40.83453,-119.66084,303.54,0.39,0.44,2024-08-02,10:19,N21,nominal,2.0NRT,288.22,1.3,N
40.83064,-119.66229,299.67,0.39,0.44,2024-08-02,10:19,N21,nominal,2.0NRT,287.46,1.02,N
40.82965,-119.65781,302.53,0.39,0.44,2024-08-02,10:19,N21,nominal,2.0NRT,288.26,1.08,N
40.82673,-119.66367,302.89,0.39,0.44,2024-08-02,10:19,N21,nominal,2.0NRT,288.06,1.02,N
40.82481,-119.65488,301.37,0.39,0.44,2024-08-02,10:19,N21,nominal,2.0NRT,288.19,1.08,N
40.82093,-119.6564,308.93,0.39,0.44,2024-08-02,10:19,N21,nominal,2.0NRT,289.45,2.59,N
40.81999,-119.65211,301.26,0.39,0.44,2024-08-02,10:19,N21,nominal,2.0NRT,287.34,0.95,N
38.93583,-112.81959,311.12,0.48,0.65,2024-08-02,10:19,N21,nominal,2.0NRT,290.65,2.76,N
38.93646,-112.8187,313.16,0.48,0.65,2024-08-02,10:19,N21,nominal,2.0NRT,291.13,2.52,N
38.39352,-112.36628,304.28,0.53,0.67,2024-08-02,10:19,N21,nominal,2.0NRT,286.14,3.61,N
40.73561,-122.32643,307.4,0.46,0.39,2024-08-02,10:19,N21,nominal,2.0NRT,294.35,0.77,N
40.63055,-122.23885,328.23,0.46,0.39,2024-08-02,10:19,N21,nominal,2.0NRT,293.37,2.61,N
40.62704,-122.24009,313.28,0.46,0.39,2024-08-02,10:19,N21,nominal,2.0NRT,293.21,2.61,N
38.89656,-115.43417,300.95,0.36,0.57,2024-08-02,10:19,N21,nominal,2.0NRT,285.92,0.65,N
38.89288,-115.44114,302.73,0.36,0.57,2024-08-02,10:19,N21,nominal,2.0NRT,289.37,1.6,N
38.89209,-115.43817,308.83,0.36,0.57,2024-08-02,10:19,N21,nominal,2.0NRT,289.43,1.6,N
38.89133,-115.4353,312.44,0.36,0.57,2024-08-02,10:19,N21,nominal,2.0NRT,286.71,1.64,N
38.89058,-115.43248,308.11,0.36,0.57,2024-08-02,10:19,N21,nominal,2.0NRT,283.82,1.64,N
38.88482,-115.45245,305.23,0.35,0.57,2024-08-02,10:19,N21,nominal,2.0NRT,289.79,1.08,N
38.89076,-115.43983,307.59,0.36,0.57,2024-08-02,10:19,N21,nominal,2.0NRT,289.81,1.23,N
38.89002,-115.43699,302.53,0.36,0.57,2024-08-02,10:19,N21,nominal,2.0NRT,287.24,1.23,N
38.88928,-115.43416,304.7,0.36,0.57,2024-08-02,10:19,N21,nominal,2.0NRT,283.17,0.89,N
38.88855,-115.43136,308.99,0.36,0.57,2024-08-02,10:19,N21,nominal,2.0NRT,284.96,0.89,N
38.88858,-115.45263,308.7,0.35,0.57,2024-08-02,10:19,N21,nominal,2.0NRT,288.97,2.06,N
40.27765,-121.72602,329.68,0.49,0.4,2024-08-02,10:19,N21,nominal,2.0NRT,291.5,4.96,N
40.27656,-121.72063,298.01,0.49,0.4,2024-08-02,10:19,N21,nominal,2.0NRT,283.36,0.78,N
40.2552,-121.7102,321.15,0.49,0.4,2024-08-02,10:19,N21,nominal,2.0NRT,279.4,2.98,N
40.25157,-121.71132,319.97,0.49,0.4,2024-08-02,10:19,N21,nominal,2.0NRT,281.24,3.57,N
40.24794,-121.71248,343.03,0.49,0.4,2024-08-02,10:19,N21,nominal,2.0NRT,286.94,3.57,N
40.24906,-121.71799,298.37,0.49,0.4,2024-08-02,10:19,N21,nominal,2.0NRT,279.45,3.57,N
40.24432,-121.71362,321.56,0.49,0.4,2024-08-02,10:19,N21,nominal,2.0NRT,282.95,1.63,N
40.23219,-121.65356,337.75,0.49,0.41,2024-08-02,10:19,N21,nominal,2.0NRT,288.97,7.4,N
40.23101,-121.64779,350.51,0.49,0.41,2024-08-02,10:19,N21,nominal,2.0NRT,287.86,7.4,N
40.2476,-121.72987,299.15,0.49,0.4,2024-08-02,10:19,N21,nominal,2.0NRT,278.49,1.19,N
40.24651,-121.7245,306.48,0.49,0.4,2024-08-02,10:19,N21,nominal,2.0NRT,280.69,1.19,N
40.24208,-121.70255,316.56,0.49,0.4,2024-08-02,10:19,N21,nominal,2.0NRT,280.27,2.09,N
40.24097,-121.69702,307.87,0.49,0.4,2024-08-02,10:19,N21,nominal,2.0NRT,278.58,0.84,N
40.23329,-121.65903,311.46,0.49,0.41,2024-08-02,10:19,N21,nominal,2.0NRT,284.56,4.58,N
40.22969,-121.66037,344.64,0.49,0.41,2024-08-02,10:19,N21,nominal,2.0NRT,295.86,4.58,N
40.22858,-121.65488,325.61,0.49,0.41,2024-08-02,10:19,N21,nominal,2.0NRT,290.77,7.4,N
40.22734,-121.64876,336.14,0.49,0.41,2024-08-02,10:19,N21,nominal,2.0NRT,289.02,7.4,N
40.21809,-121.60314,327.05,0.5,0.41,2024-08-02,10:19,N21,nominal,2.0NRT,286.12,4.62,N
40.24178,-121.72017,302.75,0.49,0.4,2024-08-02,10:19,N21,nominal,2.0NRT,281.1,1.63,N
40.24068,-121.7147,295.77,0.49,0.4,2024-08-02,10:19,N21,nominal,2.0NRT,278.31,1.63,N
40.23846,-121.7037,301.62,0.49,0.4,2024-08-02,10:19,N21,nominal,2.0NRT,281.28,2.09,N
40.23734,-121.69817,298.03,0.49,0.4,2024-08-02,10:19,N21,nominal,2.0NRT,278.91,0.84,N
40.23078,-121.66573,308.86,0.49,0.41,2024-08-02,10:19,N21,nominal,2.0NRT,286.66,4.58,N
40.21712,-121.59834,302.83,0.5,0.41,2024-08-02,10:19,N21,nominal,2.0NRT,281.05,1.19,N
40.23816,-121.72128,324.34,0.49,0.4,2024-08-02,10:19,N21,nominal,2.0NRT,280.54,1.98,N
40.22717,-121.66697,346.94,0.49,0.41,2024-08-02,10:19,N21,nominal,2.0NRT,293.59,7.84,N
40.22606,-121.66151,330.36,0.49,0.41,2024-08-02,10:19,N21,nominal,2.0NRT,291.92,7.84,N
40.22362,-121.64949,320.7,0.49,0.41,2024-08-02,10:19,N21,nominal,2.0NRT,287.01,2.19,N
40.23927,-121.72682,310.71,0.49,0.4,2024-08-02,10:19,N21,nominal,2.0NRT,277.54,1.75,N
40.23595,-121.71039,307.5,0.49,0.4,2024-08-02,10:19,N21,nominal,2.0NRT,281.87,1.33,N
40.23485,-121.70494,303.37,0.49,0.4,2024-08-02,10:19,N21,nominal,2.0NRT,280.5,1.33,N
40.23373,-121.69942,307.13,0.49,0.4,2024-08-02,10:19,N21,nominal,2.0NRT,278.7,2.27,N
40.22826,-121.67239,300.64,0.49,0.41,2024-08-02,10:19,N21,nominal,2.0NRT,284.17,2.42,N
40.22491,-121.65585,315.79,0.49,0.41,2024-08-02,10:19,N21,nominal,2.0NRT,286.09,2.19,N
40.23013,-121.70069,322.08,0.49,0.4,2024-08-02,10:19,N21,nominal,2.0NRT,285,2.27,N
40.22465,-121.67361,322.98,0.49,0.41,2024-08-02,10:19,N21,nominal,2.0NRT,288.4,2.42,N
40.22353,-121.66814,346.77,0.49,0.41,2024-08-02,10:19,N21,nominal,2.0NRT,297.32,7.84,N
40.21853,-121.64346,321.34,0.49,0.41,2024-08-02,10:19,N21,nominal,2.0NRT,283.54,2.86,N
40.23455,-121.72256,295.35,0.49,0.4,2024-08-02,10:19,N21,nominal,2.0NRT,276.9,1.98,N
