latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
29.74059,-95.12366,317.76,0.5,0.41,2024-06-16,08:22,N21,nominal,2.0NRT,295.81,4.43,N
29.73626,-95.16205,310.4,0.5,0.41,2024-06-16,08:22,N21,nominal,2.0NRT,295.73,2.21,N
29.37622,-94.93864,312.86,0.52,0.41,2024-06-16,08:22,N21,nominal,2.0NRT,299.4,4.36,N
29.37315,-94.92295,310.53,0.52,0.42,2024-06-16,08:22,N21,nominal,2.0NRT,299.39,4.09,N
29.37532,-94.9348,309.29,0.52,0.42,2024-06-16,08:22,N21,nominal,2.0NRT,298.47,3.21,N
29.37233,-94.91905,310.59,0.52,0.42,2024-06-16,08:22,N21,nominal,2.0NRT,298.94,4.84,N
29.36658,-94.90948,311.15,0.52,0.42,2024-06-16,08:22,N21,nominal,2.0NRT,299.04,3.56,N
29.67974,-98.18438,310.65,0.4,0.37,2024-06-16,08:22,N21,nominal,2.0NRT,294.42,1.81,N
29.57595,-98.03384,332.66,0.4,0.37,2024-06-16,08:22,N21,nominal,2.0NRT,296.2,4.72,N
29.34026,-97.11279,309.19,0.42,0.38,2024-06-16,08:22,N21,nominal,2.0NRT,295.16,1.47,N
29.14175,-97.63747,306.18,0.41,0.37,2024-06-16,08:22,N21,nominal,2.0NRT,294.15,0.64,N
30.49669,-109.62959,367,0.36,0.58,2024-06-16,08:22,N21,high,2.0NRT,300.23,10.36,N
30.49697,-109.63341,314.19,0.36,0.58,2024-06-16,08:22,N21,nominal,2.0NRT,295.42,8.29,N
30.4964,-109.62573,317.15,0.36,0.58,2024-06-16,08:22,N21,nominal,2.0NRT,292.73,10.36,N
30.49738,-109.63067,367,0.36,0.58,2024-06-16,08:22,N21,high,2.0NRT,297.72,11.19,N
30.49768,-109.63448,309.85,0.36,0.58,2024-06-16,08:22,N21,nominal,2.0NRT,295.15,3.91,N
30.49239,-109.6349,308.39,0.36,0.58,2024-06-16,08:22,N21,nominal,2.0NRT,296.55,1.89,N
28.95864,-97.90697,307.71,0.4,0.37,2024-06-16,08:22,N21,nominal,2.0NRT,294.63,0.93,N
28.70169,-96.53867,310.54,0.45,0.39,2024-06-16,08:22,N21,nominal,2.0NRT,297.82,2.58,N
28.70002,-96.52961,307.53,0.45,0.39,2024-06-16,08:22,N21,nominal,2.0NRT,296.38,1.67,N
28.69901,-96.54403,310.05,0.45,0.39,2024-06-16,08:22,N21,nominal,2.0NRT,297.5,2.73,N
28.51369,-96.79586,310.66,0.44,0.39,2024-06-16,08:22,N21,nominal,2.0NRT,297.41,1.87,N
28.317,-98.72559,309.54,0.39,0.36,2024-06-16,08:22,N21,nominal,2.0NRT,294.69,1.07,N
28.05742,-97.438,353.01,0.43,0.38,2024-06-16,08:22,N21,nominal,2.0NRT,297.54,9.53,N
27.9312,-97.32293,311.31,0.43,0.38,2024-06-16,08:22,N21,nominal,2.0NRT,296.81,4,N
27.89034,-97.27392,310.53,0.43,0.38,2024-06-16,08:22,N21,nominal,2.0NRT,297.44,4.1,N
27.88957,-97.26959,313.57,0.43,0.38,2024-06-16,08:22,N21,nominal,2.0NRT,297.81,2.35,N
27.88612,-97.27036,309.77,0.43,0.38,2024-06-16,08:22,N21,nominal,2.0NRT,296.86,2.35,N
27.82268,-97.20598,329.46,0.44,0.38,2024-06-16,08:22,N21,nominal,2.0NRT,296.84,5.65,N
27.81425,-97.42295,310.77,0.43,0.38,2024-06-16,08:22,N21,nominal,2.0NRT,296.98,4.91,N
27.81789,-97.48423,309.77,0.43,0.38,2024-06-16,08:22,N21,nominal,2.0NRT,298.75,4.64,N
26.32726,-98.92436,320.98,0.4,0.37,2024-06-16,08:24,N21,nominal,2.0NRT,295.28,1.87,N
25.8654,-100.4068,311.57,0.38,0.36,2024-06-16,08:24,N21,nominal,2.0NRT,294,2.22,N
25.6746,-99.45918,312.38,0.39,0.36,2024-06-16,08:24,N21,nominal,2.0NRT,295.5,3.2,N
25.77386,-100.17752,314.18,0.39,0.36,2024-06-16,08:24,N21,nominal,2.0NRT,296.53,1.27,N
25.72174,-100.10549,312.94,0.39,0.36,2024-06-16,08:24,N21,nominal,2.0NRT,295.83,1,N
25.74907,-100.31908,310.36,0.38,0.36,2024-06-16,08:24,N21,nominal,2.0NRT,297.48,2.1,N
25.72251,-100.3008,309.44,0.38,0.36,2024-06-16,08:24,N21,nominal,2.0NRT,296.57,2.37,N
25.69652,-100.27075,310.19,0.38,0.36,2024-06-16,08:24,N21,nominal,2.0NRT,296.8,2.84,N
25.69745,-100.29789,317.68,0.38,0.36,2024-06-16,08:24,N21,nominal,2.0NRT,297.2,3.8,N
25.58983,-99.94312,310.5,0.39,0.36,2024-06-16,08:24,N21,nominal,2.0NRT,299.17,2.29,N
25.57873,-99.93743,311.62,0.39,0.36,2024-06-16,08:24,N21,nominal,2.0NRT,295.84,0.85,N
25.57811,-99.93362,312.97,0.39,0.36,2024-06-16,08:24,N21,nominal,2.0NRT,295.52,1.16,N
25.61331,-100.86578,306.03,0.38,0.36,2024-06-16,08:24,N21,nominal,2.0NRT,294.2,0.88,N
25.60453,-100.91797,328.34,0.38,0.36,2024-06-16,08:24,N21,nominal,2.0NRT,294.07,2.89,N
25.40048,-99.82912,305.46,0.39,0.36,2024-06-16,08:24,N21,nominal,2.0NRT,294.64,0.67,N
26.29767,-106.68695,300.06,0.43,0.46,2024-06-16,08:24,N21,nominal,2.0NRT,286.81,0.51,N
26.39148,-107.63891,339.5,0.49,0.49,2024-06-16,08:24,N21,nominal,2.0NRT,291.82,8.39,N
25.4919,-100.98891,328.09,0.38,0.36,2024-06-16,08:24,N21,nominal,2.0NRT,292.32,2.31,N
26.11292,-107.28127,308.95,0.46,0.47,2024-06-16,08:24,N21,nominal,2.0NRT,291.08,4.8,N
25.28184,-106.13405,301.07,0.39,0.44,2024-06-16,08:24,N21,nominal,2.0NRT,288.05,1,N
25.28139,-106.1303,299,0.39,0.44,2024-06-16,08:24,N21,nominal,2.0NRT,288.23,1,N
25.27864,-106.1073,298.63,0.39,0.44,2024-06-16,08:24,N21,nominal,2.0NRT,288.36,1.14,N
25.27831,-106.13851,310.76,0.39,0.44,2024-06-16,08:24,N21,nominal,2.0NRT,288.18,1.93,N
25.2748,-106.14308,300.77,0.39,0.44,2024-06-16,08:24,N21,nominal,2.0NRT,287.74,1.55,N
25.27084,-106.14386,317.84,0.39,0.44,2024-06-16,08:24,N21,nominal,2.0NRT,288.93,1.55,N
25.27042,-106.14029,306.1,0.39,0.44,2024-06-16,08:24,N21,nominal,2.0NRT,289.38,1.55,N
25.25769,-106.1356,298.77,0.39,0.44,2024-06-16,08:24,N21,nominal,2.0NRT,288.42,0.8,N
25.2537,-106.13614,299.45,0.39,0.44,2024-06-16,08:24,N21,nominal,2.0NRT,289.11,0.8,N
25.12541,-105.69978,310.02,0.55,0.43,2024-06-16,08:24,N21,nominal,2.0NRT,279.48,2.24,N
25.16157,-106.23346,301.81,0.39,0.44,2024-06-16,08:24,N21,nominal,2.0NRT,286.76,0.77,N
25.15758,-106.23417,296.94,0.39,0.44,2024-06-16,08:24,N21,nominal,2.0NRT,286.76,0.77,N
25.15219,-106.22289,298.26,0.39,0.44,2024-06-16,08:24,N21,nominal,2.0NRT,287.04,1.61,N
25.14776,-106.21976,312.57,0.39,0.44,2024-06-16,08:24,N21,nominal,2.0NRT,288.12,1.61,N
24.95017,-105.96567,298.81,0.56,0.43,2024-06-16,08:24,N21,nominal,2.0NRT,278.01,0.9,N
23.32773,-98.08961,306.01,0.45,0.39,2024-06-16,08:24,N21,nominal,2.0NRT,294.48,0.95,N
24.35783,-106.1217,305,0.57,0.43,2024-06-16,08:24,N21,nominal,2.0NRT,289.31,1.25,N
24.35725,-106.11678,299.75,0.57,0.43,2024-06-16,08:24,N21,nominal,2.0NRT,288.88,1.25,N
24.35605,-106.10678,313.19,0.57,0.43,2024-06-16,08:24,N21,nominal,2.0NRT,290.2,3.11,N
24.35785,-106.11806,304.78,0.57,0.43,2024-06-16,08:24,N21,nominal,2.0NRT,289.18,1.95,N
24.35661,-106.10811,313.18,0.57,0.43,2024-06-16,08:24,N21,nominal,2.0NRT,290.28,3.55,N
24.35048,-106.12334,304.42,0.57,0.43,2024-06-16,08:24,N21,nominal,2.0NRT,289.01,2.03,N
24.3493,-106.11378,315.71,0.57,0.43,2024-06-16,08:24,N21,nominal,2.0NRT,290.2,3.76,N
24.34872,-106.10905,305.36,0.57,0.43,2024-06-16,08:24,N21,nominal,2.0NRT,290.37,1.75,N
24.34533,-106.11411,322.65,0.57,0.43,2024-06-16,08:24,N21,nominal,2.0NRT,290.84,3.76,N
24.34902,-106.14394,304.09,0.57,0.43,2024-06-16,08:24,N21,nominal,2.0NRT,288.85,2.85,N
24.34839,-106.13885,316.07,0.57,0.43,2024-06-16,08:24,N21,nominal,2.0NRT,288.81,2.25,N
24.3465,-106.1236,316.06,0.57,0.43,2024-06-16,08:24,N21,nominal,2.0NRT,289.08,2.03,N
24.3459,-106.11872,318.83,0.57,0.43,2024-06-16,08:24,N21,nominal,2.0NRT,290.04,3.76,N
24.34476,-106.10944,310.69,0.57,0.43,2024-06-16,08:24,N21,nominal,2.0NRT,289.36,1.75,N
24.345,-106.14391,306.72,0.57,0.43,2024-06-16,08:24,N21,nominal,2.0NRT,289.68,3.43,N
24.34164,-106.14919,330.91,0.57,0.43,2024-06-16,08:24,N21,nominal,2.0NRT,291.03,3.43,N
24.34101,-106.14409,320.07,0.57,0.43,2024-06-16,08:24,N21,nominal,2.0NRT,290.15,3.43,N
24.34231,-106.15463,299.55,0.57,0.43,2024-06-16,08:24,N21,nominal,2.0NRT,288.25,2.08,N
24.23344,-106.47945,302.22,0.39,0.44,2024-06-16,08:24,N21,nominal,2.0NRT,291.85,0.74,N
23.16216,-99.25112,300.74,0.41,0.37,2024-06-16,08:24,N21,nominal,2.0NRT,287.92,1.26,N
23.97945,-104.69308,300.15,0.47,0.4,2024-06-16,08:24,N21,nominal,2.0NRT,289.92,0.55,N
22.95442,-98.12595,338.67,0.45,0.39,2024-06-16,08:24,N21,nominal,2.0NRT,296.08,6.16,N
23.8662,-105.19896,300.58,0.5,0.41,2024-06-16,08:24,N21,nominal,2.0NRT,284.25,0.68,N
23.81666,-105.0196,297,0.49,0.4,2024-06-16,08:24,N21,nominal,2.0NRT,284.51,0.68,N
23.41238,-105.03716,310.87,0.48,0.4,2024-06-16,08:24,N21,nominal,2.0NRT,288.39,1.02,N
22.26585,-97.80815,308.68,0.48,0.4,2024-06-16,08:24,N21,nominal,2.0NRT,294.41,3.3,N
22.26224,-97.80891,312.09,0.48,0.4,2024-06-16,08:24,N21,nominal,2.0NRT,296.41,3.3,N
22.25862,-97.80966,320.64,0.48,0.4,2024-06-16,08:24,N21,nominal,2.0NRT,297.38,5.49,N
22.25945,-97.81423,313.04,0.48,0.4,2024-06-16,08:24,N21,nominal,2.0NRT,296.55,4.57,N
23.48915,-106.29883,308.4,0.56,0.43,2024-06-16,08:24,N21,nominal,2.0NRT,293.55,1.48,N
22.92054,-104.41247,301.83,0.45,0.39,2024-06-16,08:24,N21,nominal,2.0NRT,288.64,0.72,N
28.15456,-108.6277,312.02,0.59,0.53,2024-06-16,08:24,N21,nominal,2.0NRT,292.17,3.4,N
22.67688,-104.81902,307.06,0.46,0.39,2024-06-16,08:24,N21,nominal,2.0NRT,291.7,2.43,N
22.67378,-104.82331,312.67,0.46,0.39,2024-06-16,08:24,N21,nominal,2.0NRT,291.76,2.72,N
22.18494,-102.20443,304.39,0.39,0.36,2024-06-16,08:24,N21,nominal,2.0NRT,292.78,1.21,N
21.49181,-98.27256,304.69,0.47,0.39,2024-06-16,08:24,N21,nominal,2.0NRT,293.33,1.22,N
21.49102,-98.26814,304.33,0.47,0.39,2024-06-16,08:24,N21,nominal,2.0NRT,293.32,0.97,N
28.15407,-108.62248,303.81,0.59,0.53,2024-06-16,08:24,N21,nominal,2.0NRT,291.39,1.21,N
28.01675,-108.13464,335.19,0.55,0.51,2024-06-16,08:24,N21,nominal,2.0NRT,291.66,5.18,N
28.01628,-108.12963,320.24,0.55,0.51,2024-06-16,08:24,N21,nominal,2.0NRT,288.99,3.12,N
28.01208,-108.13537,306.4,0.55,0.51,2024-06-16,08:24,N21,nominal,2.0NRT,288.9,5.18,N
28.01161,-108.13032,301.71,0.55,0.51,2024-06-16,08:24,N21,nominal,2.0NRT,289.56,3.12,N
28.01867,-108.1323,303.84,0.55,0.51,2024-06-16,08:24,N21,nominal,2.0NRT,287.61,1.13,N
28.01399,-108.13291,345.99,0.55,0.51,2024-06-16,08:24,N21,nominal,2.0NRT,295.28,12.27,N
28.01349,-108.12785,303.07,0.55,0.51,2024-06-16,08:24,N21,nominal,2.0NRT,288.3,1.91,N
27.80626,-108.53523,302.63,0.58,0.52,2024-06-16,08:24,N21,nominal,2.0NRT,291.08,1.89,N
27.80152,-108.53628,308.29,0.58,0.52,2024-06-16,08:24,N21,nominal,2.0NRT,291.04,2.88,N
27.79318,-108.55045,300.78,0.58,0.52,2024-06-16,08:24,N21,nominal,2.0NRT,290.51,1.39,N
27.79259,-108.5443,305.29,0.58,0.52,2024-06-16,08:24,N21,nominal,2.0NRT,290.82,1.57,N
26.82399,-101.41821,329.98,0.39,0.36,2024-06-16,08:24,N21,nominal,2.0NRT,297.15,4.91,N
27.02875,-103.37393,310.47,0.45,0.39,2024-06-16,08:24,N21,nominal,2.0NRT,298.38,1.59,N
28.78071,-111.62081,315.81,0.46,0.64,2024-06-16,08:24,N21,nominal,2.0NRT,295.68,2.19,N
28.98837,-111.48903,314.26,0.46,0.63,2024-06-16,08:24,N21,nominal,2.0NRT,296.18,1.45,N
28.99418,-111.48849,343.31,0.46,0.63,2024-06-16,08:24,N21,nominal,2.0NRT,295.56,5.65,N
28.85892,-108.48973,311.66,0.59,0.53,2024-06-16,08:24,N21,nominal,2.0NRT,295.46,3.31,N
28.87222,-108.47501,309.19,0.59,0.53,2024-06-16,08:24,N21,nominal,2.0NRT,294.19,2.33,N
28.87284,-108.48169,307.15,0.59,0.53,2024-06-16,08:24,N21,nominal,2.0NRT,294.76,2.33,N
28.88187,-108.47366,306.59,0.59,0.53,2024-06-16,08:24,N21,nominal,2.0NRT,294.25,2.47,N
28.68585,-106.08714,320.65,0.42,0.45,2024-06-16,08:24,N21,nominal,2.0NRT,298.19,4.03,N
28.10076,-101.10512,310.96,0.39,0.36,2024-06-16,08:24,N21,nominal,2.0NRT,296.21,0.71,N
18.64189,-99.61317,311.63,0.44,0.38,2024-06-16,08:26,N21,nominal,2.0NRT,290.62,1.55,N
18.66244,-103.51981,307.46,0.39,0.36,2024-06-16,08:26,N21,nominal,2.0NRT,286.61,0.74,N
18.29259,-103.1687,304.29,0.39,0.36,2024-06-16,08:26,N21,nominal,2.0NRT,291.23,0.65,N
18.28928,-103.16924,304.34,0.39,0.36,2024-06-16,08:26,N21,nominal,2.0NRT,291.11,0.55,N
17.73518,-100.74902,303.24,0.41,0.37,2024-06-16,08:26,N21,nominal,2.0NRT,290.43,0.98,N
18.50811,-96.1465,309.39,0.45,0.47,2024-06-16,08:26,N21,nominal,2.0NRT,292.2,1.23,N
21.83284,-100.93281,316.92,0.39,0.36,2024-06-16,08:26,N21,nominal,2.0NRT,289.61,1.13,N
22.36465,-104.7351,305.25,0.46,0.39,2024-06-16,08:26,N21,nominal,2.0NRT,290.68,1,N
21.15689,-97.7114,301.84,0.5,0.41,2024-06-16,08:26,N21,nominal,2.0NRT,290.58,1.66,N
22.07405,-104.06789,308.12,0.43,0.38,2024-06-16,08:26,N21,nominal,2.0NRT,291.65,1.14,N
22.0706,-104.06847,303.1,0.43,0.38,2024-06-16,08:26,N21,nominal,2.0NRT,291.17,0.67,N
21.87319,-104.03306,333.76,0.43,0.38,2024-06-16,08:26,N21,nominal,2.0NRT,292.73,4.19,N
21.76311,-104.17287,300.37,0.43,0.38,2024-06-16,08:26,N21,nominal,2.0NRT,289.39,0.72,N
21.76255,-104.16885,301.74,0.43,0.38,2024-06-16,08:26,N21,nominal,2.0NRT,289.78,0.72,N
21.75619,-104.17393,308.53,0.43,0.38,2024-06-16,08:26,N21,nominal,2.0NRT,289.72,1.29,N
20.80659,-98.25918,306.68,0.48,0.4,2024-06-16,08:26,N21,nominal,2.0NRT,292.27,0.79,N
20.80575,-98.25452,302.96,0.48,0.4,2024-06-16,08:26,N21,nominal,2.0NRT,292.3,0.79,N
21.7036,-104.16922,302.39,0.43,0.38,2024-06-16,08:26,N21,nominal,2.0NRT,288.58,0.87,N
20.51628,-97.47977,312.29,0.53,0.42,2024-06-16,08:26,N21,nominal,2.0NRT,293.69,1.61,N
20.51697,-97.61329,329.15,0.52,0.41,2024-06-16,08:26,N21,nominal,2.0NRT,293.65,3.96,N
20.5161,-97.60851,318.07,0.52,0.41,2024-06-16,08:26,N21,nominal,2.0NRT,293.31,3.96,N
19.39593,-92.04142,315.66,0.4,0.6,2024-06-16,08:26,N21,nominal,2.0NRT,258.25,1.98,N
19.39055,-92.04276,318.25,0.4,0.6,2024-06-16,08:26,N21,nominal,2.0NRT,262.41,1.98,N
19.38139,-92.05285,316.22,0.4,0.6,2024-06-16,08:26,N21,nominal,2.0NRT,265.91,2.55,N
21.2588,-102.46991,338.77,0.39,0.36,2024-06-16,08:26,N21,nominal,2.0NRT,293.76,6.57,N
21.25551,-102.47048,310.12,0.39,0.36,2024-06-16,08:26,N21,nominal,2.0NRT,289.21,6.57,N
21.23875,-102.40525,303.36,0.39,0.36,2024-06-16,08:26,N21,nominal,2.0NRT,289.24,0.66,N
21.20837,-102.49374,321.08,0.39,0.36,2024-06-16,08:26,N21,nominal,2.0NRT,290.21,1.66,N
21.20781,-102.49004,300.99,0.39,0.36,2024-06-16,08:26,N21,nominal,2.0NRT,289.98,1.08,N
21.26429,-104.0617,302.9,0.42,0.38,2024-06-16,08:26,N21,nominal,2.0NRT,287.67,0.55,N
20.96162,-102.41505,303.7,0.39,0.36,2024-06-16,08:26,N21,nominal,2.0NRT,288.81,0.87,N
21.29185,-105.07486,310.09,0.46,0.39,2024-06-16,08:26,N21,nominal,2.0NRT,291.6,1.05,N
20.96097,-103.06463,325.94,0.39,0.37,2024-06-16,08:26,N21,nominal,2.0NRT,291.5,3.22,N
20.38349,-99.69153,303.51,0.42,0.38,2024-06-16,08:26,N21,nominal,2.0NRT,289.5,1.24,N
20.58595,-101.17558,308.01,0.39,0.36,2024-06-16,08:26,N21,nominal,2.0NRT,296.1,2,N
20.58089,-101.16518,309.39,0.39,0.36,2024-06-16,08:26,N21,nominal,2.0NRT,290.68,1.1,N
20.57878,-101.17311,309.32,0.39,0.36,2024-06-16,08:26,N21,nominal,2.0NRT,292.66,1.23,N
20.57819,-101.16944,305.85,0.39,0.36,2024-06-16,08:26,N21,nominal,2.0NRT,291.2,1.23,N
20.57549,-101.17371,312.47,0.39,0.36,2024-06-16,08:26,N21,nominal,2.0NRT,291.28,1.23,N
20.5251,-100.92507,328.3,0.39,0.36,2024-06-16,08:26,N21,nominal,2.0NRT,294.04,5.13,N
20.64329,-101.91908,308.22,0.38,0.36,2024-06-16,08:26,N21,nominal,2.0NRT,290.51,1.35,N
19.91037,-97.67383,302.12,0.52,0.42,2024-06-16,08:26,N21,nominal,2.0NRT,287.51,1.2,N
19.89275,-97.72775,296.86,0.52,0.42,2024-06-16,08:26,N21,nominal,2.0NRT,284.61,1.21,N
20.51616,-102.33006,301.46,0.39,0.36,2024-06-16,08:26,N21,nominal,2.0NRT,290.68,0.49,N
20.34193,-102.08349,303.8,0.38,0.36,2024-06-16,08:26,N21,nominal,2.0NRT,289.63,0.38,N
19.34483,-96.70663,320.63,0.4,0.45,2024-06-16,08:26,N21,nominal,2.0NRT,293.75,2.6,N
19.22641,-96.23995,305.95,0.43,0.46,2024-06-16,08:26,N21,nominal,2.0NRT,292.63,1.54,N
20.38673,-103.40852,305.6,0.4,0.37,2024-06-16,08:26,N21,nominal,2.0NRT,283.82,1.25,N
19.17818,-96.24414,313.69,0.43,0.46,2024-06-16,08:26,N21,nominal,2.0NRT,293.84,2.05,N
19.17665,-96.23599,315.52,0.43,0.46,2024-06-16,08:26,N21,nominal,2.0NRT,293.27,3.55,N
20.3839,-103.41255,300.08,0.4,0.37,2024-06-16,08:26,N21,nominal,2.0NRT,282.62,1.25,N
20.38336,-103.40885,316.32,0.4,0.37,2024-06-16,08:26,N21,nominal,2.0NRT,283.59,1.25,N
20.38053,-103.41288,303.74,0.4,0.37,2024-06-16,08:26,N21,nominal,2.0NRT,280.61,0.67,N
20.37998,-103.40919,297.98,0.4,0.37,2024-06-16,08:26,N21,nominal,2.0NRT,280.87,0.67,N
20.37716,-103.41326,295.58,0.4,0.37,2024-06-16,08:26,N21,nominal,2.0NRT,279.2,0.67,N
19.85714,-100.26983,299.05,0.41,0.37,2024-06-16,08:26,N21,nominal,2.0NRT,286.51,0.4,N
18.4824,-93.36022,323.34,0.34,0.56,2024-06-16,08:26,N21,nominal,2.0NRT,282.78,2.87,N
18.41981,-93.18646,297.34,0.35,0.57,2024-06-16,08:26,N21,nominal,2.0NRT,266.44,1.1,N
19.81785,-100.83519,340.74,0.4,0.37,2024-06-16,08:26,N21,nominal,2.0NRT,288.54,5.07,N
18.32549,-93.3614,301.81,0.35,0.56,2024-06-16,08:26,N21,nominal,2.0NRT,279.94,0.65,N
19.74525,-101.18646,304.74,0.39,0.36,2024-06-16,08:26,N21,nominal,2.0NRT,287.5,0.76,N
19.74466,-101.18279,301.38,0.39,0.36,2024-06-16,08:26,N21,nominal,2.0NRT,287.72,0.76,N
20.29102,-104.97484,308.06,0.45,0.39,2024-06-16,08:26,N21,nominal,2.0NRT,290.7,1.17,N
20.2875,-104.97547,308.63,0.45,0.39,2024-06-16,08:26,N21,nominal,2.0NRT,290.67,0.96,N
20.23631,-105.2551,303.42,0.46,0.39,2024-06-16,08:26,N21,nominal,2.0NRT,290.72,0.94,N
20.22687,-105.29229,306.59,0.46,0.39,2024-06-16,08:26,N21,nominal,2.0NRT,291.47,0.61,N
20.22058,-105.24716,315.73,0.46,0.39,2024-06-16,08:26,N21,nominal,2.0NRT,290.56,2.4,N
20.21702,-105.24785,315.3,0.46,0.39,2024-06-16,08:26,N21,nominal,2.0NRT,290.25,1.69,N
19.51863,-100.75861,299.45,0.4,0.37,2024-06-16,08:26,N21,nominal,2.0NRT,287.04,0.5,N
20.12376,-104.78704,312.01,0.44,0.38,2024-06-16,08:26,N21,nominal,2.0NRT,290.32,1.67,N
20.12086,-104.79182,307.44,0.44,0.38,2024-06-16,08:26,N21,nominal,2.0NRT,290.77,1.57,N
20.12026,-104.78757,312.73,0.44,0.38,2024-06-16,08:26,N21,nominal,2.0NRT,290.76,1.67,N
20.11675,-104.78799,304.17,0.44,0.38,2024-06-16,08:26,N21,nominal,2.0NRT,290.3,0.84,N
20.11034,-104.79335,305.69,0.44,0.38,2024-06-16,08:26,N21,nominal,2.0NRT,290.44,1.38,N
20.14019,-105.06021,308.49,0.45,0.39,2024-06-16,08:26,N21,nominal,2.0NRT,292.1,2.65,N
19.63775,-102.07242,298.46,0.38,0.36,2024-06-16,08:26,N21,nominal,2.0NRT,284.71,0.37,N
19.02298,-98.62583,325.29,0.48,0.4,2024-06-16,08:26,N21,nominal,2.0NRT,281.44,10.57,N
19.02212,-98.62096,312.05,0.48,0.4,2024-06-16,08:26,N21,nominal,2.0NRT,279.33,5.7,N
20.0792,-105.35219,309.93,0.46,0.39,2024-06-16,08:26,N21,nominal,2.0NRT,293.09,2.38,N
19.99665,-104.78115,301.3,0.44,0.38,2024-06-16,08:26,N21,nominal,2.0NRT,284.95,1.83,N
19.99948,-104.93023,306.67,0.44,0.39,2024-06-16,08:26,N21,nominal,2.0NRT,292.15,0.97,N
19.96699,-104.77327,307.14,0.44,0.38,2024-06-16,08:26,N21,nominal,2.0NRT,286.08,0.97,N
19.96533,-104.77219,303.77,0.44,0.38,2024-06-16,08:26,N21,nominal,2.0NRT,286.41,1.45,N
19.94683,-104.64386,303.63,0.43,0.38,2024-06-16,08:26,N21,nominal,2.0NRT,288.89,1.25,N
19.96183,-104.77271,302.25,0.44,0.38,2024-06-16,08:26,N21,nominal,2.0NRT,286.28,0.91,N
19.5303,-101.97599,298.41,0.38,0.36,2024-06-16,08:26,N21,nominal,2.0NRT,285.75,0.37,N
19.90542,-104.90508,312.17,0.44,0.38,2024-06-16,08:26,N21,nominal,2.0NRT,291.8,1.37,N
19.91274,-105.06171,322.64,0.45,0.39,2024-06-16,08:26,N21,nominal,2.0NRT,291.79,3.03,N
17.9881,-94.52657,309.51,0.59,0.53,2024-06-16,08:26,N21,nominal,2.0NRT,271.94,3.58,N
17.98799,-94.52843,313.25,0.59,0.53,2024-06-16,08:26,N21,nominal,2.0NRT,273.36,3.25,N
17.9869,-94.52285,295.94,0.59,0.53,2024-06-16,08:26,N21,nominal,2.0NRT,269.78,2.3,N
17.98324,-94.52943,315.21,0.59,0.53,2024-06-16,08:26,N21,nominal,2.0NRT,274.26,3.89,N
17.98216,-94.52395,306.26,0.59,0.53,2024-06-16,08:26,N21,nominal,2.0NRT,270.36,2.41,N
17.97742,-94.52498,302.86,0.59,0.53,2024-06-16,08:26,N21,nominal,2.0NRT,271.53,2.41,N
17.97267,-94.52604,302.5,0.59,0.53,2024-06-16,08:26,N21,nominal,2.0NRT,269.11,1.61,N
17.9716,-94.52059,298.78,0.59,0.53,2024-06-16,08:26,N21,nominal,2.0NRT,266.01,1.61,N
19.67795,-105.03622,312.94,0.44,0.39,2024-06-16,08:26,N21,nominal,2.0NRT,292.65,2.16,N
19.68141,-105.03868,305.6,0.44,0.39,2024-06-16,08:26,N21,nominal,2.0NRT,291.92,1.14,N
19.67732,-105.03524,306.17,0.44,0.39,2024-06-16,08:26,N21,nominal,2.0NRT,292.3,1.14,N
19.00499,-101.14235,325,0.39,0.36,2024-06-16,08:26,N21,nominal,2.0NRT,297.13,10.86,N
48.1685,-103.22633,296.04,0.42,0.61,2024-06-16,09:58,N21,nominal,2.0NRT,280.47,0.43,N
48.06638,-102.78164,298.99,0.44,0.63,2024-06-16,09:58,N21,nominal,2.0NRT,281.27,0.54,N
48.1118,-102.90543,305.59,0.44,0.62,2024-06-16,09:58,N21,nominal,2.0NRT,282.37,1.17,N
48.07652,-102.77335,307.59,0.44,0.63,2024-06-16,09:58,N21,nominal,2.0NRT,282.07,1.08,N
48.07492,-102.74808,305.62,0.44,0.63,2024-06-16,09:58,N21,nominal,2.0NRT,282.59,0.93,N
47.97447,-102.39139,297.06,0.46,0.64,2024-06-16,09:58,N21,nominal,2.0NRT,282.14,0.8,N
48.11238,-102.82653,305.89,0.44,0.62,2024-06-16,09:58,N21,nominal,2.0NRT,281.98,1.11,N
48.49123,-103.63287,307.8,0.4,0.6,2024-06-16,09:58,N21,nominal,2.0NRT,278.23,1.18,N
49.31591,-102.62978,332.88,0.41,0.61,2024-06-16,09:58,N21,nominal,2.0NRT,282.93,2.69,N
49.5718,-103.42406,308.73,0.37,0.58,2024-06-16,09:58,N21,nominal,2.0NRT,280.86,1.44,N
49.57322,-103.42874,303.01,0.37,0.58,2024-06-16,09:58,N21,nominal,2.0NRT,281.15,1.46,N
45.65414,-108.77258,304.41,0.57,0.52,2024-06-16,09:58,N21,nominal,2.0NRT,277.42,3.21,N
45.94734,-111.47777,297.22,0.43,0.46,2024-06-16,09:58,N21,nominal,2.0NRT,278.6,1.23,N
48.15978,-120.50069,296.83,0.39,0.36,2024-06-16,09:58,N21,nominal,2.0NRT,278.41,1.64,N
48.16211,-120.51686,305.32,0.39,0.37,2024-06-16,09:58,N21,nominal,2.0NRT,281.12,1.65,N
