latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.07092,-92.29444,367,0.39,0.59,2024-06-04,20:00,N21,high,2.0NRT,309.08,18.12,D
18.25076,-90.48079,342.86,0.52,0.67,2024-06-04,20:00,N21,nominal,2.0NRT,297.74,6.75,D
18.25031,-90.48558,330.87,0.52,0.66,2024-06-04,20:00,N21,nominal,2.0NRT,300.67,6.75,D
18.03661,-92.62179,352.03,0.37,0.58,2024-06-04,20:00,N21,nominal,2.0NRT,308.2,16.81,D
18.03624,-92.62525,353.81,0.37,0.58,2024-06-04,20:00,N21,nominal,2.0NRT,310.61,16.81,D
18.03588,-92.62872,354.9,0.37,0.58,2024-06-04,20:00,N21,nominal,2.0NRT,309.99,12.42,D
17.95914,-93.34209,349.23,0.33,0.55,2024-06-04,20:00,N21,nominal,2.0NRT,310.79,8.34,D
17.85435,-94.27867,348.43,0.57,0.52,2024-06-04,20:00,N21,nominal,2.0NRT,309.42,15.85,D
18.07635,-92.29507,367,0.39,0.59,2024-06-04,20:00,N21,high,2.0NRT,305.61,18.12,D
17.76442,-95.0902,341.03,0.5,0.49,2024-06-04,20:00,N21,nominal,2.0NRT,309.95,6.54,D
17.73464,-95.33946,343.3,0.48,0.48,2024-06-04,20:00,N21,nominal,2.0NRT,311.92,8.79,D
18.10343,-92.08788,367,0.4,0.6,2024-06-04,20:00,N21,high,2.0NRT,301.95,20.11,D
18.14334,-91.69875,346.2,0.43,0.62,2024-06-04,20:00,N21,nominal,2.0NRT,304.93,6.44,D
18.10303,-92.09164,349.32,0.4,0.6,2024-06-04,20:00,N21,nominal,2.0NRT,302.81,20.11,D
17.9376,-93.62891,344.5,0.63,0.54,2024-06-04,20:00,N21,nominal,2.0NRT,311.66,17.75,D
17.9232,-93.75759,341.98,0.62,0.54,2024-06-04,20:00,N21,nominal,2.0NRT,310.85,3.35,D
17.76948,-95.08607,343.8,0.5,0.49,2024-06-04,20:00,N21,nominal,2.0NRT,308.63,5.89,D
17.76891,-95.09082,345.33,0.5,0.49,2024-06-04,20:00,N21,nominal,2.0NRT,310.55,5.89,D
18.14613,-91.72739,344.86,0.42,0.61,2024-06-04,20:00,N21,nominal,2.0NRT,305.74,8.07,D
17.94688,-93.63602,342.98,0.63,0.54,2024-06-04,20:00,N21,nominal,2.0NRT,311.89,8.63,D
17.90722,-93.98627,340.57,0.59,0.53,2024-06-04,20:00,N21,nominal,2.0NRT,305.83,8.63,D
18.22849,-91.02465,367,0.47,0.64,2024-06-04,20:00,N21,high,2.0NRT,306,34.83,D
18.22804,-91.02911,350.52,0.47,0.64,2024-06-04,20:00,N21,nominal,2.0NRT,303.85,34.83,D
18.22761,-91.03352,333.59,0.47,0.64,2024-06-04,20:00,N21,nominal,2.0NRT,299.94,17.39,D
18.15988,-91.70465,330.87,0.43,0.62,2024-06-04,20:00,N21,low,2.0NRT,303.49,2.43,D
18.15906,-91.71268,340.23,0.43,0.62,2024-06-04,20:00,N21,nominal,2.0NRT,302.1,11.33,D
18.11523,-92.13488,346.42,0.4,0.6,2024-06-04,20:00,N21,nominal,2.0NRT,305.7,7.53,D
17.78126,-95.10195,344.38,0.5,0.49,2024-06-04,20:00,N21,nominal,2.0NRT,309.48,11.79,D
18.13743,-91.97615,367,0.41,0.6,2024-06-04,20:00,N21,high,2.0NRT,308.59,14.63,D
18.10936,-92.24322,367,0.39,0.59,2024-06-04,20:00,N21,high,2.0NRT,307.07,32.55,D
18.13703,-91.97999,346.92,0.41,0.6,2024-06-04,20:00,N21,nominal,2.0NRT,306.22,14.63,D
18.13543,-91.99531,339.28,0.41,0.6,2024-06-04,20:00,N21,nominal,2.0NRT,308.15,7.2,D
18.11757,-92.16541,352.32,0.4,0.6,2024-06-04,20:00,N21,nominal,2.0NRT,303.84,11.89,D
18.11718,-92.16914,355.59,0.4,0.6,2024-06-04,20:00,N21,nominal,2.0NRT,304.12,11.89,D
18.04124,-92.87708,354.73,0.35,0.57,2024-06-04,20:00,N21,nominal,2.0NRT,305.41,8.78,D
18.14098,-91.99595,341.14,0.41,0.6,2024-06-04,20:00,N21,nominal,2.0NRT,306.66,7.2,D
18.14058,-91.99977,350.28,0.41,0.6,2024-06-04,20:00,N21,nominal,2.0NRT,309.47,15.61,D
18.11674,-92.27753,354.25,0.39,0.59,2024-06-04,20:00,N21,nominal,2.0NRT,307.83,7.1,D
17.87688,-94.41544,343.74,0.56,0.51,2024-06-04,20:00,N21,nominal,2.0NRT,309.57,12.75,D
18.12572,-92.24512,367,0.39,0.59,2024-06-04,20:00,N21,high,2.0NRT,305.69,8.58,D
18.12611,-92.24146,332.8,0.39,0.59,2024-06-04,20:00,N21,nominal,2.0NRT,305.27,8.58,D
18.12533,-92.24882,340.06,0.39,0.59,2024-06-04,20:00,N21,nominal,2.0NRT,303.82,9.41,D
18.12218,-92.27817,349.07,0.39,0.59,2024-06-04,20:00,N21,nominal,2.0NRT,306.11,7.1,D
17.96767,-93.67445,335.16,0.63,0.54,2024-06-04,20:00,N21,low,2.0NRT,308.14,3.82,D
17.79695,-95.12304,340.79,0.5,0.49,2024-06-04,20:00,N21,low,2.0NRT,311.96,6.19,D
18.15113,-92.05888,331.82,0.4,0.6,2024-06-04,20:00,N21,low,2.0NRT,303.15,5.49,D
18.09624,-92.56886,338.46,0.37,0.58,2024-06-04,20:00,N21,nominal,2.0NRT,304.21,18.71,D
17.93501,-94.00108,341.43,0.59,0.53,2024-06-04,20:00,N21,nominal,2.0NRT,307.55,13.29,D
17.80199,-95.11906,343.75,0.5,0.49,2024-06-04,20:00,N21,nominal,2.0NRT,310.84,22,D
17.80143,-95.12366,353.85,0.5,0.49,2024-06-04,20:00,N21,nominal,2.0NRT,315.69,22,D
17.80087,-95.1282,354.79,0.5,0.49,2024-06-04,20:00,N21,nominal,2.0NRT,312.95,14.55,D
18.10235,-92.56248,367,0.37,0.58,2024-06-04,20:00,N21,high,2.0NRT,310.19,36.43,D
18.10197,-92.56598,367,0.37,0.58,2024-06-04,20:00,N21,high,2.0NRT,308.06,18.71,D
18.10158,-92.56949,367,0.37,0.58,2024-06-04,20:00,N21,high,2.0NRT,307.01,18.71,D
18.1012,-92.57299,354.59,0.37,0.58,2024-06-04,20:00,N21,nominal,2.0NRT,309.68,41.75,D
18.00337,-93.45008,337.44,0.32,0.55,2024-06-04,20:00,N21,low,2.0NRT,310.21,4.51,D
17.80648,-95.11963,342.88,0.5,0.49,2024-06-04,20:00,N21,nominal,2.0NRT,309.58,22,D
17.80592,-95.12422,353.06,0.5,0.49,2024-06-04,20:00,N21,nominal,2.0NRT,317.4,22,D
17.80536,-95.12878,350.66,0.5,0.49,2024-06-04,20:00,N21,nominal,2.0NRT,313.17,14.55,D
17.64381,-96.41854,347.27,0.41,0.45,2024-06-04,20:00,N21,nominal,2.0NRT,310.9,7.15,D
18.14129,-92.25435,367,0.39,0.59,2024-06-04,20:00,N21,high,2.0NRT,303.72,7.32,D
18.28489,-90.88041,335.04,0.49,0.65,2024-06-04,20:00,N21,nominal,2.0NRT,300.95,6.79,D
18.14169,-92.25066,341.38,0.39,0.59,2024-06-04,20:00,N21,nominal,2.0NRT,304.12,7.32,D
18.10846,-92.55609,332.8,0.37,0.58,2024-06-04,20:00,N21,nominal,2.0NRT,303.9,20.89,D
18.10808,-92.5596,347.22,0.37,0.58,2024-06-04,20:00,N21,nominal,2.0NRT,312.32,30.37,D
18.10769,-92.5631,351.61,0.37,0.58,2024-06-04,20:00,N21,nominal,2.0NRT,309.69,30.37,D
18.05425,-93.04522,337.24,0.35,0.56,2024-06-04,20:00,N21,low,2.0NRT,307.82,4.53,D
18.0084,-93.45071,340.84,0.32,0.55,2024-06-04,20:00,N21,nominal,2.0NRT,310.05,2.3,D
17.95058,-93.95189,346.33,0.6,0.53,2024-06-04,20:00,N21,nominal,2.0NRT,316.39,53.79,D
18.14675,-92.25497,367,0.39,0.59,2024-06-04,20:00,N21,high,2.0NRT,306.19,7.32,D
18.1384,-92.33176,367,0.39,0.59,2024-06-04,20:00,N21,high,2.0NRT,308.68,33.86,D
18.1138,-92.55671,367,0.37,0.58,2024-06-04,20:00,N21,high,2.0NRT,304.32,20.89,D
18.14714,-92.2513,336.77,0.39,0.59,2024-06-04,20:00,N21,nominal,2.0NRT,305.85,7.32,D
18.1388,-92.32813,339.17,0.39,0.59,2024-06-04,20:00,N21,nominal,2.0NRT,303.88,17.38,D
18.11342,-92.56023,351.52,0.37,0.58,2024-06-04,20:00,N21,nominal,2.0NRT,305.39,30.37,D
17.95545,-93.9525,342.77,0.6,0.53,2024-06-04,20:00,N21,nominal,2.0NRT,309.82,53.79,D
17.89607,-94.45487,353.95,0.55,0.51,2024-06-04,20:00,N21,nominal,2.0NRT,309.98,21.61,D
17.95374,-94.00908,345.38,0.59,0.53,2024-06-04,20:00,N21,nominal,2.0NRT,305.96,11.46,D
17.80806,-95.12761,367,0.5,0.49,2024-06-04,20:00,N21,high,2.0NRT,312.08,16.85,D
17.93418,-93.9977,340.79,0.59,0.53,2024-06-04,20:00,N21,nominal,2.0NRT,307.49,10.41,D
17.93781,-94.00949,330.81,0.59,0.53,2024-06-04,20:00,N21,low,2.0NRT,304.84,12.59,D
18.40748,-89.17654,340.3,0.63,0.72,2024-06-04,20:00,N21,nominal,2.0NRT,291,8.39,D
18.12698,-92.24601,330.54,0.39,0.59,2024-06-04,20:00,N21,low,2.0NRT,303.9,5,D
17.94877,-93.95404,351.1,0.6,0.53,2024-06-04,20:00,N21,nominal,2.0NRT,317.41,50.44,D
18.10047,-92.56335,367,0.37,0.58,2024-06-04,20:00,N21,high,2.0NRT,306.28,21.98,D
18.10011,-92.56686,367,0.37,0.58,2024-06-04,20:00,N21,high,2.0NRT,307.37,26.91,D
18.09976,-92.57036,367,0.37,0.58,2024-06-04,20:00,N21,high,2.0NRT,306.97,26.91,D
18.00816,-93.44952,367,0.32,0.55,2024-06-04,20:00,N21,high,2.0NRT,309.12,7.69,D
18.0994,-92.57386,350.3,0.37,0.58,2024-06-04,20:00,N21,nominal,2.0NRT,306.6,32.29,D
18.05068,-93.04636,342.1,0.35,0.56,2024-06-04,20:00,N21,nominal,2.0NRT,306.16,4.17,D
17.95364,-93.95466,354.27,0.6,0.53,2024-06-04,20:00,N21,nominal,2.0NRT,314.98,50.44,D
17.89853,-94.45267,345.21,0.55,0.51,2024-06-04,20:00,N21,nominal,2.0NRT,309.04,16.83,D
17.89795,-94.45787,342.33,0.55,0.51,2024-06-04,20:00,N21,nominal,2.0NRT,308.68,10.62,D
18.10653,-92.55696,353.7,0.37,0.58,2024-06-04,20:00,N21,nominal,2.0NRT,304.26,25.5,D
18.10617,-92.56047,354.25,0.37,0.58,2024-06-04,20:00,N21,nominal,2.0NRT,310.06,32.49,D
18.10581,-92.56398,342.57,0.37,0.58,2024-06-04,20:00,N21,nominal,2.0NRT,309.74,32.49,D
17.95234,-94.01134,337.36,0.59,0.53,2024-06-04,20:00,N21,nominal,2.0NRT,305.2,13.53,D
18.14297,-92.25162,367,0.39,0.59,2024-06-04,20:00,N21,high,2.0NRT,304.78,14.14,D
18.1426,-92.25529,367,0.39,0.59,2024-06-04,20:00,N21,high,2.0NRT,305.08,14.14,D
18.13483,-92.33223,367,0.39,0.59,2024-06-04,20:00,N21,high,2.0NRT,306.68,15.63,D
18.11187,-92.55759,367,0.37,0.58,2024-06-04,20:00,N21,high,2.0NRT,307.52,25.5,D
18.1363,-92.31763,330.82,0.39,0.59,2024-06-04,20:00,N21,low,2.0NRT,305.27,4.29,D
18.11152,-92.56111,349.26,0.37,0.58,2024-06-04,20:00,N21,nominal,2.0NRT,303.79,32.49,D
18.00588,-93.56554,337.51,0.32,0.54,2024-06-04,20:00,N21,low,2.0NRT,309.52,4.74,D
18.14025,-92.33287,367,0.39,0.59,2024-06-04,20:00,N21,high,2.0NRT,303.87,9.65,D
18.28228,-90.87926,341.02,0.49,0.65,2024-06-04,20:00,N21,nominal,2.0NRT,300.99,6.69,D
18.11722,-92.55823,332.34,0.37,0.58,2024-06-04,20:00,N21,nominal,2.0NRT,304.92,6.37,D
18.06691,-93.091,367,0.34,0.56,2024-06-04,20:00,N21,high,2.0NRT,306.68,8.78,D
18.21895,-91.60085,332.84,0.43,0.62,2024-06-04,20:00,N21,low,2.0NRT,305.82,3.41,D
18.08907,-92.88083,333.88,0.35,0.57,2024-06-04,20:00,N21,low,2.0NRT,303.9,4.12,D
17.97933,-93.90057,345.05,0.6,0.53,2024-06-04,20:00,N21,nominal,2.0NRT,311.59,12.71,D
18.18872,-91.96301,341.67,0.41,0.61,2024-06-04,20:00,N21,nominal,2.0NRT,304.87,11.32,D
18.12901,-92.54894,334.3,0.37,0.58,2024-06-04,20:00,N21,nominal,2.0NRT,303.25,4.88,D
18.12864,-92.55247,342.55,0.37,0.58,2024-06-04,20:00,N21,nominal,2.0NRT,307.67,4.88,D
17.98421,-93.90119,342.05,0.6,0.53,2024-06-04,20:00,N21,nominal,2.0NRT,307.57,8.16,D
17.98358,-93.90687,335.04,0.6,0.53,2024-06-04,20:00,N21,low,2.0NRT,305.35,4.82,D
18.19506,-91.95592,367,0.41,0.61,2024-06-04,20:00,N21,high,2.0NRT,305.22,18.58,D
18.15878,-92.31288,367,0.39,0.59,2024-06-04,20:00,N21,high,2.0NRT,304.42,20.97,D
18.15841,-92.31654,367,0.39,0.59,2024-06-04,20:00,N21,high,2.0NRT,303.5,20.97,D
18.14649,-92.43234,367,0.38,0.59,2024-06-04,20:00,N21,high,2.0NRT,301.53,23.66,D
18.29453,-90.94052,352.28,0.48,0.65,2024-06-04,20:00,N21,nominal,2.0NRT,303.92,8.03,D
18.23034,-91.60214,332.83,0.43,0.62,2024-06-04,20:00,N21,low,2.0NRT,304.92,3.34,D
18.19467,-91.95979,348.28,0.41,0.61,2024-06-04,20:00,N21,nominal,2.0NRT,304.85,11.32,D
18.12599,-92.62999,330.87,0.37,0.58,2024-06-04,20:00,N21,nominal,2.0NRT,303.02,2.44,D
18.12093,-92.67847,337.74,0.37,0.58,2024-06-04,20:00,N21,nominal,2.0NRT,305.95,6.67,D
17.98973,-93.89611,339.62,0.6,0.53,2024-06-04,20:00,N21,low,2.0NRT,310.87,8.16,D
17.98846,-93.90749,339.44,0.6,0.53,2024-06-04,20:00,N21,nominal,2.0NRT,308.82,4.82,D
18.16497,-92.30621,367,0.39,0.59,2024-06-04,20:00,N21,high,2.0NRT,302.44,14.87,D
18.16459,-92.30986,367,0.39,0.59,2024-06-04,20:00,N21,high,2.0NRT,303.89,14.87,D
18.16422,-92.31351,367,0.39,0.59,2024-06-04,20:00,N21,high,2.0NRT,303.95,21.59,D
18.15151,-92.43655,367,0.38,0.59,2024-06-04,20:00,N21,high,2.0NRT,308.34,75.48,D
18.16874,-92.26953,344.99,0.39,0.59,2024-06-04,20:00,N21,nominal,2.0NRT,303.26,6.37,D
18.15225,-92.42939,339.27,0.38,0.59,2024-06-04,20:00,N21,nominal,2.0NRT,299.22,13.73,D
18.15188,-92.43297,336.2,0.38,0.59,2024-06-04,20:00,N21,nominal,2.0NRT,301.01,13.73,D
18.15077,-92.44371,351.22,0.38,0.59,2024-06-04,20:00,N21,nominal,2.0NRT,299.05,26.27,D
17.99334,-93.9081,336.18,0.6,0.53,2024-06-04,20:00,N21,low,2.0NRT,306.64,29.19,D
18.15114,-92.44013,207.38,0.38,0.59,2024-06-04,20:00,N21,low,2.0NRT,309.17,75.48,D
18.1704,-92.30685,367,0.39,0.59,2024-06-04,20:00,N21,high,2.0NRT,301.82,14.87,D
18.15765,-92.43002,367,0.38,0.59,2024-06-04,20:00,N21,high,2.0NRT,301.56,13.73,D
18.15653,-92.44077,367,0.38,0.59,2024-06-04,20:00,N21,high,2.0NRT,302.8,75.48,D
18.25482,-91.47134,347.22,0.44,0.63,2024-06-04,20:00,N21,nominal,2.0NRT,305.91,6.93,D
18.25441,-91.47547,341.05,0.44,0.63,2024-06-04,20:00,N21,nominal,2.0NRT,305.14,6.93,D
18.20579,-91.96107,343.01,0.41,0.61,2024-06-04,20:00,N21,nominal,2.0NRT,303.81,13.03,D
18.1569,-92.43719,330.68,0.38,0.59,2024-06-04,20:00,N21,nominal,2.0NRT,302.51,75.48,D
18.15616,-92.44434,347.45,0.38,0.59,2024-06-04,20:00,N21,nominal,2.0NRT,299.51,26.27,D
18.14985,-92.50493,335.1,0.38,0.58,2024-06-04,20:00,N21,low,2.0NRT,306.89,6.01,D
18.06422,-93.30945,346.51,0.33,0.55,2024-06-04,20:00,N21,nominal,2.0NRT,308.9,9.8,D
18.06388,-93.31257,354.7,0.33,0.55,2024-06-04,20:00,N21,nominal,2.0NRT,313.45,12.48,D
17.99759,-93.91438,346.16,0.6,0.53,2024-06-04,20:00,N21,nominal,2.0NRT,315.39,29.19,D
18.14122,-92.63883,367,0.37,0.58,2024-06-04,20:00,N21,high,2.0NRT,303.91,14.05,D
18.1804,-92.26344,353.85,0.39,0.59,2024-06-04,20:00,N21,nominal,2.0NRT,304.22,16.33,D
18.00501,-93.89226,343.57,0.61,0.53,2024-06-04,20:00,N21,nominal,2.0NRT,311.74,10.43,D
18.18624,-92.2604,367,0.39,0.59,2024-06-04,20:00,N21,high,2.0NRT,306.04,18.76,D
18.54544,-88.41961,338.19,0.71,0.75,2024-06-04,20:00,N21,nominal,2.0NRT,296.2,19.55,D
18.54488,-88.42634,343.33,0.71,0.75,2024-06-04,20:00,N21,nominal,2.0NRT,295.89,21.41,D
18.54372,-88.44022,350.86,0.71,0.75,2024-06-04,20:00,N21,nominal,2.0NRT,295.45,57.74,D
18.54317,-88.44688,339.84,0.71,0.75,2024-06-04,20:00,N21,nominal,2.0NRT,297.15,57.74,D
18.19584,-92.16759,343.23,0.4,0.6,2024-06-04,20:00,N21,nominal,2.0NRT,303.39,8.28,D
18.18662,-92.25671,338.41,0.39,0.59,2024-06-04,20:00,N21,nominal,2.0NRT,303.68,18.76,D
18.18585,-92.26408,353.87,0.39,0.59,2024-06-04,20:00,N21,nominal,2.0NRT,307.85,16.33,D
18.17597,-92.35914,346.9,0.39,0.59,2024-06-04,20:00,N21,nominal,2.0NRT,303.1,7.26,D
18.01054,-93.88718,341.39,0.61,0.53,2024-06-04,20:00,N21,nominal,2.0NRT,308.96,10.43,D
18.0099,-93.89287,339.65,0.61,0.53,2024-06-04,20:00,N21,low,2.0NRT,310.21,10.43,D
17.933,-94.56715,347.08,0.54,0.51,2024-06-04,20:00,N21,nominal,2.0NRT,310.8,11.44,D
17.81093,-95.59752,343.6,0.47,0.47,2024-06-04,20:00,N21,nominal,2.0NRT,314.16,10.17,D
17.81039,-95.60191,347.62,0.46,0.47,2024-06-04,20:00,N21,nominal,2.0NRT,315.47,10.17,D
17.80986,-95.60628,340,0.46,0.47,2024-06-04,20:00,N21,low,2.0NRT,313.41,5.04,D
18.22327,-91.95524,348.43,0.41,0.61,2024-06-04,20:00,N21,nominal,2.0NRT,303.48,9.61,D
17.94842,-94.47491,343.61,0.55,0.51,2024-06-04,20:00,N21,nominal,2.0NRT,308.98,13.74,D
18.22884,-91.95588,339.64,0.41,0.61,2024-06-04,20:00,N21,nominal,2.0NRT,303.24,9.61,D
18.24201,-91.88264,340.01,0.42,0.61,2024-06-04,20:00,N21,nominal,2.0NRT,305.86,9.09,D
18.04211,-93.73919,339.84,0.62,0.54,2024-06-04,20:00,N21,nominal,2.0NRT,306.28,4.85,D
17.95419,-94.50721,343.19,0.55,0.51,2024-06-04,20:00,N21,nominal,2.0NRT,312.13,25.95,D
18.37336,-90.6242,367,0.51,0.66,2024-06-04,20:00,N21,high,2.0NRT,298.42,9.91,D
18.29561,-91.41237,354.57,0.45,0.63,2024-06-04,20:00,N21,nominal,2.0NRT,305.22,35.35,D
18.2952,-91.41653,350.56,0.45,0.63,2024-06-04,20:00,N21,nominal,2.0NRT,311.61,36.57,D
18.29477,-91.42073,340.75,0.45,0.63,2024-06-04,20:00,N21,nominal,2.0NRT,301.93,36.57,D
18.23877,-91.96874,353.22,0.41,0.61,2024-06-04,20:00,N21,nominal,2.0NRT,301.12,15.01,D
17.95827,-94.51297,342.97,0.55,0.51,2024-06-04,20:00,N21,nominal,2.0NRT,308.97,25.95,D
17.95767,-94.51814,341.76,0.55,0.51,2024-06-04,20:00,N21,nominal,2.0NRT,307.92,5.83,D
18.30138,-91.41301,367,0.45,0.63,2024-06-04,20:00,N21,high,2.0NRT,303.74,30.42,D
18.18175,-92.56228,367,0.37,0.58,2024-06-04,20:00,N21,high,2.0NRT,304.53,9.96,D
18.36792,-90.74313,337.74,0.5,0.66,2024-06-04,20:00,N21,nominal,2.0NRT,298.97,10.42,D
18.30181,-91.4088,336.73,0.45,0.63,2024-06-04,20:00,N21,nominal,2.0NRT,303.91,30.42,D
18.30096,-91.41719,350.95,0.45,0.63,2024-06-04,20:00,N21,nominal,2.0NRT,316,164.26,D
18.25077,-91.90733,345.54,0.41,0.61,2024-06-04,20:00,N21,nominal,2.0NRT,303.47,15.16,D
18.21389,-92.2599,332.14,0.39,0.59,2024-06-04,20:00,N21,low,2.0NRT,305.75,4.92,D
18.18137,-92.5658,342.46,0.37,0.58,2024-06-04,20:00,N21,nominal,2.0NRT,305.05,9.96,D
18.03238,-93.91299,352.35,0.6,0.53,2024-06-04,20:00,N21,nominal,2.0NRT,303.63,18.74,D
18.03109,-93.92432,342.72,0.6,0.53,2024-06-04,20:00,N21,nominal,2.0NRT,304.75,7.66,D
17.91039,-94.95805,345.24,0.51,0.5,2024-06-04,20:00,N21,nominal,2.0NRT,308.74,6.06,D
17.88371,-95.18044,346.52,0.5,0.49,2024-06-04,20:00,N21,nominal,2.0NRT,311.15,6.08,D
18.23589,-92.10372,367,0.4,0.6,2024-06-04,20:00,N21,high,2.0NRT,304.03,16.26,D
18.21197,-92.33017,367,0.39,0.59,2024-06-04,20:00,N21,high,2.0NRT,306.93,25.24,D
18.18747,-92.55939,367,0.37,0.58,2024-06-04,20:00,N21,high,2.0NRT,301.49,18.72,D
18.18521,-92.58045,367,0.37,0.58,2024-06-04,20:00,N21,high,2.0NRT,303.7,29.04,D
18.37438,-90.73923,338.24,0.5,0.66,2024-06-04,20:00,N21,nominal,2.0NRT,299,16.2,D
18.37394,-90.74377,351.95,0.5,0.66,2024-06-04,20:00,N21,nominal,2.0NRT,300.28,10.42,D
18.28393,-91.64114,332.21,0.43,0.62,2024-06-04,20:00,N21,low,2.0NRT,302.22,3.27,D
18.28351,-91.6452,338.17,0.43,0.62,2024-06-04,20:00,N21,nominal,2.0NRT,302.82,3.27,D
18.26369,-91.83739,348,0.42,0.61,2024-06-04,20:00,N21,nominal,2.0NRT,304.11,5.09,D
18.23668,-92.09617,334.08,0.4,0.6,2024-06-04,20:00,N21,nominal,2.0NRT,299.42,19.32,D
18.23629,-92.09995,355.16,0.4,0.6,2024-06-04,20:00,N21,nominal,2.0NRT,300.86,19.32,D
18.23549,-92.1075,340.08,0.4,0.6,2024-06-04,20:00,N21,nominal,2.0NRT,301.72,16.26,D
18.1871,-92.5629,354.88,0.37,0.58,2024-06-04,20:00,N21,nominal,2.0NRT,302.78,9.96,D
18.18634,-92.56994,336.75,0.37,0.58,2024-06-04,20:00,N21,nominal,2.0NRT,302.21,28.53,D
18.18597,-92.57345,349.39,0.37,0.58,2024-06-04,20:00,N21,nominal,2.0NRT,307.66,28.53,D
17.96885,-94.50384,339.39,0.55,0.51,2024-06-04,20:00,N21,low,2.0NRT,312.53,11.96,D
18.2414,-92.10435,367,0.4,0.6,2024-06-04,20:00,N21,high,2.0NRT,301.56,12.14,D
18.19244,-92.56355,367,0.37,0.58,2024-06-04,20:00,N21,high,2.0NRT,300.83,7.87,D
18.19169,-92.57056,367,0.37,0.58,2024-06-04,20:00,N21,high,2.0NRT,302.35,8.04,D
18.28961,-91.64178,344.03,0.43,0.62,2024-06-04,20:00,N21,nominal,2.0NRT,303.37,4.91,D
18.2892,-91.64584,331.5,0.43,0.62,2024-06-04,20:00,N21,low,2.0NRT,302.8,4.91,D
18.28836,-91.65394,341.99,0.43,0.62,2024-06-04,20:00,N21,nominal,2.0NRT,301.87,6.41,D
18.2648,-91.88123,338.72,0.42,0.61,2024-06-04,20:00,N21,nominal,2.0NRT,305.61,11.78,D
18.26316,-91.89689,340.59,0.41,0.61,2024-06-04,20:00,N21,nominal,2.0NRT,306.91,11.97,D
18.241,-92.10813,349.8,0.4,0.6,2024-06-04,20:00,N21,nominal,2.0NRT,300.08,12.14,D
18.19586,-92.53182,340.44,0.38,0.58,2024-06-04,20:00,N21,nominal,2.0NRT,304.96,8.66,D
18.19207,-92.56705,338.08,0.37,0.58,2024-06-04,20:00,N21,nominal,2.0NRT,301.04,7.87,D
18.19055,-92.58109,349.55,0.37,0.58,2024-06-04,20:00,N21,nominal,2.0NRT,301.65,11.39,D
18.00688,-94.2195,335.93,0.58,0.52,2024-06-04,20:00,N21,nominal,2.0NRT,306.21,8.72,D
18.00624,-94.22497,344.96,0.58,0.52,2024-06-04,20:00,N21,nominal,2.0NRT,308.78,11.37,D
17.97781,-94.4681,337.76,0.55,0.51,2024-06-04,20:00,N21,nominal,2.0NRT,307.56,3.89,D
17.97171,-94.51996,337.26,0.55,0.51,2024-06-04,20:00,N21,low,2.0NRT,312.19,9.11,D
17.97822,-94.50503,367,0.55,0.51,2024-06-04,20:00,N21,high,2.0NRT,311.84,23.69,D
18.40607,-90.54032,332,0.51,0.66,2024-06-04,20:00,N21,nominal,2.0NRT,293.9,5.61,D
18.2778,-91.81094,335.37,0.42,0.61,2024-06-04,20:00,N21,nominal,2.0NRT,303.07,4.34,D
18.27739,-91.8149,344.44,0.42,0.61,2024-06-04,20:00,N21,nominal,2.0NRT,300.41,4.34,D
18.22361,-92.32413,333.22,0.39,0.59,2024-06-04,20:00,N21,low,2.0NRT,305.66,8.06,D
18.1997,-92.54657,342.66,0.37,0.58,2024-06-04,20:00,N21,nominal,2.0NRT,301.78,4.82,D
18.19551,-92.58522,352.05,0.37,0.58,2024-06-04,20:00,N21,nominal,2.0NRT,300.47,9.32,D
18.16269,-92.88622,345.46,0.35,0.57,2024-06-04,20:00,N21,nominal,2.0NRT,304.83,6.11,D
17.97761,-94.51019,338.28,0.55,0.51,2024-06-04,20:00,N21,nominal,2.0NRT,309.42,15.43,D
18.25968,-92.0372,367,0.41,0.6,2024-06-04,20:00,N21,high,2.0NRT,305.4,16.45,D
18.58791,-88.65182,333.5,0.69,0.74,2024-06-04,20:00,N21,nominal,2.0NRT,294.17,6.97,D
18.37496,-90.91684,339.9,0.48,0.65,2024-06-04,20:00,N21,nominal,2.0NRT,299.97,7.8,D
18.3745,-90.92141,335.32,0.48,0.65,2024-06-04,20:00,N21,nominal,2.0NRT,300.45,8.89,D
18.30098,-91.64304,333.53,0.43,0.62,2024-06-04,20:00,N21,nominal,2.0NRT,302.63,4.39,D
17.9016,-95.18277,342.41,0.5,0.49,2024-06-04,20:00,N21,nominal,2.0NRT,309.78,3.65,D
18.37953,-90.93118,344.35,0.48,0.65,2024-06-04,20:00,N21,nominal,2.0NRT,301.48,6.96,D
18.30624,-91.64773,337.03,0.43,0.62,2024-06-04,20:00,N21,nominal,2.0NRT,301.68,4.39,D
18.28904,-91.8122,339.44,0.42,0.61,2024-06-04,20:00,N21,nominal,2.0NRT,305.67,8.96,D
18.28862,-91.81616,350.86,0.42,0.61,2024-06-04,20:00,N21,nominal,2.0NRT,302.85,8.96,D
18.22782,-92.38715,350.47,0.38,0.59,2024-06-04,20:00,N21,nominal,2.0NRT,303.64,6.65,D
18.21269,-92.57657,367,0.37,0.58,2024-06-04,20:00,N21,high,2.0NRT,306.01,22.13,D
