latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
43.55775,-122.77756,305.76,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,284.77,3.26,N
43.55302,-122.74911,298.56,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,285.65,0.73,N
43.55145,-122.7397,311.61,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,285.46,2.82,N
43.54988,-122.73028,309.61,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,286.24,1.55,N
43.5491,-122.72559,303.53,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,285.5,1.21,N
43.55607,-122.78815,299.31,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,284.51,0.67,N
43.55291,-122.76914,299.8,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,284.79,0.43,N
43.54976,-122.75014,303.06,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,286.53,1.24,N
43.54897,-122.74544,300.01,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,286.21,1.18,N
43.54741,-122.73612,310.25,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,285.53,1.57,N
43.53931,-122.72871,309.08,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,285.46,1.39,N
43.53605,-122.72978,315.79,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,285.74,1.39,N
43.53526,-122.72507,304.56,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,284.88,1.39,N
43.52381,-122.73884,296.24,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,284.25,0.39,N
43.4334,-122.48662,300.05,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,284,0.75,N
43.3865,-122.21078,298.83,0.4,0.37,2024-07-28,10:13,N21,nominal,2.0NRT,283.6,0.7,N
43.43015,-122.48778,296.79,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,283.71,0.86,N
43.4591,-122.72156,298.82,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,284.85,0.55,N
43.45832,-122.71687,300.91,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,285.15,0.55,N
43.4574,-122.73194,305.43,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,284.86,0.9,N
43.45492,-122.73769,321.38,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,285.84,2.58,N
43.45414,-122.73301,301.48,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,285.56,0.9,N
43.41222,-122.4837,302.25,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,282.42,0.94,N
43.41142,-122.47898,318.44,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,283,1.48,N
43.45166,-122.73878,301.02,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,285.02,0.76,N
43.45089,-122.73413,310.55,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,285.86,1.11,N
43.4501,-122.72945,301.36,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,285.06,1.11,N
43.40973,-122.48936,296.19,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,283.12,0.45,N
43.40894,-122.4847,295.69,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,283.22,0.45,N
43.44764,-122.73528,301.44,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,284.71,1.11,N
43.44529,-122.72124,315.03,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,285.33,2.19,N
43.44451,-122.71661,312.19,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,284.75,1.42,N
43.37573,-122.3096,312.28,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,283.65,1.13,N
43.41267,-122.54736,314.38,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,285.77,1.33,N
43.37247,-122.31082,299.47,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,282.89,0.78,N
43.4094,-122.5484,300.46,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,285.59,1.33,N
43.37084,-122.3215,295.45,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,283.02,1.01,N
43.37002,-122.31672,308.62,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,283.12,1.01,N
43.36674,-122.31772,298.09,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,283.33,1.44,N
43.36264,-122.29379,298.67,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,284.04,1.06,N
43.40284,-122.55038,336.23,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,287.84,4.94,N
43.35851,-122.31001,298.94,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,284.56,0.77,N
43.35604,-122.29563,303.83,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,284.16,1.07,N
43.32821,-122.17411,296,0.4,0.37,2024-07-28,10:13,N21,nominal,2.0NRT,279.29,1.05,N
43.32655,-122.1846,300.76,0.4,0.37,2024-07-28,10:13,N21,nominal,2.0NRT,282.57,1.04,N
43.32574,-122.17992,307.32,0.4,0.37,2024-07-28,10:13,N21,nominal,2.0NRT,279.48,1.04,N
43.31913,-122.18176,318.19,0.4,0.37,2024-07-28,10:13,N21,nominal,2.0NRT,283.37,2.17,N
43.31831,-122.17703,295.22,0.4,0.37,2024-07-28,10:13,N21,nominal,2.0NRT,282.32,1.07,N
43.31581,-122.16257,299.12,0.4,0.37,2024-07-28,10:13,N21,nominal,2.0NRT,281.24,1.51,N
43.30111,-122.27814,300.38,0.39,0.37,2024-07-28,10:13,N21,nominal,2.0NRT,284.36,0.83,N
43.32678,-122.50705,312.02,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,284.26,1.27,N
43.32123,-122.47432,316.82,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,284.85,2.32,N
43.3243,-122.51275,329.02,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,286.11,2.11,N
43.32351,-122.5081,326.23,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,286.01,2.11,N
43.31956,-122.48493,321,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,285.74,2.67,N
43.31876,-122.48011,333.16,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,287.54,2.67,N
43.31794,-122.47529,347.44,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,290.91,6.66,N
43.31713,-122.47051,354.66,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,292.59,6.66,N
43.32273,-122.50349,296.87,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,283.95,0.41,N
43.31385,-122.47147,340.96,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,289.66,6.66,N
43.32103,-122.51377,313.8,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,285.43,2.11,N
43.32023,-122.50912,299.05,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,283.56,2.11,N
43.31628,-122.48589,310.12,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,284.67,2.67,N
43.31466,-122.47625,315.15,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,285.71,6.66,N
43.31304,-122.46671,301.83,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,284.39,1.29,N
43.28402,-122.29634,295.57,0.39,0.37,2024-07-28,10:13,N21,nominal,2.0NRT,283.58,0.7,N
43.31137,-122.47717,326.53,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,285.31,2.81,N
43.31056,-122.47241,322.84,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,286.41,2.81,N
43.27829,-122.28302,330.52,0.39,0.37,2024-07-28,10:13,N21,nominal,2.0NRT,286.41,4.23,N
43.31775,-122.51481,300.23,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,283.84,0.64,N
43.31696,-122.51014,295.75,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,283.29,0.64,N
43.31527,-122.52051,297.72,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,285.24,0.71,N
43.23069,-122.24799,304.16,0.4,0.37,2024-07-28,10:13,N21,nominal,2.0NRT,282.28,1.48,N
43.22424,-122.31113,296.77,0.39,0.37,2024-07-28,10:13,N21,nominal,2.0NRT,281.43,0.5,N
43.20701,-122.31156,305.76,0.39,0.37,2024-07-28,10:13,N21,nominal,2.0NRT,282.57,0.83,N
43.16616,-122.35181,301.9,0.39,0.37,2024-07-28,10:13,N21,nominal,2.0NRT,284.07,0.91,N
43.03424,-122.22558,302.98,0.4,0.37,2024-07-28,10:13,N21,nominal,2.0NRT,277.68,1.17,N
43.02767,-122.20766,302.69,0.4,0.37,2024-07-28,10:13,N21,nominal,2.0NRT,274.65,1.24,N
43.02356,-122.20397,305.24,0.4,0.37,2024-07-28,10:13,N21,nominal,2.0NRT,274.77,0.84,N
40.82283,-114.255,308.63,0.6,0.53,2024-07-28,10:13,N21,nominal,2.0NRT,287.15,2.52,N
40.82327,-114.25314,296.32,0.6,0.53,2024-07-28,10:13,N21,nominal,2.0NRT,285.71,1.1,N
40.81887,-114.25618,299.32,0.6,0.53,2024-07-28,10:13,N21,nominal,2.0NRT,287.05,1.2,N
42.38184,-122.77415,303.77,0.39,0.36,2024-07-28,10:13,N21,nominal,2.0NRT,288.78,0.56,N
39.56136,-112.19939,304.42,0.41,0.61,2024-07-28,10:13,N21,nominal,2.0NRT,292.97,0.65,N
40.83423,-119.72452,299.32,0.5,0.41,2024-07-28,10:13,N21,nominal,2.0NRT,283.37,0.72,N
40.83472,-119.71968,304.29,0.5,0.41,2024-07-28,10:13,N21,nominal,2.0NRT,283.91,1.42,N
38.9391,-112.81612,310.09,0.4,0.6,2024-07-28,10:13,N21,nominal,2.0NRT,290.43,1.67,N
38.57075,-112.29628,298.76,0.44,0.62,2024-07-28,10:13,N21,nominal,2.0NRT,287.89,0.97,N
38.56551,-112.29925,299.07,0.44,0.62,2024-07-28,10:13,N21,nominal,2.0NRT,286.92,1.37,N
40.73781,-122.32462,301.78,0.41,0.37,2024-07-28,10:13,N21,nominal,2.0NRT,289.19,0.58,N
40.34393,-121.74774,329.23,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.63,2.4,N
40.34484,-121.75258,302.46,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,285.29,2.4,N
40.34303,-121.7429,316.64,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,284.43,2.12,N
40.34143,-121.75364,334.86,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.09,3.7,N
40.34052,-121.74879,323.59,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,285.47,3.7,N
40.34325,-121.7634,303.47,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.21,2.59,N
40.34233,-121.75851,313.13,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.49,2.59,N
40.33892,-121.75953,338.64,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287,2.59,N
40.33983,-121.7644,309.06,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.17,2.59,N
40.34048,-121.76055,335.85,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,289.27,3.17,N
40.34138,-121.76544,304.03,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.51,3.01,N
40.33958,-121.75566,313.86,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,284.41,3.17,N
40.33796,-121.76646,351.37,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,290.79,3.01,N
40.33886,-121.77132,299.85,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,286.29,3.01,N
40.33707,-121.7616,313.04,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,284.64,3.17,N
40.33902,-121.79182,302.09,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,286.72,1.39,N
40.33027,-121.76383,336,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,289.41,5.04,N
40.33116,-121.76868,312.27,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.34,2.15,N
40.32597,-121.7601,309.8,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,286.13,2.15,N
40.33237,-121.81448,299.88,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,286.86,1.27,N
40.33149,-121.80963,307.59,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.35,1.27,N
40.32256,-121.76118,316.45,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,286.8,2.15,N
40.354,-121.95229,298.24,0.42,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.08,1.25,N
40.31663,-121.76817,308.4,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.28,1.62,N
40.31574,-121.76333,306.51,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.36,1.62,N
40.31144,-121.75957,301.84,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.35,1,N
40.30981,-121.77033,302.02,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.14,1.88,N
40.30803,-121.76065,306.18,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,285.61,1,N
40.30551,-121.76659,324.94,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.78,1.52,N
40.30641,-121.77142,306.86,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.25,1.52,N
40.303,-121.77252,296.79,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,286.14,1.52,N
40.3021,-121.76765,312.65,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.3,1.52,N
40.29869,-121.76872,340.88,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,289.97,4.3,N
40.29779,-121.76383,326.48,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,285.42,1.71,N
40.29528,-121.76979,308.36,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.49,4.3,N
40.29437,-121.7649,296.87,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,283.55,1.71,N
40.29187,-121.77087,331.12,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.58,4.08,N
40.28846,-121.77193,336.82,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,286.36,4.08,N
40.28663,-121.76205,327.24,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,286.41,1.84,N
40.28936,-121.77682,302.9,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,286.62,4.08,N
40.28755,-121.767,297.57,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,284.84,1.84,N
40.28504,-121.77293,345.85,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,293.6,3.64,N
40.28412,-121.768,341.66,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,290.68,5.1,N
40.28321,-121.76308,346.22,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,291.24,5.1,N
40.28595,-121.77785,307.36,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,289.41,3.64,N
40.27979,-121.76409,333.26,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.94,5.1,N
40.27888,-121.75924,340.32,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.03,9.06,N
40.2816,-121.7739,299.73,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,286.05,3.64,N
40.2807,-121.769,305.34,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287,5.1,N
40.27638,-121.76521,346.63,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,292.93,3.93,N
40.27909,-121.7798,311.79,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.04,1.95,N
40.27819,-121.77491,311.34,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.63,1.95,N
40.27728,-121.77006,311.4,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.48,3.93,N
40.27549,-121.76036,309.1,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,284.92,3.46,N
40.27298,-121.76636,336.74,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,291.64,3.93,N
40.27388,-121.77118,302.65,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.43,3.93,N
40.26957,-121.76743,329.36,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,289.66,3.4,N
40.27047,-121.77229,307.36,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,289.02,3.4,N
40.26797,-121.77821,327.05,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.38,2.51,N
40.26706,-121.77332,332.1,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.42,3.4,N
40.26342,-121.75379,323.53,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.34,2.85,N
40.26252,-121.74894,322.09,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.38,2.85,N
40.26162,-121.74409,324.97,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.25,1.9,N
40.26887,-121.78308,307.36,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.01,2.51,N
40.26433,-121.75864,304.5,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,284.49,1.24,N
40.26071,-121.7392,300.08,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,284.21,1.9,N
40.25817,-121.74498,336.62,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,291.26,9.06,N
40.25726,-121.74009,353.66,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,301.01,9.06,N
40.26548,-121.78421,304.38,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.98,1.35,N
40.26456,-121.77931,308.21,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.14,1.35,N
40.26363,-121.77432,300.88,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,286.78,0.86,N
40.2618,-121.76444,302.58,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,286.19,0.97,N
40.25908,-121.74984,301.38,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.1,1.37,N
40.25472,-121.74588,303.74,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,286.3,9.06,N
40.25381,-121.74102,318.23,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,286.99,9.06,N
40.25221,-121.75179,327.12,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.75,2.54,N
40.25132,-121.747,346.3,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,289.49,4.32,N
40.25311,-121.75662,305.8,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.32,2.54,N
40.2504,-121.74211,308.26,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,285.49,4.32,N
40.24973,-121.75785,318.31,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.29,2.54,N
40.24606,-121.73824,299.82,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,284.19,0.93,N
40.24268,-121.73947,317.63,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,286.37,1.88,N
40.23743,-121.73079,332.25,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.85,6.26,N
40.28627,-121.99355,315.66,0.42,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,289.54,2.15,N
40.23837,-121.73575,310.95,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287,1.88,N
40.28289,-121.99469,320.25,0.42,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,290.3,2.3,N
40.23404,-121.73195,334.3,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,290.29,3.69,N
40.23064,-121.73312,319.54,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,286.71,3.69,N
40.22725,-121.73431,309.75,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,286.26,1.76,N
40.22293,-121.73062,310.39,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,286.1,1.76,N
40.22509,-121.73262,303.59,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,286.12,1.2,N
40.2217,-121.73385,314.55,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.57,1.2,N
40.22079,-121.72891,296.76,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,284.92,1.2,N
40.2183,-121.73502,333.73,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.48,3.06,N
40.2282,-121.80824,299.68,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.24,0.82,N
40.21489,-121.73618,318.56,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.8,3.06,N
40.22392,-121.8046,305.96,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.88,1.51,N
40.21148,-121.73727,302.42,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.75,1.46,N
40.21058,-121.73237,310.23,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,286.24,1.46,N
40.20716,-121.73345,318.73,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.87,1.46,N
40.20373,-121.73441,302.16,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,286.78,0.91,N
40.20282,-121.7295,304.48,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,285.55,0.82,N
40.21461,-121.81287,307.99,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.29,1.49,N
40.21372,-121.80804,298.1,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.26,1.33,N
40.21283,-121.8032,313.78,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.34,1.33,N
40.20026,-121.73518,303.63,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,285.36,0.91,N
40.24789,-122.03365,315.64,0.42,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,290.13,1.42,N
40.24701,-122.02882,308.86,0.42,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,289.63,1.42,N
40.2445,-122.03466,324.43,0.42,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,291.5,2.5,N
40.24361,-122.02982,306.19,0.42,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,289.99,2.5,N
40.24022,-122.03085,340.42,0.42,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,291.45,2.5,N
40.2411,-122.03571,316.63,0.42,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,290.1,2.5,N
40.16272,-121.63052,313.47,0.44,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.6,4.19,N
40.16183,-121.62576,319.84,0.44,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.02,3.2,N
40.17133,-121.69621,323.82,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.43,2.33,N
40.15934,-121.6319,338,0.44,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,290.97,4.19,N
40.15846,-121.6272,328.16,0.44,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,289.1,3.2,N
40.1794,-121.73957,310.1,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.3,1.91,N
40.17848,-121.73464,317.9,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,289.15,2.22,N
40.15475,-121.60734,310.41,0.44,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,284.68,1.02,N
40.15597,-121.63329,328.4,0.44,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,291.76,6.83,N
40.15509,-121.62861,342.12,0.44,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,294.26,8.05,N
40.15417,-121.6237,332.82,0.44,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.78,8.05,N
40.15323,-121.61864,322.08,0.44,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.4,4.95,N
40.15134,-121.60857,337.96,0.44,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,291.99,10.99,N
40.15042,-121.60364,326.41,0.44,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,292.27,10.99,N
40.14951,-121.59872,328.42,0.44,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,291.35,2.55,N
40.14764,-121.58876,328.24,0.44,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,285.19,12.88,N
40.23005,-122.03402,319.4,0.42,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,290.77,1.27,N
40.22916,-122.02918,302.84,0.42,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,289.51,0.9,N
40.176,-121.74078,301.51,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.16,1.12,N
40.16883,-121.70231,301.84,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.69,1.41,N
40.16796,-121.69762,304.95,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.26,1.42,N
40.16529,-121.68334,295.55,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,285.04,3.23,N
40.16282,-121.68953,329.76,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,289.03,3.23,N
40.1619,-121.6846,337.62,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,288.43,3.23,N
40.15255,-121.63445,323.36,0.44,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,289.4,6.83,N
40.15166,-121.62967,337.52,0.44,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,293.74,8.05,N
40.15073,-121.62474,326.54,0.44,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,290.99,8.05,N
40.1498,-121.61973,338.18,0.44,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,293.18,4.95,N
40.14792,-121.60969,339.71,0.44,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,299.5,10.99,N
40.1433,-121.58499,340.2,0.44,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,291.64,12.88,N
40.22754,-122.03991,299.8,0.42,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,289.79,1.27,N
40.22666,-122.03509,309.38,0.42,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,290.43,1.27,N
40.16098,-121.67966,302.52,0.43,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,283.43,0.8,N
40.14885,-121.61466,317.15,0.44,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,286.85,4.95,N
40.14701,-121.60481,309.76,0.44,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,289.05,10.99,N
40.14609,-121.59995,301.26,0.44,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,287.1,2.55,N
40.14911,-121.63545,339.98,0.44,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,293.2,5.95,N
40.1482,-121.6306,325.04,0.44,0.38,2024-07-28,10:13,N21,nominal,2.0NRT,292.07,5.28,N
