latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
45.43708,-114.97867,335.26,0.47,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,287.09,7.79,N
45.43586,-114.96794,325.27,0.47,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,288,2.6,N
45.43649,-114.97347,297.13,0.47,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,285.29,2.6,N
45.43351,-114.97974,343.11,0.47,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,287.09,7.79,N
43.59245,-105.23463,322.34,0.52,0.42,2024-08-21,09:22,N21,nominal,2.0NRT,292.77,2.69,N
45.08905,-114.77368,306.98,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,284.72,0.94,N
45.16954,-116.66699,305.28,0.54,0.42,2024-08-21,09:22,N21,nominal,2.0NRT,276.97,1.95,N
45.13285,-116.65434,297.22,0.54,0.42,2024-08-21,09:22,N21,nominal,2.0NRT,282.66,1.33,N
44.74561,-115.80594,311.62,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,283.45,1.94,N
44.74194,-115.80692,305.11,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,284.49,2.61,N
44.74122,-115.80057,301.26,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,282.38,1.49,N
44.73828,-115.80803,317.35,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,286.29,2.61,N
44.73753,-115.80134,309.13,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,282.91,1.49,N
44.73533,-115.81537,295.58,0.49,0.41,2024-08-21,09:22,N21,nominal,2.0NRT,282.3,1.71,N
44.73464,-115.8092,314.91,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,286.08,1.71,N
44.73388,-115.80248,300.25,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,282.49,2.21,N
44.73099,-115.81036,303.23,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,284.93,1.71,N
44.7286,-115.82285,299.11,0.49,0.41,2024-08-21,09:22,N21,nominal,2.0NRT,281.8,0.91,N
44.72798,-115.81726,296.88,0.49,0.41,2024-08-21,09:22,N21,nominal,2.0NRT,282.47,1.73,N
44.7266,-115.80487,296.98,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,281.55,1.23,N
44.72066,-115.81945,300.8,0.49,0.41,2024-08-21,09:22,N21,nominal,2.0NRT,281.7,1.81,N
44.71701,-115.82059,317.67,0.49,0.41,2024-08-21,09:22,N21,nominal,2.0NRT,285.24,1.81,N
44.71336,-115.82175,295.82,0.49,0.41,2024-08-21,09:22,N21,nominal,2.0NRT,283.39,1.57,N
44.64258,-115.7616,319.94,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,281.29,3.04,N
44.64033,-115.76244,333.75,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,285,5.67,N
44.63533,-115.75156,339.98,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,284.22,5.28,N
44.63668,-115.76344,311.59,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,283.46,1.45,N
44.636,-115.75746,315.23,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,284.2,5.28,N
44.63368,-115.77032,296.37,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,281.69,1.45,N
44.633,-115.76431,303.22,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,283.4,1.45,N
44.62629,-115.77171,296.65,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,283.15,1.59,N
44.62562,-115.76575,312.24,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,285.72,1.59,N
44.62496,-115.75989,307.65,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,284.58,1.54,N
44.62432,-115.75413,306.53,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,283.5,1.54,N
44.62296,-115.74212,312.3,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,283.64,2.44,N
44.62457,-115.78996,315.23,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,285,2.72,N
44.62191,-115.76628,315.12,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,284.01,3.11,N
44.62127,-115.76054,302.95,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,283.21,2.2,N
44.61626,-115.74958,302.8,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,283.91,1.73,N
44.6139,-115.76206,298.28,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,282.94,1.57,N
44.61324,-115.75622,311.38,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,283.98,1.57,N
44.61258,-115.75029,304.7,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,282.79,0.95,N
44.60676,-115.73212,295.04,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,279.2,0.67,N
44.60603,-115.72569,300.78,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,282.07,1.38,N
44.60531,-115.71926,305.84,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,282.76,1.38,N
44.60162,-115.71992,304.76,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,281.35,2.06,N
44.61045,-115.8325,297.33,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,284.42,0.75,N
44.60971,-115.82583,302.12,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,285.23,1.69,N
44.60674,-115.83308,315.49,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,286.92,3.16,N
44.60598,-115.82621,297.08,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,284.29,1.56,N
44.60303,-115.83369,318.6,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,288.81,3.16,N
44.59195,-115.73438,305.36,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,284.86,2.32,N
44.59123,-115.72793,304.3,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,282.93,1.56,N
44.59931,-115.83421,297.69,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,286.12,1.62,N
44.58824,-115.73485,297.1,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,284.17,1.64,N
44.58327,-115.79172,306.41,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,282.15,1.51,N
44.57957,-115.79235,303.52,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,282.41,1.58,N
44.57999,-115.86475,340.22,0.49,0.41,2024-08-21,09:22,N21,nominal,2.0NRT,289.49,6.18,N
44.57624,-115.86498,336.01,0.49,0.41,2024-08-21,09:22,N21,nominal,2.0NRT,290.56,6.18,N
44.57696,-115.87155,312.19,0.49,0.41,2024-08-21,09:22,N21,nominal,2.0NRT,287.8,6.18,N
44.57553,-115.85857,298.43,0.49,0.41,2024-08-21,09:22,N21,nominal,2.0NRT,286.24,1.99,N
44.5679,-115.78902,295.16,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,282.01,0.71,N
44.57248,-115.86514,325.09,0.49,0.41,2024-08-21,09:22,N21,nominal,2.0NRT,285.89,2.52,N
44.57319,-115.87169,301.92,0.49,0.41,2024-08-21,09:22,N21,nominal,2.0NRT,286.17,2.52,N
44.56873,-115.86546,307.87,0.49,0.41,2024-08-21,09:22,N21,nominal,2.0NRT,285.08,2.52,N
44.56659,-115.84583,296.19,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,284.25,1.02,N
44.55518,-115.74198,307.39,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,281.09,2.85,N
44.5412,-115.75172,295.08,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,280.7,1.21,N
44.54046,-115.745,307.32,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,281.37,1.21,N
44.53679,-115.7458,340.27,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,284.94,3.5,N
44.54157,-115.78954,301.68,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,282.82,1.28,N
44.53827,-115.7593,296.76,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,281.87,1.02,N
44.53754,-115.75271,305.76,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,282.27,3.5,N
44.53604,-115.73892,296.39,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,278.87,0.91,N
44.53311,-115.74657,313.79,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,280.76,3.5,N
44.54183,-115.74587,300.8,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,280.54,1.65,N
44.54104,-115.73903,306.74,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,279.14,1.65,N
44.53817,-115.74672,320.3,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,282.72,1.65,N
44.54313,-115.79013,301.13,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,282.17,1.51,N
44.5397,-115.76006,303.27,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,282.28,2.29,N
44.53737,-115.73982,304.32,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,279.63,1.65,N
44.53449,-115.7475,336.75,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,284.51,3.21,N
44.5337,-115.7406,296.18,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,278.62,3.21,N
43.72192,-110.11371,346.97,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,290.2,11.64,N
43.72115,-110.10901,353.2,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,293.39,11.64,N
43.72036,-110.10428,367,0.39,0.36,2024-08-21,09:22,N21,high,2.0NRT,297.6,8.9,N
43.7227,-110.1184,307.28,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,283.27,18.5,N
43.71959,-110.09954,301.14,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,279.84,8.9,N
44.51252,-115.85334,341.01,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,289,4.29,N
43.71944,-110.11939,344.52,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,299.97,18.5,N
43.71867,-110.11469,367,0.39,0.36,2024-08-21,09:22,N21,high,2.0NRT,307.51,11.64,N
43.71789,-110.10999,349.79,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,289.74,11.64,N
43.71711,-110.10526,367,0.39,0.36,2024-08-21,09:22,N21,high,2.0NRT,297.26,8.9,N
44.51319,-115.85932,316.09,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,282.48,3.07,N
44.5119,-115.84777,306.19,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,283.5,4.29,N
44.50951,-115.86028,322.94,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,284.25,4.08,N
44.50885,-115.85434,346.98,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,293.43,5,N
44.50822,-115.84867,322.65,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,287.3,5,N
43.71697,-110.12512,331.97,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,286.75,3.94,N
43.71619,-110.12039,338.2,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,286.13,3.94,N
43.71541,-110.11568,342.78,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,293.97,8.54,N
43.71463,-110.11096,352.5,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,295.8,8.54,N
43.71385,-110.10624,328.1,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,283.06,4.18,N
44.50759,-115.84303,301.53,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,283.57,1.18,N
44.50518,-115.85532,328.78,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,287.62,5,N
43.7145,-110.13086,342.1,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,288.42,6.34,N
43.71371,-110.12614,326.41,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,288.99,3.94,N
43.71293,-110.12139,326.2,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,288.19,3.94,N
43.71215,-110.11667,343.48,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,291.38,8.54,N
43.71137,-110.11195,346.66,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,289.27,8.54,N
44.50455,-115.84959,309.53,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,283.24,5,N
43.71124,-110.13186,331.39,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,288.74,1.59,N
43.70967,-110.12239,322.48,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,288.83,2.18,N
43.7089,-110.11765,349.56,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,289.81,5.31,N
43.71202,-110.13656,302.78,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,281.81,1.59,N
43.71046,-110.12714,304.93,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,284.15,2.18,N
43.70811,-110.11294,296.07,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,279.37,5.31,N
43.70876,-110.13757,305.17,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,282.52,1.59,N
43.70798,-110.13285,299.61,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,281.92,1.59,N
43.7072,-110.12811,315.14,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,286.05,2.18,N
43.70642,-110.12337,318.78,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,285.33,2.18,N
43.70628,-110.1433,307.05,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,283.39,1.06,N
43.70551,-110.13857,319.33,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,284.48,1.5,N
43.70303,-110.14432,295.79,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,282.52,1.06,N
43.70226,-110.13961,309.33,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,283.35,1.5,N
43.70148,-110.13487,301.29,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,281.76,1.5,N
43.69731,-110.15105,309.93,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,284.25,1.13,N
43.69654,-110.1464,299.03,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,281.2,1.13,N
43.69576,-110.14169,306.24,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,280.59,1.91,N
43.6934,-110.12742,310.46,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,283.78,1.64,N
43.69482,-110.15671,326.77,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,284.74,8.04,N
43.69405,-110.15207,319.74,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,284.85,3.59,N
43.69157,-110.15771,354.11,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,294.09,8.04,N
43.6908,-110.15306,331.46,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,285.19,3.59,N
43.68455,-110.11523,298.38,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,279.96,1.01,N
43.68832,-110.15871,322.37,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,286.54,6.79,N
43.68505,-110.15969,340.96,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,289.82,6.79,N
43.67647,-110.1078,322.91,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,280.54,2.66,N
43.68428,-110.15503,297.46,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,280.25,2.1,N
43.68102,-110.156,337.65,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,299.02,12.06,N
43.6818,-110.16066,300.42,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,283.17,5.49,N
43.674,-110.1135,297.94,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,277.35,0.48,N
43.67699,-110.15228,343.9,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,290.59,12.06,N
44.45435,-115.80508,312.38,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,280.98,1.8,N
43.67373,-110.15324,329.14,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,285.95,3.29,N
43.67295,-110.14855,343.02,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,289.88,7.27,N
43.67217,-110.14385,303.31,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,282.09,7.27,N
43.66969,-110.14953,322.89,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,280.31,7.27,N
43.66891,-110.14484,351.64,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,297.77,7.27,N
43.66814,-110.14014,353.18,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,289.33,6.64,N
44.44765,-115.8127,299.37,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,284.37,1.22,N
44.44703,-115.80714,295.54,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,279.41,1.02,N
43.66735,-110.13542,296.81,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,280.07,6.64,N
43.66658,-110.13072,298.27,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,281.04,0.83,N
43.66579,-110.126,301.93,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,281.73,0.83,N
43.66501,-110.12128,298.7,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,280.65,0.8,N
43.66422,-110.11654,297.26,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,279.12,0.8,N
43.66344,-110.11179,295.36,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,277.21,0.39,N
43.66097,-110.11755,345.31,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,287.65,3.92,N
43.66488,-110.14111,308.15,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,279.51,1.2,N
43.66254,-110.12699,309.73,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,284.12,1.98,N
43.66175,-110.12228,304.02,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,282.35,3.92,N
43.66018,-110.11282,305.1,0.39,0.36,2024-08-21,09:22,N21,nominal,2.0NRT,275.54,1.41,N
44.43608,-115.81038,310.73,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,284.89,2.11,N
44.43759,-115.81133,311.78,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,285,2.28,N
44.43393,-115.81229,302.04,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,284.83,1.7,N
44.42661,-115.81419,321.56,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,284.74,1.74,N
44.42726,-115.81999,316.15,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,286.38,1.74,N
44.42612,-115.84341,313.81,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,279.25,1.48,N
44.42546,-115.8376,301.7,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,281.36,1.48,N
44.42484,-115.83199,295.13,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,282.52,1.08,N
44.42421,-115.82645,303.24,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,284.85,1.08,N
44.42359,-115.82085,296.73,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,284.88,1.74,N
44.42294,-115.81509,299.15,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,281.95,1.74,N
44.42182,-115.8387,323.73,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,286.68,2.94,N
44.42054,-115.82735,332.14,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,289.15,2.14,N
44.42249,-115.84464,302.75,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,281.52,2.94,N
44.42117,-115.83295,300.12,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,284.91,2.14,N
44.41752,-115.83401,307.03,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,285.71,2.14,N
44.41689,-115.82829,307.06,0.49,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,285.64,2.14,N
44.38979,-116.09738,295.5,0.5,0.41,2024-08-21,09:22,N21,nominal,2.0NRT,283.99,0.75,N
44.2211,-115.10603,326.18,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,284.16,5.43,N
44.21753,-115.10674,353.11,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,296.57,5.43,N
44.2263,-115.18034,304.46,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,282.57,1.79,N
44.21811,-115.11166,309.99,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,284.45,2.57,N
44.21688,-115.10133,299.7,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,279.86,5.43,N
44.21452,-115.11227,336.81,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,288.58,4.33,N
44.21395,-115.10743,337.47,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,287.54,2.7,N
44.22197,-115.17486,313.21,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,282.76,2.98,N
44.21331,-115.10209,298.19,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,279.41,2.7,N
44.21766,-115.16945,320.51,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,282.61,2.98,N
44.21094,-115.11296,311.08,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,284.97,4.33,N
44.21035,-115.108,303.84,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,284.81,2.7,N
44.20974,-115.10285,313.22,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,282.66,2.7,N
44.21338,-115.16434,323.14,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,282.54,2.51,N
44.20615,-115.10354,335.94,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,287.03,3.6,N
44.21482,-115.17651,304.74,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,283.86,1.94,N
44.2141,-115.17039,310.91,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,282.98,1.94,N
44.20676,-115.10867,306.52,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,285.45,3.6,N
44.20981,-115.16521,320.15,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,282.77,2.51,N
44.20257,-115.10422,337.11,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,291.5,3.6,N
44.21123,-115.17716,304.12,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,282.63,1.94,N
44.21052,-115.17114,318.11,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,284.6,1.94,N
44.20378,-115.11444,298.26,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,281.4,1.26,N
44.20318,-115.10935,306.55,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,284.81,3.6,N
44.199,-115.10496,323.45,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,289.14,2.81,N
44.26668,-115.68678,305.25,0.48,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,281.92,1.3,N
44.1996,-115.11011,311.85,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,284.03,2.81,N
44.19833,-115.09933,304.2,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,281.46,2.51,N
44.25958,-115.65729,336.13,0.48,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,286.01,6.72,N
44.19542,-115.10564,320.9,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,286.91,2.81,N
44.26366,-115.69321,304.02,0.48,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,283.29,2.39,N
44.26302,-115.68756,298.18,0.48,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,281.11,1.3,N
44.19664,-115.116,304.8,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,282.17,1.7,N
44.26516,-115.73973,307.71,0.48,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,282.69,2.08,N
44.26123,-115.70491,313.97,0.48,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,286.09,2.82,N
44.26063,-115.6995,318.03,0.48,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,285.1,1.27,N
44.26,-115.69395,296.1,0.48,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,282.4,1.27,N
44.25935,-115.6882,295.81,0.48,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,281.53,2.42,N
44.25866,-115.68217,315.6,0.48,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,284.8,2.42,N
44.25797,-115.67606,300.53,0.48,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,282.05,1.25,N
44.2566,-115.66401,299.69,0.48,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,281.71,1.49,N
44.25593,-115.6581,307.98,0.48,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,282.49,1.49,N
44.20775,-115.24103,296.07,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,282.56,1.75,N
44.207,-115.2346,301.77,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,283.66,1.75,N
44.20619,-115.22776,297.7,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,282.94,1.27,N
44.1937,-115.12212,300.04,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,280.06,0.97,N
44.19307,-115.11678,298.62,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,281.77,0.97,N
44.19181,-115.10617,304.5,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,284.03,1.44,N
44.25499,-115.68278,320.38,0.48,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,286.83,2.42,N
44.20418,-115.24193,321.12,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,286.74,1.75,N
44.26216,-115.74635,315.83,0.48,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,285.28,2.08,N
44.26151,-115.74058,313.54,0.48,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,285.72,2.08,N
44.25697,-115.70026,295.99,0.48,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,282.03,1.27,N
44.25633,-115.69463,296.46,0.48,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,282.95,1.27,N
44.25568,-115.68881,318.18,0.48,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,287.26,2.42,N
44.2543,-115.6767,310.28,0.48,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,283.93,1.25,N
44.25362,-115.67073,296.1,0.48,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,280.99,1.25,N
44.25295,-115.66475,305.6,0.48,0.4,2024-08-21,09:22,N21,nominal,2.0NRT,281.89,1.49,N
44.20338,-115.23517,313.65,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,286.58,1.75,N
44.20258,-115.22839,307.55,0.46,0.39,2024-08-21,09:22,N21,nominal,2.0NRT,282.87,1.27,N
