latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.30078,-97.0365,367,0.35,0.57,2024-06-03,07:29,N21,high,2.0NRT,300,10.4,N
19.30052,-97.03413,322.31,0.35,0.57,2024-06-03,07:29,N21,nominal,2.0NRT,292.84,10.4,N
19.30131,-97.04147,315.51,0.35,0.57,2024-06-03,07:29,N21,nominal,2.0NRT,294.25,5.82,N
19.31814,-97.2495,323.65,0.36,0.58,2024-06-03,07:29,N21,nominal,2.0NRT,287.91,3.49,N
19.29557,-97.03687,348.62,0.35,0.57,2024-06-03,07:29,N21,nominal,2.0NRT,293.62,5.82,N
19.3188,-97.25579,297.57,0.36,0.58,2024-06-03,07:29,N21,nominal,2.0NRT,282.81,1.27,N
19.29613,-97.04218,303.46,0.35,0.57,2024-06-03,07:29,N21,nominal,2.0NRT,290.46,2.81,N
19.29584,-97.03941,311.54,0.35,0.57,2024-06-03,07:29,N21,nominal,2.0NRT,291.57,5.82,N
18.43321,-90.20706,308.18,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,291.41,1.23,N
19.31291,-97.25033,339.92,0.36,0.58,2024-06-03,07:29,N21,nominal,2.0NRT,289.13,4.38,N
19.30826,-97.25665,336.15,0.36,0.58,2024-06-03,07:29,N21,nominal,2.0NRT,290.81,6.06,N
19.30767,-97.251,328.26,0.36,0.58,2024-06-03,07:29,N21,nominal,2.0NRT,287.63,4.38,N
19.30795,-97.25369,319.16,0.36,0.58,2024-06-03,07:29,N21,nominal,2.0NRT,287.85,4.38,N
19.30295,-97.25669,322.34,0.36,0.58,2024-06-03,07:29,N21,nominal,2.0NRT,285.12,2.28,N
19.17867,-96.23881,315.56,0.61,0.54,2024-06-03,07:29,N21,nominal,2.0NRT,297.45,5.99,N
18.64608,-92.17065,350.61,0.51,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,297.36,17.19,N
18.64232,-92.1712,333.77,0.51,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,296.93,5.89,N
18.43164,-90.67719,310.22,0.43,0.38,2024-06-03,07:29,N21,nominal,2.0NRT,295.73,1.63,N
18.42063,-90.67477,311.71,0.43,0.38,2024-06-03,07:29,N21,nominal,2.0NRT,295.45,1.76,N
18.17019,-89.01261,299.06,0.39,0.36,2024-06-03,07:29,N21,nominal,2.0NRT,273.2,0.86,N
18.43958,-90.98223,319.57,0.44,0.39,2024-06-03,07:29,N21,nominal,2.0NRT,296.29,5.34,N
18.439,-90.97808,308.43,0.44,0.39,2024-06-03,07:29,N21,nominal,2.0NRT,295.68,4.29,N
18.39167,-90.67102,310.6,0.43,0.38,2024-06-03,07:29,N21,nominal,2.0NRT,294.77,0.84,N
18.36977,-90.51855,307.84,0.43,0.38,2024-06-03,07:29,N21,nominal,2.0NRT,295.15,1.17,N
18.63773,-92.50948,331.6,0.53,0.42,2024-06-03,07:29,N21,nominal,2.0NRT,297.32,11.4,N
18.48257,-91.36612,317.11,0.46,0.39,2024-06-03,07:29,N21,nominal,2.0NRT,295.43,1.41,N
18.47898,-91.36667,318.32,0.46,0.39,2024-06-03,07:29,N21,nominal,2.0NRT,296.41,2.1,N
18.44378,-91.14029,313.53,0.45,0.39,2024-06-03,07:29,N21,nominal,2.0NRT,296.13,4.01,N
18.62243,-92.51169,310.62,0.53,0.42,2024-06-03,07:29,N21,nominal,2.0NRT,296.14,1.94,N
18.01092,-88.26611,315.95,0.38,0.36,2024-06-03,07:29,N21,nominal,2.0NRT,278.59,2.01,N
18.376,-90.73563,331.63,0.43,0.38,2024-06-03,07:29,N21,nominal,2.0NRT,295.68,3.53,N
18.12668,-89.15065,307.29,0.39,0.36,2024-06-03,07:29,N21,nominal,2.0NRT,263.32,0.87,N
19.00657,-96.00208,308.04,0.59,0.53,2024-06-03,07:29,N21,nominal,2.0NRT,294.85,3.96,N
18.29884,-90.36767,310.92,0.42,0.38,2024-06-03,07:29,N21,nominal,2.0NRT,295.11,1.39,N
18.51251,-91.94127,310.64,0.49,0.4,2024-06-03,07:29,N21,nominal,2.0NRT,296.08,1.34,N
18.5119,-91.93665,312.88,0.49,0.4,2024-06-03,07:29,N21,nominal,2.0NRT,295.82,1.34,N
18.51321,-91.93899,321.32,0.49,0.4,2024-06-03,07:29,N21,nominal,2.0NRT,295.97,1.95,N
18.50517,-91.93546,308.97,0.49,0.4,2024-06-03,07:29,N21,nominal,2.0NRT,296.15,1.34,N
18.26839,-90.30345,308.27,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,294.7,1.29,N
18.30834,-90.62548,309.1,0.43,0.38,2024-06-03,07:29,N21,nominal,2.0NRT,295.33,1.02,N
18.30488,-90.62602,310.1,0.43,0.38,2024-06-03,07:29,N21,nominal,2.0NRT,295.12,1.02,N
18.24442,-90.25924,312.1,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,294.54,1.07,N
18.24385,-90.25536,311.76,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,294.4,1.07,N
18.24384,-90.2792,314.64,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.35,2.14,N
18.24327,-90.27528,314.24,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.07,2.04,N
18.241,-90.28362,317.84,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.45,2.14,N
18.23588,-90.24861,318.21,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,294.34,2.35,N
18.23757,-90.28413,313.03,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.17,3.09,N
18.23529,-90.29249,309.94,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.06,1.33,N
18.23472,-90.28857,311.42,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.47,1.33,N
18.22904,-90.24963,307.51,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,294.26,1.52,N
18.23187,-90.293,308.35,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.13,1.15,N
18.2313,-90.28907,310.22,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.12,1.15,N
18.22845,-90.29352,315.82,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.6,1.15,N
18.22788,-90.2896,313.25,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.46,1.15,N
18.22731,-90.28571,310.12,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.22,1.22,N
18.22675,-90.28183,311.05,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,294.99,1.22,N
18.02077,-88.90324,299.51,0.39,0.36,2024-06-03,07:29,N21,nominal,2.0NRT,273.82,0.48,N
18.40818,-91.58566,308.39,0.47,0.4,2024-06-03,07:29,N21,nominal,2.0NRT,296.62,2.79,N
18.22446,-90.29015,310.82,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,294.85,1.01,N
18.2239,-90.28625,318.08,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.09,2.25,N
18.21937,-90.25513,313.9,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.13,1.59,N
18.21709,-90.26347,310.64,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,294.83,2.3,N
18.22311,-90.52435,309.09,0.42,0.38,2024-06-03,07:29,N21,nominal,2.0NRT,294.84,1.05,N
18.03802,-89.26237,304.24,0.39,0.36,2024-06-03,07:29,N21,nominal,2.0NRT,290.64,1.05,N
18.19303,-90.3633,308.67,0.42,0.38,2024-06-03,07:29,N21,nominal,2.0NRT,295.25,1.23,N
18.00768,-89.15141,304.8,0.39,0.36,2024-06-03,07:29,N21,nominal,2.0NRT,285.99,0.66,N
17.9674,-88.88612,301.85,0.39,0.36,2024-06-03,07:29,N21,nominal,2.0NRT,276.15,0.92,N
18.39067,-91.86811,320.04,0.49,0.4,2024-06-03,07:29,N21,nominal,2.0NRT,296.82,5.57,N
18.1673,-90.28325,309.58,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,294.77,2.14,N
18.39173,-91.8713,309.69,0.49,0.4,2024-06-03,07:29,N21,nominal,2.0NRT,296.67,2.57,N
18.39109,-91.86674,316.62,0.49,0.4,2024-06-03,07:29,N21,nominal,2.0NRT,296.11,2.57,N
18.17197,-90.3625,308.46,0.42,0.38,2024-06-03,07:29,N21,nominal,2.0NRT,294.84,0.96,N
18.15189,-90.24982,334.18,0.41,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.96,5.17,N
18.15019,-90.262,319.25,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,294.91,1.43,N
18.14678,-90.26252,309.3,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.01,1.32,N
18.3746,-91.88316,324.42,0.49,0.4,2024-06-03,07:29,N21,nominal,2.0NRT,298.03,6.81,N
18.37523,-91.88773,316.77,0.49,0.4,2024-06-03,07:29,N21,nominal,2.0NRT,297.31,4.2,N
18.15424,-90.33719,310.5,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,294.92,1.69,N
18.1388,-90.23199,308.14,0.41,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,294.78,1.65,N
18.13198,-90.23305,307,0.41,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,294.65,2.11,N
17.83637,-88.285,298.92,0.38,0.36,2024-06-03,07:29,N21,nominal,2.0NRT,252.38,1.11,N
18.12857,-90.23358,308.95,0.41,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,294.8,1.76,N
18.128,-90.2297,309.88,0.41,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,294.64,2.01,N
18.13655,-90.31197,339.14,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,296.74,5.46,N
18.13599,-90.30808,310.38,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,294.78,1.51,N
18.13828,-90.37183,307.2,0.42,0.38,2024-06-03,07:29,N21,nominal,2.0NRT,294.95,1.2,N
18.09902,-90.24618,307.75,0.41,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,294.98,3.01,N
18.50378,-93.26351,311.65,0.39,0.44,2024-06-03,07:29,N21,nominal,2.0NRT,295.08,0.68,N
18.09159,-90.29119,331.53,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,296.55,4.77,N
18.09103,-90.28728,340.75,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,297.67,4.77,N
19.12358,-98.93949,300.48,0.47,0.64,2024-06-03,07:29,N21,nominal,2.0NRT,279.42,1.72,N
18.09497,-90.31456,312.38,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.32,1.03,N
18.09046,-90.28338,311.02,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.32,1.22,N
18.08818,-90.29173,326.85,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,296.42,1.94,N
18.09043,-90.30729,312.85,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.57,1.41,N
18.08761,-90.28783,308.01,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.48,1.94,N
18.08422,-90.26443,318.69,0.41,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.43,2.68,N
17.86404,-88.83344,308.3,0.39,0.36,2024-06-03,07:29,N21,nominal,2.0NRT,284.91,1.01,N
17.86075,-88.83398,302.92,0.39,0.36,2024-06-03,07:29,N21,nominal,2.0NRT,285.46,1.01,N
18.28632,-91.81277,317.51,0.48,0.4,2024-06-03,07:29,N21,nominal,2.0NRT,295.9,3.2,N
18.4833,-93.35986,330.28,0.39,0.44,2024-06-03,07:29,N21,nominal,2.0NRT,295.21,2.5,N
18.12194,-90.65013,309.59,0.43,0.38,2024-06-03,07:29,N21,nominal,2.0NRT,295.15,0.84,N
18.06264,-90.2599,306.55,0.41,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,294.7,1,N
18.05922,-90.26042,311.19,0.41,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.07,1,N
17.85309,-88.8723,309.15,0.39,0.36,2024-06-03,07:29,N21,nominal,2.0NRT,288.27,1.95,N
18.058,-90.27964,307.98,0.41,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,294.55,0.76,N
18.48575,-93.35911,334.5,0.39,0.44,2024-06-03,07:29,N21,nominal,2.0NRT,295.03,2.06,N
17.82682,-88.7727,338.16,0.39,0.36,2024-06-03,07:29,N21,nominal,2.0NRT,293.6,17.13,N
18.04604,-90.2696,313.3,0.41,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.02,1.48,N
18.04433,-90.25795,309.6,0.41,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.04,1.26,N
19.12358,-98.93759,298.75,0.47,0.64,2024-06-03,07:29,N21,nominal,2.0NRT,277.11,1.42,N
18.32242,-92.23556,313.78,0.51,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,295.93,1.81,N
18.04037,-90.27848,308.23,0.41,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,294.64,0.85,N
18.43992,-93.16623,343.82,0.57,0.43,2024-06-03,07:29,N21,nominal,2.0NRT,296.6,11.54,N
18.2226,-91.5971,328.91,0.47,0.4,2024-06-03,07:29,N21,nominal,2.0NRT,296.42,3.14,N
18.22198,-91.5927,317.03,0.47,0.4,2024-06-03,07:29,N21,nominal,2.0NRT,296.48,1.54,N
18.29579,-92.1526,323.58,0.5,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,295.51,3.49,N
18.27657,-92.01266,311.64,0.49,0.4,2024-06-03,07:29,N21,nominal,2.0NRT,295.37,1.12,N
18.21836,-91.59324,311.31,0.47,0.4,2024-06-03,07:29,N21,nominal,2.0NRT,296.11,1.54,N
18.4188,-93.19025,324.32,0.38,0.43,2024-06-03,07:29,N21,nominal,2.0NRT,296.17,2.04,N
18.28086,-92.15479,314.93,0.5,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,295.36,1.9,N
18.11403,-90.9827,313.42,0.44,0.38,2024-06-03,07:29,N21,nominal,2.0NRT,294.65,1.11,N
18.11052,-90.98322,310.23,0.44,0.38,2024-06-03,07:29,N21,nominal,2.0NRT,295.51,1.11,N
19.08804,-99.36841,323.78,0.5,0.66,2024-06-03,07:29,N21,nominal,2.0NRT,278.44,4.56,N
18.23761,-91.97605,316.84,0.49,0.4,2024-06-03,07:29,N21,nominal,2.0NRT,297.25,3,N
17.98924,-90.23893,306.27,0.41,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,294.58,0.61,N
18.22467,-91.9639,309.03,0.49,0.4,2024-06-03,07:29,N21,nominal,2.0NRT,296.69,2.51,N
18.22404,-91.95931,314.52,0.49,0.4,2024-06-03,07:29,N21,nominal,2.0NRT,296.93,2.28,N
18.2216,-91.96904,312.46,0.49,0.4,2024-06-03,07:29,N21,nominal,2.0NRT,297.12,1.85,N
18.22098,-91.96445,309.21,0.49,0.4,2024-06-03,07:29,N21,nominal,2.0NRT,296.58,1.85,N
17.97499,-90.28483,327.47,0.41,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,296.42,3.02,N
18.38539,-93.3095,310.36,0.39,0.44,2024-06-03,07:29,N21,nominal,2.0NRT,295.45,0.98,N
18.29038,-92.57191,306.87,0.53,0.42,2024-06-03,07:29,N21,nominal,2.0NRT,293.23,2.23,N
18.22419,-92.07244,309.35,0.5,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,296.05,1.01,N
17.97555,-90.28871,310.52,0.41,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.42,1.4,N
18.81979,-97.11717,300.93,0.35,0.57,2024-06-03,07:29,N21,nominal,2.0NRT,290.74,0.75,N
18.8194,-97.11346,302.51,0.35,0.57,2024-06-03,07:29,N21,nominal,2.0NRT,290.75,0.75,N
18.87,-97.65971,301.6,0.38,0.59,2024-06-03,07:29,N21,nominal,2.0NRT,285.99,1.68,N
18.81433,-97.11505,304.64,0.35,0.57,2024-06-03,07:29,N21,nominal,2.0NRT,291.94,0.75,N
18.81351,-97.1072,303.6,0.35,0.57,2024-06-03,07:29,N21,nominal,2.0NRT,290.62,0.89,N
17.99236,-90.47832,307.08,0.42,0.38,2024-06-03,07:29,N21,nominal,2.0NRT,294.84,0.8,N
18.18472,-91.89053,309.04,0.49,0.4,2024-06-03,07:29,N21,nominal,2.0NRT,296.39,1.57,N
17.71015,-88.60784,306.14,0.38,0.36,2024-06-03,07:29,N21,nominal,2.0NRT,287.78,1.32,N
18.20563,-92.07519,311.14,0.5,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,297.02,2.95,N
18.18488,-91.88858,312.19,0.48,0.4,2024-06-03,07:29,N21,nominal,2.0NRT,296.68,1.93,N
18.20688,-92.07286,310.08,0.5,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,296.59,1.85,N
17.68942,-88.56703,303.59,0.38,0.36,2024-06-03,07:29,N21,nominal,2.0NRT,285.57,1.18,N
18.20446,-92.08271,312.46,0.5,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,296.97,2.76,N
18.21731,-92.25829,330.3,0.51,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,295.84,5.6,N
18.21356,-92.25884,336.89,0.51,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,296.71,4.21,N
18.81753,-97.11357,312.77,0.35,0.57,2024-06-03,07:29,N21,nominal,2.0NRT,293.04,2.85,N
18.21421,-92.2636,317.53,0.51,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,295.84,4.21,N
19.01615,-99.04025,295.09,0.47,0.64,2024-06-03,07:29,N21,nominal,2.0NRT,273.77,1.21,N
18.87214,-97.6599,301.92,0.38,0.59,2024-06-03,07:29,N21,nominal,2.0NRT,287.08,1.09,N
18.81168,-97.10802,305.96,0.35,0.57,2024-06-03,07:29,N21,nominal,2.0NRT,292.16,2.41,N
18.81143,-97.10576,311.36,0.35,0.57,2024-06-03,07:29,N21,nominal,2.0NRT,290.93,1.17,N
18.80375,-97.13131,307.13,0.35,0.57,2024-06-03,07:29,N21,nominal,2.0NRT,292.31,0.83,N
18.80346,-97.12865,303.7,0.35,0.57,2024-06-03,07:29,N21,nominal,2.0NRT,290.89,0.83,N
18.80136,-97.10937,306.4,0.35,0.57,2024-06-03,07:29,N21,nominal,2.0NRT,292.98,2.48,N
18.20962,-92.34225,316.03,0.51,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,291.8,2.59,N
18.10784,-91.63065,309.66,0.47,0.4,2024-06-03,07:29,N21,nominal,2.0NRT,296.95,1.69,N
18.10722,-91.62626,309.56,0.47,0.4,2024-06-03,07:29,N21,nominal,2.0NRT,296.67,1.21,N
18.19054,-92.28648,310.39,0.51,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,294.86,2.43,N
18.18421,-92.26798,324.95,0.51,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,293.67,2.3,N
18.18485,-92.27274,306.52,0.51,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,293.61,3.07,N
18.22549,-92.6038,331.13,0.53,0.42,2024-06-03,07:29,N21,nominal,2.0NRT,286.67,10.21,N
18.22483,-92.59883,352.41,0.53,0.42,2024-06-03,07:29,N21,nominal,2.0NRT,289.66,28.28,N
18.22416,-92.59387,337.02,0.53,0.42,2024-06-03,07:29,N21,nominal,2.0NRT,287.68,28.28,N
18.18046,-92.26852,315.9,0.51,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,293.75,2.3,N
18.22167,-92.60439,331.07,0.53,0.42,2024-06-03,07:29,N21,nominal,2.0NRT,286.12,7.88,N
18.221,-92.59938,329.36,0.53,0.42,2024-06-03,07:29,N21,nominal,2.0NRT,286.66,8.77,N
18.22034,-92.59442,348.52,0.53,0.42,2024-06-03,07:29,N21,nominal,2.0NRT,288.72,8.77,N
18.17735,-92.27383,333.3,0.51,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,294.2,6.65,N
18.21652,-92.59497,329.6,0.53,0.42,2024-06-03,07:29,N21,nominal,2.0NRT,286.99,8.77,N
18.1736,-92.27438,342.94,0.51,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,295.47,6.65,N
18.15573,-92.14222,334.54,0.5,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,292.69,5.15,N
18.21718,-92.59994,305.29,0.53,0.42,2024-06-03,07:29,N21,nominal,2.0NRT,286.05,8.77,N
18.17488,-92.28391,311.64,0.51,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,294.31,4.11,N
18.17424,-92.27914,317.39,0.51,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,295.1,6.65,N
18.21269,-92.59552,331.46,0.53,0.42,2024-06-03,07:29,N21,nominal,2.0NRT,287.2,7.97,N
18.15201,-92.14278,312.16,0.5,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,292.69,1.63,N
18.15075,-92.13342,309.02,0.5,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,293.21,0.85,N
18.20887,-92.59608,340.16,0.53,0.42,2024-06-03,07:29,N21,nominal,2.0NRT,286.8,7.97,N
17.58888,-88.31197,324.84,0.38,0.36,2024-06-03,07:29,N21,nominal,2.0NRT,255.94,5.43,N
17.58831,-88.3084,346.29,0.38,0.36,2024-06-03,07:29,N21,nominal,2.0NRT,258.85,5.43,N
18.20571,-92.60165,323.22,0.53,0.42,2024-06-03,07:29,N21,nominal,2.0NRT,283.65,7.19,N
18.20504,-92.59663,342.83,0.53,0.42,2024-06-03,07:29,N21,nominal,2.0NRT,286.39,7.19,N
18.16809,-92.31898,308.08,0.51,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,293.24,3.2,N
17.58559,-88.31253,295.26,0.38,0.36,2024-06-03,07:29,N21,nominal,2.0NRT,258.61,0.6,N
17.58503,-88.30896,298.01,0.38,0.36,2024-06-03,07:29,N21,nominal,2.0NRT,258.62,0.6,N
18.16569,-92.35844,304.65,0.51,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,290.55,2.21,N
18.72376,-97.1181,326.6,0.35,0.57,2024-06-03,07:29,N21,nominal,2.0NRT,293.13,3.98,N
18.72338,-97.11445,346.21,0.35,0.57,2024-06-03,07:29,N21,nominal,2.0NRT,294.66,3.98,N
18.72301,-97.11094,316.01,0.35,0.57,2024-06-03,07:29,N21,nominal,2.0NRT,290.34,3.14,N
18.71824,-97.11533,326.02,0.35,0.57,2024-06-03,07:29,N21,nominal,2.0NRT,295.09,3.98,N
18.7186,-97.11882,314.97,0.35,0.57,2024-06-03,07:29,N21,nominal,2.0NRT,292.12,3.98,N
18.71787,-97.11188,305.63,0.35,0.57,2024-06-03,07:29,N21,nominal,2.0NRT,286.16,3.14,N
18.24443,-93.0815,312.96,0.56,0.43,2024-06-03,07:29,N21,nominal,2.0NRT,294.39,2.72,N
18.13793,-92.26506,307.64,0.51,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,293.64,2.36,N
18.14621,-92.35639,330.17,0.51,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,293.61,6.27,N
18.14557,-92.35159,313.89,0.51,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,292.34,3.05,N
18.1418,-92.35213,328.31,0.51,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,293.2,8.38,N
18.14244,-92.35694,316.29,0.51,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,292.54,4.68,N
18.12667,-92.2377,313.13,0.5,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,294.27,2.59,N
18.12604,-92.23297,311.14,0.5,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,294.34,2.59,N
18.1393,-92.3623,310.51,0.51,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,292.34,4.68,N
17.85166,-90.32764,310.79,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.21,1.75,N
18.14152,-92.35517,341.69,0.51,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,292.36,11.26,N
18.12568,-92.2409,308.07,0.5,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,294.4,2.82,N
18.12502,-92.23618,308.17,0.5,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,294.44,3.74,N
17.85115,-90.32751,311.74,0.41,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.33,1.12,N
17.84774,-90.32803,309.22,0.41,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.32,1.12,N
18.72154,-97.11693,339.15,0.35,0.57,2024-06-03,07:29,N21,nominal,2.0NRT,301.79,3.12,N
18.72115,-97.11347,326.43,0.35,0.57,2024-06-03,07:29,N21,nominal,2.0NRT,296.28,2.31,N
18.72194,-97.12048,303.57,0.35,0.57,2024-06-03,07:29,N21,nominal,2.0NRT,288.61,3.12,N
18.72075,-97.10996,307.01,0.35,0.57,2024-06-03,07:29,N21,nominal,2.0NRT,287.37,2.31,N
18.71638,-97.11756,308.17,0.35,0.57,2024-06-03,07:29,N21,nominal,2.0NRT,288.89,3.12,N
18.71598,-97.11404,298.79,0.35,0.57,2024-06-03,07:29,N21,nominal,2.0NRT,286.31,2.31,N
18.24879,-93.35511,307.26,0.39,0.44,2024-06-03,07:29,N21,nominal,2.0NRT,293.92,0.82,N
17.83702,-90.44542,307.17,0.42,0.38,2024-06-03,07:29,N21,nominal,2.0NRT,295.53,0.86,N
17.83644,-90.4415,315.65,0.42,0.38,2024-06-03,07:29,N21,nominal,2.0NRT,295.7,1.29,N
17.83302,-90.44205,310.35,0.42,0.38,2024-06-03,07:29,N21,nominal,2.0NRT,295.9,0.89,N
18.13236,-92.59993,300.51,0.53,0.42,2024-06-03,07:29,N21,nominal,2.0NRT,276.8,0.57,N
18.07358,-92.16693,308.77,0.5,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,295.05,3.49,N
18.07651,-92.27222,318.6,0.51,0.41,2024-06-03,07:29,N21,nominal,2.0NRT,286.44,3.68,N
18.10536,-92.54355,300.14,0.52,0.42,2024-06-03,07:29,N21,nominal,2.0NRT,273.42,1.23,N
18.10339,-92.52884,296.8,0.52,0.42,2024-06-03,07:29,N21,nominal,2.0NRT,270.15,0.85,N
18.10208,-92.51904,299.71,0.52,0.42,2024-06-03,07:29,N21,nominal,2.0NRT,277.16,1.03,N
18.02423,-91.99939,306.7,0.49,0.4,2024-06-03,07:29,N21,nominal,2.0NRT,291.06,2.44,N
18.01498,-91.98678,307.9,0.49,0.4,2024-06-03,07:29,N21,nominal,2.0NRT,294.64,3.23,N
18.51903,-96.12301,315.32,0.59,0.53,2024-06-03,07:29,N21,nominal,2.0NRT,295.88,5.05,N
18.50699,-96.14701,310.42,0.59,0.53,2024-06-03,07:29,N21,nominal,2.0NRT,285.99,2.2,N
18.43586,-95.59765,320.32,0.54,0.51,2024-06-03,07:29,N21,nominal,2.0NRT,296.14,4.11,N
18.23751,-93.9185,305.4,0.42,0.45,2024-06-03,07:29,N21,nominal,2.0NRT,294.23,0.37,N
18.50802,-96.14842,309.5,0.59,0.53,2024-06-03,07:29,N21,nominal,2.0NRT,285.78,0.94,N
18.43694,-95.59435,312.89,0.54,0.51,2024-06-03,07:29,N21,nominal,2.0NRT,295.8,3.98,N
18.21979,-93.89602,338.22,0.42,0.45,2024-06-03,07:29,N21,nominal,2.0NRT,295.72,8.69,N
17.72558,-90.42619,315.02,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.83,1.02,N
17.72273,-90.43063,308.49,0.42,0.37,2024-06-03,07:29,N21,nominal,2.0NRT,295.8,0.86,N
