latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
38.46304,-112.36871,310.02,0.54,0.51,2024-07-06,08:45,N21,nominal,2.0NRT,285.22,2.39,N
38.45793,-112.36341,351.21,0.54,0.51,2024-07-06,08:45,N21,nominal,2.0NRT,296.16,16.97,N
38.45755,-112.35855,340.24,0.54,0.51,2024-07-06,08:45,N21,nominal,2.0NRT,292.33,16.97,N
38.45835,-112.36874,306.46,0.54,0.51,2024-07-06,08:45,N21,nominal,2.0NRT,284.76,2.39,N
38.45328,-112.36398,341.48,0.54,0.51,2024-07-06,08:45,N21,nominal,2.0NRT,290.87,29.26,N
38.4529,-112.35906,344.78,0.54,0.51,2024-07-06,08:45,N21,nominal,2.0NRT,297.74,29.26,N
38.45366,-112.36876,300.76,0.54,0.51,2024-07-06,08:45,N21,nominal,2.0NRT,283.15,4.19,N
36.15291,-97.02005,299.05,0.43,0.46,2024-07-06,08:45,N21,nominal,2.0NRT,287.56,0.44,N
36.78649,-100.54804,308.31,0.44,0.38,2024-07-06,08:45,N21,nominal,2.0NRT,287.33,0.98,N
36.78304,-100.54904,300.4,0.44,0.38,2024-07-06,08:45,N21,nominal,2.0NRT,286.87,0.48,N
37.74652,-109.82482,339.96,0.39,0.44,2024-07-06,08:45,N21,nominal,2.0NRT,291.11,4.72,N
38.05072,-119.99132,309.22,0.72,0.75,2024-07-06,08:45,N21,nominal,2.0NRT,295.09,3.49,N
35.49533,-98.7185,300.79,0.55,0.42,2024-07-06,08:45,N21,nominal,2.0NRT,287.93,0.92,N
35.11584,-97.98792,301.01,0.4,0.44,2024-07-06,08:45,N21,nominal,2.0NRT,288.01,0.25,N
34.94659,-97.37528,305.89,0.44,0.46,2024-07-06,08:45,N21,nominal,2.0NRT,289.61,1.22,N
34.20314,-97.10126,295.45,0.47,0.48,2024-07-06,08:45,N21,nominal,2.0NRT,284.76,0.89,N
33.74481,-96.52221,307.94,0.51,0.5,2024-07-06,08:45,N21,nominal,2.0NRT,290.12,1.28,N
36.35837,-114.91038,317.22,0.36,0.57,2024-07-06,08:45,N21,nominal,2.0NRT,298,4.51,N
36.35888,-114.91341,314.37,0.36,0.57,2024-07-06,08:45,N21,nominal,2.0NRT,297.78,1.9,N
36.35862,-114.90953,307.36,0.36,0.57,2024-07-06,08:45,N21,nominal,2.0NRT,296.59,1.9,N
35.51534,-113.31441,298.22,0.57,0.52,2024-07-06,08:45,N21,nominal,2.0NRT,287.82,0.89,N
33.86428,-101.8408,308.64,0.43,0.38,2024-07-06,08:45,N21,nominal,2.0NRT,288.82,1.01,N
32.57297,-116.51428,318.52,0.41,0.61,2024-07-06,08:48,N21,nominal,2.0NRT,297,3.3,N
32.57331,-116.51915,318.18,0.41,0.61,2024-07-06,08:48,N21,nominal,2.0NRT,298.04,2.28,N
32.57365,-116.52408,319.09,0.41,0.61,2024-07-06,08:48,N21,nominal,2.0NRT,297.61,2.28,N
31.85694,-109.21982,304.93,0.47,0.4,2024-07-06,08:48,N21,nominal,2.0NRT,290.35,1.26,N
31.8606,-109.21952,317.33,0.47,0.4,2024-07-06,08:48,N21,nominal,2.0NRT,291.89,1.26,N
32.57282,-116.52145,309.37,0.41,0.61,2024-07-06,08:48,N21,nominal,2.0NRT,297.69,2.38,N
32.57314,-116.52644,315.63,0.41,0.61,2024-07-06,08:48,N21,nominal,2.0NRT,296.32,2.38,N
32.57252,-116.51654,326.34,0.41,0.61,2024-07-06,08:48,N21,nominal,2.0NRT,298.03,4.69,N
29.47718,-95.64809,304.89,0.36,0.57,2024-07-06,08:48,N21,nominal,2.0NRT,292.18,4.97,N
29.47803,-95.65168,304.79,0.36,0.57,2024-07-06,08:48,N21,nominal,2.0NRT,291.98,4.93,N
29.36525,-94.91157,304.99,0.4,0.6,2024-07-06,08:48,N21,nominal,2.0NRT,291.47,2.27,N
29.37057,-94.90981,305.13,0.4,0.6,2024-07-06,08:48,N21,nominal,2.0NRT,291.47,2.27,N
29.3735,-94.92177,309.78,0.4,0.6,2024-07-06,08:48,N21,nominal,2.0NRT,291.73,5.02,N
31.29286,-103.15218,298.76,0.42,0.37,2024-07-06,08:48,N21,nominal,2.0NRT,276.98,0.96,N
29.71553,-95.23293,306.8,0.38,0.59,2024-07-06,08:48,N21,nominal,2.0NRT,290.84,2.15,N
29.72229,-95.12035,306.67,0.38,0.59,2024-07-06,08:48,N21,nominal,2.0NRT,290.75,4.81,N
29.72411,-95.12798,303.57,0.38,0.59,2024-07-06,08:48,N21,nominal,2.0NRT,290.66,2.32,N
31.96599,-106.58575,302.23,0.39,0.36,2024-07-06,08:48,N21,nominal,2.0NRT,273.85,0.47,N
29.73767,-95.00577,305.21,0.39,0.59,2024-07-06,08:48,N21,nominal,2.0NRT,290.42,3.08,N
34.81296,-120.16256,310.83,0.7,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,295.61,5.95,N
34.81276,-120.1544,314.93,0.7,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,297.33,5.95,N
34.81256,-120.1461,316.22,0.7,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,298.54,28.91,N
34.80551,-120.139,321.91,0.7,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,299.92,12.92,N
34.80531,-120.13055,367,0.7,0.75,2024-07-06,08:48,N21,high,2.0NRT,302.69,39.76,N
34.80509,-120.12167,367,0.7,0.75,2024-07-06,08:48,N21,high,2.0NRT,315.92,39.76,N
34.80484,-120.11118,367,0.7,0.75,2024-07-06,08:48,N21,high,2.0NRT,310.27,32.04,N
34.80465,-120.10313,367,0.69,0.75,2024-07-06,08:48,N21,high,2.0NRT,307,32.04,N
34.80445,-120.09527,354.72,0.69,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,304.58,15.66,N
34.80426,-120.08737,331.43,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,302.62,15.66,N
34.80402,-120.07746,367,0.69,0.74,2024-07-06,08:48,N21,high,2.0NRT,304.58,11.28,N
34.8063,-120.17191,307.31,0.7,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,294.99,8.37,N
34.8061,-120.16368,312.48,0.7,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,296.23,7.55,N
34.80591,-120.15557,313.66,0.7,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,296.69,7.55,N
34.80571,-120.14747,316.81,0.7,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,297.26,12.92,N
34.80381,-120.06893,317.29,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,300.55,11.28,N
34.79843,-120.13039,339.29,0.7,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,300.11,39.76,N
34.79821,-120.12128,367,0.7,0.75,2024-07-06,08:48,N21,high,2.0NRT,310.93,39.76,N
34.79799,-120.11166,367,0.7,0.75,2024-07-06,08:48,N21,high,2.0NRT,308.35,32.04,N
34.79778,-120.10335,344.61,0.69,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,305.58,32.04,N
34.79758,-120.09482,326.8,0.69,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,304.17,15.66,N
34.79743,-120.08859,327.97,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,303.42,15.66,N
34.79724,-120.08082,320.93,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,301.94,11.28,N
34.79703,-120.07195,328.22,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,301.64,11.28,N
34.79681,-120.06305,327.92,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,301.43,14.23,N
34.79656,-120.05268,335.3,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,302.03,14.23,N
34.81805,-120.12518,367,0.7,0.75,2024-07-06,08:48,N21,high,2.0NRT,311.08,148.27,N
34.81776,-120.11606,351.77,0.69,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,310.09,148.27,N
34.81747,-120.10632,331.73,0.69,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,314.12,78.98,N
34.81717,-120.09657,347.67,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,302.69,78.98,N
34.81833,-120.13454,317.81,0.7,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,294.23,49.55,N
34.81163,-120.14043,331.22,0.7,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,300,44.02,N
34.81136,-120.13171,367,0.7,0.75,2024-07-06,08:48,N21,high,2.0NRT,305.2,44.02,N
34.81112,-120.1235,340.57,0.7,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,328.56,330.99,N
34.81028,-120.09589,350.9,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,304.17,142.37,N
34.81236,-120.16498,310.73,0.7,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,295.46,6.25,N
34.81212,-120.15699,314.4,0.7,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,296.53,5.15,N
34.81187,-120.14877,315.17,0.7,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,298.52,5.15,N
34.81004,-120.08783,314.7,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,300.21,16.24,N
34.80454,-120.13332,340.76,0.7,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,300.51,44.02,N
34.80428,-120.12456,367,0.7,0.75,2024-07-06,08:48,N21,high,2.0NRT,311.45,330.99,N
34.80397,-120.11417,367,0.69,0.75,2024-07-06,08:48,N21,high,2.0NRT,310.69,330.99,N
34.80371,-120.10564,367,0.69,0.75,2024-07-06,08:48,N21,high,2.0NRT,309.95,142.37,N
34.80348,-120.09787,367,0.69,0.74,2024-07-06,08:48,N21,high,2.0NRT,305,142.37,N
34.80325,-120.09015,339.82,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,303.11,16.24,N
34.80297,-120.08105,350.39,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,304.46,16.24,N
34.80268,-120.0714,329.77,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,300.54,14.26,N
34.80248,-120.06449,324.04,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,300.76,14.26,N
34.80552,-120.16632,310.33,0.7,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,295.63,6.25,N
34.80528,-120.15819,313.71,0.7,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,296.44,5.15,N
34.80503,-120.15008,314.33,0.7,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,296.69,5.15,N
34.80479,-120.14177,317.13,0.7,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,297.96,44.02,N
34.79766,-120.13322,326.04,0.7,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,299.22,30.45,N
34.79739,-120.12399,367,0.7,0.75,2024-07-06,08:48,N21,high,2.0NRT,307.05,41.48,N
34.79711,-120.11448,367,0.69,0.75,2024-07-06,08:48,N21,high,2.0NRT,309.83,41.48,N
34.79686,-120.10615,339.56,0.69,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,304.27,15.49,N
34.79659,-120.09701,323.38,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,302.43,15.49,N
34.79641,-120.0907,329.01,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,303.98,6.77,N
34.7962,-120.08381,322.81,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,302.96,6.77,N
34.79537,-120.05598,343.25,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,303.54,9.4,N
34.79595,-120.0753,317.88,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,301.48,7.14,N
34.79569,-120.06642,315.8,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,301.19,7.14,N
34.79083,-120.1347,339.77,0.7,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,298.8,30.45,N
34.79055,-120.12505,355.17,0.7,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,312.53,41.48,N
34.79026,-120.11509,347.12,0.69,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,303.95,41.48,N
34.79003,-120.10719,320.76,0.69,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,301.59,15.49,N
34.78916,-120.07729,320.51,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,302.8,7.14,N
34.78863,-120.05948,320.15,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,302.59,9.4,N
34.78957,-120.09151,315.43,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,301.18,6.77,N
34.78939,-120.08511,314.89,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,302.04,6.77,N
34.78889,-120.06834,318.64,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,302.34,7.14,N
34.78833,-120.04962,314.75,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,300.11,9.4,N
34.78374,-120.12701,328.76,0.7,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,296.42,32.62,N
34.78347,-120.11777,367,0.69,0.75,2024-07-06,08:48,N21,high,2.0NRT,306.25,32.62,N
34.78323,-120.10928,352.78,0.69,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,306.32,28.69,N
34.78301,-120.10176,367,0.69,0.74,2024-07-06,08:48,N21,high,2.0NRT,305.73,28.69,N
34.78278,-120.09376,322.95,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,301.15,24.03,N
34.78255,-120.08586,331.58,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,303.55,24.03,N
34.78224,-120.07522,329.03,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,303.04,10.41,N
34.78169,-120.0565,324.74,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,301.65,107.78,N
34.78149,-120.04963,327.1,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,301.66,107.78,N
34.78101,-120.03345,354.03,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,302.69,47.12,N
34.78072,-120.02338,347.27,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,306.4,35.34,N
34.78191,-120.06399,316.33,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,302.65,10.41,N
34.78127,-120.04209,316.36,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,300.61,47.12,N
34.77644,-120.11172,326.92,0.69,0.75,2024-07-06,08:48,N21,nominal,2.0NRT,295.92,28.69,N
34.77621,-120.10389,367,0.69,0.74,2024-07-06,08:48,N21,high,2.0NRT,301.52,28.69,N
34.77597,-120.09542,367,0.69,0.74,2024-07-06,08:48,N21,high,2.0NRT,307.63,24.03,N
34.77569,-120.08579,348.94,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,305,24.03,N
34.77538,-120.07505,321.9,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,302.06,10.41,N
34.77507,-120.06433,326.47,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,302.35,10.41,N
34.77481,-120.05521,367,0.69,0.74,2024-07-06,08:48,N21,high,2.0NRT,305.32,107.78,N
34.77461,-120.04829,367,0.69,0.74,2024-07-06,08:48,N21,high,2.0NRT,336.77,107.78,N
34.77438,-120.04031,348.56,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,303.7,47.12,N
34.77381,-120.02113,322.75,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,300.56,35.34,N
34.77411,-120.03131,318.27,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,301.02,47.12,N
34.76937,-120.10503,327.8,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,296.76,26.51,N
34.76911,-120.0955,367,0.69,0.74,2024-07-06,08:48,N21,high,2.0NRT,303.57,22.83,N
34.76884,-120.08624,345.8,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,302.48,22.83,N
34.7686,-120.07773,333.84,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,302.63,28.94,N
34.76835,-120.06876,335.37,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,303.25,28.94,N
34.76804,-120.05792,367,0.69,0.74,2024-07-06,08:48,N21,high,2.0NRT,322.55,98.36,N
34.76776,-120.04809,367,0.69,0.74,2024-07-06,08:48,N21,high,2.0NRT,319.79,98.36,N
34.7675,-120.03905,313.66,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,299.9,40.88,N
34.76207,-120.08904,324.65,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,298.05,22.83,N
34.76184,-120.08099,345.72,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,300.88,28.94,N
34.76158,-120.07159,347.35,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,302.65,28.94,N
34.7613,-120.06171,367,0.69,0.74,2024-07-06,08:48,N21,high,2.0NRT,319.68,98.36,N
34.76106,-120.05334,348.17,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,302.89,98.36,N
34.75479,-120.07385,332.91,0.69,0.74,2024-07-06,08:48,N21,nominal,2.0NRT,298.95,32.64,N
34.75452,-120.06425,367,0.69,0.74,2024-07-06,08:48,N21,high,2.0NRT,309.92,61.82,N
34.60651,-117.33987,311.44,0.48,0.65,2024-07-06,08:48,N21,nominal,2.0NRT,299.37,2.52,N
34.60851,-117.33549,306.92,0.48,0.64,2024-07-06,08:48,N21,nominal,2.0NRT,296.69,3.29,N
31.70765,-97.59118,302.85,0.5,0.49,2024-07-06,08:48,N21,nominal,2.0NRT,288.56,1.17,N
32.41385,-101.23131,302.49,0.47,0.4,2024-07-06,08:48,N21,nominal,2.0NRT,285.09,0.99,N
29.97852,-90.8664,335.77,0.67,0.73,2024-07-06,08:48,N21,nominal,2.0NRT,287.7,5.85,N
32.37531,-101.57389,319.57,0.46,0.39,2024-07-06,08:48,N21,nominal,2.0NRT,278.82,1.71,N
32.37434,-101.84586,304.76,0.45,0.39,2024-07-06,08:48,N21,nominal,2.0NRT,267.63,1.29,N
33.40432,-108.55221,325.88,0.46,0.39,2024-07-06,08:48,N21,nominal,2.0NRT,281.5,2.24,N
33.40492,-108.55706,305.67,0.46,0.39,2024-07-06,08:48,N21,nominal,2.0NRT,279.05,2.24,N
33.40371,-108.54736,295.88,0.46,0.39,2024-07-06,08:48,N21,nominal,2.0NRT,278.75,0.77,N
33.40134,-108.55761,310,0.46,0.39,2024-07-06,08:48,N21,nominal,2.0NRT,283.76,2.24,N
33.40593,-108.55431,321.34,0.46,0.39,2024-07-06,08:48,N21,nominal,2.0NRT,280.2,1.96,N
33.4053,-108.54945,308.87,0.46,0.39,2024-07-06,08:48,N21,nominal,2.0NRT,280.07,1.96,N
33.40297,-108.55967,295.56,0.46,0.39,2024-07-06,08:48,N21,nominal,2.0NRT,280,0.47,N
33.40234,-108.55483,305.13,0.46,0.39,2024-07-06,08:48,N21,nominal,2.0NRT,282.89,1.96,N
34.15255,-118.19546,305.15,0.53,0.67,2024-07-06,08:48,N21,nominal,2.0NRT,293.31,0.74,N
30.24012,-93.27766,303.98,0.48,0.64,2024-07-06,08:48,N21,nominal,2.0NRT,289.03,1.74,N
33.41872,-110.86167,353.31,0.39,0.44,2024-07-06,08:48,N21,nominal,2.0NRT,300.31,13.69,N
30.18382,-93.32356,305.11,0.48,0.64,2024-07-06,08:48,N21,nominal,2.0NRT,289.73,1.47,N
30.14978,-93.33554,307.95,0.48,0.64,2024-07-06,08:48,N21,nominal,2.0NRT,289.53,1.83,N
30.15006,-93.33544,307.71,0.48,0.64,2024-07-06,08:48,N21,nominal,2.0NRT,289.37,1.61,N
30.11522,-93.296,307.97,0.48,0.65,2024-07-06,08:48,N21,nominal,2.0NRT,289.23,1.16,N
31.88999,-101.70103,304.81,0.46,0.39,2024-07-06,08:48,N21,nominal,2.0NRT,274.6,1.65,N
31.88911,-101.69627,316.36,0.46,0.39,2024-07-06,08:48,N21,nominal,2.0NRT,273.85,1.56,N
30.07945,-94.07748,309.67,0.43,0.62,2024-07-06,08:48,N21,nominal,2.0NRT,289.89,1.91,N
33.37761,-114.67352,316.88,0.32,0.55,2024-07-06,08:48,N21,nominal,2.0NRT,301.8,0.89,N
33.37818,-114.67322,316.47,0.32,0.55,2024-07-06,08:48,N21,nominal,2.0NRT,301.88,0.68,N
31.6425,-102.19189,313.28,0.44,0.39,2024-07-06,08:48,N21,nominal,2.0NRT,277.46,1.39,N
31.51068,-101.57383,299.71,0.47,0.4,2024-07-06,08:48,N21,nominal,2.0NRT,288.58,0.31,N
31.46573,-101.51397,320.75,0.47,0.4,2024-07-06,08:48,N21,nominal,2.0NRT,290.61,2.62,N
31.55653,-102.19906,299.43,0.44,0.39,2024-07-06,08:48,N21,nominal,2.0NRT,281.48,0.4,N
31.43082,-101.52791,319.65,0.47,0.4,2024-07-06,08:48,N21,nominal,2.0NRT,290.94,2.29,N
31.3639,-101.77484,300.55,0.46,0.39,2024-07-06,08:48,N21,nominal,2.0NRT,287.25,0.78,N
29.86914,-94.92857,308.27,0.39,0.59,2024-07-06,08:48,N21,nominal,2.0NRT,288.95,1.82,N
29.8682,-94.92467,307.31,0.39,0.59,2024-07-06,08:48,N21,nominal,2.0NRT,289.32,1.82,N
27.48844,-98.59827,310.56,0.53,0.5,2024-07-06,08:48,N21,nominal,2.0NRT,292.77,1.57,N
27.48957,-98.60355,305.53,0.53,0.5,2024-07-06,08:48,N21,nominal,2.0NRT,292.6,1.57,N
27.81646,-97.4854,308.08,0.61,0.53,2024-07-06,08:48,N21,nominal,2.0NRT,295.46,3.3,N
27.81264,-97.42213,308.87,0.62,0.54,2024-07-06,08:48,N21,nominal,2.0NRT,294.08,3.06,N
27.8157,-97.42152,307.71,0.62,0.54,2024-07-06,08:48,N21,nominal,2.0NRT,294.33,3.26,N
27.88908,-97.26972,307.15,0.63,0.54,2024-07-06,08:48,N21,nominal,2.0NRT,294.76,3.14,N
27.8912,-97.26916,306.98,0.63,0.54,2024-07-06,08:48,N21,nominal,2.0NRT,295.13,3.1,N
27.92928,-97.32347,305.41,0.62,0.54,2024-07-06,08:48,N21,nominal,2.0NRT,294.17,2.4,N
27.93067,-97.32958,314.4,0.62,0.54,2024-07-06,08:48,N21,nominal,2.0NRT,293.96,2.11,N
28.35093,-98.89798,317.42,0.49,0.49,2024-07-06,08:48,N21,nominal,2.0NRT,293.34,1.98,N
28.05738,-97.44064,311.65,0.61,0.53,2024-07-06,08:48,N21,nominal,2.0NRT,293.47,2.9,N
28.05602,-97.43969,308.67,0.61,0.53,2024-07-06,08:48,N21,nominal,2.0NRT,293.35,2.84,N
28.49067,-99.23376,308.78,0.47,0.47,2024-07-06,08:48,N21,nominal,2.0NRT,293.7,0.66,N
30.49514,-109.62616,311.72,0.48,0.4,2024-07-06,08:48,N21,nominal,2.0NRT,273.73,2.32,N
30.49577,-109.63111,313.56,0.48,0.4,2024-07-06,08:48,N21,nominal,2.0NRT,274.84,2.32,N
28.65812,-98.20149,315.8,0.53,0.5,2024-07-06,08:48,N21,nominal,2.0NRT,292.8,1.89,N
28.65841,-98.20058,307.72,0.53,0.5,2024-07-06,08:48,N21,nominal,2.0NRT,292.27,1.15,N
28.51262,-96.77213,308.69,0.33,0.55,2024-07-06,08:48,N21,nominal,2.0NRT,292.62,1.62,N
28.69709,-96.54475,310.52,0.33,0.55,2024-07-06,08:48,N21,nominal,2.0NRT,292.32,2.79,N
28.70126,-96.53992,308.05,0.33,0.55,2024-07-06,08:48,N21,nominal,2.0NRT,292.34,1.04,N
28.70544,-96.5351,306.44,0.33,0.56,2024-07-06,08:48,N21,nominal,2.0NRT,292,1.91,N
28.7062,-96.53839,307.2,0.33,0.55,2024-07-06,08:48,N21,nominal,2.0NRT,292.16,1.04,N
29.57666,-98.03503,335.88,0.52,0.5,2024-07-06,08:48,N21,nominal,2.0NRT,292.19,7.52,N
29.06527,-95.7522,305.97,0.36,0.58,2024-07-06,08:48,N21,nominal,2.0NRT,291.79,1.67,N
29.07039,-95.75056,306.07,0.36,0.58,2024-07-06,08:48,N21,nominal,2.0NRT,291.97,2.63,N
29.0772,-95.75615,305.53,0.36,0.58,2024-07-06,08:48,N21,nominal,2.0NRT,290.74,1.87,N
29.68175,-98.18436,304.76,0.51,0.49,2024-07-06,08:48,N21,nominal,2.0NRT,291.8,1.33,N
32.4955,-116.79347,334.24,0.42,0.61,2024-07-06,08:48,N21,nominal,2.0NRT,293.46,4.48,N
32.54185,-116.46803,323.22,0.41,0.6,2024-07-06,08:48,N21,nominal,2.0NRT,295.18,7.03,N
32.54216,-116.47265,351.13,0.41,0.6,2024-07-06,08:48,N21,nominal,2.0NRT,299.12,7.03,N
31.85029,-109.22569,304.89,0.47,0.4,2024-07-06,08:48,N21,nominal,2.0NRT,290.45,1.05,N
29.74198,-95.00018,307.78,0.39,0.59,2024-07-06,08:48,N21,nominal,2.0NRT,290.8,4.22,N
32.61298,-97.28455,303.21,0.49,0.49,2024-07-06,08:48,N21,nominal,2.0NRT,289.5,0.72,N
32.45637,-97.03457,305.71,0.51,0.5,2024-07-06,08:48,N21,nominal,2.0NRT,290.96,1.66,N
32.45311,-97.04121,311.11,0.51,0.5,2024-07-06,08:48,N21,nominal,2.0NRT,290.5,1.66,N
34.20306,-108.41774,300.42,0.46,0.39,2024-07-06,08:48,N21,nominal,2.0NRT,287.42,1.08,N
34.20075,-108.42843,304.74,0.46,0.39,2024-07-06,08:48,N21,nominal,2.0NRT,287.53,1.82,N
34.20009,-108.42318,299.16,0.46,0.39,2024-07-06,08:48,N21,nominal,2.0NRT,285.99,1.08,N
34.19946,-108.41818,304.22,0.46,0.39,2024-07-06,08:48,N21,nominal,2.0NRT,285.97,1.08,N
34.46275,-110.80795,297.97,0.4,0.44,2024-07-06,08:48,N21,nominal,2.0NRT,287.74,1.59,N
34.45869,-110.80853,323.18,0.4,0.44,2024-07-06,08:48,N21,nominal,2.0NRT,292.45,1.59,N
34.45823,-110.80415,301.06,0.4,0.44,2024-07-06,08:48,N21,nominal,2.0NRT,286.86,1.59,N
34.45509,-110.81348,299.02,0.4,0.44,2024-07-06,08:48,N21,nominal,2.0NRT,288.46,1.07,N
34.45463,-110.80909,314.36,0.4,0.44,2024-07-06,08:48,N21,nominal,2.0NRT,291.94,1.2,N
34.45417,-110.80473,300.37,0.4,0.44,2024-07-06,08:48,N21,nominal,2.0NRT,287.59,1.2,N
34.45148,-110.81843,300.05,0.4,0.44,2024-07-06,08:48,N21,nominal,2.0NRT,288.32,1.07,N
34.45102,-110.81403,301.4,0.4,0.44,2024-07-06,08:48,N21,nominal,2.0NRT,287.82,1.07,N
34.45057,-110.80967,306.5,0.4,0.44,2024-07-06,08:48,N21,nominal,2.0NRT,288.5,1.2,N
34.45012,-110.80534,299.87,0.4,0.44,2024-07-06,08:48,N21,nominal,2.0NRT,287.36,1.2,N
34.44741,-110.81898,301.45,0.4,0.44,2024-07-06,08:48,N21,nominal,2.0NRT,288.1,0.87,N
34.44696,-110.81459,298.2,0.4,0.44,2024-07-06,08:48,N21,nominal,2.0NRT,286.78,0.87,N
34.44651,-110.81024,303.6,0.4,0.44,2024-07-06,08:48,N21,nominal,2.0NRT,288.01,1.47,N
34.44289,-110.81517,299.28,0.4,0.44,2024-07-06,08:48,N21,nominal,2.0NRT,287.32,0.87,N
32.247,-97.5507,310.1,0.49,0.48,2024-07-06,08:48,N21,nominal,2.0NRT,289.5,2.24,N
33.87602,-107.5666,301.42,0.43,0.38,2024-07-06,08:48,N21,nominal,2.0NRT,285.71,0.58,N
