latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
23.19314,-99.85945,311.84,0.46,0.47,2024-06-07,07:52,N21,nominal,2.0NRT,288.56,2.19,N
23.17407,-99.24412,300.86,0.42,0.45,2024-06-07,07:52,N21,nominal,2.0NRT,288.1,1.25,N
23.17455,-99.24825,307.44,0.42,0.45,2024-06-07,07:52,N21,nominal,2.0NRT,289.13,1.25,N
23.17506,-99.25268,305.54,0.42,0.45,2024-06-07,07:52,N21,nominal,2.0NRT,289.27,1.17,N
23.17558,-99.25715,310.4,0.42,0.45,2024-06-07,07:52,N21,nominal,2.0NRT,289.78,1.17,N
23.17824,-99.24374,306.13,0.42,0.45,2024-06-07,07:52,N21,nominal,2.0NRT,289.2,1.25,N
23.17973,-99.25662,301.93,0.42,0.45,2024-06-07,07:52,N21,nominal,2.0NRT,289.29,1.17,N
23.18024,-99.2611,303.35,0.42,0.45,2024-06-07,07:52,N21,nominal,2.0NRT,289.38,1.38,N
23.18198,-99.23967,314,0.42,0.45,2024-06-07,07:52,N21,nominal,2.0NRT,290.09,2.67,N
24.37519,-106.14008,317.57,0.61,0.71,2024-06-07,07:52,N21,nominal,2.0NRT,287.6,4.51,N
24.37551,-106.14445,300.2,0.61,0.71,2024-06-07,07:52,N21,nominal,2.0NRT,286.43,2.77,N
24.36607,-106.18728,317.71,0.61,0.71,2024-06-07,07:52,N21,nominal,2.0NRT,288.12,3.04,N
24.37596,-106.14094,323.39,0.61,0.71,2024-06-07,07:52,N21,nominal,2.0NRT,287.9,4.51,N
24.80616,-106.72633,302.98,0.66,0.73,2024-06-07,07:52,N21,nominal,2.0NRT,287.01,6.37,N
25.86957,-104.14864,302.14,0.47,0.64,2024-06-07,07:52,N21,nominal,2.0NRT,289.88,1.58,N
25.61118,-100.86565,299.12,0.57,0.52,2024-06-07,07:52,N21,nominal,2.0NRT,287.96,1.05,N
25.57635,-99.93594,314.07,0.5,0.49,2024-06-07,07:52,N21,nominal,2.0NRT,289.25,2.05,N
25.57688,-99.94086,302.17,0.5,0.49,2024-06-07,07:52,N21,nominal,2.0NRT,288.65,1.71,N
25.69612,-100.27043,305.91,0.52,0.5,2024-06-07,07:52,N21,nominal,2.0NRT,294.47,1.09,N
25.6988,-100.29626,306.37,0.53,0.5,2024-06-07,07:52,N21,nominal,2.0NRT,294.34,1.41,N
25.69934,-100.30143,307,0.53,0.5,2024-06-07,07:52,N21,nominal,2.0NRT,294.47,1.41,N
25.71771,-100.29925,305.59,0.53,0.5,2024-06-07,07:52,N21,nominal,2.0NRT,293.98,1.06,N
25.72285,-100.30388,311.52,0.53,0.5,2024-06-07,07:52,N21,nominal,2.0NRT,295.38,2.45,N
26.30634,-107.16319,313.99,0.73,0.76,2024-06-07,07:52,N21,nominal,2.0NRT,282.99,4.47,N
26.30535,-107.16103,316.23,0.73,0.76,2024-06-07,07:52,N21,nominal,2.0NRT,283.28,3.5,N
25.87157,-99.37057,316.95,0.46,0.47,2024-06-07,07:52,N21,nominal,2.0NRT,293.79,5.16,N
25.87346,-99.37221,321.47,0.46,0.47,2024-06-07,07:52,N21,nominal,2.0NRT,293.88,3.87,N
26.54506,-106.37764,295.37,0.66,0.73,2024-06-07,07:52,N21,nominal,2.0NRT,282.45,1.54,N
26.54546,-106.38412,295.21,0.66,0.73,2024-06-07,07:52,N21,nominal,2.0NRT,283.51,2.01,N
26.54237,-106.38264,306.82,0.66,0.73,2024-06-07,07:52,N21,nominal,2.0NRT,283.2,2.09,N
26.63114,-106.63976,315.8,0.68,0.74,2024-06-07,07:52,N21,nominal,2.0NRT,285.8,3.31,N
26.63151,-106.64633,297.07,0.69,0.74,2024-06-07,07:52,N21,nominal,2.0NRT,284.31,3.31,N
26.63273,-106.66784,295.29,0.69,0.74,2024-06-07,07:52,N21,nominal,2.0NRT,284,1.57,N
26.63316,-106.67531,299.29,0.69,0.74,2024-06-07,07:52,N21,nominal,2.0NRT,284.69,1.57,N
26.63959,-106.66835,313.47,0.69,0.74,2024-06-07,07:52,N21,nominal,2.0NRT,285.85,6.75,N
27.82138,-97.20002,310.83,0.55,0.43,2024-06-07,07:52,N21,nominal,2.0NRT,297.3,2.2,N
27.82462,-97.19388,310.73,0.55,0.43,2024-06-07,07:52,N21,nominal,2.0NRT,297.64,2.2,N
27.8894,-97.26951,315.02,0.56,0.43,2024-06-07,07:52,N21,nominal,2.0NRT,298.16,3.23,N
27.88941,-97.26822,308.05,0.56,0.43,2024-06-07,07:52,N21,nominal,2.0NRT,297.83,2.22,N
27.89006,-97.27386,310.06,0.56,0.43,2024-06-07,07:52,N21,nominal,2.0NRT,297.93,2.22,N
28.05682,-97.43814,316.56,0.57,0.43,2024-06-07,07:52,N21,nominal,2.0NRT,296.49,3.28,N
28.35142,-98.8974,305.66,0.47,0.47,2024-06-07,07:52,N21,nominal,2.0NRT,295.09,2.16,N
28.35192,-98.90213,305.66,0.47,0.47,2024-06-07,07:52,N21,nominal,2.0NRT,295.01,2.27,N
28.51204,-96.79285,306.84,0.53,0.42,2024-06-07,07:52,N21,nominal,2.0NRT,296.14,1.86,N
28.67143,-96.96193,309.18,0.55,0.42,2024-06-07,07:52,N21,nominal,2.0NRT,296.31,1.34,N
28.89998,-97.93893,308.77,0.42,0.45,2024-06-07,07:52,N21,nominal,2.0NRT,296.2,0.82,N
28.92895,-97.79533,317.8,0.41,0.45,2024-06-07,07:52,N21,nominal,2.0NRT,296.77,1.72,N
29.00294,-95.40223,313.7,0.46,0.39,2024-06-07,07:52,N21,nominal,2.0NRT,296.91,2.3,N
29.33966,-97.11202,309.64,0.57,0.43,2024-06-07,07:52,N21,nominal,2.0NRT,295.59,1.63,N
26.27904,-80.15573,304.85,0.5,0.66,2024-06-07,07:52,N21,nominal,2.0NRT,291.94,1.24,N
29.57669,-98.0358,311.49,0.43,0.46,2024-06-07,07:52,N21,nominal,2.0NRT,296.22,2.48,N
29.5762,-98.0314,324.6,0.43,0.46,2024-06-07,07:52,N21,nominal,2.0NRT,298.3,3.37,N
26.64687,-106.67618,295.25,0.69,0.74,2024-06-07,07:52,N21,nominal,2.0NRT,284.6,6.75,N
26.64602,-106.66144,332.81,0.69,0.74,2024-06-07,07:52,N21,nominal,2.0NRT,286.25,16.49,N
19.24167,-92.2534,314.23,0.41,0.37,2024-06-07,07:54,N21,nominal,2.0NRT,298.29,0.87,N
18.89642,-90.34798,307.91,0.5,0.41,2024-06-07,07:54,N21,nominal,2.0NRT,292.37,1.36,N
18.89273,-90.34874,307.96,0.5,0.41,2024-06-07,07:54,N21,nominal,2.0NRT,292.3,1.36,N
18.89487,-90.35036,312.29,0.5,0.41,2024-06-07,07:54,N21,nominal,2.0NRT,292.4,1.75,N
20.7004,-103.02022,310.96,0.34,0.56,2024-06-07,07:54,N21,nominal,2.0NRT,287.24,0.45,N
18.56432,-88.58328,316.51,0.43,0.46,2024-06-07,07:54,N21,nominal,2.0NRT,290.3,3.21,N
18.56359,-88.57934,307.05,0.43,0.46,2024-06-07,07:54,N21,nominal,2.0NRT,287.48,3,N
18.87307,-90.3354,309.43,0.5,0.41,2024-06-07,07:54,N21,nominal,2.0NRT,291.87,1.88,N
20.85382,-104.92041,314.88,0.46,0.64,2024-06-07,07:54,N21,nominal,2.0NRT,292.26,1.51,N
20.85344,-104.91634,301.58,0.46,0.64,2024-06-07,07:54,N21,nominal,2.0NRT,291.45,1.51,N
20.84743,-104.91493,330.55,0.46,0.64,2024-06-07,07:54,N21,nominal,2.0NRT,292.77,4.6,N
20.84788,-104.91977,308.14,0.46,0.64,2024-06-07,07:54,N21,nominal,2.0NRT,292.04,4.6,N
20.84157,-104.91513,334.33,0.46,0.64,2024-06-07,07:54,N21,nominal,2.0NRT,292.87,4.6,N
18.86905,-90.52794,308.95,0.49,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,294.75,2.1,N
20.52977,-102.2801,308.58,0.61,0.53,2024-06-07,07:54,N21,nominal,2.0NRT,286.5,4.32,N
20.5291,-102.27382,311.55,0.61,0.53,2024-06-07,07:54,N21,nominal,2.0NRT,281.6,4.32,N
20.52482,-102.28011,320.35,0.61,0.53,2024-06-07,07:54,N21,nominal,2.0NRT,281.96,4.32,N
20.52419,-102.27417,299.13,0.61,0.53,2024-06-07,07:54,N21,nominal,2.0NRT,282.1,4.32,N
18.78549,-90.19043,310.3,0.51,0.41,2024-06-07,07:54,N21,nominal,2.0NRT,293.18,1.69,N
18.77802,-90.19193,309.67,0.51,0.41,2024-06-07,07:54,N21,nominal,2.0NRT,293.07,2.41,N
18.48115,-88.64203,322.98,0.42,0.46,2024-06-07,07:54,N21,nominal,2.0NRT,291.78,5.7,N
18.74991,-90.12286,320.98,0.52,0.41,2024-06-07,07:54,N21,nominal,2.0NRT,294.21,4.07,N
18.75168,-90.13255,310.42,0.52,0.41,2024-06-07,07:54,N21,nominal,2.0NRT,293.51,3.46,N
18.7508,-90.12769,319.83,0.52,0.41,2024-06-07,07:54,N21,nominal,2.0NRT,294.4,4.07,N
18.74903,-90.11804,315.49,0.52,0.41,2024-06-07,07:54,N21,nominal,2.0NRT,293.12,5.09,N
18.74793,-90.13329,313.5,0.52,0.41,2024-06-07,07:54,N21,nominal,2.0NRT,293.43,2.79,N
18.74351,-90.10915,308.41,0.52,0.41,2024-06-07,07:54,N21,nominal,2.0NRT,292.56,3.78,N
18.74418,-90.13405,312.16,0.52,0.41,2024-06-07,07:54,N21,nominal,2.0NRT,293.34,2.79,N
18.75051,-90.12948,317.43,0.52,0.41,2024-06-07,07:54,N21,nominal,2.0NRT,293.8,5.75,N
18.74965,-90.12463,317.85,0.52,0.41,2024-06-07,07:54,N21,nominal,2.0NRT,294.03,3.89,N
18.7488,-90.1198,311.13,0.52,0.41,2024-06-07,07:54,N21,nominal,2.0NRT,292.92,3.89,N
18.74795,-90.11497,307.75,0.52,0.41,2024-06-07,07:54,N21,nominal,2.0NRT,292.62,3.84,N
18.74761,-90.13509,316.48,0.52,0.41,2024-06-07,07:54,N21,nominal,2.0NRT,293.4,5.42,N
18.92353,-91.20975,309.53,0.46,0.39,2024-06-07,07:54,N21,nominal,2.0NRT,294.26,0.94,N
18.45715,-88.64165,339.56,0.42,0.46,2024-06-07,07:54,N21,nominal,2.0NRT,293.26,14.68,N
18.45789,-88.64562,308.08,0.42,0.46,2024-06-07,07:54,N21,nominal,2.0NRT,292.13,8.46,N
18.79994,-90.56291,307.52,0.49,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,294.57,1.2,N
18.45303,-88.64249,311.59,0.42,0.46,2024-06-07,07:54,N21,nominal,2.0NRT,291.95,3.64,N
18.43568,-88.687,308.51,0.42,0.45,2024-06-07,07:54,N21,nominal,2.0NRT,291.53,2.81,N
19.71789,-96.43421,336.99,0.42,0.38,2024-06-07,07:54,N21,nominal,2.0NRT,298.46,3.74,N
19.71735,-96.43043,311.87,0.42,0.38,2024-06-07,07:54,N21,nominal,2.0NRT,297.12,3.74,N
18.70888,-90.22246,308.93,0.51,0.41,2024-06-07,07:54,N21,nominal,2.0NRT,293.51,4.62,N
18.84729,-91.10923,310.4,0.46,0.39,2024-06-07,07:54,N21,nominal,2.0NRT,294.58,3.04,N
18.83614,-91.06671,310.77,0.46,0.39,2024-06-07,07:54,N21,nominal,2.0NRT,294.3,1.52,N
18.83257,-91.06742,311.14,0.46,0.39,2024-06-07,07:54,N21,nominal,2.0NRT,294.12,1.52,N
18.83432,-91.09837,309.21,0.46,0.39,2024-06-07,07:54,N21,nominal,2.0NRT,294.26,1.21,N
18.82006,-91.10114,329.42,0.46,0.39,2024-06-07,07:54,N21,nominal,2.0NRT,294.52,4.4,N
20.05231,-99.29294,304.85,0.39,0.44,2024-06-07,07:54,N21,nominal,2.0NRT,287.94,2.65,N
20.04786,-99.28974,337.44,0.39,0.44,2024-06-07,07:54,N21,nominal,2.0NRT,292.76,8.43,N
20.04832,-99.29346,307.04,0.39,0.44,2024-06-07,07:54,N21,nominal,2.0NRT,287.86,2.65,N
20.04968,-99.2902,338,0.39,0.44,2024-06-07,07:54,N21,nominal,2.0NRT,295.19,5.11,N
20.04871,-99.28281,304.86,0.39,0.44,2024-06-07,07:54,N21,nominal,2.0NRT,294.27,2.74,N
20.04568,-99.2907,300.09,0.39,0.44,2024-06-07,07:54,N21,nominal,2.0NRT,289.11,5.11,N
18.79175,-91.07859,309.38,0.46,0.39,2024-06-07,07:54,N21,nominal,2.0NRT,292.03,1.82,N
18.63956,-90.22937,318.41,0.51,0.41,2024-06-07,07:54,N21,nominal,2.0NRT,294.15,5.52,N
18.63871,-90.22459,314.31,0.51,0.41,2024-06-07,07:54,N21,nominal,2.0NRT,292.34,3.94,N
20.42027,-102.59789,310.39,0.32,0.55,2024-06-07,07:54,N21,nominal,2.0NRT,282.67,1.51,N
18.36259,-88.76677,311.39,0.42,0.45,2024-06-07,07:54,N21,nominal,2.0NRT,290.15,2.67,N
19.98999,-99.07951,326.51,0.57,0.43,2024-06-07,07:54,N21,nominal,2.0NRT,285.18,4.63,N
18.28646,-88.40453,313.89,0.44,0.46,2024-06-07,07:54,N21,nominal,2.0NRT,290.87,3.98,N
18.77949,-91.15681,317.01,0.46,0.39,2024-06-07,07:54,N21,nominal,2.0NRT,294.38,3.29,N
19.99501,-99.21191,313.28,0.38,0.43,2024-06-07,07:54,N21,nominal,2.0NRT,291.83,1.82,N
19.77662,-97.75937,303.22,0.48,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,287.28,1.09,N
18.7412,-91.10632,305.95,0.46,0.39,2024-06-07,07:54,N21,nominal,2.0NRT,290.67,1.82,N
19.77234,-97.75513,298.81,0.48,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,287.2,1.09,N
19.77049,-97.76892,327.54,0.48,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,287.72,3.93,N
19.76982,-97.76391,300.66,0.48,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,285.29,3.93,N
19.76752,-97.74689,310.98,0.48,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,286.71,5.65,N
19.76683,-97.76929,327.96,0.48,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,287.79,3.93,N
19.76391,-97.74766,345.71,0.48,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,292.53,5.65,N
19.76031,-97.74841,336.3,0.48,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,291.01,5.88,N
19.7625,-97.7647,296.81,0.48,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,286.36,1.47,N
19.7567,-97.74919,334.53,0.48,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,291.06,5.88,N
19.75363,-97.75391,329.18,0.48,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,290.61,3.07,N
19.75468,-97.76169,302.32,0.48,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,286.08,1.5,N
19.75415,-97.75779,314.08,0.48,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,289.1,1.5,N
19.75307,-97.74981,314.36,0.48,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,288.06,3.07,N
19.75163,-97.7666,305.05,0.48,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,284.13,1.5,N
19.75105,-97.76228,298.99,0.48,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,285.64,1.5,N
19.74801,-97.7673,314.08,0.48,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,285.48,2.26,N
19.74741,-97.76281,307.77,0.48,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,286.21,1.11,N
19.74379,-97.76345,299.25,0.48,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,284.26,1.11,N
18.70932,-91.1348,307.7,0.46,0.39,2024-06-07,07:54,N21,nominal,2.0NRT,291.58,3,N
18.7109,-91.13686,307.22,0.46,0.39,2024-06-07,07:54,N21,nominal,2.0NRT,291.46,3.19,N
18.70686,-91.1777,307.67,0.46,0.39,2024-06-07,07:54,N21,nominal,2.0NRT,291.21,1.56,N
18.23011,-88.8255,335.72,0.42,0.45,2024-06-07,07:54,N21,nominal,2.0NRT,290.37,6.6,N
18.22156,-88.84775,318.47,0.42,0.45,2024-06-07,07:54,N21,nominal,2.0NRT,289.68,2.1,N
18.13943,-88.45925,308.82,0.44,0.46,2024-06-07,07:54,N21,nominal,2.0NRT,290.55,2.97,N
18.15885,-88.60664,313.34,0.43,0.46,2024-06-07,07:54,N21,nominal,2.0NRT,289.73,4.37,N
18.86719,-92.62498,315.91,0.41,0.37,2024-06-07,07:54,N21,nominal,2.0NRT,297.44,1.33,N
19.74533,-98.60156,320.24,0.53,0.42,2024-06-07,07:54,N21,nominal,2.0NRT,284.2,3.04,N
19.74625,-98.60361,311.76,0.53,0.42,2024-06-07,07:54,N21,nominal,2.0NRT,283.7,1.77,N
19.86171,-99.60106,299.31,0.4,0.44,2024-06-07,07:54,N21,nominal,2.0NRT,281.67,0.7,N
18.05618,-88.50483,316.01,0.44,0.46,2024-06-07,07:54,N21,nominal,2.0NRT,290.38,4.48,N
18.07382,-88.64386,305.98,0.43,0.46,2024-06-07,07:54,N21,nominal,2.0NRT,288.97,1.35,N
18.01385,-88.48825,307.1,0.44,0.46,2024-06-07,07:54,N21,nominal,2.0NRT,290.3,3.68,N
18.47663,-91.07733,330.48,0.47,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,291.52,5.7,N
18.41556,-90.69135,310.53,0.49,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,292.79,3.16,N
18.47891,-91.07989,329.74,0.47,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,291.34,5.26,N
18.01316,-88.48737,307.3,0.44,0.46,2024-06-07,07:54,N21,nominal,2.0NRT,290.01,3.78,N
18.64593,-92.17017,340,0.42,0.38,2024-06-07,07:54,N21,nominal,2.0NRT,297.48,9.83,N
18.6425,-92.17081,334.99,0.42,0.38,2024-06-07,07:54,N21,nominal,2.0NRT,296.6,9.83,N
18.64184,-92.16687,313.41,0.42,0.38,2024-06-07,07:54,N21,nominal,2.0NRT,295.81,5.54,N
19.34374,-96.70641,317.61,0.43,0.38,2024-06-07,07:54,N21,nominal,2.0NRT,296.06,2.07,N
20.3181,-104.86102,315.21,0.45,0.63,2024-06-07,07:54,N21,nominal,2.0NRT,289.44,3.35,N
17.97203,-88.50034,323.12,0.44,0.46,2024-06-07,07:54,N21,nominal,2.0NRT,289.66,5.14,N
20.31265,-104.86488,318.71,0.45,0.63,2024-06-07,07:54,N21,nominal,2.0NRT,290.31,4.01,N
20.31211,-104.85932,303.22,0.45,0.63,2024-06-07,07:54,N21,nominal,2.0NRT,289.32,2.91,N
17.97126,-88.49624,308.73,0.44,0.46,2024-06-07,07:54,N21,nominal,2.0NRT,289.21,4.05,N
19.63961,-98.96988,297.64,0.55,0.43,2024-06-07,07:54,N21,nominal,2.0NRT,286.36,0.74,N
19.63939,-99.15321,298.36,0.57,0.43,2024-06-07,07:54,N21,nominal,2.0NRT,287.12,0.69,N
18.40643,-91.08952,310.19,0.47,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,292.4,1.65,N
18.40284,-91.09021,316.5,0.47,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,292.71,1.81,N
18.63614,-92.50884,341.02,0.41,0.37,2024-06-07,07:54,N21,nominal,2.0NRT,296.7,12.36,N
18.62197,-92.50749,313.02,0.41,0.37,2024-06-07,07:54,N21,nominal,2.0NRT,295.58,0.57,N
18.36358,-91.05723,320.84,0.47,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,293.28,3.1,N
17.82321,-100.97041,299.03,0.46,0.47,2024-06-07,07:54,N21,nominal,2.0NRT,287.13,1.6,N
18.36617,-91.0592,315.82,0.47,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,293,1.85,N
18.36258,-91.0599,308.99,0.47,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,292.89,1.4,N
19.17736,-96.23728,331.46,0.41,0.37,2024-06-07,07:54,N21,nominal,2.0NRT,299.02,6.07,N
19.17793,-96.24115,309.65,0.41,0.37,2024-06-07,07:54,N21,nominal,2.0NRT,299.42,1.52,N
17.94441,-88.80036,305.07,0.42,0.45,2024-06-07,07:54,N21,nominal,2.0NRT,285.04,0.88,N
20.24119,-105.28828,307.77,0.48,0.65,2024-06-07,07:54,N21,nominal,2.0NRT,291.33,1.9,N
20.24072,-105.28328,304.01,0.48,0.64,2024-06-07,07:54,N21,nominal,2.0NRT,290.9,1.5,N
20.19552,-105.1174,301.44,0.47,0.64,2024-06-07,07:54,N21,nominal,2.0NRT,291.42,1.63,N
20.16846,-104.82925,305.81,0.44,0.63,2024-06-07,07:54,N21,nominal,2.0NRT,290.6,1.24,N
20.16259,-104.82855,305.15,0.44,0.63,2024-06-07,07:54,N21,nominal,2.0NRT,290.82,1.24,N
19.85775,-101.95839,301.62,0.57,0.52,2024-06-07,07:54,N21,nominal,2.0NRT,285.62,1.83,N
19.85366,-101.96493,304.13,0.57,0.52,2024-06-07,07:54,N21,nominal,2.0NRT,286.55,2.03,N
19.8496,-101.97169,304.25,0.57,0.52,2024-06-07,07:54,N21,nominal,2.0NRT,285.85,2.03,N
17.82283,-88.54265,302.8,0.44,0.46,2024-06-07,07:54,N21,nominal,2.0NRT,284.29,0.76,N
17.85431,-88.75377,314.34,0.43,0.46,2024-06-07,07:54,N21,nominal,2.0NRT,283.25,2.52,N
17.80998,-88.56659,309.43,0.44,0.46,2024-06-07,07:54,N21,nominal,2.0NRT,286.27,1.08,N
19.07881,-96.18915,318.05,0.41,0.37,2024-06-07,07:54,N21,nominal,2.0NRT,297.45,1.14,N
17.80894,-88.5647,309.45,0.44,0.46,2024-06-07,07:54,N21,nominal,2.0NRT,285.71,1.27,N
19.97839,-103.39918,301.51,0.36,0.57,2024-06-07,07:54,N21,nominal,2.0NRT,287.07,1.12,N
18.19069,-90.8287,311.55,0.48,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,293.52,3.29,N
19.94626,-103.24677,307.68,0.35,0.57,2024-06-07,07:54,N21,nominal,2.0NRT,286.47,0.9,N
18.13633,-90.62704,304.73,0.5,0.41,2024-06-07,07:54,N21,nominal,2.0NRT,269.75,1.17,N
17.77883,-88.65958,304.07,0.44,0.46,2024-06-07,07:54,N21,nominal,2.0NRT,284.85,0.79,N
20.08182,-104.79073,302.28,0.44,0.62,2024-06-07,07:54,N21,nominal,2.0NRT,291,1.35,N
18.19164,-91.02699,307.96,0.47,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,291.61,2.26,N
18.19086,-91.0226,312.88,0.47,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,291.37,2.33,N
17.69087,-88.37863,307.83,0.45,0.47,2024-06-07,07:54,N21,nominal,2.0NRT,289.28,5.52,N
18.42545,-92.73077,305.5,0.41,0.37,2024-06-07,07:54,N21,nominal,2.0NRT,294.61,1.03,N
18.33137,-92.20588,329.38,0.42,0.38,2024-06-07,07:54,N21,nominal,2.0NRT,294.96,3.65,N
18.33071,-92.20194,329.2,0.42,0.38,2024-06-07,07:54,N21,nominal,2.0NRT,294.77,3.65,N
18.32795,-92.20652,306.93,0.42,0.38,2024-06-07,07:54,N21,nominal,2.0NRT,294.29,3.65,N
18.32729,-92.20258,306.14,0.42,0.38,2024-06-07,07:54,N21,nominal,2.0NRT,293.98,3.65,N
18.32031,-92.22421,314,0.42,0.38,2024-06-07,07:54,N21,nominal,2.0NRT,296,2.83,N
18.31755,-92.22879,307.83,0.42,0.38,2024-06-07,07:54,N21,nominal,2.0NRT,295.15,2.96,N
18.31689,-92.22485,315.37,0.42,0.38,2024-06-07,07:54,N21,nominal,2.0NRT,295.74,2.83,N
18.43822,-93.16508,310.45,0.4,0.37,2024-06-07,07:54,N21,nominal,2.0NRT,297.5,2.11,N
18.23593,-91.97722,305.61,0.43,0.38,2024-06-07,07:54,N21,nominal,2.0NRT,290.45,1.98,N
18.23649,-92.06395,311.61,0.43,0.38,2024-06-07,07:54,N21,nominal,2.0NRT,291.7,2.09,N
18.41796,-93.18781,325.19,0.4,0.37,2024-06-07,07:54,N21,nominal,2.0NRT,297.77,2.21,N
18.30486,-92.50836,329.5,0.41,0.37,2024-06-07,07:54,N21,nominal,2.0NRT,295.23,5.05,N
18.30551,-92.51222,311.47,0.41,0.37,2024-06-07,07:54,N21,nominal,2.0NRT,295.36,1.86,N
18.23642,-92.10509,306.89,0.43,0.38,2024-06-07,07:54,N21,nominal,2.0NRT,291.39,1.41,N
18.30211,-92.51284,311.52,0.41,0.37,2024-06-07,07:54,N21,nominal,2.0NRT,295.45,1.86,N
19.1719,-98.31902,318.49,0.5,0.41,2024-06-07,07:54,N21,nominal,2.0NRT,288.36,2.73,N
18.86505,-96.10988,309.83,0.41,0.37,2024-06-07,07:54,N21,nominal,2.0NRT,297.41,1.17,N
18.28738,-92.48771,325.49,0.41,0.37,2024-06-07,07:54,N21,nominal,2.0NRT,294.48,2.63,N
18.28398,-92.48833,315.08,0.41,0.37,2024-06-07,07:54,N21,nominal,2.0NRT,294.54,2.63,N
18.23453,-92.25925,329.29,0.42,0.38,2024-06-07,07:54,N21,nominal,2.0NRT,295.82,4.05,N
19.53413,-101.25634,301.72,0.51,0.49,2024-06-07,07:54,N21,nominal,2.0NRT,283.94,1.71,N
19.9489,-105.18233,306.17,0.47,0.64,2024-06-07,07:54,N21,nominal,2.0NRT,291.83,1.53,N
19.94844,-105.17764,302.18,0.47,0.64,2024-06-07,07:54,N21,nominal,2.0NRT,291.28,1.37,N
18.22084,-92.2618,305.71,0.42,0.38,2024-06-07,07:54,N21,nominal,2.0NRT,293.16,0.79,N
18.38699,-93.31068,312.24,0.39,0.36,2024-06-07,07:54,N21,nominal,2.0NRT,296.64,2.03,N
18.24706,-92.56563,330.38,0.41,0.37,2024-06-07,07:54,N21,nominal,2.0NRT,294.85,4.41,N
18.24368,-92.56625,332.28,0.41,0.37,2024-06-07,07:54,N21,nominal,2.0NRT,294.64,4.41,N
18.19346,-92.26688,305.47,0.42,0.38,2024-06-07,07:54,N21,nominal,2.0NRT,292.9,0.75,N
18.02825,-91.36472,315.02,0.46,0.39,2024-06-07,07:54,N21,nominal,2.0NRT,290.97,3.31,N
18.02188,-91.37036,320.93,0.46,0.39,2024-06-07,07:54,N21,nominal,2.0NRT,290.47,4.4,N
18.72046,-95.68196,309.9,0.4,0.37,2024-06-07,07:54,N21,nominal,2.0NRT,297.87,1,N
18.81251,-96.40101,330.04,0.41,0.37,2024-06-07,07:54,N21,nominal,2.0NRT,297.57,5.44,N
19.85728,-105.34503,325.66,0.48,0.64,2024-06-07,07:54,N21,nominal,2.0NRT,292.66,5.16,N
18.16685,-92.57156,308.82,0.41,0.37,2024-06-07,07:54,N21,nominal,2.0NRT,293.72,0.95,N
19.85869,-105.34283,315.91,0.48,0.64,2024-06-07,07:54,N21,nominal,2.0NRT,292.32,1.76,N
19.85278,-105.34341,318.91,0.48,0.64,2024-06-07,07:54,N21,nominal,2.0NRT,292.59,1.94,N
18.15366,-92.53426,306.08,0.41,0.37,2024-06-07,07:54,N21,nominal,2.0NRT,294.47,1.34,N
18.15174,-92.52267,305.62,0.41,0.37,2024-06-07,07:54,N21,nominal,2.0NRT,294.12,1.78,N
17.93406,-91.23847,303.79,0.47,0.39,2024-06-07,07:54,N21,nominal,2.0NRT,286.47,1.91,N
18.72277,-96.19794,332.46,0.41,0.37,2024-06-07,07:54,N21,nominal,2.0NRT,298.28,3.72,N
18.96758,-97.96384,308.15,0.48,0.4,2024-06-07,07:54,N21,nominal,2.0NRT,290.81,2.12,N
