latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
17.78726,-91.67593,343.22,0.41,0.45,2024-06-05,19:42,N21,nominal,2.0NRT,297.28,12.51,D
18.17879,-88.37377,336.02,0.34,0.56,2024-06-05,19:42,N21,nominal,2.0NRT,303.3,5.94,D
17.9401,-90.4643,338.35,0.49,0.49,2024-06-05,19:42,N21,low,2.0NRT,309.06,13.67,D
17.96132,-90.32478,336.01,0.5,0.49,2024-06-05,19:42,N21,low,2.0NRT,309.3,5.17,D
17.96076,-90.32946,342.72,0.5,0.49,2024-06-05,19:42,N21,nominal,2.0NRT,307.49,5.17,D
17.83864,-91.33231,342.8,0.43,0.46,2024-06-05,19:42,N21,nominal,2.0NRT,309.21,4.53,D
17.97374,-90.25903,340.68,0.51,0.49,2024-06-05,19:42,N21,low,2.0NRT,313.68,11.49,D
17.96582,-90.32538,341.61,0.5,0.49,2024-06-05,19:42,N21,nominal,2.0NRT,311.49,5.17,D
17.96526,-90.33006,338.54,0.5,0.49,2024-06-05,19:42,N21,nominal,2.0NRT,307.76,5.17,D
17.84336,-91.32881,332.93,0.43,0.46,2024-06-05,19:42,N21,low,2.0NRT,307.13,7.95,D
17.84285,-91.3329,342.06,0.43,0.46,2024-06-05,19:42,N21,nominal,2.0NRT,307.71,4.53,D
17.78842,-91.76594,343.41,0.41,0.45,2024-06-05,19:42,N21,nominal,2.0NRT,309.37,6.01,D
17.69222,-92.51371,341.54,0.55,0.43,2024-06-05,19:42,N21,nominal,2.0NRT,305,8.22,D
18.17258,-88.57211,367,0.33,0.55,2024-06-05,19:42,N21,high,2.0NRT,302.41,7.72,D
18.17223,-88.57527,367,0.33,0.55,2024-06-05,19:42,N21,high,2.0NRT,303.06,7.72,D
17.79542,-91.74357,332.76,0.41,0.45,2024-06-05,19:42,N21,low,2.0NRT,305.37,5.87,D
18.17767,-88.57272,340.68,0.33,0.55,2024-06-05,19:42,N21,nominal,2.0NRT,305.02,7.72,D
18.13919,-88.91613,345.36,0.63,0.54,2024-06-05,19:42,N21,nominal,2.0NRT,301.68,41.73,D
17.97993,-90.28412,349.18,0.51,0.49,2024-06-05,19:42,N21,nominal,2.0NRT,306.79,7.25,D
17.79952,-91.74415,342.55,0.41,0.45,2024-06-05,19:42,N21,nominal,2.0NRT,310.33,5.87,D
17.79903,-91.74797,331.67,0.41,0.45,2024-06-05,19:42,N21,low,2.0NRT,305.79,5.87,D
17.79757,-91.75941,349.79,0.41,0.45,2024-06-05,19:42,N21,nominal,2.0NRT,307.71,10.83,D
17.98445,-90.2847,339.38,0.51,0.49,2024-06-05,19:42,N21,nominal,2.0NRT,308.18,6.05,D
17.93143,-90.72176,342.52,0.48,0.48,2024-06-05,19:42,N21,low,2.0NRT,313.37,10.72,D
17.91627,-90.84531,345.2,0.47,0.47,2024-06-05,19:42,N21,nominal,2.0NRT,312.46,8.98,D
17.9981,-90.2477,332.67,0.51,0.49,2024-06-05,19:42,N21,low,2.0NRT,307.37,2.87,D
17.86235,-91.34804,346.87,0.43,0.46,2024-06-05,19:42,N21,nominal,2.0NRT,310.43,7.38,D
17.86655,-91.34864,347.51,0.43,0.46,2024-06-05,19:42,N21,nominal,2.0NRT,310.94,7.38,D
17.81934,-91.7196,333.66,0.41,0.45,2024-06-05,19:42,N21,nominal,2.0NRT,301.03,4.79,D
17.81885,-91.72343,332.74,0.41,0.45,2024-06-05,19:42,N21,low,2.0NRT,305.39,5.85,D
17.7238,-92.45491,339.57,0.55,0.43,2024-06-05,19:42,N21,nominal,2.0NRT,308.97,6.02,D
17.72312,-92.46009,348.16,0.55,0.43,2024-06-05,19:42,N21,nominal,2.0NRT,307.95,10.12,D
17.82394,-91.71632,341.08,0.41,0.45,2024-06-05,19:42,N21,nominal,2.0NRT,300.97,4.09,D
17.81951,-91.75079,341.5,0.41,0.45,2024-06-05,19:42,N21,nominal,2.0NRT,305.25,6.11,D
17.81902,-91.75462,337.8,0.41,0.45,2024-06-05,19:42,N21,nominal,2.0NRT,304.81,3.98,D
17.72771,-92.45546,342.9,0.55,0.43,2024-06-05,19:42,N21,nominal,2.0NRT,308.73,5.46,D
17.72293,-92.49174,339.67,0.55,0.43,2024-06-05,19:42,N21,nominal,2.0NRT,307.42,5.78,D
17.6562,-93.02102,337.72,0.51,0.41,2024-06-05,19:42,N21,low,2.0NRT,312.26,9.04,D
17.94183,-90.85318,340.77,0.47,0.47,2024-06-05,19:42,N21,nominal,2.0NRT,310.4,7.6,D
17.81345,-91.86199,342.94,0.4,0.44,2024-06-05,19:42,N21,nominal,2.0NRT,295.7,9.74,D
17.81801,-91.85879,338.71,0.4,0.44,2024-06-05,19:42,N21,nominal,2.0NRT,293.71,9.5,D
17.81752,-91.86256,346.47,0.4,0.44,2024-06-05,19:42,N21,nominal,2.0NRT,296.2,9.74,D
17.66623,-93.03231,348.42,0.51,0.41,2024-06-05,19:42,N21,nominal,2.0NRT,309.68,9.31,D
17.70173,-92.79832,335.06,0.53,0.42,2024-06-05,19:42,N21,nominal,2.0NRT,304.26,5.33,D
17.67001,-93.03286,342.1,0.51,0.41,2024-06-05,19:42,N21,low,2.0NRT,312.96,9.31,D
17.6661,-93.06168,345.05,0.51,0.41,2024-06-05,19:42,N21,nominal,2.0NRT,310.99,21.71,D
17.8138,-91.86081,336.38,0.4,0.44,2024-06-05,19:42,N21,nominal,2.0NRT,295.14,7.28,D
17.81334,-91.86459,333.19,0.4,0.44,2024-06-05,19:42,N21,nominal,2.0NRT,291.06,7.28,D
17.66625,-93.03402,349.89,0.51,0.41,2024-06-05,19:42,N21,nominal,2.0NRT,312.05,10.9,D
17.81787,-91.86137,367,0.4,0.44,2024-06-05,19:42,N21,high,2.0NRT,295.69,7.28,D
17.67003,-93.03458,340.17,0.51,0.41,2024-06-05,19:42,N21,low,2.0NRT,313.1,10.9,D
17.6682,-93.07838,334.45,0.51,0.41,2024-06-05,19:42,N21,nominal,2.0NRT,304.41,27.3,D
17.84051,-91.74453,338.09,0.41,0.45,2024-06-05,19:42,N21,nominal,2.0NRT,300.97,7.94,D
17.83441,-91.79427,354.01,0.41,0.45,2024-06-05,19:42,N21,nominal,2.0NRT,307.49,12.44,D
17.71368,-92.75588,342.66,0.53,0.42,2024-06-05,19:42,N21,low,2.0NRT,315.49,18.03,D
17.67197,-93.07893,346.76,0.51,0.41,2024-06-05,19:42,N21,nominal,2.0NRT,311.97,27.3,D
18.01058,-90.35167,338.57,0.5,0.49,2024-06-05,19:42,N21,low,2.0NRT,309.75,13.68,D
17.83896,-91.79103,340.1,0.41,0.45,2024-06-05,19:42,N21,nominal,2.0NRT,302.39,7.28,D
17.83849,-91.79485,343.35,0.41,0.45,2024-06-05,19:42,N21,nominal,2.0NRT,305.11,8.93,D
17.71431,-92.7814,351.16,0.53,0.42,2024-06-05,19:42,N21,nominal,2.0NRT,306.8,19.31,D
18.01508,-90.35226,354.79,0.5,0.49,2024-06-05,19:42,N21,nominal,2.0NRT,317.85,13.68,D
17.97714,-90.71587,341.14,0.48,0.48,2024-06-05,19:42,N21,low,2.0NRT,315.17,11.55,D
17.96352,-90.83113,342.62,0.47,0.48,2024-06-05,19:42,N21,low,2.0NRT,315.71,13.17,D
17.85092,-91.76158,341.78,0.41,0.45,2024-06-05,19:42,N21,nominal,2.0NRT,298.84,9.75,D
17.85044,-91.76542,343.1,0.41,0.45,2024-06-05,19:42,N21,nominal,2.0NRT,301.62,6.64,D
17.68579,-93.0614,336.71,0.51,0.41,2024-06-05,19:42,N21,low,2.0NRT,310.01,13.47,D
18.03068,-90.2967,335.11,0.51,0.49,2024-06-05,19:42,N21,low,2.0NRT,309.23,7.39,D
17.99163,-90.63087,344.98,0.48,0.48,2024-06-05,19:42,N21,nominal,2.0NRT,312.42,29.14,D
17.9911,-90.63536,338.35,0.48,0.48,2024-06-05,19:42,N21,low,2.0NRT,311.49,30.61,D
17.85501,-91.76215,349.19,0.41,0.45,2024-06-05,19:42,N21,nominal,2.0NRT,304.09,9.75,D
17.85454,-91.766,336.88,0.41,0.45,2024-06-05,19:42,N21,nominal,2.0NRT,300.43,6.64,D
18.00962,-90.55457,342.86,0.49,0.48,2024-06-05,19:42,N21,nominal,2.0NRT,311.53,19.24,D
17.9689,-90.9339,346.11,0.46,0.47,2024-06-05,19:42,N21,low,2.0NRT,318.96,11.46,D
17.89822,-91.51441,341.65,0.42,0.45,2024-06-05,19:42,N21,low,2.0NRT,314.29,9.16,D
17.99219,-90.77667,339.79,0.47,0.48,2024-06-05,19:42,N21,low,2.0NRT,310.82,9.76,D
17.99166,-90.78111,339.49,0.47,0.48,2024-06-05,19:42,N21,low,2.0NRT,313.76,10.65,D
17.90238,-91.51498,345.46,0.42,0.45,2024-06-05,19:42,N21,nominal,2.0NRT,314.48,9.16,D
17.85807,-91.87082,344.73,0.4,0.44,2024-06-05,19:42,N21,nominal,2.0NRT,294.32,5.41,D
17.86214,-91.87139,346.25,0.4,0.44,2024-06-05,19:42,N21,nominal,2.0NRT,293.92,7.73,D
18.0004,-90.7823,338.92,0.47,0.48,2024-06-05,19:42,N21,low,2.0NRT,311.63,11.1,D
17.94471,-91.24062,354.21,0.44,0.46,2024-06-05,19:42,N21,nominal,2.0NRT,316.75,41.11,D
17.9442,-91.24477,350.23,0.44,0.46,2024-06-05,19:42,N21,nominal,2.0NRT,311.5,9.53,D
17.94895,-91.24118,367,0.44,0.46,2024-06-05,19:42,N21,high,2.0NRT,312.76,20.88,D
18.22891,-88.84363,331.09,0.32,0.54,2024-06-05,19:42,N21,nominal,2.0NRT,298.55,2.51,D
18.06401,-90.28662,344.45,0.51,0.49,2024-06-05,19:42,N21,nominal,2.0NRT,313.94,14.36,D
17.94844,-91.24533,342.6,0.44,0.46,2024-06-05,19:42,N21,nominal,2.0NRT,310.64,9.6,D
17.94794,-91.24947,350.34,0.44,0.46,2024-06-05,19:42,N21,nominal,2.0NRT,311.21,9.6,D
17.74359,-92.85635,338.43,0.53,0.42,2024-06-05,19:42,N21,nominal,2.0NRT,307.98,8.41,D
17.95218,-91.25002,339.79,0.44,0.46,2024-06-05,19:42,N21,nominal,2.0NRT,308.01,9.6,D
17.8897,-91.7514,332.62,0.41,0.45,2024-06-05,19:42,N21,nominal,2.0NRT,297.88,5.43,D
18.30562,-88.23601,367,0.35,0.57,2024-06-05,19:42,N21,high,2.0NRT,302.12,16.04,D
18.30527,-88.23931,351.91,0.35,0.57,2024-06-05,19:42,N21,nominal,2.0NRT,302.44,16.04,D
18.07079,-90.30688,354.27,0.51,0.49,2024-06-05,19:42,N21,nominal,2.0NRT,307.28,15.19,D
17.75123,-92.85746,335.47,0.53,0.42,2024-06-05,19:42,N21,low,2.0NRT,307.82,3.65,D
18.31012,-88.24324,337.27,0.35,0.57,2024-06-05,19:42,N21,nominal,2.0NRT,300.68,6.59,D
18.06687,-90.37823,355.21,0.5,0.49,2024-06-05,19:42,N21,nominal,2.0NRT,308.45,14.58,D
17.73821,-92.98529,346.68,0.52,0.41,2024-06-05,19:42,N21,nominal,2.0NRT,309.37,11.11,D
18.07137,-90.37885,348.13,0.5,0.49,2024-06-05,19:42,N21,nominal,2.0NRT,312.3,16.25,D
18.0708,-90.38361,351.57,0.5,0.49,2024-06-05,19:42,N21,nominal,2.0NRT,309.2,11.15,D
17.76607,-92.80408,337.24,0.53,0.42,2024-06-05,19:42,N21,low,2.0NRT,310.94,5.15,D
17.74201,-92.98584,347.19,0.52,0.41,2024-06-05,19:42,N21,nominal,2.0NRT,309.67,20.84,D
18.07529,-90.38417,344.73,0.5,0.49,2024-06-05,19:42,N21,nominal,2.0NRT,310.6,11.15,D
18.31532,-88.34007,340.19,0.35,0.56,2024-06-05,19:42,N21,nominal,2.0NRT,299.71,3.43,D
18.2767,-88.68847,341.9,0.33,0.55,2024-06-05,19:42,N21,nominal,2.0NRT,298.4,9.54,D
18.27636,-88.69154,340.39,0.33,0.55,2024-06-05,19:42,N21,nominal,2.0NRT,296.7,5.98,D
18.27601,-88.69461,348.16,0.33,0.55,2024-06-05,19:42,N21,nominal,2.0NRT,294.49,5.98,D
18.0832,-90.35639,351.1,0.5,0.49,2024-06-05,19:42,N21,nominal,2.0NRT,308.5,16.49,D
18.07585,-90.41749,352.06,0.5,0.49,2024-06-05,19:42,N21,nominal,2.0NRT,313.46,28.17,D
17.87459,-92.03253,345.34,0.39,0.44,2024-06-05,19:42,N21,nominal,2.0NRT,299.79,8.29,D
17.83503,-92.3383,334.29,0.56,0.43,2024-06-05,19:42,N21,nominal,2.0NRT,293.34,4.54,D
17.74894,-92.99179,350.91,0.52,0.41,2024-06-05,19:42,N21,nominal,2.0NRT,313.48,13,D
17.7483,-92.99665,351.64,0.52,0.41,2024-06-05,19:42,N21,nominal,2.0NRT,311.32,13,D
18.09686,-90.28099,334.84,0.51,0.49,2024-06-05,19:42,N21,low,2.0NRT,307.39,4.24,D
17.87861,-92.03309,349.73,0.39,0.44,2024-06-05,19:42,N21,nominal,2.0NRT,301.33,8.29,D
17.87814,-92.03679,345.23,0.39,0.44,2024-06-05,19:42,N21,nominal,2.0NRT,303.17,14.62,D
17.76772,-92.87993,340.07,0.53,0.42,2024-06-05,19:42,N21,low,2.0NRT,310.54,14.07,D
17.76706,-92.88486,338.91,0.52,0.42,2024-06-05,19:42,N21,low,2.0NRT,309.24,8.3,D
17.75209,-92.9972,346.59,0.52,0.41,2024-06-05,19:42,N21,nominal,2.0NRT,306.61,13,D
17.69927,-93.38986,338.44,0.49,0.4,2024-06-05,19:42,N21,nominal,2.0NRT,304.85,9.21,D
17.69365,-93.43131,349.46,0.49,0.4,2024-06-05,19:42,N21,nominal,2.0NRT,295,6.36,D
18.33871,-88.22305,337.6,0.35,0.57,2024-06-05,19:42,N21,nominal,2.0NRT,301.18,3.11,D
18.0888,-90.3858,342.73,0.5,0.49,2024-06-05,19:42,N21,nominal,2.0NRT,307.66,10.67,D
17.85999,-92.20846,344.63,0.38,0.43,2024-06-05,19:42,N21,nominal,2.0NRT,294.37,6.57,D
17.85812,-92.22282,355.1,0.38,0.43,2024-06-05,19:42,N21,nominal,2.0NRT,290.72,11.03,D
17.77153,-92.88048,345.99,0.53,0.42,2024-06-05,19:42,N21,nominal,2.0NRT,311.12,8.5,D
17.77088,-92.8854,340.52,0.52,0.42,2024-06-05,19:42,N21,low,2.0NRT,312.69,13.36,D
17.69734,-93.43186,350.18,0.49,0.4,2024-06-05,19:42,N21,nominal,2.0NRT,296.67,7.76,D
18.11053,-90.24394,344.14,0.51,0.5,2024-06-05,19:42,N21,nominal,2.0NRT,305.83,10.33,D
17.88238,-92.06731,340.01,0.39,0.44,2024-06-05,19:42,N21,nominal,2.0NRT,296.65,2.71,D
17.86397,-92.209,340.41,0.38,0.43,2024-06-05,19:42,N21,nominal,2.0NRT,293.27,6.57,D
17.86209,-92.22339,340.51,0.38,0.43,2024-06-05,19:42,N21,nominal,2.0NRT,287.38,11.03,D
17.86081,-92.23324,335.1,0.57,0.43,2024-06-05,19:42,N21,nominal,2.0NRT,284.68,15.37,D
17.77535,-92.88103,338.27,0.53,0.42,2024-06-05,19:42,N21,low,2.0NRT,309.28,8.5,D
17.74995,-93.0707,341.79,0.51,0.41,2024-06-05,19:42,N21,nominal,2.0NRT,306.95,9.18,D
18.11624,-90.23486,331.54,0.51,0.5,2024-06-05,19:42,N21,low,2.0NRT,304.72,3.42,D
17.67866,-93.62366,342.81,0.48,0.4,2024-06-05,19:42,N21,nominal,2.0NRT,307.57,6.14,D
18.32462,-88.49097,367,0.34,0.56,2024-06-05,19:42,N21,high,2.0NRT,303.16,15.7,D
18.32927,-88.44953,334.54,0.34,0.56,2024-06-05,19:42,N21,nominal,2.0NRT,302.54,7,D
18.10114,-90.39697,335.92,0.5,0.49,2024-06-05,19:42,N21,nominal,2.0NRT,304.71,3.71,D
17.82108,-92.59631,347.35,0.55,0.42,2024-06-05,19:42,N21,nominal,2.0NRT,307.15,9.95,D
17.77706,-92.92632,339.19,0.52,0.42,2024-06-05,19:42,N21,low,2.0NRT,311.37,9.85,D
17.76269,-93.03327,335.29,0.52,0.41,2024-06-05,19:42,N21,low,2.0NRT,309.88,63.12,D
17.68171,-93.62869,343.14,0.48,0.4,2024-06-05,19:42,N21,nominal,2.0NRT,307.56,12.06,D
18.11836,-90.29333,333.4,0.51,0.49,2024-06-05,19:42,N21,low,2.0NRT,306.15,5.4,D
17.78878,-92.8679,344.79,0.53,0.42,2024-06-05,19:42,N21,nominal,2.0NRT,309.82,14.64,D
17.76647,-93.03382,339.15,0.52,0.41,2024-06-05,19:42,N21,low,2.0NRT,312.55,57.73,D
17.79261,-92.86844,338.71,0.53,0.42,2024-06-05,19:42,N21,nominal,2.0NRT,309.96,14.64,D
17.78467,-92.92744,339.14,0.52,0.42,2024-06-05,19:42,N21,low,2.0NRT,312.19,11.15,D
17.78757,-92.8706,334.93,0.53,0.42,2024-06-05,19:42,N21,low,2.0NRT,307.1,15.27,D
17.76693,-93.03194,338.99,0.52,0.41,2024-06-05,19:42,N21,nominal,2.0NRT,307.32,26.54,D
17.76631,-93.03677,338.62,0.52,0.41,2024-06-05,19:42,N21,nominal,2.0NRT,308.27,26.54,D
17.79139,-92.87115,343.76,0.53,0.42,2024-06-05,19:42,N21,nominal,2.0NRT,308.58,15.27,D
17.78384,-92.93024,339,0.52,0.42,2024-06-05,19:42,N21,low,2.0NRT,312.7,10.67,D
17.78954,-92.91605,336.63,0.52,0.42,2024-06-05,19:42,N21,low,2.0NRT,308.66,12.2,D
18.09873,-90.39985,337.11,0.5,0.49,2024-06-05,19:42,N21,nominal,2.0NRT,304.61,3.33,D
18.11571,-90.29128,334.73,0.51,0.49,2024-06-05,19:42,N21,low,2.0NRT,306.62,9.09,D
17.80033,-92.92263,337.01,0.52,0.42,2024-06-05,19:42,N21,low,2.0NRT,308.85,9.03,D
18.32266,-88.48922,367,0.34,0.56,2024-06-05,19:42,N21,high,2.0NRT,302.55,15.73,D
18.32667,-88.45091,342.27,0.34,0.56,2024-06-05,19:42,N21,nominal,2.0NRT,302.05,4.37,D
18.34194,-88.35476,330.44,0.35,0.56,2024-06-05,19:42,N21,low,2.0NRT,301.32,3.12,D
17.84005,-92.67427,337.25,0.54,0.42,2024-06-05,19:42,N21,low,2.0NRT,308.54,7.07,D
18.24434,-89.35696,331.29,0.59,0.53,2024-06-05,19:42,N21,low,2.0NRT,304.09,10.1,D
18.14278,-90.2559,333.57,0.51,0.5,2024-06-05,19:42,N21,low,2.0NRT,305.46,4.56,D
18.14233,-90.29959,334.09,0.51,0.49,2024-06-05,19:42,N21,nominal,2.0NRT,305.19,3.44,D
18.07666,-90.85873,338.1,0.47,0.48,2024-06-05,19:42,N21,low,2.0NRT,309.97,6.17,D
18.15243,-90.2522,336.48,0.51,0.5,2024-06-05,19:42,N21,nominal,2.0NRT,308.2,5.99,D
18.15187,-90.25704,350.17,0.51,0.5,2024-06-05,19:42,N21,nominal,2.0NRT,307.92,11.18,D
18.12214,-90.5117,337.65,0.49,0.49,2024-06-05,19:42,N21,low,2.0NRT,310.43,11.4,D
18.15199,-90.33491,334.57,0.51,0.49,2024-06-05,19:42,N21,low,2.0NRT,306.83,7.03,D
17.94296,-92.05384,337.1,0.39,0.44,2024-06-05,19:42,N21,nominal,2.0NRT,298.26,3.46,D
18.10841,-90.74154,342.63,0.48,0.48,2024-06-05,19:42,N21,nominal,2.0NRT,311.23,7.08,D
18.0343,-91.42283,336.96,0.43,0.46,2024-06-05,19:42,N21,nominal,2.0NRT,306.93,6.97,D
17.82558,-93.05524,335.49,0.51,0.41,2024-06-05,19:42,N21,low,2.0NRT,310.28,4.04,D
18.17235,-90.31789,342.09,0.51,0.49,2024-06-05,19:42,N21,low,2.0NRT,312.35,11.57,D
17.8623,-92.80556,345.53,0.53,0.42,2024-06-05,19:42,N21,nominal,2.0NRT,306.37,5.87,D
17.86165,-92.81055,337.8,0.53,0.42,2024-06-05,19:42,N21,low,2.0NRT,308.76,5.87,D
17.71484,-93.90752,344.74,0.47,0.39,2024-06-05,19:42,N21,nominal,2.0NRT,275.39,31.23,D
17.71425,-93.91186,334.9,0.46,0.39,2024-06-05,19:42,N21,nominal,2.0NRT,277.42,38.15,D
18.17858,-90.30406,340.05,0.51,0.49,2024-06-05,19:42,N21,nominal,2.0NRT,307.35,6.43,D
18.16843,-90.38958,334.9,0.5,0.49,2024-06-05,19:42,N21,low,2.0NRT,305.86,5.8,D
17.97063,-91.99735,338.77,0.4,0.44,2024-06-05,19:42,N21,nominal,2.0NRT,301.19,4.18,D
17.97015,-92.00108,331.89,0.4,0.44,2024-06-05,19:42,N21,nominal,2.0NRT,301.63,4.18,D
17.9472,-92.18092,341.21,0.39,0.44,2024-06-05,19:42,N21,nominal,2.0NRT,294.07,5.66,D
18.37709,-88.60838,367,0.33,0.55,2024-06-05,19:42,N21,high,2.0NRT,303.24,11.05,D
18.37674,-88.61155,350.65,0.33,0.55,2024-06-05,19:42,N21,nominal,2.0NRT,302.55,7.39,D
18.18367,-90.29994,336.06,0.51,0.49,2024-06-05,19:42,N21,nominal,2.0NRT,306.19,6.43,D
18.18311,-90.30466,346.09,0.51,0.49,2024-06-05,19:42,N21,nominal,2.0NRT,313.59,6.43,D
18.18141,-90.31895,332.37,0.51,0.49,2024-06-05,19:42,N21,low,2.0NRT,307.32,10.32,D
18.38253,-88.60577,367,0.33,0.55,2024-06-05,19:42,N21,high,2.0NRT,301.02,10.28,D
18.38218,-88.60895,367,0.33,0.55,2024-06-05,19:42,N21,high,2.0NRT,304.88,10.28,D
18.38183,-88.61211,367,0.33,0.55,2024-06-05,19:42,N21,high,2.0NRT,304.28,78.62,D
18.38148,-88.61535,367,0.33,0.55,2024-06-05,19:42,N21,high,2.0NRT,303.63,78.62,D
18.38112,-88.61858,367,0.33,0.55,2024-06-05,19:42,N21,high,2.0NRT,302.57,48.77,D
18.38077,-88.62174,355.24,0.33,0.55,2024-06-05,19:42,N21,nominal,2.0NRT,299.65,48.77,D
18.35483,-88.85557,330.86,0.32,0.55,2024-06-05,19:42,N21,nominal,2.0NRT,299.14,3.62,D
17.97255,-92.04671,344.22,0.39,0.44,2024-06-05,19:42,N21,nominal,2.0NRT,305.29,9.56,D
18.38692,-88.61265,367,0.33,0.55,2024-06-05,19:42,N21,high,2.0NRT,300.89,78.62,D
18.38621,-88.61913,207.38,0.33,0.55,2024-06-05,19:42,N21,low,2.0NRT,302.78,48.77,D
18.41063,-88.4448,344.81,0.34,0.56,2024-06-05,19:42,N21,nominal,2.0NRT,307.64,5.28,D
17.84054,-93.1164,349.38,0.51,0.41,2024-06-05,19:42,N21,nominal,2.0NRT,306.64,81.63,D
18.19318,-90.37391,330.89,0.5,0.49,2024-06-05,19:42,N21,low,2.0NRT,304.33,4.46,D
17.84366,-93.12173,344.09,0.51,0.41,2024-06-05,19:42,N21,nominal,2.0NRT,307.3,15.07,D
18.40182,-88.6177,336.82,0.33,0.55,2024-06-05,19:42,N21,nominal,2.0NRT,301.98,3.33,D
18.21719,-90.25077,331.21,0.51,0.5,2024-06-05,19:42,N21,low,2.0NRT,305.8,3.61,D
18.21486,-90.27014,335.54,0.51,0.5,2024-06-05,19:42,N21,nominal,2.0NRT,305.25,4.97,D
17.91776,-92.62308,339.98,0.55,0.42,2024-06-05,19:42,N21,nominal,2.0NRT,304.04,8.44,D
18.23007,-90.29673,343.99,0.51,0.49,2024-06-05,19:42,N21,nominal,2.0NRT,304.88,9.08,D
18.00494,-92.08127,333.93,0.39,0.44,2024-06-05,19:42,N21,nominal,2.0NRT,303.32,2.67,D
17.98646,-92.25346,339.38,0.57,0.43,2024-06-05,19:42,N21,nominal,2.0NRT,304.68,6.27,D
17.99044,-92.25401,334.95,0.57,0.43,2024-06-05,19:42,N21,nominal,2.0NRT,304.12,6.27,D
18.21576,-90.27307,331.02,0.51,0.5,2024-06-05,19:42,N21,low,2.0NRT,304.54,2.29,D
18.00229,-92.08107,334.1,0.39,0.44,2024-06-05,19:42,N21,nominal,2.0NRT,303.85,1.66,D
17.76184,-93.97985,333.23,0.46,0.39,2024-06-05,19:42,N21,nominal,2.0NRT,291.48,4.32,D
18.40628,-88.61002,331.93,0.33,0.55,2024-06-05,19:42,N21,nominal,2.0NRT,301.9,2.77,D
17.98865,-92.25684,351.55,0.38,0.43,2024-06-05,19:42,N21,nominal,2.0NRT,306.16,7.14,D
18.17321,-90.76208,343.16,0.48,0.48,2024-06-05,19:42,N21,nominal,2.0NRT,309.97,5.21,D
17.96673,-92.46375,332.76,0.56,0.43,2024-06-05,19:42,N21,nominal,2.0NRT,293.62,5.38,D
17.94902,-92.60386,335.25,0.55,0.42,2024-06-05,19:42,N21,nominal,2.0NRT,298.05,9.23,D
17.94837,-92.609,339.65,0.55,0.42,2024-06-05,19:42,N21,nominal,2.0NRT,299.44,12.23,D
17.94772,-92.61414,345.26,0.55,0.42,2024-06-05,19:42,N21,nominal,2.0NRT,299.37,12.23,D
17.91679,-92.85654,335.29,0.53,0.42,2024-06-05,19:42,N21,low,2.0NRT,307.72,5.67,D
18.2317,-90.2949,331.17,0.51,0.49,2024-06-05,19:42,N21,low,2.0NRT,304.33,4.56,D
18.23116,-90.29962,333.77,0.51,0.49,2024-06-05,19:42,N21,low,2.0NRT,303.96,4.56,D
18.13543,-91.12034,342.21,0.45,0.47,2024-06-05,19:42,N21,low,2.0NRT,313.45,17.63,D
18.03358,-91.96065,340.64,0.4,0.44,2024-06-05,19:42,N21,nominal,2.0NRT,296.54,5.58,D
18.44806,-88.35876,332.92,0.35,0.56,2024-06-05,19:42,N21,nominal,2.0NRT,302.19,4.08,D
18.24127,-90.2515,333.26,0.51,0.5,2024-06-05,19:42,N21,low,2.0NRT,305.67,8.36,D
17.77447,-93.995,335.24,0.46,0.39,2024-06-05,19:42,N21,nominal,2.0NRT,293.33,5.88,D
18.41411,-88.73051,333.29,0.33,0.55,2024-06-05,19:42,N21,nominal,2.0NRT,297.64,3.84,D
18.41378,-88.73357,339.55,0.33,0.55,2024-06-05,19:42,N21,nominal,2.0NRT,297.22,3.84,D
18.41346,-88.73663,346.29,0.33,0.55,2024-06-05,19:42,N21,nominal,2.0NRT,296.91,6.08,D
18.24584,-90.25195,348.45,0.51,0.5,2024-06-05,19:42,N21,nominal,2.0NRT,307.14,10.32,D
18.00772,-92.23386,343.9,0.38,0.43,2024-06-05,19:42,N21,nominal,2.0NRT,311.3,27.07,D
18.44653,-88.47308,367,0.34,0.56,2024-06-05,19:42,N21,high,2.0NRT,307.55,11.28,D
18.42802,-88.64793,367,0.33,0.55,2024-06-05,19:42,N21,high,2.0NRT,302.01,13.33,D
18.44619,-88.4763,347.39,0.34,0.56,2024-06-05,19:42,N21,nominal,2.0NRT,303.61,11.28,D
18.2487,-90.26723,331.52,0.51,0.5,2024-06-05,19:42,N21,low,2.0NRT,304,3.7,D
17.96326,-92.61637,350.5,0.55,0.42,2024-06-05,19:42,N21,nominal,2.0NRT,303.82,69.73,D
17.91742,-92.97221,338.19,0.52,0.42,2024-06-05,19:42,N21,nominal,2.0NRT,306.89,6.68,D
17.88846,-93.19431,335.42,0.51,0.41,2024-06-05,19:42,N21,low,2.0NRT,309.05,3.52,D
18.38194,-89.12239,340.19,0.61,0.54,2024-06-05,19:42,N21,nominal,2.0NRT,302.93,10.74,D
17.96781,-92.6118,337.31,0.55,0.42,2024-06-05,19:42,N21,nominal,2.0NRT,300.07,35.58,D
17.96715,-92.61694,336.32,0.55,0.42,2024-06-05,19:42,N21,low,2.0NRT,308.95,35.58,D
17.89347,-93.18528,346.26,0.51,0.41,2024-06-05,19:42,N21,nominal,2.0NRT,310.86,9.12,D
