latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.44098,-98.25422,332.13,0.5,0.66,2024-06-18,18:58,N21,low,2.0NRT,305.74,8.64,D
19.84122,-96.50075,367,0.38,0.59,2024-06-18,18:58,N21,high,2.0NRT,297.72,43.29,D
19.84054,-96.50396,367,0.38,0.59,2024-06-18,18:58,N21,high,2.0NRT,299.46,43.29,D
19.84636,-96.50262,345.67,0.38,0.59,2024-06-18,18:58,N21,nominal,2.0NRT,301.81,43.29,D
19.84567,-96.50589,355.25,0.38,0.59,2024-06-18,18:58,N21,nominal,2.0NRT,301.66,43.29,D
19.84278,-96.51951,338.17,0.38,0.59,2024-06-18,18:58,N21,nominal,2.0NRT,296.06,6.88,D
19.85223,-96.50101,367,0.38,0.59,2024-06-18,18:58,N21,high,2.0NRT,297.63,17.26,D
19.85152,-96.50437,367,0.38,0.59,2024-06-18,18:58,N21,high,2.0NRT,297.86,20.03,D
19.85081,-96.50771,367,0.38,0.59,2024-06-18,18:58,N21,high,2.0NRT,295.94,20.03,D
19.85292,-96.49773,350.71,0.38,0.59,2024-06-18,18:58,N21,nominal,2.0NRT,296.91,17.26,D
19.85741,-96.50267,367,0.38,0.59,2024-06-18,18:58,N21,high,2.0NRT,298.23,17.26,D
19.8567,-96.50601,367,0.38,0.59,2024-06-18,18:58,N21,high,2.0NRT,301.04,20.03,D
19.85599,-96.50938,351.23,0.38,0.59,2024-06-18,18:58,N21,nominal,2.0NRT,295.35,20.03,D
18.91472,-100.74014,333.34,0.74,0.76,2024-06-18,18:58,N21,nominal,2.0NRT,295.97,10.43,D
19.19016,-100.71042,335.48,0.73,0.76,2024-06-18,18:58,N21,nominal,2.0NRT,294.49,6.64,D
19.92217,-97.67146,335.75,0.45,0.63,2024-06-18,18:58,N21,nominal,2.0NRT,294.81,7.42,D
19.92104,-97.67661,334.42,0.45,0.63,2024-06-18,18:58,N21,nominal,2.0NRT,297.33,7.81,D
18.82626,-95.92526,332.2,0.36,0.58,2024-06-18,18:58,N21,nominal,2.0NRT,285.33,2.29,D
17.89513,-93.18659,337.37,0.5,0.49,2024-06-18,18:58,N21,nominal,2.0NRT,277.48,7.26,D
17.90045,-93.18288,347.15,0.5,0.49,2024-06-18,18:58,N21,nominal,2.0NRT,276.68,7.26,D
17.63866,-94.87744,337.13,0.33,0.55,2024-06-18,18:58,N21,nominal,2.0NRT,291.59,3.6,D
17.61649,-95.31242,352.25,0.35,0.57,2024-06-18,18:58,N21,nominal,2.0NRT,283.33,7.31,D
17.62096,-95.31667,355.92,0.35,0.57,2024-06-18,18:58,N21,low,2.0NRT,281,15.03,D
17.62429,-95.37821,335.1,0.35,0.57,2024-06-18,18:58,N21,nominal,2.0NRT,288.24,4.15,D
17.62296,-95.38467,332.38,0.35,0.57,2024-06-18,18:58,N21,nominal,2.0NRT,287.61,5.57,D
17.72694,-95.38424,335.83,0.35,0.57,2024-06-18,18:58,N21,nominal,2.0NRT,289,4.8,D
17.83853,-95.09772,351.54,0.34,0.56,2024-06-18,18:58,N21,nominal,2.0NRT,292.56,4.89,D
17.93033,-94.7682,338.77,0.64,0.54,2024-06-18,18:58,N21,nominal,2.0NRT,295.06,11.81,D
17.9829,-94.52741,342.24,0.61,0.54,2024-06-18,18:58,N21,nominal,2.0NRT,285.17,19.36,D
17.98074,-94.52952,341.77,0.61,0.53,2024-06-18,18:58,N21,nominal,2.0NRT,285.29,8.47,D
17.98558,-94.53049,337.14,0.61,0.53,2024-06-18,18:58,N21,nominal,2.0NRT,285.76,8.47,D
17.85252,-95.40817,355.52,0.35,0.57,2024-06-18,18:58,N21,low,2.0NRT,287.01,8.53,D
17.85765,-95.40923,344.67,0.35,0.57,2024-06-18,18:58,N21,nominal,2.0NRT,288.61,8.53,D
17.85832,-95.406,355.24,0.35,0.57,2024-06-18,18:58,N21,low,2.0NRT,289.95,8.53,D
17.96895,-95.1478,351.04,0.34,0.56,2024-06-18,18:58,N21,nominal,2.0NRT,296.03,4.38,D
17.96811,-95.14701,349.54,0.34,0.56,2024-06-18,18:58,N21,nominal,2.0NRT,296.33,3.8,D
17.97314,-95.14807,335.26,0.34,0.56,2024-06-18,18:58,N21,nominal,2.0NRT,295.27,1.17,D
17.94963,-95.41524,333.44,0.35,0.57,2024-06-18,18:58,N21,nominal,2.0NRT,295,4.47,D
17.94897,-95.41845,354.64,0.35,0.57,2024-06-18,18:58,N21,nominal,2.0NRT,296.16,4.47,D
18.1029,-94.86867,367,0.32,0.55,2024-06-18,18:58,N21,high,2.0NRT,293.91,6.87,D
17.75539,-96.55987,344.89,0.42,0.61,2024-06-18,18:58,N21,nominal,2.0NRT,289.8,10.72,D
17.75479,-96.56275,336.64,0.42,0.61,2024-06-18,18:58,N21,nominal,2.0NRT,292.45,8.97,D
18.08109,-95.08074,339.47,0.33,0.55,2024-06-18,18:58,N21,nominal,2.0NRT,294.8,0.72,D
17.82144,-96.40844,340.28,0.41,0.61,2024-06-18,18:58,N21,nominal,2.0NRT,293.71,5.59,D
17.82183,-96.40827,332.43,0.41,0.61,2024-06-18,18:58,N21,nominal,2.0NRT,293.19,3.91,D
18.11475,-95.09222,334.12,0.33,0.55,2024-06-18,18:58,N21,nominal,2.0NRT,298.04,2.19,D
18.09633,-95.18163,338.53,0.34,0.56,2024-06-18,18:58,N21,nominal,2.0NRT,298.82,4.37,D
18.02146,-95.67304,367,0.36,0.58,2024-06-18,18:58,N21,high,2.0NRT,296.53,16.05,D
18.02284,-95.66634,331.37,0.36,0.58,2024-06-18,18:58,N21,nominal,2.0NRT,293.48,6.84,D
18.02215,-95.66969,344.23,0.36,0.58,2024-06-18,18:58,N21,nominal,2.0NRT,295.87,6.84,D
18.02666,-95.67413,367,0.36,0.58,2024-06-18,18:58,N21,high,2.0NRT,298.49,23.65,D
18.02805,-95.66743,338.28,0.36,0.58,2024-06-18,18:58,N21,nominal,2.0NRT,294.76,14.08,D
18.066,-95.64098,335.74,0.36,0.57,2024-06-18,18:58,N21,nominal,2.0NRT,292.79,3.01,D
18.06532,-95.6443,336.75,0.36,0.57,2024-06-18,18:58,N21,nominal,2.0NRT,293.44,3.01,D
17.84184,-96.74881,353.35,0.43,0.62,2024-06-18,18:58,N21,nominal,2.0NRT,295.76,14.4,D
18.18855,-95.1142,337.06,0.33,0.55,2024-06-18,18:58,N21,nominal,2.0NRT,295.91,2.75,D
18.18846,-95.11359,333.35,0.33,0.55,2024-06-18,18:58,N21,nominal,2.0NRT,295.52,4.37,D
17.84015,-96.7493,341.42,0.43,0.62,2024-06-18,18:58,N21,nominal,2.0NRT,294.83,13.42,D
18.82038,-95.92732,342.89,0.36,0.58,2024-06-18,18:58,N21,nominal,2.0NRT,285.45,5.12,D
18.82108,-95.92403,333.75,0.36,0.58,2024-06-18,18:58,N21,nominal,2.0NRT,284.97,5.12,D
18.67839,-96.41019,332.8,0.39,0.6,2024-06-18,18:58,N21,nominal,2.0NRT,299.03,3.63,D
18.65749,-96.18093,348.55,0.38,0.59,2024-06-18,18:58,N21,nominal,2.0NRT,293.52,7.12,D
18.57373,-96.1386,335.79,0.38,0.59,2024-06-18,18:58,N21,nominal,2.0NRT,292.1,6.68,D
18.57023,-96.05067,367,0.37,0.58,2024-06-18,18:58,N21,high,2.0NRT,292.83,13.17,D
18.63407,-95.62065,331.01,0.35,0.57,2024-06-18,18:58,N21,nominal,2.0NRT,295.57,5.48,D
18.63224,-95.61939,337.18,0.35,0.57,2024-06-18,18:58,N21,nominal,2.0NRT,295.77,6.34,D
18.62134,-95.62038,334.63,0.35,0.57,2024-06-18,18:58,N21,nominal,2.0NRT,296.56,3.3,D
18.50759,-96.14571,367,0.38,0.59,2024-06-18,18:58,N21,high,2.0NRT,299.06,12.43,D
17.67396,-99.67837,339.34,0.68,0.74,2024-06-18,18:58,N21,nominal,2.0NRT,298.45,13.86,D
18.40991,-96.21301,335.56,0.39,0.59,2024-06-18,18:58,N21,nominal,2.0NRT,295.32,4.08,D
18.42272,-95.92229,337.09,0.37,0.58,2024-06-18,18:58,N21,nominal,2.0NRT,297.95,6.18,D
18.35224,-96.17982,367,0.39,0.59,2024-06-18,18:58,N21,high,2.0NRT,299.27,9.09,D
18.35522,-96.00816,333.96,0.38,0.58,2024-06-18,18:58,N21,nominal,2.0NRT,298.62,5.15,D
18.34979,-95.66968,333.14,0.36,0.57,2024-06-18,18:58,N21,nominal,2.0NRT,296.51,3.4,D
18.38635,-95.46729,355.13,0.35,0.56,2024-06-18,18:58,N21,nominal,2.0NRT,297.87,8.17,D
18.20175,-96.19048,336.37,0.39,0.59,2024-06-18,18:58,N21,nominal,2.0NRT,298.57,2.29,D
18.20251,-96.1869,333.75,0.39,0.59,2024-06-18,18:58,N21,nominal,2.0NRT,297.7,2.29,D
18.26015,-95.86378,338.27,0.37,0.58,2024-06-18,18:58,N21,nominal,2.0NRT,297.46,4.39,D
18.26051,-95.86292,342.46,0.37,0.58,2024-06-18,18:58,N21,nominal,2.0NRT,297.48,3.92,D
18.27937,-95.61194,335.73,0.36,0.57,2024-06-18,18:58,N21,nominal,2.0NRT,294.73,11.49,D
18.28004,-95.60866,367,0.36,0.57,2024-06-18,18:58,N21,high,2.0NRT,296.88,11.49,D
18.20602,-95.86172,330.76,0.37,0.58,2024-06-18,18:58,N21,nominal,2.0NRT,297.8,2.46,D
18.18578,-95.85374,333.41,0.37,0.58,2024-06-18,18:58,N21,nominal,2.0NRT,299.2,6.58,D
18.28043,-95.39932,335.75,0.34,0.56,2024-06-18,18:58,N21,nominal,2.0NRT,298.71,4.69,D
18.00107,-96.69717,342.59,0.42,0.61,2024-06-18,18:58,N21,nominal,2.0NRT,296.63,15.68,D
18.19834,-77.14594,338.56,0.35,0.57,2024-06-18,18:58,N21,nominal,2.0NRT,290.98,3.53,D
18.10044,-95.63673,349.78,0.36,0.57,2024-06-18,18:58,N21,nominal,2.0NRT,298.32,7.46,D
18.17988,-95.51339,334.17,0.35,0.57,2024-06-18,18:58,N21,nominal,2.0NRT,300.41,9.7,D
18.18796,-95.6316,335.69,0.36,0.57,2024-06-18,18:58,N21,nominal,2.0NRT,295.77,4.18,D
18.15001,-95.86732,344.66,0.37,0.58,2024-06-18,18:58,N21,nominal,2.0NRT,297.22,5.36,D
20.46201,-97.35926,332.42,0.42,0.61,2024-06-18,19:00,N21,nominal,2.0NRT,295.22,6.66,D
21.95103,-100.09064,353.59,0.58,0.7,2024-06-18,19:00,N21,nominal,2.0NRT,305.27,10.72,D
22.31041,-98.80267,367,0.47,0.64,2024-06-18,19:00,N21,high,2.0NRT,296.72,7.64,D
22.30957,-98.80542,337.05,0.47,0.64,2024-06-18,19:00,N21,nominal,2.0NRT,300.18,10.99,D
21.99608,-100.11008,339,0.58,0.7,2024-06-18,19:00,N21,nominal,2.0NRT,307.61,6.94,D
25.3846,-80.64191,339.52,0.51,0.5,2024-06-18,19:00,N21,nominal,2.0NRT,295.68,15.34,D
25.38408,-80.64699,338.1,0.51,0.5,2024-06-18,19:00,N21,nominal,2.0NRT,295.37,22.82,D
25.38914,-80.64249,340.75,0.51,0.5,2024-06-18,19:00,N21,nominal,2.0NRT,298.03,15.34,D
22.48983,-98.31181,332.6,0.43,0.62,2024-06-18,19:00,N21,nominal,2.0NRT,299.26,28.43,D
22.26604,-99.30661,337.35,0.51,0.66,2024-06-18,19:00,N21,nominal,2.0NRT,297.59,7.76,D
22.51222,-98.39526,334.11,0.44,0.62,2024-06-18,19:00,N21,nominal,2.0NRT,301.2,8.28,D
22.72218,-98.86388,334.8,0.47,0.64,2024-06-18,19:00,N21,nominal,2.0NRT,300.08,2.87,D
22.72256,-98.86383,334.75,0.47,0.64,2024-06-18,19:00,N21,nominal,2.0NRT,300.07,3.36,D
23.16277,-98.47688,354.09,0.43,0.62,2024-06-18,19:00,N21,nominal,2.0NRT,297.09,7.08,D
23.16654,-98.47867,347.61,0.43,0.62,2024-06-18,19:00,N21,nominal,2.0NRT,296.17,7.53,D
23.12974,-98.91875,337.54,0.46,0.64,2024-06-18,19:00,N21,nominal,2.0NRT,299.49,2.68,D
23.1345,-98.92428,367,0.46,0.64,2024-06-18,19:00,N21,high,2.0NRT,299.78,9.2,D
23.13546,-98.92011,351.43,0.46,0.64,2024-06-18,19:00,N21,nominal,2.0NRT,300.49,9.2,D
23.12804,-99.00446,333.22,0.47,0.64,2024-06-18,19:00,N21,nominal,2.0NRT,300.3,3.45,D
23.26305,-99.10551,367,0.47,0.64,2024-06-18,19:00,N21,high,2.0NRT,298.52,13.76,D
23.18385,-99.89551,367,0.53,0.67,2024-06-18,19:00,N21,high,2.0NRT,296.85,31.31,D
23.18283,-99.89972,367,0.53,0.67,2024-06-18,19:00,N21,high,2.0NRT,299.31,19.15,D
23.18182,-99.90388,334.93,0.53,0.67,2024-06-18,19:00,N21,nominal,2.0NRT,294.58,19.15,D
26.86798,-81.48518,333.26,0.47,0.48,2024-06-18,19:00,N21,low,2.0NRT,303.44,5.66,D
26.86747,-81.48994,334.34,0.47,0.48,2024-06-18,19:00,N21,nominal,2.0NRT,303.72,6.93,D
26.86832,-81.487,342.72,0.47,0.48,2024-06-18,19:00,N21,nominal,2.0NRT,303.74,8.98,D
27.1602,-81.3403,330.84,0.49,0.48,2024-06-18,19:00,N21,low,2.0NRT,301.62,4.07,D
27.49304,-81.88026,341.9,0.46,0.47,2024-06-18,19:00,N21,nominal,2.0NRT,298.21,5.8,D
27.56399,-81.26943,351.3,0.5,0.49,2024-06-18,19:00,N21,nominal,2.0NRT,304.46,16.23,D
27.56349,-81.27444,349.12,0.5,0.49,2024-06-18,19:00,N21,nominal,2.0NRT,300.73,15.27,D
27.51469,-81.75577,331.89,0.47,0.47,2024-06-18,19:00,N21,nominal,2.0NRT,293.56,3.67,D
27.54314,-82.53965,332.27,0.42,0.45,2024-06-18,19:00,N21,nominal,2.0NRT,301.14,0.84,D
27.59557,-82.40833,336.98,0.43,0.46,2024-06-18,19:00,N21,nominal,2.0NRT,300.26,3.12,D
25.71791,-100.2976,336.19,0.49,0.65,2024-06-18,19:00,N21,nominal,2.0NRT,296.83,4.12,D
25.60186,-100.91798,332.39,0.54,0.68,2024-06-18,19:00,N21,low,2.0NRT,306.01,4.56,D
20.31769,-97.83202,331.73,0.45,0.63,2024-06-18,19:00,N21,nominal,2.0NRT,297.05,3.88,D
20.42016,-97.39236,367,0.42,0.61,2024-06-18,19:00,N21,high,2.0NRT,297.05,9.36,D
20.42101,-97.38847,330.97,0.42,0.61,2024-06-18,19:00,N21,nominal,2.0NRT,295.91,8.2,D
20.45496,-97.25883,337.67,0.41,0.61,2024-06-18,19:00,N21,nominal,2.0NRT,297.71,6.56,D
20.45415,-97.26258,345.87,0.41,0.61,2024-06-18,19:00,N21,nominal,2.0NRT,297.96,9.85,D
20.35888,-97.77998,332.75,0.45,0.63,2024-06-18,19:00,N21,nominal,2.0NRT,298.65,5.18,D
20.03119,-99.27321,336.27,0.57,0.69,2024-06-18,19:00,N21,low,2.0NRT,310.56,3.09,D
20.46283,-97.35544,334.6,0.42,0.61,2024-06-18,19:00,N21,nominal,2.0NRT,297.07,6.38,D
20.36106,-97.78069,334.72,0.45,0.63,2024-06-18,19:00,N21,nominal,2.0NRT,298.51,4.04,D
20.46236,-97.35574,333.96,0.42,0.61,2024-06-18,19:00,N21,nominal,2.0NRT,296.74,6.03,D
20.05054,-99.29356,340.54,0.57,0.69,2024-06-18,19:00,N21,nominal,2.0NRT,305.82,10.84,D
19.85949,-100.27547,334.98,0.67,0.73,2024-06-18,19:00,N21,nominal,2.0NRT,304.61,16.52,D
19.74786,-100.80172,367,0.73,0.76,2024-06-18,19:00,N21,high,2.0NRT,296.62,30.19,D
19.75529,-100.80058,367,0.72,0.76,2024-06-18,19:00,N21,high,2.0NRT,301.11,47.24,D
19.75392,-100.8063,367,0.73,0.76,2024-06-18,19:00,N21,high,2.0NRT,300.78,40.38,D
20.45166,-97.82738,367,0.45,0.63,2024-06-18,19:00,N21,high,2.0NRT,301.56,31.25,D
20.60329,-97.18341,334.66,0.4,0.6,2024-06-18,19:00,N21,nominal,2.0NRT,295.77,2.31,D
20.44832,-97.82635,367,0.45,0.63,2024-06-18,19:00,N21,high,2.0NRT,300.98,34.71,D
19.75016,-100.79851,367,0.72,0.76,2024-06-18,19:00,N21,high,2.0NRT,301.67,124.44,D
20.59908,-97.18226,331.35,0.4,0.6,2024-06-18,19:00,N21,nominal,2.0NRT,295.88,2.93,D
19.75644,-100.80209,367,0.72,0.76,2024-06-18,19:00,N21,high,2.0NRT,302.04,124.44,D
20.49435,-98.10158,340.58,0.47,0.64,2024-06-18,19:00,N21,nominal,2.0NRT,301.78,5.69,D
20.66415,-97.43471,337.79,0.42,0.61,2024-06-18,19:00,N21,nominal,2.0NRT,297.6,7.39,D
20.49476,-98.10198,340.14,0.47,0.64,2024-06-18,19:00,N21,nominal,2.0NRT,301.61,7.2,D
20.66338,-97.4357,342.31,0.42,0.61,2024-06-18,19:00,N21,nominal,2.0NRT,297.35,6.04,D
19.9445,-100.65307,367,0.7,0.75,2024-06-18,19:00,N21,high,2.0NRT,303.3,50.32,D
19.9506,-100.65714,367,0.7,0.75,2024-06-18,19:00,N21,high,2.0NRT,317.4,125.01,D
20.05721,-100.27275,338.97,0.66,0.73,2024-06-18,19:00,N21,nominal,2.0NRT,307.18,11.54,D
20.56895,-98.09412,367,0.46,0.64,2024-06-18,19:00,N21,high,2.0NRT,299.57,12.65,D
19.92212,-100.98122,346.59,0.74,0.76,2024-06-18,19:00,N21,nominal,2.0NRT,307.86,9.63,D
20.62459,-98.3872,349.39,0.48,0.65,2024-06-18,19:00,N21,nominal,2.0NRT,297.97,15.84,D
20.87154,-97.30164,367,0.41,0.6,2024-06-18,19:00,N21,high,2.0NRT,295.57,11.77,D
20.87071,-97.30544,354.27,0.41,0.6,2024-06-18,19:00,N21,nominal,2.0NRT,294.75,11.77,D
20.87614,-97.30673,330.63,0.41,0.6,2024-06-18,19:00,N21,nominal,2.0NRT,295.34,11.77,D
20.70169,-98.42041,331.7,0.48,0.65,2024-06-18,19:00,N21,nominal,2.0NRT,297.81,4.43,D
21.01019,-98.5064,331.68,0.48,0.65,2024-06-18,19:00,N21,nominal,2.0NRT,297.45,3.45,D
21.17408,-97.96642,332.75,0.44,0.62,2024-06-18,19:00,N21,nominal,2.0NRT,296.63,5.59,D
21.17956,-97.96833,334.86,0.44,0.62,2024-06-18,19:00,N21,nominal,2.0NRT,299.45,5.59,D
21.17696,-97.96623,353.53,0.44,0.62,2024-06-18,19:00,N21,nominal,2.0NRT,299.6,12.74,D
21.23905,-98.38271,337.51,0.47,0.64,2024-06-18,19:00,N21,nominal,2.0NRT,298.14,9.1,D
20.85348,-100.22215,336.06,0.63,0.72,2024-06-18,19:00,N21,low,2.0NRT,309.09,3.19,D
21.31532,-98.36661,338.41,0.46,0.64,2024-06-18,19:00,N21,nominal,2.0NRT,299.76,4.1,D
21.31575,-98.367,338.36,0.46,0.64,2024-06-18,19:00,N21,nominal,2.0NRT,299.89,3.55,D
21.35645,-98.32142,333.92,0.46,0.64,2024-06-18,19:00,N21,nominal,2.0NRT,298.85,9.34,D
21.50117,-98.14157,348.87,0.45,0.63,2024-06-18,19:00,N21,nominal,2.0NRT,299.25,5.97,D
21.48218,-98.46193,339.76,0.47,0.64,2024-06-18,19:00,N21,nominal,2.0NRT,299.33,5.83,D
21.70092,-97.51069,352.31,0.4,0.6,2024-06-18,19:00,N21,nominal,2.0NRT,297.59,8.7,D
21.64922,-97.74451,338.2,0.42,0.61,2024-06-18,19:00,N21,nominal,2.0NRT,296.53,3.05,D
21.4343,-98.72585,367,0.49,0.65,2024-06-18,19:00,N21,high,2.0NRT,299.83,26.83,D
21.43326,-98.7304,353.12,0.49,0.65,2024-06-18,19:00,N21,nominal,2.0NRT,297.84,24.49,D
21.44013,-98.72729,351.81,0.49,0.65,2024-06-18,19:00,N21,nominal,2.0NRT,298.97,8.89,D
21.43909,-98.73188,334.83,0.49,0.65,2024-06-18,19:00,N21,nominal,2.0NRT,298.72,6.66,D
21.43881,-98.7264,354.05,0.49,0.65,2024-06-18,19:00,N21,nominal,2.0NRT,299.23,28.54,D
21.43774,-98.73096,349.14,0.49,0.65,2024-06-18,19:00,N21,nominal,2.0NRT,299.99,33.54,D
21.52721,-98.71703,342.57,0.48,0.65,2024-06-18,19:00,N21,nominal,2.0NRT,301.48,6,D
21.524,-99.12359,331.45,0.52,0.66,2024-06-18,19:00,N21,nominal,2.0NRT,295.96,9.3,D
21.78945,-98.09751,330.87,0.44,0.62,2024-06-18,19:00,N21,nominal,2.0NRT,298.16,11.68,D
21.78851,-98.10171,355.13,0.44,0.62,2024-06-18,19:00,N21,nominal,2.0NRT,298.52,11.15,D
21.56896,-99.09248,332.04,0.51,0.66,2024-06-18,19:00,N21,nominal,2.0NRT,297.93,4.17,D
21.7985,-98.30428,346.14,0.45,0.63,2024-06-18,19:00,N21,nominal,2.0NRT,300.05,8.47,D
21.48593,-99.83101,332.65,0.57,0.69,2024-06-18,19:00,N21,nominal,2.0NRT,303.39,4.33,D
21.96736,-97.81659,367,0.42,0.61,2024-06-18,19:00,N21,high,2.0NRT,298,13.04,D
21.96823,-97.81269,344.76,0.41,0.61,2024-06-18,19:00,N21,nominal,2.0NRT,296.87,7.55,D
21.97369,-97.81406,341.47,0.41,0.61,2024-06-18,19:00,N21,nominal,2.0NRT,296.96,6.37,D
21.97283,-97.81794,343.24,0.42,0.61,2024-06-18,19:00,N21,nominal,2.0NRT,297.21,7.58,D
21.81183,-98.56213,367,0.47,0.64,2024-06-18,19:00,N21,high,2.0NRT,302.19,12.41,D
21.81085,-98.56649,340.26,0.47,0.64,2024-06-18,19:00,N21,nominal,2.0NRT,299.87,12.41,D
21.80986,-98.57085,351.91,0.47,0.64,2024-06-18,19:00,N21,nominal,2.0NRT,298.18,14.07,D
21.63993,-99.31215,330.45,0.53,0.67,2024-06-18,19:00,N21,low,2.0NRT,304.71,13.07,D
21.81231,-98.56233,367,0.47,0.64,2024-06-18,19:00,N21,high,2.0NRT,301.85,13.19,D
21.81129,-98.56669,338.97,0.47,0.64,2024-06-18,19:00,N21,nominal,2.0NRT,299.8,13.19,D
21.81027,-98.57103,351.21,0.47,0.64,2024-06-18,19:00,N21,nominal,2.0NRT,298.11,14.65,D
21.96677,-98.38763,341.31,0.45,0.63,2024-06-18,19:00,N21,nominal,2.0NRT,296.56,6.04,D
21.9685,-98.38818,334.15,0.45,0.63,2024-06-18,19:00,N21,nominal,2.0NRT,295.27,4.07,D
22.0557,-98.08709,367,0.43,0.62,2024-06-18,19:00,N21,high,2.0NRT,299.49,25.57,D
21.86208,-99.40676,338.25,0.53,0.67,2024-06-18,19:00,N21,nominal,2.0NRT,295.71,5.76,D
21.86276,-99.40933,330.67,0.53,0.67,2024-06-18,19:00,N21,nominal,2.0NRT,293.71,4.91,D
22.0358,-98.75275,333.97,0.47,0.64,2024-06-18,19:00,N21,nominal,2.0NRT,298.66,5.64,D
22.25676,-97.81237,367,0.41,0.61,2024-06-18,19:00,N21,high,2.0NRT,297.62,16.46,D
22.2225,-97.96418,337.27,0.42,0.61,2024-06-18,19:00,N21,nominal,2.0NRT,297.34,10.7,D
22.26393,-97.80601,337.8,0.41,0.6,2024-06-18,19:00,N21,nominal,2.0NRT,297.51,6.18,D
22.04734,-98.75566,338.46,0.47,0.64,2024-06-18,19:00,N21,nominal,2.0NRT,302.48,12.18,D
33.11859,-96.09736,330.43,0.39,0.44,2024-06-18,19:02,N21,low,2.0NRT,301.05,1.86,D
31.44101,-102.19134,343.61,0.46,0.64,2024-06-18,19:02,N21,nominal,2.0NRT,301.83,4.91,D
35.02574,-79.45893,344.5,0.39,0.59,2024-06-18,19:02,N21,nominal,2.0NRT,298.67,4.5,D
35.02055,-79.45417,341.09,0.39,0.59,2024-06-18,19:02,N21,nominal,2.0NRT,297,6.21,D
34.36875,-86.5213,330.37,0.47,0.4,2024-06-18,19:02,N21,nominal,2.0NRT,279.45,4.12,D
34.36808,-86.52392,328.95,0.47,0.4,2024-06-18,19:02,N21,nominal,2.0NRT,280.84,3.47,D
35.02407,-79.45934,337.85,0.39,0.59,2024-06-18,19:02,N21,nominal,2.0NRT,298.16,6.15,D
35.02435,-79.45506,342.67,0.39,0.59,2024-06-18,19:02,N21,nominal,2.0NRT,297.87,4.1,D
35.01891,-79.45461,330.72,0.39,0.59,2024-06-18,19:02,N21,nominal,2.0NRT,298.08,4.1,D
34.8475,-80.5923,331.26,0.33,0.55,2024-06-18,19:02,N21,nominal,2.0NRT,298.68,2.48,D
31.3452,-101.7976,338.66,0.44,0.63,2024-06-18,19:02,N21,nominal,2.0NRT,296.84,5.83,D
34.89498,-76.34663,339.81,0.58,0.7,2024-06-18,19:02,N21,nominal,2.0NRT,295.88,8.95,D
34.80856,-77.94582,367,0.47,0.64,2024-06-18,19:02,N21,high,2.0NRT,296.99,17.1,D
34.28948,-83.73488,338.81,0.43,0.46,2024-06-18,19:02,N21,nominal,2.0NRT,288.64,5.88,D
34.54703,-79.7884,367,0.37,0.58,2024-06-18,19:02,N21,high,2.0NRT,300.3,8.86,D
34.54172,-79.78788,343.02,0.37,0.58,2024-06-18,19:02,N21,nominal,2.0NRT,303.68,8.86,D
34.38277,-79.86626,367,0.36,0.57,2024-06-18,19:02,N21,high,2.0NRT,306.5,24.55,D
32.29953,-95.35271,343.48,0.55,0.43,2024-06-18,19:02,N21,nominal,2.0NRT,295.38,16.71,D
33.51916,-86.39744,325.34,0.47,0.4,2024-06-18,19:02,N21,low,2.0NRT,297.95,1.46,D
31.65259,-96.16836,330.12,0.42,0.45,2024-06-18,19:02,N21,nominal,2.0NRT,296.01,2.12,D
33.72454,-79.8235,367,0.36,0.57,2024-06-18,19:02,N21,high,2.0NRT,302.61,10.12,D
33.72425,-79.82736,367,0.36,0.57,2024-06-18,19:02,N21,high,2.0NRT,298.18,10.12,D
33.72414,-79.827,367,0.36,0.57,2024-06-18,19:02,N21,high,2.0NRT,299.74,10.26,D
33.7244,-79.82313,355.03,0.36,0.57,2024-06-18,19:02,N21,nominal,2.0NRT,302.16,10.26,D
32.28894,-101.74698,340.31,0.42,0.61,2024-06-18,19:02,N21,nominal,2.0NRT,299.84,4.1,D
32.32452,-101.81409,342.97,0.42,0.61,2024-06-18,19:02,N21,nominal,2.0NRT,301.58,2.76,D
31.90174,-103.69691,343.95,0.55,0.68,2024-06-18,19:02,N21,low,2.0NRT,314.42,5.51,D
31.90012,-103.7,352.98,0.55,0.68,2024-06-18,19:02,N21,nominal,2.0NRT,313.84,5.92,D
32.43787,-101.71511,367,0.41,0.61,2024-06-18,19:02,N21,high,2.0NRT,303.97,9.47,D
32.4787,-101.64697,340.8,0.41,0.6,2024-06-18,19:02,N21,nominal,2.0NRT,303.37,2.35,D
33.75484,-96.58184,353.89,0.4,0.44,2024-06-18,19:02,N21,nominal,2.0NRT,298.2,12.26,D
33.75882,-96.58295,333.66,0.4,0.44,2024-06-18,19:02,N21,nominal,2.0NRT,298.84,6.01,D
36.12833,-76.6969,331.68,0.57,0.69,2024-06-18,19:02,N21,nominal,2.0NRT,300.56,6.72,D
36.12719,-77.81752,367,0.49,0.65,2024-06-18,19:02,N21,high,2.0NRT,296.98,17.71,D
34.11437,-95.34963,344.33,0.51,0.41,2024-06-18,19:02,N21,nominal,2.0NRT,301.34,17.64,D
35.73702,-85.69167,328.19,0.53,0.42,2024-06-18,19:02,N21,nominal,2.0NRT,296.55,3.11,D
32.40849,-81.97715,341.62,0.52,0.5,2024-06-18,19:02,N21,nominal,2.0NRT,300.32,7.46,D
